,time,mean,median,sd,min,max
0,25413.0,1068.3636363636363,679.0,1242.4190679862684,2.0,6933.0
0,25426.0,1081.3636363636363,692.0,1242.4190679862684,2.0,6946.0
0,25434.0,1057.3823529411766,663.0,1237.7226957009746,1.0,6954.0
0,25445.0,1068.3823529411766,674.0,1237.7226957009746,1.0,6965.0
0,25447.0,1070.3823529411766,676.0,1237.7226957009746,3.0,6967.0
0,25449.0,1072.3823529411766,678.0,1237.7226957009746,5.0,6969.0
0,25451.0,1074.3823529411766,680.0,1237.7226957009746,7.0,6971.0
0,25459.0,1121.03125,752.0,1264.960757404528,3.0,6979.0
0,25484.0,884.3939393939394,600.0,740.6092471289878,2.0,2818.0
0,25524.0,849.8611111111111,619.5,750.936532041371,4.0,2858.0
0,25537.0,862.8611111111111,632.5,750.936532041371,17.0,2871.0
0,25538.0,863.8611111111111,633.5,750.936532041371,18.0,2872.0
0,25549.0,874.8611111111111,644.5,750.936532041371,6.0,2883.0
0,25559.0,884.8611111111111,654.5,750.936532041371,4.0,2893.0
0,25560.0,885.8611111111111,655.5,750.936532041371,5.0,2894.0
0,25563.0,864.918918918919,647.0,754.5205163824736,3.0,2897.0
0,25569.0,865.8235294117648,664.5,751.2145644217157,9.0,2903.0
0,25570.0,866.8235294117648,665.5,751.2145644217157,10.0,2904.0
0,25595.0,866.4571428571429,679.0,755.0345817191666,4.0,2929.0
0,25621.0,868.25,652.5,758.1235011893217,8.0,2955.0
0,25630.0,853.6756756756756,609.0,761.0679216076704,4.0,2964.0
0,25636.0,859.6756756756756,615.0,761.0679216076704,10.0,2970.0
0,25647.0,870.6756756756756,626.0,761.0679216076704,21.0,2981.0
0,25660.0,860.7105263157895,628.5,763.8686821525067,5.0,2994.0
0,25664.0,864.7105263157895,632.5,763.8686821525067,3.0,2998.0
0,25684.0,881.5,652.5,765.1835263172936,9.0,3018.0
0,25686.0,883.5,654.5,765.1835263172936,11.0,3020.0
0,25687.0,884.5,655.5,765.1835263172936,12.0,3021.0
0,25694.0,883.3142857142857,673.0,779.1727764175313,19.0,3028.0
0,25707.0,871.5,609.0,782.1746927637074,3.0,3041.0
0,25708.0,872.5,610.0,782.1746927637074,4.0,3042.0
0,25755.0,924.8,580.0,792.6322800823666,3.0,3089.0
0,25765.0,934.8,590.0,792.6322800823666,5.0,3099.0
0,25774.0,943.8,599.0,792.6322800823666,8.0,3108.0
0,25779.0,926.3428571428572,585.0,800.682314131682,13.0,3113.0
0,25797.0,910.5833333333334,545.5,811.7899076526306,3.0,3131.0
0,25806.0,894.8648648648649,497.0,814.3635937464152,5.0,3140.0
0,25811.0,899.8648648648649,502.0,814.3635937464152,4.0,3145.0
0,25816.0,904.1111111111111,481.5,825.5839945752131,3.0,3150.0
0,25818.0,906.1111111111111,483.5,825.5839945752131,5.0,3152.0
0,25830.0,929.4571428571429,470.0,834.5229378977854,8.0,3164.0
0,25839.0,876.4857142857143,441.0,820.5922380966625,1.0,3173.0
0,25858.0,895.4857142857143,460.0,820.5922380966625,9.0,3192.0
0,25859.0,896.4857142857143,461.0,820.5922380966625,10.0,3193.0
0,25884.0,867.6060606060606,486.0,737.0991849460407,7.0,2751.0
0,25890.0,885.53125,509.5,745.3863924324334,13.0,2757.0
0,25906.0,874.3939393939394,505.0,749.8868981141551,6.0,2773.0
0,25919.0,887.3939393939394,518.0,749.8868981141551,7.0,2786.0
0,25921.0,889.3939393939394,520.0,749.8868981141551,2.0,2788.0
0,25933.0,906.46875,528.5,760.9555253255196,6.0,2800.0
0,25938.0,911.46875,533.5,760.9555253255196,11.0,2805.0
0,25948.0,867.5,510.5,769.1514136103655,1.0,2815.0
0,25967.0,886.5,529.5,769.1514136103655,7.0,2834.0
0,25983.0,897.5151515151515,516.0,780.1769854067155,4.0,2850.0
0,26002.0,916.5151515151515,535.0,780.1769854067155,23.0,2869.0
0,26028.0,889.0285714285715,555.0,788.0977635407675,2.0,2895.0
0,26031.0,892.0285714285715,558.0,788.0977635407675,1.0,2898.0
0,26033.0,894.0285714285715,560.0,788.0977635407675,3.0,2900.0
0,26053.0,905.0882352941177,559.0,805.734533995755,2.0,2920.0
0,26059.0,885.1428571428571,555.0,808.4224547265634,3.0,2926.0
0,26061.0,887.1428571428571,557.0,808.4224547265634,5.0,2928.0
0,26068.0,870.8529411764706,536.0,808.5691840730302,12.0,2935.0
0,26082.0,859.9142857142857,522.0,810.0928472863404,10.0,2949.0
0,26088.0,875.8529411764706,540.5,819.8138286634472,16.0,2955.0
0,26095.0,829.2121212121212,504.0,771.1236884465288,4.0,2962.0
0,26114.0,827.3030303030303,514.0,783.9444354478225,2.0,2981.0
0,26121.0,841.09375,508.5,795.1430044092305,4.0,2988.0
0,26143.0,839.09375,506.0,808.6735419567883,3.0,3010.0
0,26157.0,853.09375,520.0,808.6735419567883,1.0,3024.0
0,26161.0,857.09375,524.0,808.6735419567883,5.0,3028.0
0,26181.0,873.84375,544.0,811.9482399364737,7.0,3048.0
0,26183.0,875.84375,546.0,811.9482399364737,9.0,3050.0
0,26194.0,835.2058823529412,517.5,814.3363512127985,3.0,3061.0
0,26204.0,845.2058823529412,527.5,814.3363512127985,5.0,3071.0
0,26205.0,846.2058823529412,528.5,814.3363512127985,6.0,3072.0
0,26206.0,847.2058823529412,529.5,814.3363512127985,7.0,3073.0
0,26209.0,850.2058823529412,532.5,814.3363512127985,2.0,3076.0
0,26219.0,873.3939393939394,570.0,822.9978806038449,12.0,3086.0
0,26225.0,879.3939393939394,576.0,822.9978806038449,18.0,3092.0
0,26227.0,855.5,550.5,824.3364265381259,1.0,3094.0
0,26230.0,858.5,553.5,824.3364265381259,4.0,3097.0
0,26247.0,918.65625,610.0,830.3157761273343,6.0,3114.0
0,26251.0,922.65625,614.0,830.3157761273343,2.0,3118.0
0,26259.0,972.8333333333334,646.5,839.6809744711909,10.0,3126.0
0,26284.0,997.8333333333334,671.5,839.6809744711909,1.0,3151.0
0,26295.0,976.3225806451613,670.0,845.0021334997602,1.0,3162.0
0,26313.0,994.3225806451613,688.0,845.0021334997602,8.0,3180.0
0,26324.0,1005.3225806451613,699.0,845.0021334997602,7.0,3191.0
0,26331.0,985.0967741935484,682.0,863.2890726128878,1.0,3198.0
0,26357.0,1011.0967741935484,708.0,863.2890726128878,20.0,3224.0
0,26358.0,1012.0967741935484,709.0,863.2890726128878,21.0,3225.0
0,26370.0,1025.9333333333334,693.5,877.4997030705418,3.0,3237.0
0,26391.0,1013.8387096774194,687.0,882.0569470597685,4.0,3258.0
0,26403.0,1025.8387096774193,699.0,882.0569470597685,2.0,3270.0
0,26415.0,1037.8387096774193,711.0,882.0569470597685,2.0,3282.0
0,26462.0,996.0909090909091,655.0,907.2264213603598,4.0,3329.0
0,26463.0,997.0909090909091,656.0,907.2264213603598,5.0,3330.0
0,26487.0,1028.53125,668.5,920.3007994799513,8.0,3354.0
0,26495.0,1040.8064516129032,665.0,934.7137363870473,16.0,3362.0
0,26501.0,983.5151515151515,601.0,939.5895983921893,2.0,3368.0
0,26503.0,985.5151515151515,603.0,939.5895983921893,4.0,3370.0
0,26517.0,970.2941176470588,593.5,940.7660373462795,1.0,3384.0
0,26534.0,961.6764705882352,550.0,954.9547177619359,14.0,3401.0
0,26536.0,963.6764705882352,552.0,954.9547177619359,16.0,3403.0
0,26537.0,964.6764705882352,553.0,954.9547177619359,17.0,3404.0
0,26568.0,1021.5757575757576,621.0,957.4793622367401,9.0,3435.0
0,26575.0,1059.0,651.5,956.4882382967394,6.0,3442.0
0,26593.0,1087.1290322580646,646.0,970.1023471757183,7.0,3460.0
0,26600.0,1094.1290322580646,653.0,970.1023471757183,6.0,3467.0
0,26606.0,1100.1290322580646,659.0,970.1023471757183,12.0,3473.0
0,26618.0,1064.7,634.0,950.1229446761088,24.0,3485.0
0,26620.0,1066.7,636.0,950.1229446761088,26.0,3487.0
0,26636.0,1048.0645161290322,615.0,953.7303986227051,6.0,3503.0
0,26664.0,1042.65625,642.5,956.9619117738895,7.0,3531.0
0,26666.0,1044.65625,644.5,956.9619117738895,9.0,3533.0
0,26679.0,1039.53125,657.5,971.2048568780108,1.0,3546.0
0,26691.0,974.8125,652.0,953.561135871083,1.0,3558.0
0,26693.0,976.8125,654.0,953.561135871083,1.0,3560.0
0,26701.0,940.258064516129,645.0,935.4610030575379,9.0,3568.0
0,26708.0,957.6206896551724,534.0,965.8877786530112,16.0,3575.0
0,26748.0,1007.3214285714286,567.5,981.5953506399464,15.0,3615.0
0,26771.0,962.9,564.5,981.2919154529573,9.0,3638.0
0,26776.0,945.9,516.0,993.9202298642147,14.0,3643.0
0,26786.0,986.448275862069,560.0,996.9685287533472,4.0,3653.0
0,26830.0,846.8064516129032,502.0,874.7691094209297,3.0,2883.0
0,26832.0,848.8064516129032,504.0,874.7691094209297,5.0,2885.0
0,26871.0,832.5625,467.0,886.0487055426186,6.0,2924.0
0,26881.0,793.1176470588235,440.5,882.0531451477581,1.0,2934.0
0,26897.0,786.2857142857143,454.0,879.495750706167,10.0,2950.0
0,26899.0,788.2857142857143,456.0,879.495750706167,12.0,2952.0
0,26912.0,803.1470588235294,441.5,892.2678354274622,10.0,2965.0
0,26922.0,776.3030303030303,424.0,879.836916184884,20.0,2975.0
0,26941.0,772.4411764705883,442.5,876.6942988286258,1.0,2994.0
0,26953.0,784.4411764705883,454.5,876.6942988286258,5.0,3006.0
0,26986.0,752.6216216216217,475.0,868.2717332585167,9.0,3039.0
0,26999.0,744.5,430.0,870.8219138007239,6.0,3052.0
0,27002.0,747.5,433.0,870.8219138007239,1.0,3055.0
0,27014.0,759.5,445.0,870.8219138007239,8.0,3067.0
0,27018.0,742.918918918919,391.0,867.8042928697436,2.0,3071.0
0,27019.0,743.918918918919,392.0,867.8042928697436,3.0,3072.0
0,27021.0,743.4722222222222,379.0,879.6486825909253,1.0,3074.0
0,27024.0,725.2222222222222,356.5,888.6647321531555,3.0,3077.0
0,27031.0,725.75,363.5,893.0781468543997,2.0,3084.0
0,27032.0,726.75,364.5,893.0781468543997,3.0,3085.0
0,27033.0,727.75,365.5,893.0781468543997,4.0,3086.0
0,27041.0,738.3235294117648,360.0,918.8908506067082,7.0,3094.0
0,27057.0,754.3235294117648,376.0,918.8908506067082,23.0,3110.0
0,27058.0,755.3235294117648,377.0,918.8908506067082,24.0,3111.0
0,27087.0,801.8181818181819,409.0,927.1143061344261,1.0,3140.0
0,27102.0,829.28125,434.5,938.7628905364962,1.0,3155.0
0,27114.0,841.28125,446.5,938.7628905364962,2.0,3167.0
0,27126.0,853.28125,458.5,938.7628905364962,1.0,3179.0
0,27129.0,856.28125,461.5,938.7628905364962,4.0,3182.0
0,27149.0,900.4193548387096,492.0,943.9593612833247,1.0,3202.0
0,27153.0,910.7333333333333,485.5,958.9188680777719,2.0,3206.0
0,27154.0,911.7333333333333,486.5,958.9188680777719,3.0,3207.0
0,27158.0,915.1724137931035,480.0,975.3069921282087,7.0,3211.0
0,27160.0,917.1724137931035,482.0,975.3069921282087,9.0,3213.0
0,27174.0,959.4074074074074,496.0,1004.4738537702677,1.0,3227.0
0,27192.0,942.8214285714286,457.0,1002.6117341926616,6.0,3245.0
0,27198.0,872.8965517241379,386.0,1005.8650881233283,1.0,3251.0
0,27226.0,895.2758620689655,414.0,1010.4066745811064,2.0,3279.0
0,27259.0,928.2758620689655,447.0,1010.4066745811064,8.0,3312.0
0,27261.0,930.2758620689655,449.0,1010.4066745811064,10.0,3314.0
0,27267.0,905.1666666666666,450.5,1007.4505474491318,3.0,3320.0
0,27277.0,858.4375,450.0,999.8975865526179,5.0,3330.0
0,27278.0,859.4375,451.0,999.8975865526179,6.0,3331.0
0,27305.0,859.6666666666666,472.0,996.2088337311811,2.0,3358.0
0,27314.0,868.6666666666666,481.0,996.2088337311811,11.0,3367.0
0,27326.0,859.7575757575758,461.0,1006.9851502110834,9.0,3379.0
0,27361.0,894.7575757575758,496.0,1006.9851502110834,10.0,3414.0
0,27377.0,859.0285714285715,499.0,1000.1136645605917,5.0,3430.0
0,27378.0,860.0285714285715,500.0,1000.1136645605917,1.0,3431.0
0,27382.0,852.4571428571429,504.0,1007.6376713554796,1.0,3435.0
0,27395.0,859.7428571428571,517.0,1011.8853504468673,8.0,3448.0
0,27399.0,863.7428571428571,521.0,1011.8853504468673,12.0,3452.0
0,27428.0,868.7222222222222,545.5,1007.8018878042094,3.0,3481.0
0,27432.0,872.7222222222222,549.5,1007.8018878042094,7.0,3485.0
0,27435.0,875.7222222222222,552.5,1007.8018878042094,10.0,3488.0
0,27440.0,904.1428571428571,562.0,1012.3915714176757,15.0,3493.0
0,27446.0,888.3714285714286,559.0,1023.3483441474795,6.0,3499.0
0,27472.0,871.25,531.0,1029.6391594199936,2.0,3525.0
0,27475.0,874.25,534.0,1029.6391594199936,3.0,3528.0
0,27481.0,880.25,540.0,1029.6391594199936,2.0,3534.0
0,27493.0,897.7142857142857,534.0,1043.72989312174,2.0,3546.0
0,27507.0,911.7142857142857,548.0,1043.72989312174,16.0,3560.0
0,27510.0,923.2941176470588,545.0,1057.7504300723963,19.0,3563.0
0,27548.0,951.2352941176471,583.0,1065.1068452016923,1.0,3601.0
0,27552.0,962.3939393939394,581.0,1080.3182735122466,1.0,3605.0
0,27557.0,939.0294117647059,563.5,1076.7132854826991,3.0,3610.0
0,27565.0,957.3636363636364,549.0,1091.2429059974716,3.0,3618.0
0,27576.0,988.96875,582.5,1101.822623099307,14.0,3629.0
0,27589.0,1001.96875,595.5,1101.822623099307,11.0,3642.0
0,27616.0,942.3428571428572,590.0,1090.8713671152236,6.0,3669.0
0,27646.0,931.030303030303,620.0,1056.8044595611775,5.0,3699.0
0,27650.0,935.030303030303,624.0,1056.8044595611775,3.0,3703.0
0,27659.0,944.030303030303,633.0,1056.8044595611775,3.0,3712.0
0,27680.0,936.9117647058823,555.0,1053.6029045374862,4.0,3733.0
0,27686.0,947.0,462.0,1069.1817318667465,5.0,3739.0
0,27709.0,941.7352941176471,465.0,1065.7818811398936,2.0,3762.0
0,27710.0,942.7352941176471,466.0,1065.7818811398936,3.0,3763.0
0,27723.0,960.4545454545455,459.0,1081.4595382086047,16.0,3776.0
0,27730.0,967.4545454545455,466.0,1081.4595382086047,5.0,3783.0
0,27747.0,984.4545454545455,483.0,1081.4595382086047,22.0,3800.0
0,27753.0,990.4545454545455,489.0,1081.4595382086047,2.0,3806.0
0,27780.0,960.4571428571429,508.0,1075.3263250316727,6.0,3833.0
0,27799.0,979.4571428571429,527.0,1075.3263250316727,4.0,3852.0
0,27815.0,1001.4848484848485,513.0,1106.8321468432252,20.0,3868.0
0,27831.0,1017.4848484848485,529.0,1106.8321468432252,36.0,3884.0
0,27835.0,1021.4848484848485,533.0,1106.8321468432252,2.0,3888.0
0,27844.0,1044.5625,534.5,1121.080336592231,1.0,3897.0
0,27845.0,1045.5625,535.5,1121.080336592231,2.0,3898.0
0,27848.0,1048.5625,538.5,1121.080336592231,2.0,3901.0
0,27856.0,1039.34375,512.0,1132.8367768950377,3.0,3909.0
0,27861.0,1044.34375,517.0,1132.8367768950377,8.0,3914.0
0,27878.0,970.9354838709677,507.0,1031.0963139983069,6.0,3931.0
0,27883.0,975.9354838709677,512.0,1031.0963139983069,11.0,3936.0
0,27895.0,987.9354838709677,524.0,1031.0963139983069,23.0,3948.0
0,27897.0,989.9354838709677,526.0,1031.0963139983069,25.0,3950.0
0,27912.0,1007.0666666666667,535.0,1048.0732141516748,1.0,3965.0
0,27920.0,1015.0666666666667,543.0,1048.0732141516748,5.0,3973.0
0,27922.0,1017.0666666666667,545.0,1048.0732141516748,7.0,3975.0
0,27932.0,1043.1379310344828,549.0,1062.349631522372,8.0,3985.0
0,27934.0,1045.1379310344828,551.0,1062.349631522372,1.0,3987.0
0,27962.0,1005.1612903225806,562.0,1059.6121657131764,15.0,4015.0
0,27971.0,1024.6666666666667,551.0,1075.5382941681908,24.0,4024.0
0,27976.0,1029.6666666666667,556.0,1075.5382941681908,29.0,4029.0
0,27984.0,1059.9655172413793,584.0,1087.0853306214367,5.0,4037.0
0,27992.0,1078.6785714285713,572.0,1104.8220300628716,13.0,4045.0
0,28031.0,1117.6785714285713,611.0,1104.8220300628716,4.0,4084.0
0,28056.0,1142.6785714285713,636.0,1104.8220300628716,2.0,4109.0
0,28073.0,1083.0666666666666,622.0,1105.1825470130364,2.0,4126.0
0,28077.0,1087.0666666666666,626.0,1105.1825470130364,6.0,4130.0
0,28081.0,1091.0666666666666,630.0,1105.1825470130364,10.0,4134.0
0,28092.0,1066.6451612903227,630.0,1104.3858181721696,1.0,4145.0
0,28097.0,1071.6451612903227,635.0,1104.3858181721696,3.0,4150.0
0,28139.0,1022.8181818181819,600.0,1115.4314413156383,9.0,4192.0
0,28143.0,1026.8181818181818,604.0,1115.4314413156383,13.0,4196.0
0,28145.0,1028.8181818181818,606.0,1115.4314413156383,2.0,4198.0
0,28154.0,1046.6875,607.5,1131.579522103396,4.0,4207.0
0,28179.0,1009.6774193548387,584.0,1141.3810646105028,11.0,4232.0
0,28207.0,1037.6774193548388,612.0,1141.3810646105028,39.0,4260.0
0,28223.0,916.0967741935484,618.0,991.9401762280833,1.0,4160.0
0,28228.0,921.0967741935484,623.0,991.9401762280833,6.0,4165.0
0,28232.0,925.0967741935484,627.0,991.9401762280833,3.0,4169.0
0,28250.0,920.7096774193549,579.0,1005.0096193905995,2.0,4187.0
0,28257.0,927.7096774193549,586.0,1005.0096193905995,4.0,4194.0
0,28261.0,931.7096774193549,590.0,1005.0096193905995,8.0,4198.0
0,28263.0,937.1,561.5,1022.025908021253,1.0,4200.0
0,28287.0,974.1034482758621,587.0,1037.0548598805672,20.0,4224.0
0,28290.0,944.5666666666667,560.5,1034.5694654729034,1.0,4227.0
0,28291.0,935.3,531.0,1039.2668938567545,2.0,4228.0
0,28294.0,959.7931034482758,535.0,1050.4575482341459,5.0,4231.0
0,28361.0,905.6666666666666,508.0,1037.3466930665763,11.0,4298.0
0,28372.0,916.6666666666666,519.0,1037.3466930665763,22.0,4309.0
0,28376.0,920.6666666666666,523.0,1037.3466930665763,26.0,4313.0
0,28384.0,933.34375,488.5,1053.0878586736899,34.0,4321.0
0,28398.0,947.34375,502.5,1053.0878586736899,4.0,4335.0
0,28400.0,949.34375,504.5,1053.0878586736899,6.0,4337.0
0,28406.0,971.0645161290323,553.0,1066.2361275574171,12.0,4343.0
0,28416.0,981.0645161290323,563.0,1066.2361275574171,8.0,4353.0
0,28434.0,1009.8666666666667,534.0,1082.19107164842,5.0,4371.0
0,28444.0,1019.8666666666667,544.0,1082.19107164842,7.0,4381.0
0,28445.0,987.9677419354839,498.0,1079.7356451815167,1.0,4382.0
0,28453.0,964.90625,450.0,1076.7108293134872,2.0,4390.0
0,28459.0,998.2903225806451,512.0,1082.9158723929302,2.0,4396.0
0,28467.0,1006.2903225806451,520.0,1082.9158723929302,4.0,4404.0
0,28483.0,1022.2903225806451,536.0,1082.9158723929302,5.0,4420.0
0,28484.0,1023.2903225806451,537.0,1082.9158723929302,6.0,4421.0
0,28489.0,1057.3666666666666,589.0,1088.8473564074789,3.0,4426.0
0,28497.0,1065.3666666666666,597.0,1088.8473564074789,3.0,4434.0
0,28516.0,1049.741935483871,569.0,1087.8005025751302,10.0,4453.0
0,28545.0,1078.741935483871,598.0,1087.8005025751302,39.0,4482.0
0,28553.0,1086.741935483871,606.0,1087.8005025751302,47.0,4490.0
0,28555.0,1088.741935483871,608.0,1087.8005025751302,49.0,4492.0
0,28569.0,1102.741935483871,622.0,1087.8005025751302,1.0,4506.0
0,28579.0,1112.741935483871,632.0,1087.8005025751302,4.0,4516.0
0,28582.0,1115.741935483871,635.0,1087.8005025751302,7.0,4519.0
0,28586.0,1135.7666666666667,630.0,1102.1765038121414,11.0,4523.0
0,28592.0,1141.7666666666667,636.0,1102.1765038121414,17.0,4529.0
0,28615.0,1127.3225806451612,556.0,1103.4799320594175,3.0,4552.0
0,28616.0,1128.3225806451612,557.0,1103.4799320594175,4.0,4553.0
0,28617.0,1129.3225806451612,558.0,1103.4799320594175,5.0,4554.0
0,28628.0,1185.896551724138,569.0,1124.0238782844544,11.0,4565.0
0,28636.0,1193.896551724138,577.0,1124.0238782844544,4.0,4573.0
0,28658.0,1237.9285714285713,744.5,1137.7500958524436,26.0,4595.0
0,28673.0,1234.0,759.5,1153.6677536077211,1.0,4610.0
0,28678.0,1210.037037037037,612.0,1164.798614973023,1.0,4615.0
0,28715.0,1203.142857142857,638.0,1166.328050956925,8.0,4652.0
0,28718.0,1206.142857142857,641.0,1166.328050956925,11.0,4655.0
0,28738.0,1226.142857142857,661.0,1166.328050956925,7.0,4675.0
0,28745.0,1233.142857142857,668.0,1166.328050956925,14.0,4682.0
0,28765.0,1253.142857142857,688.0,1166.328050956925,10.0,4702.0
0,28776.0,1220.6206896551723,688.0,1168.9527412586347,2.0,4713.0
0,28783.0,1247.7857142857142,706.0,1184.677212129437,9.0,4720.0
0,28787.0,1219.0,710.0,1182.555223718054,3.0,4724.0
0,28802.0,1244.2692307692307,699.5,1224.8976898466728,3.0,4739.0
0,28822.0,1217.888888888889,705.0,1225.0446804650849,1.0,4759.0
0,28823.0,1218.888888888889,706.0,1225.0446804650849,2.0,4760.0
0,28826.0,1221.888888888889,709.0,1225.0446804650849,3.0,4763.0
0,28852.0,1162.7241379310344,697.0,1222.7679424737541,1.0,4789.0
0,28861.0,1171.7241379310344,706.0,1222.7679424737541,5.0,4798.0
0,28869.0,1179.7241379310344,714.0,1222.7679424737541,13.0,4806.0
0,28871.0,1142.3666666666666,687.5,1220.7555169739035,1.0,4808.0
0,28884.0,1155.3666666666666,700.5,1220.7555169739035,2.0,4821.0
0,28889.0,1160.3666666666666,705.5,1220.7555169739035,1.0,4826.0
0,28939.0,1249.7241379310344,784.0,1222.7679424737541,6.0,4876.0
0,28947.0,1257.7241379310344,792.0,1222.7679424737541,3.0,4884.0
0,28966.0,1264.2758620689656,754.0,1228.8812657370238,11.0,4903.0
0,28979.0,1277.2758620689656,767.0,1228.8812657370238,24.0,4916.0
0,28989.0,1244.4333333333334,759.0,1230.0568464731846,2.0,4926.0
0,28992.0,1247.4333333333334,762.0,1230.0568464731846,5.0,4929.0
0,29000.0,1271.551724137931,752.0,1247.9661684795149,13.0,4937.0
0,29005.0,1234.0333333333333,736.5,1248.1715288995963,1.0,4942.0
0,29021.0,1206.5862068965516,732.0,1247.0061669853142,9.0,4958.0
0,29029.0,1214.5862068965516,740.0,1247.0061669853142,2.0,4966.0
0,29035.0,1249.0357142857142,766.5,1259.7972479202149,8.0,4972.0
0,29041.0,1265.4074074074074,752.0,1281.740288573523,14.0,4978.0
0,29053.0,1294.6923076923076,769.5,1304.503612320109,2.0,4990.0
0,29063.0,1304.6923076923076,779.5,1304.503612320109,8.0,5000.0
0,29064.0,1305.6923076923076,780.5,1304.503612320109,9.0,5001.0
0,29098.0,1218.0,713.0,1320.2239258117218,3.0,5035.0
0,29109.0,1147.4,644.5,1311.492549222704,1.0,5046.0
0,29117.0,1155.4,652.5,1311.492549222704,9.0,5054.0
0,29126.0,1148.9666666666667,661.5,1322.2767104085624,5.0,5063.0
0,29131.0,1153.9666666666667,666.5,1322.2767104085624,2.0,5068.0
0,29137.0,1159.9666666666667,672.5,1322.2767104085624,8.0,5074.0
0,29184.0,1206.9666666666667,719.5,1322.2767104085624,4.0,5121.0
0,29193.0,1166.4,701.5,1338.73120528357,6.0,5130.0
0,29195.0,1168.4,703.5,1338.73120528357,8.0,5132.0
0,29204.0,1177.4,712.5,1338.73120528357,1.0,5141.0
0,29213.0,1186.4,721.5,1338.73120528357,1.0,5150.0
0,29218.0,1153.032258064516,713.0,1333.6231871900811,2.0,5155.0
0,29247.0,1164.9354838709678,742.0,1344.9651377058515,4.0,5184.0
0,29259.0,1184.8333333333333,619.5,1366.4901288418525,2.0,5196.0
0,29263.0,1188.8333333333333,623.5,1366.4901288418525,6.0,5200.0
0,29271.0,1268.642857142857,779.5,1386.818795823369,4.0,5208.0
0,29281.0,1224.6785714285713,641.5,1405.6475135673093,3.0,5218.0
0,29285.0,1186.3793103448277,511.0,1399.2178951802423,2.0,5222.0
0,29299.0,1200.3793103448277,525.0,1399.2178951802423,16.0,5236.0
0,29303.0,1164.3333333333333,511.0,1392.5003012168038,3.0,5240.0
0,29315.0,1138.5806451612902,505.0,1385.3753369183096,6.0,5252.0
0,29345.0,1067.0294117647059,506.0,1362.5279162880881,5.0,5282.0
0,29347.0,1038.5428571428572,496.0,1354.636700750577,2.0,5284.0
0,29370.0,1084.2941176470588,531.0,1367.8068862967068,8.0,5307.0
0,29382.0,1065.1142857142856,531.0,1360.3292620628617,3.0,5319.0
0,29386.0,1069.1142857142856,535.0,1360.3292620628617,1.0,5323.0
0,29394.0,1077.1142857142856,543.0,1360.3292620628617,9.0,5331.0
0,29400.0,1083.1142857142856,549.0,1360.3292620628617,5.0,5337.0
0,29404.0,1057.0277777777778,476.5,1353.0613332183495,4.0,5341.0
0,29405.0,1058.0277777777778,477.5,1353.0613332183495,5.0,5342.0
0,29425.0,1030.142857142857,421.0,1352.357626894753,1.0,5362.0
0,29438.0,1043.142857142857,434.0,1352.357626894753,5.0,5375.0
0,29439.0,1044.142857142857,435.0,1352.357626894753,6.0,5376.0
0,29448.0,1065.8529411764705,400.0,1370.0391821866422,7.0,5385.0
0,29449.0,1066.8529411764705,401.0,1370.0391821866422,8.0,5386.0
0,29464.0,1103.3636363636363,460.0,1384.9744515351028,2.0,5401.0
0,29472.0,1111.3636363636363,468.0,1384.9744515351028,10.0,5409.0
0,29512.0,1118.5294117647059,462.5,1377.430498626596,17.0,5449.0
0,29539.0,1101.1714285714286,444.0,1378.5071736320785,1.0,5476.0
0,29554.0,1116.1714285714286,459.0,1378.5071736320785,5.0,5491.0
0,29579.0,1110.0277777777778,481.5,1371.6573407157878,13.0,5516.0
0,29601.0,1132.0277777777778,503.5,1371.6573407157878,8.0,5538.0
0,29606.0,1088.2432432432433,456.0,1369.4681430711628,4.0,5543.0
0,29608.0,1090.2432432432433,458.0,1369.4681430711628,6.0,5545.0
0,29609.0,1091.2432432432433,459.0,1369.4681430711628,1.0,5546.0
0,29635.0,1109.638888888889,433.5,1396.6400783622296,1.0,5572.0
0,29651.0,1125.638888888889,449.5,1396.6400783622296,7.0,5588.0
0,29658.0,1132.638888888889,456.5,1396.6400783622296,4.0,5595.0
0,29660.0,1134.638888888889,458.5,1396.6400783622296,6.0,5597.0
0,29669.0,1143.638888888889,467.5,1396.6400783622296,7.0,5606.0
0,29677.0,1120.5675675675675,461.0,1390.194183219109,2.0,5614.0
0,29692.0,1133.3055555555557,414.5,1416.3235823670861,3.0,5629.0
0,29715.0,1133.7777777777778,423.5,1427.2018098968485,3.0,5652.0
0,29721.0,1139.7777777777778,429.5,1427.2018098968485,9.0,5658.0
0,29724.0,1142.7777777777778,432.5,1427.2018098968485,12.0,5661.0
0,29734.0,1150.6,434.0,1447.3878382402258,1.0,5671.0
0,29753.0,1191.5588235294117,461.5,1462.761272613354,3.0,5690.0
0,29757.0,1195.5588235294117,465.5,1462.761272613354,2.0,5694.0
0,29761.0,1199.5588235294117,469.5,1462.761272613354,2.0,5698.0
0,29771.0,1229.3939393939395,471.0,1480.2473982288466,12.0,5708.0
0,29791.0,1249.3939393939395,491.0,1480.2473982288466,1.0,5728.0
0,29793.0,1251.3939393939395,493.0,1480.2473982288466,3.0,5730.0
0,29813.0,1271.3939393939395,513.0,1480.2473982288466,5.0,5750.0
0,29817.0,1275.3939393939395,517.0,1480.2473982288466,1.0,5754.0
0,29821.0,1279.3939393939395,521.0,1480.2473982288466,5.0,5758.0
0,29856.0,1291.969696969697,547.0,1494.0021192806453,21.0,5793.0
