,time,mean,median,sd,min,max
0,25938.0,469.8,454.0,171.5312216478388,96.0,763.0
0,25948.0,400.0,393.5,237.40120752290485,1.0,773.0
0,25967.0,419.0,412.5,237.40120752290485,8.0,792.0
0,25983.0,435.0,428.5,237.40120752290485,24.0,808.0
0,26002.0,454.0,447.5,237.40120752290485,43.0,827.0
0,26028.0,480.0,473.5,237.40120752290485,24.0,853.0
0,26031.0,483.0,476.5,237.40120752290485,27.0,856.0
0,26033.0,485.0,478.5,237.40120752290485,29.0,858.0
0,26053.0,399.6666666666667,416.0,182.36288608766375,96.0,645.0
0,26059.0,405.6666666666667,422.0,182.36288608766375,102.0,651.0
0,26061.0,407.6666666666667,424.0,182.36288608766375,104.0,653.0
0,26068.0,414.6666666666667,431.0,182.36288608766375,111.0,660.0
0,26082.0,428.6666666666667,445.0,182.36288608766375,125.0,674.0
0,26088.0,434.6666666666667,451.0,182.36288608766375,131.0,680.0
0,26095.0,441.6666666666667,458.0,182.36288608766375,4.0,687.0
0,26114.0,411.6,465.0,159.56891927941356,13.0,630.0
0,26121.0,418.6,472.0,159.56891927941356,4.0,637.0
0,26143.0,369.6666666666667,415.0,215.3513924315843,15.0,659.0
0,26157.0,383.6666666666667,429.0,215.3513924315843,5.0,673.0
0,26161.0,387.6666666666667,433.0,215.3513924315843,9.0,677.0
0,26181.0,407.6666666666667,453.0,215.3513924315843,29.0,697.0
0,26183.0,409.6666666666667,455.0,215.3513924315843,31.0,699.0
0,26194.0,362.14285714285717,387.0,245.56315950509037,11.0,710.0
0,26204.0,372.14285714285717,397.0,245.56315950509037,5.0,720.0
0,26205.0,373.14285714285717,398.0,245.56315950509037,6.0,721.0
0,26206.0,374.14285714285717,399.0,245.56315950509037,7.0,722.0
0,26209.0,377.14285714285717,402.0,245.56315950509037,2.0,725.0
0,26219.0,387.14285714285717,412.0,245.56315950509037,12.0,735.0
0,26225.0,393.14285714285717,418.0,245.56315950509037,18.0,741.0
0,26227.0,395.14285714285717,420.0,245.56315950509037,20.0,743.0
0,26230.0,398.14285714285717,423.0,245.56315950509037,23.0,746.0
0,26247.0,473.6666666666667,519.0,215.3513924315843,13.0,763.0
0,26251.0,477.6666666666667,523.0,215.3513924315843,17.0,767.0
0,26259.0,556.6,610.0,159.56891927941356,25.0,775.0
0,26284.0,581.6,635.0,159.56891927941356,1.0,800.0
0,26295.0,592.6,646.0,159.56891927941356,12.0,811.0
0,26313.0,610.6,664.0,159.56891927941356,30.0,829.0
0,26324.0,621.6,675.0,159.56891927941356,41.0,840.0
0,26331.0,574.0,603.0,130.08458786497346,48.0,706.0
0,26357.0,600.0,629.0,130.08458786497346,74.0,732.0
0,26358.0,601.0,630.0,130.08458786497346,75.0,733.0
0,26370.0,613.0,642.0,130.08458786497346,87.0,745.0
0,26391.0,634.0,663.0,130.08458786497346,6.0,766.0
0,26403.0,646.0,675.0,130.08458786497346,18.0,778.0
0,26415.0,658.0,687.0,130.08458786497346,30.0,790.0
0,26462.0,661.0,655.0,121.73194595777505,77.0,813.0
0,26463.0,662.0,656.0,121.73194595777505,78.0,814.0
0,26487.0,686.0,680.0,121.73194595777505,16.0,838.0
0,26495.0,694.0,688.0,121.73194595777505,24.0,846.0
0,26501.0,700.0,694.0,121.73194595777505,4.0,852.0
0,26503.0,702.0,696.0,121.73194595777505,6.0,854.0
0,26517.0,716.0,710.0,121.73194595777505,5.0,868.0
0,26534.0,442.6666666666667,587.0,308.45457075916744,14.0,727.0
0,26536.0,444.6666666666667,589.0,308.45457075916744,16.0,729.0
0,26537.0,445.6666666666667,590.0,308.45457075916744,17.0,730.0
0,26568.0,476.6666666666667,621.0,308.45457075916744,48.0,761.0
0,26575.0,698.0,698.0,70.0,63.0,768.0
0,26593.0,716.0,716.0,70.0,7.0,786.0
0,26600.0,723.0,723.0,70.0,14.0,793.0
0,26606.0,729.0,729.0,70.0,20.0,799.0
0,26618.0,741.0,741.0,70.0,32.0,811.0
0,26620.0,743.0,743.0,70.0,34.0,813.0
0,26636.0,759.0,759.0,70.0,50.0,829.0
0,26664.0,527.0,717.0,372.11109452241095,7.0,857.0
0,26666.0,529.0,719.0,372.11109452241095,9.0,859.0
0,26679.0,542.0,732.0,372.11109452241095,5.0,872.0
0,26691.0,417.25,389.0,399.9396048155271,7.0,884.0
0,26693.0,419.25,391.0,399.9396048155271,9.0,886.0
0,26701.0,427.25,399.0,399.9396048155271,17.0,894.0
0,26708.0,434.25,406.0,399.9396048155271,24.0,901.0
0,26748.0,474.25,446.0,399.9396048155271,64.0,941.0
0,26771.0,402.2,114.0,405.0917920669338,22.0,964.0
0,26776.0,407.2,119.0,405.0917920669338,27.0,969.0
0,26786.0,417.2,129.0,405.0917920669338,37.0,979.0
0,26830.0,387.3333333333333,159.5,405.0072701679427,18.0,1023.0
0,26832.0,389.3333333333333,161.5,405.0072701679427,20.0,1025.0
0,26871.0,329.2,187.0,371.3119443271385,59.0,1064.0
0,26881.0,339.2,197.0,371.3119443271385,69.0,1074.0
0,26897.0,355.2,213.0,371.3119443271385,85.0,1090.0
0,26899.0,357.2,215.0,371.3119443271385,87.0,1092.0
0,26912.0,370.2,228.0,371.3119443271385,100.0,1105.0
0,26922.0,380.2,238.0,371.3119443271385,110.0,1115.0
0,26941.0,399.2,257.0,371.3119443271385,129.0,1134.0
0,26953.0,411.2,269.0,371.3119443271385,141.0,1146.0
0,26986.0,372.1666666666667,269.5,375.28363347680846,12.0,1179.0
0,26999.0,385.1666666666667,282.5,375.28363347680846,25.0,1192.0
0,27002.0,388.1666666666667,285.5,375.28363347680846,28.0,1195.0
0,27014.0,400.1666666666667,297.5,375.28363347680846,40.0,1207.0
0,27018.0,404.1666666666667,301.5,375.28363347680846,44.0,1211.0
0,27019.0,405.1666666666667,302.5,375.28363347680846,45.0,1212.0
0,27021.0,407.1666666666667,304.5,375.28363347680846,47.0,1214.0
0,27024.0,352.0,275.0,375.5240148303244,3.0,1217.0
0,27031.0,359.0,282.0,375.5240148303244,10.0,1224.0
0,27032.0,360.0,283.0,375.5240148303244,11.0,1225.0
0,27033.0,361.0,284.0,375.5240148303244,12.0,1226.0
0,27041.0,369.0,292.0,375.5240148303244,20.0,1234.0
0,27057.0,385.0,308.0,375.5240148303244,36.0,1250.0
0,27058.0,386.0,309.0,375.5240148303244,37.0,1251.0
0,27087.0,415.0,338.0,375.5240148303244,11.0,1280.0
0,27102.0,432.0,321.5,405.5777771689831,26.0,1295.0
0,27114.0,444.0,333.5,405.5777771689831,38.0,1307.0
0,27126.0,456.0,345.5,405.5777771689831,50.0,1319.0
0,27129.0,459.0,348.5,405.5777771689831,53.0,1322.0
0,27149.0,549.2,400.0,409.6629834388262,9.0,1342.0
0,27153.0,553.2,404.0,409.6629834388262,13.0,1346.0
0,27154.0,554.2,405.0,409.6629834388262,14.0,1347.0
0,27158.0,558.2,409.0,409.6629834388262,18.0,1351.0
0,27160.0,560.2,411.0,409.6629834388262,20.0,1353.0
0,27174.0,611.5,439.5,450.35902344684956,34.0,1367.0
0,27192.0,629.5,457.5,450.35902344684956,52.0,1385.0
0,27198.0,322.0,305.0,154.82732317004,58.0,541.0
0,27226.0,411.6666666666667,414.0,129.42522508726375,252.0,569.0
0,27259.0,444.6666666666667,447.0,129.42522508726375,285.0,602.0
0,27261.0,446.6666666666667,449.0,129.42522508726375,287.0,604.0
0,27267.0,452.6666666666667,455.0,129.42522508726375,293.0,610.0
0,27277.0,349.5,384.0,225.7947076439127,10.0,620.0
0,27278.0,350.5,385.0,225.7947076439127,11.0,621.0
0,27305.0,377.5,412.0,225.7947076439127,38.0,648.0
0,27314.0,386.5,421.0,225.7947076439127,47.0,657.0
0,27326.0,320.6,352.0,255.0690886799104,9.0,669.0
0,27361.0,355.6,387.0,255.0690886799104,44.0,704.0
0,27377.0,310.6666666666667,256.5,269.7799514830971,6.0,720.0
0,27378.0,311.6666666666667,257.5,269.7799514830971,7.0,721.0
0,27382.0,248.16666666666666,90.0,288.26632169267054,3.0,725.0
0,27395.0,261.1666666666667,103.0,288.26632169267054,8.0,738.0
0,27399.0,265.1666666666667,107.0,288.26632169267054,12.0,742.0
0,27428.0,256.14285714285717,111.0,282.6681186588301,28.0,771.0
0,27432.0,260.14285714285717,115.0,282.6681186588301,32.0,775.0
0,27435.0,263.14285714285717,118.0,282.6681186588301,35.0,778.0
0,27440.0,302.6666666666667,148.0,291.3329519448304,40.0,783.0
0,27446.0,308.6666666666667,154.0,291.3329519448304,46.0,789.0
0,27472.0,334.6666666666667,180.0,291.3329519448304,72.0,815.0
0,27475.0,337.6666666666667,183.0,291.3329519448304,75.0,818.0
0,27481.0,343.6666666666667,189.0,291.3329519448304,2.0,824.0
0,27493.0,355.6666666666667,201.0,291.3329519448304,2.0,836.0
0,27507.0,369.6666666666667,215.0,291.3329519448304,16.0,850.0
0,27510.0,372.6666666666667,218.0,291.3329519448304,19.0,853.0
0,27548.0,410.6666666666667,256.0,291.3329519448304,57.0,891.0
0,27552.0,414.6666666666667,260.0,291.3329519448304,61.0,895.0
0,27557.0,419.6666666666667,265.0,291.3329519448304,5.0,900.0
0,27565.0,427.6666666666667,273.0,291.3329519448304,13.0,908.0
0,27576.0,464.6,259.0,312.75332132528985,24.0,919.0
0,27589.0,477.6,272.0,312.75332132528985,37.0,932.0
0,27616.0,504.6,299.0,312.75332132528985,26.0,959.0
0,27646.0,534.6,329.0,312.75332132528985,56.0,989.0
0,27650.0,538.6,333.0,312.75332132528985,60.0,993.0
0,27659.0,547.6,342.0,312.75332132528985,69.0,1002.0
0,27680.0,568.6,363.0,312.75332132528985,90.0,1023.0
0,27686.0,574.6,369.0,312.75332132528985,5.0,1029.0
0,27709.0,597.6,392.0,312.75332132528985,28.0,1052.0
0,27710.0,598.6,393.0,312.75332132528985,29.0,1053.0
0,27723.0,611.6,406.0,312.75332132528985,42.0,1066.0
0,27730.0,618.6,413.0,312.75332132528985,49.0,1073.0
0,27747.0,635.6,430.0,312.75332132528985,66.0,1090.0
0,27753.0,641.6,436.0,312.75332132528985,72.0,1096.0
0,27780.0,668.6,463.0,312.75332132528985,8.0,1123.0
0,27799.0,687.6,482.0,312.75332132528985,27.0,1142.0
0,27815.0,628.75,471.0,307.0108915006111,43.0,1158.0
0,27831.0,644.75,487.0,307.0108915006111,59.0,1174.0
0,27835.0,648.75,491.0,307.0108915006111,63.0,1178.0
0,27844.0,657.75,500.0,307.0108915006111,72.0,1187.0
0,27845.0,658.75,501.0,307.0108915006111,73.0,1188.0
0,27848.0,661.75,504.0,307.0108915006111,76.0,1191.0
0,27856.0,669.75,512.0,307.0108915006111,84.0,1199.0
0,27861.0,674.75,517.0,307.0108915006111,89.0,1204.0
0,27878.0,691.75,534.0,307.0108915006111,106.0,1221.0
0,27883.0,696.75,539.0,307.0108915006111,111.0,1226.0
0,27895.0,708.75,551.0,307.0108915006111,123.0,1238.0
0,27897.0,710.75,553.0,307.0108915006111,125.0,1240.0
0,27912.0,725.75,568.0,307.0108915006111,10.0,1255.0
0,27920.0,733.75,576.0,307.0108915006111,18.0,1263.0
0,27922.0,735.75,578.0,307.0108915006111,20.0,1265.0
0,27932.0,807.3333333333334,615.0,332.4217535334025,30.0,1275.0
0,27934.0,809.3333333333334,617.0,332.4217535334025,32.0,1277.0
0,27962.0,837.3333333333334,645.0,332.4217535334025,60.0,1305.0
0,27971.0,846.3333333333334,654.0,332.4217535334025,69.0,1314.0
0,27976.0,851.3333333333334,659.0,332.4217535334025,74.0,1319.0
0,27984.0,859.3333333333334,667.0,332.4217535334025,82.0,1327.0
0,27992.0,867.3333333333334,675.0,332.4217535334025,90.0,1335.0
0,28031.0,906.3333333333334,714.0,332.4217535334025,129.0,1374.0
0,28056.0,931.3333333333334,739.0,332.4217535334025,154.0,1399.0
0,28073.0,713.0,714.5,499.0225445809037,7.0,1416.0
0,28077.0,717.0,718.5,499.0225445809037,11.0,1420.0
0,28081.0,721.0,722.5,499.0225445809037,15.0,1424.0
0,28092.0,732.0,733.5,499.0225445809037,26.0,1435.0
0,28097.0,737.0,738.5,499.0225445809037,3.0,1440.0
0,28139.0,467.0,73.0,575.8774175117479,19.0,1482.0
0,28143.0,471.0,77.0,575.8774175117479,23.0,1486.0
0,28145.0,473.0,79.0,575.8774175117479,25.0,1488.0
0,28154.0,414.0,62.5,625.6384738808828,34.0,1497.0
0,28179.0,439.0,87.5,625.6384738808828,11.0,1522.0
0,28207.0,467.0,115.5,625.6384738808828,39.0,1550.0
0,28223.0,483.0,131.5,625.6384738808828,55.0,1566.0
0,28228.0,488.0,136.5,625.6384738808828,60.0,1571.0
0,28232.0,492.0,140.5,625.6384738808828,64.0,1575.0
0,28250.0,510.0,158.5,625.6384738808828,82.0,1593.0
0,28257.0,517.0,165.5,625.6384738808828,4.0,1600.0
0,28261.0,521.0,169.5,625.6384738808828,8.0,1604.0
0,28263.0,523.0,171.5,625.6384738808828,10.0,1606.0
0,28287.0,547.0,195.5,625.6384738808828,34.0,1630.0
0,28290.0,550.0,198.5,625.6384738808828,37.0,1633.0
0,28291.0,551.0,199.5,625.6384738808828,38.0,1634.0
0,28294.0,554.0,202.5,625.6384738808828,41.0,1637.0
0,28361.0,501.6,244.0,608.4112424996764,24.0,1704.0
0,28372.0,512.6,255.0,608.4112424996764,35.0,1715.0
0,28376.0,516.6,259.0,608.4112424996764,39.0,1719.0
0,28384.0,524.6,267.0,608.4112424996764,47.0,1727.0
0,28398.0,538.6,281.0,608.4112424996764,61.0,1741.0
0,28400.0,540.6,283.0,608.4112424996764,63.0,1743.0
0,28406.0,546.6,289.0,608.4112424996764,69.0,1749.0
0,28416.0,556.6,299.0,608.4112424996764,10.0,1759.0
0,28434.0,574.6,317.0,608.4112424996764,5.0,1777.0
0,28444.0,584.6,327.0,608.4112424996764,7.0,1787.0
0,28445.0,585.6,328.0,608.4112424996764,8.0,1788.0
0,28453.0,593.6,336.0,608.4112424996764,16.0,1796.0
0,28459.0,719.0,367.5,625.6384738808828,22.0,1802.0
0,28467.0,727.0,375.5,625.6384738808828,30.0,1810.0
0,28483.0,743.0,391.5,625.6384738808828,5.0,1826.0
0,28484.0,744.0,392.5,625.6384738808828,6.0,1827.0
0,28489.0,749.0,397.5,625.6384738808828,11.0,1832.0
0,28497.0,757.0,405.5,625.6384738808828,19.0,1840.0
0,28516.0,623.0,399.0,637.788993319891,11.0,1859.0
0,28545.0,652.0,428.0,637.788993319891,40.0,1888.0
0,28553.0,660.0,436.0,637.788993319891,48.0,1896.0
0,28555.0,662.0,438.0,637.788993319891,50.0,1898.0
0,28569.0,676.0,452.0,637.788993319891,64.0,1912.0
0,28579.0,686.0,462.0,637.788993319891,74.0,1922.0
0,28582.0,689.0,465.0,637.788993319891,77.0,1925.0
0,28586.0,693.0,469.0,637.788993319891,81.0,1929.0
0,28592.0,699.0,475.0,637.788993319891,87.0,1935.0
0,28615.0,722.0,498.0,637.788993319891,110.0,1958.0
0,28616.0,723.0,499.0,637.788993319891,111.0,1959.0
0,28617.0,724.0,500.0,637.788993319891,112.0,1960.0
0,28628.0,735.0,511.0,637.788993319891,123.0,1971.0
0,28636.0,743.0,519.0,637.788993319891,131.0,1979.0
0,28658.0,765.0,541.0,637.788993319891,153.0,2001.0
0,28673.0,780.0,556.0,637.788993319891,168.0,2016.0
0,28678.0,476.0,559.5,176.24840424809526,3.0,612.0
0,28715.0,513.0,596.5,176.24840424809526,40.0,649.0
0,28718.0,516.0,599.5,176.24840424809526,43.0,652.0
0,28738.0,536.0,619.5,176.24840424809526,63.0,672.0
0,28745.0,543.0,626.5,176.24840424809526,70.0,679.0
0,28765.0,563.0,646.5,176.24840424809526,90.0,699.0
0,28776.0,574.0,657.5,176.24840424809526,101.0,710.0
0,28783.0,553.6666666666666,666.0,196.0345774488663,108.0,717.0
0,28787.0,557.6666666666666,670.0,196.0345774488663,112.0,721.0
0,28802.0,572.6666666666666,685.0,196.0345774488663,127.0,736.0
0,28822.0,592.6666666666666,705.0,196.0345774488663,147.0,756.0
0,28823.0,593.6666666666666,706.0,196.0345774488663,148.0,757.0
0,28826.0,596.6666666666666,709.0,196.0345774488663,151.0,760.0
0,28852.0,467.25,541.0,318.25333855279507,1.0,786.0
0,28861.0,476.25,550.0,318.25333855279507,8.0,795.0
0,28869.0,484.25,558.0,318.25333855279507,16.0,803.0
0,28871.0,389.2,366.0,344.532959236123,1.0,805.0
0,28884.0,402.2,379.0,344.532959236123,14.0,818.0
0,28889.0,407.2,384.0,344.532959236123,19.0,823.0
0,28939.0,554.25,628.0,318.25333855279507,86.0,873.0
0,28947.0,562.25,636.0,318.25333855279507,94.0,881.0
0,28966.0,491.0,474.5,278.1932781359032,115.0,900.0
0,28979.0,504.0,487.5,278.1932781359032,128.0,913.0
0,28989.0,411.6,484.0,322.26734243481764,2.0,923.0
0,28992.0,414.6,487.0,322.26734243481764,5.0,926.0
0,29000.0,422.6,495.0,322.26734243481764,13.0,934.0
0,29005.0,427.6,500.0,322.26734243481764,18.0,939.0
0,29021.0,443.6,516.0,322.26734243481764,16.0,955.0
0,29029.0,451.6,524.0,322.26734243481764,24.0,963.0
0,29035.0,457.6,530.0,322.26734243481764,30.0,969.0
0,29041.0,335.75,363.0,219.29931030443302,36.0,563.0
0,29053.0,441.6666666666667,548.0,169.8280175811858,48.0,575.0
0,29063.0,451.6666666666667,558.0,169.8280175811858,58.0,585.0
0,29064.0,452.6666666666667,559.0,169.8280175811858,59.0,586.0
0,29098.0,486.6666666666667,593.0,169.8280175811858,7.0,620.0
0,29109.0,373.5,431.0,260.5441421333437,1.0,631.0
0,29117.0,381.5,439.0,260.5441421333437,9.0,639.0
0,29126.0,313.4,275.0,279.4355739701014,5.0,648.0
0,29131.0,318.4,280.0,279.4355739701014,10.0,653.0
0,29137.0,324.4,286.0,279.4355739701014,16.0,659.0
0,29184.0,371.4,333.0,279.4355739701014,4.0,706.0
0,29193.0,380.4,342.0,279.4355739701014,13.0,715.0
0,29195.0,382.4,344.0,279.4355739701014,15.0,717.0
0,29204.0,391.4,353.0,279.4355739701014,24.0,726.0
0,29213.0,400.4,362.0,279.4355739701014,33.0,735.0
0,29218.0,405.4,367.0,279.4355739701014,38.0,740.0
0,29247.0,434.4,396.0,279.4355739701014,67.0,769.0
0,29259.0,446.4,408.0,279.4355739701014,79.0,781.0
0,29263.0,450.4,412.0,279.4355739701014,83.0,785.0
0,29271.0,532.25,593.0,265.20970476209953,91.0,793.0
0,29281.0,542.25,603.0,265.20970476209953,8.0,803.0
0,29285.0,546.25,607.0,265.20970476209953,3.0,807.0
0,29299.0,560.25,621.0,265.20970476209953,17.0,821.0
0,29303.0,452.0,452.0,326.60251070682233,3.0,825.0
0,29315.0,464.0,464.0,326.60251070682233,15.0,837.0
0,29345.0,414.8333333333333,359.0,346.7388146077038,10.0,867.0
0,29347.0,357.57142857142856,226.0,352.3127089645776,2.0,869.0
0,29370.0,380.57142857142856,249.0,352.3127089645776,25.0,892.0
0,29382.0,392.57142857142856,261.0,352.3127089645776,3.0,904.0
0,29386.0,396.57142857142856,265.0,352.3127089645776,7.0,908.0
0,29394.0,404.57142857142856,273.0,352.3127089645776,15.0,916.0
0,29400.0,410.57142857142856,279.0,352.3127089645776,21.0,922.0
0,29404.0,363.25,193.5,356.43503966361106,4.0,926.0
0,29405.0,364.25,194.5,356.43503966361106,5.0,927.0
0,29425.0,384.25,214.5,356.43503966361106,25.0,947.0
0,29438.0,397.25,227.5,356.43503966361106,12.0,960.0
0,29439.0,398.25,228.5,356.43503966361106,13.0,961.0
0,29448.0,407.25,237.5,356.43503966361106,22.0,970.0
0,29449.0,408.25,238.5,356.43503966361106,23.0,971.0
0,29464.0,423.25,253.5,356.43503966361106,38.0,986.0
0,29472.0,431.25,261.5,356.43503966361106,46.0,994.0
0,29512.0,471.25,301.5,356.43503966361106,86.0,1034.0
0,29539.0,509.7142857142857,239.0,379.66290096261304,4.0,1061.0
0,29554.0,524.7142857142857,254.0,379.66290096261304,19.0,1076.0
0,29579.0,549.7142857142857,279.0,379.66290096261304,44.0,1101.0
0,29601.0,571.7142857142857,301.0,379.66290096261304,66.0,1123.0
0,29606.0,421.125,293.0,326.7263524342657,4.0,1101.0
0,29608.0,423.125,295.0,326.7263524342657,6.0,1103.0
0,29609.0,424.125,296.0,326.7263524342657,7.0,1104.0
0,29635.0,450.125,322.0,326.7263524342657,33.0,1130.0
0,29651.0,466.125,338.0,326.7263524342657,49.0,1146.0
0,29658.0,473.125,345.0,326.7263524342657,56.0,1153.0
0,29660.0,475.125,347.0,326.7263524342657,58.0,1155.0
0,29669.0,484.125,356.0,326.7263524342657,7.0,1164.0
0,29677.0,492.125,364.0,326.7263524342657,15.0,1172.0
0,29692.0,441.0,356.5,364.3425585901268,13.0,1187.0
0,29715.0,362.625,342.5,351.5447828869033,36.0,1210.0
0,29721.0,368.625,348.5,351.5447828869033,42.0,1216.0
0,29724.0,371.625,351.5,351.5447828869033,45.0,1219.0
0,29734.0,260.57142857142856,334.0,154.94133188575154,55.0,434.0
0,29753.0,279.57142857142856,353.0,154.94133188575154,74.0,453.0
0,29757.0,283.57142857142856,357.0,154.94133188575154,78.0,457.0
0,29761.0,287.57142857142856,361.0,154.94133188575154,2.0,461.0
0,29771.0,297.57142857142856,371.0,154.94133188575154,12.0,471.0
0,29791.0,317.57142857142856,391.0,154.94133188575154,1.0,491.0
0,29793.0,319.57142857142856,393.0,154.94133188575154,3.0,493.0
0,29813.0,339.57142857142856,413.0,154.94133188575154,5.0,513.0
0,29817.0,343.57142857142856,417.0,154.94133188575154,9.0,517.0
0,29821.0,347.57142857142856,421.0,154.94133188575154,13.0,521.0
0,29856.0,382.57142857142856,456.0,154.94133188575154,48.0,556.0
0,29878.0,436.0,505.5,145.2365885948395,70.0,578.0
0,29894.0,452.0,521.5,145.2365885948395,2.0,594.0
0,29907.0,465.0,534.5,145.2365885948395,15.0,607.0
0,29911.0,469.0,538.5,145.2365885948395,19.0,611.0
0,29935.0,418.8333333333333,434.0,184.9562260524245,8.0,635.0
0,29958.0,441.8333333333333,457.0,184.9562260524245,13.0,658.0
0,29964.0,447.8333333333333,463.0,184.9562260524245,19.0,664.0
0,29969.0,345.3333333333333,328.5,213.34062487539083,24.0,643.0
0,29970.0,346.3333333333333,329.5,213.34062487539083,25.0,644.0
0,29976.0,352.3333333333333,335.5,213.34062487539083,31.0,650.0
0,29978.0,354.3333333333333,337.5,213.34062487539083,2.0,652.0
0,29992.0,308.8,313.0,182.62464236789074,16.0,592.0
0,30011.0,327.8,332.0,182.62464236789074,5.0,611.0
0,30022.0,338.8,343.0,182.62464236789074,2.0,622.0
0,30043.0,359.8,364.0,182.62464236789074,5.0,643.0
0,30050.0,366.8,371.0,182.62464236789074,12.0,650.0
0,30061.0,377.8,382.0,182.62464236789074,23.0,661.0
0,30085.0,401.8,406.0,182.62464236789074,20.0,685.0
0,30112.0,428.8,433.0,182.62464236789074,47.0,712.0
0,30113.0,358.3333333333333,378.5,230.93409353223606,1.0,713.0
0,30124.0,298.4,334.0,183.86799612765677,12.0,522.0
0,30126.0,300.4,336.0,183.86799612765677,14.0,524.0
0,30131.0,255.0,263.5,202.1723687022207,3.0,529.0
0,30137.0,261.0,269.5,202.1723687022207,9.0,535.0
0,30155.0,279.0,287.5,202.1723687022207,1.0,553.0
0,30161.0,245.14285714285714,216.0,211.10689815583856,6.0,559.0
0,30165.0,249.14285714285714,220.0,211.10689815583856,10.0,563.0
0,30184.0,268.14285714285717,239.0,211.10689815583856,29.0,582.0
0,30185.0,269.14285714285717,240.0,211.10689815583856,1.0,583.0
0,30201.0,285.14285714285717,256.0,211.10689815583856,17.0,599.0
0,30207.0,291.14285714285717,262.0,211.10689815583856,23.0,605.0
0,30211.0,274.1666666666667,182.5,221.16465711219675,27.0,609.0
0,30228.0,291.1666666666667,199.5,221.16465711219675,11.0,626.0
0,30241.0,304.1666666666667,212.5,221.16465711219675,24.0,639.0
0,30255.0,318.1666666666667,226.5,221.16465711219675,38.0,653.0
0,30261.0,324.1666666666667,232.5,221.16465711219675,44.0,659.0
0,30263.0,326.1666666666667,234.5,221.16465711219675,46.0,661.0
0,30267.0,365.2,322.0,226.56689961245442,50.0,665.0
0,30285.0,383.2,340.0,226.56689961245442,4.0,683.0
0,30288.0,386.2,343.0,226.56689961245442,7.0,686.0
0,30308.0,406.2,363.0,226.56689961245442,4.0,706.0
0,30334.0,432.2,389.0,226.56689961245442,3.0,732.0
0,30345.0,443.2,400.0,226.56689961245442,14.0,743.0
0,30353.0,451.2,408.0,226.56689961245442,5.0,751.0
0,30354.0,452.2,409.0,226.56689961245442,6.0,752.0
0,30356.0,454.2,411.0,226.56689961245442,8.0,754.0
0,30357.0,455.2,412.0,226.56689961245442,1.0,755.0
0,30365.0,463.2,420.0,226.56689961245442,9.0,763.0
0,30379.0,397.8333333333333,342.5,272.5297639198739,1.0,777.0
0,30390.0,408.8333333333333,353.5,272.5297639198739,12.0,788.0
0,30398.0,416.8333333333333,361.5,272.5297639198739,20.0,796.0
0,30430.0,448.8333333333333,393.5,272.5297639198739,26.0,828.0
0,30440.0,383.0,312.0,233.7152113149677,7.0,761.0
0,30446.0,389.0,318.0,233.7152113149677,13.0,767.0
0,30449.0,392.0,321.0,233.7152113149677,16.0,770.0
0,30455.0,398.0,327.0,233.7152113149677,22.0,776.0
0,30477.0,420.0,349.0,233.7152113149677,21.0,798.0
0,30479.0,422.0,351.0,233.7152113149677,23.0,800.0
0,30484.0,427.0,356.0,233.7152113149677,28.0,805.0
0,30487.0,430.0,359.0,233.7152113149677,31.0,808.0
0,30490.0,433.0,362.0,233.7152113149677,34.0,811.0
0,30514.0,457.0,386.0,233.7152113149677,6.0,835.0
0,30519.0,462.0,391.0,233.7152113149677,2.0,840.0
0,30533.0,476.0,405.0,233.7152113149677,16.0,854.0
0,30566.0,414.5,424.5,153.71158056568152,49.0,621.0
0,30567.0,415.5,425.5,153.71158056568152,50.0,622.0
0,30573.0,421.5,431.5,153.71158056568152,56.0,628.0
0,30574.0,422.5,432.5,153.71158056568152,57.0,629.0
0,30584.0,432.5,442.5,153.71158056568152,67.0,639.0
0,30599.0,332.75,332.5,240.28459688461098,12.0,654.0
0,30601.0,334.75,334.5,240.28459688461098,14.0,656.0
0,30608.0,341.75,341.5,240.28459688461098,21.0,663.0
0,30631.0,364.75,364.5,240.28459688461098,5.0,686.0
0,30667.0,333.5,296.0,293.8277556664789,20.0,722.0
0,30677.0,343.5,306.0,293.8277556664789,30.0,732.0
0,30681.0,347.5,310.0,293.8277556664789,34.0,736.0
0,30693.0,359.5,322.0,293.8277556664789,46.0,748.0
0,30721.0,387.5,350.0,293.8277556664789,74.0,776.0
0,30727.0,393.5,356.0,293.8277556664789,80.0,782.0
0,30729.0,395.5,358.0,293.8277556664789,82.0,784.0
0,30736.0,402.5,365.0,293.8277556664789,89.0,791.0
0,30756.0,422.5,385.0,293.8277556664789,109.0,811.0
0,30765.0,431.5,394.0,293.8277556664789,118.0,820.0
0,30771.0,308.0,184.0,219.1620405088436,124.0,616.0
0,30789.0,326.0,202.0,219.1620405088436,142.0,634.0
0,30815.0,270.0,198.0,237.05695518166092,23.0,660.0
0,30817.0,272.0,200.0,237.05695518166092,25.0,662.0
0,30830.0,285.0,213.0,237.05695518166092,6.0,675.0
0,30852.0,307.0,235.0,237.05695518166092,28.0,697.0
0,30870.0,325.0,253.0,237.05695518166092,46.0,715.0
0,30873.0,328.0,256.0,237.05695518166092,49.0,718.0
0,30878.0,333.0,261.0,237.05695518166092,54.0,723.0
0,30884.0,339.0,267.0,237.05695518166092,60.0,729.0
0,30888.0,343.0,271.0,237.05695518166092,64.0,733.0
