,time,mean,median,sd,min,max
0,27481.0,987.5666666666667,576.0,1089.0876819103635,9.0,3534.0
0,27493.0,1009.8620689655172,570.0,1106.2696473731744,2.0,3546.0
0,27507.0,1023.8620689655172,584.0,1106.2696473731744,16.0,3560.0
0,27510.0,1041.2857142857142,569.0,1123.1685682269874,19.0,3563.0
0,27548.0,1067.0714285714287,607.0,1132.8401075101788,1.0,3601.0
0,27552.0,1084.111111111111,593.0,1151.562588425713,1.0,3605.0
0,27557.0,1050.3214285714287,592.0,1148.634439347481,3.0,3610.0
0,27565.0,1075.0740740740741,594.0,1166.348176398071,3.0,3618.0
0,27576.0,1086.0740740740741,605.0,1166.348176398071,14.0,3629.0
0,27589.0,1099.0740740740741,618.0,1166.348176398071,11.0,3642.0
0,27616.0,1015.3,595.0,1155.3233645463363,6.0,3669.0
0,27646.0,1001.8214285714286,625.0,1125.046032504938,5.0,3699.0
0,27650.0,1005.8214285714286,629.0,1125.046032504938,3.0,3703.0
0,27659.0,1014.8214285714286,638.0,1125.046032504938,3.0,3712.0
0,27680.0,1000.4137931034483,654.0,1121.2432298566646,4.0,3733.0
0,27686.0,1013.5,561.0,1140.4515239901382,10.0,3739.0
0,27709.0,1001.0689655172414,485.0,1136.19118507268,2.0,3762.0
0,27710.0,1002.0689655172414,486.0,1136.19118507268,3.0,3763.0
0,27723.0,1022.75,479.0,1155.5622510585176,16.0,3776.0
0,27730.0,1029.75,486.0,1155.5622510585176,5.0,3783.0
0,27747.0,1046.75,503.0,1155.5622510585176,22.0,3800.0
0,27753.0,1052.75,509.0,1155.5622510585176,2.0,3806.0
0,27780.0,1009.1,512.0,1147.2499684027016,6.0,3833.0
0,27799.0,1028.1,531.0,1147.2499684027016,4.0,3852.0
0,27815.0,1052.896551724138,543.0,1165.8673652849131,20.0,3868.0
0,27831.0,1068.896551724138,559.0,1165.8673652849131,36.0,3884.0
0,27835.0,1072.896551724138,563.0,1165.8673652849131,2.0,3888.0
0,27844.0,1099.8214285714287,557.0,1182.5707183194293,1.0,3897.0
0,27845.0,1100.8214285714287,558.0,1182.5707183194293,2.0,3898.0
0,27848.0,1103.8214285714287,561.0,1182.5707183194293,2.0,3901.0
0,27856.0,1092.142857142857,528.5,1196.195388790337,3.0,3909.0
0,27861.0,1097.142857142857,533.5,1196.195388790337,8.0,3914.0
0,27878.0,1012.2962962962963,495.0,1092.448110974369,6.0,3931.0
0,27883.0,1017.2962962962963,500.0,1092.448110974369,11.0,3936.0
0,27895.0,1029.2962962962963,512.0,1092.448110974369,23.0,3948.0
0,27897.0,1031.2962962962963,514.0,1092.448110974369,25.0,3950.0
0,27912.0,1050.3461538461538,500.5,1113.0596066113542,1.0,3965.0
0,27920.0,1058.3461538461538,508.5,1113.0596066113542,5.0,3973.0
0,27922.0,1060.3461538461538,510.5,1113.0596066113542,7.0,3975.0
0,27932.0,1070.3461538461538,520.5,1113.0596066113542,8.0,3985.0
0,27934.0,1072.3461538461538,522.5,1113.0596066113542,1.0,3987.0
0,27962.0,1023.1428571428571,511.0,1108.1040988452082,15.0,4015.0
0,27971.0,1044.4814814814815,509.0,1126.5476061473494,24.0,4024.0
0,27976.0,1049.4814814814815,514.0,1126.5476061473494,29.0,4029.0
0,27984.0,1083.1153846153845,533.0,1140.2542674240242,5.0,4037.0
0,27992.0,1104.04,530.0,1160.9667516341715,13.0,4045.0
0,28031.0,1143.04,569.0,1160.9667516341715,4.0,4084.0
0,28056.0,1168.04,594.0,1160.9667516341715,2.0,4109.0
0,28073.0,1140.0,607.5,1160.48209478117,2.0,4126.0
0,28077.0,1144.0,611.5,1160.48209478117,6.0,4130.0
0,28081.0,1148.0,615.5,1160.48209478117,10.0,4134.0
0,28092.0,1116.2222222222222,623.0,1159.4906714950107,1.0,4145.0
0,28097.0,1121.2222222222222,628.0,1159.4906714950107,6.0,4150.0
0,28139.0,1122.0714285714287,635.0,1158.5012463329947,9.0,4192.0
0,28143.0,1126.0714285714287,639.0,1158.5012463329947,13.0,4196.0
0,28145.0,1128.0714285714287,641.0,1158.5012463329947,2.0,4198.0
0,28154.0,1137.0714285714287,650.0,1158.5012463329947,4.0,4207.0
0,28179.0,1094.2222222222222,625.0,1175.74084866091,19.0,4232.0
0,28207.0,1122.2222222222222,653.0,1175.74084866091,47.0,4260.0
0,28223.0,980.2592592592592,628.0,1019.7161040135811,1.0,4160.0
0,28228.0,985.2592592592592,633.0,1019.7161040135811,6.0,4165.0
0,28232.0,989.2592592592592,637.0,1019.7161040135811,3.0,4169.0
0,28250.0,981.5555555555555,645.0,1035.8569661497613,2.0,4187.0
0,28257.0,988.5555555555555,652.0,1035.8569661497613,9.0,4194.0
0,28261.0,992.5555555555555,656.0,1035.8569661497613,13.0,4198.0
0,28263.0,1000.8076923076923,577.5,1055.7347794575173,1.0,4200.0
0,28287.0,1042.44,616.0,1072.8819163356236,20.0,4224.0
0,28290.0,1005.2692307692307,604.5,1071.0488948722652,1.0,4227.0
0,28291.0,994.4230769230769,561.5,1076.9427230350857,2.0,4228.0
0,28294.0,1024.72,594.0,1089.4148344868452,5.0,4231.0
0,28361.0,977.8214285714286,601.0,1080.6407178009665,11.0,4298.0
0,28372.0,988.8214285714286,612.0,1080.6407178009665,22.0,4309.0
0,28376.0,992.8214285714286,616.0,1080.6407178009665,26.0,4313.0
0,28384.0,1009.0370370370371,623.0,1099.6116311539265,34.0,4321.0
0,28398.0,1023.0370370370371,637.0,1099.6116311539265,4.0,4335.0
0,28400.0,1025.037037037037,639.0,1099.6116311539263,6.0,4337.0
0,28406.0,1052.6923076923076,646.0,1114.8944679009815,12.0,4343.0
0,28416.0,1062.6923076923076,656.0,1114.8944679009815,8.0,4353.0
0,28434.0,1096.92,673.0,1133.9587618604128,6.0,4371.0
0,28444.0,1106.92,683.0,1133.9587618604128,7.0,4381.0
0,28445.0,1065.3461538461538,638.0,1132.1305287040311,1.0,4382.0
0,28453.0,1033.6666666666667,600.0,1129.2406494828479,2.0,4390.0
0,28459.0,1039.6666666666667,606.0,1129.2406494828479,2.0,4396.0
0,28467.0,1047.6666666666667,614.0,1129.2406494828479,4.0,4404.0
0,28483.0,1063.6666666666667,630.0,1129.2406494828479,7.0,4420.0
0,28484.0,1064.6666666666667,631.0,1129.2406494828479,8.0,4421.0
0,28489.0,1104.8076923076924,682.0,1136.1724889101185,3.0,4426.0
0,28497.0,1112.8076923076924,690.0,1136.1724889101185,3.0,4434.0
0,28516.0,1131.8076923076924,709.0,1136.1724889101185,10.0,4453.0
0,28545.0,1160.8076923076924,738.0,1136.1724889101185,39.0,4482.0
0,28553.0,1168.8076923076924,746.0,1136.1724889101185,47.0,4490.0
0,28555.0,1170.8076923076924,748.0,1136.1724889101185,49.0,4492.0
0,28569.0,1184.8076923076924,762.0,1136.1724889101185,1.0,4506.0
0,28579.0,1194.8076923076924,772.0,1136.1724889101185,4.0,4516.0
0,28582.0,1197.8076923076924,775.0,1136.1724889101185,7.0,4519.0
0,28586.0,1224.32,825.0,1152.9729127780931,11.0,4523.0
0,28592.0,1230.32,831.0,1152.9729127780931,17.0,4529.0
0,28615.0,1205.2692307692307,808.0,1155.8285924855384,3.0,4552.0
0,28616.0,1206.2692307692307,809.0,1155.8285924855384,4.0,4553.0
0,28617.0,1207.2692307692307,810.0,1155.8285924855384,5.0,4554.0
0,28628.0,1279.8333333333333,897.5,1179.2877323009661,11.0,4565.0
0,28636.0,1287.8333333333333,905.5,1179.2877323009661,4.0,4573.0
0,28658.0,1340.7391304347825,958.0,1195.0989850723593,26.0,4595.0
0,28673.0,1332.695652173913,973.0,1215.445648625929,1.0,4610.0
0,28678.0,1337.695652173913,978.0,1215.445648625929,1.0,4615.0
0,28715.0,1318.1666666666667,984.5,1220.3486068424145,8.0,4652.0
0,28718.0,1321.1666666666667,987.5,1220.3486068424145,11.0,4655.0
0,28738.0,1341.1666666666667,1007.5,1220.3486068424145,7.0,4675.0
0,28745.0,1348.1666666666667,1014.5,1220.3486068424145,14.0,4682.0
0,28765.0,1368.1666666666667,1034.5,1220.3486068424145,10.0,4702.0
0,28776.0,1324.08,1015.0,1225.76901315052,2.0,4713.0
0,28783.0,1331.08,1022.0,1225.76901315052,9.0,4720.0
0,28787.0,1298.36,853.0,1225.9104006410907,3.0,4724.0
0,28802.0,1331.8695652173913,714.0,1274.5808622018121,3.0,4739.0
0,28822.0,1296.0416666666667,700.5,1276.1472772622637,1.0,4759.0
0,28823.0,1297.0416666666667,701.5,1276.1472772622637,2.0,4760.0
0,28826.0,1300.0416666666667,704.5,1276.1472772622637,3.0,4763.0
0,28852.0,1274.0,697.0,1276.0916268042824,4.0,4789.0
0,28861.0,1283.0,706.0,1276.0916268042824,5.0,4798.0
0,28869.0,1291.0,714.0,1276.0916268042824,13.0,4806.0
0,28871.0,1293.0,716.0,1276.0916268042824,15.0,4808.0
0,28884.0,1306.0,729.0,1276.0916268042824,2.0,4821.0
0,28889.0,1311.0,734.0,1276.0916268042824,1.0,4826.0
0,28939.0,1361.0,784.0,1276.0916268042824,6.0,4876.0
0,28947.0,1369.0,792.0,1276.0916268042824,3.0,4884.0
0,28966.0,1388.0,811.0,1276.0916268042824,11.0,4903.0
0,28979.0,1401.0,824.0,1276.0916268042824,24.0,4916.0
0,28989.0,1411.0,834.0,1276.0916268042824,5.0,4926.0
0,28992.0,1414.0,837.0,1276.0916268042824,8.0,4929.0
0,29000.0,1448.4166666666667,878.5,1295.690643269278,16.0,4937.0
0,29005.0,1395.32,850.0,1301.0253716204,1.0,4942.0
0,29021.0,1365.5416666666667,819.5,1307.9768403647504,9.0,4958.0
0,29029.0,1373.5416666666667,827.5,1307.9768403647504,2.0,4966.0
0,29035.0,1421.0869565217392,880.0,1320.51577252301,8.0,4972.0
0,29041.0,1427.0869565217392,886.0,1320.51577252301,14.0,4978.0
0,29053.0,1405.9565217391305,898.0,1346.343759910065,2.0,4990.0
0,29063.0,1415.9565217391305,908.0,1346.343759910065,8.0,5000.0
0,29064.0,1416.9565217391305,909.0,1346.343759910065,9.0,5001.0
0,29098.0,1305.76,850.0,1369.965525989614,3.0,5035.0
0,29109.0,1266.4615384615386,825.5,1366.7000748791068,9.0,5046.0
0,29117.0,1274.4615384615386,833.5,1366.7000748791068,17.0,5054.0
0,29126.0,1316.08,878.0,1383.8066315782708,6.0,5063.0
0,29131.0,1321.08,883.0,1383.8066315782708,2.0,5068.0
0,29137.0,1327.08,889.0,1383.8066315782708,8.0,5074.0
0,29184.0,1374.08,936.0,1383.8066315782708,9.0,5121.0
0,29193.0,1323.6,874.0,1409.522472328838,6.0,5130.0
0,29195.0,1325.6,876.0,1409.522472328838,8.0,5132.0
0,29204.0,1334.6,885.0,1409.522472328838,1.0,5141.0
0,29213.0,1343.6,894.0,1409.522472328838,1.0,5150.0
0,29218.0,1296.8076923076924,833.0,1406.2009381316625,2.0,5155.0
0,29247.0,1305.423076923077,862.0,1421.0624457961273,4.0,5184.0
0,29259.0,1332.52,808.0,1447.1590685201127,2.0,5196.0
0,29263.0,1336.52,812.0,1447.1590685201127,6.0,5200.0
0,29271.0,1391.375,921.5,1458.3023752666431,4.0,5208.0
0,29281.0,1338.4166666666667,668.5,1484.2086251789387,3.0,5218.0
0,29285.0,1288.8,511.0,1477.7530781561582,2.0,5222.0
0,29299.0,1302.8,525.0,1477.7530781561582,16.0,5236.0
0,29303.0,1306.8,529.0,1477.7530781561582,3.0,5240.0
0,29315.0,1268.3076923076924,523.0,1470.8842387444984,6.0,5252.0
0,29345.0,1206.7857142857142,526.5,1455.2857195445176,5.0,5282.0
0,29347.0,1208.7857142857142,528.5,1455.2857195445176,7.0,5284.0
0,29370.0,1266.7407407407406,560.0,1470.4025801118041,8.0,5307.0
0,29382.0,1233.25,563.5,1463.1269504777383,3.0,5319.0
0,29386.0,1237.25,567.5,1463.1269504777383,1.0,5323.0
0,29394.0,1245.25,575.5,1463.1269504777383,9.0,5331.0
0,29400.0,1251.25,581.5,1463.1269504777383,5.0,5337.0
0,29404.0,1255.25,585.5,1463.1269504777383,9.0,5341.0
0,29405.0,1256.25,586.5,1463.1269504777383,10.0,5342.0
0,29425.0,1221.5185185185185,598.0,1474.0701619155234,1.0,5362.0
0,29438.0,1234.5185185185185,611.0,1474.0701619155234,5.0,5375.0
0,29439.0,1235.5185185185185,612.0,1474.0701619155234,6.0,5376.0
0,29448.0,1268.5,541.0,1496.9726951417651,7.0,5385.0
0,29449.0,1269.5,542.0,1496.9726951417651,8.0,5386.0
0,29464.0,1321.0,654.0,1515.2312826760144,2.0,5401.0
0,29472.0,1329.0,662.0,1515.2312826760144,10.0,5409.0
0,29512.0,1317.6923076923076,605.0,1507.790762091518,17.0,5449.0
0,29539.0,1249.0357142857142,489.5,1493.3175550274163,1.0,5476.0
0,29554.0,1264.0357142857142,504.5,1493.3175550274163,5.0,5491.0
0,29579.0,1245.2758620689656,484.0,1485.5028614870878,13.0,5516.0
0,29601.0,1267.2758620689656,506.0,1485.5028614870878,8.0,5538.0
0,29606.0,1272.2758620689656,511.0,1485.5028614870878,13.0,5543.0
0,29608.0,1274.2758620689656,513.0,1485.5028614870878,15.0,5545.0
0,29609.0,1275.2758620689656,514.0,1485.5028614870878,1.0,5546.0
0,29635.0,1298.0714285714287,494.0,1522.3790810197477,1.0,5572.0
0,29651.0,1314.0714285714287,510.0,1522.3790810197477,7.0,5588.0
0,29658.0,1321.0714285714287,517.0,1522.3790810197477,4.0,5595.0
0,29660.0,1323.0714285714287,519.0,1522.3790810197477,6.0,5597.0
0,29669.0,1332.0714285714287,528.0,1522.3790810197477,15.0,5606.0
0,29677.0,1293.9310344827586,490.0,1515.6944676885537,2.0,5614.0
0,29692.0,1331.107142857143,490.5,1537.8932328556705,3.0,5629.0
0,29715.0,1354.107142857143,513.5,1537.8932328556705,3.0,5652.0
0,29721.0,1360.107142857143,519.5,1537.8932328556705,9.0,5658.0
0,29724.0,1363.107142857143,522.5,1537.8932328556705,12.0,5661.0
0,29734.0,1373.107142857143,532.5,1537.8932328556705,1.0,5671.0
0,29753.0,1428.0,566.0,1554.5546462405714,3.0,5690.0
0,29757.0,1432.0,570.0,1554.5546462405714,2.0,5694.0
0,29761.0,1436.0,574.0,1554.5546462405714,3.0,5698.0
0,29771.0,1480.2692307692307,630.0,1574.128197244731,13.0,5708.0
0,29791.0,1500.2692307692307,650.0,1574.128197244731,5.0,5728.0
0,29793.0,1502.2692307692307,652.0,1574.128197244731,7.0,5730.0
0,29813.0,1522.2692307692307,672.0,1574.128197244731,13.0,5750.0
0,29817.0,1526.2692307692307,676.0,1574.128197244731,1.0,5754.0
0,29821.0,1530.2692307692307,680.0,1574.128197244731,5.0,5758.0
0,29856.0,1536.8076923076924,626.5,1594.964745673342,21.0,5793.0
0,29878.0,1448.2142857142858,600.5,1587.8308059637045,8.0,5815.0
0,29894.0,1414.0689655172414,611.0,1582.616818830053,10.0,5831.0
0,29907.0,1452.3214285714287,611.0,1604.8787460555443,5.0,5844.0
0,29911.0,1406.1379310344828,602.0,1599.167126418127,1.0,5848.0
0,29935.0,1430.1379310344828,626.0,1599.167126418127,15.0,5872.0
0,29958.0,1381.4642857142858,640.5,1581.041643125164,16.0,5895.0
0,29964.0,1387.4642857142858,646.5,1581.041643125164,22.0,5901.0
0,29969.0,1392.4642857142858,651.5,1581.041643125164,27.0,5906.0
0,29970.0,1393.4642857142858,652.5,1581.041643125164,28.0,5907.0
0,29976.0,1399.4642857142858,658.5,1581.041643125164,3.0,5913.0
0,29978.0,1401.4642857142858,660.5,1581.041643125164,5.0,5915.0
0,29992.0,1415.4642857142858,674.5,1581.041643125164,5.0,5929.0
0,30011.0,1434.4642857142858,693.5,1581.041643125164,13.0,5948.0
0,30022.0,1395.9655172413793,696.0,1575.4681730610048,5.0,5959.0
0,30043.0,1416.9655172413793,717.0,1575.4681730610048,1.0,5980.0
0,30050.0,1448.9642857142858,707.0,1597.6930798172464,7.0,5987.0
0,30061.0,1459.9642857142858,718.0,1597.6930798172464,18.0,5998.0
0,30085.0,1483.9642857142858,742.0,1597.6930798172464,12.0,6022.0
0,30112.0,1488.857142857143,769.0,1613.8614897701927,3.0,6049.0
0,30113.0,1489.857142857143,770.0,1613.8614897701927,4.0,6050.0
0,30124.0,1500.857142857143,781.0,1613.8614897701927,8.0,6061.0
0,30126.0,1502.857142857143,783.0,1613.8614897701927,10.0,6063.0
0,30131.0,1507.857142857143,788.0,1613.8614897701927,2.0,6068.0
0,30137.0,1520.7777777777778,760.0,1643.0680501074664,6.0,6074.0
0,30155.0,1579.5,812.0,1660.943134533463,13.0,6092.0
0,30161.0,1585.5,818.0,1660.943134533463,5.0,6098.0
0,30165.0,1589.5,822.0,1660.943134533463,9.0,6102.0
0,30184.0,1549.0,807.0,1657.891230851208,2.0,6121.0
0,30185.0,1550.0,808.0,1657.891230851208,3.0,6122.0
0,30201.0,1591.923076923077,802.0,1684.0946191917283,7.0,6138.0
0,30207.0,1624.88,786.0,1711.9369455677977,3.0,6144.0
0,30211.0,1663.8333333333333,756.0,1738.4758810201795,7.0,6148.0
0,30228.0,1614.24,695.0,1734.3121352282583,7.0,6165.0
0,30241.0,1501.6666666666667,707.5,1654.9769300171195,7.0,6178.0
0,30255.0,1515.6666666666667,721.5,1654.9769300171195,21.0,6192.0
0,30261.0,1461.0,727.0,1648.5512912857762,2.0,6198.0
0,30263.0,1463.0,729.0,1648.5512912857762,4.0,6200.0
0,30267.0,1445.96,733.0,1662.3092727889114,4.0,6204.0
0,30285.0,1443.5,738.5,1698.9277010318401,7.0,6222.0
0,30288.0,1446.5,741.5,1698.9277010318401,10.0,6225.0
0,30308.0,1466.5,761.5,1698.9277010318401,30.0,6245.0
0,30334.0,1459.7083333333333,637.0,1719.4486150887312,8.0,6271.0
0,30345.0,1500.4782608695652,510.0,1750.3648779752039,2.0,6282.0
0,30353.0,1445.7916666666667,503.0,1739.6841183379304,4.0,6290.0
0,30354.0,1446.7916666666667,504.0,1739.6841183379304,5.0,6291.0
0,30356.0,1448.7916666666667,506.0,1739.6841183379304,7.0,6293.0
0,30357.0,1449.7916666666667,507.0,1739.6841183379304,8.0,6294.0
0,30365.0,1399.52,500.0,1728.2751197653688,1.0,6302.0
0,30379.0,1437.1666666666667,511.5,1759.9464164823,4.0,6316.0
0,30390.0,1390.52,520.0,1747.360938558488,7.0,6327.0
0,30398.0,1398.52,528.0,1747.360938558488,15.0,6335.0
0,30430.0,1376.6153846153845,553.0,1734.496891739971,5.0,6367.0
0,30440.0,1386.6153846153845,563.0,1734.496891739971,6.0,6377.0
0,30446.0,1392.6153846153845,569.0,1734.496891739971,5.0,6383.0
0,30449.0,1395.6153846153845,572.0,1734.496891739971,2.0,6386.0
0,30455.0,1401.6153846153845,578.0,1734.496891739971,8.0,6392.0
0,30477.0,1423.6153846153845,600.0,1734.496891739971,11.0,6414.0
0,30479.0,1425.6153846153845,602.0,1734.496891739971,13.0,6416.0
0,30484.0,1357.0740740740741,574.0,1735.5693894581523,5.0,6421.0
0,30487.0,1410.0,590.0,1749.5013135616234,8.0,6424.0
0,30490.0,1413.0,593.0,1749.5013135616234,11.0,6427.0
0,30514.0,1437.0,617.0,1749.5013135616234,6.0,6451.0
0,30519.0,1416.1923076923076,622.0,1729.1527720741158,2.0,6456.0
0,30533.0,1388.24,623.0,1750.3737264938595,16.0,6470.0
0,30566.0,1317.4444444444443,554.0,1723.8123626799972,10.0,6503.0
0,30567.0,1318.4444444444443,555.0,1723.8123626799972,11.0,6504.0
0,30573.0,1348.3461538461538,519.0,1752.253909909434,6.0,6510.0
0,30574.0,1349.3461538461538,520.0,1752.253909909434,7.0,6511.0
0,30584.0,1309.3703703703704,488.0,1738.2786110093095,10.0,6521.0
0,30599.0,1233.5172413793102,417.0,1710.16334409782,5.0,6536.0
0,30601.0,1235.5172413793102,419.0,1710.16334409782,7.0,6538.0
0,30608.0,1261.0357142857142,411.0,1737.5746537331624,14.0,6545.0
0,30631.0,1240.1724137931035,419.0,1723.0578085638317,5.0,6568.0
0,30667.0,1234.6,433.0,1708.8252221921348,1.0,6604.0
0,30677.0,1244.6,443.0,1708.8252221921348,11.0,6614.0
0,30681.0,1248.6,447.0,1708.8252221921348,15.0,6618.0
0,30693.0,1260.6,459.0,1708.8252221921348,1.0,6630.0
0,30721.0,1305.0689655172414,465.0,1735.6956457150263,19.0,6658.0
0,30727.0,1311.0689655172414,471.0,1735.6956457150263,25.0,6664.0
0,30729.0,1313.0689655172414,473.0,1735.6956457150263,27.0,6666.0
0,30736.0,1347.4285714285713,469.5,1760.2629760629402,34.0,6673.0
0,30756.0,1367.4285714285713,489.5,1760.2629760629402,54.0,6693.0
0,30765.0,1376.4285714285713,498.5,1760.2629760629402,5.0,6702.0
0,30771.0,1364.892857142857,472.0,1768.811128964588,11.0,6708.0
0,30789.0,1423.5185185185185,512.0,1788.3953364082265,10.0,6726.0
0,30815.0,1397.9642857142858,516.0,1776.483172734885,6.0,6752.0
0,30817.0,1399.9642857142858,518.0,1776.483172734885,2.0,6754.0
0,30830.0,1447.4814814814815,553.0,1799.838086758349,12.0,6767.0
0,30852.0,1469.4814814814815,575.0,1799.838086758349,4.0,6789.0
0,30870.0,1487.4814814814815,593.0,1799.838086758349,22.0,6807.0
0,30873.0,1490.4814814814815,596.0,1799.838086758349,25.0,6810.0
0,30878.0,1495.4814814814815,601.0,1799.838086758349,1.0,6815.0
0,30884.0,1348.32,563.0,1600.0143929352637,7.0,6821.0
0,30888.0,1352.32,567.0,1600.0143929352637,11.0,6825.0
0,30894.0,1306.1153846153845,551.5,1590.5080302779668,1.0,6831.0
0,30919.0,1282.2962962962963,555.0,1580.5026114502618,11.0,6856.0
0,30929.0,1328.9615384615386,586.5,1599.3022873156335,4.0,6866.0
0,30992.0,1276.6785714285713,609.5,1591.03818427671,1.0,6929.0
0,30998.0,1282.6785714285713,615.5,1591.03818427671,6.0,6935.0
0,31005.0,1289.6785714285713,622.5,1591.03818427671,1.0,6942.0
0,31010.0,1294.6785714285713,627.5,1591.03818427671,1.0,6947.0
0,31026.0,1223.4333333333334,586.0,1571.3709446071464,1.0,6963.0
0,31027.0,1224.4333333333334,587.0,1571.3709446071464,2.0,6964.0
0,31030.0,1227.4333333333334,590.0,1571.3709446071464,5.0,6967.0
0,31042.0,1223.1,602.0,1581.5583106544,3.0,6979.0
0,31055.0,1236.1,615.0,1581.5583106544,3.0,6992.0
0,31058.0,1239.1,618.0,1581.5583106544,6.0,6995.0
0,31066.0,1207.1290322580646,587.0,1571.168062342431,7.0,7003.0
0,31069.0,1210.1290322580646,590.0,1571.168062342431,10.0,7006.0
0,31102.0,1297.9310344827586,623.0,1608.6850901844302,4.0,7039.0
0,31127.0,1197.2758620689656,584.0,1562.491531487158,9.0,7064.0
0,31128.0,1198.2758620689656,585.0,1562.491531487158,10.0,7065.0
0,31129.0,1199.2758620689656,586.0,1562.491531487158,11.0,7066.0
0,31142.0,1227.7857142857142,583.5,1587.9533403801543,5.0,7079.0
0,31168.0,1210.7931034482758,594.0,1576.8317728763707,7.0,7105.0
0,31171.0,1213.7931034482758,597.0,1576.8317728763707,10.0,7108.0
0,31178.0,1252.3333333333333,604.0,1622.9315952815027,17.0,7115.0
0,31182.0,1256.3333333333333,608.0,1622.9315952815027,21.0,7119.0
0,31191.0,1265.3333333333333,617.0,1622.9315952815027,3.0,7128.0
0,31202.0,1276.3333333333333,628.0,1622.9315952815027,9.0,7139.0
0,31209.0,1283.3333333333333,635.0,1622.9315952815027,16.0,7146.0
0,31217.0,1317.0384615384614,658.5,1648.4449427536067,24.0,7154.0
0,31231.0,1282.0,657.0,1636.8419005534429,7.0,7168.0
0,31240.0,1313.8461538461538,643.5,1663.792948756353,16.0,7177.0
0,31246.0,1319.8461538461538,649.5,1663.792948756353,1.0,7183.0
0,31268.0,1292.5925925925926,649.0,1651.8942271595079,12.0,7205.0
0,31275.0,1299.5925925925926,656.0,1651.8942271595079,19.0,7212.0
0,31293.0,1317.5925925925926,674.0,1651.8942271595079,2.0,7230.0
0,31295.0,1319.5925925925926,676.0,1651.8942271595079,2.0,7232.0
0,31296.0,1320.5925925925926,677.0,1651.8942271595079,3.0,7233.0
0,31301.0,1325.5925925925926,682.0,1651.8942271595079,8.0,7238.0
0,31306.0,1330.5925925925926,687.0,1651.8942271595079,4.0,7243.0
0,31331.0,1307.25,702.5,1641.4622101955317,2.0,7268.0
0,31332.0,1308.25,703.5,1641.4622101955317,3.0,7269.0
0,31344.0,1371.1923076923076,715.5,1691.7540742179808,1.0,7281.0
0,31358.0,1385.1923076923076,729.5,1691.7540742179808,4.0,7295.0
0,31375.0,1350.7037037037037,737.0,1680.7613313463771,12.0,7312.0
0,31381.0,1351.037037037037,743.0,1685.0490152554744,4.0,7318.0
0,31387.0,1379.6923076923076,663.5,1713.1081237875744,5.0,7324.0
0,31401.0,1342.111111111111,592.0,1701.5350440625189,1.0,7338.0
0,31410.0,1351.111111111111,601.0,1701.5350440625189,2.0,7347.0
0,31430.0,1294.0357142857142,490.0,1705.1965425500048,2.0,7367.0
0,31433.0,1297.0357142857142,493.0,1705.1965425500048,5.0,7370.0
0,31435.0,1254.3103448275863,493.0,1692.1701859354594,2.0,7372.0
0,31469.0,1273.103448275862,527.0,1701.626510842465,5.0,7406.0
0,31481.0,1285.103448275862,539.0,1701.626510842465,17.0,7418.0
0,31485.0,1289.103448275862,543.0,1701.626510842465,21.0,7422.0
0,31491.0,1247.1724137931035,466.0,1717.63885789055,5.0,7428.0
0,31507.0,1188.5714285714287,475.0,1701.2514811281771,2.0,7444.0
0,31517.0,1157.2758620689656,478.0,1685.8836605779081,1.0,7454.0
0,31518.0,1158.2758620689656,479.0,1685.8836605779081,2.0,7455.0
0,31519.0,1159.2758620689656,480.0,1685.8836605779081,1.0,7456.0
0,31521.0,1161.2758620689656,482.0,1685.8836605779081,1.0,7458.0
0,31526.0,1163.3214285714287,477.5,1715.6508563718282,6.0,7463.0
0,31539.0,1176.3214285714287,490.5,1715.6508563718282,19.0,7476.0
0,31547.0,1184.3214285714287,498.5,1715.6508563718282,7.0,7484.0
0,31557.0,1194.3214285714287,508.5,1715.6508563718282,8.0,7494.0
0,31566.0,1182.576923076923,484.0,1767.6023128493955,1.0,7503.0
0,31586.0,1202.576923076923,504.0,1767.6023128493955,17.0,7523.0
0,31604.0,1198.6923076923076,470.5,1778.8964766270724,10.0,7541.0
0,31614.0,1208.6923076923076,480.5,1778.8964766270724,20.0,7551.0
0,31644.0,1193.2222222222222,483.0,1760.9729493649415,5.0,7581.0
0,31651.0,1239.1923076923076,517.5,1783.0569044638514,12.0,7588.0
0,31661.0,1249.1923076923076,527.5,1783.0569044638514,22.0,7598.0
0,31666.0,1232.6538461538462,457.5,1792.6875385707199,27.0,7603.0
0,31675.0,1255.24,419.0,1829.508508425145,3.0,7612.0
0,31679.0,1130.28,367.0,1773.3669111608008,7.0,7616.0
0,31680.0,1163.0833333333333,387.5,1802.9360756986239,8.0,7617.0
0,31688.0,1124.48,359.0,1781.2019115192977,6.0,7625.0
0,31694.0,1087.1153846153845,348.0,1760.018844456001,3.0,7631.0
0,31717.0,1069.7777777777778,354.0,1739.3226083169475,1.0,7654.0
0,31748.0,1026.1379310344828,371.0,1700.5339673403992,8.0,7685.0
0,31758.0,1001.6666666666666,369.5,1682.2252194307655,2.0,7695.0
0,31771.0,1014.6666666666666,382.5,1682.2252194307655,15.0,7708.0
0,31772.0,1015.6666666666666,383.5,1682.2252194307655,16.0,7709.0
0,31774.0,1017.6666666666666,385.5,1682.2252194307655,18.0,7711.0
0,31794.0,1091.857142857143,405.5,1728.0962629082767,15.0,7731.0
0,31797.0,1057.1379310344828,397.0,1709.7300800103715,1.0,7734.0
