,time,meanWaitTime,action,dispersion,headwaySD
438,1412.0,81.83333333333333,No action,15.324594257178532,1108.8679824736016
439,1414.0,82.96666666666667,No action,15.324594257178532,1099.394382982625
440,1418.0,72.6,Hold,14.88888888888889,1111.1537815864344
441,1420.0,73.66666666666667,Hold,15.085858585858585,1123.555489676238
442,1425.0,74.56666666666666,Hold,14.7852684144819,1147.2781371491292
443,1430.0,77.43333333333334,Hold,14.653320918684045,1155.4276917253237
444,1431.0,78.03333333333333,Skip,14.653320918684045,1157.303369285219
445,1432.0,78.63333333333334,Hold,14.653320918684045,1158.8852083621666
446,1433.0,79.23333333333333,Hold,14.771186440677962,1146.892619638774
447,1434.0,79.83333333333333,Hold,14.771186440677962,1147.809604696636
448,1438.0,82.33333333333333,Hold,14.759887005649716,1150.8481472339765
449,1443.0,84.03333333333333,Hold,14.824494949494948,893.6096775671261
450,1446.0,83.83333333333333,Skip,14.985875706214689,889.1010222871924
451,1447.0,84.4,No action,14.672063492063497,886.9015456774883
452,1449.0,85.56666666666666,Hold,14.528735632183913,880.6770639747821
453,1451.0,86.76666666666667,Hold,14.528735632183913,866.3448446278245
454,1455.0,84.53333333333333,Hold,14.14634920634921,838.5569417233559
455,1456.0,85.16666666666667,No action,13.492935131663456,833.0414167474619
456,1457.0,85.83333333333333,Skip,13.492935131663456,829.5317344345227
457,1458.0,84.6,Hold,13.163492063492068,827.941137200601
458,1463.0,71.93333333333334,Hold,13.010862818125387,1027.0781956219546
459,1468.0,74.76666666666667,Hold,13.189762796504372,1019.3039305012915
460,1471.0,75.13333333333334,Hold,12.922344996930631,1040.2595938792847
461,1473.0,74.86666666666666,No action,12.72222222222222,1048.5449230309202
462,1474.0,74.0,No action,12.427895981087472,1053.3360937256368
463,1477.0,74.66666666666667,Hold,12.385342789598111,1076.3757205376332
464,1478.0,75.3,Hold,12.385342789598111,1081.2574426212275
465,1484.0,76.6,Hold,12.145833333333332,1094.768287186048
466,1485.0,77.2,Hold,12.145833333333332,1096.0453535197685
467,1487.0,78.4,Hold,12.263234438627109,1092.7365900750874
468,1490.0,79.73333333333333,No action,12.125000000000004,1047.0023730038308
469,1497.0,80.83333333333333,Hold,12.44917257683215,1034.256580376193
470,1499.0,82.0,Hold,12.44917257683215,1037.0705993544618
471,1500.0,78.76666666666667,Hold,12.441244909831296,1037.9132320101226
472,1501.0,74.86666666666666,No action,12.48503166378814,1034.7056956370748
473,1508.0,73.56666666666666,No action,9.920099875156055,994.893011009888
474,1510.0,74.83333333333333,Hold,8.988505747126437,992.6318557518396
475,1513.0,76.73333333333333,No action,7.845238095238092,907.1372655109717
476,1516.0,78.63333333333334,Hold,7.686294078509646,921.1360367663218
477,1525.0,80.86666666666666,Skip,7.402298850574715,955.5190608243971
478,1526.0,81.56666666666666,Hold,7.402298850574715,957.948192552161
479,1529.0,80.7,Skip,7.3017676767676765,960.2057043593629
480,1535.0,84.96666666666667,Hold,7.409560723514212,948.171664520575
481,1536.0,85.7,Hold,7.409560723514212,944.0065459229779
482,1538.0,86.03333333333333,No action,7.167320261437908,935.3719618691617
483,1545.0,89.8,No action,7.00669344042838,914.9626623383257
484,1550.0,93.46666666666667,No action,7.00669344042838,934.3592181550127
485,1551.0,94.2,Hold,7.00669344042838,926.8525880834416
486,1552.0,94.93333333333334,Skip,7.00669344042838,925.580738514192
487,1555.0,97.13333333333334,No action,7.154545454545456,914.6534997992371
488,1556.0,97.86666666666666,No action,7.154545454545456,910.786564400178
489,1557.0,98.6,Hold,7.154545454545456,907.1244918553758
490,1561.0,96.83333333333333,Hold,7.119047619047617,898.8733165233405
491,1562.0,97.53333333333333,Hold,7.119047619047617,898.9727209253698
492,1564.0,96.53333333333333,No action,7.418128654970761,901.6155092073203
493,1565.0,95.83333333333333,Hold,7.666345536287733,901.9147949627337
494,1567.0,88.46666666666667,Skip,8.722222222222223,902.2482912340367
495,1568.0,85.33333333333333,Hold,8.96448087431694,902.9464853074521
496,1572.0,80.96666666666667,Hold,9.816939890710383,907.8094500961919
497,1576.0,77.4,Skip,10.204301075268816,918.1233040753743
498,1581.0,80.73333333333333,Hold,9.21584699453552,928.0135004912843
499,1582.0,81.4,No action,9.21584699453552,928.4065176661292
500,1588.0,85.56666666666666,Hold,9.185592185592187,493.08051168634734
501,1590.0,87.03333333333333,Hold,9.185592185592187,485.32509806823566
502,1591.0,87.76666666666667,Hold,9.185592185592187,485.0784669469609
503,1599.0,89.16666666666667,Hold,7.944444444444445,402.61005656072825
504,1604.0,89.13333333333334,No action,7.533033033033034,446.22150767953593
505,1606.0,90.46666666666667,No action,7.533033033033034,457.13539086132454
506,1608.0,87.16666666666667,No action,7.256038647342996,943.9593788602733
507,1609.0,84.93333333333334,Hold,7.281420765027324,939.3002201078286
508,1611.0,86.26666666666667,Hold,7.364333947206876,929.1500814308275
509,1613.0,87.43333333333334,Hold,7.364333947206876,919.7166850608863
510,1618.0,87.5,Hold,7.333333333333332,897.6287859961916
511,1621.0,85.96666666666667,Hold,7.2563131313131315,881.8754467780686
512,1623.0,87.16666666666667,No action,7.363049095607235,877.5800524903401
513,1627.0,86.93333333333334,Hold,8.858585858585858,892.0262515472882
514,1633.0,83.33333333333333,No action,12.91812865497076,879.7056804459684
515,1636.0,81.56666666666666,No action,15.356009070294787,893.2262164587064
516,1639.0,76.43333333333334,Skip,17.280982905982906,908.325957150212
517,1640.0,76.76666666666667,No action,18.377136752136753,914.6848432786273
518,1642.0,77.6,No action,17.384057971014492,928.5458127463094
519,1643.0,77.66666666666667,Hold,16.61764705882353,934.1240040608303
520,1649.0,80.56666666666666,Hold,14.174150834772595,959.5567090788637
521,1653.0,82.7,Hold,14.057273768613971,969.9911402845497
522,1654.0,83.23333333333333,No action,13.951282051282048,968.2834660347993
523,1655.0,83.76666666666667,Hold,13.951282051282048,965.6528158322633
524,1656.0,84.3,No action,13.856009070294789,961.5634055838257
525,1665.0,80.03333333333333,Hold,13.451982132886656,873.6667456510263
526,1666.0,80.56666666666666,No action,13.451982132886656,867.1661736989367
527,1669.0,75.1,No action,13.631519274376423,849.6768801287051
528,1672.0,76.63333333333334,Hold,13.91025641025641,837.6442720246266
