,time,meanWaitTime,action,dispersion,headwaySD
421,1289.0,85.26666666666667,Hold,15.833333333333334,1175.0608694746716
422,1292.0,86.83333333333333,No action,14.94266191325015,1183.0048858041255
423,1293.0,87.46666666666667,No action,14.778688524590168,1180.1188041329663
424,1296.0,89.36666666666666,Hold,14.356321839080463,1157.4691702878117
425,1297.0,90.0,Hold,14.211886304909559,1149.4038392763
426,1300.0,91.9,Hold,14.175368139223567,1127.8647301116316
427,1304.0,94.43333333333334,Skip,14.175368139223567,1095.5378848224702
428,1305.0,95.06666666666666,No action,14.175368139223567,1088.14807792741
429,1306.0,95.7,No action,14.175368139223567,1081.7679931371827
430,1308.0,83.4,Hold,14.560910307898263,1077.4241632890516
431,1321.0,91.13333333333334,No action,14.348804500703235,1062.3335758490537
432,1325.0,92.16666666666667,Hold,16.45978186775732,1063.317142759232
433,1326.0,90.23333333333333,Skip,17.34848484848486,1062.5343446729617
434,1327.0,90.26666666666667,No action,18.261144377910842,1050.073773778328
435,1329.0,90.23333333333333,Hold,20.15497076023392,1050.0506503868396
436,1330.0,89.06666666666666,No action,21.134553628773283,1051.2227920887315
437,1334.0,88.13333333333334,Skip,25.494350282485875,1067.4473900842913
438,1338.0,89.7,Skip,22.379084967320267,1085.3270716525883
439,1343.0,93.03333333333333,Hold,21.859631821170282,1077.8982867373072
440,1347.0,95.7,No action,22.22521623419827,1067.5531705066119
441,1348.0,96.36666666666666,No action,22.22521623419827,1066.8425382183038
442,1350.0,97.7,Hold,22.22521623419827,1068.952311222825
443,1353.0,98.3,No action,22.705962059620596,1078.178599961492
444,1354.0,98.93333333333334,No action,22.705962059620596,1081.0729409049775
445,1355.0,99.56666666666666,Hold,22.705962059620596,1081.3211951974322
446,1359.0,99.5,No action,22.488689288090484,1069.5047372541633
447,1363.0,101.9,No action,22.273809523809526,1052.4200991565513
448,1371.0,96.2,No action,22.237192282102463,1047.9428017849461
449,1372.0,96.86666666666666,No action,22.237192282102463,1042.1512810793108
450,1374.0,98.2,Skip,22.237192282102463,1036.6019756032158
451,1376.0,98.3,Hold,24.3210246174318,1040.307378141878
452,1380.0,94.6,Hold,29.2732819524727,1053.5376758002767
453,1381.0,93.56666666666666,No action,30.454920634920647,1057.722865052323
454,1383.0,92.83333333333333,No action,33.15605493133584,1068.8411283332816
455,1385.0,91.06666666666666,Hold,33.34745762711864,1082.7691385461455
456,1387.0,92.33333333333333,No action,30.91490044958253,923.6458490315658
457,1391.0,92.7,Hold,27.920261437908493,943.7348924115357
458,1398.0,92.63333333333334,Hold,26.55649717514124,952.4629066216107
459,1399.0,93.23333333333333,Skip,26.448189762796503,953.5978416519766
460,1400.0,93.86666666666666,Skip,26.448189762796503,953.9441283034937
461,1404.0,96.5,Skip,27.037777777777784,961.9891030283029
462,1406.0,97.9,Hold,27.037777777777784,1160.652643068777
463,1408.0,99.36666666666666,No action,26.938131313131308,1156.8577052528017
464,1415.0,89.6,No action,26.286885245901637,1154.82150758877
465,1419.0,91.63333333333334,No action,26.221311475409834,1141.402127594121
466,1422.0,93.73333333333333,Hold,26.221311475409834,1134.008401090973
467,1423.0,93.6,No action,25.645161290322573,1129.5780933906624
468,1426.0,94.96666666666667,Hold,26.082125603864736,1113.919900717787
469,1427.0,92.2,Hold,27.691325014854424,1108.953477123437
470,1432.0,91.33333333333333,Hold,33.60090702947845,1084.2362620557467
471,1434.0,90.66666666666667,No action,33.60090702947845,1092.1529256758681
472,1437.0,91.26666666666667,Hold,32.20769230769231,1082.3529634493855
473,1438.0,90.73333333333333,Hold,32.47995418098511,1080.5054095663627
474,1442.0,90.66666666666667,Hold,27.518128654970752,1073.580939959427
475,1446.0,93.33333333333333,No action,26.525549613784914,1078.94615873
476,1448.0,94.66666666666667,No action,26.525549613784914,1079.5349108880848
477,1449.0,95.33333333333333,No action,26.906006006006002,1080.8896704991064
478,1458.0,95.13333333333334,Hold,25.960233918128647,1034.4392463341987
479,1466.0,86.9,Hold,25.882016036655205,1047.1106463107828
480,1467.0,87.53333333333333,Hold,25.882016036655205,1046.5200716241227
481,1471.0,87.86666666666666,No action,25.253525098702767,1036.4882072602488
482,1472.0,88.5,No action,25.253525098702767,1033.2169477712412
483,1473.0,89.13333333333334,No action,25.253525098702767,1030.893420338467
484,1475.0,90.4,No action,25.253525098702767,1028.792211613924
485,1477.0,91.7,No action,25.809851088201604,1021.3932239093031
486,1478.0,92.36666666666666,No action,26.018710420264828,1015.58838814967
487,1486.0,89.96666666666667,No action,28.22596430627519,991.0424238121451
488,1489.0,90.16666666666667,No action,25.06619385342789,991.6965850298615
489,1495.0,89.23333333333333,No action,20.16101694915254,1014.740516617639
490,1498.0,90.93333333333334,Hold,17.883300460223545,1026.8093126939345
491,1499.0,91.5,No action,16.904761904761912,1032.038213587248
492,1502.0,92.33333333333333,Hold,16.56732026143791,1050.7396419536462
493,1507.0,95.2,Hold,16.412280701754383,1078.850989473363
494,1509.0,96.4,No action,16.412280701754383,1084.2309522484497
495,1510.0,97.0,Hold,16.412280701754383,1084.424843510104
496,1514.0,99.1,No action,16.412280701754383,1069.0785528594329
497,1520.0,102.63333333333334,Hold,16.094091201027616,990.6556447013543
498,1523.0,102.13333333333334,No action,16.59206349206349,975.7617120804761
499,1525.0,99.96666666666667,No action,17.34605834885165,964.4173381938422
500,1526.0,99.73333333333333,Hold,17.773173726212395,960.6390001382985
501,1528.0,96.23333333333333,Skip,18.579025549613785,956.0213821667103
502,1531.0,92.7,No action,20.11912943871707,959.2769141945263
503,1533.0,91.43333333333334,Hold,19.8321819228555,966.4009610329133
504,1540.0,91.43333333333334,Hold,18.03357100415924,993.3492477759319
505,1541.0,92.2,Hold,17.5006006006006,998.2638694853996
506,1543.0,93.73333333333333,Skip,16.524554941682005,1010.0828862211755
507,1544.0,92.9,Hold,16.524554941682005,1017.0367155527736
508,1552.0,97.76666666666667,No action,15.995169082125605,1058.2264402335295
509,1556.0,100.43333333333334,No action,15.605763517528224,1055.9474105766271
510,1559.0,102.43333333333334,No action,15.76344086021505,1056.2179722091
511,1560.0,103.1,Hold,15.76344086021505,1056.8138701179632
512,1565.0,99.96666666666667,Hold,15.84278959810875,1049.910100523175
513,1570.0,103.13333333333334,Hold,15.84278959810875,1022.2142863213546
514,1573.0,105.03333333333333,No action,15.674603174603176,995.9590117993616
515,1574.0,105.66666666666667,Hold,15.674603174603176,987.9555752415714
516,1575.0,106.3,No action,15.549707602339181,981.6761867951175
517,1576.0,106.93333333333334,Hold,16.23632700057571,965.9995435161323
518,1578.0,106.33333333333333,Hold,16.170675830469644,962.8409513727516
519,1588.0,102.33333333333333,Hold,23.416803503010396,965.414800786125
520,1593.0,98.66666666666667,Hold,24.799999999999994,980.6211220836792
521,1595.0,100.0,No action,23.33574879227053,986.1364360470387
522,1597.0,101.36666666666666,Hold,23.33574879227053,990.4312916860323
523,1598.0,100.7,Hold,23.17142857142857,992.0114459989214
524,1599.0,100.13333333333334,No action,23.109014675052407,993.3620021315977
525,1604.0,101.66666666666667,Skip,23.599999999999998,998.0130771429295
526,1613.0,108.2,Hold,23.599999999999998,1017.5404984889508
527,1617.0,110.33333333333333,No action,23.119718309859152,1000.3124853595057
528,1620.0,112.53333333333333,Skip,23.26939203354297,986.0037615546911
529,1622.0,114.0,Hold,23.26939203354297,978.0954903012562
530,1624.0,115.5,No action,23.26939203354297,975.4982695440685
531,1625.0,115.83333333333333,Hold,23.19246972090574,975.8367569008483
532,1627.0,110.23333333333333,Hold,23.363447559709243,976.717419632095
533,1633.0,113.4,No action,22.740021574973028,954.2907993439422
534,1634.0,114.1,Skip,22.79411764705882,952.5622766229718
535,1640.0,105.06666666666666,No action,27.27619047619047,935.1380758518376
536,1641.0,102.6,Hold,28.363731656184484,930.7771448791401
537,1646.0,101.93333333333334,No action,25.070118662351664,911.6265881959746
538,1647.0,102.56666666666666,No action,24.02941176470588,910.651237570625
539,1650.0,104.5,Hold,24.204980842911883,919.6873914643629
540,1652.0,105.83333333333333,Hold,24.391639163916388,1103.4034146913805
541,1653.0,106.53333333333333,Hold,24.391639163916388,1108.9415815714344
542,1661.0,111.93333333333334,Hold,24.391639163916388,1170.7326354106751
543,1666.0,114.56666666666666,Hold,24.02941176470588,1182.8409766582015
544,1667.0,115.23333333333333,No action,24.02941176470588,1180.5111808294055
545,1670.0,105.16666666666667,Skip,23.50213675213675,1174.4463906066342
546,1673.0,106.0,No action,23.866886688668867,1171.2526580615493
547,1677.0,108.5,Hold,23.71237000547346,1166.1432714313873
548,1680.0,110.5,No action,23.71237000547346,1163.6311615703396
549,1682.0,111.86666666666666,No action,23.71237000547346,1159.6789355766255
550,1683.0,112.56666666666666,Hold,23.916391639163916,1157.0745596190668
551,1689.0,116.76666666666667,Skip,24.11194029850746,1237.0907353457237
552,1690.0,117.46666666666667,Hold,24.11194029850746,1238.3687093776357
553,1695.0,119.43333333333334,No action,23.705882352941178,1228.3444352175932
554,1697.0,120.83333333333333,No action,23.705882352941178,1223.190485696943
555,1698.0,118.96666666666667,Skip,25.27777777777778,1218.4009702170604
556,1701.0,111.2,Hold,28.528169014084508,1050.0391513756128
557,1702.0,111.93333333333334,Hold,27.429436545550285,1048.0997212755894
558,1703.0,111.03333333333333,No action,27.429436545550285,1046.9673960545454
559,1707.0,112.8,No action,23.272827282728272,1043.3622275938726
560,1708.0,113.46666666666667,No action,22.248888888888885,1042.60064829508
561,1709.0,114.13333333333334,No action,22.248888888888885,1043.076013235511
562,1714.0,103.7,Hold,21.419633225458472,1030.7525706051729
563,1716.0,104.93333333333334,Hold,21.419633225458472,1032.5585334226455
564,1718.0,106.2,Hold,21.487594390507017,1032.4993330078678
565,1720.0,107.6,Hold,21.89956212370005,1031.8398026864104
566,1725.0,110.9,Hold,21.929118773946357,1005.5102619553514
567,1729.0,113.7,No action,21.88235294117646,1005.8279520800527
568,1734.0,117.2,Hold,22.191542288557216,1005.5664302919206
569,1736.0,118.6,Hold,22.191542288557216,1007.2046005562938
570,1742.0,122.03333333333333,Hold,21.656862745098035,1011.3303828440868
571,1743.0,122.76666666666667,Hold,21.656862745098035,1014.9292590193774
572,1744.0,123.5,No action,21.656862745098035,1018.7500829642169
573,1746.0,121.36666666666666,Skip,21.209523809523812,1023.6795626281524
574,1747.0,121.96666666666667,No action,21.52136752136752,1004.3847997200362
575,1750.0,116.1,Hold,21.36975013290803,1028.7203435416125
576,1755.0,115.63333333333334,No action,21.91176470588235,1072.4284579276125
577,1756.0,116.3,No action,21.91176470588235,1076.7805747841207
578,1763.0,106.96666666666667,No action,23.604099244875947,1069.8698876307399
579,1764.0,107.63333333333334,No action,22.588235294117645,1073.788556628572
580,1765.0,108.3,Hold,21.58965896589659,1076.155041011024
581,1766.0,109.0,Hold,20.548888888888886,1079.2233486883283
582,1771.0,107.16666666666667,No action,18.238296672306824,1097.963257409771
583,1772.0,107.86666666666666,Hold,18.238296672306824,1099.3340832117206
584,1783.0,116.2,Hold,18.488662131519277,1049.862090391239
585,1787.0,118.46666666666667,No action,18.488662131519277,1020.4850635258812
586,1791.0,114.63333333333334,Skip,18.198888888888888,989.604859943986
587,1794.0,116.83333333333333,No action,18.33981951494642,970.1869572527537
588,1795.0,117.56666666666666,Hold,18.33981951494642,964.1902410774535
589,1796.0,118.3,Hold,18.33981951494642,958.1040093074313
590,1797.0,117.63333333333334,Hold,18.171641791044777,953.2871938321682
591,1798.0,116.46666666666667,No action,18.288888888888888,950.0568174814896
592,1802.0,114.2,Hold,18.084708470847087,946.256507347602
593,1816.0,106.16666666666667,Hold,12.044266191325017,1012.1005243168848
594,1818.0,107.63333333333334,Skip,10.658469945355193,1014.393337071758
595,1820.0,109.1,No action,10.104519774011298,1016.3502913885874
596,1826.0,111.16666666666667,No action,10.104519774011298,1030.8701947360291
597,1827.0,111.93333333333334,No action,10.104519774011298,1035.5977491398808
598,1829.0,113.46666666666667,Skip,10.104519774011298,1043.1470781491278
599,1831.0,110.4,Hold,9.994168201350522,1143.1000625553854
600,1839.0,105.66666666666667,No action,10.27350427350427,1167.793247181614
601,1844.0,109.83333333333333,Hold,10.612952731737263,1192.9324341868812
602,1845.0,110.66666666666667,No action,10.612952731737263,1194.4307481072951
603,1846.0,111.5,No action,10.612952731737263,1192.71146309175
604,1847.0,111.9,No action,10.644444444444444,1188.6149927578722
605,1850.0,111.1,Hold,11.609289617486338,1168.9765075718299
606,1854.0,114.03333333333333,Hold,11.587087087087085,1136.8043985288755
607,1856.0,115.5,Hold,11.587087087087085,1116.4466282968676
608,1863.0,119.83333333333333,No action,11.527777777777777,1129.7013065494086
609,1870.0,124.53333333333333,Hold,11.290322580645158,1094.890834195923
610,1874.0,122.06666666666666,No action,10.958049886621318,1106.3300227792004
611,1877.0,107.56666666666666,No action,12.629353233830848,576.7667380745619
612,1878.0,107.23333333333333,No action,12.855227148330597,586.0730879463472
613,1879.0,107.8,Skip,12.559660645867542,595.7120798561837
614,1882.0,107.86666666666666,No action,12.272827282728274,628.9984207448721
615,1888.0,108.23333333333333,No action,9.885342789598111,678.7079915497941
616,1890.0,109.7,No action,9.885342789598111,686.9232736752678
617,1897.0,114.83333333333333,Hold,10.03225806451613,671.146571907228
618,1901.0,115.8,Skip,10.04301075268817,655.6800008737748
619,1902.0,116.56666666666666,No action,10.04301075268817,1173.9950348764614
620,1903.0,117.33333333333333,No action,10.04301075268817,1169.2170615782322
621,1906.0,116.46666666666667,No action,9.907602339181283,1150.805638109043
622,1908.0,117.93333333333334,No action,9.907602339181283,1136.8642372146141
623,1916.0,123.43333333333334,Skip,9.907602339181283,1093.3827578565647
624,1917.0,124.2,Skip,9.907602339181283,1090.8925919728204
625,1918.0,124.96666666666667,No action,9.907602339181283,1090.5942991447282
626,1920.0,126.53333333333333,No action,9.680629827688652,1098.0478869015326
627,1924.0,110.4,Skip,10.625000000000002,1137.7238785236086
628,1931.0,107.13333333333334,No action,13.303030303030305,1194.9494775125725
629,1933.0,107.63333333333334,Hold,14.738173817381739,1198.3886768876584
630,1937.0,108.76666666666667,Hold,13.558823529411768,1201.6851745902673
631,1939.0,109.36666666666666,Skip,13.59439050701187,1200.0142782378
632,1941.0,110.76666666666667,No action,13.850301039956213,1194.2371566577094
633,1943.0,112.16666666666667,No action,13.686274509803926,1188.4165621396733
634,1944.0,110.56666666666666,No action,13.735294117647062,1186.229903742009
635,1945.0,111.23333333333333,No action,13.761631089217296,1183.9873988236275
636,1946.0,111.9,No action,14.16888888888889,1181.1133697444825
637,1948.0,113.23333333333333,No action,14.326353992183133,1173.4040962611202
638,1950.0,114.56666666666666,Hold,14.484848484848486,1165.0754015599666
639,1954.0,117.33333333333333,No action,14.21888888888889,1015.6657065876985
640,1957.0,119.63333333333334,No action,14.21888888888889,1013.960404968125
641,1964.0,110.83333333333333,Skip,13.94102564102564,1018.9066809885506
642,1965.0,111.56666666666666,No action,13.894358088658608,1018.2125747412376
643,1968.0,113.76666666666667,No action,13.854857475276326,1011.5415061650027
644,1971.0,115.96666666666667,Hold,13.865079365079366,1011.7724959388426
645,1974.0,108.1,Hold,16.641723356009074,1023.524524593599
646,1975.0,107.13333333333334,Skip,16.522560631697687,1027.6927921540776
647,1977.0,108.46666666666667,No action,14.909902130109385,1035.1480057362019
648,1978.0,109.13333333333334,Hold,14.13757998836533,1031.8633468270054
649,1979.0,109.83333333333333,Hold,13.38888888888889,1034.0167789493898
650,1981.0,105.33333333333333,Hold,11.956989247311824,1036.5167158940937
651,1983.0,103.4,Hold,11.723410576351755,1039.635900428913
652,1984.0,102.03333333333333,Hold,11.949707602339183,1041.382485591259
653,1986.0,102.3,No action,11.789598108747045,1044.5911057158567
654,1991.0,104.9,No action,11.87897897897898,1051.3337587739113
655,1998.0,109.16666666666667,Skip,11.991803278688526,1052.8763848227147
656,1999.0,109.8,Hold,11.853864734299519,1052.5457969852355
657,2000.0,110.46666666666667,Hold,11.853864734299519,1051.5432296522079
658,2007.0,114.66666666666667,No action,12.352063492063495,1019.1878365581764
659,2012.0,118.0,No action,12.352063492063495,1321.4844951464927
660,2016.0,115.16666666666667,Skip,12.433333333333334,1313.6317202120742
661,2017.0,115.36666666666666,No action,12.537240537240537,1312.0573492663277
662,2019.0,116.26666666666667,No action,12.860215053763437,1313.2111482468576
663,2025.0,102.1,No action,13.15130023640662,1342.2433598720024
664,2026.0,102.8,Hold,13.071004159239454,1345.4013676331342
665,2028.0,104.2,Hold,13.172043010752688,1344.9939795843286
666,2029.0,104.43333333333334,Hold,12.933862433862434,1343.6534341336167
667,2031.0,102.6,No action,12.469644902634593,1336.1239747233265
668,2035.0,103.23333333333333,Hold,12.402130109383997,1193.1569941012103
669,2039.0,105.8,No action,12.402130109383997,1176.3466748568399
670,2045.0,101.2,Hold,11.969696969696969,1144.5423689457177
671,2048.0,103.2,Hold,11.884142936906754,1136.1368216602955
672,2049.0,97.73333333333333,Hold,12.847084708470847,1135.4606143173794
673,2050.0,98.4,No action,13.67876787678768,1135.0979837676523
674,2053.0,98.0,Hold,12.090909090909092,1131.5469898087683
675,2057.0,99.13333333333334,Hold,10.802083333333336,1138.834478933524
676,2065.0,102.16666666666667,No action,10.692285549798505,1129.2995142237266
677,2067.0,103.36666666666666,Hold,10.692285549798505,1135.5150961407126
678,2068.0,99.73333333333333,Hold,10.97845804988662,1138.8031979584487
679,2070.0,86.8,Hold,11.44193188163037,1141.4682334500512
680,2075.0,89.0,No action,10.928654970760231,1131.1802393775647
681,2077.0,90.26666666666667,Hold,10.928654970760231,1130.1774926868518
682,2078.0,90.2,Hold,10.692285549798505,1130.7070170454715
683,2085.0,91.33333333333333,Hold,10.611111111111109,1127.2214929881286
684,2086.0,91.93333333333334,Skip,10.611111111111109,1097.813074553223
685,2088.0,93.13333333333334,Hold,10.611111111111109,1091.4706450137783
686,2089.0,93.8,Hold,10.611111111111109,1088.0141954498847
687,2092.0,94.9,No action,10.481951494641851,1088.7741835615873
688,2095.0,91.76666666666667,No action,11.298888888888888,1095.77039985549
689,2105.0,95.4,Hold,9.843915343915345,1117.9926626442152
690,2106.0,96.06666666666666,Hold,9.843915343915345,1121.1302966801336
691,2107.0,96.73333333333333,Hold,9.843915343915345,1124.160981069642
692,2110.0,97.63333333333334,No action,9.843915343915345,1122.3681511600146
693,2113.0,98.76666666666667,Hold,9.75,1118.9038801237668
694,2114.0,98.9,No action,9.737686139747996,1117.7237654923517
695,2121.0,101.0,Skip,9.176276276276274,1096.086370149483
696,2125.0,103.73333333333333,Hold,9.096774193548386,1064.4475345222481
697,2129.0,105.16666666666667,Skip,9.049613784907903,1055.3123124449178
698,2130.0,105.83333333333333,Hold,9.049613784907903,1055.8599614579084
699,2133.0,107.93333333333334,Hold,9.049613784907903,1062.484539377598
700,2138.0,109.83333333333333,Hold,9.375603864734298,1046.1574528304636
701,2140.0,111.3,No action,9.24114114114114,1035.8191133334594
702,2144.0,103.56666666666666,Hold,8.646101903007981,1008.4621227910948
703,2146.0,105.03333333333333,Hold,7.799435028248586,998.3025244107077
704,2147.0,101.86666666666666,Hold,7.449494949494949,993.2419340603811
705,2151.0,91.63333333333334,Hold,6.910304158907509,977.6312989126199
706,2152.0,89.46666666666667,No action,6.78974831184776,971.2093910027137
707,2155.0,90.33333333333333,No action,6.6240024554941686,971.7162367975603
708,2156.0,90.96666666666667,Skip,6.653320918684047,973.4381221331256
709,2158.0,92.23333333333333,Hold,6.843492063492065,979.485864809938
710,2164.0,94.66666666666667,No action,6.946349206349207,999.1121430703645
711,2166.0,95.26666666666667,Hold,6.872881355932202,1076.6053801810344
712,2167.0,94.96666666666667,Skip,7.311111111111112,1080.3868333263551
713,2171.0,91.9,No action,8.59289617486339,1082.0743422852186
714,2181.0,88.16666666666667,No action,10.661140197789411,1099.343793258199
715,2182.0,88.83333333333333,No action,10.661140197789411,1103.3350758501363
716,2183.0,89.5,No action,10.661140197789411,1107.5263784303536
717,2185.0,80.56666666666666,No action,11.200057570523894,1102.431121225476
718,2187.0,80.16666666666667,No action,10.940821256038648,1102.3857494130307
719,2189.0,79.3,Hold,10.484384384384384,1099.682862904902
720,2190.0,79.63333333333334,Hold,10.494535519125682,1094.655491292739
721,2192.0,80.9,Skip,10.494535519125682,1083.4690959865861
722,2198.0,84.7,Hold,10.636612021857923,1060.4540649111495
723,2208.0,86.66666666666667,Skip,10.774193548387094,998.5925940974715
724,2209.0,87.33333333333333,Hold,10.774193548387094,996.8410410816219
725,2212.0,88.6,No action,10.774193548387094,989.2726057954544
726,2216.0,90.13333333333334,Hold,10.747044917257684,979.4710880597636
727,2218.0,91.4,Hold,10.764550264550264,968.4121692268558
728,2219.0,90.3,No action,10.764550264550264,963.132865539521
729,2220.0,90.9,No action,10.764550264550264,957.9392184620531
730,2224.0,89.4,No action,13.315192743764177,945.8664083943972
731,2228.0,77.53333333333333,Skip,16.419633225458472,947.7010343303615
732,2231.0,76.6,Skip,18.75645076355977,950.3296223763706
733,2236.0,76.16666666666667,Hold,23.353881278538815,957.8295107103196
734,2239.0,75.06666666666666,Skip,26.233333333333334,966.1309800856616
735,2240.0,75.73333333333333,No action,27.22589329417523,971.2942679032589
736,2244.0,78.1,Skip,25.256851021425017,992.3728600476522
737,2246.0,79.56666666666666,No action,23.823232323232332,990.9336383352831
738,2247.0,80.3,No action,23.823232323232332,996.262902492725
739,2252.0,83.7,Hold,24.050435227854578,1008.3789270189601
740,2256.0,85.63333333333334,Hold,24.050435227854578,1003.0724325563326
741,2261.0,89.33333333333333,Hold,24.050435227854578,984.2495787016
742,2263.0,90.86666666666666,No action,24.050435227854578,978.8722372203541
743,2264.0,91.63333333333334,Hold,24.050435227854578,975.7788427878843
744,2266.0,85.86666666666666,No action,24.239726027397264,970.8059428010703
745,2271.0,81.3,No action,23.47519841269841,961.1255089017309
746,2272.0,81.96666666666667,Skip,23.55281514698556,955.7876619572261
747,2277.0,83.16666666666667,Hold,23.36805555555556,936.0494982734855
748,2279.0,84.43333333333334,No action,23.36805555555556,931.4440113029269
749,2280.0,85.06666666666666,Skip,23.6036036036036,929.1996708352746
750,2283.0,87.13333333333334,No action,23.6036036036036,924.4323658335749
751,2284.0,87.86666666666666,No action,23.6036036036036,923.9625107648753
752,2285.0,88.6,No action,23.6036036036036,925.499779573221
753,2292.0,86.8,Hold,26.770048309178737,958.9072628093045
754,2300.0,84.16666666666667,No action,25.413526570048308,943.3077964266729
755,2302.0,85.66666666666667,No action,23.34924131179638,946.3473190452435
756,2304.0,84.8,No action,21.525909317389143,950.9447527227527
757,2305.0,85.53333333333333,No action,21.525909317389143,953.7665205413789
758,2307.0,81.1,Hold,21.94594594594594,958.0116512987988
759,2310.0,79.53333333333333,Hold,21.193333333333335,965.1383893902469
760,2311.0,80.23333333333333,No action,21.193333333333335,968.6492242284017
761,2312.0,80.93333333333334,Hold,21.193333333333335,972.6723880412444
762,2314.0,81.23333333333333,No action,20.461038961038955,976.295045138705
763,2316.0,80.16666666666667,Hold,20.017094017094017,976.0898791106391
764,2317.0,80.8,No action,20.017094017094017,973.3590180352628
765,2318.0,81.43333333333334,Skip,20.017094017094017,968.5776978787117
766,2320.0,81.06666666666666,No action,19.622362869198312,957.6762514293999
767,2325.0,84.13333333333334,No action,19.320548582054858,933.0529730299355
768,2327.0,85.4,Hold,19.320548582054858,928.0490719793029
769,2336.0,91.8,No action,19.825295508274227,915.3588232221534
770,2339.0,94.0,No action,19.825295508274227,884.5175910711084
771,2342.0,93.66666666666667,No action,19.508870214752573,881.3015883735837
772,2343.0,94.4,No action,19.710922787193976,880.2432600103338
773,2345.0,95.86666666666666,Skip,19.710922787193976,878.389931730512
774,2347.0,87.76666666666667,Hold,19.72222222222222,875.7680771700074
775,2351.0,90.6,Hold,19.56322640632264,879.6333963681143
776,2352.0,91.33333333333333,No action,19.73206751054852,881.3030131685426
777,2354.0,92.8,No action,20.19289461134954,888.7477454944644
778,2356.0,94.26666666666667,No action,20.19289461134954,899.9981644554736
779,2360.0,80.1,Hold,23.878684807256235,924.0269001462235
780,2363.0,81.73333333333333,Hold,21.083333333333332,944.0483690306673
781,2364.0,82.4,Hold,20.22315592903829,948.9755555088288
782,2369.0,85.16666666666667,Hold,20.016283524904217,977.3439417591911
783,2371.0,86.5,Hold,20.016283524904217,984.4466986977966
784,2372.0,87.2,Hold,20.016283524904217,984.4695507076007
785,2373.0,87.9,No action,20.016283524904217,982.4348775911068
786,2374.0,86.9,Hold,19.621040189125292,980.8309618429275
787,2379.0,86.33333333333333,Hold,19.53295668549905,934.3478727997049
788,2381.0,87.46666666666667,No action,19.53295668549905,930.5221928450534
789,2384.0,89.2,No action,19.720791607057702,915.8010162334245
790,2389.0,90.3,Hold,20.391666666666662,898.2005997646806
791,2390.0,88.93333333333334,Hold,20.646464646464647,898.4950455366319
792,2392.0,87.6,No action,21.315419501133785,904.8844116305683
793,2395.0,86.63333333333334,Hold,23.852368304559537,917.0107799162535
794,2407.0,93.66666666666667,No action,18.41228070175439,927.1903025728315
795,2411.0,94.7,Hold,18.0,997.1177849506631
796,2412.0,94.8,Skip,17.93126177024482,996.0316926326002
797,2413.0,95.43333333333334,No action,17.93126177024482,995.4692778854546
798,2414.0,95.56666666666666,Hold,17.918912529550827,995.4915180846068
799,2415.0,96.26666666666667,No action,18.021220791607057,996.3436737810556
800,2420.0,98.76666666666667,No action,18.331168831168824,994.8425652184035
801,2424.0,100.8,No action,17.905982905982906,1000.3492778179698
802,2425.0,101.46666666666667,Hold,17.905982905982906,1000.1138757823271
803,2427.0,102.8,Hold,18.365114022319265,996.0642960592315
804,2432.0,104.96666666666667,No action,18.8234126984127,957.9467001775475
805,2433.0,105.66666666666667,Hold,18.8234126984127,952.5599993878127
806,2434.0,106.4,No action,18.8234126984127,948.3122650202138
807,2443.0,95.76666666666667,No action,17.486486486486484,938.2751553611092
808,2445.0,96.6,Hold,17.486486486486484,939.3064758565226
809,2453.0,95.83333333333333,No action,15.861111111111112,970.4529870789438
810,2454.0,96.6,No action,15.861111111111112,975.0369908431903
811,2456.0,98.13333333333334,Hold,15.861111111111112,982.4249276865639
812,2457.0,97.96666666666667,Hold,15.622833843017329,985.4410883773145
813,2459.0,99.43333333333334,No action,15.622833843017329,988.4257013178539
814,2460.0,100.16666666666667,No action,16.055036344755973,988.6119141221474
815,2465.0,98.5,Hold,15.920528151469858,983.1939521410847
816,2474.0,100.13333333333334,No action,15.393294175232501,977.0465504125062
817,2475.0,100.73333333333333,Hold,15.393294175232501,975.0490033100958
818,2477.0,101.93333333333334,Skip,15.402104747919726,972.1394839867254
819,2480.0,103.76666666666667,Hold,15.577187807276301,973.5578235905064
820,2481.0,104.4,No action,15.577187807276301,975.8441875221652
821,2483.0,105.66666666666667,No action,15.577187807276301,982.6727729958176
822,2490.0,92.86666666666666,Hold,15.81612586037365,1024.834911560547
823,2494.0,95.26666666666667,No action,13.643821391484945,1022.6559306252412
824,2496.0,96.46666666666667,Hold,13.49530516431925,1016.2246210804292
825,2500.0,92.06666666666666,No action,13.953703703703704,997.7212605249382
826,2504.0,94.33333333333333,No action,13.792370711725553,970.1652942984447
827,2506.0,95.46666666666667,No action,13.792370711725553,953.1939088716499
828,2512.0,96.93333333333334,Hold,13.879714576962284,1260.9260118514958
829,2513.0,97.5,Hold,13.879714576962284,1260.969137923878
830,2515.0,98.06666666666666,No action,13.764840182648406,1254.4802612977246
831,2520.0,98.36666666666666,Hold,13.600456621004565,995.0363173122432
832,2524.0,98.86666666666666,Hold,13.126984126984128,996.5453043104769
833,2526.0,99.8,Skip,13.126984126984128,1000.2380916915624
834,2527.0,100.26666666666667,No action,13.274788241155953,1003.6874600105441
835,2528.0,100.73333333333333,Hold,13.274788241155953,1008.0975768212427
836,2529.0,101.2,Hold,13.274788241155953,1013.8522602366608
