,time,mean,median,sd,min,max
0,25097.0,1086.6944444444443,662.0,1276.8248122120146,8.0,7035.0
0,25118.0,1107.6944444444443,683.0,1276.8248122120146,29.0,7056.0
0,25119.0,1108.6944444444443,684.0,1276.8248122120146,30.0,7057.0
0,25126.0,1127.5428571428572,681.0,1292.9838435153922,37.0,7064.0
0,25129.0,1130.5428571428572,684.0,1292.9838435153922,3.0,7067.0
0,25141.0,1098.2,688.0,1304.332709527311,11.0,7079.0
0,25148.0,1118.1470588235295,699.0,1321.1565595508696,4.0,7086.0
0,25150.0,1120.1470588235295,701.0,1321.1565595508696,6.0,7088.0
0,25166.0,1114.0588235294117,696.5,1333.4314191142223,12.0,7104.0
0,25174.0,1090.057142857143,688.0,1327.425283188843,2.0,7112.0
0,25186.0,1102.057142857143,700.0,1327.425283188843,8.0,7124.0
0,25188.0,1104.057142857143,702.0,1327.425283188843,10.0,7126.0
0,25203.0,1130.8823529411766,704.5,1344.9865681530468,12.0,7141.0
0,25208.0,1095.8,595.0,1341.2387621683386,3.0,7146.0
0,25226.0,1129.0882352941176,647.5,1357.8108541854954,1.0,7164.0
0,25252.0,1134.5588235294117,626.5,1366.9098724791513,1.0,7190.0
0,25256.0,1138.5588235294117,630.5,1366.9098724791513,2.0,7194.0
0,25257.0,1139.5588235294117,631.5,1366.9098724791513,3.0,7195.0
0,25260.0,1142.5588235294117,634.5,1366.9098724791513,1.0,7198.0
0,25268.0,1127.121212121212,630.0,1365.6552375075726,9.0,7206.0
0,25276.0,1114.909090909091,638.0,1365.7664595524986,4.0,7214.0
0,25290.0,1128.909090909091,652.0,1365.7664595524986,2.0,7228.0
0,25327.0,1131.6764705882354,655.0,1359.8262804401816,2.0,7265.0
0,25356.0,1128.0285714285715,650.0,1353.711711991764,10.0,7294.0
0,25359.0,1131.0285714285715,653.0,1353.711711991764,13.0,7297.0
0,25378.0,1196.3636363636363,740.0,1380.5714411547965,32.0,7316.0
0,25389.0,1198.3333333333333,751.0,1386.2950332421738,1.0,7327.0
0,25398.0,1207.3333333333333,760.0,1386.2950332421738,3.0,7336.0
0,25409.0,1218.3333333333333,771.0,1386.2950332421738,14.0,7347.0
0,25415.0,1188.4705882352941,743.0,1381.2068941433306,5.0,7353.0
0,25420.0,1193.4705882352941,748.0,1381.2068941433306,2.0,7358.0
0,25428.0,1201.4705882352941,756.0,1381.2068941433306,1.0,7366.0
0,25452.0,1225.4705882352941,780.0,1381.2068941433306,7.0,7390.0
0,25453.0,1226.4705882352941,781.0,1381.2068941433306,8.0,7391.0
0,25454.0,1227.4705882352941,782.0,1381.2068941433306,1.0,7392.0
0,25457.0,1245.0,819.0,1399.4159604288607,4.0,7395.0
0,25466.0,1254.0,828.0,1399.4159604288607,2.0,7404.0
0,25474.0,1262.0,836.0,1399.4159604288607,5.0,7412.0
0,25488.0,1256.4545454545455,850.0,1412.3831588233497,1.0,7426.0
0,25500.0,1278.21875,779.5,1433.1846691541316,4.0,7438.0
0,25502.0,1280.21875,781.5,1433.1846691541316,6.0,7440.0
0,25517.0,1256.3939393939395,714.0,1428.289545795927,1.0,7455.0
0,25546.0,1285.3939393939395,743.0,1428.289545795927,8.0,7484.0
0,25569.0,1308.3939393939395,766.0,1428.289545795927,8.0,7507.0
0,25574.0,1324.40625,752.0,1449.0546672610174,13.0,7512.0
0,25610.0,1244.9714285714285,703.0,1435.9378117396566,7.0,7548.0
0,25621.0,1254.5428571428572,714.0,1436.4354163366074,3.0,7559.0
0,25627.0,1260.5428571428572,720.0,1436.4354163366074,9.0,7565.0
0,25638.0,1271.5428571428572,731.0,1436.4354163366074,4.0,7576.0
0,25641.0,1274.5428571428572,734.0,1436.4354163366074,7.0,7579.0
0,25644.0,1277.5428571428572,737.0,1436.4354163366074,10.0,7582.0
0,25672.0,1289.3714285714286,765.0,1447.6212623416643,5.0,7610.0
0,25681.0,1298.3714285714286,774.0,1447.6212623416643,2.0,7619.0
0,25689.0,1306.3714285714286,782.0,1447.6212623416643,10.0,7627.0
0,25692.0,1309.3714285714286,785.0,1447.6212623416643,2.0,7630.0
0,25693.0,1310.3714285714286,786.0,1447.6212623416643,3.0,7631.0
0,25711.0,1291.9722222222222,778.5,1443.5260934814196,1.0,7649.0
0,25739.0,1291.388888888889,766.5,1449.6747006326354,17.0,7677.0
0,25749.0,1266.2702702702702,762.0,1445.3917573998363,2.0,7687.0
0,25750.0,1267.2702702702702,763.0,1445.3917573998363,3.0,7688.0
0,25756.0,1299.0277777777778,783.5,1456.9289139623477,9.0,7694.0
0,25764.0,1307.0277777777778,791.5,1456.9289139623477,8.0,7702.0
0,25774.0,1334.2571428571428,816.0,1473.974943436133,18.0,7712.0
0,25789.0,1349.2571428571428,831.0,1473.974943436133,4.0,7727.0
0,25803.0,1299.5555555555557,830.5,1458.408977932315,2.0,7741.0
0,25809.0,1305.5555555555557,836.5,1458.408977932315,6.0,7747.0
0,25812.0,1308.5555555555557,839.5,1458.408977932315,9.0,7750.0
0,25819.0,1315.5555555555557,846.5,1458.408977932315,1.0,7757.0
0,25834.0,1330.5555555555557,861.5,1458.408977932315,3.0,7772.0
0,25848.0,1344.5555555555557,875.5,1458.408977932315,7.0,7786.0
0,25849.0,1345.5555555555557,876.5,1458.408977932315,8.0,7787.0
0,25867.0,1294.1351351351352,738.0,1470.6816246890269,4.0,7805.0
0,25869.0,1296.1351351351352,740.0,1470.6816246890269,6.0,7807.0
0,25876.0,1288.837837837838,747.0,1468.0884153636846,1.0,7814.0
0,25890.0,1302.5833333333333,748.5,1488.3380622358618,10.0,7828.0
0,25902.0,1323.2571428571428,748.0,1508.5528608164684,22.0,7840.0
0,25921.0,1353.4117647058824,758.0,1529.1534012542609,9.0,7859.0
0,25923.0,1373.1818181818182,751.0,1548.6870774665379,11.0,7861.0
0,25967.0,1376.1764705882354,778.5,1543.8189750361478,1.0,7905.0
0,25983.0,1392.1764705882354,794.5,1543.8189750361478,9.0,7921.0
0,26001.0,1410.1764705882354,812.5,1543.8189750361478,16.0,7939.0
0,26025.0,1393.7142857142858,820.0,1539.7873057467305,1.0,7963.0
0,26028.0,1396.7142857142858,823.0,1539.7873057467305,4.0,7966.0
0,26036.0,1404.7142857142858,831.0,1539.7873057467305,1.0,7974.0
0,26053.0,1438.5882352941176,861.0,1559.0744259797043,14.0,7991.0
0,26066.0,1451.5882352941176,874.0,1559.0744259797043,8.0,8004.0
0,26068.0,1453.5882352941176,876.0,1559.0744259797043,10.0,8006.0
0,26078.0,1490.6666666666667,906.0,1572.5333675058191,20.0,8016.0
0,26084.0,1496.6666666666667,912.0,1572.5333675058191,1.0,8022.0
0,26091.0,1516.15625,899.0,1595.302618419445,8.0,8029.0
0,26097.0,1522.15625,905.0,1595.302618419445,14.0,8035.0
0,26107.0,1532.15625,915.0,1595.302618419445,24.0,8045.0
0,26122.0,1584.967741935484,950.0,1606.6537351793847,1.0,8060.0
0,26136.0,1625.6666666666667,985.5,1626.4325856166174,7.0,8074.0
0,26138.0,1627.6666666666667,987.5,1626.4325856166174,9.0,8076.0
0,26146.0,1613.5,995.5,1643.8941521075294,1.0,8084.0
0,26151.0,1612.3666666666666,1000.5,1644.0748458902015,2.0,8089.0
0,26154.0,1620.103448275862,982.0,1671.9794451967773,5.0,8092.0
0,26157.0,1623.103448275862,985.0,1671.9794451967773,8.0,8095.0
0,26192.0,1696.2857142857142,1041.5,1689.1052123439047,6.0,8130.0
0,26205.0,1650.6206896551723,1033.0,1688.507878608703,5.0,8143.0
0,26210.0,1655.6206896551723,1038.0,1688.507878608703,10.0,8148.0
0,26229.0,1715.2857142857142,1078.5,1704.3845528757977,14.0,8167.0
0,26232.0,1718.2857142857142,1081.5,1704.3845528757977,1.0,8170.0
0,26241.0,1727.2857142857142,1090.5,1704.3845528757977,5.0,8179.0
0,26259.0,1721.642857142857,1108.5,1723.6745884112509,4.0,8197.0
0,26274.0,1586.2333333333333,1025.5,1741.874137882018,5.0,8212.0
0,26277.0,1589.2333333333333,1028.5,1741.874137882018,8.0,8215.0
0,26290.0,1602.2333333333333,1041.5,1741.874137882018,9.0,8228.0
0,26310.0,1622.2333333333333,1061.5,1741.874137882018,5.0,8248.0
0,26318.0,1577.7096774193549,993.0,1737.53058350523,2.0,8256.0
0,26328.0,1587.7096774193549,1003.0,1737.53058350523,10.0,8266.0
0,26331.0,1590.7096774193549,1006.0,1737.53058350523,3.0,8269.0
0,26336.0,1595.7096774193549,1011.0,1737.53058350523,8.0,8274.0
0,26342.0,1601.7096774193549,1017.0,1737.53058350523,2.0,8280.0
0,26358.0,1551.59375,944.0,1744.820206700661,3.0,8296.0
0,26369.0,1515.5151515151515,866.0,1738.697128402726,8.0,8307.0
0,26388.0,1559.5625,974.0,1759.7827624720474,11.0,8326.0
0,26428.0,1505.9705882352941,880.0,1747.8042945582106,3.0,8366.0
0,26430.0,1507.9705882352941,882.0,1747.8042945582106,5.0,8368.0
0,26445.0,1563.7575757575758,942.0,1758.0752221350008,8.0,8383.0
0,26461.0,1579.7575757575758,958.0,1758.0752221350008,7.0,8399.0
0,26465.0,1583.7575757575758,962.0,1758.0752221350008,11.0,8403.0
0,26469.0,1587.7575757575758,966.0,1758.0752221350008,15.0,8407.0
0,26474.0,1589.2424242424242,971.0,1759.0746539587751,20.0,8412.0
0,26480.0,1589.875,932.0,1770.243534623132,26.0,8418.0
0,26485.0,1572.7096774193549,892.0,1794.1933076985372,31.0,8423.0
0,26490.0,1577.7096774193549,897.0,1794.1933076985372,4.0,8428.0
0,26497.0,1584.7096774193549,904.0,1794.1933076985372,11.0,8435.0
0,26504.0,1542.0,860.0,1787.4938985909855,1.0,8442.0
0,26511.0,1549.0,867.0,1787.4938985909855,4.0,8449.0
0,26534.0,1572.0,890.0,1787.4938985909855,16.0,8472.0
0,26557.0,1547.060606060606,862.0,1780.9699934415025,13.0,8495.0
0,26564.0,1516.5,816.0,1795.666502304924,20.0,8502.0
0,26590.0,1523.3225806451612,789.0,1821.1707575622315,2.0,8528.0
0,26595.0,1528.3225806451612,794.0,1821.1707575622315,7.0,8533.0
0,26598.0,1531.3225806451612,797.0,1821.1707575622315,10.0,8536.0
0,26628.0,1512.875,798.0,1812.6719013310158,9.0,8566.0
0,26631.0,1515.875,801.0,1812.6719013310158,2.0,8569.0
0,26639.0,1523.875,809.0,1812.6719013310158,2.0,8577.0
0,26671.0,1555.875,841.0,1812.6719013310158,2.0,8609.0
0,26691.0,1528.1515151515152,832.0,1805.2953610640898,1.0,8629.0
0,26699.0,1570.65625,869.0,1822.5391389723122,6.0,8637.0
0,26700.0,1571.65625,870.0,1822.5391389723122,7.0,8638.0
0,26701.0,1572.65625,871.0,1822.5391389723122,8.0,8639.0
0,26714.0,1535.3870967741937,855.0,1859.7371419780973,3.0,8652.0
0,26728.0,1549.3870967741937,869.0,1859.7371419780973,17.0,8666.0
0,26746.0,1567.3870967741937,887.0,1859.7371419780973,15.0,8684.0
0,26756.0,1575.7333333333333,755.5,1890.4562576854885,1.0,8694.0
0,26758.0,1479.21875,588.5,1869.7694165052646,1.0,8696.0
0,26799.0,1425.9411764705883,573.0,1852.1275038877425,1.0,8737.0
0,26800.0,1426.9411764705883,574.0,1852.1275038877425,2.0,8738.0
0,26821.0,1471.6666666666667,624.0,1876.3583147289655,6.0,8759.0
0,26836.0,1469.59375,610.0,1902.9251308737655,21.0,8774.0
0,26837.0,1470.59375,611.0,1902.9251308737655,22.0,8775.0
0,26852.0,1440.6666666666667,597.0,1891.027020409595,3.0,8790.0
0,26855.0,1443.6666666666667,600.0,1891.027020409595,6.0,8793.0
0,26875.0,1495.21875,649.0,1911.7740572302046,11.0,8813.0
0,26883.0,1547.6129032258063,686.0,1926.0613944828906,6.0,8821.0
0,26884.0,1548.6129032258063,687.0,1926.0613944828906,7.0,8822.0
0,26896.0,1587.5,670.0,1952.1678163860126,5.0,8834.0
0,26900.0,1591.5,674.0,1952.1678163860126,9.0,8838.0
0,26929.0,1564.9354838709678,674.0,1941.911876932924,15.0,8867.0
0,26947.0,1506.8125,657.0,1942.0410081519262,11.0,8885.0
0,26951.0,1510.8125,661.0,1942.0410081519262,15.0,8889.0
0,26953.0,1526.3225806451612,637.0,1971.6350082150464,17.0,8891.0
0,26964.0,1489.59375,629.5,1958.6945566399415,6.0,8902.0
0,26965.0,1490.59375,630.5,1958.6945566399415,7.0,8903.0
0,26966.0,1491.59375,631.5,1958.6945566399415,8.0,8904.0
0,26967.0,1492.59375,632.5,1958.6945566399415,9.0,8905.0
0,26975.0,1500.59375,640.5,1958.6945566399415,17.0,8913.0
0,26987.0,1512.59375,652.5,1958.6945566399415,29.0,8925.0
0,26994.0,1473.6666666666667,641.0,1946.2077914952365,4.0,8932.0
0,27011.0,1426.8235294117646,622.0,1945.0003851593178,1.0,8949.0
0,27035.0,1450.8235294117646,646.0,1945.0003851593178,5.0,8973.0
0,27038.0,1453.8235294117646,649.0,1945.0003851593178,1.0,8976.0
0,27057.0,1391.388888888889,596.5,1919.7908635777342,2.0,8995.0
0,27086.0,1452.3142857142857,668.0,1937.5777185729103,31.0,9024.0
0,27091.0,1488.3823529411766,702.0,1957.2537936174137,36.0,9029.0
0,27096.0,1493.3823529411766,707.0,1957.2537936174137,41.0,9034.0
0,27114.0,1511.3823529411766,725.0,1957.2537936174137,3.0,9052.0
0,27116.0,1513.3823529411766,727.0,1957.2537936174137,5.0,9054.0
0,27120.0,1517.3823529411766,731.0,1957.2537936174137,4.0,9058.0
0,27124.0,1518.3636363636363,706.0,1986.6098550680363,8.0,9062.0
0,27136.0,1466.9117647058824,594.5,1984.957746885413,1.0,9074.0
0,27140.0,1470.9117647058824,598.5,1984.957746885413,1.0,9078.0
0,27143.0,1473.9117647058824,601.5,1984.957746885413,2.0,9081.0
0,27163.0,1490.8823529411766,621.5,1987.1479823622167,5.0,9101.0
0,27197.0,1482.1142857142856,532.0,1974.3670200334886,19.0,9135.0
0,27215.0,1458.861111111111,527.0,1961.9907570398689,12.0,9153.0
0,27221.0,1496.0857142857142,556.0,1980.9825032966212,18.0,9159.0
0,27231.0,1526.4705882352941,543.0,2006.2821371484195,7.0,9169.0
0,27252.0,1503.6,541.0,1993.890815179493,5.0,9190.0
0,27258.0,1458.3055555555557,524.0,1986.9335925189466,1.0,9196.0
0,27265.0,1460.75,531.0,1990.0882779833328,2.0,9203.0
0,27288.0,1406.1052631578948,527.0,1964.8219925998076,2.0,9226.0
0,27291.0,1409.1052631578948,530.0,1964.8219925998076,5.0,9229.0
0,27316.0,1471.2702702702702,559.0,1977.9729406594543,20.0,9254.0
0,27321.0,1437.4736842105262,560.0,1965.9885920432807,2.0,9259.0
0,27337.0,1451.7027027027027,572.0,1992.3489717235361,3.0,9275.0
0,27344.0,1458.7027027027027,579.0,1992.3489717235361,4.0,9282.0
0,27384.0,1520.361111111111,594.0,2015.5299158834102,6.0,9322.0
0,27385.0,1521.361111111111,595.0,2015.5299158834102,7.0,9323.0
0,27392.0,1539.8,577.0,2042.9678803153026,14.0,9330.0
0,27403.0,1550.8,588.0,2042.9678803153026,2.0,9341.0
0,27417.0,1521.5,555.5,2030.6162378833562,6.0,9355.0
0,27418.0,1522.5,556.5,2030.6162378833562,7.0,9356.0
0,27451.0,1593.9142857142858,636.0,2046.4823809430181,22.0,9389.0
0,27458.0,1600.9142857142858,643.0,2046.4823809430181,6.0,9396.0
0,27473.0,1615.9142857142858,658.0,2046.4823809430181,14.0,9411.0
0,27474.0,1616.9142857142858,659.0,2046.4823809430181,1.0,9412.0
0,27478.0,1660.4117647058824,688.0,2063.1692798965023,4.0,9416.0
0,27480.0,1662.4117647058824,690.0,2063.1692798965023,6.0,9418.0
0,27481.0,1663.4117647058824,691.0,2063.1692798965023,7.0,9419.0
0,27486.0,1688.878787878788,671.0,2093.3143903443583,12.0,9424.0
0,27530.0,1718.2121212121212,715.0,2103.3511033813397,3.0,9468.0
0,27533.0,1721.2121212121212,718.0,2103.3511033813397,6.0,9471.0
0,27544.0,1652.4848484848485,636.0,2117.3614100288883,6.0,9482.0
0,27554.0,1691.34375,632.0,2143.790183433523,2.0,9492.0
0,27562.0,1699.34375,640.0,2143.790183433523,10.0,9500.0
0,27568.0,1705.34375,646.0,2143.790183433523,2.0,9506.0
0,27587.0,1724.34375,665.0,2143.790183433523,10.0,9525.0
0,27590.0,1727.34375,668.0,2143.790183433523,13.0,9528.0
0,27618.0,1789.967741935484,710.0,2169.268740826539,13.0,9556.0
0,27622.0,1685.3030303030303,668.0,2145.589803560395,1.0,9560.0
0,27626.0,1689.3030303030303,672.0,2145.589803560395,5.0,9564.0
0,27645.0,1684.40625,673.0,2174.5279639983796,5.0,9583.0
0,27664.0,1651.878787878788,674.0,2161.074813361163,3.0,9602.0
0,27669.0,1608.264705882353,669.0,2147.294594830811,4.0,9607.0
0,27673.0,1612.264705882353,673.0,2147.294594830811,4.0,9611.0
0,27677.0,1616.264705882353,677.0,2147.294594830811,8.0,9615.0
0,27698.0,1593.3529411764705,670.5,2164.8264008970236,1.0,9636.0
0,27708.0,1635.2727272727273,698.0,2189.485331425841,6.0,9646.0
0,27721.0,1674.375,693.5,2218.3709922767653,6.0,9659.0
0,27726.0,1731.5806451612902,716.0,2234.4358424038355,11.0,9664.0
0,27745.0,1696.03125,717.5,2220.11852842893,5.0,9683.0
0,27756.0,1707.03125,728.5,2220.11852842893,3.0,9694.0
0,27770.0,1721.03125,742.5,2220.11852842893,3.0,9708.0
0,27789.0,1623.741935483871,744.0,2172.879982252511,5.0,9727.0
0,27799.0,1633.741935483871,754.0,2172.879982252511,15.0,9737.0
0,27811.0,1546.6969696969697,678.0,2141.801825493616,6.0,9749.0
0,27812.0,1547.6969696969697,679.0,2141.801825493616,7.0,9750.0
0,27813.0,1548.6969696969697,680.0,2141.801825493616,8.0,9751.0
0,27829.0,1378.4516129032259,568.0,2054.0930474685633,15.0,9767.0
0,27841.0,1479.0,620.0,2141.5452698593936,6.0,9779.0
0,27861.0,1399.7333333333333,565.0,2102.0054381999635,2.0,9799.0
0,27886.0,1379.0,567.0,2082.9409729452714,6.0,9824.0
0,27897.0,1390.0,578.0,2082.9409729452714,3.0,9835.0
0,27919.0,1368.21875,561.0,2064.577737310571,3.0,9857.0
0,27946.0,1370.53125,542.0,2076.0833163732705,10.0,9884.0
0,27960.0,1384.53125,556.0,2076.0833163732705,5.0,9898.0
0,27966.0,1420.2903225806451,569.0,2102.574339041707,2.0,9904.0
0,27974.0,1342.090909090909,563.0,2065.928544096164,5.0,9912.0
0,27975.0,1343.090909090909,564.0,2065.928544096164,1.0,9913.0
0,27976.0,1344.090909090909,565.0,2065.928544096164,2.0,9914.0
0,27989.0,1353.0,475.5,2105.952723828339,2.0,9927.0
0,27995.0,1359.0,481.5,2105.952723828339,8.0,9933.0
0,28019.0,1383.0,505.5,2105.952723828339,4.0,9957.0
0,28029.0,1393.0,515.5,2105.952723828339,7.0,9967.0
0,28038.0,1402.0,524.5,2105.952723828339,16.0,9976.0
0,28045.0,1433.5483870967741,507.0,2135.1390200067685,1.0,9983.0
0,28084.0,1374.09375,463.0,2129.7945522892433,4.0,10022.0
0,28088.0,1336.4242424242425,467.0,2110.4816200344444,1.0,10026.0
0,28107.0,1208.7878787878788,446.0,2029.5565235482645,5.0,10045.0
0,28130.0,1231.7878787878788,469.0,2029.5565235482645,11.0,10068.0
0,28142.0,1259.8125,466.5,2058.967587735113,7.0,10080.0
0,28153.0,1229.225806451613,463.0,2078.6433495955716,2.0,10091.0
0,28162.0,1238.225806451613,472.0,2078.6433495955716,11.0,10100.0
0,28178.0,1215.21875,463.0,2057.4018921684788,6.0,10116.0
0,28207.0,1244.21875,492.0,2057.4018921684788,6.0,10145.0
0,28228.0,1261.21875,513.0,2059.702963026086,2.0,10166.0
0,28244.0,1154.0645161290322,504.0,1973.2927440960668,18.0,10182.0
0,28254.0,1164.0645161290322,514.0,1973.2927440960668,5.0,10192.0
0,28261.0,1171.0645161290322,521.0,1973.2927440960668,6.0,10199.0
0,28263.0,1162.5806451612902,464.0,1976.2462099156662,8.0,10201.0
0,28283.0,1225.1379310344828,484.0,2036.2177365473965,11.0,10221.0
0,28300.0,1242.1379310344828,501.0,2036.2177365473965,28.0,10238.0
0,28303.0,1245.1379310344828,504.0,2036.2177365473965,31.0,10241.0
0,28343.0,1198.8666666666666,521.5,2026.822023650709,9.0,10281.0
0,28365.0,1220.8666666666666,543.5,2026.822023650709,2.0,10303.0
0,28372.0,1200.2666666666667,521.0,2037.606437847004,6.0,10310.0
0,28384.0,1173.483870967742,525.0,2015.6966116916044,2.0,10322.0
0,28400.0,1152.625,531.0,1994.537270114299,1.0,10338.0
0,28407.0,1172.967741935484,528.0,2025.0457658527437,1.0,10345.0
0,28422.0,1116.3636363636363,514.0,1982.8634760714851,4.0,10360.0
0,28425.0,1119.3636363636363,517.0,1982.8634760714851,7.0,10363.0
0,28457.0,1172.09375,563.5,2010.082917434238,16.0,10395.0
0,28458.0,1173.09375,564.5,2010.082917434238,17.0,10396.0
0,28471.0,1205.258064516129,563.0,2039.366868350392,2.0,10409.0
0,28474.0,1208.258064516129,566.0,2039.366868350392,3.0,10412.0
0,28480.0,1257.551724137931,572.0,2101.473482832641,9.0,10418.0
0,28482.0,1259.551724137931,574.0,2101.473482832641,11.0,10420.0
0,28499.0,1301.5714285714287,615.5,2134.4222441509855,12.0,10437.0
0,28520.0,1322.5714285714287,636.5,2134.4222441509855,18.0,10458.0
0,28539.0,1341.5714285714287,655.5,2134.4222441509855,12.0,10477.0
0,28540.0,1342.5714285714287,656.5,2134.4222441509855,13.0,10478.0
0,28546.0,1335.357142857143,662.5,2141.5483920066167,1.0,10484.0
0,28575.0,1233.0967741935483,608.0,2074.4175918733104,3.0,10513.0
0,28576.0,1234.0967741935483,609.0,2074.4175918733104,4.0,10514.0
0,28579.0,1271.2333333333333,641.5,2100.1248007889644,7.0,10517.0
0,28581.0,1273.2333333333333,643.5,2100.1248007889644,9.0,10519.0
0,28591.0,1342.392857142857,653.5,2160.459034214815,3.0,10529.0
0,28608.0,1300.642857142857,601.5,2173.97311085825,9.0,10546.0
0,28616.0,1330.888888888889,570.0,2210.734088459429,1.0,10554.0
0,28632.0,1314.2962962962963,556.0,2223.649349768759,5.0,10570.0
0,28659.0,1225.857142857143,501.5,2207.0168086984636,1.0,10597.0
0,28664.0,1230.857142857143,506.5,2207.0168086984636,6.0,10602.0
0,28691.0,1257.857142857143,533.5,2207.0168086984636,4.0,10629.0
0,28692.0,1258.857142857143,534.5,2207.0168086984636,5.0,10630.0
0,28694.0,1260.857142857143,536.5,2207.0168086984636,7.0,10632.0
0,28699.0,1259.9259259259259,486.0,2247.2967617236877,12.0,10637.0
0,28731.0,1164.3333333333333,403.0,2166.0630389923763,10.0,10669.0
0,28734.0,1167.3333333333333,406.0,2166.0630389923763,13.0,10672.0
0,28770.0,1200.4666666666667,442.0,2167.5512717247443,24.0,10708.0
0,28771.0,1201.4666666666667,443.0,2167.5512717247443,25.0,10709.0
0,28772.0,1202.4666666666667,444.0,2167.5512717247443,26.0,10710.0
0,28808.0,1166.967741935484,434.0,2155.298624378937,2.0,10746.0
0,28812.0,1170.967741935484,438.0,2155.298624378937,6.0,10750.0
0,28816.0,1174.967741935484,442.0,2155.298624378937,10.0,10754.0
0,28822.0,1165.6774193548388,432.0,2160.9759651019212,4.0,10760.0
0,28826.0,1165.2903225806451,436.0,2163.200842144514,3.0,10764.0
0,28838.0,1138.1875,426.0,2139.6585363893346,4.0,10776.0
0,28856.0,1156.1875,444.0,2139.6585363893346,2.0,10794.0
0,28859.0,1159.1875,447.0,2139.6585363893346,5.0,10797.0
0,28865.0,1199.967741935484,459.0,2164.9737312549396,11.0,10803.0
0,28902.0,1162.909090909091,484.0,2118.5037224509574,4.0,10840.0
0,28920.0,1146.4705882352941,440.0,2096.471955667343,9.0,10858.0
0,28930.0,1175.6363636363637,388.0,2125.063119464452,2.0,10868.0
0,28953.0,1209.5,400.0,2157.1092490877695,1.0,10891.0
0,28955.0,1211.5,402.0,2157.1092490877695,1.0,10893.0
0,28962.0,1181.6969696969697,398.0,2134.3522398915816,4.0,10900.0
0,28986.0,1137.8,420.0,2090.744758624133,6.0,10924.0
0,28994.0,1145.8,428.0,2090.744758624133,2.0,10932.0
0,28999.0,1130.5714285714287,428.0,2096.26868896297,3.0,10937.0
0,29017.0,1165.3235294117646,448.5,2125.6111885150785,14.0,10955.0
0,29027.0,1141.942857142857,456.0,2104.047527204339,1.0,10965.0
0,29041.0,1123.9166666666667,456.0,2083.2527501081895,3.0,10979.0
0,29052.0,1147.9714285714285,453.0,2111.351462732738,4.0,10990.0
0,29054.0,1149.9714285714285,455.0,2111.351462732738,6.0,10992.0
0,29057.0,1152.9714285714285,458.0,2111.351462732738,9.0,10995.0
0,29062.0,1170.4411764705883,406.5,2140.905088854003,14.0,11000.0
0,29069.0,1144.0,357.0,2119.089615849221,7.0,11007.0
0,29094.0,1043.5277777777778,382.0,1958.8779878927164,2.0,11032.0
0,29100.0,1049.5277777777778,388.0,1958.8779878927164,8.0,11038.0
0,29103.0,1052.5277777777778,391.0,1958.8779878927164,11.0,11041.0
0,29107.0,1072.2,395.0,1984.4382263718144,15.0,11045.0
0,29142.0,1037.3333333333333,413.5,1971.255465714962,3.0,11080.0
0,29174.0,1069.3333333333333,445.5,1971.255465714962,3.0,11112.0
0,29175.0,1070.3333333333333,446.5,1971.255465714962,4.0,11113.0
0,29180.0,1075.3333333333333,451.5,1971.255465714962,3.0,11118.0
0,29182.0,1077.3333333333333,453.5,1971.255465714962,5.0,11120.0
0,29203.0,976.3142857142857,467.0,1860.3443271368353,1.0,11141.0
0,29214.0,960.0555555555555,450.0,1841.399406617521,6.0,11152.0
0,29225.0,979.9714285714285,433.0,1866.7535071151015,5.0,11163.0
0,29230.0,976.1142857142858,427.0,1869.7949432480339,1.0,11168.0
0,29267.0,1036.1764705882354,469.5,1892.1800447629994,2.0,11205.0
0,29280.0,1049.1764705882354,482.5,1892.1800447629994,15.0,11218.0
0,29296.0,1100.46875,498.5,1944.1688774444049,6.0,11234.0
0,29318.0,1122.46875,520.5,1944.1688774444049,1.0,11256.0
0,29328.0,1066.3823529411766,515.0,1904.555189920546,4.0,11266.0
0,29340.0,1097.4848484848485,537.0,1929.9851800531985,8.0,11278.0
0,29349.0,1140.125,551.5,1950.358777090769,17.0,11287.0
0,29364.0,1130.34375,551.0,1959.7289769470517,6.0,11302.0
0,29368.0,1134.34375,555.0,1959.7289769470517,10.0,11306.0
0,29370.0,1136.34375,557.0,1959.7289769470517,12.0,11308.0
0,29376.0,1157.774193548387,553.0,1989.1723957413014,18.0,11314.0
0,29384.0,1145.8666666666666,555.5,2019.0133189808882,26.0,11322.0
0,29387.0,1148.8666666666666,558.5,2019.0133189808882,1.0,11325.0
0,29390.0,1151.8666666666666,561.5,2019.0133189808882,4.0,11328.0
0,29400.0,1089.65625,542.0,1974.8048417719504,1.0,11338.0
0,29417.0,1106.65625,559.0,1974.8048417719504,3.0,11355.0
0,29425.0,1138.3870967741937,591.0,2001.9078428954745,2.0,11363.0
0,29431.0,1144.3870967741937,597.0,2001.9078428954745,8.0,11369.0
0,29434.0,1147.3870967741937,600.0,2001.9078428954745,11.0,11372.0
0,29441.0,1199.0344827586207,618.0,2062.301233603201,18.0,11379.0
0,29473.0,1190.6,644.5,2039.2965224965853,10.0,11411.0
0,29475.0,1192.6,646.5,2039.2965224965853,12.0,11413.0
0,29486.0,1221.1724137931035,652.0,2071.9244938473307,23.0,11424.0
0,29505.0,1240.1724137931035,671.0,2071.9244938473307,4.0,11443.0
0,29519.0,1212.6333333333334,661.0,2049.3449601166603,4.0,11457.0
