,time,mean,median,sd,min,max
0,13779.0,861.0,315.0,1217.5184501561314,19.0,5070.0
0,13796.0,859.2352941176471,312.0,1228.2003347515163,13.0,5087.0
0,13846.0,709.4545454545455,286.0,1140.780463593106,16.0,5137.0
0,13866.0,669.5416666666666,251.0,1110.1460857009865,1.0,5157.0
0,13876.0,679.5416666666666,261.0,1110.1460857009865,4.0,5167.0
0,13878.0,681.5416666666666,263.0,1110.1460857009865,6.0,5169.0
0,13880.0,683.5416666666666,265.0,1110.1460857009865,8.0,5171.0
0,13893.0,696.5416666666666,278.0,1110.1460857009865,10.0,5184.0
0,13903.0,706.5416666666666,288.0,1110.1460857009865,4.0,5194.0
0,13911.0,732.9130434782609,300.0,1130.4458494441562,12.0,5202.0
0,13919.0,735.0454545454545,251.5,1155.5097056070392,7.0,5210.0
0,13923.0,739.0454545454545,255.5,1155.5097056070392,11.0,5214.0
0,13931.0,778.5714285714286,320.0,1173.4215972522234,2.0,5222.0
0,13955.0,766.4090909090909,287.5,1158.3579152910188,4.0,5246.0
0,14015.0,792.4782608695652,291.0,1144.0204798092832,2.0,5306.0
0,14019.0,796.4782608695652,295.0,1144.0204798092832,1.0,5310.0
0,14059.0,836.4782608695652,335.0,1144.0204798092832,15.0,5350.0
0,14060.0,837.4782608695652,336.0,1144.0204798092832,16.0,5351.0
0,14067.0,809.5416666666666,333.0,1132.397124803789,6.0,5358.0
0,14070.0,812.5416666666666,336.0,1132.397124803789,9.0,5361.0
0,14084.0,718.3333333333334,335.5,1080.8599071521198,1.0,5375.0
0,14085.0,719.3333333333334,336.5,1080.8599071521198,2.0,5376.0
0,14103.0,737.3333333333334,354.5,1080.8599071521198,20.0,5394.0
0,14118.0,752.3333333333334,369.5,1080.8599071521198,12.0,5409.0
0,14125.0,729.2,372.0,1069.2615395683133,6.0,5416.0
0,14141.0,690.5925925925926,358.0,1046.8558307214516,2.0,5432.0
0,14154.0,703.5925925925926,371.0,1046.8558307214516,1.0,5445.0
0,14172.0,732.8846153846154,381.5,1065.182914119704,10.0,5463.0
0,14176.0,721.3076923076923,375.5,1072.5946889966895,1.0,5467.0
0,14181.0,742.68,383.0,1086.5840315410492,2.0,5472.0
0,14207.0,724.0,394.5,1082.7260467485264,2.0,5498.0
0,14216.0,733.0,403.5,1082.7260467485264,11.0,5507.0
0,14220.0,737.0,407.5,1082.7260467485264,4.0,5511.0
0,14221.0,738.0,408.5,1082.7260467485264,5.0,5512.0
0,14225.0,754.6,403.0,1102.2974916056012,9.0,5516.0
0,14287.0,785.6538461538462,463.0,1091.910391586433,9.0,5578.0
0,14288.0,786.6538461538462,464.0,1091.910391586433,1.0,5579.0
0,14289.0,787.6538461538462,465.0,1091.910391586433,2.0,5580.0
0,14306.0,823.36,484.0,1109.4418012676465,6.0,5597.0
0,14309.0,826.36,487.0,1109.4418012676465,9.0,5600.0
0,14325.0,819.375,501.0,1126.472030001189,15.0,5616.0
0,14352.0,822.7916666666666,524.0,1137.8989768855677,3.0,5643.0
0,14357.0,858.3181818181819,529.0,1181.3030704331875,3.0,5648.0
0,14374.0,875.3181818181819,546.0,1181.3030704331875,5.0,5665.0
0,14390.0,891.3181818181819,562.0,1181.3030704331875,6.0,5681.0
0,14404.0,874.9090909090909,556.5,1195.2402918961113,4.0,5695.0
0,14419.0,864.8636363636364,530.0,1207.72435504489,3.0,5710.0
0,14425.0,870.8636363636364,536.0,1207.72435504489,5.0,5716.0
0,14427.0,872.8636363636364,538.0,1207.72435504489,7.0,5718.0
0,14428.0,873.8636363636364,539.0,1207.72435504489,8.0,5719.0
0,14430.0,875.8636363636364,541.0,1207.72435504489,10.0,5721.0
0,14433.0,878.8636363636364,544.0,1207.72435504489,13.0,5724.0
0,14436.0,881.8636363636364,547.0,1207.72435504489,16.0,5727.0
0,14449.0,907.6190476190476,501.0,1234.6966265594103,1.0,5740.0
0,14469.0,885.8181818181819,464.5,1221.4233364980992,8.0,5760.0
0,14497.0,839.3333333333334,425.0,1195.2334383802279,2.0,5788.0
0,14507.0,861.9565217391304,424.0,1219.373198864745,12.0,5798.0
0,14512.0,866.9565217391304,429.0,1219.373198864745,2.0,5803.0
0,14516.0,870.9565217391304,433.0,1219.373198864745,6.0,5807.0
0,14555.0,838.56,428.0,1194.388515684909,1.0,5846.0
0,14566.0,816.9230769230769,433.0,1182.508055691439,1.0,5857.0
0,14593.0,856.4,454.0,1204.2469846339661,2.0,5884.0
0,14600.0,893.5833333333334,467.0,1219.7788363970833,9.0,5891.0
0,14603.0,896.5833333333334,470.0,1219.7788363970833,12.0,5894.0
0,14606.0,899.5833333333334,473.0,1219.7788363970833,1.0,5897.0
0,14611.0,904.5833333333334,478.0,1219.7788363970833,6.0,5902.0
0,14622.0,920.7826086956521,483.0,1245.7532715632685,8.0,5913.0
0,14626.0,898.1739130434783,487.0,1220.6262345766872,12.0,5917.0
0,14653.0,885.5454545454545,490.0,1233.5043106116498,5.0,5944.0
0,14669.0,901.5454545454545,506.0,1233.5043106116498,9.0,5960.0
0,14700.0,892.1304347826087,513.0,1221.1934755500038,3.0,5991.0
0,14707.0,899.1304347826087,520.0,1221.1934755500038,7.0,5998.0
0,14735.0,927.1304347826087,548.0,1221.1934755500038,35.0,6026.0
0,14747.0,921.0909090909091,556.0,1245.6386791555024,3.0,6038.0
0,14757.0,931.0909090909091,566.0,1245.6386791555024,13.0,6048.0
0,14762.0,936.0909090909091,571.0,1245.6386791555024,18.0,6053.0
0,14806.0,922.2173913043479,611.0,1243.0421643316201,5.0,6097.0
0,14810.0,926.2173913043479,615.0,1243.0421643316201,9.0,6101.0
0,14828.0,923.4782608695652,633.0,1254.5567680699103,2.0,6119.0
0,14835.0,873.0434782608696,560.0,1265.3267829595873,5.0,6126.0
0,14843.0,881.0434782608696,568.0,1265.3267829595873,1.0,6134.0
0,14863.0,901.0434782608696,588.0,1265.3267829595873,4.0,6154.0
0,14897.0,935.0434782608696,622.0,1265.3267829595873,12.0,6188.0
0,14907.0,905.8333333333334,561.5,1252.8776432233471,4.0,6198.0
0,14911.0,909.8333333333334,565.5,1252.8776432233471,8.0,6202.0
0,14928.0,926.8333333333334,582.5,1252.8776432233471,6.0,6219.0
0,14936.0,901.1666666666666,492.5,1266.5876949066296,1.0,6227.0
0,14948.0,877.04,477.0,1253.5540987129355,1.0,6239.0
0,14949.0,878.04,478.0,1253.5540987129355,2.0,6240.0
0,14963.0,892.5416666666666,486.0,1279.4008356507704,16.0,6254.0
0,14970.0,899.5416666666666,493.0,1279.4008356507704,6.0,6261.0
0,14982.0,911.5416666666666,505.0,1279.4008356507704,2.0,6273.0
0,14988.0,907.0869565217391,505.0,1305.914003195812,8.0,6279.0
0,15001.0,920.0869565217391,518.0,1305.914003195812,10.0,6292.0
0,15024.0,883.3333333333334,505.5,1302.263659513268,2.0,6315.0
0,15035.0,858.84,481.0,1287.7459587977746,6.0,6326.0
0,15042.0,865.84,488.0,1287.7459587977746,2.0,6333.0
0,15055.0,877.2916666666666,495.5,1314.277414880089,13.0,6346.0
0,15083.0,837.76,386.0,1310.3660337478227,6.0,6374.0
0,15097.0,819.3076923076923,364.0,1295.1244005954609,8.0,6388.0
0,15105.0,827.3076923076923,372.0,1295.1244005954609,4.0,6396.0
0,15109.0,831.3076923076923,376.0,1295.1244005954609,2.0,6400.0
0,15111.0,833.3076923076923,378.0,1295.1244005954609,4.0,6402.0
0,15114.0,836.3076923076923,381.0,1295.1244005954609,3.0,6405.0
0,15127.0,857.04,358.0,1320.1843047090053,9.0,6418.0
0,15134.0,830.9615384615385,359.0,1305.0697735773842,4.0,6425.0
0,15138.0,804.1481481481482,357.0,1290.2757300412993,3.0,6429.0
0,15164.0,833.3076923076923,360.5,1314.7521196387836,3.0,6455.0
0,15242.0,822.3793103448276,412.0,1272.1344922878593,5.0,6533.0
0,15250.0,832.6428571428571,383.5,1294.5945094420688,4.0,6541.0
0,15265.0,847.6428571428571,398.5,1294.5945094420688,1.0,6556.0
0,15272.0,825.4137931034483,369.0,1281.44612590731,7.0,6563.0
0,15274.0,799.9,355.0,1268.5900138868087,2.0,6565.0
0,15286.0,811.9,367.0,1268.5900138868087,5.0,6577.0
0,15287.0,812.9,368.0,1268.5900138868087,6.0,6578.0
0,15289.0,814.9,370.0,1268.5900138868087,8.0,6580.0
0,15298.0,823.9,379.0,1268.5900138868087,4.0,6589.0
0,15300.0,825.9,381.0,1268.5900138868087,1.0,6591.0
0,15310.0,819.8928571428571,373.5,1306.1992940065713,3.0,6601.0
0,15320.0,846.3703703703703,382.0,1327.307554528064,5.0,6611.0
0,15343.0,869.3703703703703,405.0,1327.307554528064,3.0,6634.0
0,15346.0,872.3703703703703,408.0,1327.307554528064,6.0,6637.0
0,15347.0,873.3703703703703,409.0,1327.307554528064,7.0,6638.0
0,15354.0,870.7777777777778,416.0,1332.6454151307976,5.0,6645.0
0,15357.0,873.7777777777778,419.0,1332.6454151307976,8.0,6648.0
0,15370.0,865.3703703703703,355.0,1341.867470084223,11.0,6661.0
0,15385.0,838.3214285714286,367.0,1333.1825256444345,3.0,6676.0
0,15387.0,840.3214285714286,369.0,1333.1825256444345,5.0,6678.0
0,15391.0,844.3214285714286,373.0,1333.1825256444345,9.0,6682.0
0,15396.0,849.5925925925926,375.0,1357.6458726415683,3.0,6687.0
0,15404.0,857.5925925925926,383.0,1357.6458726415683,1.0,6695.0
0,15428.0,881.5925925925926,407.0,1357.6458726415683,4.0,6719.0
0,15457.0,910.5925925925926,436.0,1357.6458726415683,19.0,6748.0
0,15461.0,914.5925925925926,440.0,1357.6458726415683,23.0,6752.0
0,15484.0,946.1538461538462,459.5,1382.7927341297864,1.0,6775.0
0,15503.0,930.1111111111111,475.0,1368.6579080017777,18.0,6794.0
0,15510.0,903.6785714285714,461.0,1355.1761628651673,1.0,6801.0
0,15511.0,904.6785714285714,462.0,1355.1761628651673,2.0,6802.0
0,15530.0,923.6785714285714,481.0,1355.1761628651673,1.0,6821.0
0,15539.0,932.6785714285714,490.0,1355.1761628651673,7.0,6830.0
0,15550.0,943.6785714285714,501.0,1355.1761628651673,7.0,6841.0
0,15553.0,946.6785714285714,504.0,1355.1761628651673,10.0,6844.0
0,15556.0,949.6785714285714,507.0,1355.1761628651673,13.0,6847.0
0,15600.0,927.8333333333334,500.0,1332.204540935396,1.0,6891.0
0,15604.0,931.8333333333334,504.0,1332.204540935396,5.0,6895.0
0,15616.0,917.7666666666667,483.5,1342.5697172048667,8.0,6907.0
0,15619.0,920.7666666666667,486.5,1342.5697172048667,11.0,6910.0
0,15628.0,929.7666666666667,495.5,1342.5697172048667,1.0,6919.0
0,15631.0,932.7666666666667,498.5,1342.5697172048667,2.0,6922.0
0,15657.0,928.1612903225806,522.0,1331.33360489917,4.0,6948.0
0,15660.0,931.1612903225806,525.0,1331.33360489917,2.0,6951.0
0,15675.0,951.9666666666667,524.5,1352.9545565990834,3.0,6966.0
0,15679.0,955.9666666666667,528.5,1352.9545565990834,7.0,6970.0
0,15698.0,989.1724137931035,532.0,1373.8821429392249,12.0,6989.0
0,15722.0,1013.1724137931035,556.0,1373.8821429392249,36.0,7013.0
0,15749.0,973.7741935483871,552.0,1352.6650327952334,6.0,7040.0
0,15753.0,977.7741935483871,556.0,1352.6650327952334,10.0,7044.0
0,15767.0,991.7741935483871,570.0,1352.6650327952334,2.0,7058.0
0,15781.0,1034.8333333333333,599.5,1365.472569804641,11.0,7072.0
0,15809.0,1072.551724137931,612.0,1387.795214601002,1.0,7100.0
0,15822.0,1049.7666666666667,619.5,1378.0104906067377,8.0,7113.0
0,15829.0,1056.7666666666667,626.5,1378.0104906067377,2.0,7120.0
0,15834.0,1061.7666666666667,631.5,1378.0104906067377,7.0,7125.0
0,15835.0,1062.7666666666667,632.5,1378.0104906067377,8.0,7126.0
0,15836.0,1063.7666666666667,633.5,1378.0104906067377,9.0,7127.0
0,15837.0,1064.7666666666667,634.5,1378.0104906067377,10.0,7128.0
0,15841.0,1036.2142857142858,572.5,1432.6061007115386,1.0,7132.0
0,15866.0,1081.7407407407406,601.0,1454.8457622868123,9.0,7157.0
0,15886.0,1101.7407407407406,621.0,1454.8457622868123,16.0,7177.0
0,15894.0,1140.6923076923076,663.0,1473.8103616980445,5.0,7185.0
0,15903.0,1164.76,638.0,1501.0325587408154,14.0,7194.0
0,15913.0,1174.76,648.0,1501.0325587408154,2.0,7204.0
0,15923.0,1184.76,658.0,1501.0325587408154,2.0,7214.0
0,15924.0,1185.76,659.0,1501.0325587408154,1.0,7215.0
0,15933.0,1149.1538461538462,664.5,1489.4425568572678,8.0,7224.0
0,15948.0,1180.68,676.0,1516.6000585520233,7.0,7239.0
0,15949.0,1181.68,677.0,1516.6000585520233,8.0,7240.0
0,15952.0,1184.68,680.0,1516.6000585520233,11.0,7243.0
0,15966.0,1198.68,694.0,1516.6000585520233,11.0,7257.0
0,15976.0,1225.2916666666667,666.0,1545.6434064591213,21.0,7267.0
0,15995.0,1149.5,635.5,1520.8776628593819,6.0,7286.0
0,16004.0,1088.32,633.0,1509.150614617375,15.0,7295.0
0,16033.0,1074.4615384615386,656.5,1495.278986851855,3.0,7324.0
0,16042.0,1083.4615384615386,665.5,1495.278986851855,2.0,7333.0
0,16045.0,1086.4615384615386,668.5,1495.278986851855,5.0,7336.0
0,16062.0,1162.0833333333333,702.5,1541.0599684596605,3.0,7353.0
0,16064.0,1164.0833333333333,704.5,1541.0599684596605,5.0,7355.0
0,16066.0,1166.0833333333333,706.5,1541.0599684596605,7.0,7357.0
0,16088.0,1204.2608695652175,717.0,1572.2085606032124,22.0,7379.0
0,16101.0,1239.909090909091,741.5,1603.8698345816572,1.0,7392.0
0,16119.0,1257.909090909091,759.5,1603.8698345816572,19.0,7410.0
0,16142.0,1209.8636363636363,702.0,1623.6758323870213,6.0,7433.0
0,16161.0,1175.8260869565217,652.0,1607.3537434898315,9.0,7452.0
0,16163.0,1177.8260869565217,654.0,1607.3537434898315,11.0,7454.0
0,16167.0,1132.7083333333333,613.0,1591.0453712147525,3.0,7458.0
0,16181.0,1171.2608695652175,672.0,1620.8082851356792,12.0,7472.0
0,16185.0,1145.8695652173913,577.0,1631.2660941560976,4.0,7476.0
0,16191.0,1192.8636363636363,632.5,1656.3010347665052,10.0,7482.0
0,16209.0,1119.1818181818182,538.5,1664.6671967793013,5.0,7500.0
0,16222.0,1132.1818181818182,551.5,1664.6671967793013,10.0,7513.0
0,16224.0,1134.1818181818182,553.5,1664.6671967793013,2.0,7515.0
0,16252.0,1174.4761904761904,519.0,1702.8650820098298,14.0,7543.0
0,16266.0,1085.608695652174,523.0,1660.9351671542156,4.0,7557.0
0,16267.0,1086.608695652174,524.0,1660.9351671542156,5.0,7558.0
0,16271.0,1090.608695652174,528.0,1660.9351671542156,1.0,7562.0
0,16290.0,1051.3333333333333,513.5,1647.5576789768413,2.0,7581.0
0,16310.0,1028.6,500.0,1627.7886103545507,3.0,7601.0
0,16324.0,1056.2083333333333,457.0,1659.9608674897197,6.0,7615.0
0,16340.0,1072.2083333333333,473.0,1659.9608674897197,22.0,7631.0
0,16352.0,1001.4615384615385,398.0,1620.3935474201044,8.0,7643.0
0,16357.0,1003.8846153846154,403.0,1620.6967477677163,13.0,7648.0
0,16360.0,1015.8,376.0,1652.1675701937743,1.0,7651.0
0,16361.0,1016.8,377.0,1652.1675701937743,2.0,7652.0
0,16398.0,1053.8,414.0,1652.1675701937743,1.0,7689.0
0,16402.0,1057.8,418.0,1652.1675701937743,5.0,7693.0
0,16408.0,1064.9166666666667,401.0,1686.2272216565466,11.0,7699.0
0,16414.0,1070.9166666666667,407.0,1686.2272216565466,17.0,7705.0
0,16415.0,1071.9166666666667,408.0,1686.2272216565466,18.0,7706.0
0,16454.0,1067.12,424.0,1666.0322042505659,12.0,7745.0
0,16455.0,1068.12,425.0,1666.0322042505659,13.0,7746.0
0,16467.0,878.6153846153846,327.0,1532.1110894881429,7.0,7758.0
0,16489.0,871.7307692307693,331.0,1541.6149763177252,5.0,7780.0
0,16504.0,854.074074074074,340.0,1521.9340747372619,5.0,7795.0
0,16514.0,833.25,330.0,1503.0676162197665,1.0,7805.0
0,16539.0,798.4333333333333,307.5,1469.1007608586808,4.0,7830.0
0,16557.0,789.3666666666667,296.5,1476.3584588062915,2.0,7848.0
0,16561.0,793.3666666666667,300.5,1476.3584588062915,1.0,7852.0
0,16578.0,843.6071428571429,311.5,1522.724023848748,11.0,7869.0
0,16580.0,845.6071428571429,313.5,1522.724023848748,13.0,7871.0
0,16591.0,856.6071428571429,324.5,1522.724023848748,3.0,7882.0
0,16595.0,830.9655172413793,321.0,1504.438501803078,1.0,7886.0
0,16635.0,812.2857142857143,338.0,1530.646125407336,3.0,7926.0
0,16648.0,842.4814814814815,341.0,1556.0756282289674,1.0,7939.0
0,16649.0,843.4814814814815,342.0,1556.0756282289674,2.0,7940.0
0,16662.0,856.4814814814815,355.0,1556.0756282289674,3.0,7953.0
0,16680.0,874.4814814814815,373.0,1556.0756282289674,14.0,7971.0
0,16693.0,887.4814814814815,386.0,1556.0756282289674,4.0,7984.0
0,16703.0,897.4814814814815,396.0,1556.0756282289674,9.0,7994.0
0,16706.0,900.4814814814815,399.0,1556.0756282289674,12.0,7997.0
0,16707.0,901.4814814814815,400.0,1556.0756282289674,13.0,7998.0
0,16715.0,875.8846153846154,390.0,1579.5083784062754,5.0,8006.0
0,16720.0,880.8846153846154,395.0,1579.5083784062754,10.0,8011.0
0,16726.0,799.1071428571429,326.0,1546.3354916725293,4.0,8017.0
0,16741.0,787.3928571428571,283.5,1553.5357216750465,5.0,8032.0
0,16766.0,812.3928571428571,308.5,1553.5357216750465,15.0,8057.0
0,16775.0,821.3928571428571,317.5,1553.5357216750465,6.0,8066.0
0,16781.0,827.3928571428571,323.5,1553.5357216750465,12.0,8072.0
0,16788.0,858.1111111111111,332.0,1577.057253319268,19.0,8079.0
0,16792.0,862.1111111111111,336.0,1577.057253319268,23.0,8083.0
0,16804.0,874.1111111111111,348.0,1577.057253319268,10.0,8095.0
0,16809.0,867.2222222222222,353.0,1582.3906277419085,4.0,8100.0
0,16817.0,882.3846153846154,359.5,1612.1045746983393,4.0,8108.0
0,16822.0,824.25,343.0,1570.0524018779938,2.0,8113.0
0,16843.0,816.8275862068965,344.0,1550.0585988692997,7.0,8134.0
0,16846.0,792.6,340.0,1531.0425119288273,3.0,8137.0
0,16848.0,794.6,342.0,1531.0425119288273,5.0,8139.0
0,16853.0,682.1724137931035,340.0,1461.8646823778963,1.0,8144.0
0,16868.0,660.5,338.5,1489.668839037724,2.0,8159.0
0,16875.0,644.6896551724138,341.0,1468.7276244152863,6.0,8166.0
0,16900.0,649.3448275862069,365.0,1473.726856174908,3.0,8191.0
0,16913.0,662.3448275862069,378.0,1473.726856174908,16.0,8204.0
0,16921.0,670.3448275862069,386.0,1473.726856174908,3.0,8212.0
0,16926.0,675.3448275862069,391.0,1473.726856174908,1.0,8217.0
0,16963.0,723.2142857142857,428.5,1498.669894967412,1.0,8254.0
0,16986.0,721.0344827586207,451.0,1478.6194279137696,2.0,8277.0
0,16996.0,706.9666666666667,373.5,1459.5330642214158,9.0,8287.0
0,17002.0,714.8275862068965,292.0,1484.4491621814034,1.0,8293.0
0,17009.0,721.8275862068965,299.0,1484.4491621814034,8.0,8300.0
0,17017.0,729.8275862068965,307.0,1484.4491621814034,5.0,8308.0
0,17025.0,737.8275862068965,315.0,1484.4491621814034,13.0,8316.0
0,17067.0,753.9,351.0,1466.1620954041884,2.0,8358.0
0,17069.0,755.9,353.0,1466.1620954041884,4.0,8360.0
0,17075.0,761.9,359.0,1466.1620954041884,1.0,8366.0
0,17080.0,766.9,364.0,1466.1620954041884,6.0,8371.0
0,17091.0,796.9655172413793,381.0,1487.5656921514799,1.0,8382.0
0,17092.0,797.9655172413793,382.0,1487.5656921514799,2.0,8383.0
0,17093.0,798.9655172413793,383.0,1487.5656921514799,3.0,8384.0
0,17101.0,793.074074074074,379.0,1548.1621822862037,2.0,8392.0
0,17109.0,801.074074074074,387.0,1548.1621822862037,10.0,8400.0
0,17123.0,822.4230769230769,401.0,1577.1914222897547,12.0,8414.0
0,17129.0,797.925925925926,407.0,1555.5011798256398,5.0,8420.0
0,17176.0,819.7037037037037,444.0,1562.8746736516778,10.0,8467.0
0,17177.0,820.7037037037037,445.0,1562.8746736516778,11.0,8468.0
0,17184.0,827.7037037037037,452.0,1562.8746736516778,18.0,8475.0
0,17204.0,553.5769230769231,435.5,448.03718707928385,6.0,2183.0
0,17207.0,556.5769230769231,438.5,448.03718707928385,2.0,2186.0
0,17209.0,558.5769230769231,440.5,448.03718707928385,4.0,2188.0
0,17210.0,559.5769230769231,441.5,448.03718707928385,5.0,2189.0
0,17215.0,559.96,410.0,456.3031869272885,10.0,2194.0
0,17231.0,553.8461538461538,419.5,460.90126527420273,1.0,2210.0
0,17239.0,561.8461538461538,427.5,460.90126527420273,1.0,2218.0
0,17240.0,562.8461538461538,428.5,460.90126527420273,2.0,2219.0
0,17248.0,549.8888888888889,430.0,464.73818462324954,5.0,2227.0
0,17253.0,554.8888888888889,435.0,464.73818462324954,10.0,2232.0
0,17284.0,585.8888888888889,466.0,464.73818462324954,25.0,2263.0
0,17298.0,599.8888888888889,480.0,464.73818462324954,12.0,2277.0
0,17341.0,599.7241379310345,522.0,475.64895027753283,8.0,2320.0
0,17344.0,605.6071428571429,525.5,483.81913232748707,11.0,2323.0
0,17345.0,585.7241379310345,526.0,488.07785533215525,1.0,2324.0
0,17348.0,587.3928571428571,517.0,496.66533280079307,4.0,2327.0
0,17359.0,577.8965517241379,516.0,499.93312275692307,4.0,2338.0
0,17373.0,591.8965517241379,530.0,499.93312275692307,11.0,2352.0
0,17398.0,585.1379310344828,529.0,507.4687504656495,21.0,2377.0
0,17406.0,573.4666666666667,523.0,510.0609593197878,1.0,2385.0
0,17411.0,578.4666666666667,528.0,510.0609593197878,6.0,2390.0
0,17429.0,593.0,532.0,518.4329837314459,1.0,2408.0
0,17444.0,605.0689655172414,547.0,521.5277908444264,3.0,2423.0
0,17452.0,592.7333333333333,518.5,524.3257214959248,3.0,2431.0
0,17461.0,610.8620689655172,564.0,530.9400722166058,12.0,2440.0
0,17465.0,589.2758620689655,495.0,541.9137796640478,1.0,2444.0
0,17474.0,598.2758620689655,504.0,541.9137796640478,10.0,2453.0
0,17486.0,525.6551724137931,499.0,424.5856621957596,6.0,1562.0
0,17495.0,534.6551724137931,508.0,424.5856621957596,15.0,1571.0
0,17497.0,536.6551724137931,510.0,424.5856621957596,17.0,1573.0
0,17517.0,533.3214285714286,491.0,440.90702401586964,3.0,1593.0
0,17546.0,562.3214285714286,520.0,440.90702401586964,32.0,1622.0
0,17549.0,565.3214285714286,523.0,440.90702401586964,35.0,1625.0
0,17568.0,557.5357142857143,465.5,451.8835565989205,13.0,1644.0
0,17579.0,561.4444444444445,439.0,458.64327567401193,24.0,1655.0
0,17580.0,562.4444444444445,440.0,458.64327567401193,25.0,1656.0
0,17599.0,597.2692307692307,496.5,460.08992078407954,14.0,1675.0
0,17602.0,600.2692307692307,499.5,460.08992078407954,17.0,1678.0
0,17605.0,602.68,465.0,469.1918771675401,1.0,1681.0
0,17610.0,607.68,470.0,469.1918771675401,3.0,1686.0
0,17633.0,584.8888888888889,403.0,479.6319834062078,5.0,1709.0
0,17653.0,584.0,416.5,483.3344745470928,18.0,1729.0
0,17661.0,558.2142857142857,380.5,490.0753846634834,5.0,1737.0
0,17670.0,558.5555555555555,352.0,496.96071335396726,2.0,1746.0
0,17678.0,566.5555555555555,360.0,496.96071335396726,3.0,1754.0
0,17683.0,539.3571428571429,359.0,497.4788735130736,1.0,1759.0
0,17688.0,547.5925925925926,358.0,506.31832025575744,1.0,1764.0
0,17689.0,548.5925925925926,359.0,506.31832025575744,2.0,1765.0
0,17710.0,494.10714285714283,344.0,478.7706981192051,5.0,1786.0
0,17719.0,486.0689655172414,342.0,479.00478228369906,1.0,1795.0
0,17740.0,507.0689655172414,363.0,479.00478228369906,11.0,1816.0
0,17755.0,522.0689655172414,378.0,479.00478228369906,26.0,1831.0
0,17756.0,523.0689655172414,379.0,479.00478228369906,27.0,1832.0
0,17758.0,525.0689655172414,381.0,479.00478228369906,2.0,1834.0
0,17773.0,544.4285714285714,383.0,486.9177422882658,7.0,1849.0
0,17812.0,564.4137931034483,409.0,488.9142451597163,2.0,1888.0
0,17825.0,585.5357142857143,435.0,495.6421867596809,6.0,1901.0
0,17830.0,590.5357142857143,440.0,495.6421867596809,3.0,1906.0
0,17839.0,607.2962962962963,462.0,503.0640055599151,12.0,1915.0
0,17854.0,600.4285714285714,464.0,506.898794391052,10.0,1930.0
0,17857.0,603.4285714285714,467.0,506.898794391052,13.0,1933.0
0,17863.0,583.6428571428571,429.5,518.6923265210665,1.0,1939.0
0,17875.0,575.5172413793103,411.0,520.6779811433959,5.0,1951.0
0,17890.0,590.5172413793103,426.0,520.6779811433959,4.0,1966.0
0,17910.0,553.8620689655172,396.0,493.0342174694565,1.0,1986.0
0,17925.0,508.2413793103448,370.0,448.82356991187794,3.0,2001.0
0,17928.0,511.2413793103448,373.0,448.82356991187794,2.0,2004.0
0,17929.0,512.2413793103449,374.0,448.82356991187794,3.0,2005.0
0,17943.0,524.8214285714286,358.0,456.7039564384467,1.0,2019.0
0,17961.0,542.8214285714286,376.0,456.7039564384467,19.0,2037.0
0,17962.0,543.8214285714286,377.0,456.7039564384467,20.0,2038.0
0,17967.0,548.8214285714286,382.0,456.7039564384467,25.0,2043.0
0,17993.0,537.0,372.5,463.3584645462589,3.0,2069.0
0,18013.0,539.4193548387096,387.0,465.883674681854,12.0,2089.0
0,18015.0,541.4193548387096,389.0,465.883674681854,14.0,2091.0
0,18020.0,532.1612903225806,387.0,467.6642093373292,19.0,2096.0
0,18032.0,544.6551724137931,399.0,478.4833997669684,8.0,2108.0
0,18053.0,547.0666666666667,408.5,480.9732448091288,8.0,2129.0
0,18057.0,551.0666666666667,412.5,480.9732448091288,12.0,2133.0
0,18064.0,527.0322580645161,385.0,492.0693947828882,2.0,2140.0
0,18073.0,512.3225806451613,370.0,499.1818071473445,8.0,2149.0
0,18088.0,527.3225806451613,385.0,499.1818071473445,13.0,2164.0
0,18100.0,539.3225806451613,397.0,499.1818071473445,12.0,2176.0
0,18121.0,560.3225806451613,418.0,499.1818071473445,1.0,2197.0
0,18125.0,559.0666666666667,422.0,506.58878348770764,5.0,2201.0
0,18127.0,561.0666666666667,424.0,506.58878348770764,7.0,2203.0
0,18130.0,564.0666666666667,427.0,506.58878348770764,10.0,2206.0
0,18133.0,567.0666666666667,430.0,506.58878348770764,3.0,2209.0
0,18154.0,552.4827586206897,451.0,476.9645125734816,8.0,2230.0
0,18176.0,555.4,469.5,480.07538296952214,2.0,2252.0
0,18178.0,557.4,471.5,480.07538296952214,1.0,2254.0
0,18197.0,572.0,490.5,484.68353936701146,3.0,2273.0
0,18207.0,563.483870967742,497.0,487.46850161055016,8.0,2283.0
0,18251.0,603.1666666666666,506.0,494.94303263664153,1.0,2327.0
0,18253.0,605.1666666666666,508.0,494.94303263664153,3.0,2329.0
0,18256.0,609.2413793103449,476.0,503.3697931268624,6.0,2332.0
0,18258.0,611.2413793103449,478.0,503.3697931268624,8.0,2334.0
0,18271.0,603.7,459.0,507.12090274410895,8.0,2347.0
0,18276.0,594.0689655172414,432.0,509.52682112981455,3.0,2352.0
0,18277.0,595.0689655172414,433.0,509.52682112981455,4.0,2353.0
0,18288.0,604.3214285714286,435.0,518.4602928432438,15.0,2364.0
0,18289.0,605.3214285714286,436.0,518.4602928432438,16.0,2365.0
0,18321.0,591.6551724137931,458.0,533.8483108758239,2.0,2397.0
