,time,mean,median,sd,min,max
0,11356.0,1340.1904761904761,654.0,1665.78594689164,8.0,6133.0
0,11359.0,1343.1904761904761,657.0,1665.78594689164,11.0,6136.0
0,11388.0,1372.1904761904761,686.0,1665.78594689164,40.0,6165.0
0,11402.0,1323.7727272727273,602.0,1652.4312647462054,13.0,6179.0
0,11418.0,1281.9130434782608,520.0,1638.737555268463,9.0,6195.0
0,11426.0,1332.5454545454545,626.0,1663.0466490825788,2.0,6203.0
0,11428.0,1334.5454545454545,628.0,1663.0466490825788,4.0,6205.0
0,11435.0,1370.5238095238096,537.0,1696.7471573866785,11.0,6212.0
0,11436.0,1371.5238095238096,538.0,1696.7471573866785,1.0,6213.0
0,11445.0,1369.85,526.0,1737.960277883243,9.0,6222.0
0,11446.0,1370.85,527.0,1737.960277883243,10.0,6223.0
0,11453.0,1312.4285714285713,513.0,1721.125090814521,4.0,6230.0
0,11470.0,1329.4285714285713,530.0,1721.125090814521,1.0,6247.0
0,11475.0,1334.4285714285713,535.0,1721.125090814521,4.0,6252.0
0,11490.0,1288.7727272727273,530.0,1704.3722099838665,9.0,6267.0
0,11496.0,1294.7727272727273,536.0,1704.3722099838665,5.0,6273.0
0,11528.0,1320.5,568.0,1708.9798325848724,1.0,6305.0
0,11541.0,1271.5,559.0,1719.7029011378152,13.0,6318.0
0,11544.0,1319.6190476190477,564.0,1747.40366520189,16.0,6321.0
0,11549.0,1324.6190476190477,569.0,1747.40366520189,21.0,6326.0
0,11569.0,1344.6190476190477,589.0,1747.40366520189,41.0,6346.0
0,11576.0,1351.6190476190477,596.0,1747.40366520189,48.0,6353.0
0,11597.0,1372.6190476190477,617.0,1747.40366520189,3.0,6374.0
0,11613.0,1268.6521739130435,629.0,1714.3583311876969,1.0,6390.0
0,11637.0,1321.7272727272727,557.5,1747.333167529051,9.0,6414.0
0,11638.0,1265.2608695652175,459.0,1730.0517513594361,1.0,6415.0
0,11643.0,1270.2608695652175,464.0,1730.0517513594361,6.0,6420.0
0,11663.0,1279.7826086956522,484.0,1737.012076164418,13.0,6440.0
0,11676.0,1316.1818181818182,486.5,1772.5021512068915,12.0,6453.0
0,11683.0,1376.2857142857142,504.0,1797.033988677617,7.0,6460.0
0,11718.0,1411.2857142857142,539.0,1797.033988677617,14.0,6495.0
0,11722.0,1415.2857142857142,543.0,1797.033988677617,4.0,6499.0
0,11723.0,1416.2857142857142,544.0,1797.033988677617,5.0,6500.0
0,11724.0,1417.2857142857142,545.0,1797.033988677617,6.0,6501.0
0,11739.0,1253.875,516.0,1745.9891254076201,2.0,6516.0
0,11741.0,1255.875,518.0,1745.9891254076201,4.0,6518.0
0,11745.0,1259.875,522.0,1745.9891254076201,8.0,6522.0
0,11756.0,1270.875,533.0,1745.9891254076201,19.0,6533.0
0,11757.0,1271.875,534.0,1745.9891254076201,20.0,6534.0
0,11760.0,1274.875,537.0,1745.9891254076201,23.0,6537.0
0,11782.0,1223.4,533.0,1740.9557834706773,11.0,6559.0
0,11790.0,1257.25,511.0,1772.1484430393145,3.0,6567.0
0,11801.0,1287.695652173913,492.0,1807.7551881866857,8.0,6578.0
0,11814.0,1300.695652173913,505.0,1807.7551881866857,1.0,6591.0
0,11848.0,1334.695652173913,539.0,1807.7551881866857,3.0,6625.0
0,11868.0,1345.391304347826,559.0,1814.0545444829293,1.0,6645.0
0,11880.0,1357.391304347826,571.0,1814.0545444829293,7.0,6657.0
0,11881.0,1358.391304347826,572.0,1814.0545444829293,8.0,6658.0
0,11896.0,1465.5714285714287,587.0,1871.0774479765744,1.0,6673.0
0,11921.0,1423.409090909091,542.0,1853.7863871029654,13.0,6698.0
0,11922.0,1424.409090909091,543.0,1853.7863871029654,14.0,6699.0
0,11939.0,1441.409090909091,560.0,1853.7863871029654,31.0,6716.0
0,11959.0,1415.7272727272727,471.0,1876.3708245105443,14.0,6736.0
0,11962.0,1418.7272727272727,474.0,1876.3708245105443,17.0,6739.0
0,11963.0,1419.7272727272727,475.0,1876.3708245105443,18.0,6740.0
0,11969.0,1425.7272727272727,481.0,1876.3708245105443,24.0,6746.0
0,11988.0,1444.7272727272727,500.0,1876.3708245105443,43.0,6765.0
0,11993.0,1449.7272727272727,505.0,1876.3708245105443,48.0,6770.0
0,11997.0,1453.7272727272727,509.0,1876.3708245105443,52.0,6774.0
0,12012.0,1468.7272727272727,524.0,1876.3708245105443,8.0,6789.0
0,12020.0,1543.4761904761904,571.0,1894.8361059681984,8.0,6797.0
0,12038.0,1490.6818181818182,550.0,1879.4819495702347,4.0,6815.0
0,12048.0,1500.6818181818182,560.0,1879.4819495702347,4.0,6825.0
0,12055.0,1578.4761904761904,606.0,1894.8361059681984,11.0,6832.0
0,12057.0,1580.4761904761904,608.0,1894.8361059681984,13.0,6834.0
0,12062.0,1585.4761904761904,613.0,1894.8361059681984,18.0,6839.0
0,12067.0,1518.3181818181818,579.0,1880.5706674102853,3.0,6844.0
0,12076.0,1461.1739130434783,549.0,1865.21703253265,6.0,6853.0
0,12077.0,1462.1739130434783,550.0,1865.21703253265,7.0,6854.0
0,12084.0,1500.7272727272727,521.5,1901.1242411176838,4.0,6861.0
0,12087.0,1503.7272727272727,524.5,1901.1242411176838,2.0,6864.0
0,12094.0,1566.8095238095239,567.0,1928.0007315511264,5.0,6871.0
0,12124.0,1658.5,636.0,1955.2816037594175,21.0,6901.0
0,12136.0,1670.5,648.0,1955.2816037594175,5.0,6913.0
0,12140.0,1674.5,652.0,1955.2816037594175,9.0,6917.0
0,12155.0,1689.5,667.0,1955.2816037594175,3.0,6932.0
0,12170.0,1611.4736842105262,643.0,1962.4641161565771,6.0,6947.0
0,12172.0,1613.4736842105262,645.0,1962.4641161565771,8.0,6949.0
0,12177.0,1618.4736842105262,650.0,1962.4641161565771,13.0,6954.0
0,12186.0,1627.4736842105262,659.0,1962.4641161565771,3.0,6963.0
0,12191.0,1632.4736842105262,664.0,1962.4641161565771,1.0,6968.0
0,12194.0,1635.4736842105262,667.0,1962.4641161565771,4.0,6971.0
0,12198.0,1639.4736842105262,671.0,1962.4641161565771,8.0,6975.0
0,12208.0,1567.45,645.5,1945.9013200828044,7.0,6985.0
0,12219.0,1503.8095238095239,621.0,1928.1195284784014,11.0,6996.0
0,12243.0,1527.8095238095239,645.0,1928.1195284784014,12.0,7020.0
0,12251.0,1603.25,688.5,1951.4134845029641,20.0,7028.0
0,12262.0,1614.25,699.5,1951.4134845029641,1.0,7039.0
0,12269.0,1618.35,706.5,1953.7716927778433,3.0,7046.0
0,12290.0,1639.35,727.5,1953.7716927778433,3.0,7067.0
0,12300.0,1649.0526315789473,702.0,2004.527020565521,13.0,7077.0
0,12303.0,1652.0526315789473,705.0,2004.527020565521,16.0,7080.0
0,12317.0,1666.0526315789473,719.0,2004.527020565521,30.0,7094.0
0,12331.0,1680.0526315789473,733.0,2004.527020565521,12.0,7108.0
0,12350.0,1699.0526315789473,752.0,2004.527020565521,7.0,7127.0
0,12354.0,1660.9473684210527,756.0,1994.2501947687458,11.0,7131.0
0,12360.0,1573.578947368421,750.0,2028.1981195604053,1.0,7137.0
0,12364.0,1577.578947368421,754.0,2028.1981195604053,1.0,7141.0
0,12369.0,1582.578947368421,759.0,2028.1981195604053,6.0,7146.0
0,12370.0,1583.578947368421,760.0,2028.1981195604053,7.0,7147.0
0,12374.0,1635.5555555555557,770.0,2073.2551491749027,4.0,7151.0
0,12387.0,1648.5555555555557,783.0,2073.2551491749027,17.0,7164.0
0,12406.0,1718.8235294117646,808.0,2122.244545295052,36.0,7183.0
0,12420.0,1636.6666666666667,754.5,2100.2115237386074,2.0,7197.0
0,12450.0,1501.4,715.0,2053.2009497367762,1.0,7227.0
0,12454.0,1505.4,719.0,2053.2009497367762,5.0,7231.0
0,12470.0,1521.4,735.0,2053.2009497367762,21.0,7247.0
0,12477.0,1528.4,742.0,2053.2009497367762,28.0,7254.0
0,12522.0,1432.0,728.0,2008.0687465595122,4.0,7299.0
0,12523.0,1433.0,729.0,2008.0687465595122,5.0,7300.0
0,12526.0,1436.0,732.0,2008.0687465595122,8.0,7303.0
0,12539.0,1479.8095238095239,688.0,2050.237375781681,21.0,7316.0
0,12562.0,1502.8095238095239,711.0,2050.237375781681,10.0,7339.0
0,12577.0,1448.909090909091,697.5,2027.8311053279406,2.0,7354.0
0,12588.0,1525.8095238095239,737.0,2052.4059428375786,13.0,7365.0
0,12589.0,1526.8095238095239,738.0,2052.4059428375786,14.0,7366.0
0,12590.0,1527.8095238095239,739.0,2052.4059428375786,15.0,7367.0
0,12592.0,1529.8095238095239,741.0,2052.4059428375786,17.0,7369.0
0,12596.0,1594.0,804.0,2084.9239554477763,4.0,7373.0
0,12607.0,1649.6842105263158,874.0,2129.732131726567,3.0,7384.0
0,12612.0,1654.6842105263158,879.0,2129.732131726567,4.0,7389.0
0,12644.0,1686.6842105263158,911.0,2129.732131726567,2.0,7421.0
0,12657.0,1689.0,924.0,2137.683005400695,5.0,7434.0
0,12661.0,1693.0,928.0,2137.683005400695,9.0,7438.0
0,12684.0,1843.7058823529412,1086.0,2224.8314348495733,13.0,7461.0
0,12688.0,1847.7058823529412,1090.0,2224.8314348495733,4.0,7465.0
0,12697.0,1704.0588235294117,964.0,2195.331047542602,7.0,7474.0
0,12716.0,1772.6875,1050.5,2253.6247946017434,10.0,7493.0
0,12725.0,1677.0,992.0,2226.0776900982005,2.0,7502.0
0,12750.0,1702.0,1017.0,2226.0776900982005,2.0,7527.0
0,12759.0,1711.0,1026.0,2226.0776900982005,4.0,7536.0
0,12774.0,1591.7222222222222,728.5,2220.9421375612337,4.0,7551.0
0,12793.0,1526.842105263158,435.0,2190.8035118880084,1.0,7570.0
0,12795.0,1528.842105263158,437.0,2190.8035118880084,1.0,7572.0
0,12801.0,1388.904761904762,383.0,2131.86345727242,1.0,7578.0
0,12834.0,1421.904761904762,416.0,2131.86345727242,16.0,7611.0
0,12843.0,1498.55,455.0,2162.403858556491,8.0,7620.0
0,12844.0,1499.55,456.0,2162.403858556491,9.0,7621.0
0,12846.0,1501.55,458.0,2162.403858556491,11.0,7623.0
0,12858.0,1442.0,440.0,2134.411461202897,2.0,7635.0
0,12870.0,1454.0,452.0,2134.411461202897,6.0,7647.0
0,12872.0,1456.0,454.0,2134.411461202897,8.0,7649.0
0,12884.0,1401.6363636363637,463.5,2107.3967902141635,4.0,7661.0
0,12893.0,1410.6363636363637,472.5,2107.3967902141635,8.0,7670.0
0,12904.0,1421.6363636363637,483.5,2107.3967902141635,3.0,7681.0
