,time,meanWaitTime,action,dispersion,headwaySD
408,1970.0,39.904761904761905,Hold,8.194444444444445,184.64058259564925
409,1972.0,37.80952380952381,No action,9.147091722595077,170.0094510807634
410,1984.0,37.666666666666664,Hold,9.6168903803132,169.3153623486484
411,1986.0,38.80952380952381,Hold,9.6168903803132,178.57241678766906
412,1988.0,40.0,Hold,9.76126126126126,194.1572391146025
413,1995.0,44.333333333333336,Hold,10.096244131455396,191.61209352067823
414,1996.0,44.95238095238095,Hold,10.096244131455396,185.3852879447253
415,2001.0,44.76190476190476,Hold,9.321588366890383,139.8204452022486
416,2010.0,35.80952380952381,Hold,8.994897959183673,128.18835005486272
417,2014.0,34.904761904761905,Hold,8.650447427293066,133.76284087899774
418,2020.0,33.904761904761905,No action,8.132352941176471,151.2071440210581
419,2023.0,32.333333333333336,No action,7.7478494623655925,157.77743224693742
420,2027.0,34.23809523809524,No action,7.7478494623655925,147.35773470827414
421,2031.0,28.857142857142858,Hold,7.738322717622078,117.55601689008266
422,2040.0,32.19047619047619,Hold,7.661764705882353,159.64581211598852
423,2044.0,30.333333333333332,Hold,7.661764705882353,157.1233887756787
424,2048.0,32.61904761904762,No action,7.855855855855854,164.537479956871
425,2049.0,33.19047619047619,No action,8.025114155251142,170.35184213144723
426,2054.0,32.095238095238095,No action,8.305555555555555,195.8996973553249
427,2055.0,32.714285714285715,Hold,8.305555555555555,198.80647744682395
428,2059.0,30.666666666666668,Hold,7.643736017897094,200.77451391242337
429,2061.0,31.857142857142858,Hold,7.553333333333334,201.79333099171646
430,2065.0,28.571428571428573,No action,6.9739915074309975,180.1533055844649
431,2079.0,35.76190476190476,Skip,6.961538461538462,183.6105901006929
432,2086.0,40.0,Hold,6.961538461538462,156.02286333615433
433,2088.0,41.23809523809524,Hold,6.961538461538462,143.70699184556562
434,2094.0,41.95238095238095,No action,7.230392156862745,121.9153736709496
435,2097.0,43.666666666666664,No action,7.230392156862745,139.8363060669617
436,2098.0,40.57142857142857,No action,8.192307692307692,148.35910451250118
437,2105.0,36.61904761904762,No action,9.257526881720429,195.45648615688063
438,2106.0,37.142857142857146,Hold,8.563725490196079,202.52908793616987
439,2110.0,31.904761904761905,Skip,8.235138004246286,204.61826041205887
440,2132.0,40.57142857142857,Hold,8.235772357723578,191.51045230407846
441,2133.0,41.19047619047619,Hold,8.235772357723578,188.0477585149183
442,2135.0,37.95238095238095,Hold,8.134848484848485,177.46268197186654
443,2136.0,38.0,No action,8.475308641975309,172.3541796972068
444,2138.0,39.04761904761905,Hold,8.477743271221533,170.17753551707148
445,2142.0,41.19047619047619,Hold,9.205913978494623,187.0726631295738
446,2145.0,41.76190476190476,Hold,9.205913978494623,200.08787553247373
447,2153.0,44.142857142857146,Hold,9.205913978494623,248.26108298918663
448,2157.0,43.19047619047619,No action,8.629166666666665,254.7719804915521
449,2171.0,46.476190476190474,No action,8.478902953586498,229.9522193553957
450,2181.0,53.38095238095238,Hold,8.478902953586498,265.794946411047
451,2185.0,50.476190476190474,Hold,8.478902953586498,264.50856424794034
452,2189.0,46.95238095238095,Hold,8.594580777096112,259.88745618766086
453,2194.0,41.95238095238095,Hold,9.25943396226415,262.5545465180817
454,2196.0,43.19047619047619,No action,9.25943396226415,262.7852255898074
455,2197.0,43.80952380952381,Hold,9.25943396226415,262.8872122709372
456,2202.0,41.857142857142854,Hold,9.129166666666666,269.7800510050527
457,2211.0,44.04761904761905,No action,8.704166666666666,278.9165034769654
458,2214.0,45.476190476190474,Skip,8.589544513457556,273.5264979163473
459,2223.0,50.095238095238095,Hold,8.589544513457556,287.2092608236777
460,2231.0,37.42857142857143,Hold,8.529874213836477,330.0762122922926
461,2234.0,32.904761904761905,Hold,8.228395061728394,339.22129775645067
462,2240.0,31.857142857142858,Hold,8.376543209876543,331.2766954891094
463,2248.0,31.571428571428573,Hold,8.422801635991819,292.50991474791624
464,2250.0,32.42857142857143,Hold,8.422801635991819,291.6700668000258
465,2258.0,28.523809523809526,No action,7.86177644710579,286.9726267848894
466,2271.0,34.857142857142854,Hold,7.853413654618472,243.01545978636636
467,2280.0,34.285714285714285,Hold,8.171443736730357,286.2472574539618
468,2282.0,35.42857142857143,Hold,8.171443736730357,298.18765850479025
469,2291.0,33.19047619047619,No action,8.734567901234568,284.7359064016505
470,2292.0,33.76190476190476,Hold,8.734567901234568,285.0545199171741
471,2298.0,33.476190476190474,Hold,9.179166666666664,293.4071667483202
472,2304.0,33.38095238095238,Hold,8.783932135728543,320.9726235182749
473,2307.0,34.23809523809524,Hold,9.153030303030304,338.67813709600875
474,2319.0,40.76190476190476,No action,9.394308943089431,314.68240408989425
475,2326.0,39.523809523809526,Hold,9.954166666666664,311.3408936030117
476,2328.0,40.57142857142857,Hold,9.954166666666664,318.5727513855742
477,2330.0,37.61904761904762,Hold,9.772494887525559,326.5599801008065
478,2340.0,32.95238095238095,Hold,6.6066666666666665,327.8444372070064
479,2343.0,34.333333333333336,Hold,6.726666666666667,324.82507061854506
480,2352.0,35.23809523809524,No action,6.43859649122807,306.1122448145423
481,2357.0,34.38095238095238,Hold,6.416666666666666,312.24944959777224
482,2378.0,43.714285714285715,Hold,6.045805739514349,299.8550160773002
483,2382.0,42.904761904761905,No action,5.833333333333333,287.7576238861121
484,2392.0,47.23809523809524,No action,5.833333333333334,246.87586213074198
485,2393.0,47.904761904761905,Hold,5.833333333333334,245.38870295643602
486,2395.0,45.0,No action,5.929405520169852,245.31628880746803
487,2403.0,44.666666666666664,No action,6.1349462365591405,284.4353910031554
488,2407.0,47.142857142857146,Hold,6.622807017543862,294.7010104124509
489,2408.0,47.76190476190476,Hold,6.622807017543862,294.53590118948875
490,2417.0,43.904761904761905,Hold,6.485294117647059,311.36880309667674
491,2426.0,47.142857142857146,Hold,5.878450106157112,397.50084237227765
492,2429.0,47.04761904761905,Hold,5.966666666666666,401.97736836411
493,2431.0,45.904761904761905,Hold,6.235772357723578,421.0993217226942
494,2432.0,45.76190476190476,Hold,6.431726907630522,420.6671466613519
495,2436.0,39.57142857142857,Hold,5.841666666666666,398.5290399293809
496,2444.0,36.333333333333336,No action,5.821574642126789,394.9824885974678
497,2457.0,43.38095238095238,Hold,5.698875255623721,426.4858609009235
498,2458.0,44.04761904761905,Hold,5.698875255623721,425.4607635418675
499,2471.0,46.523809523809526,Hold,5.468181818181818,422.57751569302775
500,2479.0,49.857142857142854,No action,4.75968992248062,441.62352056808066
501,2484.0,52.95238095238095,Hold,5.179141716566868,461.5231041695098
502,2486.0,54.19047619047619,No action,5.179141716566868,468.85897925271115
503,2488.0,52.095238095238095,No action,4.928500986193294,477.4021955649983
504,2507.0,64.57142857142857,Hold,5.308943089430895,518.1998542929477
505,2508.0,65.28571428571429,No action,5.308943089430895,517.2684929223258
506,2511.0,58.19047619047619,Hold,5.666666666666666,513.8557594068707
507,2514.0,44.95238095238095,Hold,6.165238095238094,536.1907714991078
508,2522.0,48.23809523809524,Hold,5.554431599229288,524.1461989584424
509,2524.0,49.57142857142857,Hold,5.554431599229288,511.3195138875831
510,2532.0,51.38095238095238,Hold,5.727842003853565,509.503118168967
511,2535.0,53.42857142857143,Hold,5.727842003853565,516.5157666218718
512,2546.0,52.04761904761905,No action,5.603448275862069,542.8924819493079
513,2554.0,57.38095238095238,Hold,5.603448275862069,572.909118948502
514,2562.0,55.80952380952381,Hold,5.138591800356506,542.8068232332332
515,2570.0,57.0,Hold,5.183333333333334,532.9922005419402
516,2576.0,61.0,Hold,5.329710144927535,521.5488211797979
517,2581.0,62.23809523809524,Hold,5.492753623188405,551.5753456775465
518,2583.0,63.57142857142857,No action,5.492753623188405,567.65605765797
519,2587.0,63.42857142857143,No action,6.126611418047882,607.7332744350143
520,2588.0,64.0952380952381,No action,5.837523277467413,617.3319513770064
521,2602.0,64.52380952380952,Hold,4.899224806201549,702.9929443431885
522,2609.0,61.857142857142854,No action,5.266949152542373,755.771158027033
523,2617.0,67.14285714285714,Hold,5.266949152542373,714.8666796636044
524,2622.0,67.66666666666667,No action,5.256554307116105,690.6510215355527
525,2624.0,68.9047619047619,No action,5.362068965517241,696.3612225506631
526,2627.0,62.285714285714285,Skip,5.816074950690337,725.4848963527502
527,2633.0,62.76190476190476,Skip,5.115125240847784,713.3380933939019
528,2648.0,71.9047619047619,No action,5.115125240847784,599.8072134199086
529,2655.0,59.04761904761905,No action,4.99952380952381,545.0369125116437
530,2657.0,60.38095238095238,No action,4.99952380952381,532.6131509706191
531,2659.0,61.714285714285715,Hold,4.99952380952381,529.8989925506413
532,2662.0,42.333333333333336,Hold,5.556737588652482,538.1643643892543
533,2663.0,40.142857142857146,Hold,5.590579710144928,541.9584778078846
534,2672.0,43.666666666666664,Hold,5.333333333333333,553.0226992745353
535,2673.0,44.23809523809524,Hold,5.333333333333333,549.7146820430236
536,2678.0,42.333333333333336,Hold,5.548689138576779,535.1276213313909
537,2685.0,41.38095238095238,Hold,5.661048689138577,485.4770558679504
538,2693.0,45.76190476190476,No action,5.559925093632959,395.58628922614696
539,2697.0,40.095238095238095,Hold,5.979508196721311,391.2842228148458
540,2700.0,41.42857142857143,No action,5.7555555555555555,384.81004998151064
541,2712.0,47.857142857142854,Hold,5.628787878787879,377.64450181164835
542,2714.0,49.095238095238095,No action,5.628787878787879,382.20126905442214
543,2715.0,49.714285714285715,Hold,5.628787878787879,380.0232332145982
544,2728.0,52.714285714285715,Hold,5.425093632958801,341.53770002193045
545,2733.0,38.523809523809526,Skip,6.198924731182795,342.0851689977297
546,2735.0,36.38095238095238,No action,6.198924731182795,344.7733089702818
547,2738.0,35.0,No action,6.242792792792793,345.12557594876967
548,2744.0,38.476190476190474,No action,6.644444444444445,354.799636207857
549,2752.0,43.476190476190474,Hold,6.644444444444445,328.8311667861797
550,2766.0,52.42857142857143,Hold,6.644444444444445,226.69235650151887
551,2767.0,53.23809523809524,Hold,6.644444444444445,227.1007285783242
552,2770.0,52.666666666666664,Hold,6.939265536723164,238.8684286530578
553,2771.0,53.38095238095238,No action,6.939265536723164,243.74946590193477
554,2776.0,53.42857142857143,Hold,7.357899807321774,251.41598347065022
555,2777.0,54.04761904761905,No action,7.357899807321774,250.93487575457087
556,2793.0,46.80952380952381,Hold,6.390151515151515,256.80782469242774
557,2794.0,47.476190476190474,No action,6.390151515151515,257.4883241785636
558,2805.0,49.142857142857146,Hold,6.808479532163743,253.41690167657725
559,2816.0,40.61904761904762,Hold,5.475225225225226,243.15546178200046
560,2819.0,39.76190476190476,No action,5.590579710144928,233.46732696567497
561,2820.0,40.333333333333336,No action,5.717213114754099,238.79496078093382
562,2823.0,42.04761904761905,Hold,5.717213114754099,246.69589008327435
563,2827.0,42.142857142857146,Hold,5.717213114754099,241.0721101411165
564,2828.0,42.666666666666664,Hold,5.717213114754099,237.91615291090946
565,2829.0,43.19047619047619,No action,5.717213114754099,233.53787191239783
566,2851.0,45.0,Hold,6.029824561403508,172.2712457846046
567,2853.0,46.333333333333336,Hold,6.029824561403508,162.87805732278315
568,2855.0,44.80952380952381,No action,5.760416666666667,154.51943344164948
569,2869.0,47.142857142857146,Hold,5.652564102564103,278.0212485500343
570,2870.0,47.76190476190476,Hold,5.652564102564103,282.6804014896568
571,2874.0,44.04761904761905,No action,5.689003436426117,288.9511849844961
572,2876.0,45.095238095238095,Hold,5.689003436426117,283.0735834468958
573,2882.0,43.904761904761905,No action,6.8879018612521135,211.8179409759605
574,2900.0,34.76190476190476,Hold,9.3125,136.3995460178203
575,2901.0,35.285714285714285,No action,9.3125,139.64793298749373
576,2904.0,36.857142857142854,Hold,9.972816399286986,144.0744438280083
577,2906.0,38.04761904761905,Hold,9.972816399286986,144.41832989966395
578,2912.0,35.38095238095238,Hold,9.565008726003493,182.0986899222685
579,2921.0,36.42857142857143,No action,9.864261168384878,242.30563363403195
580,2922.0,32.80952380952381,Hold,9.765384615384615,248.33680903845755
581,2939.0,22.095238095238095,Hold,9.393350604490502,194.8957469389701
582,2948.0,26.80952380952381,Hold,9.74301919720768,209.272660285942
583,2956.0,28.142857142857142,No action,9.614583333333334,175.1512935882583
584,2959.0,29.571428571428573,Hold,9.614583333333334,162.06193043855913
585,2962.0,21.80952380952381,Hold,9.13333333333333,171.35804989738514
586,2963.0,22.38095238095238,No action,9.344754653130288,180.25734655089906
587,2968.0,20.095238095238095,Hold,9.987719298245612,221.36848643356646
588,2970.0,21.047619047619047,Hold,9.987719298245612,221.58369375874932
589,2972.0,22.0,No action,10.347147950089127,217.4794223719152
590,2992.0,30.761904761904763,Hold,10.379233511586454,238.4618325963887
591,2996.0,33.04761904761905,Hold,10.5752688172043,223.7372409588384
