,time,mean,median,sd,min,max
0,25385.0,424.8333333333333,353.5,347.11833557000256,47.0,910.0
0,25392.0,431.8333333333333,360.5,347.11833557000256,54.0,917.0
0,25395.0,434.8333333333333,363.5,347.11833557000256,57.0,920.0
0,25399.0,438.8333333333333,367.5,347.11833557000256,61.0,924.0
0,25401.0,440.8333333333333,369.5,347.11833557000256,63.0,926.0
0,25416.0,391.0,135.0,358.46657544921214,2.0,941.0
0,25428.0,403.0,147.0,358.46657544921214,12.0,953.0
0,25452.0,427.0,171.0,358.46657544921214,36.0,977.0
0,25461.0,436.0,180.0,358.46657544921214,3.0,986.0
0,25488.0,463.0,207.0,358.46657544921214,30.0,1013.0
0,25493.0,532.8333333333334,461.5,347.11833557000256,35.0,1018.0
0,25497.0,536.8333333333334,465.5,347.11833557000256,39.0,1022.0
0,25500.0,539.8333333333334,468.5,347.11833557000256,42.0,1025.0
0,25509.0,548.8333333333334,477.5,347.11833557000256,51.0,1034.0
0,25528.0,488.42857142857144,247.0,375.64453453568393,12.0,1053.0
0,25557.0,517.4285714285714,276.0,375.64453453568393,41.0,1082.0
0,25563.0,429.3333333333333,273.5,320.38969327298213,47.0,946.0
0,25579.0,445.3333333333333,289.5,320.38969327298213,63.0,962.0
0,25589.0,455.3333333333333,299.5,320.38969327298213,5.0,972.0
0,25619.0,470.0,329.5,339.92646263567065,11.0,1002.0
0,25647.0,498.0,357.5,339.92646263567065,2.0,1030.0
0,25661.0,512.0,371.5,339.92646263567065,16.0,1044.0
0,25664.0,515.0,374.5,339.92646263567065,19.0,1047.0
0,25665.0,516.0,375.5,339.92646263567065,20.0,1048.0
0,25676.0,527.0,386.5,339.92646263567065,7.0,1059.0
0,25677.0,528.0,387.5,339.92646263567065,8.0,1060.0
0,25693.0,544.0,403.5,339.92646263567065,24.0,1076.0
0,25711.0,544.0,421.5,350.5624052861345,7.0,1094.0
0,25713.0,546.0,423.5,350.5624052861345,9.0,1096.0
0,25714.0,547.0,424.5,350.5624052861345,10.0,1097.0
0,25735.0,656.2,454.0,317.485999691325,19.0,1118.0
0,25740.0,661.2,459.0,317.485999691325,24.0,1123.0
0,25750.0,671.2,469.0,317.485999691325,34.0,1133.0
0,25757.0,678.2,476.0,317.485999691325,41.0,1140.0
0,25765.0,686.2,484.0,317.485999691325,49.0,1148.0
0,25770.0,691.2,489.0,317.485999691325,54.0,1153.0
0,25805.0,652.0,515.5,313.7969088439209,89.0,1188.0
0,25807.0,654.0,517.5,313.7969088439209,91.0,1190.0
0,25811.0,658.0,521.5,313.7969088439209,95.0,1194.0
0,25847.0,558.0,549.0,390.84370277644234,14.0,1230.0
0,25848.0,559.0,550.0,390.84370277644234,15.0,1231.0
0,25852.0,563.0,554.0,390.84370277644234,19.0,1235.0
0,25858.0,569.0,560.0,390.84370277644234,25.0,1241.0
0,25871.0,485.3333333333333,514.0,417.15850970850664,2.0,1254.0
0,25878.0,492.3333333333333,521.0,417.15850970850664,9.0,1261.0
0,25881.0,495.3333333333333,524.0,417.15850970850664,12.0,1264.0
0,25886.0,597.0,588.0,390.84370277644234,53.0,1269.0
0,25892.0,603.0,594.0,390.84370277644234,59.0,1275.0
0,25908.0,617.0,551.0,436.95365887013696,75.0,1291.0
0,25917.0,626.0,560.0,436.95365887013696,84.0,1300.0
0,25921.0,630.0,564.0,436.95365887013696,88.0,1304.0
0,25934.0,643.0,577.0,436.95365887013696,12.0,1317.0
0,25976.0,466.5,351.5,472.02427550568484,19.0,1359.0
0,25978.0,468.5,353.5,472.02427550568484,21.0,1361.0
0,25987.0,410.14285714285717,154.0,467.11804215436,6.0,1370.0
0,26025.0,515.5,400.5,472.02427550568484,23.0,1408.0
0,26032.0,522.5,407.5,472.02427550568484,30.0,1415.0
0,26043.0,598.2,627.0,492.1907760208434,41.0,1426.0
0,26051.0,606.2,635.0,492.1907760208434,49.0,1434.0
0,26055.0,610.2,639.0,492.1907760208434,53.0,1438.0
0,26070.0,625.2,654.0,492.1907760208434,68.0,1453.0
0,26073.0,628.2,657.0,492.1907760208434,71.0,1456.0
0,26092.0,647.2,676.0,492.1907760208434,13.0,1475.0
0,26093.0,648.2,677.0,492.1907760208434,14.0,1476.0
0,26105.0,660.2,689.0,492.1907760208434,26.0,1488.0
0,26108.0,663.2,692.0,492.1907760208434,29.0,1491.0
0,26124.0,679.2,708.0,492.1907760208434,45.0,1507.0
0,26125.0,680.2,709.0,492.1907760208434,46.0,1508.0
0,26145.0,617.2,314.0,514.8076922502228,66.0,1528.0
0,26156.0,570.75,272.5,561.0536404836885,77.0,1539.0
0,26192.0,485.8,256.0,557.0821842421458,2.0,1575.0
0,26195.0,488.8,259.0,557.0821842421458,5.0,1578.0
0,26202.0,495.8,266.0,557.0821842421458,12.0,1585.0
0,26208.0,501.8,272.0,557.0821842421458,18.0,1591.0
0,26231.0,524.8,295.0,557.0821842421457,41.0,1614.0
0,26238.0,531.8,302.0,557.0821842421457,48.0,1621.0
0,26241.0,534.8,305.0,557.0821842421457,51.0,1624.0
0,26244.0,537.8,308.0,557.0821842421457,1.0,1627.0
0,26272.0,473.6666666666667,325.5,548.6892461939534,6.0,1655.0
0,26281.0,482.6666666666667,334.5,548.6892461939534,15.0,1664.0
0,26302.0,595.8,366.0,557.0821842421457,36.0,1685.0
0,26319.0,670.25,425.0,609.4449831609085,53.0,1702.0
0,26326.0,677.25,432.0,609.4449831609085,60.0,1709.0
0,26345.0,557.2,388.0,611.9462067861848,1.0,1728.0
0,26359.0,571.2,402.0,611.9462067861848,15.0,1742.0
0,26367.0,579.2,410.0,611.9462067861848,23.0,1750.0
0,26372.0,584.2,415.0,611.9462067861848,28.0,1755.0
0,26379.0,492.8333333333333,305.5,600.3708344755672,1.0,1762.0
0,26390.0,432.42857142857144,200.0,582.7047419804738,4.0,1773.0
0,26393.0,435.42857142857144,203.0,582.7047419804738,1.0,1776.0
0,26397.0,439.42857142857144,207.0,582.7047419804738,5.0,1780.0
0,26426.0,245.0,159.0,216.08640247209757,4.0,595.0
0,26444.0,182.66666666666666,83.0,207.29501253581145,2.0,613.0
0,26447.0,185.66666666666666,86.0,207.29501253581145,5.0,616.0
0,26461.0,199.66666666666666,100.0,207.29501253581145,19.0,630.0
0,26477.0,215.66666666666666,116.0,207.29501253581145,35.0,646.0
0,26503.0,241.66666666666666,142.0,207.29501253581145,61.0,672.0
0,26514.0,252.66666666666666,153.0,207.29501253581145,9.0,683.0
0,26531.0,173.0,153.0,105.29821596643642,5.0,341.0
0,26546.0,188.0,168.0,105.29821596643642,20.0,356.0
0,26548.0,190.0,170.0,105.29821596643642,22.0,358.0
0,26551.0,193.0,173.0,105.29821596643642,25.0,361.0
0,26562.0,185.57142857142858,184.0,118.98482153242087,36.0,372.0
0,26563.0,186.57142857142858,185.0,118.98482153242087,37.0,373.0
0,26587.0,210.57142857142858,209.0,118.98482153242087,6.0,397.0
0,26595.0,187.5,186.5,98.78722926910476,14.0,352.0
0,26601.0,193.5,192.5,98.78722926910476,4.0,358.0
0,26616.0,208.5,207.5,98.78722926910476,19.0,373.0
0,26627.0,213.6,188.0,107.24663164873758,30.0,384.0
0,26641.0,227.6,202.0,107.24663164873758,44.0,398.0
0,26644.0,230.6,205.0,107.24663164873758,47.0,401.0
0,26653.0,239.6,214.0,107.24663164873758,56.0,410.0
0,26683.0,228.33333333333334,206.0,134.53458869582778,22.0,440.0
0,26701.0,246.33333333333334,224.0,134.53458869582778,2.0,458.0
0,26716.0,261.3333333333333,239.0,134.53458869582778,17.0,473.0
0,26725.0,248.2,210.0,137.04072387432868,26.0,482.0
0,26748.0,271.2,233.0,137.04072387432868,49.0,505.0
0,26750.0,273.2,235.0,137.04072387432868,51.0,507.0
0,26757.0,280.2,242.0,137.04072387432868,6.0,514.0
0,26761.0,284.2,246.0,137.04072387432868,10.0,518.0
0,26763.0,286.2,248.0,137.04072387432868,12.0,520.0
0,26775.0,298.2,260.0,137.04072387432868,24.0,532.0
0,26794.0,317.2,279.0,137.04072387432868,43.0,551.0
0,26863.0,386.2,348.0,137.04072387432868,112.0,620.0
0,26865.0,388.2,350.0,137.04072387432868,114.0,622.0
0,26884.0,419.5,407.0,150.72740294982862,17.0,641.0
0,26892.0,342.2,377.0,217.43817512111346,1.0,649.0
0,26902.0,352.2,387.0,217.43817512111346,11.0,659.0
0,26915.0,305.1666666666667,327.0,239.6236053109589,1.0,672.0
0,26918.0,308.1666666666667,330.0,239.6236053109589,4.0,675.0
0,26925.0,315.1666666666667,337.0,239.6236053109589,11.0,682.0
0,26950.0,294.85714285714283,289.0,248.06129920498543,1.0,707.0
0,26958.0,201.0,67.0,199.56023079332644,2.0,519.0
0,26962.0,205.0,71.0,199.56023079332644,6.0,523.0
0,26977.0,220.0,86.0,199.56023079332644,21.0,538.0
0,26979.0,222.0,88.0,199.56023079332644,23.0,540.0
0,26985.0,253.5,209.0,204.7191165149622,29.0,546.0
0,26988.0,256.5,212.0,204.7191165149622,32.0,549.0
0,26999.0,224.2,108.0,197.59190266810026,43.0,560.0
0,27010.0,235.2,119.0,197.59190266810026,54.0,571.0
0,27034.0,259.2,143.0,197.59190266810026,2.0,595.0
0,27057.0,282.2,166.0,197.59190266810026,25.0,618.0
0,27070.0,295.2,179.0,197.59190266810026,38.0,631.0
0,27071.0,296.2,180.0,197.59190266810026,39.0,632.0
0,27076.0,301.2,185.0,197.59190266810026,44.0,637.0
0,27087.0,312.2,196.0,197.59190266810026,55.0,648.0
0,27105.0,330.2,214.0,197.59190266810026,73.0,666.0
0,27108.0,333.2,217.0,197.59190266810026,76.0,669.0
0,27125.0,321.75,216.0,211.55658226583262,93.0,686.0
0,27134.0,330.75,225.0,211.55658226583262,102.0,695.0
0,27135.0,331.75,226.0,211.55658226583262,103.0,696.0
0,27163.0,238.33333333333334,236.0,26.587382136812362,131.0,272.0
0,27178.0,192.75,236.5,107.42991901700383,11.0,287.0
0,27187.0,201.75,245.5,107.42991901700383,20.0,296.0
0,27188.0,202.75,246.5,107.42991901700383,21.0,297.0
0,27212.0,182.8,256.0,130.22810756514892,7.0,321.0
0,27230.0,200.8,274.0,130.22810756514892,25.0,339.0
0,27233.0,203.8,277.0,130.22810756514892,28.0,342.0
0,27244.0,196.5,197.0,139.73099155162393,39.0,353.0
0,27257.0,209.5,210.0,139.73099155162393,52.0,366.0
0,27283.0,208.25,217.0,168.12253715668223,7.0,392.0
0,27310.0,235.25,244.0,168.12253715668223,34.0,419.0
0,27343.0,183.33333333333334,102.5,182.3893880928627,12.0,452.0
0,27353.0,193.33333333333334,112.5,182.3893880928627,5.0,462.0
0,27362.0,202.33333333333334,121.5,182.3893880928627,14.0,471.0
0,27373.0,213.33333333333334,132.5,182.3893880928627,25.0,482.0
0,27380.0,139.0,78.0,150.46040453665321,1.0,453.0
0,27396.0,155.0,94.0,150.46040453665321,17.0,469.0
0,27402.0,161.0,100.0,150.46040453665321,1.0,475.0
0,27422.0,181.0,120.0,150.46040453665321,21.0,495.0
0,27431.0,190.0,129.0,150.46040453665321,3.0,504.0
0,27433.0,192.0,131.0,150.46040453665321,5.0,506.0
0,27434.0,193.0,132.0,150.46040453665321,6.0,507.0
0,27442.0,228.6,166.0,150.31779668422496,14.0,515.0
0,27473.0,259.6,197.0,150.317796684225,2.0,546.0
0,27481.0,283.25,214.5,164.37666348968153,10.0,554.0
0,27500.0,302.25,233.5,164.37666348968153,29.0,573.0
0,27518.0,230.0,190.0,58.70264048575669,11.0,313.0
0,27524.0,236.0,196.0,58.70264048575669,17.0,319.0
0,27538.0,250.0,210.0,58.70264048575669,2.0,333.0
0,27555.0,267.0,227.0,58.70264048575669,19.0,350.0
0,27562.0,274.0,234.0,58.70264048575669,26.0,357.0
0,27568.0,280.0,240.0,58.70264048575669,32.0,363.0
0,27590.0,229.75,260.5,135.07289698529456,13.0,385.0
0,27601.0,240.75,271.5,135.07289698529456,24.0,396.0
0,27611.0,250.75,281.5,135.07289698529456,34.0,406.0
0,27617.0,256.75,287.5,135.07289698529456,40.0,412.0
0,27635.0,274.75,305.5,135.07289698529456,7.0,430.0
0,27640.0,279.75,310.5,135.07289698529456,12.0,435.0
0,27658.0,297.75,328.5,135.07289698529456,30.0,453.0
0,27660.0,299.75,330.5,135.07289698529456,32.0,455.0
0,27664.0,303.75,334.5,135.07289698529456,36.0,459.0
0,27670.0,309.75,340.5,135.07289698529456,42.0,465.0
0,27707.0,259.25,253.0,188.59927757019642,29.0,502.0
0,27709.0,261.25,255.0,188.59927757019642,31.0,504.0
0,27717.0,269.25,263.0,188.59927757019642,39.0,512.0
0,27732.0,229.8,155.0,200.78585607557122,12.0,527.0
0,27752.0,249.8,175.0,200.78585607557122,32.0,547.0
0,27764.0,233.8,187.0,184.02108574834568,44.0,559.0
0,27769.0,238.8,192.0,184.02108574834568,4.0,564.0
0,27781.0,250.8,204.0,184.02108574834568,16.0,576.0
0,27784.0,253.8,207.0,184.02108574834568,19.0,579.0
0,27798.0,267.8,221.0,184.02108574834568,33.0,593.0
0,27804.0,228.66666666666666,176.5,195.97165327895996,3.0,599.0
0,27808.0,232.66666666666666,180.5,195.97165327895996,7.0,603.0
0,27811.0,235.66666666666666,183.5,195.97165327895996,10.0,606.0
0,27814.0,238.66666666666666,186.5,195.97165327895996,13.0,609.0
0,27832.0,256.6666666666667,204.5,195.97165327895993,31.0,627.0
0,27838.0,262.6666666666667,210.5,195.97165327895993,37.0,633.0
0,27843.0,267.6666666666667,215.5,195.97165327895993,42.0,638.0
0,27849.0,273.6666666666667,221.5,195.97165327895993,48.0,644.0
0,27850.0,274.6666666666667,222.5,195.97165327895993,49.0,645.0
0,27871.0,295.6666666666667,243.5,195.97165327895993,2.0,666.0
0,27887.0,311.6666666666667,259.5,195.97165327895993,18.0,682.0
0,27912.0,336.6666666666667,284.5,195.97165327895993,13.0,707.0
0,27913.0,337.6666666666667,285.5,195.97165327895993,14.0,708.0
0,27934.0,359.0,256.0,214.67463753317483,35.0,729.0
0,27942.0,367.0,264.0,214.67463753317483,2.0,737.0
0,27955.0,380.0,277.0,214.67463753317483,4.0,750.0
0,27957.0,382.0,279.0,214.67463753317483,6.0,752.0
0,27966.0,327.0,267.0,242.66094315594617,7.0,761.0
0,27977.0,251.2,257.0,159.54861328134444,18.0,506.0
0,27978.0,252.2,258.0,159.54861328134444,19.0,507.0
0,27993.0,267.2,273.0,159.54861328134444,34.0,522.0
0,28032.0,306.2,312.0,159.54861328134444,73.0,561.0
0,28056.0,330.2,336.0,159.54861328134444,97.0,585.0
0,28063.0,337.2,343.0,159.54861328134444,5.0,592.0
0,28064.0,338.2,344.0,159.54861328134444,6.0,593.0
0,28066.0,340.2,346.0,159.54861328134444,8.0,595.0
0,28088.0,424.0,368.0,140.42079618062277,30.0,617.0
0,28094.0,430.0,374.0,140.42079618062277,36.0,623.0
0,28102.0,438.0,382.0,140.42079618062277,44.0,631.0
0,28152.0,369.75,391.5,238.19674116158686,14.0,681.0
0,28159.0,376.75,398.5,238.19674116158686,21.0,688.0
0,28169.0,386.75,408.5,238.19674116158686,31.0,698.0
0,28186.0,410.0,466.0,274.76171494587817,48.0,715.0
0,28191.0,415.0,471.0,274.76171494587817,53.0,720.0
0,28205.0,429.0,485.0,274.76171494587817,67.0,734.0
0,28216.0,440.0,496.0,274.76171494587817,78.0,745.0
0,28237.0,461.0,517.0,274.76171494587817,99.0,766.0
0,28244.0,308.3333333333333,294.0,170.5409693364683,106.0,524.0
0,28261.0,325.0,310.0,170.56963387426262,123.0,541.0
0,28290.0,354.0,339.0,170.56963387426262,152.0,570.0
0,28309.0,373.0,358.0,170.56963387426262,171.0,589.0
0,28323.0,387.0,372.0,170.56963387426262,185.0,603.0
0,28331.0,395.0,380.0,170.56963387426262,193.0,611.0
0,28333.0,397.0,382.0,170.56963387426262,195.0,613.0
0,28345.0,409.0,394.0,170.56963387426262,207.0,625.0
0,28367.0,431.0,416.0,170.56963387426262,229.0,647.0
0,28377.0,441.0,426.0,170.56963387426262,239.0,657.0
0,28391.0,455.0,440.0,170.56963387426262,253.0,671.0
0,28400.0,464.0,449.0,170.56963387426262,3.0,680.0
0,28411.0,475.0,460.0,170.56963387426262,14.0,691.0
0,28412.0,476.0,461.0,170.56963387426262,15.0,692.0
0,28417.0,481.0,466.0,170.56963387426262,20.0,697.0
0,28423.0,487.0,472.0,170.56963387426262,26.0,703.0
0,28444.0,309.0,307.0,277.254395817271,5.0,724.0
0,28453.0,318.0,316.0,277.254395817271,14.0,733.0
0,28486.0,297.5,203.5,279.9456792546249,30.0,766.0
0,28496.0,307.5,213.5,279.9456792546249,40.0,776.0
0,28507.0,318.5,224.5,279.9456792546249,51.0,787.0
0,28523.0,287.7142857142857,95.0,283.38550940154914,7.0,803.0
0,28524.0,288.7142857142857,96.0,283.38550940154914,8.0,804.0
0,28537.0,301.7142857142857,109.0,283.38550940154914,21.0,817.0
0,28541.0,305.7142857142857,113.0,283.38550940154914,25.0,821.0
0,28551.0,315.7142857142857,123.0,283.38550940154914,35.0,831.0
0,28558.0,322.7142857142857,130.0,283.38550940154914,42.0,838.0
0,28560.0,324.7142857142857,132.0,283.38550940154914,44.0,840.0
0,28563.0,327.7142857142857,135.0,283.38550940154914,47.0,843.0
0,28587.0,351.7142857142857,159.0,283.38550940154914,71.0,867.0
0,28589.0,353.7142857142857,161.0,283.38550940154914,73.0,869.0
0,28596.0,360.7142857142857,168.0,283.38550940154914,4.0,876.0
0,28597.0,361.7142857142857,169.0,283.38550940154914,5.0,877.0
0,28611.0,351.7142857142857,183.0,305.8457661192341,4.0,891.0
0,28619.0,359.7142857142857,191.0,305.8457661192341,12.0,899.0
0,28623.0,363.7142857142857,195.0,305.8457661192341,16.0,903.0
0,28653.0,393.7142857142857,225.0,305.8457661192341,46.0,933.0
0,28662.0,402.7142857142857,234.0,305.8457661192341,7.0,942.0
0,28672.0,412.7142857142857,244.0,305.8457661192341,17.0,952.0
0,28694.0,434.7142857142857,266.0,305.8457661192341,19.0,974.0
0,28696.0,436.7142857142857,268.0,305.8457661192341,21.0,976.0
0,28704.0,472.8333333333333,407.5,321.86509423808116,29.0,984.0
0,28709.0,477.8333333333333,412.5,321.86509423808116,34.0,989.0
0,28736.0,504.8333333333333,439.5,321.86509423808116,61.0,1016.0
0,28754.0,522.8333333333334,457.5,321.8650942380812,79.0,1034.0
0,28773.0,541.8333333333334,476.5,321.8650942380812,98.0,1053.0
0,28779.0,547.8333333333334,482.5,321.8650942380812,104.0,1059.0
0,28784.0,552.8333333333334,487.5,321.8650942380812,109.0,1064.0
0,28791.0,480.0,335.0,356.4235041151387,1.0,1071.0
0,28792.0,481.0,336.0,356.4235041151387,1.0,1072.0
0,28808.0,497.0,352.0,356.4235041151387,17.0,1088.0
0,28811.0,500.0,355.0,356.4235041151387,20.0,1091.0
0,28835.0,524.0,379.0,356.4235041151387,44.0,1115.0
0,28843.0,532.0,387.0,356.4235041151387,52.0,1123.0
0,28856.0,545.0,400.0,356.4235041151387,65.0,1136.0
0,28868.0,557.0,412.0,356.4235041151387,77.0,1148.0
0,28878.0,591.1666666666666,551.5,379.63465624495115,87.0,1158.0
0,28880.0,593.1666666666666,553.5,379.63465624495115,89.0,1160.0
0,28890.0,603.1666666666666,563.5,379.63465624495115,99.0,1170.0
0,28893.0,606.1666666666666,566.5,379.63465624495115,102.0,1173.0
0,28905.0,618.1666666666666,578.5,379.63465624495115,7.0,1185.0
0,28909.0,622.1666666666666,582.5,379.63465624495115,11.0,1189.0
0,28921.0,634.1666666666666,594.5,379.63465624495115,23.0,1201.0
0,28936.0,649.1666666666666,609.5,379.63465624495115,38.0,1216.0
0,28966.0,679.1666666666666,639.5,379.63465624495115,20.0,1246.0
0,28974.0,733.0,837.0,400.42827073022704,76.0,1254.0
0,28977.0,736.0,840.0,400.42827073022704,79.0,1257.0
0,28998.0,757.0,861.0,400.42827073022704,100.0,1278.0
0,29000.0,759.0,863.0,400.42827073022704,102.0,1280.0
0,29021.0,780.0,884.0,400.42827073022704,123.0,1301.0
0,29023.0,782.0,886.0,400.42827073022704,125.0,1303.0
0,29030.0,789.0,893.0,400.42827073022704,132.0,1310.0
0,29041.0,800.0,904.0,400.42827073022704,9.0,1321.0
0,29057.0,816.0,920.0,400.42827073022704,25.0,1337.0
0,29062.0,821.0,925.0,400.42827073022704,4.0,1342.0
0,29088.0,847.0,951.0,400.42827073022704,30.0,1368.0
0,29106.0,865.0,969.0,400.42827073022704,10.0,1386.0
0,29111.0,870.0,974.0,400.42827073022704,15.0,1391.0
0,29115.0,874.0,978.0,400.42827073022704,19.0,1395.0
0,29118.0,968.5,1074.0,398.2050351263781,22.0,1398.0
0,29119.0,969.5,1075.0,398.2050351263781,23.0,1399.0
0,29130.0,976.3333333333334,1179.0,459.73204756200715,10.0,1410.0
0,29157.0,1003.3333333333334,1206.0,459.73204756200715,37.0,1437.0
0,29170.0,1016.3333333333334,1219.0,459.73204756200715,50.0,1450.0
0,29197.0,786.25,826.5,597.3195857327968,15.0,1477.0
0,29207.0,796.25,836.5,597.3195857327968,25.0,1487.0
0,29239.0,828.25,868.5,597.3195857327968,57.0,1519.0
0,29244.0,833.25,873.5,597.3195857327968,62.0,1524.0
0,29250.0,839.25,879.5,597.3195857327968,68.0,1530.0
0,29258.0,847.25,887.5,597.3195857327968,76.0,1538.0
0,29273.0,862.25,902.5,597.3195857327968,91.0,1553.0
0,29304.0,893.25,933.5,597.3195857327968,122.0,1584.0
0,29322.0,911.25,951.5,597.3195857327968,140.0,1602.0
0,29327.0,916.25,956.5,597.3195857327968,145.0,1607.0
0,29331.0,920.25,960.5,597.3195857327968,3.0,1611.0
0,29355.0,944.25,984.5,597.3195857327968,4.0,1635.0
0,29361.0,950.25,990.5,597.3195857327968,10.0,1641.0
0,29363.0,952.25,992.5,597.3195857327968,12.0,1643.0
0,29369.0,728.0,579.0,513.4789836659984,18.0,1418.0
0,29385.0,744.0,595.0,513.4789836659984,34.0,1434.0
0,29387.0,746.0,597.0,513.4789836659984,36.0,1436.0
0,29388.0,747.0,598.0,513.4789836659984,37.0,1437.0
0,29400.0,759.0,610.0,513.4789836659984,49.0,1449.0
0,29415.0,1044.5,1044.5,419.5,64.0,1464.0
0,29430.0,1059.5,1059.5,419.5,79.0,1479.0
0,29442.0,718.3333333333334,652.0,605.6183249832815,12.0,1491.0
0,29446.0,722.3333333333334,656.0,605.6183249832815,16.0,1495.0
0,29472.0,748.3333333333334,682.0,605.6183249832815,42.0,1521.0
0,29474.0,750.3333333333334,684.0,605.6183249832815,44.0,1523.0
0,29480.0,756.3333333333334,690.0,605.6183249832815,50.0,1529.0
0,29488.0,764.3333333333334,698.0,605.6183249832815,58.0,1537.0
0,29515.0,791.3333333333334,725.0,605.6183249832815,1.0,1564.0
0,29519.0,795.3333333333334,729.0,605.6183249832815,5.0,1568.0
0,29523.0,799.3333333333334,733.0,605.6183249832815,9.0,1572.0
0,29543.0,819.3333333333334,753.0,605.6183249832815,29.0,1592.0
0,29559.0,627.0,449.0,636.6227297230283,2.0,1608.0
0,29566.0,586.6666666666666,136.0,728.9875780072587,9.0,1615.0
0,29577.0,597.6666666666666,147.0,728.9875780072587,20.0,1626.0
0,29578.0,598.6666666666666,148.0,728.9875780072587,21.0,1627.0
0,29590.0,610.6666666666666,160.0,728.9875780072587,33.0,1639.0
0,29594.0,614.6666666666666,164.0,728.9875780072587,37.0,1643.0
0,29604.0,624.6666666666666,174.0,728.9875780072587,47.0,1653.0
0,29611.0,631.6666666666666,181.0,728.9875780072587,54.0,1660.0
0,29637.0,657.6666666666666,207.0,728.9875780072587,80.0,1686.0
0,29650.0,670.6666666666666,220.0,728.9875780072587,93.0,1699.0
0,29655.0,675.6666666666666,225.0,728.9875780072587,98.0,1704.0
0,29659.0,679.6666666666666,229.0,728.9875780072587,102.0,1708.0
0,29703.0,723.6666666666666,273.0,728.9875780072587,146.0,1752.0
0,29705.0,725.6666666666666,275.0,728.9875780072587,148.0,1754.0
0,29714.0,734.6666666666666,284.0,728.9875780072587,157.0,1763.0
0,29725.0,745.6666666666666,295.0,728.9875780072587,168.0,1774.0
0,29730.0,750.6666666666666,300.0,728.9875780072587,173.0,1779.0
0,29744.0,764.6666666666666,314.0,728.9875780072587,187.0,1793.0
0,29752.0,772.6666666666666,322.0,728.9875780072587,195.0,1801.0
0,29757.0,777.6666666666666,327.0,728.9875780072587,200.0,1806.0
0,29764.0,784.6666666666666,334.0,728.9875780072587,207.0,1813.0
0,29766.0,786.6666666666666,336.0,728.9875780072587,209.0,1815.0
0,29769.0,789.6666666666666,339.0,728.9875780072587,212.0,1818.0
0,29796.0,816.6666666666666,366.0,728.9875780072587,239.0,1845.0
0,29821.0,841.6666666666666,391.0,728.9875780072587,14.0,1870.0
0,29829.0,849.6666666666666,399.0,728.9875780072587,22.0,1878.0
0,29834.0,854.6666666666666,404.0,728.9875780072587,27.0,1883.0
0,29835.0,855.6666666666666,405.0,728.9875780072587,28.0,1884.0
0,29845.0,865.6666666666666,415.0,728.9875780072587,38.0,1894.0
0,29849.0,869.6666666666666,419.0,728.9875780072587,42.0,1898.0
0,29870.0,890.6666666666666,440.0,728.9875780072587,63.0,1919.0
0,29891.0,397.5,397.5,63.5,84.0,461.0
0,29899.0,405.5,405.5,63.5,92.0,469.0
0,29932.0,303.0,375.0,198.51616223035006,32.0,502.0
0,29948.0,319.0,391.0,198.51616223035006,48.0,518.0
0,29953.0,324.0,396.0,198.51616223035006,53.0,523.0
0,29957.0,328.0,400.0,198.51616223035006,57.0,527.0
0,29959.0,330.0,402.0,198.51616223035006,59.0,529.0
0,29967.0,255.0,238.5,224.10600170455052,6.0,537.0
0,29996.0,284.0,267.5,224.10600170455052,5.0,566.0
0,30020.0,308.0,291.5,224.10600170455052,29.0,590.0
0,30022.0,310.0,293.5,224.10600170455052,31.0,592.0
0,30025.0,313.0,296.5,224.10600170455052,34.0,595.0
0,30028.0,253.2,128.0,236.54631681765835,2.0,598.0
0,30038.0,177.0,107.5,181.0814733759365,12.0,481.0
0,30045.0,184.0,114.5,181.0814733759365,19.0,488.0
0,30049.0,188.0,118.5,181.0814733759365,23.0,492.0
0,30051.0,190.0,120.5,181.0814733759365,25.0,494.0
0,30061.0,255.0,161.0,177.8220083866636,100.0,504.0
0,30108.0,191.6,147.0,193.0809156804473,18.0,551.0
0,30110.0,193.6,149.0,193.0809156804473,20.0,553.0
0,30134.0,127.75,116.5,78.96320345578692,44.0,234.0
0,30150.0,143.75,132.5,78.96320345578692,60.0,250.0
0,30157.0,150.75,139.5,78.96320345578692,67.0,257.0
0,30213.0,171.6,139.0,99.65058956172814,31.0,313.0
0,30227.0,185.6,153.0,99.65058956172814,4.0,327.0
0,30234.0,192.6,160.0,99.65058956172814,11.0,334.0
0,30247.0,205.6,173.0,99.65058956172814,24.0,347.0
0,30251.0,209.6,177.0,99.65058956172814,28.0,351.0
0,30262.0,220.6,188.0,99.65058956172814,39.0,362.0
0,30284.0,242.6,210.0,99.65058956172814,61.0,384.0
0,30286.0,244.6,212.0,99.65058956172814,63.0,386.0
0,30317.0,275.6,243.0,99.65058956172813,19.0,417.0
0,30327.0,285.6,253.0,99.65058956172813,29.0,427.0
0,30342.0,300.6,268.0,99.65058956172813,12.0,442.0
0,30343.0,301.6,269.0,99.65058956172813,13.0,443.0
0,30347.0,305.6,273.0,99.65058956172813,17.0,447.0
0,30362.0,320.6,288.0,99.65058956172813,5.0,462.0
0,30405.0,363.6,331.0,99.65058956172813,48.0,505.0
0,30415.0,373.6,341.0,99.65058956172813,58.0,515.0
0,30424.0,382.6,350.0,99.65058956172813,67.0,524.0
0,30429.0,387.6,355.0,99.65058956172813,1.0,529.0
