,time,mean,median,sd,min,max
0,12732.0,1068.3846153846155,529.5,1391.0752917997004,1.0,4495.0
0,12740.0,1135.75,559.5,1431.0039963256568,9.0,4503.0
0,12762.0,1157.75,581.5,1431.0039963256568,7.0,4525.0
0,12772.0,1167.75,591.5,1431.0039963256568,4.0,4535.0
0,12786.0,1181.75,605.5,1431.0039963256568,18.0,4549.0
0,12792.0,1187.75,611.5,1431.0039963256568,24.0,4555.0
0,12815.0,1210.75,634.5,1431.0039963256568,16.0,4578.0
0,12818.0,1213.75,637.5,1431.0039963256568,2.0,4581.0
0,12825.0,1172.0,614.0,1422.2865534061693,1.0,4588.0
0,12826.0,1173.0,615.0,1422.2865534061693,2.0,4589.0
0,12852.0,1190.44,641.0,1428.674184830117,24.0,4615.0
0,12869.0,1207.44,658.0,1428.674184830117,15.0,4632.0
0,12870.0,1208.44,659.0,1428.674184830117,16.0,4633.0
0,12883.0,1221.44,672.0,1428.674184830117,6.0,4646.0
0,12884.0,1222.44,673.0,1428.674184830117,7.0,4647.0
0,12888.0,1246.7916666666667,515.0,1454.579463257527,4.0,4651.0
0,12899.0,1257.7916666666667,526.0,1454.579463257527,2.0,4662.0
0,12916.0,1274.7916666666667,543.0,1454.579463257527,19.0,4679.0
0,12935.0,1293.7916666666667,562.0,1454.579463257527,12.0,4698.0
0,12936.0,1294.7916666666667,563.0,1454.579463257527,13.0,4699.0
0,12945.0,1346.7826086956522,734.0,1470.8621534597155,3.0,4708.0
0,12965.0,1233.7272727272727,592.0,1361.832528143877,23.0,4728.0
0,12970.0,1224.0,435.0,1368.6755376175638,28.0,4733.0
0,12978.0,1250.8,407.0,1421.4753110764884,1.0,4741.0
0,12980.0,1252.8,409.0,1421.4753110764884,3.0,4743.0
0,12982.0,1254.8,411.0,1421.4753110764884,1.0,4745.0
0,12988.0,1245.8,417.0,1433.0181645743362,5.0,4751.0
0,12993.0,1088.1739130434783,362.0,1400.7151171167786,4.0,4756.0
0,12997.0,1092.1739130434783,366.0,1400.7151171167786,8.0,4760.0
0,13003.0,1098.1739130434783,372.0,1400.7151171167786,14.0,4766.0
0,13057.0,1082.9583333333333,400.5,1402.960099194042,3.0,4820.0
0,13078.0,1103.9583333333333,421.5,1402.960099194042,16.0,4841.0
0,13088.0,1113.9583333333333,431.5,1402.960099194042,1.0,4851.0
0,13103.0,1128.9583333333333,446.5,1402.960099194042,16.0,4866.0
0,13108.0,1133.9583333333333,451.5,1402.960099194042,2.0,4871.0
0,13112.0,1092.6,442.0,1392.459062234865,4.0,4875.0
0,13116.0,1137.0,459.5,1406.7435800457736,8.0,4879.0
0,13123.0,1098.36,453.0,1396.3390098396594,2.0,4886.0
0,13159.0,1091.1923076923076,489.0,1386.1305860124762,7.0,4922.0
0,13163.0,1054.7777777777778,493.0,1375.7409945010065,4.0,4926.0
0,13173.0,1026.8214285714287,497.0,1365.2716384235312,2.0,4936.0
0,13174.0,992.4137931034483,492.0,1354.5462535156184,1.0,4937.0
0,13183.0,1001.4137931034483,501.0,1354.5462535156184,10.0,4946.0
0,13208.0,992.7,509.0,1344.0973464249778,15.0,4971.0
0,13234.0,1002.8620689655172,518.0,1364.3199575217945,6.0,4997.0
0,13241.0,1041.1785714285713,542.0,1378.1891859965956,1.0,5004.0
0,13244.0,1044.1785714285713,545.0,1378.1891859965956,4.0,5007.0
0,13262.0,992.2333333333333,492.5,1356.934552175929,11.0,5025.0
0,13290.0,1020.2333333333333,520.5,1356.934552175929,22.0,5053.0
0,13298.0,1028.2333333333333,528.5,1356.934552175929,30.0,5061.0
0,13303.0,1033.2333333333333,533.5,1356.934552175929,35.0,5066.0
0,13316.0,1046.2333333333333,546.5,1356.934552175929,3.0,5079.0
0,13332.0,1062.2333333333333,562.5,1356.934552175929,12.0,5095.0
0,13334.0,1064.2333333333333,564.5,1356.934552175929,14.0,5097.0
0,13357.0,1101.448275862069,534.0,1377.9338001767144,7.0,5120.0
0,13365.0,1109.448275862069,542.0,1377.9338001767144,15.0,5128.0
0,13399.0,1143.448275862069,576.0,1377.9338001767144,15.0,5162.0
0,13404.0,1148.448275862069,581.0,1377.9338001767144,20.0,5167.0
0,13410.0,1154.448275862069,587.0,1377.9338001767144,1.0,5173.0
0,13441.0,1131.6896551724137,613.0,1391.9492436111082,10.0,5204.0
0,13450.0,1159.0357142857142,544.5,1413.1380602389556,3.0,5213.0
0,13456.0,1165.0357142857142,550.5,1413.1380602389556,1.0,5219.0
0,13463.0,1172.0357142857142,557.5,1413.1380602389556,8.0,5226.0
0,13470.0,1211.7037037037037,642.0,1428.6493962458703,15.0,5233.0
0,13484.0,1253.8076923076924,712.0,1448.5216872392236,29.0,5247.0
0,13485.0,1254.8076923076924,713.0,1448.5216872392236,1.0,5248.0
0,13512.0,1336.0833333333333,763.0,1494.1512059992083,28.0,5275.0
0,13543.0,1298.36,715.0,1498.579510870211,4.0,5306.0
0,13574.0,1360.375,825.0,1521.5994274802858,24.0,5337.0
0,13595.0,1326.28,767.0,1515.0924861538983,4.0,5358.0
0,13597.0,1328.28,769.0,1515.0924861538983,6.0,5360.0
0,13601.0,1347.875,695.5,1544.3675704664138,2.0,5364.0
0,13610.0,1352.304347826087,627.0,1577.4246604977093,11.0,5373.0
0,13622.0,1381.2727272727273,603.5,1610.8225787358735,4.0,5385.0
0,13650.0,1409.2727272727273,631.5,1610.8225787358735,22.0,5413.0
0,13653.0,1412.2727272727273,634.5,1610.8225787358735,25.0,5416.0
0,13668.0,1427.2727272727273,649.5,1610.8225787358735,1.0,5431.0
0,13680.0,1439.2727272727273,661.5,1610.8225787358735,13.0,5443.0
0,13683.0,1442.2727272727273,664.5,1610.8225787358735,16.0,5446.0
0,13695.0,1454.2727272727273,676.5,1610.8225787358735,28.0,5458.0
0,13706.0,1465.2727272727273,687.5,1610.8225787358735,1.0,5469.0
0,13709.0,1447.5454545454545,690.5,1624.875763845927,4.0,5472.0
0,13722.0,1470.2857142857142,668.0,1666.9626825559155,5.0,5485.0
0,13724.0,1405.409090909091,623.5,1657.220335904534,1.0,5487.0
0,13726.0,1407.409090909091,625.5,1657.220335904534,1.0,5489.0
0,13727.0,1408.409090909091,626.5,1657.220335904534,2.0,5490.0
0,13737.0,1460.047619047619,683.0,1684.9380792972065,12.0,5500.0
0,13739.0,1462.047619047619,685.0,1684.9380792972065,14.0,5502.0
0,13743.0,1466.047619047619,689.0,1684.9380792972065,18.0,5506.0
0,13752.0,1502.6,651.5,1721.9248938324806,5.0,5515.0
0,13753.0,1503.6,652.5,1721.9248938324806,6.0,5516.0
0,13759.0,1509.6,658.5,1721.9248938324806,6.0,5522.0
0,13792.0,1441.047619047619,645.0,1730.6587096134806,8.0,5555.0
0,13798.0,1447.047619047619,651.0,1730.6587096134806,14.0,5561.0
0,13828.0,1410.090909090909,631.0,1718.4825470346825,2.0,5591.0
0,13838.0,1420.090909090909,641.0,1718.4825470346825,12.0,5601.0
0,13860.0,1442.090909090909,663.0,1718.4825470346825,4.0,5623.0
0,13866.0,1448.090909090909,669.0,1718.4825470346825,10.0,5629.0
0,13877.0,1459.090909090909,680.0,1718.4825470346825,21.0,5640.0
0,13884.0,1466.090909090909,687.0,1718.4825470346825,28.0,5647.0
0,13890.0,1472.090909090909,693.0,1718.4825470346825,34.0,5653.0
0,13930.0,1447.304347826087,683.0,1707.9588996883308,16.0,5693.0
0,13949.0,1527.2727272727273,752.0,1721.69272366202,35.0,5712.0
0,13951.0,1529.2727272727273,754.0,1721.69272366202,1.0,5714.0
0,13978.0,1428.2916666666667,729.0,1702.169558709479,2.0,5741.0
0,14013.0,1405.12,762.0,1691.9517090035401,7.0,5776.0
0,14034.0,1371.6153846153845,697.0,1681.328505789008,2.0,5797.0
0,14047.0,1404.0,624.0,1711.7740271426014,7.0,5810.0
0,14058.0,1415.0,635.0,1711.7740271426014,18.0,5821.0
0,14063.0,1420.0,640.0,1711.7740271426014,4.0,5826.0
0,14064.0,1421.0,641.0,1711.7740271426014,5.0,5827.0
0,14082.0,1384.2692307692307,612.0,1700.6933553857543,13.0,5845.0
0,14126.0,1346.3076923076924,599.5,1714.6500600420968,10.0,5889.0
0,14134.0,1393.88,617.0,1736.925636174445,18.0,5897.0
0,14145.0,1404.88,628.0,1736.925636174445,7.0,5908.0
0,14164.0,1337.5,637.5,1719.3247705615906,12.0,5927.0
0,14180.0,1353.5,653.5,1719.3247705615906,10.0,5943.0
0,14197.0,1370.5,670.5,1719.3247705615906,7.0,5960.0
0,14210.0,1277.8076923076924,646.5,1691.9627432529987,7.0,5973.0
0,14211.0,1278.8076923076924,647.5,1691.9627432529987,1.0,5974.0
0,14221.0,1288.8076923076924,657.5,1691.9627432529987,11.0,5984.0
0,14237.0,1328.2,646.0,1721.3425690431293,4.0,6000.0
0,14240.0,1331.2,649.0,1721.3425690431293,7.0,6003.0
0,14255.0,1374.625,628.5,1751.079638691989,3.0,6018.0
0,14263.0,1372.0833333333333,636.5,1750.5428899979063,8.0,6026.0
0,14276.0,1328.75,556.0,1772.287886932218,1.0,6039.0
0,14335.0,1374.125,615.0,1781.1867605733169,7.0,6098.0
0,14353.0,1392.125,633.0,1781.1867605733169,5.0,6116.0
0,14358.0,1397.125,638.0,1781.1867605733169,10.0,6121.0
0,14366.0,1405.125,646.0,1781.1867605733169,4.0,6129.0
0,14376.0,1448.2608695652175,659.0,1812.2402954544434,18.0,6139.0
0,14395.0,1467.2608695652175,678.0,1812.2402954544434,8.0,6158.0
0,14399.0,1498.909090909091,648.5,1848.2195833015007,12.0,6162.0
0,14408.0,1507.909090909091,657.5,1848.2195833015007,2.0,6171.0
0,14445.0,1417.5,599.0,1819.2928800315065,2.0,6208.0
0,14446.0,1418.5,600.0,1819.2928800315065,3.0,6209.0
0,14460.0,1432.5,614.0,1819.2928800315065,6.0,6223.0
0,14474.0,1446.5,628.0,1819.2928800315065,7.0,6237.0
0,14475.0,1447.5,629.0,1819.2928800315065,8.0,6238.0
0,14481.0,1361.2,573.0,1804.9134272867493,6.0,6244.0
0,14484.0,1381.2916666666667,548.0,1840.1487367231728,9.0,6247.0
0,14494.0,1413.7727272727273,510.0,1917.2036201390765,7.0,6257.0
0,14497.0,1416.7727272727273,513.0,1917.2036201390765,10.0,6260.0
0,14524.0,1272.28,499.0,1857.4911578793588,2.0,6287.0
0,14528.0,1276.28,503.0,1857.4911578793588,6.0,6291.0
0,14557.0,1305.28,532.0,1857.4911578793588,10.0,6320.0
0,14564.0,1286.8,498.0,1868.9515563545244,17.0,6327.0
0,14565.0,1335.4583333333333,519.5,1892.5479733938641,18.0,6328.0
0,14579.0,1325.9166666666667,498.5,1905.5048525405425,10.0,6342.0
0,14580.0,1326.9166666666667,499.5,1905.5048525405425,11.0,6343.0
0,14590.0,1367.8260869565217,495.0,1940.5892572634802,5.0,6353.0
0,14594.0,1371.8260869565217,499.0,1940.5892572634802,9.0,6357.0
0,14596.0,1418.409090909091,515.5,1972.6498712297655,11.0,6359.0
0,14613.0,1403.7272727272727,466.5,1989.65006475141,5.0,6376.0
0,14635.0,1364.695652173913,437.0,1966.8595678253985,1.0,6398.0
0,14649.0,1378.695652173913,451.0,1966.8595678253985,15.0,6412.0
0,14654.0,1383.695652173913,456.0,1966.8595678253985,2.0,6417.0
0,14666.0,1166.909090909091,429.5,1685.3733848263396,14.0,6181.0
0,14669.0,1119.1739130434783,394.0,1665.4168991622255,3.0,6184.0
0,14671.0,1121.1739130434783,396.0,1665.4168991622255,5.0,6186.0
0,14714.0,1188.9545454545455,437.5,1698.6944847380116,27.0,6229.0
0,14727.0,1041.6666666666667,449.0,1567.718795646152,4.0,6242.0
0,14728.0,1042.6666666666667,450.0,1567.718795646152,1.0,6243.0
0,14762.0,1028.409090909091,413.0,1547.5565684796882,3.0,6277.0
0,14782.0,1048.409090909091,433.0,1547.5565684796882,9.0,6297.0
0,14785.0,1036.7272727272727,401.0,1551.777959216699,12.0,6300.0
0,14788.0,1068.2857142857142,368.0,1582.6368335593531,15.0,6303.0
0,14803.0,1034.6363636363637,374.0,1562.238619459982,13.0,6318.0
0,14811.0,1042.6363636363637,382.0,1562.238619459982,2.0,6326.0
0,14821.0,1024.5,364.5,1575.24317747509,4.0,6336.0
0,14832.0,1035.5,375.5,1575.24317747509,15.0,6347.0
0,14869.0,984.3333333333334,383.0,1536.2709631514301,2.0,6384.0
0,14876.0,991.3333333333334,390.0,1536.2709631514301,6.0,6391.0
0,14877.0,992.3333333333334,391.0,1536.2709631514301,7.0,6392.0
0,14894.0,993.4583333333334,408.0,1544.5864867111054,4.0,6409.0
0,14908.0,1007.4583333333334,422.0,1544.5864867111054,18.0,6423.0
0,14927.0,998.2173913043479,430.0,1571.7297299616648,3.0,6442.0
0,14930.0,1001.2173913043479,433.0,1571.7297299616648,6.0,6445.0
0,14937.0,1008.2173913043479,440.0,1571.7297299616648,13.0,6452.0
0,14958.0,1029.2173913043478,461.0,1571.7297299616648,12.0,6473.0
0,14980.0,1008.3333333333334,470.5,1552.3213978497567,4.0,6495.0
0,14994.0,909.1481481481482,425.0,1498.1470704569672,1.0,6509.0
0,14998.0,947.8846153846154,452.5,1515.9784432941465,3.0,6513.0
0,15001.0,950.8846153846154,455.5,1515.9784432941465,2.0,6516.0
0,15006.0,964.88,437.0,1545.3201692853168,7.0,6521.0
0,15018.0,976.88,449.0,1545.3201692853168,10.0,6533.0
0,15034.0,992.88,465.0,1545.3201692853168,26.0,6549.0
0,15037.0,995.88,468.0,1545.3201692853168,29.0,6552.0
0,15050.0,1025.4166666666667,463.0,1575.0169818308486,42.0,6565.0
0,15067.0,1076.8695652173913,498.0,1600.0143832056726,59.0,6582.0
0,15081.0,1157.952380952381,512.0,1658.0937269214417,2.0,6596.0
0,15114.0,1190.952380952381,545.0,1658.0937269214417,35.0,6629.0
0,15122.0,1198.952380952381,553.0,1658.0937269214417,43.0,6637.0
0,15136.0,1212.952380952381,567.0,1658.0937269214417,9.0,6651.0
0,15144.0,1165.6363636363637,557.0,1639.6843805344354,4.0,6659.0
0,15171.0,1192.6363636363637,584.0,1639.6843805344354,8.0,6686.0
0,15173.0,1194.6363636363637,586.0,1639.6843805344354,1.0,6688.0
0,15188.0,1209.6363636363637,601.0,1639.6843805344354,1.0,6703.0
0,15196.0,1193.8181818181818,609.0,1653.2497648945748,3.0,6711.0
0,15214.0,1211.8181818181818,627.0,1653.2497648945748,21.0,6729.0
0,15225.0,1210.9545454545455,638.0,1660.98446923046,2.0,6740.0
0,15255.0,1090.5,575.0,1640.9041460934477,7.0,6770.0
0,15260.0,1095.5,580.0,1640.9041460934477,12.0,6775.0
0,15265.0,1100.5,585.0,1640.9041460934477,17.0,6780.0
0,15268.0,1103.5,588.0,1640.9041460934477,20.0,6783.0
0,15272.0,1096.0,512.0,1644.1580418763479,24.0,6787.0
0,15289.0,1168.0454545454545,609.0,1706.6457127485407,41.0,6804.0
0,15290.0,1169.0454545454545,610.0,1706.6457127485407,42.0,6805.0
0,15311.0,1219.857142857143,698.0,1741.202028313016,4.0,6826.0
0,15315.0,1223.857142857143,702.0,1741.202028313016,1.0,6830.0
0,15317.0,1170.2272727272727,589.5,1720.1640759959812,2.0,6832.0
0,15342.0,1195.2272727272727,614.5,1720.1640759959812,17.0,6857.0
0,15352.0,1205.2272727272727,624.5,1720.1640759959812,10.0,6867.0
0,15357.0,1210.2272727272727,629.5,1720.1640759959812,5.0,6872.0
0,15376.0,1280.7619047619048,763.0,1743.9723377219116,14.0,6891.0
0,15385.0,1289.7619047619048,772.0,1743.9723377219116,2.0,6900.0
0,15399.0,1303.7619047619048,786.0,1743.9723377219116,16.0,6914.0
0,15410.0,1352.1,801.0,1778.829584305365,27.0,6925.0
0,15412.0,1354.1,803.0,1778.829584305365,29.0,6927.0
0,15416.0,1358.1,807.0,1778.829584305365,4.0,6931.0
0,15424.0,1393.0,811.0,1821.0714312993703,12.0,6939.0
0,15431.0,1400.0,818.0,1821.0714312993703,19.0,6946.0
0,15432.0,1401.0,819.0,1821.0714312993703,20.0,6947.0
0,15446.0,1281.142857142857,556.0,1780.6407965276162,8.0,6961.0
0,15462.0,1297.142857142857,572.0,1780.6407965276162,24.0,6977.0
0,15485.0,1260.590909090909,545.0,1760.9755472746274,10.0,7000.0
0,15497.0,1272.590909090909,557.0,1760.9755472746274,22.0,7012.0
0,15526.0,1245.9130434782608,536.0,1741.9551712158152,10.0,7041.0
0,15529.0,1248.9130434782608,539.0,1741.9551712158152,13.0,7044.0
0,15542.0,1261.9130434782608,552.0,1741.9551712158152,6.0,7057.0
0,15556.0,1291.0454545454545,564.5,1779.6259943460218,20.0,7071.0
0,15571.0,1306.0454545454545,579.5,1779.6259943460218,1.0,7086.0
0,15573.0,1308.0454545454545,581.5,1779.6259943460218,2.0,7088.0
0,15598.0,1276.0869565217392,605.0,1760.8929531458075,23.0,7113.0
0,15610.0,1204.7083333333333,445.0,1757.4587828065528,2.0,7125.0
0,15615.0,1209.7083333333333,450.0,1757.4587828065528,7.0,7130.0
0,15619.0,1213.7083333333333,454.0,1757.4587828065528,3.0,7134.0
0,15627.0,1286.590909090909,462.0,1821.3783157291252,19.0,7142.0
0,15673.0,1224.1666666666667,468.5,1780.5286824111788,11.0,7188.0
0,15680.0,1182.16,461.0,1760.9970966472374,6.0,7195.0
0,15711.0,1213.16,492.0,1760.9970966472374,19.0,7226.0
0,15724.0,1179.076923076923,500.5,1742.772987623613,2.0,7239.0
0,15728.0,1183.076923076923,504.5,1742.772987623613,4.0,7243.0
0,15732.0,1187.076923076923,508.5,1742.772987623613,8.0,7247.0
0,15736.0,1229.48,517.0,1766.4663284648257,12.0,7251.0
0,15755.0,1297.125,550.5,1786.4102811807631,6.0,7270.0
0,15766.0,1308.125,561.5,1786.4102811807631,17.0,7281.0
0,15781.0,1323.125,576.5,1786.4102811807631,10.0,7296.0
0,15799.0,1317.9583333333333,594.5,1799.8022455991909,3.0,7314.0
0,15805.0,1271.2,586.0,1782.279214937996,5.0,7320.0
0,15811.0,1302.4583333333333,544.0,1814.6417226541503,11.0,7326.0
0,15826.0,1317.4583333333333,559.0,1814.6417226541503,5.0,7341.0
0,15857.0,1294.56,542.0,1797.4783243199347,1.0,7372.0
0,15877.0,1314.56,562.0,1797.4783243199347,6.0,7392.0
0,15879.0,1316.56,564.0,1797.4783243199347,8.0,7394.0
0,15886.0,1247.88,571.0,1772.024250849858,15.0,7401.0
0,15897.0,1265.1739130434783,462.0,1846.0232146115306,9.0,7412.0
0,15914.0,1307.5454545454545,477.5,1883.5860317073327,7.0,7429.0
0,15922.0,1315.5454545454545,485.5,1883.5860317073327,15.0,7437.0
0,15947.0,1374.2857142857142,509.0,1921.4054415318749,14.0,7462.0
0,15956.0,1372.2857142857142,518.0,1928.6013472106113,3.0,7471.0
0,15972.0,1365.3333333333333,534.0,1941.894345939977,2.0,7487.0
0,15977.0,1360.6666666666667,539.0,1918.1839460264623,5.0,7492.0
0,15988.0,1309.0,550.0,1782.3466073049397,4.0,7503.0
0,16000.0,1098.047619047619,425.0,1631.5553921741136,16.0,7515.0
0,16025.0,1073.090909090909,435.0,1610.398508249402,24.0,7540.0
0,16030.0,1101.095238095238,425.0,1644.7599884181075,29.0,7545.0
0,16033.0,1054.0,426.5,1623.2591794400437,2.0,7548.0
0,16039.0,1106.5714285714287,434.0,1647.0365471825762,8.0,7554.0
0,16057.0,1175.6,467.0,1671.4316139166447,6.0,7572.0
0,16066.0,1128.6190476190477,461.0,1650.2510191797655,2.0,7581.0
0,16070.0,1132.6190476190477,465.0,1650.2510191797655,6.0,7585.0
0,16090.0,1152.6190476190477,485.0,1650.2510191797655,2.0,7605.0
0,16107.0,1085.1,500.5,1646.0504214634493,1.0,7622.0
0,16122.0,1100.1,515.5,1646.0504214634493,13.0,7637.0
0,16134.0,1059.1904761904761,526.0,1623.7140734409645,1.0,7649.0
0,16138.0,1091.35,531.5,1658.8000565167576,5.0,7653.0
0,16148.0,1101.35,541.5,1658.8000565167576,2.0,7663.0
0,16173.0,1072.857142857143,565.0,1636.4039635654728,2.0,7688.0
0,16179.0,1078.857142857143,571.0,1636.4039635654728,8.0,7694.0
0,16188.0,1087.857142857143,580.0,1636.4039635654728,5.0,7703.0
0,16198.0,1097.857142857143,590.0,1636.4039635654728,15.0,7713.0
0,16201.0,1100.857142857143,593.0,1636.4039635654728,2.0,7716.0
0,16203.0,1102.857142857143,595.0,1636.4039635654728,4.0,7718.0
0,16214.0,1085.2380952380952,569.0,1650.2326215462533,5.0,7729.0
0,16237.0,1108.2380952380952,592.0,1650.2326215462533,5.0,7752.0
0,16239.0,1110.2380952380952,594.0,1650.2326215462533,7.0,7754.0
0,16250.0,1043.4285714285713,466.0,1662.1813427922145,11.0,7765.0
0,16251.0,1044.4285714285713,467.0,1662.1813427922145,12.0,7766.0
0,16301.0,872.9230769230769,312.0,1558.0860774848325,5.0,7816.0
0,16302.0,873.9230769230769,313.0,1558.0860774848325,6.0,7817.0
0,16304.0,875.9230769230769,315.0,1558.0860774848325,8.0,7819.0
0,16310.0,881.9230769230769,321.0,1558.0860774848325,14.0,7825.0
0,16320.0,839.6296296296297,289.0,1545.370197723178,7.0,7835.0
0,16321.0,840.6296296296297,290.0,1545.370197723178,8.0,7836.0
0,16333.0,850.5185185185185,302.0,1545.577930272671,20.0,7848.0
0,16335.0,852.5185185185185,304.0,1545.577930272671,22.0,7850.0
0,16398.0,854.4827586206897,341.0,1508.1111872640595,6.0,7913.0
0,16403.0,859.4827586206897,346.0,1508.1111872640595,11.0,7918.0
0,16407.0,863.4827586206897,350.0,1508.1111872640595,3.0,7922.0
0,16408.0,864.4827586206897,351.0,1508.1111872640595,4.0,7923.0
0,16410.0,837.6333333333333,315.0,1490.8797510940385,1.0,7925.0
0,16413.0,766.5172413793103,280.0,1461.017515547715,4.0,7928.0
0,16432.0,785.5172413793103,299.0,1461.017515547715,5.0,7947.0
0,16446.0,748.3548387096774,276.0,1426.4689666442687,3.0,7961.0
0,16454.0,756.3548387096774,284.0,1426.4689666442687,11.0,7969.0
0,16489.0,722.7058823529412,265.0,1379.844354594595,10.0,8004.0
0,16498.0,746.4545454545455,289.0,1397.9523356618313,19.0,8013.0
0,16516.0,745.5151515151515,277.0,1400.6117737187283,2.0,8031.0
0,16521.0,750.5151515151515,282.0,1400.6117737187283,7.0,8036.0
0,16561.0,790.5151515151515,322.0,1400.6117737187283,9.0,8076.0
0,16565.0,811.46875,341.0,1418.9897371099755,13.0,8080.0
0,16567.0,788.8484848484849,328.0,1404.2481245225063,1.0,8082.0
0,16574.0,804.5625,329.0,1425.1418336761258,3.0,8089.0
0,16589.0,819.5625,344.0,1425.1418336761258,8.0,8104.0
0,16596.0,826.5625,351.0,1425.1418336761258,15.0,8111.0
0,16618.0,789.1470588235294,360.0,1401.116805231853,2.0,8133.0
0,16630.0,801.1470588235294,372.0,1401.116805231853,7.0,8145.0
0,16631.0,802.1470588235294,373.0,1401.116805231853,8.0,8146.0
0,16646.0,829.5757575757576,381.0,1420.3397380674517,23.0,8161.0
0,16656.0,857.5625,398.0,1438.656098966584,2.0,8171.0
0,16669.0,885.1612903225806,404.0,1459.341258742897,15.0,8184.0
0,16695.0,911.1612903225806,430.0,1459.341258742897,3.0,8210.0
0,16704.0,920.1612903225806,439.0,1459.341258742897,7.0,8219.0
0,16706.0,922.1612903225806,441.0,1459.341258742897,9.0,8221.0
0,16718.0,945.8,450.5,1482.048208842524,21.0,8233.0
0,16728.0,955.8,460.5,1482.048208842524,31.0,8243.0
0,16730.0,957.8,462.5,1482.048208842524,33.0,8245.0
0,16743.0,943.9310344827586,473.0,1500.1829527745879,5.0,8258.0
0,16768.0,959.3448275862069,498.0,1505.36995741251,3.0,8283.0
0,16770.0,961.3448275862069,500.0,1505.36995741251,5.0,8285.0
0,16778.0,951.6896551724138,506.0,1513.5984094420155,1.0,8293.0
0,16783.0,956.6896551724138,511.0,1513.5984094420155,6.0,8298.0
0,16814.0,738.3703703703703,542.0,623.4177689781071,9.0,2536.0
0,16828.0,765.1923076923077,557.0,631.7902536097032,1.0,2550.0
0,16840.0,768.92,568.0,642.919958937347,13.0,2562.0
0,16844.0,743.2307692307693,572.0,647.676160039895,1.0,2566.0
0,16851.0,723.72,579.0,646.5218028806144,8.0,2573.0
0,16860.0,751.0,588.0,653.492731405637,17.0,2582.0
0,16870.0,768.0869565217391,598.0,666.644479466965,27.0,2592.0
0,16871.0,769.0869565217391,599.0,666.644479466965,28.0,2593.0
0,16880.0,778.0869565217391,608.0,666.644479466965,37.0,2602.0
0,16933.0,765.44,622.0,677.070577118811,4.0,2655.0
0,16938.0,770.44,627.0,677.070577118811,9.0,2660.0
0,16949.0,777.304347826087,606.0,705.2552689125566,5.0,2671.0
0,16983.0,790.695652173913,640.0,720.6906973767902,6.0,2705.0
0,16998.0,772.5833333333334,605.0,723.1676221473291,2.0,2720.0
0,17007.0,751.25,550.5,739.5674552286176,7.0,2729.0
0,17012.0,726.04,542.0,739.5843957250586,1.0,2734.0
0,17013.0,727.04,543.0,739.5843957250586,2.0,2735.0
0,17022.0,687.1923076923077,409.5,750.2792310574864,9.0,2744.0
0,17030.0,695.52,417.0,765.1358634909228,1.0,2752.0
0,17032.0,697.52,419.0,765.1358634909228,3.0,2754.0
0,17040.0,691.625,427.0,777.8169135739249,11.0,2762.0
0,17049.0,672.72,436.0,774.2659243438266,3.0,2771.0
0,17060.0,683.72,447.0,774.2659243438266,14.0,2782.0
0,17073.0,666.52,317.0,785.7695397506828,7.0,2795.0
0,17084.0,677.52,328.0,785.7695397506828,7.0,2806.0
0,17085.0,678.52,329.0,785.7695397506828,8.0,2807.0
0,17115.0,667.76,338.0,788.8571622290058,24.0,2837.0
0,17121.0,668.4166666666666,311.0,809.015755752356,1.0,2843.0
0,17126.0,673.4166666666666,316.0,809.015755752356,3.0,2848.0
0,17128.0,675.4166666666666,318.0,809.015755752356,5.0,2850.0
0,17144.0,663.96,301.0,804.0019144255815,4.0,2866.0
0,17170.0,664.1538461538462,290.5,798.8778038987754,19.0,2892.0
0,17178.0,672.1538461538462,298.5,798.8778038987754,27.0,2900.0
0,17189.0,683.1538461538462,309.5,798.8778038987754,38.0,2911.0
0,17215.0,709.1538461538462,335.5,798.8778038987754,5.0,2937.0
0,17219.0,713.1538461538462,339.5,798.8778038987754,9.0,2941.0
0,17230.0,697.4074074074074,314.0,795.718648362936,2.0,2952.0
0,17243.0,685.3214285714286,320.5,792.1781930480139,4.0,2965.0
0,17256.0,674.551724137931,327.0,788.4964997279533,9.0,2978.0
0,17266.0,684.551724137931,337.0,788.4964997279533,6.0,2988.0
0,17278.0,673.5,337.0,785.1194707389019,3.0,3000.0
0,17283.0,678.5,342.0,785.1194707389019,8.0,3005.0
0,17298.0,671.516129032258,345.0,781.6821757807982,5.0,3020.0
0,17301.0,674.516129032258,348.0,781.6821757807982,1.0,3023.0
0,17317.0,707.4137931034483,364.0,804.8733255330169,3.0,3039.0
0,17320.0,710.4137931034483,367.0,804.8733255330169,6.0,3042.0
0,17338.0,718.4827586206897,385.0,777.3496360064025,3.0,2918.0
0,17339.0,719.4827586206897,386.0,777.3496360064025,4.0,2919.0
0,17341.0,721.4827586206897,388.0,777.3496360064025,6.0,2921.0
0,17352.0,762.5185185185185,399.0,794.6045543572051,7.0,2932.0
0,17358.0,768.5185185185185,405.0,794.6045543572051,13.0,2938.0
0,17372.0,754.5185185185185,372.0,808.144439343766,3.0,2952.0
0,17381.0,763.5185185185185,381.0,808.144439343766,8.0,2961.0
0,17408.0,737.2068965517242,397.0,804.0056775966262,16.0,2988.0
0,17430.0,711.258064516129,417.0,798.785407322325,12.0,3010.0
0,17442.0,679.7575757575758,429.0,792.9184692049014,1.0,3022.0
