,time,mean,median,sd,min,max
0,27310.0,880.9117647058823,409.5,1668.4094286554177,3.0,9581.0
0,27343.0,867.8285714285714,416.0,1657.4844017488722,12.0,9614.0
0,27353.0,880.6764705882352,420.5,1681.5981320403698,2.0,9624.0
0,27362.0,889.6764705882352,429.5,1681.5981320403698,11.0,9633.0
0,27373.0,891.939393939394,435.0,1706.1262864799353,22.0,9644.0
0,27380.0,884.1515151515151,403.0,1711.7210570192674,1.0,9651.0
0,27396.0,900.1515151515151,419.0,1711.7210570192674,9.0,9667.0
0,27402.0,906.1515151515151,425.0,1711.7210570192674,1.0,9673.0
0,27422.0,934.40625,430.5,1737.614022506419,2.0,9693.0
0,27431.0,966.2258064516129,454.0,1760.6918858089225,2.0,9702.0
0,27433.0,968.2258064516129,456.0,1760.6918858089225,4.0,9704.0
0,27434.0,969.2258064516129,457.0,1760.6918858089225,5.0,9705.0
0,27442.0,1025.0689655172414,465.0,1809.6959342812547,7.0,9713.0
0,27473.0,1056.0689655172414,496.0,1809.6959342812547,2.0,9744.0
0,27481.0,1094.75,529.0,1834.3023707938667,2.0,9752.0
0,27500.0,1130.111111111111,523.0,1865.9547716588802,7.0,9771.0
0,27518.0,1169.5384615384614,526.5,1898.2374867789906,5.0,9789.0
0,27524.0,1158.4615384615386,532.5,1906.1287435486217,11.0,9795.0
0,27538.0,1169.7307692307693,546.5,1907.742051538179,2.0,9809.0
0,27555.0,1186.7307692307693,563.5,1907.742051538179,19.0,9826.0
0,27562.0,1212.48,556.0,1943.1724189067734,2.0,9833.0
0,27568.0,1218.48,562.0,1943.1724189067734,4.0,9839.0
0,27590.0,1149.3333333333333,520.0,1897.384632710101,7.0,9861.0
0,27601.0,1106.888888888889,511.0,1908.817460828937,3.0,9872.0
0,27611.0,1116.888888888889,521.0,1908.817460828937,3.0,9882.0
0,27617.0,1111.4444444444443,522.0,1912.1999611332556,5.0,9888.0
0,27635.0,1075.25,536.5,1895.6995057422546,2.0,9906.0
0,27640.0,1080.25,541.5,1895.6995057422546,2.0,9911.0
0,27658.0,1060.4827586206898,556.0,1873.417983088106,3.0,9929.0
0,27660.0,1062.4827586206898,558.0,1873.417983088106,5.0,9931.0
0,27664.0,1066.4827586206898,562.0,1873.417983088106,1.0,9935.0
0,27670.0,1072.4827586206898,568.0,1873.417983088106,6.0,9941.0
0,27707.0,1061.5,553.5,1857.7126930717786,18.0,9978.0
0,27709.0,1063.5,555.5,1857.7126930717786,20.0,9980.0
0,27717.0,1082.9310344827586,512.0,1888.4331387109496,7.0,9988.0
0,27732.0,1027.774193548387,527.0,1845.9340447043446,5.0,10003.0
0,27752.0,1015.46875,521.5,1825.7441973133689,1.0,10023.0
0,27764.0,1023.09375,533.5,1827.3305215425416,13.0,10035.0
0,27769.0,1019.375,538.5,1825.7039010680237,1.0,10040.0
0,27781.0,1024.741935483871,525.0,1854.5374689461757,5.0,10052.0
0,27784.0,1027.741935483871,528.0,1854.5374689461757,8.0,10055.0
0,27798.0,1056.7,521.0,1883.352545329737,2.0,10069.0
0,27804.0,966.5151515151515,497.0,1821.2841976359182,3.0,10075.0
0,27808.0,970.5151515151515,501.0,1821.2841976359182,7.0,10079.0
0,27811.0,973.5151515151515,504.0,1821.2841976359182,3.0,10082.0
0,27814.0,971.2121212121212,507.0,1822.3011552592334,6.0,10085.0
0,27832.0,960.96875,332.0,1855.6147479402716,16.0,10103.0
0,27838.0,966.96875,338.0,1855.6147479402716,2.0,10109.0
0,27843.0,962.34375,290.0,1858.6008448792704,7.0,10114.0
0,27849.0,991.741935483871,320.0,1883.6958518919562,13.0,10120.0
0,27850.0,992.741935483871,321.0,1883.6958518919562,14.0,10121.0
0,27871.0,982.375,318.0,1862.2367725063857,1.0,10142.0
0,27887.0,998.375,334.0,1862.2367725063857,4.0,10158.0
0,27912.0,1023.375,359.0,1862.2367725063857,13.0,10183.0
0,27913.0,1024.375,360.0,1862.2367725063857,14.0,10184.0
0,27934.0,1034.40625,378.0,1867.285929152506,6.0,10205.0
0,27942.0,1042.40625,386.0,1867.285929152506,2.0,10213.0
0,27955.0,1039.5483870967741,372.0,1895.042391877693,1.0,10226.0
0,27957.0,1041.5483870967741,374.0,1895.042391877693,3.0,10228.0
0,27966.0,1045.9354838709678,383.0,1897.4014647454853,3.0,10237.0
0,27977.0,1066.4333333333334,387.5,1928.0405196871654,2.0,10248.0
0,27978.0,1067.4333333333334,388.5,1928.0405196871654,3.0,10249.0
0,27993.0,1073.9,403.5,1932.1794663022376,2.0,10264.0
0,28032.0,1112.9,442.5,1932.1794663022376,41.0,10303.0
0,28056.0,1136.9,466.5,1932.1794663022376,1.0,10327.0
0,28063.0,1157.2758620689656,467.0,1963.8444860221061,5.0,10334.0
0,28064.0,1158.2758620689656,468.0,1963.8444860221061,6.0,10335.0
0,28066.0,1160.2758620689656,470.0,1963.8444860221061,8.0,10337.0
0,28088.0,1205.3214285714287,498.5,1995.676130566341,2.0,10359.0
0,28094.0,1211.3214285714287,504.5,1995.676130566341,8.0,10365.0
0,28102.0,1219.3214285714287,512.5,1995.676130566341,6.0,10373.0
0,28152.0,1149.1935483870968,534.0,1931.8393444750013,8.0,10423.0
0,28159.0,1159.2666666666667,538.0,1963.6981936019486,15.0,10430.0
0,28169.0,1169.2666666666667,548.0,1963.6981936019486,25.0,10440.0
0,28186.0,1173.5333333333333,565.0,1970.0807552540132,2.0,10457.0
0,28191.0,1178.5333333333333,570.0,1970.0807552540132,7.0,10462.0
0,28205.0,1154.2903225806451,581.0,1949.331534614323,2.0,10476.0
0,28216.0,1129.09375,576.5,1929.1870593493356,7.0,10487.0
0,28237.0,1150.09375,597.5,1929.1870593493356,7.0,10508.0
0,28244.0,1142.125,573.0,1933.9616036454809,2.0,10515.0
0,28261.0,1122.6363636363637,574.0,1915.544891513889,3.0,10532.0
0,28290.0,1163.84375,586.5,1943.9805990122272,4.0,10561.0
0,28309.0,1182.84375,605.5,1943.9805990122272,5.0,10580.0
0,28323.0,1127.0294117647059,594.0,1906.501638901721,6.0,10594.0
0,28331.0,1102.7428571428572,593.0,1888.4758078235193,5.0,10602.0
0,28333.0,1104.7428571428572,595.0,1888.4758078235193,7.0,10604.0
0,28345.0,1116.7428571428572,607.0,1888.4758078235193,19.0,10616.0
0,28367.0,1149.1764705882354,599.0,1915.0517343739618,10.0,10638.0
0,28377.0,1159.1764705882354,609.0,1915.0517343739618,20.0,10648.0
0,28391.0,1185.4848484848485,593.0,1942.5257553959207,3.0,10662.0
0,28400.0,1207.375,601.5,1971.2539434012554,3.0,10671.0
0,28411.0,913.0967741935484,612.0,1014.3758721448348,9.0,4907.0
0,28412.0,914.0967741935484,613.0,1014.3758721448348,10.0,4908.0
0,28417.0,851.3548387096774,618.0,934.6598328385295,15.0,4913.0
0,28423.0,853.0,593.0,949.8003649890503,5.0,4919.0
0,28444.0,820.03125,549.5,943.0956832545877,5.0,4940.0
0,28453.0,829.03125,558.5,943.0956832545877,14.0,4949.0
0,28486.0,780.5714285714286,535.0,937.9521853702438,1.0,4982.0
0,28496.0,774.1515151515151,517.0,959.3239134841542,8.0,4992.0
0,28507.0,799.5625,542.0,970.6742481871814,1.0,5003.0
0,28523.0,791.060606060606,544.0,965.850761399815,2.0,5019.0
0,28524.0,792.060606060606,545.0,965.850761399815,3.0,5020.0
0,28537.0,802.65625,504.5,980.7288300472958,3.0,5033.0
0,28541.0,782.3333333333334,455.0,975.5070683516549,4.0,5037.0
0,28551.0,769.2058823529412,455.5,970.1940005941735,6.0,5047.0
0,28558.0,776.6969696969697,453.0,984.7800395796279,13.0,5054.0
0,28560.0,778.6969696969697,455.0,984.7800395796279,15.0,5056.0
0,28563.0,796.59375,467.5,996.3807272879868,2.0,5059.0
0,28587.0,806.7333333333333,466.0,1024.5903224649787,4.0,5083.0
0,28589.0,808.7333333333333,468.0,1024.5903224649787,6.0,5085.0
0,28596.0,769.0357142857143,428.5,1037.4560053371922,4.0,5092.0
0,28597.0,770.0357142857143,429.5,1037.4560053371922,5.0,5093.0
0,28611.0,747.4074074074074,413.0,1048.110831687511,4.0,5107.0
0,28619.0,755.4074074074074,421.0,1048.110831687511,2.0,5115.0
0,28623.0,759.4074074074074,425.0,1048.110831687511,4.0,5119.0
0,28653.0,736.6551724137931,397.0,1029.7296356195861,3.0,5149.0
0,28662.0,757.7857142857143,408.5,1045.9183373320056,7.0,5158.0
0,28672.0,767.7857142857143,418.5,1045.9183373320056,17.0,5168.0
0,28694.0,762.9285714285714,381.0,1055.7926246789805,3.0,5190.0
0,28696.0,764.9285714285714,383.0,1055.7926246789805,5.0,5192.0
0,28704.0,802.3076923076923,391.0,1089.65265352104,13.0,5200.0
0,28709.0,800.7692307692307,396.0,1088.854525414113,18.0,5205.0
0,28736.0,825.72,419.0,1110.3689304010627,16.0,5232.0
0,28754.0,843.72,437.0,1110.3689304010627,14.0,5250.0
0,28773.0,804.1923076923077,382.5,1111.8892452879388,9.0,5269.0
0,28779.0,810.1923076923077,388.5,1111.8892452879388,15.0,5275.0
0,28784.0,815.1923076923077,393.5,1111.8892452879388,20.0,5280.0
0,28791.0,791.7777777777778,336.0,1102.0707893285976,1.0,5287.0
0,28792.0,792.7777777777778,337.0,1102.0707893285976,1.0,5288.0
0,28808.0,612.925925925926,352.0,671.6185494717319,13.0,2693.0
0,28811.0,615.925925925926,355.0,671.6185494717319,16.0,2696.0
0,28835.0,617.7142857142857,376.0,669.5389595589991,6.0,2720.0
0,28843.0,625.7142857142857,384.0,669.5389595589991,4.0,2728.0
0,28856.0,638.7142857142857,397.0,669.5389595589991,17.0,2741.0
0,28868.0,641.8888888888889,406.0,680.2239464205525,11.0,2753.0
0,28878.0,660.7307692307693,407.0,691.6575162770121,21.0,2763.0
0,28880.0,662.7307692307693,409.0,691.6575162770121,23.0,2765.0
0,28890.0,648.074074074074,410.0,690.2743912776805,1.0,2775.0
0,28893.0,651.074074074074,413.0,690.2743912776805,4.0,2778.0
0,28905.0,641.4074074074074,389.0,701.1353892217995,7.0,2790.0
0,28909.0,645.4074074074074,393.0,701.1353892217995,11.0,2794.0
0,28921.0,612.4137931034483,384.0,696.432362596555,1.0,2806.0
0,28936.0,606.5666666666667,395.0,693.8690406377528,2.0,2821.0
0,28966.0,616.6451612903226,421.0,691.252092029132,19.0,2851.0
0,28974.0,630.2,398.0,701.997549853274,3.0,2859.0
0,28977.0,612.8387096774194,370.0,699.5292932036141,2.0,2862.0
0,28998.0,612.9666666666667,381.0,701.5323933282689,6.0,2883.0
0,29000.0,614.9666666666667,383.0,701.5323933282689,8.0,2885.0
0,29021.0,615.9032258064516,394.0,698.8191586105859,2.0,2906.0
0,29023.0,617.9032258064516,396.0,698.8191586105859,2.0,2908.0
0,29030.0,624.9032258064516,403.0,698.8191586105859,2.0,2915.0
0,29041.0,622.8709677419355,411.0,706.5601242336904,8.0,2926.0
0,29057.0,635.8,402.0,718.0360436635476,9.0,2942.0
0,29062.0,640.8,407.0,718.0360436635476,2.0,2947.0
0,29088.0,684.4827586206897,458.0,723.860370451119,18.0,2973.0
0,29106.0,668.4333333333333,451.0,729.8120161307902,4.0,2991.0
0,29111.0,673.4333333333333,456.0,729.8120161307902,3.0,2996.0
0,29115.0,677.4333333333333,460.0,729.8120161307902,7.0,3000.0
0,29118.0,686.2758620689655,438.0,741.5982226921252,10.0,3003.0
0,29119.0,687.2758620689655,439.0,741.5982226921252,11.0,3004.0
0,29130.0,701.6296296296297,450.0,762.8762895752884,10.0,3015.0
0,29157.0,702.8928571428571,435.0,760.9727486807224,8.0,3042.0
0,29170.0,715.8928571428571,448.0,760.9727486807224,4.0,3055.0
0,29197.0,692.4827586206897,407.0,770.3655030720317,8.0,3082.0
0,29207.0,679.2666666666667,416.0,767.666287451057,6.0,3092.0
0,29239.0,711.2666666666667,448.0,767.666287451057,23.0,3124.0
0,29244.0,716.2666666666667,453.0,767.666287451057,2.0,3129.0
0,29250.0,722.2666666666667,459.0,767.666287451057,8.0,3135.0
0,29258.0,728.0,466.0,780.6910289984256,17.0,3143.0
0,29273.0,743.0,481.0,780.6910289984256,7.0,3158.0
0,29304.0,774.0,512.0,780.6910289984256,8.0,3189.0
0,29322.0,792.0,530.0,780.6910289984256,6.0,3207.0
0,29327.0,791.6896551724138,535.0,781.244149371672,4.0,3212.0
0,29331.0,801.25,493.5,794.50850148288,3.0,3216.0
0,29355.0,814.2857142857143,517.5,803.4184933832455,4.0,3240.0
0,29361.0,820.2857142857143,523.5,803.4184933832455,10.0,3246.0
0,29363.0,822.2857142857143,525.5,803.4184933832455,12.0,3248.0
0,29369.0,797.8888888888889,486.0,802.1950595586133,18.0,3254.0
0,29385.0,813.8888888888889,502.0,802.1950595586133,10.0,3270.0
0,29387.0,786.8214285714286,498.5,802.089105023849,2.0,3272.0
0,29388.0,787.8214285714286,499.5,802.089105023849,3.0,3273.0
0,29400.0,799.8214285714286,511.5,802.089105023849,8.0,3285.0
0,29415.0,836.3703703703703,532.0,808.8093740595058,2.0,3300.0
0,29430.0,858.5,541.5,823.3836497134156,17.0,3315.0
0,29442.0,849.4615384615385,538.0,837.9337788581382,11.0,3327.0
0,29446.0,853.4615384615385,542.0,837.9337788581382,15.0,3331.0
0,29472.0,842.0384615384615,556.0,853.6522206995805,19.0,3357.0
0,29474.0,844.0384615384615,558.0,853.6522206995805,1.0,3359.0
0,29480.0,850.0384615384615,564.0,853.6522206995805,7.0,3365.0
0,29488.0,837.5,572.0,867.3469827361703,7.0,3373.0
0,29515.0,832.2592592592592,597.0,866.8502622881769,1.0,3400.0
0,29519.0,827.6666666666666,544.0,869.0377820708756,5.0,3404.0
0,29523.0,844.4615384615385,576.5,883.0932623789922,3.0,3408.0
0,29543.0,776.0689655172414,536.0,875.7270843580437,2.0,3428.0
0,29559.0,718.09375,469.5,864.812492660078,2.0,3444.0
0,29566.0,723.4516129032259,476.0,878.6012651610284,1.0,3451.0
0,29577.0,734.4516129032259,487.0,878.6012651610284,3.0,3462.0
0,29578.0,735.4516129032259,488.0,878.6012651610284,4.0,3463.0
0,29590.0,752.9333333333333,470.5,892.6029327509268,8.0,3475.0
0,29594.0,756.9333333333333,474.5,892.6029327509268,12.0,3479.0
0,29604.0,720.4193548387096,415.0,897.7156232741812,6.0,3489.0
0,29611.0,727.4193548387096,422.0,897.7156232741812,1.0,3496.0
0,29637.0,708.40625,367.5,901.4615514324155,1.0,3522.0
0,29650.0,741.6774193548387,449.0,908.6789555881793,1.0,3535.0
0,29655.0,746.6774193548387,454.0,908.6789555881793,4.0,3540.0
0,29659.0,750.6774193548387,458.0,908.6789555881793,8.0,3544.0
0,29703.0,770.25,433.5,904.6502431879405,3.0,3588.0
0,29705.0,772.25,435.5,904.6502431879405,5.0,3590.0
0,29714.0,781.25,444.5,904.6502431879405,3.0,3599.0
0,29725.0,814.516129032258,524.0,910.4541890644557,14.0,3610.0
0,29730.0,819.516129032258,529.0,910.4541890644557,2.0,3615.0
0,29744.0,833.516129032258,543.0,910.4541890644557,16.0,3629.0
0,29752.0,841.516129032258,551.0,910.4541890644557,24.0,3637.0
0,29757.0,846.516129032258,556.0,910.4541890644557,2.0,3642.0
0,29764.0,863.2,500.5,923.9321547963717,9.0,3649.0
0,29766.0,865.2,502.5,923.9321547963717,11.0,3651.0
0,29769.0,868.2,505.5,923.9321547963717,14.0,3654.0
0,29796.0,866.4516129032259,458.0,922.4465309693558,4.0,3681.0
0,29821.0,891.4516129032259,483.0,922.4465309693558,14.0,3706.0
0,29829.0,904.8,467.5,937.2216529010982,1.0,3714.0
0,29834.0,909.8,472.5,937.2216529010982,2.0,3719.0
0,29835.0,910.8,473.5,937.2216529010982,3.0,3720.0
0,29845.0,910.7666666666667,483.5,945.3469798027718,3.0,3730.0
0,29849.0,914.7666666666667,487.5,945.3469798027718,4.0,3734.0
0,29870.0,912.0333333333333,462.5,959.2757852787811,9.0,3755.0
0,29891.0,898.3103448275862,461.0,956.9591604246081,14.0,3776.0
0,29899.0,906.3103448275862,469.0,956.9591604246081,22.0,3784.0
0,29932.0,909.0666666666667,490.5,954.8669343014357,4.0,3817.0
0,29948.0,867.5625,475.0,950.9921771990294,5.0,3833.0
0,29953.0,872.5625,480.0,950.9921771990294,10.0,3838.0
0,29957.0,876.5625,484.0,950.9921771990294,14.0,3842.0
0,29959.0,878.5625,486.0,950.9921771990294,2.0,3844.0
0,29967.0,803.2121212121212,474.0,833.074799565596,6.0,3852.0
0,29996.0,780.3333333333334,487.0,828.1576363875843,5.0,3881.0
0,30020.0,814.21875,519.0,839.0786142540146,29.0,3905.0
0,30022.0,816.21875,521.0,839.0786142540146,31.0,3907.0
0,30025.0,819.21875,524.0,839.0786142540146,34.0,3910.0
0,30028.0,808.75,527.0,848.623075929473,2.0,3913.0
0,30038.0,825.5483870967741,529.0,861.3438052743488,7.0,3923.0
0,30045.0,810.3,527.5,866.7749861796119,14.0,3930.0
0,30049.0,814.3,531.5,866.7749861796119,18.0,3934.0
0,30051.0,816.3,533.5,866.7749861796119,20.0,3936.0
0,30061.0,868.2857142857143,560.0,880.6605823042664,10.0,3946.0
0,30108.0,843.6551724137931,582.0,891.7152118389428,3.0,3993.0
0,30110.0,845.6551724137931,584.0,891.7152118389428,5.0,3995.0
0,30134.0,854.0,594.0,919.5840286315795,18.0,4019.0
0,30150.0,847.7777777777778,596.0,929.0465177259778,15.0,4035.0
0,30157.0,854.7777777777778,603.0,929.0465177259778,2.0,4042.0
0,30213.0,826.6551724137931,523.0,935.3202393081491,15.0,4098.0
0,30227.0,840.6551724137931,537.0,935.3202393081491,4.0,4112.0
0,30234.0,819.5,493.0,932.0149408673661,1.0,4119.0
0,30247.0,832.5,506.0,932.0149408673661,9.0,4132.0
0,30251.0,836.5,510.0,932.0149408673661,3.0,4136.0
0,30262.0,848.75,445.0,964.387800813108,14.0,4147.0
0,30284.0,840.9655172413793,442.0,960.6313470930645,1.0,4169.0
0,30286.0,842.9655172413793,444.0,960.6313470930645,3.0,4171.0
0,30317.0,851.4444444444445,456.0,991.7809769161936,1.0,4202.0
0,30327.0,861.4444444444445,466.0,991.7809769161936,6.0,4212.0
0,30342.0,894.8076923076923,490.5,1006.1594161513666,12.0,4227.0
0,30343.0,895.8076923076923,491.5,1006.1594161513666,13.0,4228.0
0,30347.0,899.8076923076923,495.5,1006.1594161513666,17.0,4232.0
0,30362.0,914.8076923076923,510.5,1006.1594161513666,5.0,4247.0
0,30405.0,858.6666666666666,505.0,1002.1738224331996,14.0,4290.0
0,30415.0,868.6666666666666,515.0,1002.1738224331996,1.0,4300.0
0,30424.0,877.6666666666666,524.0,1002.1738224331996,7.0,4309.0
0,30429.0,882.6666666666666,529.0,1002.1738224331996,1.0,4314.0
0,30434.0,872.925925925926,491.0,1010.1626171223868,6.0,4319.0
0,30436.0,874.925925925926,493.0,1010.1626171223868,1.0,4321.0
0,30438.0,876.925925925926,495.0,1010.1626171223868,3.0,4323.0
0,30454.0,760.3846153846154,502.0,765.0891389456162,10.0,3364.0
0,30507.0,709.448275862069,433.0,774.2801589644363,5.0,3417.0
0,30538.0,716.3666666666667,456.0,772.2330599559233,7.0,3448.0
0,30540.0,718.3666666666667,458.0,772.2330599559233,1.0,3450.0
0,30548.0,672.0689655172414,458.0,713.1481410659544,1.0,3458.0
0,30555.0,688.3214285714286,473.0,724.0588498956732,4.0,3465.0
0,30557.0,690.3214285714286,475.0,724.0588498956732,6.0,3467.0
0,30566.0,695.0370370370371,476.0,737.8843370912234,3.0,3476.0
0,30567.0,696.0370370370371,477.0,737.8843370912234,4.0,3477.0
0,30589.0,626.6,411.5,740.4660064220819,3.0,3499.0
0,30601.0,638.6,423.5,740.4660064220819,4.0,3511.0
0,30607.0,620.6333333333333,396.5,748.3896704851618,10.0,3517.0
0,30610.0,644.1034482758621,412.0,752.8809195042909,2.0,3520.0
0,30613.0,647.1034482758621,415.0,752.8809195042909,5.0,3523.0
0,30656.0,576.4705882352941,325.0,740.8568264990491,14.0,3566.0
0,30657.0,577.4705882352941,326.0,740.8568264990491,1.0,3567.0
0,30662.0,564.7058823529412,285.0,745.1744971091459,6.0,3572.0
0,30675.0,574.8823529411765,298.0,747.1433347288577,1.0,3585.0
0,30678.0,577.8823529411765,301.0,747.1433347288577,4.0,3588.0
0,30679.0,578.8823529411765,302.0,747.1433347288577,5.0,3589.0
0,30686.0,591.8787878787879,296.0,757.5727490849354,2.0,3596.0
0,30698.0,493.53125,235.0,548.9562815228891,4.0,2381.0
0,30700.0,488.40625,231.0,553.8145481214244,2.0,2383.0
0,30707.0,491.48387096774195,225.0,562.2384909516568,4.0,2390.0
0,30790.0,487.5945945945946,270.0,551.2826547028185,1.0,2473.0
0,30793.0,490.5945945945946,273.0,551.2826547028185,4.0,2476.0
0,30794.0,491.5945945945946,274.0,551.2826547028185,5.0,2477.0
0,30795.0,492.5945945945946,275.0,551.2826547028185,1.0,2478.0
0,30800.0,510.3611111111111,289.5,553.4656043100791,6.0,2483.0
0,30828.0,538.3611111111111,317.5,553.4656043100791,13.0,2511.0
0,30844.0,512.2564102564103,275.0,551.3948614451712,1.0,2527.0
0,30852.0,520.2564102564103,283.0,551.3948614451712,4.0,2535.0
0,30854.0,522.2564102564103,285.0,551.3948614451712,6.0,2537.0
0,30869.0,537.2564102564103,300.0,551.3948614451712,2.0,2552.0
0,30889.0,550.4736842105264,315.0,556.9946487904201,1.0,2572.0
0,30892.0,553.4736842105264,318.0,556.9946487904201,4.0,2575.0
0,30897.0,526.1388888888889,316.0,550.6721727316423,9.0,2580.0
0,30912.0,524.1111111111111,327.5,557.4983695929211,4.0,2595.0
0,30929.0,541.1111111111111,344.5,557.4983695929211,13.0,2612.0
0,30950.0,547.1081081081081,364.0,557.2320485042155,7.0,2633.0
0,30957.0,539.7105263157895,351.0,556.7818673268137,6.0,2640.0
0,30983.0,555.421052631579,353.5,563.2505580429851,3.0,2666.0
0,30995.0,567.421052631579,365.5,563.2505580429851,3.0,2678.0
0,31009.0,581.421052631579,379.5,563.2505580429851,9.0,2692.0
0,31013.0,585.421052631579,383.5,563.2505580429851,13.0,2696.0
0,31018.0,590.421052631579,388.5,563.2505580429851,1.0,2701.0
0,31050.0,619.8157894736842,420.5,565.8515174060176,5.0,2733.0
0,31089.0,626.425,456.0,569.3133095010163,1.0,2772.0
0,31107.0,611.780487804878,473.0,578.4123565877727,4.0,2790.0
0,31113.0,617.780487804878,479.0,578.4123565877727,10.0,2796.0
0,31117.0,621.780487804878,483.0,578.4123565877727,1.0,2800.0
0,31145.0,634.3809523809524,507.5,579.9293861932861,3.0,2828.0
0,31156.0,630.4883720930233,515.0,581.2158615968499,5.0,2839.0
0,31164.0,638.4883720930233,523.0,581.2158615968499,6.0,2847.0
0,31167.0,641.4883720930233,526.0,581.2158615968499,9.0,2850.0
0,31170.0,644.4883720930233,529.0,581.2158615968499,1.0,2853.0
0,31183.0,606.2682926829268,541.0,482.09537688021874,1.0,2208.0
0,31201.0,609.547619047619,546.5,485.558304202539,3.0,2226.0
0,31203.0,611.547619047619,548.5,485.558304202539,5.0,2228.0
0,31213.0,613.5714285714286,558.5,490.966449385056,5.0,2238.0
0,31217.0,617.5714285714286,562.5,490.966449385056,9.0,2242.0
0,31221.0,619.170731707317,554.0,496.6741534981694,13.0,2246.0
0,31237.0,632.8,554.5,505.1392976199733,7.0,2262.0
0,31240.0,620.3414634146342,542.0,508.4297495544539,2.0,2265.0
0,31245.0,592.6666666666666,530.0,488.2346185340023,3.0,2270.0
0,31246.0,593.6666666666666,531.0,488.2346185340023,4.0,2271.0
0,31248.0,595.6666666666666,533.0,488.2346185340023,6.0,2273.0
0,31254.0,585.8717948717949,510.0,488.50279790748914,12.0,2279.0
0,31259.0,598.8947368421053,529.5,492.3459304548551,17.0,2284.0
0,31271.0,595.2820512820513,527.0,495.43086395570356,2.0,2296.0
0,31291.0,600.375,541.5,497.97794567129176,11.0,2316.0
0,31350.0,616.8,586.0,475.0132734987518,12.0,2375.0
0,31379.0,643.4358974358975,606.0,480.832226983847,12.0,2404.0
0,31380.0,644.4358974358975,607.0,480.832226983847,13.0,2405.0
0,31381.0,645.4358974358975,608.0,480.832226983847,1.0,2406.0
0,31382.0,644.5384615384615,609.0,480.56968576855166,2.0,2407.0
0,31384.0,651.1891891891892,553.0,487.8973550577166,4.0,2409.0
0,31390.0,654.4571428571429,559.0,499.15273029731617,10.0,2415.0
0,31394.0,658.4571428571429,563.0,499.15273029731617,3.0,2419.0
0,31412.0,676.4571428571429,581.0,499.15273029731617,4.0,2437.0
0,31420.0,677.4705882352941,586.0,504.75050536315456,8.0,2445.0
0,31448.0,644.4444444444445,572.5,526.6031841721497,2.0,2473.0
0,31470.0,648.4864864864865,562.0,530.495618425578,2.0,2495.0
0,31485.0,663.4864864864865,577.0,530.495618425578,17.0,2510.0
0,31493.0,671.75,564.0,537.8107564210875,4.0,2518.0
0,31500.0,661.8857142857142,550.0,535.971895394769,2.0,2525.0
0,31502.0,663.8857142857142,552.0,535.971895394769,4.0,2527.0
0,31512.0,678.8484848484849,562.0,548.8697544465255,5.0,2537.0
0,31517.0,683.8484848484849,567.0,548.8697544465255,1.0,2542.0
0,31527.0,697.5,588.0,556.9850199960498,6.0,2552.0
0,31541.0,711.5,602.0,556.9850199960498,20.0,2566.0
0,31552.0,700.939393939394,582.0,561.8779625610475,5.0,2577.0
0,31554.0,702.939393939394,584.0,561.8779625610475,2.0,2579.0
0,31557.0,713.40625,618.0,568.975222405104,5.0,2582.0
0,31574.0,704.625,568.0,582.4108166706727,5.0,2599.0
0,31598.0,698.40625,543.0,593.9711619354407,1.0,2623.0
0,31602.0,702.40625,547.0,593.9711619354407,1.0,2627.0
0,31610.0,700.3870967741935,542.0,612.967539919364,4.0,2635.0
0,31615.0,711.3333333333334,596.0,622.2197539633584,3.0,2640.0
0,31619.0,715.3333333333334,600.0,622.2197539633584,7.0,2644.0
0,31625.0,721.3333333333334,606.0,622.2197539633584,13.0,2650.0
0,31628.0,724.3333333333334,609.0,622.2197539633584,2.0,2653.0
0,31650.0,715.0689655172414,549.0,645.4555691877493,3.0,2675.0
0,31675.0,672.09375,441.0,649.7924360601141,2.0,2700.0
0,31684.0,660.6666666666666,446.0,650.221391978039,7.0,2709.0
0,31689.0,665.6666666666666,451.0,650.221391978039,3.0,2714.0
0,31703.0,659.9411764705883,449.5,650.5329010613698,1.0,2728.0
0,31704.0,660.9411764705883,450.5,650.5329010613698,2.0,2729.0
0,31711.0,663.8484848484849,442.0,659.8845225520636,7.0,2736.0
0,31725.0,657.9705882352941,454.5,660.0603129881442,2.0,2750.0
0,31757.0,652.5555555555555,470.5,659.7524133442637,10.0,2782.0
0,31771.0,605.7142857142857,470.0,560.7582912668254,4.0,2217.0
0,31772.0,606.7142857142857,471.0,560.7582912668254,5.0,2218.0
0,31773.0,607.7142857142857,472.0,560.7582912668254,6.0,2219.0
0,31789.0,606.6666666666666,422.0,562.0381560791839,8.0,2235.0
0,31795.0,610.3428571428572,362.0,569.8401752299696,14.0,2241.0
0,31796.0,611.3428571428572,363.0,569.8401752299696,15.0,2242.0
0,31797.0,612.3428571428572,364.0,569.8401752299696,16.0,2243.0
0,31816.0,613.9166666666666,377.0,571.2498662776405,4.0,2262.0
0,31820.0,617.9166666666666,381.0,571.2498662776405,8.0,2266.0
0,31838.0,607.9428571428572,393.0,554.507706650407,6.0,2284.0
0,31863.0,632.9428571428572,418.0,554.507706650407,10.0,2309.0
0,31882.0,651.9428571428572,437.0,554.507706650407,1.0,2328.0
0,31907.0,676.9428571428572,462.0,554.507706650407,7.0,2353.0
0,31908.0,677.9428571428572,463.0,554.507706650407,8.0,2354.0
0,31909.0,678.9428571428572,464.0,554.507706650407,9.0,2355.0
