,time,mean,median,sd,min,max
0,25210.0,166.33333333333334,168.0,4.642796092394706,160.0,171.0
0,25223.0,179.33333333333334,181.0,4.642796092394706,173.0,184.0
0,25235.0,191.33333333333334,193.0,4.642796092394706,185.0,196.0
0,25236.0,192.33333333333334,194.0,4.642796092394706,186.0,197.0
0,25257.0,163.5,211.0,86.40746495529191,14.0,218.0
0,25271.0,143.4,221.0,103.07395403301457,7.0,232.0
0,25275.0,147.4,225.0,103.07395403301457,11.0,236.0
0,25277.0,149.4,227.0,103.07395403301457,13.0,238.0
0,25312.0,184.4,262.0,103.07395403301457,8.0,273.0
0,25336.0,208.4,286.0,103.07395403301457,32.0,297.0
0,25343.0,215.4,293.0,103.07395403301457,39.0,304.0
0,25351.0,223.4,301.0,103.07395403301457,47.0,312.0
0,25356.0,228.4,306.0,103.07395403301457,52.0,317.0
0,25359.0,231.4,309.0,103.07395403301457,55.0,320.0
0,25381.0,234.0,238.5,106.76375789564547,77.0,342.0
0,25403.0,221.0,160.0,101.47906187977893,99.0,364.0
0,25406.0,224.0,163.0,101.47906187977893,102.0,367.0
0,25416.0,234.0,173.0,101.47906187977893,112.0,377.0
0,25423.0,241.0,180.0,101.47906187977893,7.0,384.0
0,25434.0,252.0,191.0,101.47906187977893,18.0,395.0
0,25435.0,253.0,192.0,101.47906187977893,19.0,396.0
0,25439.0,257.0,196.0,101.47906187977893,23.0,400.0
0,25457.0,275.0,214.0,101.47906187977893,41.0,418.0
0,25465.0,283.0,222.0,101.47906187977893,49.0,426.0
0,25473.0,291.0,230.0,101.47906187977893,57.0,434.0
0,25477.0,295.0,234.0,101.47906187977893,61.0,438.0
0,25483.0,301.0,240.0,101.47906187977893,4.0,444.0
0,25508.0,197.8,244.0,175.60341682324977,2.0,469.0
0,25534.0,223.8,270.0,175.60341682324977,3.0,495.0
0,25540.0,229.8,276.0,175.60341682324977,5.0,501.0
0,25542.0,231.8,278.0,175.60341682324977,7.0,503.0
0,25555.0,244.8,291.0,175.60341682324977,20.0,516.0
0,25560.0,249.8,296.0,175.60341682324977,25.0,521.0
0,25562.0,251.8,298.0,175.60341682324977,27.0,523.0
0,25568.0,257.8,304.0,175.60341682324977,33.0,529.0
0,25578.0,267.8,314.0,175.60341682324977,43.0,539.0
0,25581.0,270.8,317.0,175.60341682324977,46.0,542.0
0,25595.0,284.8,331.0,175.60341682324977,60.0,556.0
0,25601.0,290.8,337.0,175.60341682324977,66.0,562.0
0,25608.0,297.8,344.0,175.60341682324977,73.0,569.0
0,25611.0,300.8,347.0,175.60341682324977,76.0,572.0
0,25615.0,304.8,351.0,175.60341682324977,80.0,576.0
0,25645.0,334.8,381.0,175.60341682324977,110.0,606.0
0,25655.0,291.8,351.0,115.43552312871459,124.0,412.0
0,25668.0,304.8,364.0,115.43552312871459,137.0,425.0
0,25675.0,311.8,371.0,115.43552312871459,144.0,432.0
0,25685.0,269.8333333333333,283.5,156.86662770930243,1.0,442.0
0,25698.0,282.8333333333333,296.5,156.86662770930243,14.0,455.0
0,25712.0,255.14285714285714,213.0,177.53987767052593,5.0,469.0
0,25733.0,276.14285714285717,234.0,177.53987767052593,11.0,490.0
0,25734.0,277.14285714285717,235.0,177.53987767052593,12.0,491.0
0,25744.0,254.2,245.0,182.79321650433312,22.0,480.0
0,25757.0,223.83333333333334,170.0,192.99690555953367,7.0,493.0
0,25774.0,240.83333333333334,187.0,192.99690555953367,24.0,510.0
0,25777.0,243.83333333333334,190.0,192.99690555953367,27.0,513.0
0,25779.0,245.83333333333334,192.0,192.99690555953367,1.0,515.0
0,25801.0,267.8333333333333,214.0,192.99690555953367,23.0,537.0
0,25809.0,275.8333333333333,222.0,192.99690555953367,31.0,545.0
0,25835.0,301.8333333333333,248.0,192.99690555953367,57.0,571.0
0,25852.0,318.8333333333333,265.0,192.99690555953367,74.0,588.0
0,25859.0,325.8333333333333,272.0,192.99690555953367,81.0,595.0
0,25867.0,333.8333333333333,280.0,192.99690555953367,89.0,603.0
0,25869.0,335.8333333333333,282.0,192.99690555953367,91.0,605.0
0,25912.0,325.0,237.0,165.25495453994716,134.0,608.0
0,25921.0,334.0,246.0,165.25495453994716,5.0,617.0
0,25923.0,336.0,248.0,165.25495453994716,7.0,619.0
0,25949.0,362.0,274.0,165.25495453994716,33.0,645.0
0,25950.0,363.0,275.0,165.25495453994716,34.0,646.0
0,25962.0,291.4,255.0,89.14841557761977,7.0,463.0
0,25963.0,292.4,256.0,89.14841557761977,8.0,464.0
0,25980.0,309.4,273.0,89.14841557761977,14.0,481.0
0,25996.0,325.4,289.0,89.14841557761977,30.0,497.0
0,25999.0,328.4,292.0,89.14841557761977,33.0,500.0
0,26024.0,297.1666666666667,309.5,149.77918932734133,16.0,525.0
0,26040.0,313.1666666666667,325.5,149.77918932734133,32.0,541.0
0,26052.0,325.1666666666667,337.5,149.77918932734133,44.0,553.0
0,26056.0,282.2857142857143,334.0,180.0442122572868,1.0,557.0
0,26083.0,273.625,347.0,193.04334843500826,24.0,584.0
0,26096.0,286.625,360.0,193.04334843500826,37.0,597.0
0,26102.0,292.625,366.0,193.04334843500826,43.0,603.0
0,26111.0,257.2857142857143,361.0,163.8951880106955,52.0,436.0
0,26123.0,269.2857142857143,373.0,163.8951880106955,64.0,448.0
0,26126.0,272.2857142857143,376.0,163.8951880106955,67.0,451.0
0,26130.0,251.83333333333334,251.0,164.78209517083127,71.0,455.0
0,26133.0,218.71428571428572,125.0,176.35654978781258,2.0,458.0
0,26148.0,233.71428571428572,140.0,176.35654978781258,8.0,473.0
0,26153.0,238.71428571428572,145.0,176.35654978781258,13.0,478.0
0,26154.0,239.71428571428572,146.0,176.35654978781258,14.0,479.0
0,26157.0,242.71428571428572,149.0,176.35654978781258,17.0,482.0
0,26211.0,296.7142857142857,203.0,176.35654978781258,71.0,536.0
0,26222.0,269.5,190.5,193.4844955028697,2.0,547.0
0,26240.0,287.5,208.5,193.4844955028697,20.0,565.0
0,26243.0,290.5,211.5,193.4844955028697,23.0,568.0
0,26244.0,291.5,212.5,193.4844955028697,24.0,569.0
0,26254.0,301.5,222.5,193.4844955028697,34.0,579.0
0,26271.0,326.42857142857144,216.0,205.6243851178698,11.0,596.0
0,26288.0,343.42857142857144,233.0,205.6243851178698,2.0,613.0
0,26297.0,352.42857142857144,242.0,205.6243851178698,11.0,622.0
0,26301.0,356.42857142857144,246.0,205.6243851178698,15.0,626.0
0,26312.0,322.375,255.0,226.2851837284094,7.0,637.0
0,26317.0,293.14285714285717,258.0,221.68731426521103,12.0,642.0
0,26336.0,275.5,241.0,228.91264709491261,19.0,661.0
0,26344.0,283.5,249.0,228.91264709491261,27.0,669.0
0,26346.0,285.5,251.0,228.91264709491261,29.0,671.0
0,26354.0,238.42857142857142,223.0,188.7431036718255,37.0,632.0
0,26359.0,243.42857142857142,228.0,188.7431036718255,42.0,637.0
0,26364.0,248.42857142857142,233.0,188.7431036718255,47.0,642.0
0,26372.0,256.42857142857144,241.0,188.7431036718255,55.0,650.0
0,26420.0,307.0,280.5,203.75230060050856,103.0,698.0
0,26431.0,318.0,291.5,203.75230060050856,6.0,709.0
0,26432.0,319.0,292.5,203.75230060050856,7.0,710.0
0,26433.0,320.0,293.5,203.75230060050856,8.0,711.0
0,26450.0,219.83333333333334,187.5,136.1279014587221,25.0,395.0
0,26455.0,224.83333333333334,192.5,136.1279014587221,30.0,400.0
0,26461.0,230.83333333333334,198.5,136.1279014587221,36.0,406.0
0,26462.0,231.83333333333334,199.5,136.1279014587221,37.0,407.0
0,26491.0,260.8333333333333,228.5,136.1279014587221,17.0,436.0
0,26494.0,263.8333333333333,231.5,136.1279014587221,20.0,439.0
0,26503.0,272.8333333333333,240.5,136.1279014587221,29.0,448.0
0,26506.0,275.8333333333333,243.5,136.1279014587221,32.0,451.0
0,26524.0,293.8333333333333,261.5,136.1279014587221,50.0,469.0
0,26552.0,239.83333333333334,241.0,155.1756173573098,1.0,497.0
0,26569.0,256.8333333333333,258.0,155.1756173573098,17.0,514.0
0,26575.0,262.8333333333333,264.0,155.1756173573098,23.0,520.0
0,26602.0,289.8333333333333,291.0,155.1756173573098,50.0,547.0
0,26610.0,256.14285714285717,293.0,176.26151720945668,6.0,555.0
0,26627.0,273.14285714285717,310.0,176.26151720945668,23.0,572.0
0,26670.0,316.14285714285717,353.0,176.26151720945668,66.0,615.0
0,26681.0,327.14285714285717,364.0,176.26151720945668,77.0,626.0
0,26690.0,336.14285714285717,373.0,176.26151720945668,86.0,635.0
0,26701.0,347.14285714285717,384.0,176.26151720945668,97.0,646.0
0,26709.0,355.14285714285717,392.0,176.26151720945668,105.0,654.0
0,26728.0,329.75,357.0,202.4344029556241,19.0,673.0
0,26738.0,339.75,367.0,202.4344029556241,29.0,683.0
0,26741.0,342.75,370.0,202.4344029556241,32.0,686.0
0,26743.0,389.14285714285717,426.0,176.26151720945668,139.0,688.0
0,26751.0,397.14285714285717,434.0,176.26151720945668,147.0,696.0
0,26773.0,419.14285714285717,456.0,176.26151720945668,5.0,718.0
0,26795.0,441.14285714285717,478.0,176.26151720945668,27.0,740.0
0,26798.0,444.14285714285717,481.0,176.26151720945668,30.0,743.0
0,26802.0,448.14285714285717,485.0,176.26151720945668,34.0,747.0
0,26819.0,409.125,448.0,221.6993671055468,15.0,764.0
0,26825.0,364.42857142857144,400.0,188.70904069709093,21.0,605.0
0,26833.0,366.5,399.0,203.22462941287407,31.0,613.0
0,26836.0,369.5,402.0,203.22462941287407,34.0,616.0
0,26838.0,371.5,404.0,203.22462941287407,36.0,618.0
0,26839.0,372.5,405.0,203.22462941287407,37.0,619.0
0,26857.0,390.5,423.0,203.22462941287407,14.0,637.0
0,26900.0,433.5,466.0,203.22462941287407,57.0,680.0
0,26910.0,443.5,476.0,203.22462941287407,67.0,690.0
0,26916.0,449.5,482.0,203.22462941287407,73.0,696.0
0,26917.0,450.5,483.0,203.22462941287407,74.0,697.0
0,26918.0,451.5,484.0,203.22462941287407,75.0,698.0
0,26925.0,475.4,608.0,218.7387482820545,82.0,705.0
0,26926.0,476.4,609.0,218.7387482820545,83.0,706.0
0,26944.0,494.4,627.0,218.7387482820545,101.0,724.0
0,26946.0,496.4,629.0,218.7387482820545,103.0,726.0
0,26986.0,386.2,382.0,262.89724228298786,15.0,681.0
0,26990.0,390.2,386.0,262.89724228298786,19.0,685.0
0,26997.0,326.5,294.0,247.7927561491659,26.0,692.0
0,27009.0,272.8,207.0,257.65667078498086,10.0,704.0
0,27020.0,283.8,218.0,257.65667078498086,21.0,715.0
0,27025.0,288.8,223.0,257.65667078498086,26.0,720.0
0,27034.0,297.8,232.0,257.65667078498086,35.0,729.0
0,27035.0,249.16666666666666,148.5,260.07653787982406,1.0,730.0
0,27038.0,252.16666666666666,151.5,260.07653787982406,4.0,733.0
0,27044.0,258.1666666666667,157.5,260.07653787982406,10.0,739.0
0,27057.0,271.1666666666667,170.5,260.07653787982406,23.0,752.0
0,27075.0,289.1666666666667,188.5,260.07653787982406,41.0,770.0
0,27099.0,313.1666666666667,212.5,260.07653787982406,65.0,794.0
0,27121.0,202.5,136.0,167.5139297690394,20.0,517.0
0,27123.0,204.5,138.0,167.5139297690394,22.0,519.0
0,27140.0,237.6,169.0,179.21450834126125,39.0,536.0
0,27172.0,269.6,201.0,179.21450834126128,71.0,568.0
0,27177.0,241.8,206.0,129.79275788733358,76.0,409.0
0,27199.0,263.8,228.0,129.79275788733358,98.0,431.0
0,27209.0,273.8,238.0,129.79275788733358,108.0,441.0
0,27212.0,276.8,241.0,129.79275788733358,111.0,444.0
0,27217.0,323.25,330.5,111.65656048795341,183.0,449.0
0,27230.0,336.25,343.5,111.65656048795341,196.0,462.0
0,27236.0,342.25,349.5,111.65656048795341,202.0,468.0
0,27243.0,349.25,356.5,111.65656048795341,209.0,475.0
0,27252.0,358.25,365.5,111.65656048795341,218.0,484.0
0,27256.0,362.25,369.5,111.65656048795341,222.0,488.0
0,27296.0,402.25,409.5,111.65656048795341,12.0,528.0
0,27306.0,334.0,388.0,207.18590685661997,22.0,538.0
0,27329.0,290.2,295.0,228.450782445585,23.0,561.0
0,27330.0,291.2,296.0,228.450782445585,24.0,562.0
0,27340.0,301.2,306.0,228.450782445585,34.0,572.0
0,27357.0,318.2,323.0,228.450782445585,5.0,589.0
0,27365.0,326.2,331.0,228.450782445585,13.0,597.0
0,27383.0,344.2,349.0,228.450782445585,36.0,615.0
0,27389.0,350.2,355.0,228.450782445585,42.0,621.0
0,27390.0,351.2,356.0,228.450782445585,43.0,622.0
0,27394.0,355.2,360.0,228.450782445585,1.0,626.0
0,27399.0,360.2,365.0,228.450782445585,6.0,631.0
0,27404.0,365.2,370.0,228.450782445585,11.0,636.0
0,27407.0,368.2,373.0,228.450782445585,14.0,639.0
0,27472.0,433.2,438.0,228.450782445585,79.0,704.0
0,27481.0,368.6666666666667,322.0,265.56961840960315,1.0,713.0
0,27484.0,371.6666666666667,325.0,265.56961840960315,4.0,716.0
0,27491.0,378.6666666666667,332.0,265.56961840960315,11.0,723.0
0,27507.0,394.6666666666667,348.0,265.56961840960315,27.0,739.0
0,27508.0,395.6666666666667,349.0,265.56961840960315,28.0,740.0
0,27515.0,402.6666666666667,356.0,265.56961840960315,35.0,747.0
0,27526.0,351.6,242.0,248.030320727124,46.0,758.0
0,27543.0,368.6,259.0,248.030320727124,63.0,775.0
0,27547.0,372.6,263.0,248.030320727124,67.0,779.0
0,27558.0,383.6,274.0,248.030320727124,78.0,790.0
0,27560.0,385.6,276.0,248.030320727124,80.0,792.0
0,27572.0,296.0,277.0,159.01572249309186,5.0,538.0
0,27590.0,314.0,295.0,159.01572249309186,23.0,556.0
0,27596.0,320.0,301.0,159.01572249309186,29.0,562.0
0,27603.0,327.0,308.0,159.01572249309186,36.0,569.0
0,27640.0,364.0,345.0,159.01572249309186,1.0,606.0
0,27645.0,369.0,350.0,159.01572249309186,6.0,611.0
0,27648.0,372.0,353.0,159.01572249309186,9.0,614.0
0,27652.0,376.0,357.0,159.01572249309186,13.0,618.0
0,27678.0,402.0,383.0,159.01572249309186,15.0,644.0
0,27682.0,406.0,387.0,159.01572249309186,19.0,648.0
0,27692.0,416.0,397.0,159.01572249309186,29.0,658.0
0,27696.0,420.0,401.0,159.01572249309186,33.0,662.0
0,27715.0,439.0,420.0,159.01572249309186,17.0,681.0
0,27723.0,447.0,428.0,159.01572249309186,25.0,689.0
0,27737.0,369.8,431.0,231.2975572720127,5.0,703.0
0,27757.0,389.8,451.0,231.2975572720127,25.0,723.0
0,27786.0,418.8,480.0,231.2975572720127,54.0,752.0
0,27794.0,426.8,488.0,231.2975572720127,62.0,760.0
0,27796.0,428.8,490.0,231.2975572720127,1.0,762.0
0,27803.0,435.8,497.0,231.2975572720127,8.0,769.0
0,27826.0,458.8,520.0,231.2975572720127,31.0,792.0
0,27827.0,459.8,521.0,231.2975572720127,32.0,793.0
0,27897.0,509.0,504.0,254.3816031084009,11.0,863.0
0,27905.0,399.0,425.0,174.8828179095934,19.0,599.0
0,27920.0,414.0,440.0,174.8828179095934,34.0,614.0
0,27925.0,419.0,445.0,174.8828179095934,39.0,619.0
0,27940.0,434.0,460.0,174.8828179095934,54.0,634.0
0,27963.0,457.0,483.0,174.8828179095934,77.0,657.0
0,27964.0,458.0,484.0,174.8828179095934,78.0,658.0
0,27973.0,467.0,493.0,174.8828179095934,5.0,667.0
0,27984.0,342.6666666666667,252.0,245.30978147821358,98.0,678.0
0,28028.0,293.0,219.0,267.30693967796645,12.0,722.0
0,28035.0,300.0,226.0,267.30693967796645,19.0,729.0
0,28043.0,308.0,234.0,267.30693967796645,27.0,737.0
0,28051.0,316.0,242.0,267.30693967796645,35.0,745.0
0,28070.0,252.0,119.0,302.6912618494297,6.0,764.0
0,28102.0,90.25,62.0,76.4145764890443,21.0,216.0
0,28105.0,93.25,65.0,76.4145764890443,24.0,219.0
0,28109.0,97.25,69.0,76.4145764890443,28.0,223.0
0,28110.0,98.25,70.0,76.4145764890443,29.0,224.0
0,28118.0,106.25,78.0,76.4145764890443,37.0,232.0
0,28138.0,126.25,98.0,76.4145764890443,12.0,252.0
0,28168.0,156.25,128.0,76.4145764890443,12.0,282.0
0,28171.0,159.25,131.0,76.4145764890443,15.0,285.0
0,28224.0,212.25,184.0,76.4145764890443,49.0,338.0
0,28249.0,237.25,209.0,76.4145764890443,74.0,363.0
0,28261.0,249.25,221.0,76.4145764890443,3.0,375.0
0,28269.0,257.25,229.0,76.4145764890443,11.0,383.0
0,28271.0,259.25,231.0,76.4145764890443,13.0,385.0
0,28273.0,261.25,233.0,76.4145764890443,15.0,387.0
0,28274.0,262.25,234.0,76.4145764890443,16.0,388.0
0,28283.0,218.8,219.0,125.2012779487494,9.0,397.0
0,28291.0,226.8,227.0,125.2012779487494,17.0,405.0
0,28301.0,236.8,237.0,125.2012779487494,27.0,415.0
0,28312.0,247.8,248.0,125.2012779487494,38.0,426.0
0,28331.0,266.8,267.0,125.2012779487494,14.0,445.0
0,28345.0,333.25,305.0,76.4145764890443,28.0,459.0
0,28371.0,292.2,307.0,150.51298947266974,24.0,485.0
0,28372.0,293.2,308.0,150.51298947266974,25.0,486.0
0,28389.0,310.2,325.0,150.51298947266974,42.0,503.0
0,28396.0,317.2,332.0,150.51298947266974,49.0,510.0
0,28401.0,322.2,337.0,150.51298947266974,54.0,515.0
0,28405.0,326.2,341.0,150.51298947266974,58.0,519.0
0,28408.0,329.2,344.0,150.51298947266974,61.0,522.0
0,28410.0,331.2,346.0,150.51298947266974,63.0,524.0
0,28439.0,360.2,375.0,150.51298947266974,10.0,553.0
0,28441.0,362.2,377.0,150.51298947266974,12.0,555.0
0,28447.0,368.2,383.0,150.51298947266974,18.0,561.0
0,28450.0,371.2,386.0,150.51298947266974,21.0,564.0
0,28451.0,372.2,387.0,150.51298947266974,22.0,565.0
0,28462.0,383.2,398.0,150.51298947266974,33.0,576.0
0,28469.0,390.2,405.0,150.51298947266974,40.0,583.0
0,28483.0,404.2,419.0,150.51298947266974,9.0,597.0
0,28498.0,419.2,434.0,150.51298947266974,24.0,612.0
0,28512.0,433.2,448.0,150.51298947266974,3.0,626.0
0,28522.0,443.2,458.0,150.51298947266974,4.0,636.0
0,28542.0,463.2,478.0,150.51298947266974,24.0,656.0
0,28558.0,479.75,518.0,168.27414388431754,40.0,672.0
0,28586.0,507.75,546.0,168.27414388431754,68.0,700.0
0,28591.0,512.75,551.0,168.27414388431754,73.0,705.0
0,28603.0,524.75,563.0,168.27414388431754,85.0,717.0
0,28606.0,527.75,566.0,168.27414388431754,88.0,720.0
0,28610.0,531.75,570.0,168.27414388431754,92.0,724.0
0,28631.0,552.75,591.0,168.27414388431754,113.0,745.0
0,28696.0,550.25,586.0,126.61432580873303,56.0,680.0
0,28698.0,552.25,588.0,126.61432580873303,58.0,682.0
0,28704.0,625.3333333333334,640.0,58.08805576211191,64.0,688.0
0,28714.0,635.3333333333334,650.0,58.08805576211191,74.0,698.0
0,28721.0,642.3333333333334,657.0,58.08805576211191,81.0,705.0
0,28740.0,661.3333333333334,676.0,58.08805576211191,100.0,724.0
0,28775.0,735.0,735.0,24.0,1.0,759.0
0,28787.0,747.0,747.0,24.0,13.0,771.0
0,28788.0,499.0,724.0,352.6839945333499,1.0,772.0
0,28795.0,369.5,369.5,361.5,8.0,731.0
0,28823.0,397.5,397.5,361.5,7.0,759.0
0,28824.0,398.5,398.5,361.5,8.0,760.0
0,28828.0,402.5,402.5,361.5,12.0,764.0
0,28830.0,404.5,404.5,361.5,14.0,766.0
0,28889.0,318.3333333333333,102.0,359.5389022376052,1.0,825.0
0,28899.0,328.3333333333333,112.0,359.5389022376052,11.0,835.0
0,28907.0,336.3333333333333,120.0,359.5389022376052,19.0,843.0
0,28941.0,370.3333333333333,154.0,359.5389022376052,53.0,877.0
0,28963.0,100.0,102.0,62.88614049746308,11.0,176.0
0,28993.0,130.0,132.0,62.88614049746308,30.0,206.0
0,29028.0,131.25,127.0,79.89485277538222,28.0,241.0
0,29032.0,135.25,131.0,79.89485277538222,32.0,245.0
0,29037.0,140.25,136.0,79.89485277538222,37.0,250.0
0,29041.0,144.25,140.0,79.89485277538222,41.0,254.0
0,29047.0,150.25,146.0,79.89485277538222,47.0,260.0
0,29054.0,157.25,153.0,79.89485277538222,54.0,267.0
0,29082.0,185.25,181.0,79.89485277538222,82.0,295.0
0,29100.0,203.25,199.0,79.89485277538222,100.0,313.0
0,29112.0,215.25,211.0,79.89485277538222,112.0,325.0
0,29121.0,212.33333333333334,180.0,89.12288644836909,121.0,334.0
0,29130.0,221.33333333333334,189.0,89.12288644836909,130.0,343.0
0,29139.0,173.25,169.5,125.43001036434622,2.0,352.0
0,29151.0,185.25,181.5,125.43001036434622,14.0,364.0
0,29160.0,194.25,190.5,125.43001036434622,23.0,373.0
0,29162.0,196.25,192.5,125.43001036434622,25.0,375.0
0,29180.0,214.25,210.5,125.43001036434622,43.0,393.0
0,29184.0,218.25,214.5,125.43001036434622,47.0,397.0
0,29193.0,227.25,223.5,125.43001036434622,56.0,406.0
0,29196.0,230.25,226.5,125.43001036434622,59.0,409.0
0,29197.0,231.25,227.5,125.43001036434622,60.0,410.0
0,29199.0,233.25,229.5,125.43001036434622,62.0,412.0
0,29237.0,271.25,267.5,125.43001036434622,100.0,450.0
0,29240.0,274.25,270.5,125.43001036434622,103.0,453.0
0,29256.0,290.25,286.5,125.43001036434622,119.0,469.0
0,29294.0,328.25,324.5,125.43001036434622,157.0,507.0
0,29297.0,331.25,327.5,125.43001036434622,160.0,510.0
0,29301.0,335.25,331.5,125.43001036434622,164.0,514.0
0,29312.0,346.25,342.5,125.43001036434622,175.0,525.0
0,29320.0,354.25,350.5,125.43001036434622,183.0,533.0
0,29331.0,365.25,361.5,125.43001036434622,194.0,544.0
0,29334.0,368.25,364.5,125.43001036434622,2.0,547.0
0,29339.0,373.25,369.5,125.43001036434622,7.0,552.0
0,29359.0,393.25,389.5,125.43001036434622,27.0,572.0
0,29361.0,395.25,391.5,125.43001036434622,29.0,574.0
0,29363.0,397.25,393.5,125.43001036434622,31.0,576.0
0,29371.0,405.25,401.5,125.43001036434622,39.0,584.0
0,29387.0,421.25,417.5,125.43001036434622,55.0,600.0
0,29390.0,424.25,420.5,125.43001036434622,58.0,603.0
0,29391.0,425.25,421.5,125.43001036434622,59.0,604.0
0,29409.0,443.25,439.5,125.43001036434622,16.0,622.0
0,29432.0,466.25,462.5,125.43001036434622,39.0,645.0
0,29433.0,467.25,463.5,125.43001036434622,40.0,646.0
0,29447.0,386.4,449.0,220.3911068986224,7.0,660.0
0,29465.0,404.4,467.0,220.3911068986224,25.0,678.0
0,29503.0,442.4,505.0,220.3911068986224,17.0,716.0
0,29521.0,460.4,523.0,220.3911068986224,35.0,734.0
0,29532.0,436.2,534.0,185.11337066781536,7.0,591.0
0,29547.0,451.2,549.0,185.11337066781536,22.0,606.0
0,29552.0,423.0,484.5,193.19032066850554,27.0,611.0
0,29556.0,427.0,488.5,193.19032066850554,31.0,615.0
0,29579.0,450.0,511.5,193.19032066850554,20.0,638.0
0,29590.0,461.0,522.5,193.19032066850554,31.0,649.0
0,29592.0,463.0,524.5,193.19032066850554,33.0,651.0
0,29599.0,407.3333333333333,462.0,184.5396675213459,40.0,601.0
0,29612.0,420.3333333333333,475.0,184.5396675213459,53.0,614.0
0,29619.0,427.3333333333333,482.0,184.5396675213459,60.0,621.0
0,29640.0,448.3333333333333,503.0,184.5396675213459,81.0,642.0
0,29666.0,474.3333333333333,529.0,184.5396675213459,107.0,668.0
0,29683.0,491.3333333333333,546.0,184.5396675213459,124.0,685.0
0,29688.0,367.0,248.0,231.0165939205811,163.0,690.0
0,29692.0,371.0,252.0,231.0165939205811,167.0,694.0
0,29699.0,284.25,216.5,257.6697256178925,3.0,701.0
0,29716.0,338.0,276.0,288.31001832518183,17.0,718.0
0,29721.0,343.0,281.0,288.31001832518183,22.0,723.0
0,29741.0,363.0,301.0,288.31001832518183,42.0,743.0
0,29757.0,379.0,317.0,288.31001832518183,58.0,759.0
0,29761.0,383.0,321.0,288.31001832518183,62.0,763.0
0,29797.0,321.75,229.0,301.1887904620622,30.0,799.0
0,29820.0,344.75,252.0,301.1887904620622,9.0,822.0
0,29821.0,345.75,253.0,301.1887904620622,10.0,823.0
0,29826.0,350.75,258.0,301.1887904620622,15.0,828.0
0,29832.0,356.75,264.0,301.1887904620622,21.0,834.0
0,29837.0,361.75,269.0,301.1887904620622,26.0,839.0
0,29859.0,224.66666666666666,163.0,140.43820309619775,12.0,419.0
0,29889.0,254.66666666666666,193.0,140.43820309619775,42.0,449.0
0,29894.0,259.6666666666667,198.0,140.43820309619775,47.0,454.0
0,29926.0,291.6666666666667,230.0,140.43820309619775,3.0,486.0
0,29928.0,293.6666666666667,232.0,140.43820309619775,5.0,488.0
0,29935.0,300.6666666666667,239.0,140.43820309619775,12.0,495.0
0,29948.0,313.6666666666667,252.0,140.43820309619775,25.0,508.0
0,29951.0,316.6666666666667,255.0,140.43820309619775,28.0,511.0
0,29959.0,324.6666666666667,263.0,140.43820309619775,36.0,519.0
0,29960.0,325.6666666666667,264.0,140.43820309619775,37.0,520.0
0,29965.0,330.6666666666667,269.0,140.43820309619775,42.0,525.0
0,30013.0,378.6666666666667,317.0,140.43820309619775,90.0,573.0
0,30015.0,380.6666666666667,319.0,140.43820309619775,92.0,575.0
0,30035.0,400.6666666666667,339.0,140.43820309619775,7.0,595.0
0,30040.0,405.6666666666667,344.0,140.43820309619775,12.0,600.0
0,30050.0,415.6666666666667,354.0,140.43820309619775,22.0,610.0
0,30054.0,419.6666666666667,358.0,140.43820309619775,26.0,614.0
0,30071.0,436.6666666666667,375.0,140.43820309619775,43.0,631.0
0,30086.0,451.6666666666667,390.0,140.43820309619775,6.0,646.0
0,30087.0,452.6666666666667,391.0,140.43820309619775,7.0,647.0
0,30095.0,460.6666666666667,399.0,140.43820309619775,15.0,655.0
0,30116.0,481.6666666666667,420.0,140.43820309619775,36.0,676.0
0,30124.0,367.75,392.5,243.6866584366079,2.0,684.0
0,30144.0,387.75,412.5,243.6866584366079,2.0,704.0
0,30188.0,350.8,421.0,271.5108837597491,27.0,748.0
0,30192.0,354.8,425.0,271.5108837597491,31.0,752.0
0,30195.0,357.8,428.0,271.5108837597491,34.0,755.0
0,30204.0,366.8,437.0,271.5108837597491,43.0,764.0
0,30206.0,368.8,439.0,271.5108837597491,45.0,766.0
0,30228.0,390.8,461.0,271.5108837597491,14.0,788.0
0,30239.0,401.8,472.0,271.5108837597491,25.0,799.0
0,30261.0,423.8,494.0,271.5108837597491,47.0,821.0
0,30262.0,424.8,495.0,271.5108837597491,48.0,822.0
0,30271.0,433.8,504.0,271.5108837597491,57.0,831.0
0,30295.0,457.8,528.0,271.5108837597491,81.0,855.0
0,30296.0,458.8,529.0,271.5108837597491,82.0,856.0
0,30309.0,471.8,542.0,271.5108837597491,95.0,869.0
0,30313.0,475.8,546.0,271.5108837597491,99.0,873.0
0,30316.0,478.8,549.0,271.5108837597491,102.0,876.0
0,30319.0,481.8,552.0,271.5108837597491,105.0,879.0
0,30326.0,458.6,479.0,262.3696628804481,112.0,886.0
0,30328.0,460.6,481.0,262.3696628804481,114.0,888.0
0,30357.0,307.2,235.0,214.4792763881863,5.0,590.0
0,30384.0,280.6666666666667,242.5,229.485414690249,13.0,617.0
0,30406.0,302.6666666666667,264.5,229.485414690249,16.0,639.0
0,30407.0,303.6666666666667,265.5,229.485414690249,17.0,640.0
0,30416.0,324.2,294.0,249.79623696124807,26.0,649.0
0,30422.0,269.0,185.0,243.4553347125505,32.0,655.0
0,30430.0,277.0,193.0,243.4553347125505,40.0,663.0
