,time,mean,median,sd,min,max
0,30029.0,1074.0714285714287,470.0,1551.6352417592827,11.0,7229.0
0,30041.0,1016.8275862068965,458.0,1548.9004123941809,5.0,7241.0
0,30047.0,1058.9642857142858,466.0,1564.2584158576972,18.0,7247.0
0,30065.0,1040.344827586207,482.0,1549.2178510653216,10.0,7265.0
0,30077.0,1081.9285714285713,496.0,1568.5701161196694,5.0,7277.0
0,30080.0,1084.9285714285713,499.0,1568.5701161196694,8.0,7280.0
0,30083.0,1087.9285714285713,502.0,1568.5701161196694,11.0,7283.0
0,30107.0,1131.962962962963,524.0,1593.8318718313092,1.0,7307.0
0,30110.0,1134.962962962963,527.0,1593.8318718313092,4.0,7310.0
0,30116.0,1140.962962962963,533.0,1593.8318718313092,10.0,7316.0
0,30133.0,1157.962962962963,550.0,1593.8318718313092,9.0,7333.0
0,30135.0,1159.962962962963,552.0,1593.8318718313092,1.0,7335.0
0,30153.0,1102.72,561.0,1583.360010105093,12.0,7353.0
0,30154.0,1103.72,562.0,1583.360010105093,13.0,7354.0
0,30159.0,1108.72,567.0,1583.360010105093,18.0,7359.0
0,30165.0,1114.72,573.0,1583.360010105093,1.0,7365.0
0,30176.0,1069.2916666666667,546.5,1591.189661834992,4.0,7376.0
0,30191.0,1075.0,524.0,1624.7751951524276,6.0,7391.0
0,30217.0,1087.5652173913043,550.0,1632.3299652067622,15.0,7417.0
0,30233.0,1058.2083333333333,510.5,1612.6986435569902,7.0,7433.0
0,30242.0,1067.2083333333333,519.5,1612.6986435569902,16.0,7442.0
0,30251.0,1076.2083333333333,528.5,1612.6986435569902,3.0,7451.0
0,30287.0,1068.16,509.0,1594.7824849803185,11.0,7487.0
0,30298.0,1094.7083333333333,499.0,1625.8104255818255,22.0,7498.0
0,30301.0,1097.7083333333333,502.0,1625.8104255818255,25.0,7501.0
0,30310.0,1123.0434782608695,490.0,1658.848932458389,1.0,7510.0
0,30358.0,1090.2083333333333,523.5,1653.7540118159116,4.0,7558.0
0,30359.0,1091.2083333333333,524.5,1653.7540118159116,5.0,7559.0
0,30360.0,1092.2083333333333,525.5,1653.7540118159116,6.0,7560.0
0,30370.0,1042.6521739130435,532.0,1698.0178625755702,1.0,7570.0
0,30377.0,1049.6521739130435,539.0,1698.0178625755702,8.0,7577.0
0,30379.0,1051.6521739130435,541.0,1698.0178625755702,10.0,7579.0
0,30381.0,1053.6521739130435,543.0,1698.0178625755702,12.0,7581.0
0,30392.0,1020.4583333333334,542.5,1675.7236739979603,4.0,7592.0
0,30394.0,1022.4583333333334,544.5,1675.7236739979603,1.0,7594.0
0,30434.0,912.5769230769231,518.5,1634.3454858626935,7.0,7634.0
0,30466.0,940.2307692307693,550.5,1636.6943304603174,2.0,7666.0
0,30472.0,946.2307692307693,556.5,1636.6943304603174,8.0,7672.0
0,30473.0,947.2307692307693,557.5,1636.6943304603174,9.0,7673.0
0,30485.0,935.8076923076923,487.5,1645.71443497324,11.0,7685.0
0,30501.0,917.0370370370371,472.0,1624.6537290662889,2.0,7701.0
0,30502.0,918.0370370370371,473.0,1624.6537290662889,1.0,7702.0
0,30515.0,940.6538461538462,475.5,1654.8480046938007,14.0,7715.0
0,30517.0,942.6538461538462,477.5,1654.8480046938007,16.0,7717.0
0,30527.0,963.08,477.0,1686.7828768398142,26.0,7727.0
0,30535.0,971.08,485.0,1686.7828768398142,34.0,7735.0
0,30557.0,969.9166666666666,435.5,1717.6654194154212,18.0,7757.0
0,30598.0,900.2962962962963,380.0,1649.3858972764474,4.0,7798.0
0,30601.0,903.2962962962963,383.0,1649.3858972764474,7.0,7801.0
0,30608.0,915.6923076923077,361.0,1680.5717152031414,14.0,7808.0
0,30641.0,947.68,365.0,1713.8458208368688,47.0,7841.0
0,30643.0,949.68,367.0,1713.8458208368688,49.0,7843.0
0,30645.0,951.68,369.0,1713.8458208368688,1.0,7845.0
0,30649.0,885.1481481481482,334.0,1667.8958068466297,3.0,7849.0
0,30657.0,861.3928571428571,317.0,1646.1319670081505,4.0,7857.0
0,30661.0,883.1851851851852,296.0,1673.6928351544043,8.0,7861.0
0,30673.0,895.1851851851852,308.0,1673.6928351544043,2.0,7873.0
0,30674.0,896.1851851851852,309.0,1673.6928351544043,3.0,7874.0
0,30678.0,900.1851851851852,313.0,1673.6928351544043,7.0,7878.0
0,30680.0,902.1851851851852,315.0,1673.6928351544043,9.0,7880.0
0,30683.0,905.1851851851852,318.0,1673.6928351544043,12.0,7883.0
0,30695.0,884.4642857142857,318.5,1652.3047211642386,1.0,7895.0
0,30710.0,866.3214285714286,314.5,1660.6060222007475,3.0,7910.0
0,30738.0,894.3214285714286,342.5,1660.6060222007475,5.0,7938.0
0,30756.0,912.3214285714286,360.5,1660.6060222007475,11.0,7956.0
0,30761.0,917.3214285714286,365.5,1660.6060222007475,4.0,7961.0
0,30771.0,895.4137931034483,368.0,1640.435613240904,2.0,7971.0
0,30777.0,901.4137931034483,374.0,1640.435613240904,8.0,7977.0
0,30787.0,911.4137931034483,384.0,1640.435613240904,3.0,7987.0
0,30790.0,914.4137931034483,387.0,1640.435613240904,6.0,7990.0
0,30796.0,926.6428571428571,389.5,1669.1350885645988,12.0,7996.0
0,30804.0,956.6666666666666,401.0,1695.764200065039,20.0,8004.0
0,30822.0,994.5769230769231,415.5,1724.9676958642292,3.0,8022.0
0,30823.0,995.5769230769231,416.5,1724.9676958642292,4.0,8023.0
0,30855.0,1051.32,452.0,1754.9578392656615,16.0,8055.0
0,30889.0,1085.32,486.0,1754.9578392656615,18.0,8089.0
0,30891.0,1087.32,488.0,1754.9578392656615,2.0,8091.0
0,30901.0,1097.32,498.0,1754.9578392656615,12.0,8101.0
0,30914.0,1127.5833333333333,507.5,1789.0653033699532,2.0,8114.0
0,30915.0,1128.5833333333333,508.5,1789.0653033699532,1.0,8115.0
0,30931.0,1144.5833333333333,524.5,1789.0653033699532,17.0,8131.0
0,30938.0,1105.64,528.0,1767.309658888334,3.0,8138.0
0,30970.0,1093.92,496.0,1780.944197216746,2.0,8170.0
0,30992.0,1115.92,518.0,1780.944197216746,12.0,8192.0
0,30997.0,1038.1851851851852,509.0,1738.499374983367,3.0,8197.0
0,31007.0,1057.1923076923076,482.0,1770.9983064586172,8.0,8207.0
0,31014.0,1064.1923076923076,489.0,1770.9983064586172,15.0,8214.0
0,31051.0,969.75,458.0,1736.6759839458498,7.0,8251.0
0,31053.0,971.75,460.0,1736.6759839458498,9.0,8253.0
0,31072.0,1009.6666666666666,478.0,1765.70927937168,28.0,8272.0
0,31084.0,1021.6666666666666,490.0,1765.70927937168,1.0,8284.0
0,31089.0,1026.6666666666667,495.0,1765.70927937168,6.0,8289.0
0,31104.0,1004.8928571428571,484.5,1744.3893597819294,12.0,8304.0
0,31128.0,1028.892857142857,508.5,1744.3893597819294,14.0,8328.0
0,31167.0,1067.892857142857,547.5,1744.3893597819294,7.0,8367.0
0,31181.0,1081.892857142857,561.5,1744.3893597819294,4.0,8381.0
0,31184.0,1084.892857142857,564.5,1744.3893597819294,7.0,8384.0
0,31189.0,1116.8076923076924,543.5,1807.402641685465,12.0,8389.0
0,31196.0,1123.8076923076924,550.5,1807.402641685465,5.0,8396.0
0,31198.0,1125.8076923076924,552.5,1807.402641685465,1.0,8398.0
0,31204.0,1131.8076923076924,558.5,1807.402641685465,1.0,8404.0
0,31219.0,1104.3703703703704,573.0,1786.7678484647272,1.0,8419.0
0,31229.0,1114.3703703703704,583.0,1786.7678484647272,5.0,8429.0
0,31243.0,1128.3703703703704,597.0,1786.7678484647272,19.0,8443.0
0,31258.0,1164.076923076923,612.5,1817.6228330744555,34.0,8458.0
0,31259.0,1165.076923076923,613.5,1817.6228330744555,35.0,8459.0
0,31280.0,1198.44,634.0,1852.5465949335796,1.0,8480.0
0,31281.0,1199.44,635.0,1852.5465949335796,2.0,8481.0
0,31310.0,1248.4583333333333,640.0,1888.0962850440708,31.0,8510.0
0,31321.0,1286.9565217391305,675.0,1923.9947906975683,42.0,8521.0
0,31356.0,1267.9583333333333,680.0,1901.2047820431885,2.0,8556.0
0,31364.0,1275.9583333333333,688.0,1901.2047820431885,5.0,8564.0
0,31376.0,1287.9583333333333,700.0,1901.2047820431885,10.0,8576.0
0,31381.0,1241.28,675.0,1879.9180943860292,1.0,8581.0
0,31395.0,1225.48,626.0,1893.5468543450415,5.0,8595.0
0,31396.0,1226.48,627.0,1893.5468543450415,6.0,8596.0
0,31411.0,1193.7692307692307,559.0,1872.0371320218624,1.0,8611.0
0,31422.0,1204.7692307692307,570.0,1872.0371320218624,12.0,8622.0
0,31427.0,1240.84,658.0,1902.5256199063392,17.0,8627.0
0,31435.0,1201.1153846153845,583.0,1880.7788756241607,5.0,8635.0
0,31442.0,1208.1153846153845,590.0,1880.7788756241607,12.0,8642.0
0,31443.0,1209.1153846153845,591.0,1880.7788756241607,1.0,8643.0
0,31478.0,1157.5357142857142,533.5,1839.0519196070034,9.0,8678.0
0,31479.0,1158.5357142857142,534.5,1839.0519196070034,1.0,8679.0
0,31481.0,1136.9642857142858,508.0,1848.0499854507425,3.0,8681.0
0,31495.0,1195.2692307692307,522.0,1906.6255644198752,4.0,8695.0
0,31510.0,1210.2692307692307,537.0,1906.6255644198752,7.0,8710.0
0,31516.0,1216.2692307692307,543.0,1906.6255644198752,13.0,8716.0
0,31527.0,1227.2692307692307,554.0,1906.6255644198752,8.0,8727.0
0,31531.0,1231.2692307692307,558.0,1906.6255644198752,12.0,8731.0
0,31536.0,1266.04,582.0,1938.4494108436256,17.0,8736.0
0,31577.0,1221.6153846153845,564.5,1931.330152967978,6.0,8777.0
0,31587.0,1217.8076923076924,574.5,1938.717082133495,2.0,8787.0
0,31590.0,1220.8076923076924,577.5,1938.717082133495,5.0,8790.0
0,31595.0,1225.8076923076924,582.5,1938.717082133495,10.0,8795.0
0,31630.0,1214.7407407407406,597.0,1916.9225064534035,2.0,8830.0
0,31634.0,1218.7407407407406,601.0,1916.9225064534035,1.0,8834.0
0,31649.0,1273.5,636.5,1942.4831501100693,16.0,8849.0
0,31668.0,1201.2142857142858,632.0,1900.5407380371448,3.0,8868.0
0,31669.0,1202.2142857142858,633.0,1900.5407380371448,4.0,8869.0
0,31670.0,1203.2142857142858,634.0,1900.5407380371448,5.0,8870.0
0,31681.0,1178.1153846153845,615.5,1967.6344510198628,5.0,8881.0
0,31696.0,1211.16,604.0,2004.4906920212927,20.0,8896.0
0,31737.0,1204.923076923077,526.0,1979.7040944987582,8.0,8937.0
0,31744.0,1208.4615384615386,533.0,1981.7316675995426,5.0,8944.0
0,31754.0,1240.72,424.0,2017.7882449850877,4.0,8954.0
0,31803.0,1195.4444444444443,423.0,1970.0223975664794,2.0,9003.0
0,31811.0,1235.576923076923,456.0,2000.5948187222282,10.0,9011.0
0,31813.0,1237.576923076923,458.0,2000.5948187222282,12.0,9013.0
0,31815.0,1239.576923076923,460.0,2000.5948187222282,2.0,9015.0
0,31824.0,1291.88,494.0,2028.2309399079775,1.0,9024.0
0,31833.0,1317.6666666666667,478.0,2068.3522360135426,4.0,9033.0
0,31845.0,1182.7777777777778,455.0,1993.8281313302687,4.0,9045.0
0,31873.0,1168.107142857143,473.0,1970.4149189462921,8.0,9073.0
0,31875.0,1170.107142857143,475.0,1970.4149189462921,10.0,9075.0
0,31877.0,1172.107142857143,477.0,1970.4149189462921,12.0,9077.0
0,31899.0,1153.1724137931035,489.0,1948.2229580854998,7.0,9099.0
0,31924.0,1160.4827586206898,497.0,1956.303897495966,2.0,9124.0
0,31926.0,1162.4827586206898,499.0,1956.303897495966,4.0,9126.0
0,31927.0,1163.4827586206898,500.0,1956.303897495966,5.0,9127.0
0,31937.0,1180.7692307692307,440.5,2057.8490508237796,3.0,9137.0
0,31947.0,1190.7692307692307,450.5,2057.8490508237796,13.0,9147.0
0,31948.0,1191.7692307692307,451.5,2057.8490508237796,14.0,9148.0
0,31955.0,1199.28,389.0,2098.6008771560164,21.0,9155.0
0,31976.0,1130.962962962963,399.0,2043.9211676013826,4.0,9176.0
0,31992.0,1185.1538461538462,420.5,2073.3814204802984,6.0,9192.0
0,32036.0,1184.888888888889,459.0,2047.1042118858988,18.0,9236.0
0,32043.0,1191.888888888889,466.0,2047.1042118858988,1.0,9243.0
0,32057.0,1065.8275862068965,344.0,2005.8589710278222,1.0,9257.0
0,32065.0,1073.8275862068965,352.0,2005.8589710278222,9.0,9265.0
0,32071.0,1100.75,345.0,2038.2519230423197,4.0,9271.0
0,32082.0,1073.655172413793,343.0,2012.920100095828,7.0,9282.0
0,32084.0,1075.655172413793,345.0,2012.920100095828,2.0,9284.0
0,32087.0,1078.655172413793,348.0,2012.920100095828,5.0,9287.0
0,32109.0,995.1428571428571,323.0,2008.162445661024,19.0,9309.0
0,32127.0,1013.1428571428571,341.0,2008.162445661024,37.0,9327.0
0,32129.0,1015.1428571428571,343.0,2008.162445661024,39.0,9329.0
0,32144.0,962.2333333333333,328.5,1956.6380977471422,5.0,9344.0
0,32148.0,966.2333333333333,332.5,1956.6380977471422,9.0,9348.0
0,32151.0,969.2333333333333,335.5,1956.6380977471422,1.0,9351.0
0,32161.0,932.2758620689655,328.0,1973.3974361849916,3.0,9361.0
0,32178.0,923.3103448275862,337.0,1980.552728553986,2.0,9378.0
0,32205.0,889.4516129032259,348.0,1929.5662865292556,1.0,9405.0
0,32231.0,915.4516129032259,374.0,1929.5662865292556,1.0,9431.0
0,32239.0,923.4516129032259,382.0,1929.5662865292556,9.0,9439.0
0,32240.0,924.4516129032259,383.0,1929.5662865292556,10.0,9440.0
0,32251.0,935.4516129032259,394.0,1929.5662865292556,4.0,9451.0
0,32277.0,975.5666666666667,402.5,1959.8870661908616,30.0,9477.0
0,32285.0,983.5666666666667,410.5,1959.8870661908616,38.0,9485.0
0,32296.0,962.7096774193549,404.0,1935.8964447369228,2.0,9496.0
0,32298.0,964.7096774193549,406.0,1935.8964447369228,4.0,9498.0
0,32307.0,973.7096774193549,415.0,1935.8964447369228,13.0,9507.0
0,32308.0,974.7096774193549,416.0,1935.8964447369228,14.0,9508.0
0,32320.0,956.21875,422.5,1912.9558727002664,11.0,9520.0
0,32344.0,939.53125,413.0,1919.450637297932,3.0,9544.0
0,32349.0,944.53125,418.0,1919.450637297932,8.0,9549.0
0,32353.0,948.53125,422.0,1919.450637297932,12.0,9553.0
0,32363.0,949.5625,432.0,1923.2295744642006,1.0,9563.0
0,32384.0,977.0,425.0,1953.6638367684382,5.0,9584.0
0,32389.0,982.0,430.0,1953.6638367684382,2.0,9589.0
0,32395.0,1003.0,433.5,1984.201132278009,4.0,9595.0
0,32414.0,989.0645161290323,450.0,1960.253751439139,1.0,9614.0
0,32446.0,990.0625,463.0,1937.087648660677,26.0,9646.0
0,32451.0,995.0625,468.0,1937.087648660677,2.0,9651.0
0,32456.0,1010.3225806451613,454.0,1967.2270214711477,7.0,9656.0
0,32457.0,979.75,432.0,1944.2085471985765,1.0,9657.0
0,32472.0,1027.2,447.0,2001.1334354976598,16.0,9672.0
0,32473.0,1028.2,448.0,2001.1334354976598,17.0,9673.0
0,32475.0,1030.2,450.0,2001.1334354976598,19.0,9675.0
0,32479.0,993.8333333333334,431.0,2006.671391190451,4.0,9679.0
0,32502.0,985.8,450.0,2014.9099963356514,2.0,9702.0
0,32512.0,963.8709677419355,456.0,1989.8449403349205,6.0,9712.0
0,32550.0,970.8125,478.5,1966.1262745164029,8.0,9750.0
0,32557.0,920.5588235294117,448.0,1921.1218871699216,2.0,9757.0
0,32586.0,949.5588235294117,477.0,1921.1218871699216,12.0,9786.0
0,32591.0,969.6363636363636,504.0,1948.0296932927931,17.0,9791.0
0,32592.0,970.6363636363636,505.0,1948.0296932927931,18.0,9792.0
0,32593.0,971.6363636363636,506.0,1948.0296932927931,19.0,9793.0
0,32600.0,966.03125,491.0,1979.1751041212694,6.0,9800.0
0,32608.0,1001.4,499.0,2040.7697502004808,14.0,9808.0
0,32617.0,1006.6,508.0,2042.535133928749,3.0,9817.0
0,32625.0,1043.7586206896551,538.0,2071.30474714107,11.0,9825.0
0,32630.0,1048.7586206896551,543.0,2071.30474714107,16.0,9830.0
0,32633.0,1051.7586206896551,546.0,2071.30474714107,19.0,9833.0
0,32639.0,1057.7586206896551,552.0,2071.30474714107,1.0,9839.0
0,32646.0,1064.7586206896551,559.0,2071.30474714107,8.0,9846.0
0,32654.0,1072.7586206896551,567.0,2071.30474714107,5.0,9854.0
0,32659.0,1077.7586206896551,572.0,2071.30474714107,10.0,9859.0
0,32670.0,1088.7586206896551,583.0,2071.30474714107,21.0,9870.0
0,32691.0,1072.8333333333333,582.0,2046.1754744454888,2.0,9891.0
0,32698.0,1079.8333333333333,589.0,2046.1754744454888,6.0,9898.0
0,32706.0,1095.2413793103449,575.0,2080.759785886784,2.0,9906.0
0,32718.0,1070.7333333333333,571.0,2055.211634411946,3.0,9918.0
0,32758.0,1132.8620689655172,627.0,2086.8291690924366,2.0,9958.0
0,32766.0,1140.8620689655172,635.0,2086.8291690924366,10.0,9966.0
0,32770.0,1144.8620689655172,639.0,2086.8291690924366,14.0,9970.0
0,32810.0,1194.7857142857142,663.0,2123.0945971311185,1.0,10010.0
0,32814.0,1198.7857142857142,667.0,2123.0945971311185,5.0,10014.0
0,32824.0,1225.111111111111,661.0,2160.327227156817,5.0,10024.0
0,32829.0,1230.111111111111,666.0,2160.327227156817,10.0,10029.0
0,32830.0,1231.111111111111,667.0,2160.327227156817,11.0,10030.0
0,32832.0,1233.111111111111,669.0,2160.327227156817,13.0,10032.0
0,32837.0,1240.3076923076924,659.5,2206.862840693353,18.0,10037.0
0,32848.0,1315.875,670.5,2282.043242222855,11.0,10048.0
0,32854.0,1360.1739130434783,691.0,2323.562064031522,17.0,10054.0
0,32856.0,1362.1739130434783,693.0,2323.562064031522,2.0,10056.0
0,32890.0,1284.96,698.0,2260.3680316267087,5.0,10090.0
0,32896.0,1241.5,629.5,2230.2266226689917,2.0,10096.0
0,32898.0,1243.5,631.5,2230.2266226689917,4.0,10098.0
0,32905.0,1292.56,713.0,2264.2597214983975,11.0,10105.0
0,32941.0,1232.4074074074074,600.0,2205.146358781846,11.0,10141.0
0,32949.0,1264.7307692307693,644.5,2243.595852775565,2.0,10149.0
0,32953.0,1268.7307692307693,648.5,2243.595852775565,6.0,10153.0
0,32954.0,1269.7307692307693,649.5,2243.595852775565,1.0,10154.0
0,32975.0,1259.8,469.0,2300.1141362984577,3.0,10175.0
0,32976.0,1260.8,470.0,2300.1141362984577,4.0,10176.0
0,32990.0,1309.25,528.5,2341.216248199498,1.0,10190.0
0,33005.0,1324.25,543.5,2341.216248199498,2.0,10205.0
0,33052.0,1295.76,502.0,2318.6785767760052,1.0,10252.0
0,33057.0,1300.76,507.0,2318.6785767760052,6.0,10257.0
0,33077.0,1270.6923076923076,524.5,2287.3915404170743,19.0,10277.0
0,33078.0,1271.6923076923076,525.5,2287.3915404170743,20.0,10278.0
0,33079.0,1272.6923076923076,526.5,2287.3915404170743,21.0,10279.0
0,33083.0,1229.4814814814815,528.0,2257.504544441845,2.0,10283.0
0,33093.0,1201.111111111111,499.0,2269.2577728204815,6.0,10293.0
0,33113.0,1200.6296296296296,499.0,2277.585517330077,10.0,10313.0
0,33131.0,1243.3461538461538,479.5,2317.415917357881,2.0,10331.0
0,33156.0,1268.3461538461538,504.5,2317.415917357881,7.0,10356.0
0,33198.0,1222.5555555555557,315.0,2298.8306259734713,3.0,10398.0
0,33203.0,1191.3076923076924,319.0,2335.037782089828,8.0,10403.0
0,33213.0,1236.16,328.0,2374.6401273456154,8.0,10413.0
0,33217.0,1192.576923076923,329.0,2340.6490745595947,3.0,10417.0
0,33229.0,1130.4074074074074,320.0,2317.488715210997,2.0,10429.0
0,33232.0,1133.4074074074074,323.0,2317.488715210997,5.0,10432.0
0,33247.0,1107.5714285714287,336.5,2285.5996779303023,5.0,10447.0
0,33248.0,1108.5714285714287,337.5,2285.5996779303023,6.0,10448.0
0,33253.0,1107.2962962962963,341.0,2327.93938152615,3.0,10453.0
0,33268.0,1122.2962962962963,356.0,2327.93938152615,4.0,10468.0
0,33270.0,1124.2962962962963,358.0,2327.93938152615,6.0,10470.0
0,33274.0,1128.2962962962963,362.0,2327.93938152615,10.0,10474.0
0,33294.0,1141.5925925925926,382.0,2330.945099362364,5.0,10494.0
0,33303.0,1150.5925925925926,391.0,2330.945099362364,8.0,10503.0
0,33305.0,1152.5925925925926,393.0,2330.945099362364,10.0,10505.0
0,33330.0,1163.9615384615386,391.5,2374.291805032353,3.0,10530.0
0,33332.0,1165.9615384615386,393.5,2374.291805032353,5.0,10532.0
0,33354.0,1213.84,389.0,2418.429452020464,5.0,10554.0
0,33362.0,1272.2083333333333,425.0,2455.417852748738,35.0,10562.0
0,33369.0,1279.2083333333333,432.0,2455.417852748738,42.0,10569.0
0,33374.0,1284.2083333333333,437.0,2455.417852748738,2.0,10574.0
0,33386.0,1318.1304347826087,421.0,2505.928315438652,4.0,10586.0
0,33429.0,1361.1304347826087,464.0,2505.928315438652,8.0,10629.0
0,33432.0,1364.1304347826087,467.0,2505.928315438652,11.0,10632.0
0,33433.0,1308.2916666666667,439.0,2468.2642429982843,1.0,10633.0
0,33450.0,1366.8695652173913,485.0,2513.110203717745,7.0,10650.0
0,33452.0,1368.8695652173913,487.0,2513.110203717745,9.0,10652.0
0,33458.0,1411.3181818181818,464.0,2563.639146113899,15.0,10658.0
0,33477.0,1411.090909090909,483.0,2572.669764856785,1.0,10677.0
0,33488.0,1382.6818181818182,447.5,2587.3623351409024,5.0,10688.0
0,33494.0,1388.6818181818182,453.5,2587.3623351409024,11.0,10694.0
0,33498.0,1392.6818181818182,457.5,2587.3623351409024,2.0,10698.0
0,33500.0,1394.6818181818182,459.5,2587.3623351409024,4.0,10700.0
0,33516.0,1410.6818181818182,475.5,2587.3623351409024,20.0,10716.0
0,33553.0,1329.1666666666667,482.0,2508.2024384451556,5.0,10753.0
0,33555.0,1331.1666666666667,484.0,2508.2024384451556,7.0,10755.0
0,33558.0,1334.1666666666667,487.0,2508.2024384451556,10.0,10758.0
0,33570.0,1346.1666666666667,499.0,2508.2024384451556,11.0,10770.0
0,33571.0,1347.1666666666667,500.0,2508.2024384451556,12.0,10771.0
0,33579.0,1399.4347826086957,521.0,2552.9537168795873,5.0,10779.0
0,33582.0,1402.4347826086957,524.0,2552.9537168795873,8.0,10782.0
0,33590.0,1392.2608695652175,532.0,2561.3709511389347,8.0,10790.0
0,33598.0,1400.2608695652175,540.0,2561.3709511389347,16.0,10798.0
0,33612.0,1446.590909090909,541.0,2614.3432976751874,4.0,10812.0
0,33649.0,1420.5217391304348,565.0,2573.9339349915967,33.0,10849.0
0,33650.0,1421.5217391304348,566.0,2573.9339349915967,34.0,10850.0
0,33656.0,1427.5217391304348,572.0,2573.9339349915967,40.0,10856.0
0,33670.0,1441.5217391304348,586.0,2573.9339349915967,54.0,10870.0
0,33679.0,1450.5217391304348,595.0,2573.9339349915967,63.0,10879.0
0,33695.0,1466.5217391304348,611.0,2573.9339349915967,12.0,10895.0
0,33702.0,1441.695652173913,521.0,2587.3347111211574,5.0,10902.0
0,33710.0,1333.84,496.0,2512.5914857771845,1.0,10910.0
0,33721.0,1393.0,523.5,2553.0722342568633,12.0,10921.0
0,33732.0,1435.7391304347825,518.0,2603.3439903222684,23.0,10932.0
0,33744.0,1501.2727272727273,546.5,2649.4431693165297,8.0,10944.0
0,33754.0,1511.2727272727273,556.5,2649.4431693165297,18.0,10954.0
0,33771.0,1488.5,551.0,2665.3959410802877,5.0,10971.0
0,33772.0,1489.5,552.0,2665.3959410802877,6.0,10972.0
0,33776.0,1493.5,556.0,2665.3959410802877,10.0,10976.0
0,33788.0,1325.68,504.0,2547.3400357235387,2.0,10988.0
0,33807.0,1344.68,523.0,2547.3400357235387,19.0,11007.0
0,33813.0,1298.923076923077,455.0,2511.2419379673306,5.0,11013.0
0,33822.0,1307.923076923077,464.0,2511.2419379673306,3.0,11022.0
0,33840.0,1277.3333333333333,408.0,2476.722251507244,7.0,11040.0
0,33841.0,1278.3333333333333,409.0,2476.722251507244,8.0,11041.0
0,33846.0,1237.5714285714287,389.5,2443.6894885247857,2.0,11046.0
0,33847.0,1238.5714285714287,390.5,2443.6894885247857,3.0,11047.0
0,33859.0,1207.551724137931,378.0,2411.953544846381,2.0,11059.0
0,33871.0,1179.2,369.0,2381.3488110732533,9.0,11071.0
0,33885.0,1228.2758620689656,404.0,2414.4271098394556,11.0,11085.0
0,33899.0,1242.2758620689656,418.0,2414.4271098394556,1.0,11099.0
0,33909.0,1279.9642857142858,407.0,2452.635397196581,11.0,11109.0
0,33911.0,1281.9642857142858,409.0,2452.635397196581,13.0,11111.0
0,33913.0,1283.9642857142858,411.0,2452.635397196581,15.0,11113.0
0,33943.0,1379.576923076923,441.0,2531.976594451866,9.0,11143.0
0,33949.0,1334.4814814814815,426.0,2498.268176014475,3.0,11149.0
0,33954.0,1365.2307692307693,401.5,2542.340234866782,5.0,11154.0
0,33961.0,1372.2307692307693,408.5,2542.340234866782,12.0,11161.0
0,33964.0,1375.2307692307693,411.5,2542.340234866782,2.0,11164.0
0,33977.0,1413.72,395.0,2589.4287790167164,15.0,11177.0
0,34003.0,1384.9615384615386,404.0,2553.862481701743,16.0,11203.0
0,34004.0,1385.9615384615386,405.0,2553.862481701743,17.0,11204.0
0,34010.0,1391.9615384615386,411.0,2553.862481701743,5.0,11210.0
0,34015.0,1396.9615384615386,416.0,2553.862481701743,10.0,11215.0
0,34021.0,1452.0,439.0,2592.407776566025,16.0,11221.0
0,34035.0,1466.0,453.0,2592.407776566025,6.0,11235.0
0,34075.0,1232.9655172413793,367.0,2467.1965730045554,5.0,11275.0
0,34077.0,1234.9655172413793,369.0,2467.1965730045554,7.0,11277.0
0,34089.0,1273.392857142857,352.0,2506.830701721167,19.0,11289.0
0,34093.0,1277.392857142857,356.0,2506.830701721167,23.0,11293.0
0,34108.0,1292.392857142857,371.0,2506.830701721167,2.0,11308.0
0,34109.0,1293.392857142857,372.0,2506.830701721167,3.0,11309.0
0,34116.0,1339.148148148148,408.0,2544.581122535345,10.0,11316.0
0,34130.0,1351.037037037037,422.0,2545.667393849742,14.0,11330.0
0,34153.0,1325.0714285714287,416.0,2512.710658241576,3.0,11353.0
0,34155.0,1327.0714285714287,418.0,2512.710658241576,1.0,11355.0
0,34165.0,1349.0740740740741,399.0,2561.616401240752,3.0,11365.0
0,34166.0,1350.0740740740741,400.0,2561.616401240752,4.0,11366.0
0,34174.0,1358.0740740740741,408.0,2561.616401240752,6.0,11374.0
0,34178.0,1362.0740740740741,412.0,2561.616401240752,3.0,11378.0
0,34187.0,1371.0740740740741,421.0,2561.616401240752,12.0,11387.0
0,34204.0,1425.2692307692307,467.0,2603.2488512166765,2.0,11404.0
0,34210.0,1431.2692307692307,473.0,2603.2488512166765,8.0,11410.0
0,34222.0,1443.2692307692307,485.0,2603.2488512166765,11.0,11422.0
0,34241.0,1462.2692307692307,504.0,2603.2488512166765,30.0,11441.0
0,34256.0,1477.2692307692307,519.0,2603.2488512166765,2.0,11456.0
0,34257.0,1478.2692307692307,520.0,2603.2488512166765,3.0,11457.0
0,34262.0,1483.2692307692307,525.0,2603.2488512166765,4.0,11462.0
0,34268.0,1467.7692307692307,496.5,2613.124453271222,1.0,11468.0
0,34279.0,1478.7692307692307,507.5,2613.124453271222,8.0,11479.0
0,34282.0,1481.7692307692307,510.5,2613.124453271222,11.0,11482.0
0,34306.0,1422.3333333333333,498.0,2590.9778934688816,7.0,11506.0
0,34308.0,1424.3333333333333,500.0,2590.9778934688816,9.0,11508.0
0,34332.0,1397.3214285714287,515.0,2558.059868247968,1.0,11532.0
