,time,mean,median,sd,min,max
0,25460.0,339.0625,290.0,232.09426122536937,3.0,897.0
0,25461.0,340.0625,291.0,232.09426122536937,4.0,898.0
0,25472.0,317.625,273.0,230.0063518144662,8.0,909.0
0,25477.0,322.625,278.0,230.0063518144662,5.0,914.0
0,25481.0,310.5625,276.5,234.06248331108085,3.0,918.0
0,25515.0,315.84375,307.5,213.2212919385339,6.0,807.0
0,25526.0,317.15625,310.0,220.2829301964578,9.0,818.0
0,25533.0,320.258064516129,309.0,222.7186809005036,16.0,825.0
0,25539.0,309.43333333333334,313.0,206.1112455824659,6.0,794.0
0,25549.0,319.43333333333334,323.0,206.1112455824659,4.0,804.0
0,25550.0,320.43333333333334,324.0,206.1112455824659,5.0,805.0
0,25559.0,304.07142857142856,283.5,188.97995520527502,1.0,814.0
0,25560.0,305.07142857142856,284.5,188.97995520527502,2.0,815.0
0,25583.0,304.7586206896552,252.0,201.72559975892375,4.0,838.0
0,25590.0,311.7586206896552,259.0,201.72559975892375,11.0,845.0
0,25592.0,313.7586206896552,261.0,201.72559975892375,13.0,847.0
0,25600.0,302.7142857142857,267.0,177.84440574013348,21.0,632.0
0,25602.0,304.7142857142857,269.0,177.84440574013348,23.0,634.0
0,25604.0,306.7142857142857,271.0,177.84440574013348,25.0,636.0
0,25639.0,320.44827586206895,298.0,193.28014083670087,1.0,671.0
0,25646.0,317.86206896551727,305.0,182.2343553926497,1.0,678.0
0,25652.0,323.86206896551727,311.0,182.2343553926497,7.0,684.0
0,25653.0,324.86206896551727,312.0,182.2343553926497,8.0,685.0
0,25663.0,339.7142857142857,325.0,183.610001506076,10.0,695.0
0,25665.0,341.7142857142857,327.0,183.610001506076,12.0,697.0
0,25669.0,345.7142857142857,331.0,183.610001506076,16.0,701.0
0,25699.0,344.2068965517241,340.0,195.8826846848239,1.0,731.0
0,25728.0,373.2068965517241,369.0,195.8826846848239,17.0,760.0
0,25734.0,379.2068965517241,375.0,195.8826846848239,23.0,766.0
0,25745.0,390.2068965517241,386.0,195.8826846848239,4.0,777.0
0,25763.0,395.60714285714283,380.0,187.44739057851373,14.0,795.0
0,25768.0,400.60714285714283,385.0,187.44739057851373,2.0,800.0
0,25769.0,401.60714285714283,386.0,187.44739057851373,3.0,801.0
0,25776.0,399.4074074074074,369.0,184.57544061565628,10.0,808.0
0,25790.0,415.11538461538464,407.0,187.88198565201608,2.0,822.0
0,25794.0,419.11538461538464,411.0,187.88198565201608,2.0,826.0
0,25795.0,420.11538461538464,412.0,187.88198565201608,3.0,827.0
0,25809.0,387.5925925925926,380.0,197.61527517418116,6.0,695.0
0,25830.0,381.51724137931035,385.0,215.07250111815225,4.0,716.0
0,25844.0,395.51724137931035,399.0,215.07250111815225,12.0,730.0
0,25853.0,404.51724137931035,408.0,215.07250111815225,6.0,739.0
0,25894.0,430.37931034482756,430.0,228.21638458407807,7.0,780.0
0,25897.0,433.37931034482756,433.0,228.21638458407807,10.0,783.0
0,25902.0,438.37931034482756,438.0,228.21638458407807,15.0,788.0
0,25906.0,429.9642857142857,435.0,222.42518519763914,34.0,792.0
0,25921.0,434.5925925925926,443.0,219.75731720160954,14.0,807.0
0,25931.0,401.0,431.5,232.9248805945814,1.0,817.0
0,25941.0,378.17241379310343,381.0,237.9414690365617,1.0,827.0
0,25946.0,383.17241379310343,386.0,237.9414690365617,6.0,832.0
0,25975.0,381.1333333333333,382.0,250.9493618685296,11.0,861.0
0,25993.0,385.62068965517244,386.0,244.273223763474,4.0,879.0
0,25996.0,388.62068965517244,389.0,244.273223763474,7.0,882.0
0,26005.0,379.3333333333333,367.0,233.9642264519498,5.0,781.0
0,26021.0,380.03846153846155,367.0,224.7852788721564,14.0,797.0
0,26026.0,357.7142857142857,353.5,237.96080966994444,1.0,802.0
0,26032.0,334.89285714285717,300.5,231.17886385185983,1.0,709.0
0,26055.0,339.25,262.0,236.8802628514487,4.0,732.0
0,26072.0,356.25,279.0,236.8802628514487,21.0,749.0
0,26089.0,373.25,296.0,236.8802628514487,10.0,766.0
0,26100.0,349.8965517241379,299.0,233.20086721722973,1.0,765.0
0,26108.0,343.07142857142856,302.5,223.49751174252935,5.0,767.0
0,26111.0,346.07142857142856,305.5,223.49751174252935,8.0,770.0
0,26121.0,332.6333333333333,307.0,233.04999225249693,2.0,780.0
0,26123.0,334.6333333333333,309.0,233.04999225249693,4.0,782.0
0,26124.0,335.6333333333333,310.0,233.04999225249693,5.0,783.0
0,26138.0,338.39285714285717,324.0,224.252940621859,19.0,779.0
0,26157.0,362.5925925925926,347.0,226.70445097809275,13.0,798.0
0,26184.0,372.84615384615387,370.0,214.00857141491613,16.0,739.0
0,26189.0,377.84615384615387,375.0,214.00857141491613,1.0,744.0
0,26210.0,384.5925925925926,392.0,222.2288208896839,2.0,765.0
0,26232.0,366.42857142857144,333.0,229.55802698904267,10.0,787.0
0,26233.0,367.42857142857144,334.0,229.55802698904267,11.0,788.0
0,26234.0,368.42857142857144,335.0,229.55802698904267,12.0,789.0
0,26240.0,356.0769230769231,305.5,227.72417916231012,1.0,795.0
0,26250.0,366.0769230769231,315.5,227.72417916231012,2.0,805.0
0,26270.0,386.0769230769231,335.5,227.72417916231012,22.0,825.0
0,26286.0,402.0769230769231,351.5,227.72417916231012,8.0,841.0
0,26297.0,384.2857142857143,353.0,242.7555880102538,3.0,852.0
0,26303.0,401.2962962962963,364.0,240.24644982381997,3.0,858.0
0,26304.0,402.2962962962963,365.0,240.24644982381997,4.0,859.0
0,26316.0,368.5,365.5,229.10230331582304,3.0,871.0
0,26318.0,370.5,367.5,229.10230331582304,5.0,873.0
0,26332.0,336.72,310.0,210.29703183830247,2.0,854.0
0,26355.0,325.8076923076923,327.0,221.38219983179962,1.0,877.0
0,26357.0,327.8076923076923,329.0,221.38219983179962,3.0,879.0
0,26360.0,330.8076923076923,332.0,221.38219983179962,6.0,882.0
0,26361.0,331.8076923076923,333.0,221.38219983179962,7.0,883.0
0,26396.0,309.07142857142856,328.5,211.7904841669556,1.0,726.0
0,26406.0,319.07142857142856,338.5,211.7904841669556,11.0,736.0
0,26416.0,329.07142857142856,348.5,211.7904841669556,6.0,746.0
0,26417.0,330.07142857142856,349.5,211.7904841669556,7.0,747.0
0,26421.0,334.07142857142856,353.5,211.7904841669556,11.0,751.0
0,26423.0,336.07142857142856,355.5,211.7904841669556,13.0,753.0
0,26440.0,337.35714285714283,335.0,206.65831259173996,1.0,770.0
0,26463.0,337.3333333333333,346.5,217.4439902340115,3.0,793.0
0,26465.0,328.4516129032258,346.0,222.0563483718429,2.0,795.0
0,26479.0,322.7241379310345,291.0,210.7855417000276,1.0,681.0
0,26481.0,324.7241379310345,293.0,210.7855417000276,3.0,683.0
0,26485.0,305.06666666666666,276.0,222.03257018334543,4.0,687.0
0,26495.0,315.06666666666666,286.0,222.03257018334543,6.0,697.0
0,26510.0,316.9,255.5,229.32442085395095,1.0,712.0
0,26550.0,339.8,263.0,235.20323127032074,7.0,752.0
0,26575.0,355.8965517241379,288.0,234.20081934359845,14.0,777.0
0,26578.0,358.8965517241379,291.0,234.20081934359845,17.0,780.0
0,26581.0,349.35714285714283,281.0,228.58059133420295,20.0,783.0
0,26597.0,357.5,297.0,222.0748747607437,15.0,799.0
0,26609.0,361.0,309.0,231.1611991662961,2.0,811.0
0,26612.0,364.0,312.0,231.1611991662961,3.0,814.0
0,26632.0,367.3333333333333,319.0,218.25859619912987,5.0,822.0
0,26690.0,411.4642857142857,368.5,226.11714444111504,1.0,880.0
0,26701.0,422.4642857142857,379.5,226.11714444111504,10.0,891.0
0,26702.0,413.07142857142856,380.5,216.334715622975,11.0,892.0
0,26708.0,398.03846153846155,373.5,202.38301098682834,19.0,890.0
0,26719.0,394.6,380.0,192.81348500558772,30.0,901.0
0,26730.0,369.52,391.0,178.5430189058088,3.0,708.0
0,26731.0,370.52,392.0,178.5430189058088,4.0,709.0
0,26752.0,356.56,321.0,205.58192138415285,1.0,730.0
0,26790.0,351.46153846153845,342.0,210.12729306289754,11.0,751.0
0,26813.0,356.46153846153845,357.0,220.6129975195392,4.0,774.0
0,26818.0,361.46153846153845,362.0,220.6129975195392,9.0,779.0
0,26826.0,353.2692307692308,354.0,215.70431287231133,17.0,787.0
0,26830.0,357.2692307692308,358.0,215.70431287231133,21.0,791.0
0,26833.0,360.2692307692308,361.0,215.70431287231133,24.0,794.0
0,26840.0,353.12,359.0,207.80824237743798,31.0,801.0
0,26860.0,346.0,379.0,221.76781318072955,2.0,821.0
0,26900.0,349.46666666666664,376.5,237.24357853386792,3.0,861.0
0,26901.0,350.46666666666664,377.5,237.24357853386792,4.0,862.0
0,26905.0,354.46666666666664,381.5,237.24357853386792,8.0,866.0
0,26920.0,347.5,348.5,223.8174479346952,1.0,761.0
0,26926.0,340.51851851851853,321.0,217.32709097551393,7.0,767.0
0,26929.0,343.51851851851853,324.0,217.32709097551393,10.0,770.0
0,26973.0,362.2068965517241,364.0,229.42422373236047,7.0,814.0
0,26984.0,352.9310344827586,331.0,214.06910438139823,4.0,788.0
0,26991.0,359.9310344827586,338.0,214.06910438139823,3.0,795.0
0,26999.0,356.57142857142856,312.5,209.09335382131326,5.0,803.0
0,27006.0,347.037037037037,286.0,194.1249085247418,3.0,719.0
0,27022.0,338.51724137931035,282.0,207.85797881704528,1.0,735.0
0,27030.0,346.51724137931035,290.0,207.85797881704528,6.0,743.0
0,27032.0,348.51724137931035,292.0,207.85797881704528,8.0,745.0
0,27035.0,332.17241379310343,288.0,212.4917960226517,1.0,748.0
0,27043.0,351.64285714285717,299.5,207.24333769848468,2.0,756.0
0,27057.0,341.4,308.0,219.80561109004174,1.0,770.0
0,27077.0,346.62068965517244,326.0,208.39309899770964,2.0,738.0
0,27102.0,344.76666666666665,333.0,223.3822856798532,3.0,763.0
0,27105.0,347.76666666666665,336.0,223.3822856798532,6.0,766.0
0,27114.0,345.51724137931035,340.0,218.6866157532998,8.0,775.0
0,27125.0,341.17857142857144,334.5,206.6612227036987,6.0,730.0
0,27144.0,360.17857142857144,353.5,206.6612227036987,12.0,749.0
0,27152.0,374.38461538461536,383.0,213.19403890552866,3.0,757.0
0,27180.0,402.38461538461536,411.0,213.19403890552866,13.0,785.0
0,27197.0,403.38461538461536,406.5,226.75097776450662,7.0,802.0
0,27202.0,408.38461538461536,411.5,226.75097776450662,12.0,807.0
0,27206.0,403.88461538461536,378.5,227.97103846475375,16.0,811.0
0,27210.0,413.44,403.0,230.75356205267988,20.0,815.0
0,27212.0,405.76,364.0,227.73867128794794,22.0,817.0
0,27215.0,385.52,364.0,213.80554155587268,25.0,766.0
0,27217.0,365.7916666666667,354.5,213.1779341236382,27.0,768.0
0,27220.0,349.7391304347826,346.0,207.510757686838,3.0,771.0
0,27236.0,365.7391304347826,362.0,207.510757686838,4.0,787.0
0,27242.0,371.7391304347826,368.0,207.510757686838,10.0,793.0
0,27255.0,365.59090909090907,371.5,191.27197653672235,5.0,746.0
0,27287.0,352.17391304347825,348.0,204.92218081270735,1.0,778.0
0,27295.0,360.17391304347825,356.0,204.92218081270735,4.0,786.0
0,27301.0,348.1363636363636,348.5,190.8369831354274,6.0,792.0
0,27323.0,370.1363636363636,370.5,190.8369831354274,19.0,814.0
0,27326.0,373.1363636363636,373.5,190.8369831354274,1.0,817.0
0,27330.0,351.90909090909093,343.0,201.8885626664799,1.0,821.0
0,27332.0,353.90909090909093,345.0,201.8885626664799,2.0,823.0
0,27348.0,375.23809523809524,382.0,205.12224108284326,10.0,839.0
0,27360.0,387.23809523809524,394.0,205.12224108284326,5.0,851.0
0,27364.0,391.23809523809524,398.0,205.12224108284326,9.0,855.0
0,27375.0,328.3636363636364,337.0,195.0765689891921,1.0,635.0
0,27378.0,331.3636363636364,340.0,195.0765689891921,1.0,638.0
0,27390.0,329.2857142857143,335.0,188.43266900487112,6.0,650.0
0,27396.0,341.25,358.0,191.1417994578894,2.0,656.0
0,27406.0,349.4736842105263,351.0,195.9463859059015,5.0,666.0
0,27419.0,362.4736842105263,364.0,195.9463859059015,10.0,679.0
0,27455.0,398.4736842105263,400.0,195.9463859059015,13.0,715.0
0,27476.0,384.7894736842105,421.0,206.7356763821781,6.0,736.0
0,27477.0,385.7894736842105,422.0,206.7356763821781,7.0,737.0
0,27481.0,389.7894736842105,426.0,206.7356763821781,11.0,741.0
0,27492.0,381.27777777777777,415.0,194.62950717126216,11.0,644.0
0,27513.0,363.9,410.5,217.59662221643055,11.0,665.0
0,27524.0,349.2,362.5,229.4451132624097,1.0,676.0
0,27544.0,352.4761904761905,327.0,236.07598031296115,14.0,696.0
0,27547.0,355.4761904761905,330.0,236.07598031296115,17.0,699.0
0,27583.0,386.85,346.5,240.97515950819493,29.0,735.0
0,27592.0,360.2,322.5,243.4076005386849,5.0,744.0
0,27601.0,369.2,331.5,243.4076005386849,14.0,753.0
0,27612.0,362.36842105263156,329.0,236.65635991238562,10.0,764.0
0,27618.0,368.36842105263156,335.0,236.65635991238562,16.0,770.0
0,27620.0,370.36842105263156,337.0,236.65635991238562,18.0,772.0
0,27647.0,339.55,295.5,236.72736956254127,16.0,796.0
0,27649.0,341.55,297.5,236.72736956254127,18.0,798.0
0,27656.0,360.05263157894734,327.0,237.36702065172153,25.0,805.0
0,27661.0,346.95,309.5,244.44293301300408,3.0,810.0
0,27680.0,365.95,328.5,244.44293301300408,14.0,829.0
0,27684.0,369.95,332.5,244.44293301300408,18.0,833.0
0,27700.0,351.5,326.0,257.27536538962227,2.0,849.0
0,27704.0,336.0,330.0,246.9353105958069,6.0,853.0
0,27708.0,340.0,334.0,246.9353105958069,3.0,857.0
0,27724.0,325.82608695652175,258.0,255.41213960695202,6.0,873.0
0,27737.0,309.5652173913044,243.0,252.9596678776655,2.0,886.0
0,27769.0,301.9130434782609,274.0,229.92454585448118,6.0,803.0
0,27775.0,295.1666666666667,266.5,233.23676573149626,2.0,809.0
0,27778.0,298.1666666666667,269.5,233.23676573149626,5.0,812.0
0,27781.0,301.1666666666667,272.5,233.23676573149626,1.0,815.0
0,27785.0,305.1666666666667,276.5,233.23676573149626,3.0,819.0
0,27798.0,299.69565217391306,276.0,220.40031460219967,16.0,832.0
0,27804.0,267.4583333333333,218.5,193.21598000826833,5.0,698.0
0,27818.0,259.9583333333333,191.0,207.47318685528714,3.0,712.0
0,27821.0,262.9583333333333,194.0,207.47318685528714,2.0,715.0
0,27828.0,280.40909090909093,223.0,213.60534107446188,9.0,722.0
0,27858.0,297.60869565217394,235.0,217.3663985733155,2.0,752.0
0,27890.0,305.16,259.0,224.37730366505434,18.0,784.0
0,27892.0,307.16,261.0,224.37730366505434,20.0,786.0
0,27896.0,302.375,231.5,224.75205088052033,3.0,790.0
0,27898.0,294.82608695652175,200.0,224.7695732491414,5.0,792.0
0,27905.0,299.27272727272725,240.5,202.09160430093482,12.0,688.0
0,27925.0,293.25,220.0,211.8716690986944,1.0,708.0
0,27931.0,286.0869565217391,219.0,206.5985211958267,1.0,714.0
0,27932.0,287.0869565217391,220.0,206.5985211958267,2.0,715.0
0,27948.0,290.9583333333333,233.0,210.446841895736,6.0,731.0
0,27958.0,300.9583333333333,243.0,210.446841895736,16.0,741.0
0,27972.0,302.48,254.0,215.0659656942493,1.0,755.0
0,27980.0,298.7307692307692,257.0,218.9189449039754,5.0,763.0
0,27981.0,299.7307692307692,258.0,218.9189449039754,6.0,764.0
0,28012.0,334.0,294.0,222.631174816107,4.0,795.0
0,28039.0,330.24,311.0,215.2009814104016,13.0,822.0
0,28047.0,295.38461538461536,261.5,202.1680711538863,8.0,764.0
0,28070.0,309.36,272.0,206.65737441475443,8.0,787.0
0,28099.0,302.5769230769231,288.0,213.36104703186226,2.0,816.0
0,28112.0,302.36,299.0,206.88641908061535,12.0,829.0
0,28115.0,305.36,302.0,206.88641908061535,3.0,832.0
0,28121.0,307.2916666666667,284.5,210.1704623963341,3.0,838.0
0,28134.0,319.60869565217394,274.0,214.66470095809674,2.0,851.0
0,28137.0,322.60869565217394,277.0,214.66470095809674,5.0,854.0
0,28152.0,279.6818181818182,260.0,170.7487219075383,1.0,657.0
0,28165.0,280.2173913043478,253.0,176.9335312487467,3.0,670.0
0,28171.0,286.2173913043478,259.0,176.9335312487467,1.0,676.0
0,28219.0,288.51851851851853,283.0,196.7702872726489,6.0,724.0
0,28233.0,292.17857142857144,280.5,200.55531007170862,13.0,738.0
0,28247.0,301.2962962962963,278.0,202.5949827200062,7.0,752.0
0,28254.0,308.2962962962963,285.0,202.5949827200062,2.0,759.0
0,28261.0,306.53846153846155,289.0,201.3764616084532,1.0,766.0
0,28277.0,282.84,252.0,184.01536457589623,16.0,654.0
0,28284.0,274.375,252.0,171.153150837683,2.0,653.0
0,28302.0,283.9166666666667,270.0,180.04719674450797,1.0,671.0
0,28303.0,284.9166666666667,271.0,180.04719674450797,2.0,672.0
0,28310.0,272.04347826086956,271.0,177.80533524075034,2.0,679.0
0,28315.0,274.1818181818182,264.5,181.2827114967208,7.0,684.0
0,28339.0,274.6666666666667,264.0,190.28786672360962,5.0,708.0
0,28372.0,296.2,284.0,194.72216103977482,8.0,741.0
0,28383.0,312.625,308.0,196.8776719395405,8.0,752.0
0,28394.0,314.4782608695652,306.0,196.0565290187717,2.0,763.0
0,28401.0,283.875,249.5,202.21076308726333,1.0,770.0
0,28405.0,287.875,253.5,202.21076308726333,1.0,774.0
0,28412.0,294.875,260.5,202.21076308726333,4.0,781.0
0,28436.0,306.72,277.0,206.88035576148837,10.0,805.0
0,28442.0,312.72,283.0,206.88035576148837,16.0,811.0
0,28461.0,331.72,302.0,206.88035576148837,1.0,830.0
0,28474.0,331.5,303.0,213.36015957134006,1.0,843.0
0,28478.0,335.5,307.0,213.36015957134006,5.0,847.0
0,28481.0,326.0740740740741,298.0,218.74878639679028,2.0,850.0
0,28484.0,302.81481481481484,271.0,213.82496078473937,2.0,853.0
0,28485.0,303.81481481481484,272.0,213.82496078473937,3.0,854.0
0,28491.0,264.9230769230769,250.5,183.81887470612165,2.0,579.0
0,28520.0,293.9230769230769,279.5,183.81887470612165,7.0,608.0
0,28542.0,315.9230769230769,301.5,183.81887470612165,1.0,630.0
0,28549.0,321.2,288.0,187.25319756949412,2.0,637.0
0,28580.0,326.5925925925926,280.0,201.65670485207522,1.0,668.0
0,28600.0,335.65384615384613,296.0,197.48104919940903,21.0,688.0
0,28603.0,338.65384615384613,299.0,197.48104919940903,24.0,691.0
0,28604.0,339.65384615384613,300.0,197.48104919940903,25.0,692.0
0,28611.0,346.65384615384613,307.0,197.48104919940903,3.0,699.0
0,28632.0,367.65384615384613,328.0,197.48104919940903,1.0,720.0
0,28650.0,372.0,342.0,205.9162001433629,11.0,738.0
0,28657.0,379.0,349.0,205.9162001433629,2.0,745.0
0,28684.0,366.7,361.0,228.1826972698266,3.0,772.0
0,28688.0,354.26666666666665,348.5,216.7313134326054,3.0,776.0
0,28691.0,360.13793103448273,363.0,219.8746859616947,6.0,779.0
0,28707.0,359.26666666666665,367.5,231.91103658275708,1.0,795.0
0,28708.0,360.26666666666665,368.5,231.91103658275708,2.0,796.0
0,28716.0,368.26666666666665,376.5,231.91103658275708,5.0,804.0
0,28747.0,372.76666666666665,374.0,228.74901578416075,11.0,835.0
0,28752.0,377.76666666666665,379.0,228.74901578416075,16.0,840.0
0,28757.0,370.51612903225805,362.0,234.82002318422812,3.0,845.0
0,28767.0,369.7,369.5,230.98010736857836,13.0,855.0
0,28786.0,388.7,388.5,230.98010736857836,9.0,874.0
0,28791.0,388.8,387.0,229.59172458954174,14.0,879.0
0,28795.0,375.8965517241379,387.0,214.37870854579887,3.0,770.0
0,28811.0,377.82142857142856,396.5,204.58355847418233,7.0,772.0
0,28833.0,391.4074074074074,412.0,215.69461595630457,2.0,794.0
0,28841.0,385.25,394.0,224.21922069388125,3.0,802.0
0,28845.0,375.6296296296296,372.0,216.66070900324485,7.0,806.0
0,28856.0,373.2142857142857,380.5,223.8852316227569,11.0,817.0
0,28892.0,396.6666666666667,414.0,218.11159223357814,4.0,853.0
0,28905.0,395.32142857142856,425.0,226.7815269579684,8.0,866.0
0,28916.0,399.22222222222223,434.0,227.86729948116624,19.0,877.0
0,28923.0,373.60714285714283,389.0,245.2331746501268,1.0,884.0
0,28937.0,385.3703703703704,358.0,249.452607856742,3.0,898.0
0,28942.0,390.3703703703704,363.0,249.452607856742,3.0,903.0
0,28965.0,410.53846153846155,359.0,253.77825432228016,1.0,926.0
0,28998.0,393.4074074074074,335.0,250.34824031059577,2.0,839.0
0,29016.0,411.4074074074074,353.0,250.34824031059577,2.0,857.0
0,29033.0,413.61538461538464,367.0,243.26340218009918,11.0,874.0
0,29036.0,416.61538461538464,370.0,243.26340218009918,14.0,877.0
0,29039.0,403.36,370.0,233.82470014949234,17.0,880.0
0,29041.0,405.36,372.0,233.82470014949234,19.0,882.0
0,29056.0,390.56,357.0,236.6068604246293,2.0,897.0
0,29058.0,392.56,359.0,236.6068604246293,4.0,899.0
0,29083.0,381.16,377.0,225.63912426704724,5.0,775.0
0,29106.0,391.375,387.5,221.24191369403763,2.0,798.0
0,29118.0,386.5652173913044,387.0,210.46260146699956,5.0,810.0
0,29120.0,388.5652173913044,389.0,210.46260146699956,7.0,812.0
0,29143.0,379.76,389.0,228.87573571700432,13.0,835.0
0,29164.0,400.76,410.0,228.87573571700432,3.0,856.0
0,29173.0,407.375,383.0,233.29073643917656,1.0,865.0
0,29178.0,383.0833333333333,346.0,238.77952115334813,2.0,870.0
0,29180.0,385.0833333333333,348.0,238.77952115334813,1.0,872.0
0,29190.0,373.9130434782609,352.0,220.767419036706,11.0,790.0
0,29195.0,360.95454545454544,353.5,208.65270781693405,3.0,795.0
0,29197.0,362.95454545454544,355.5,208.65270781693405,5.0,797.0
0,29218.0,335.8695652173913,321.0,215.17097435332394,3.0,818.0
0,29232.0,335.7916666666667,325.5,221.1961759703112,4.0,832.0
0,29234.0,337.7916666666667,327.5,221.1961759703112,6.0,834.0
0,29250.0,329.75,331.0,226.48808835492136,4.0,850.0
0,29294.0,342.44,327.0,240.47836992128833,4.0,894.0
0,29296.0,344.44,329.0,240.47836992128833,6.0,896.0
0,29298.0,346.44,331.0,240.47836992128833,8.0,898.0
0,29312.0,337.4583333333333,338.5,216.8766890744344,8.0,733.0
0,29314.0,339.4583333333333,340.5,216.8766890744344,10.0,735.0
0,29315.0,340.4583333333333,341.5,216.8766890744344,11.0,736.0
0,29344.0,342.9166666666667,331.5,220.47995310735672,8.0,765.0
0,29355.0,353.9166666666667,342.5,220.47995310735672,5.0,776.0
0,29360.0,354.39130434782606,315.0,224.1282123619415,1.0,781.0
0,29363.0,357.39130434782606,318.0,224.1282123619415,1.0,784.0
0,29372.0,354.95454545454544,315.0,222.50484719392833,6.0,793.0
0,29385.0,352.2173913043478,316.0,229.79195818254524,1.0,806.0
0,29392.0,316.4583333333333,263.0,217.70775119539397,6.0,759.0
0,29406.0,312.75,253.0,233.62260342983367,1.0,773.0
0,29416.0,298.15384615384613,223.0,240.08487158113522,3.0,783.0
0,29418.0,300.15384615384613,225.0,240.08487158113522,5.0,785.0
0,29433.0,284.7307692307692,222.0,226.4482548622919,9.0,770.0
0,29453.0,294.0,241.0,228.85253217188026,3.0,790.0
0,29465.0,276.51851851851853,245.0,213.83627699894183,4.0,734.0
0,29473.0,284.51851851851853,253.0,213.83627699894183,12.0,742.0
0,29480.0,262.6666666666667,230.0,220.55707248288869,2.0,749.0
0,29504.0,280.7241379310345,250.0,221.95369143471845,4.0,773.0
0,29508.0,284.7241379310345,254.0,221.95369143471845,8.0,777.0
0,29528.0,304.7241379310345,274.0,221.95369143471845,7.0,797.0
0,29530.0,306.7241379310345,276.0,221.95369143471845,9.0,799.0
0,29543.0,291.06666666666666,231.5,226.18781772873817,7.0,812.0
0,29546.0,294.06666666666666,234.5,226.18781772873817,10.0,815.0
0,29547.0,295.06666666666666,235.5,226.18781772873817,1.0,816.0
0,29573.0,311.2258064516129,237.0,228.94508563682442,1.0,842.0
0,29585.0,311.7,227.5,223.70712252109155,13.0,854.0
0,29595.0,283.9032258064516,209.0,209.534869657767,1.0,769.0
0,29606.0,277.5151515151515,204.0,214.31414512517514,2.0,780.0
0,29610.0,281.5151515151515,208.0,214.31414512517514,6.0,784.0
0,29619.0,290.5151515151515,217.0,214.31414512517514,15.0,793.0
0,29627.0,285.8125,224.5,205.03923976583116,1.0,801.0
0,29635.0,277.80645161290323,232.0,187.61412343748378,8.0,809.0
0,29665.0,298.9375,257.0,191.14783831827657,5.0,839.0
0,29684.0,315.65625,271.0,192.00872528595542,1.0,858.0
0,29688.0,319.65625,275.0,192.00872528595542,5.0,862.0
0,29703.0,341.9,295.5,196.17736022963166,20.0,877.0
0,29710.0,330.44827586206895,297.0,172.04261424925224,27.0,743.0
0,29714.0,334.44827586206895,301.0,172.04261424925224,31.0,747.0
0,29729.0,343.9655172413793,316.0,179.96158263566272,2.0,762.0
0,29737.0,351.75,324.0,183.14331332125047,10.0,770.0
0,29750.0,352.48275862068965,337.0,191.30723091218107,5.0,783.0
0,29769.0,354.9655172413793,345.0,201.46095416312977,3.0,802.0
0,29815.0,388.2,384.0,209.66503443985758,4.0,848.0
0,29817.0,377.6774193548387,379.0,217.3610623492587,2.0,850.0
0,29821.0,366.2758620689655,362.0,216.39394098084713,1.0,854.0
0,29824.0,350.0344827586207,349.0,205.7888912853573,4.0,857.0
0,29841.0,330.0689655172414,363.0,200.50589999651532,7.0,711.0
0,29845.0,334.0689655172414,367.0,200.50589999651532,11.0,715.0
0,29867.0,333.1,361.5,216.05668237756498,1.0,737.0
0,29886.0,352.1,380.5,216.05668237756498,14.0,756.0
0,29898.0,352.48387096774195,365.0,221.8618970277626,4.0,768.0
0,29907.0,351.5,347.5,218.5713842203503,13.0,777.0
0,29929.0,374.55172413793105,396.0,222.23327076510932,9.0,799.0
0,29935.0,380.55172413793105,402.0,222.23327076510932,2.0,805.0
0,29943.0,375.0357142857143,381.5,214.13471763335892,6.0,813.0
0,29947.0,379.0357142857143,385.5,214.13471763335892,4.0,817.0
0,29955.0,385.74074074074076,365.0,217.9564333960128,3.0,825.0
0,29957.0,387.74074074074076,367.0,217.9564333960128,5.0,827.0
0,29959.0,370.5925925925926,363.0,208.03761398847854,7.0,829.0
0,29982.0,365.64,386.0,207.0845006271594,2.0,728.0
0,29989.0,372.64,393.0,207.0845006271594,9.0,735.0
0,30012.0,367.25925925925924,371.0,223.12305068638574,2.0,758.0
0,30017.0,359.07142857142856,338.5,229.56852829530766,3.0,763.0
0,30019.0,361.07142857142856,340.5,229.56852829530766,5.0,765.0
0,30022.0,361.55555555555554,306.0,233.40178890001766,2.0,768.0
0,30039.0,369.03846153846155,310.5,232.65019644377148,6.0,785.0
0,30044.0,387.64,328.0,226.89449177976974,11.0,790.0
0,30061.0,404.64,345.0,226.89449177976974,9.0,807.0
0,30066.0,409.64,350.0,226.89449177976974,14.0,812.0
0,30074.0,417.64,358.0,226.89449177976974,22.0,820.0
0,30089.0,416.46153846153845,360.5,236.7374772529577,5.0,835.0
0,30091.0,418.46153846153845,362.5,236.7374772529577,7.0,837.0
0,30098.0,399.8076923076923,344.5,244.42932268241108,3.0,844.0
0,30100.0,401.8076923076923,346.5,244.42932268241108,5.0,846.0
0,30113.0,381.2083333333333,331.5,223.4020999540714,4.0,727.0
0,30139.0,349.65384615384613,315.5,234.80203483387913,2.0,737.0
0,30141.0,351.65384615384613,317.5,234.80203483387913,4.0,739.0
0,30166.0,355.28,334.0,236.76731531189014,4.0,764.0
0,30187.0,362.15384615384613,354.0,242.67542303815102,8.0,785.0
0,30199.0,374.15384615384613,366.0,242.67542303815102,4.0,797.0
0,30217.0,363.7692307692308,367.5,243.2550588757386,4.0,815.0
