,time,mean,median,sd,min,max
0,15046.0,579.5,534.5,92.82375773475236,48.0,739.0
0,15055.0,588.5,543.5,92.82375773475236,57.0,748.0
0,15061.0,435.5,533.0,183.67974847543755,63.0,558.0
0,15068.0,442.5,540.0,183.67974847543755,70.0,565.0
0,15071.0,445.5,543.0,183.67974847543755,73.0,568.0
0,15108.0,482.5,580.0,183.67974847543755,110.0,605.0
0,15114.0,488.5,586.0,183.67974847543755,116.0,611.0
0,15126.0,470.6666666666667,606.0,203.5294136537081,128.0,623.0
0,15129.0,473.6666666666667,609.0,203.5294136537081,131.0,626.0
0,15133.0,477.6666666666667,613.0,203.5294136537081,135.0,630.0
0,15146.0,490.6666666666667,626.0,203.5294136537081,148.0,643.0
0,15172.0,393.5,440.5,276.7277543001424,24.0,669.0
0,15176.0,397.5,444.5,276.7277543001424,28.0,673.0
0,15187.0,408.5,455.5,276.7277543001424,39.0,684.0
0,15205.0,426.5,473.5,276.7277543001424,57.0,702.0
0,15209.0,430.5,477.5,276.7277543001424,61.0,706.0
0,15211.0,432.5,479.5,276.7277543001424,63.0,708.0
0,15220.0,355.3333333333333,277.0,269.0828042732489,72.0,717.0
0,15233.0,277.25,187.5,281.4119533708545,4.0,730.0
0,15250.0,294.25,204.5,281.4119533708545,12.0,747.0
0,15288.0,332.25,242.5,281.4119533708545,50.0,785.0
0,15289.0,333.25,243.5,281.4119533708545,51.0,786.0
0,15303.0,347.25,257.5,281.4119533708545,65.0,800.0
0,15306.0,350.25,260.5,281.4119533708545,68.0,803.0
0,15317.0,210.33333333333334,169.0,120.36149255010461,88.0,374.0
0,15318.0,211.33333333333334,170.0,120.36149255010461,89.0,375.0
0,15325.0,218.33333333333334,177.0,120.36149255010461,6.0,382.0
0,15331.0,224.33333333333334,183.0,120.36149255010461,12.0,388.0
0,15349.0,242.33333333333334,201.0,120.36149255010461,30.0,406.0
0,15353.0,246.33333333333334,205.0,120.36149255010461,34.0,410.0
0,15365.0,258.3333333333333,217.0,120.36149255010463,46.0,422.0
0,15380.0,208.75,191.5,152.8992723985304,15.0,437.0
0,15411.0,239.75,222.5,152.8992723985304,46.0,468.0
0,15412.0,240.75,223.5,152.8992723985304,47.0,469.0
0,15415.0,243.75,226.5,152.8992723985304,50.0,472.0
0,15430.0,164.75,156.0,83.5175879680442,2.0,282.0
0,15438.0,172.75,164.0,83.5175879680442,3.0,290.0
0,15456.0,190.75,182.0,83.5175879680442,16.0,308.0
0,15470.0,192.66666666666666,151.0,93.36071027055343,5.0,322.0
0,15488.0,210.66666666666666,169.0,93.36071027055343,23.0,340.0
0,15502.0,224.66666666666666,183.0,93.36071027055343,37.0,354.0
0,15503.0,225.66666666666666,184.0,93.36071027055343,38.0,355.0
0,15512.0,234.66666666666666,193.0,93.36071027055343,47.0,364.0
0,15519.0,285.5,285.5,85.5,79.0,371.0
0,15537.0,303.5,303.5,85.5,97.0,389.0
0,15542.0,308.5,308.5,85.5,102.0,394.0
0,15553.0,319.5,319.5,85.5,113.0,405.0
0,15558.0,324.5,324.5,85.5,118.0,410.0
0,15568.0,334.5,334.5,85.5,128.0,420.0
0,15587.0,353.5,353.5,85.5,147.0,439.0
0,15621.0,387.5,387.5,85.5,181.0,473.0
0,15627.0,393.5,393.5,85.5,187.0,479.0
0,15628.0,394.5,394.5,85.5,188.0,480.0
0,15633.0,399.5,399.5,85.5,193.0,485.0
0,15648.0,277.3333333333333,329.0,206.1622877465442,3.0,500.0
0,15655.0,284.3333333333333,336.0,206.1622877465442,10.0,507.0
0,15678.0,307.3333333333333,359.0,206.1622877465442,1.0,530.0
0,15681.0,310.3333333333333,362.0,206.1622877465442,4.0,533.0
0,15685.0,314.3333333333333,366.0,206.1622877465442,8.0,537.0
0,15695.0,324.3333333333333,376.0,206.1622877465442,18.0,547.0
0,15699.0,328.3333333333333,380.0,206.1622877465442,22.0,551.0
0,15700.0,329.3333333333333,381.0,206.1622877465442,23.0,552.0
0,15756.0,291.25,274.0,241.72750670951785,9.0,608.0
0,15759.0,294.25,277.0,241.72750670951785,12.0,611.0
0,15781.0,316.25,299.0,241.72750670951785,34.0,633.0
0,15797.0,332.25,315.0,241.72750670951785,50.0,649.0
0,15799.0,334.25,317.0,241.72750670951785,52.0,651.0
0,15800.0,335.25,318.0,241.72750670951785,53.0,652.0
0,15810.0,345.25,328.0,241.72750670951785,63.0,662.0
0,15821.0,250.66666666666666,176.0,182.5327976617414,74.0,502.0
0,15836.0,265.6666666666667,191.0,182.5327976617414,89.0,517.0
0,15849.0,278.6666666666667,204.0,182.5327976617414,102.0,530.0
0,15859.0,288.6666666666667,214.0,182.5327976617414,112.0,540.0
0,15865.0,294.6666666666667,220.0,182.5327976617414,118.0,546.0
0,15882.0,311.6666666666667,237.0,182.5327976617414,135.0,563.0
0,15884.0,313.6666666666667,239.0,182.5327976617414,137.0,565.0
0,15885.0,314.6666666666667,240.0,182.5327976617414,138.0,566.0
0,15888.0,317.6666666666667,243.0,182.5327976617414,141.0,569.0
0,15913.0,342.6666666666667,268.0,182.5327976617414,166.0,594.0
0,15931.0,360.6666666666667,286.0,182.5327976617414,184.0,612.0
0,15934.0,363.6666666666667,289.0,182.5327976617414,187.0,615.0
0,15944.0,335.0,299.0,129.89226304903613,197.0,509.0
0,15945.0,336.0,300.0,129.89226304903613,198.0,510.0
0,15987.0,285.25,291.0,196.11651511282776,7.0,552.0
0,15990.0,288.25,294.0,196.11651511282776,10.0,555.0
0,15998.0,296.25,302.0,196.11651511282776,18.0,563.0
0,16001.0,239.6,254.0,212.13637123322346,1.0,566.0
0,16016.0,254.6,269.0,212.13637123322346,16.0,581.0
0,16026.0,264.6,279.0,212.13637123322349,26.0,591.0
0,16056.0,294.6,309.0,212.13637123322349,26.0,621.0
0,16059.0,297.6,312.0,212.13637123322349,29.0,624.0
0,16081.0,319.6,334.0,212.13637123322349,51.0,646.0
0,16089.0,327.6,342.0,212.13637123322349,59.0,654.0
0,16094.0,332.6,347.0,212.13637123322349,64.0,659.0
0,16111.0,349.6,364.0,212.13637123322349,81.0,676.0
0,16112.0,350.6,365.0,212.13637123322349,82.0,677.0
0,16120.0,355.0,307.5,237.0390263226712,90.0,685.0
0,16153.0,388.0,340.5,237.0390263226712,123.0,718.0
0,16183.0,418.0,370.5,237.0390263226712,13.0,748.0
0,16192.0,387.0,212.0,261.756884659538,162.0,757.0
0,16195.0,390.0,215.0,261.756884659538,165.0,760.0
0,16204.0,214.0,214.0,10.0,204.0,224.0
0,16215.0,152.0,215.0,103.55996652503643,2.0,235.0
0,16220.0,157.0,220.0,103.55996652503643,7.0,240.0
0,16235.0,172.0,235.0,103.55996652503643,22.0,255.0
0,16257.0,194.0,257.0,103.55996652503643,44.0,277.0
0,16264.0,201.0,264.0,103.55996652503643,51.0,284.0
0,16265.0,202.0,265.0,103.55996652503643,52.0,285.0
0,16267.0,204.0,267.0,103.55996652503643,54.0,287.0
0,16274.0,211.0,274.0,103.55996652503643,61.0,294.0
0,16282.0,219.0,282.0,103.55996652503643,6.0,302.0
0,16284.0,221.0,284.0,103.55996652503643,8.0,304.0
0,16305.0,315.0,315.0,10.0,29.0,325.0
0,16336.0,240.0,336.0,150.1288335619333,24.0,356.0
0,16337.0,241.0,337.0,150.1288335619333,25.0,357.0
0,16391.0,237.0,237.0,154.0,29.0,391.0
0,16392.0,238.0,238.0,154.0,30.0,392.0
0,16404.0,37.666666666666664,12.0,41.34677200889515,5.0,96.0
0,16409.0,42.666666666666664,17.0,41.34677200889515,10.0,101.0
0,16435.0,56.75,39.5,41.33022501753408,21.0,127.0
0,16437.0,58.75,41.5,41.33022501753408,23.0,129.0
0,16447.0,56.75,51.5,21.3116752039815,33.0,91.0
0,16457.0,66.75,61.5,21.3116752039815,43.0,101.0
0,16471.0,80.75,75.5,21.3116752039815,5.0,115.0
0,16497.0,86.8,98.0,44.21945273293192,7.0,141.0
0,16513.0,102.8,114.0,44.21945273293192,23.0,157.0
0,16524.0,113.8,125.0,44.21945273293192,34.0,168.0
0,16527.0,116.8,128.0,44.21945273293192,37.0,171.0
0,16532.0,121.8,133.0,44.21945273293192,42.0,176.0
0,16561.0,150.8,162.0,44.21945273293192,71.0,205.0
0,16571.0,160.8,172.0,44.21945273293192,3.0,215.0
0,16578.0,167.8,179.0,44.21945273293192,10.0,222.0
0,16589.0,178.8,190.0,44.21945273293192,11.0,233.0
0,16595.0,184.8,196.0,44.21945273293192,17.0,239.0
0,16599.0,188.8,200.0,44.21945273293192,21.0,243.0
0,16643.0,232.8,244.0,44.21945273293192,65.0,287.0
0,16650.0,239.8,251.0,44.21945273293192,72.0,294.0
0,16653.0,242.8,254.0,44.21945273293192,75.0,297.0
0,16686.0,232.33333333333334,279.5,105.24363269206465,15.0,330.0
0,16688.0,234.33333333333334,281.5,105.24363269206465,17.0,332.0
0,16693.0,239.33333333333334,286.5,105.24363269206465,22.0,337.0
0,16694.0,240.33333333333334,287.5,105.24363269206465,23.0,338.0
0,16698.0,244.33333333333334,291.5,105.24363269206465,27.0,342.0
0,16715.0,261.3333333333333,308.5,105.24363269206465,44.0,359.0
0,16724.0,270.3333333333333,317.5,105.24363269206465,53.0,368.0
0,16760.0,264.0,346.0,142.2904474255789,10.0,404.0
0,16763.0,267.0,349.0,142.2904474255789,13.0,407.0
0,16768.0,272.0,354.0,142.2904474255789,2.0,412.0
0,16774.0,278.0,360.0,142.2904474255789,8.0,418.0
0,16783.0,287.0,369.0,142.2904474255789,17.0,427.0
0,16790.0,294.0,376.0,142.2904474255789,24.0,434.0
0,16807.0,311.0,393.0,142.2904474255789,7.0,451.0
0,16816.0,362.3333333333333,409.5,105.24363269206465,1.0,460.0
0,16834.0,380.3333333333333,427.5,105.24363269206465,19.0,478.0
0,16846.0,333.6666666666667,401.5,153.72341685276479,9.0,490.0
0,16849.0,336.6666666666667,404.5,153.72341685276479,12.0,493.0
0,16850.0,337.6666666666667,405.5,153.72341685276479,13.0,494.0
0,16852.0,339.6666666666667,407.5,153.72341685276479,15.0,496.0
0,16878.0,365.6666666666667,433.5,153.72341685276479,41.0,522.0
0,16889.0,323.57142857142856,399.0,192.79438132214267,5.0,533.0
0,16895.0,329.57142857142856,405.0,192.79438132214267,11.0,539.0
0,16922.0,327.6666666666667,341.5,193.69104837917064,21.0,566.0
0,16926.0,331.6666666666667,345.5,193.69104837917064,25.0,570.0
0,16940.0,345.6666666666667,359.5,193.69104837917064,11.0,584.0
0,16943.0,348.6666666666667,362.5,193.69104837917064,14.0,587.0
0,16969.0,374.6666666666667,388.5,193.69104837917064,4.0,613.0
0,16986.0,426.0,496.0,194.7993839825989,21.0,630.0
0,16988.0,428.0,498.0,194.7993839825989,23.0,632.0
0,16992.0,432.0,502.0,194.7993839825989,27.0,636.0
0,16995.0,435.0,505.0,194.7993839825989,30.0,639.0
0,17000.0,440.0,510.0,194.7993839825989,35.0,644.0
0,17012.0,452.0,522.0,194.7993839825989,47.0,656.0
0,17025.0,388.0,444.5,247.5223895596787,2.0,669.0
0,17030.0,393.0,449.5,247.5223895596787,7.0,674.0
0,17046.0,409.0,465.5,247.5223895596787,23.0,690.0
0,17058.0,421.0,477.5,247.5223895596787,35.0,702.0
0,17077.0,285.0,193.0,267.6602323842674,15.0,721.0
0,17082.0,290.0,198.0,267.6602323842674,20.0,726.0
0,17085.0,293.0,201.0,267.6602323842674,1.0,729.0
0,17098.0,233.33333333333334,145.0,215.91484947131872,14.0,608.0
0,17113.0,248.33333333333334,160.0,215.91484947131872,29.0,623.0
0,17115.0,250.33333333333334,162.0,215.91484947131872,31.0,625.0
0,17149.0,284.3333333333333,196.0,215.91484947131872,65.0,659.0
0,17170.0,305.3333333333333,217.0,215.91484947131872,4.0,680.0
0,17186.0,321.3333333333333,233.0,215.91484947131872,20.0,696.0
0,17187.0,322.3333333333333,234.0,215.91484947131872,21.0,697.0
0,17188.0,323.3333333333333,235.0,215.91484947131872,22.0,698.0
0,17211.0,299.7142857142857,189.0,230.2158703017138,20.0,721.0
0,17227.0,315.7142857142857,205.0,230.2158703017138,36.0,737.0
0,17228.0,316.7142857142857,206.0,230.2158703017138,37.0,738.0
0,17237.0,275.42857142857144,214.0,209.7746117982394,46.0,747.0
0,17253.0,255.5,212.0,218.0384140466996,4.0,763.0
0,17293.0,295.5,252.0,218.0384140466996,44.0,803.0
0,17300.0,272.875,259.0,153.67127049321874,51.0,573.0
0,17301.0,273.875,260.0,153.67127049321874,52.0,574.0
0,17320.0,292.875,279.0,153.67127049321874,13.0,593.0
0,17341.0,313.875,300.0,153.67127049321874,34.0,614.0
0,17353.0,325.875,312.0,153.67127049321874,46.0,626.0
0,17357.0,329.875,316.0,153.67127049321874,50.0,630.0
0,17371.0,343.875,330.0,153.67127049321874,64.0,644.0
0,17375.0,347.875,334.0,153.67127049321874,68.0,648.0
0,17396.0,368.875,355.0,153.67127049321874,89.0,669.0
0,17411.0,383.875,370.0,153.67127049321874,104.0,684.0
0,17413.0,385.875,372.0,153.67127049321874,106.0,686.0
0,17414.0,386.875,373.0,153.67127049321874,107.0,687.0
0,17438.0,335.2857142857143,379.0,163.15786771074931,13.0,554.0
0,17444.0,341.2857142857143,385.0,163.15786771074931,24.0,560.0
0,17458.0,355.2857142857143,399.0,163.15786771074931,11.0,574.0
0,17461.0,358.2857142857143,402.0,163.15786771074931,14.0,577.0
0,17468.0,365.2857142857143,409.0,163.15786771074931,21.0,584.0
0,17471.0,368.2857142857143,412.0,163.15786771074931,24.0,587.0
0,17472.0,369.2857142857143,413.0,163.15786771074931,25.0,588.0
0,17481.0,378.2857142857143,422.0,163.15786771074931,5.0,597.0
0,17486.0,383.2857142857143,427.0,163.15786771074931,10.0,602.0
0,17496.0,393.2857142857143,437.0,163.15786771074931,20.0,612.0
0,17506.0,403.2857142857143,447.0,163.15786771074931,5.0,622.0
0,17530.0,427.2857142857143,471.0,163.15786771074931,29.0,646.0
0,17533.0,430.2857142857143,474.0,163.15786771074931,32.0,649.0
0,17537.0,434.2857142857143,478.0,163.15786771074931,36.0,653.0
0,17557.0,454.2857142857143,498.0,163.15786771074931,14.0,673.0
0,17558.0,455.2857142857143,499.0,163.15786771074931,15.0,674.0
0,17581.0,441.8333333333333,520.5,147.49849340096853,38.0,559.0
0,17593.0,453.8333333333333,532.5,147.49849340096853,10.0,571.0
0,17598.0,458.8333333333333,537.5,147.49849340096853,15.0,576.0
0,17612.0,472.8333333333333,551.5,147.49849340096853,29.0,590.0
0,17627.0,420.14285714285717,565.0,214.80185458858097,1.0,605.0
0,17629.0,422.14285714285717,567.0,214.80185458858097,3.0,607.0
0,17635.0,428.14285714285717,573.0,214.80185458858097,5.0,613.0
0,17642.0,435.14285714285717,580.0,214.80185458858097,12.0,620.0
0,17655.0,448.14285714285717,593.0,214.80185458858097,25.0,633.0
0,17666.0,459.14285714285717,604.0,214.80185458858097,36.0,644.0
0,17667.0,460.14285714285717,605.0,214.80185458858097,37.0,645.0
0,17702.0,492.0,618.0,212.81111678803677,72.0,680.0
0,17703.0,493.0,619.0,212.81111678803677,73.0,681.0
0,17714.0,504.0,630.0,212.81111678803677,84.0,692.0
0,17718.0,508.0,634.0,212.81111678803677,88.0,696.0
0,17743.0,533.0,659.0,212.81111678803677,13.0,721.0
0,17753.0,543.0,669.0,212.81111678803677,23.0,731.0
0,17754.0,544.0,670.0,212.81111678803677,24.0,732.0
0,17773.0,401.0,438.5,292.763556475187,1.0,750.0
0,17783.0,411.0,448.5,292.763556475187,11.0,760.0
0,17806.0,392.85714285714283,386.0,290.5391188666971,20.0,783.0
0,17829.0,406.85714285714283,409.0,301.77874040970033,10.0,806.0
0,17830.0,407.85714285714283,410.0,301.77874040970033,11.0,807.0
0,17831.0,408.85714285714283,411.0,301.77874040970033,12.0,808.0
0,17843.0,420.85714285714283,423.0,301.77874040970033,24.0,820.0
0,17861.0,410.0,344.5,316.8906225603192,42.0,838.0
0,17870.0,419.0,353.5,316.8906225603192,51.0,847.0
0,17884.0,373.0,271.0,328.1371664411089,13.0,861.0
0,17895.0,384.0,282.0,328.1371664411089,24.0,872.0
0,17899.0,388.0,286.0,328.1371664411089,1.0,876.0
0,17904.0,317.6666666666667,211.5,293.0765921886101,6.0,881.0
0,17918.0,245.0,225.5,160.63934760823702,20.0,498.0
0,17932.0,259.0,239.5,160.63934760823702,34.0,512.0
0,17965.0,292.0,272.5,160.63934760823702,2.0,545.0
0,17967.0,294.0,274.5,160.63934760823702,4.0,547.0
0,17970.0,206.5,174.5,144.78691239197002,7.0,427.0
0,17973.0,249.4,201.0,124.9153313248618,75.0,430.0
0,17992.0,268.4,220.0,124.9153313248618,94.0,449.0
0,18001.0,277.4,229.0,124.9153313248618,103.0,458.0
0,18011.0,287.4,239.0,124.9153313248618,113.0,468.0
0,18025.0,256.25,229.5,96.49967616525974,127.0,412.0
0,18029.0,260.25,233.5,96.49967616525974,131.0,416.0
0,18035.0,266.25,239.5,96.49967616525974,137.0,422.0
0,18054.0,285.25,258.5,96.49967616525974,156.0,441.0
0,18102.0,231.66666666666666,257.0,163.89190204386415,22.0,489.0
0,18114.0,243.66666666666666,269.0,163.89190204386415,34.0,501.0
0,18119.0,248.66666666666666,274.0,163.89190204386415,39.0,506.0
0,18121.0,250.66666666666666,276.0,163.89190204386415,41.0,508.0
0,18138.0,267.6666666666667,293.0,163.89190204386412,6.0,525.0
0,18154.0,283.6666666666667,309.0,163.89190204386412,22.0,541.0
0,18176.0,241.16666666666666,207.0,187.02086930488684,17.0,563.0
0,18188.0,188.8,121.0,130.81957040137382,29.0,369.0
0,18209.0,209.8,142.0,130.81957040137382,12.0,390.0
0,18229.0,229.8,162.0,130.81957040137382,32.0,410.0
0,18241.0,241.8,174.0,130.81957040137382,44.0,422.0
0,18252.0,252.8,185.0,130.81957040137382,55.0,433.0
0,18254.0,254.8,187.0,130.81957040137382,57.0,435.0
0,18255.0,255.8,188.0,130.81957040137382,58.0,436.0
0,18263.0,263.8,196.0,130.81957040137382,66.0,444.0
0,18277.0,277.8,210.0,130.81957040137382,80.0,458.0
0,18299.0,299.8,232.0,130.81957040137382,102.0,480.0
0,18323.0,323.8,256.0,130.81957040137382,126.0,504.0
0,18326.0,326.8,259.0,130.81957040137382,129.0,507.0
0,18327.0,327.8,260.0,130.81957040137382,130.0,508.0
0,18335.0,335.8,268.0,130.81957040137382,138.0,516.0
0,18341.0,285.6666666666667,267.5,173.25190394977548,5.0,522.0
0,18348.0,292.6666666666667,274.5,173.25190394977548,12.0,529.0
0,18353.0,297.6666666666667,279.5,173.25190394977548,17.0,534.0
0,18381.0,330.6,314.0,189.40285108730544,45.0,562.0
0,18383.0,332.6,316.0,189.40285108730544,47.0,564.0
0,18399.0,348.6,332.0,189.40285108730544,7.0,580.0
0,18410.0,359.6,343.0,189.40285108730544,18.0,591.0
0,18420.0,369.6,353.0,189.40285108730544,28.0,601.0
0,18425.0,374.6,358.0,189.40285108730544,33.0,606.0
0,18440.0,389.6,373.0,189.40285108730544,48.0,621.0
0,18445.0,394.6,378.0,189.40285108730544,53.0,626.0
0,18477.0,358.3333333333333,364.0,230.6430623760928,17.0,658.0
0,18488.0,369.3333333333333,375.0,230.6430623760928,28.0,669.0
0,18497.0,378.3333333333333,384.0,230.6430623760928,8.0,678.0
0,18505.0,386.3333333333333,392.0,230.6430623760928,16.0,686.0
0,18518.0,399.3333333333333,405.0,230.6430623760928,29.0,699.0
0,18530.0,411.3333333333333,417.0,230.6430623760928,41.0,711.0
0,18535.0,368.8333333333333,377.5,202.35893577721959,46.0,716.0
0,18540.0,373.8333333333333,382.5,202.35893577721959,51.0,721.0
0,18559.0,392.8333333333333,401.5,202.35893577721959,1.0,740.0
0,18587.0,420.8333333333333,429.5,202.35893577721959,11.0,768.0
0,18588.0,421.8333333333333,430.5,202.35893577721959,12.0,769.0
0,18591.0,424.8333333333333,433.5,202.35893577721959,15.0,772.0
0,18613.0,446.8333333333333,455.5,202.35893577721959,37.0,794.0
0,18617.0,450.8333333333333,459.5,202.35893577721959,41.0,798.0
0,18618.0,451.8333333333333,460.5,202.35893577721959,42.0,799.0
0,18627.0,368.8333333333333,379.5,254.99504352481486,8.0,808.0
0,18638.0,379.8333333333333,390.5,254.99504352481486,19.0,819.0
0,18641.0,382.8333333333333,393.5,254.99504352481486,22.0,822.0
0,18646.0,387.8333333333333,398.5,254.99504352481486,27.0,827.0
0,18683.0,338.0,285.0,291.51272127759137,6.0,864.0
0,18707.0,299.0,309.0,196.3381436875338,30.0,548.0
0,18712.0,261.8,252.0,188.60901357040177,35.0,553.0
0,18730.0,279.8,270.0,188.60901357040177,14.0,571.0
0,18738.0,241.16666666666666,198.5,201.29035137222937,8.0,579.0
0,18752.0,219.71428571428572,133.0,205.59857857048547,7.0,593.0
0,18754.0,221.71428571428572,135.0,205.59857857048547,9.0,595.0
0,18759.0,226.71428571428572,140.0,205.59857857048547,14.0,600.0
0,18763.0,230.71428571428572,144.0,205.59857857048547,18.0,604.0
0,18770.0,237.71428571428572,151.0,205.59857857048547,25.0,611.0
0,18781.0,248.71428571428572,162.0,205.59857857048547,36.0,622.0
0,18787.0,254.71428571428572,168.0,205.59857857048547,42.0,628.0
0,18805.0,272.7142857142857,186.0,205.59857857048547,4.0,646.0
0,18818.0,309.8333333333333,278.5,212.70591330650768,17.0,659.0
0,18821.0,312.8333333333333,281.5,212.70591330650768,20.0,662.0
0,18855.0,346.8333333333333,315.5,212.70591330650768,8.0,696.0
0,18887.0,378.8333333333333,347.5,212.70591330650768,18.0,728.0
0,18888.0,379.8333333333333,348.5,212.70591330650768,19.0,729.0
0,18894.0,314.5,219.5,252.61482537650082,6.0,735.0
0,18901.0,321.5,226.5,252.61482537650082,5.0,742.0
0,18903.0,323.5,228.5,252.61482537650082,7.0,744.0
0,18914.0,334.5,239.5,252.61482537650082,18.0,755.0
0,18923.0,343.5,248.5,252.61482537650082,27.0,764.0
0,18942.0,362.5,267.5,252.61482537650082,46.0,783.0
0,18954.0,374.5,279.5,252.61482537650082,58.0,795.0
0,18979.0,399.5,304.5,252.61482537650082,83.0,820.0
0,19001.0,421.5,326.5,252.61482537650082,2.0,842.0
0,19015.0,435.5,340.5,252.61482537650082,16.0,856.0
0,19030.0,387.7142857142857,300.0,279.91106459308224,11.0,871.0
0,19036.0,393.7142857142857,306.0,279.91106459308224,17.0,877.0
0,19041.0,398.7142857142857,311.0,279.91106459308224,22.0,882.0
0,19042.0,399.7142857142857,312.0,279.91106459308224,23.0,883.0
0,19079.0,307.2857142857143,334.0,231.8593873670076,8.0,743.0
0,19096.0,324.2857142857143,351.0,231.8593873670076,7.0,760.0
0,19097.0,325.2857142857143,352.0,231.8593873670076,8.0,761.0
0,19101.0,256.6666666666667,284.5,160.63588916829542,12.0,482.0
0,19108.0,263.6666666666667,291.5,160.63588916829542,19.0,489.0
0,19111.0,266.6666666666667,294.5,160.63588916829542,22.0,492.0
0,19120.0,275.6666666666667,303.5,160.63588916829542,31.0,501.0
0,19123.0,278.6666666666667,306.5,160.63588916829542,34.0,504.0
0,19145.0,300.6666666666667,328.5,160.63588916829542,56.0,526.0
0,19150.0,305.6666666666667,333.5,160.63588916829542,61.0,531.0
0,19164.0,319.6666666666667,347.5,160.63588916829542,75.0,545.0
0,19192.0,347.6666666666667,375.5,160.63588916829542,103.0,573.0
0,19206.0,361.6666666666667,389.5,160.63588916829542,117.0,587.0
0,19213.0,368.6666666666667,396.5,160.63588916829542,124.0,594.0
0,19217.0,372.6666666666667,400.5,160.63588916829542,128.0,598.0
0,19219.0,374.6666666666667,402.5,160.63588916829542,130.0,600.0
0,19222.0,377.6666666666667,405.5,160.63588916829542,133.0,603.0
0,19243.0,398.6666666666667,426.5,160.63588916829542,154.0,624.0
0,19245.0,400.6666666666667,428.5,160.63588916829542,1.0,626.0
0,19252.0,302.5,298.5,183.59988198979505,2.0,522.0
0,19255.0,305.5,301.5,183.59988198979505,5.0,525.0
0,19269.0,319.5,315.5,183.59988198979505,19.0,539.0
0,19275.0,325.5,321.5,183.59988198979505,5.0,545.0
0,19286.0,336.5,332.5,183.59988198979505,6.0,556.0
0,19290.0,340.5,336.5,183.59988198979505,10.0,560.0
0,19305.0,355.5,351.5,183.59988198979505,25.0,575.0
0,19317.0,367.5,363.5,183.59988198979505,37.0,587.0
0,19323.0,364.1666666666667,369.5,174.14688882919754,43.0,593.0
0,19333.0,374.1666666666667,379.5,174.14688882919754,53.0,603.0
0,19339.0,380.1666666666667,385.5,174.14688882919754,59.0,609.0
0,19350.0,391.1666666666667,396.5,174.14688882919754,70.0,620.0
0,19369.0,364.4,350.0,154.3536199769866,89.0,568.0
0,19385.0,318.5,343.0,197.51518928933035,9.0,584.0
0,19395.0,328.5,353.0,197.51518928933035,19.0,594.0
0,19397.0,330.5,355.0,197.51518928933035,21.0,596.0
0,19400.0,333.5,358.0,197.51518928933035,24.0,599.0
0,19401.0,334.5,359.0,197.51518928933035,25.0,600.0
0,19406.0,339.5,364.0,197.51518928933035,30.0,605.0
0,19440.0,373.2,421.0,216.36580136426366,32.0,639.0
0,19446.0,379.2,427.0,216.36580136426366,38.0,645.0
0,19469.0,338.5,334.5,243.51642655065388,20.0,668.0
0,19494.0,363.5,359.5,243.51642655065388,45.0,693.0
0,19505.0,374.5,370.5,243.51642655065388,9.0,704.0
0,19512.0,381.5,377.5,243.51642655065388,16.0,711.0
0,19525.0,394.5,390.5,243.51642655065388,3.0,724.0
0,19533.0,301.3333333333333,220.0,209.29617504600722,11.0,645.0
0,19539.0,307.3333333333333,226.0,209.29617504600722,2.0,651.0
0,19549.0,317.3333333333333,236.0,209.29617504600722,12.0,661.0
0,19560.0,328.3333333333333,247.0,209.29617504600722,23.0,672.0
0,19579.0,338.6666666666667,266.0,201.2317624586691,42.0,691.0
0,19594.0,320.1666666666667,281.0,149.99712960216567,57.0,523.0
0,19603.0,329.1666666666667,290.0,149.99712960216567,66.0,532.0
0,19615.0,336.4,239.0,163.89826112561414,93.0,544.0
0,19619.0,340.4,243.0,163.89826112561414,97.0,548.0
0,19641.0,362.4,265.0,163.89826112561414,12.0,570.0
0,19676.0,397.4,300.0,163.89826112561414,47.0,605.0
0,19680.0,401.4,304.0,163.89826112561414,51.0,609.0
0,19681.0,402.4,305.0,163.89826112561414,52.0,610.0
0,19696.0,417.4,320.0,163.89826112561414,67.0,625.0
0,19700.0,421.4,324.0,163.89826112561414,71.0,629.0
0,19703.0,424.4,327.0,163.89826112561414,74.0,632.0
0,19711.0,385.0,319.0,149.48076799374562,82.0,640.0
0,19715.0,389.0,323.0,149.48076799374562,86.0,644.0
0,19724.0,398.0,332.0,149.48076799374562,95.0,653.0
0,19765.0,439.0,373.0,149.48076799374562,9.0,694.0
0,19767.0,441.0,375.0,149.48076799374562,11.0,696.0
0,19772.0,446.0,380.0,149.48076799374562,16.0,701.0
0,19787.0,376.0,379.0,29.87752778706208,158.0,411.0
0,19807.0,396.0,399.0,29.87752778706208,178.0,431.0
0,19815.0,404.0,407.0,29.87752778706208,186.0,439.0
0,19821.0,410.0,413.0,29.87752778706208,192.0,445.0
0,19823.0,412.0,415.0,29.87752778706208,194.0,447.0
0,19825.0,414.0,417.0,29.87752778706208,196.0,449.0
0,19826.0,415.0,418.0,29.87752778706208,197.0,450.0
0,19884.0,300.4,435.0,212.66555903577805,38.0,508.0
0,19886.0,302.4,437.0,212.66555903577805,40.0,510.0
0,19888.0,304.4,439.0,212.66555903577805,42.0,512.0
0,19905.0,385.25,476.5,190.12939672759708,59.0,529.0
0,19910.0,390.25,481.5,190.12939672759708,64.0,534.0
0,19923.0,379.6666666666667,515.0,214.4160027195317,77.0,547.0
0,19940.0,313.0,313.0,219.0,94.0,532.0
