,time,mean,median,sd,min,max
0,27932.0,269.4736842105263,214.0,214.75159908014476,2.0,715.0
0,27948.0,271.8,225.0,217.6344641824911,6.0,731.0
0,27958.0,281.8,235.0,217.6344641824911,16.0,741.0
0,27972.0,281.85714285714283,244.0,221.35347420860077,1.0,755.0
0,27980.0,276.90909090909093,229.5,224.25632839776515,5.0,763.0
0,27981.0,277.90909090909093,230.5,224.25632839776515,6.0,764.0
0,28012.0,308.90909090909093,261.5,224.25632839776515,4.0,795.0
0,28039.0,300.95454545454544,253.5,211.40815269235335,13.0,822.0
0,28047.0,261.7826086956522,238.0,188.85304996253365,8.0,764.0
0,28070.0,294.59090909090907,266.5,187.28045548925937,11.0,787.0
0,28099.0,323.59090909090907,295.5,187.28045548925937,4.0,816.0
0,28112.0,321.85714285714283,303.0,178.79684819696925,12.0,829.0
0,28115.0,324.85714285714283,306.0,178.79684819696925,3.0,832.0
0,28121.0,326.95,310.0,182.33526126342102,3.0,838.0
0,28134.0,340.1578947368421,321.0,187.06972051192562,2.0,851.0
0,28137.0,343.1578947368421,324.0,187.06972051192562,5.0,854.0
0,28152.0,312.8421052631579,292.0,160.1874767290846,1.0,657.0
0,28165.0,309.85,299.0,170.98604475219608,3.0,670.0
0,28171.0,315.85,305.0,170.98604475219608,9.0,676.0
0,28219.0,319.30434782608694,307.0,196.7119798705068,6.0,724.0
0,28233.0,319.9583333333333,315.0,202.9284519164876,13.0,738.0
0,28247.0,329.4347826086956,323.0,206.1050441521331,14.0,752.0
0,28254.0,336.4347826086956,330.0,206.1050441521331,2.0,759.0
0,28261.0,334.3636363636364,331.0,206.19795110844896,1.0,766.0
0,28277.0,318.85,324.5,185.70925528901356,17.0,654.0
0,28284.0,308.2105263157895,315.0,173.43604279914902,2.0,653.0
0,28302.0,310.0,330.0,183.21817595424315,1.0,671.0
0,28303.0,311.0,331.0,183.21817595424315,2.0,672.0
0,28310.0,295.3157894736842,335.0,183.95939272498472,2.0,679.0
0,28315.0,298.1111111111111,318.0,188.75583549151207,7.0,684.0
0,28339.0,291.5,307.0,201.25046583797018,9.0,708.0
0,28372.0,310.04761904761904,333.0,206.76199249850083,8.0,741.0
0,28383.0,328.25,351.0,209.28135965728052,8.0,752.0
0,28394.0,329.0,355.0,209.76804232043395,2.0,763.0
0,28401.0,290.15,249.5,218.13144546350946,1.0,770.0
0,28405.0,294.15,253.5,218.13144546350946,1.0,774.0
0,28412.0,301.15,260.5,218.13144546350946,8.0,781.0
0,28436.0,310.3809523809524,277.0,222.88572262815293,15.0,805.0
0,28442.0,316.3809523809524,283.0,222.88572262815293,21.0,811.0
0,28461.0,335.3809523809524,302.0,222.88572262815293,7.0,830.0
0,28474.0,332.59090909090907,288.0,229.46848844685113,1.0,843.0
0,28478.0,336.59090909090907,292.0,229.46848844685113,5.0,847.0
0,28481.0,339.59090909090907,295.0,229.46848844685113,2.0,850.0
0,28484.0,310.3636363636364,267.5,225.2125350650208,2.0,853.0
0,28485.0,311.3636363636364,268.5,225.2125350650208,3.0,854.0
0,28491.0,262.14285714285717,191.0,190.96678487415048,2.0,579.0
0,28520.0,291.14285714285717,220.0,190.96678487415048,7.0,608.0
0,28542.0,313.14285714285717,242.0,190.96678487415048,1.0,630.0
0,28549.0,320.14285714285717,249.0,190.96678487415048,2.0,637.0
0,28580.0,321.17391304347825,272.0,206.7129183767152,1.0,668.0
0,28600.0,328.0,287.0,201.69486404422446,21.0,688.0
0,28603.0,331.0,290.0,201.69486404422446,24.0,691.0
0,28604.0,332.0,291.0,201.69486404422446,25.0,692.0
0,28611.0,339.0,298.0,201.69486404422446,3.0,699.0
0,28632.0,360.0,319.0,201.69486404422446,1.0,720.0
0,28650.0,378.0,337.0,201.69486404422446,11.0,738.0
0,28657.0,385.0,344.0,201.69486404422446,2.0,745.0
0,28684.0,364.12,356.0,229.38497248076217,3.0,772.0
0,28688.0,348.4,337.0,215.26040044559986,3.0,776.0
0,28691.0,354.625,351.5,219.10667350630834,6.0,779.0
0,28707.0,350.6,356.0,232.94892143987272,1.0,795.0
0,28708.0,351.6,357.0,232.94892143987272,2.0,796.0
0,28716.0,359.6,365.0,232.94892143987272,10.0,804.0
0,28747.0,358.8,352.0,227.5906852223966,11.0,835.0
0,28752.0,363.8,357.0,227.5906852223966,16.0,840.0
0,28757.0,354.7307692307692,359.5,233.99548938655727,3.0,845.0
0,28767.0,364.7307692307692,369.5,233.99548938655727,13.0,855.0
0,28786.0,383.7307692307692,388.5,233.99548938655727,9.0,874.0
0,28791.0,388.7307692307692,393.5,233.99548938655727,14.0,879.0
0,28795.0,373.12,395.0,216.6677308691813,3.0,770.0
0,28811.0,372.5833333333333,400.5,205.09609874939656,7.0,772.0
0,28833.0,384.4782608695652,412.0,217.7882636605558,2.0,794.0
0,28841.0,376.25,394.0,226.96388295644456,3.0,802.0
0,28845.0,380.25,398.0,226.96388295644456,7.0,806.0
0,28856.0,376.04,383.0,234.53007994711467,11.0,817.0
0,28892.0,398.0416666666667,414.5,228.90472529829717,4.0,853.0
0,28905.0,394.92,423.0,237.77988476740416,8.0,866.0
0,28916.0,397.9166666666667,430.5,239.36111433471302,19.0,877.0
0,28923.0,389.0,434.0,247.14805279427148,6.0,884.0
0,28937.0,401.125,406.5,252.07014772677863,3.0,898.0
0,28942.0,406.125,411.5,252.07014772677863,3.0,903.0
0,28965.0,429.125,434.5,252.07014772677863,1.0,926.0
0,28998.0,423.4583333333333,377.0,243.9301435463759,4.0,839.0
0,29016.0,441.4583333333333,395.0,243.9301435463759,16.0,857.0
0,29033.0,443.04347826086956,370.0,237.4576352624262,11.0,874.0
0,29036.0,446.04347826086956,373.0,237.4576352624262,14.0,877.0
0,29039.0,431.90909090909093,373.0,228.46581385225574,17.0,880.0
0,29041.0,433.90909090909093,375.0,228.46581385225574,19.0,882.0
0,29056.0,434.2857142857143,387.0,223.55677724699206,2.0,897.0
0,29058.0,436.2857142857143,389.0,223.55677724699206,4.0,899.0
0,29083.0,417.95238095238096,384.0,217.78724353531825,5.0,775.0
0,29106.0,427.45,403.5,214.41606166516536,2.0,798.0
0,29118.0,421.0,412.0,203.926199240907,14.0,810.0
0,29120.0,423.0,414.0,203.926199240907,16.0,812.0
0,29143.0,404.85714285714283,412.0,231.74643074547083,13.0,835.0
0,29164.0,425.85714285714283,433.0,231.74643074547083,3.0,856.0
0,29173.0,433.25,430.5,237.3551926965155,1.0,865.0
0,29178.0,403.1,388.0,247.10299472082485,2.0,870.0
0,29180.0,405.1,390.0,247.10299472082485,1.0,872.0
0,29190.0,390.5263157894737,364.0,228.46498486087367,11.0,790.0
0,29195.0,374.5,363.0,216.09263702814536,3.0,795.0
0,29197.0,376.5,365.0,216.09263702814536,5.0,797.0
0,29218.0,338.57894736842104,373.0,225.36130424614504,3.0,818.0
0,29232.0,352.57894736842104,387.0,225.36130424614504,4.0,832.0
0,29234.0,354.57894736842104,389.0,225.36130424614504,6.0,834.0
0,29250.0,358.8888888888889,379.0,225.86005718607876,22.0,850.0
0,29294.0,360.1578947368421,378.0,248.05904712129686,7.0,894.0
0,29296.0,362.1578947368421,380.0,248.05904712129686,9.0,896.0
0,29298.0,364.1578947368421,382.0,248.05904712129686,11.0,898.0
0,29312.0,348.5,370.5,219.63511407180167,8.0,733.0
0,29314.0,350.5,372.5,219.63511407180167,10.0,735.0
0,29315.0,351.5,373.5,219.63511407180167,11.0,736.0
0,29344.0,345.1111111111111,326.0,225.40898357550705,8.0,765.0
0,29355.0,356.1111111111111,337.0,225.40898357550705,5.0,776.0
0,29360.0,355.11764705882354,291.0,230.54586945741497,1.0,781.0
0,29363.0,358.11764705882354,294.0,230.54586945741497,1.0,784.0
0,29372.0,351.4375,273.5,228.6779855905461,6.0,793.0
0,29385.0,343.3529411764706,257.0,237.34039619883518,1.0,806.0
0,29392.0,293.8333333333333,239.0,217.1664108466132,6.0,729.0
0,29406.0,300.7647058823529,230.0,232.10203877041684,1.0,743.0
0,29416.0,278.36842105263156,206.0,239.0012575448783,3.0,753.0
0,29418.0,280.36842105263156,208.0,239.0012575448783,5.0,755.0
0,29433.0,281.05,222.0,241.16560181750629,9.0,770.0
0,29453.0,287.42857142857144,241.0,243.1093368422199,15.0,790.0
0,29465.0,261.5238095238095,211.0,223.01988359948,4.0,734.0
0,29473.0,269.5238095238095,219.0,223.01988359948,12.0,742.0
0,29480.0,242.33333333333334,168.5,227.384708271149,2.0,749.0
0,29504.0,266.3333333333333,192.5,227.38470827114898,4.0,773.0
0,29508.0,270.3333333333333,196.5,227.38470827114898,8.0,777.0
0,29528.0,290.3333333333333,216.5,227.38470827114898,7.0,797.0
0,29530.0,292.3333333333333,218.5,227.38470827114898,9.0,799.0
0,29543.0,282.7307692307692,185.5,232.07169941343355,7.0,812.0
0,29546.0,285.7307692307692,188.5,232.07169941343355,10.0,815.0
0,29547.0,286.7307692307692,189.5,232.07169941343355,1.0,816.0
0,29573.0,301.74074074074076,194.0,234.52688270337455,1.0,842.0
0,29585.0,300.0769230769231,202.5,228.20485450862293,13.0,854.0
0,29595.0,267.1111111111111,193.0,209.1480661642534,1.0,769.0
0,29606.0,259.48275862068965,193.0,213.0989119035078,2.0,780.0
0,29610.0,263.48275862068965,197.0,213.0989119035078,6.0,784.0
0,29619.0,272.48275862068965,206.0,213.0989119035078,15.0,793.0
0,29627.0,280.48275862068965,214.0,213.0989119035078,1.0,801.0
0,29635.0,270.57142857142856,222.0,194.24035710050217,8.0,809.0
0,29665.0,291.0344827586207,252.0,197.42086721250962,5.0,839.0
0,29684.0,310.0344827586207,271.0,197.42086721250962,1.0,858.0
0,29688.0,314.0344827586207,275.0,197.42086721250962,5.0,862.0
0,29703.0,332.75,290.0,199.91652275744636,20.0,877.0
0,29710.0,319.5925925925926,297.0,173.4066638172865,27.0,743.0
0,29714.0,323.5925925925926,301.0,173.4066638172865,31.0,747.0
0,29729.0,332.7037037037037,316.0,181.47621307545654,2.0,762.0
0,29737.0,340.03846153846155,318.5,184.90090501281006,10.0,770.0
0,29750.0,340.2962962962963,326.0,192.72659867837243,5.0,783.0
0,29769.0,354.5769230769231,338.0,194.8609312930088,7.0,802.0
0,29815.0,386.4074074074074,377.0,204.41284645780502,4.0,848.0
0,29817.0,388.4074074074074,379.0,204.41284645780502,6.0,850.0
0,29821.0,384.0769230769231,372.5,203.75964782763108,1.0,854.0
0,29824.0,365.61538461538464,357.0,192.97809300202505,4.0,857.0
0,29841.0,341.38461538461536,364.5,189.6190669013651,7.0,711.0
0,29845.0,345.38461538461536,368.5,189.6190669013651,11.0,715.0
0,29867.0,341.44444444444446,389.0,209.29871145633922,1.0,737.0
0,29886.0,360.44444444444446,408.0,209.29871145633922,14.0,756.0
0,29898.0,359.2857142857143,392.5,216.60231121687,4.0,768.0
0,29907.0,368.2857142857143,401.5,216.60231121687,13.0,777.0
0,29929.0,392.037037037037,451.0,220.38224057666537,10.0,799.0
0,29935.0,398.037037037037,457.0,220.38224057666537,2.0,805.0
0,29943.0,392.15384615384613,437.5,212.6788283390442,6.0,813.0
0,29947.0,396.15384615384613,441.5,212.6788283390442,4.0,817.0
0,29955.0,403.44,477.0,216.86015401636143,3.0,825.0
0,29957.0,405.44,479.0,216.86015401636143,5.0,827.0
0,29959.0,386.76,369.0,207.76261068825642,7.0,829.0
0,29982.0,380.7826086956522,392.0,209.03254510944902,3.0,728.0
0,29989.0,387.7826086956522,399.0,209.03254510944902,10.0,735.0
0,30012.0,378.92,416.0,227.77829922975548,2.0,758.0
0,30017.0,369.2692307692308,398.5,235.0608035401622,3.0,763.0
0,30019.0,371.2692307692308,400.5,235.0608035401622,5.0,765.0
0,30022.0,371.96,381.0,239.42656160083828,2.0,768.0
0,30039.0,379.0833333333333,360.5,239.32177026384838,6.0,785.0
0,30044.0,399.30434782608694,403.0,232.81928703584464,11.0,790.0
0,30061.0,416.30434782608694,420.0,232.81928703584464,9.0,807.0
0,30066.0,421.30434782608694,425.0,232.81928703584464,14.0,812.0
0,30074.0,429.30434782608694,433.0,232.81928703584464,22.0,820.0
0,30089.0,426.2916666666667,410.5,243.73918423297383,5.0,835.0
0,30091.0,428.2916666666667,412.5,243.73918423297383,7.0,837.0
0,30098.0,407.5,369.5,252.79487732151537,3.0,844.0
0,30100.0,409.5,371.5,252.79487732151537,5.0,846.0
0,30113.0,386.54545454545456,344.0,232.48494130563446,18.0,727.0
0,30139.0,363.82608695652175,307.0,239.8239666331216,2.0,737.0
0,30141.0,365.82608695652175,309.0,239.8239666331216,4.0,739.0
0,30166.0,367.1818181818182,333.0,243.5496283873234,4.0,764.0
0,30187.0,388.1818181818182,354.0,243.5496283873234,8.0,785.0
0,30199.0,400.1818181818182,366.0,243.5496283873234,4.0,797.0
0,30217.0,384.6363636363636,367.5,247.43163343263225,4.0,815.0
0,30221.0,371.82608695652175,356.0,254.51414109067275,2.0,819.0
0,30230.0,341.4761904761905,365.0,230.41176785581047,11.0,828.0
0,30234.0,345.4761904761905,369.0,230.41176785581047,3.0,832.0
0,30240.0,348.65,360.5,235.74632022578845,9.0,838.0
0,30250.0,358.65,370.5,235.74632022578845,7.0,848.0
0,30269.0,377.65,389.5,235.74632022578845,17.0,867.0
0,30284.0,374.6190476190476,390.0,243.7870804402259,3.0,882.0
0,30288.0,378.6190476190476,394.0,243.7870804402259,7.0,886.0
0,30312.0,389.2,370.5,242.12034197894235,9.0,910.0
0,30314.0,391.2,372.5,242.12034197894235,11.0,912.0
0,30322.0,371.7894736842105,333.0,216.0576382521373,3.0,844.0
0,30326.0,375.7894736842105,337.0,216.0576382521373,7.0,848.0
0,30337.0,386.7894736842105,348.0,216.0576382521373,6.0,859.0
0,30338.0,387.7894736842105,349.0,216.0576382521373,7.0,860.0
0,30350.0,380.1111111111111,348.5,204.73584305660492,12.0,872.0
0,30410.0,340.9047619047619,319.0,211.49443418589053,22.0,694.0
0,30415.0,330.40909090909093,312.0,218.49290795457478,5.0,699.0
0,30417.0,332.40909090909093,314.0,218.49290795457478,7.0,701.0
0,30449.0,364.40909090909093,346.0,218.49290795457478,5.0,733.0
0,30468.0,369.7142857142857,353.0,214.2110981201094,14.0,752.0
0,30479.0,380.7142857142857,364.0,214.2110981201094,25.0,763.0
0,30480.0,381.7142857142857,365.0,214.2110981201094,26.0,764.0
0,30503.0,404.7142857142857,388.0,214.2110981201094,9.0,787.0
0,30515.0,416.7142857142857,400.0,214.2110981201094,11.0,799.0
0,30524.0,406.6,407.5,201.26658937836652,21.0,783.0
0,30570.0,452.4736842105263,452.0,206.49439100858294,3.0,829.0
0,30574.0,456.4736842105263,456.0,206.49439100858294,7.0,833.0
0,30580.0,462.4736842105263,462.0,206.49439100858294,13.0,839.0
0,30591.0,461.05555555555554,451.0,205.13125126833694,24.0,850.0
0,30596.0,466.05555555555554,456.0,205.13125126833694,3.0,855.0
0,30601.0,425.27777777777777,413.5,205.16844178911347,2.0,767.0
0,30630.0,408.6111111111111,414.0,220.8028630271529,4.0,796.0
0,30634.0,412.6111111111111,418.0,220.8028630271529,2.0,800.0
0,30643.0,378.8888888888889,398.5,222.10505244363006,9.0,809.0
0,30652.0,353.7894736842105,382.0,245.21817974748603,7.0,818.0
0,30656.0,357.7894736842105,386.0,245.21817974748603,11.0,822.0
0,30657.0,358.7894736842105,387.0,245.21817974748603,12.0,823.0
0,30672.0,345.10526315789474,315.0,254.17252630879267,8.0,838.0
0,30686.0,325.5238095238095,324.0,262.992054750097,4.0,852.0
0,30708.0,332.22727272727275,339.5,266.33555933312635,11.0,874.0
0,30726.0,333.0,351.0,260.3523253849163,2.0,892.0
0,30729.0,336.0,354.0,260.3523253849163,5.0,895.0
0,30730.0,337.0,355.0,260.3523253849163,6.0,896.0
0,30754.0,345.27272727272725,361.5,264.3795793617031,15.0,920.0
0,30767.0,330.9047619047619,357.0,238.2159693903042,7.0,778.0
0,30783.0,346.9047619047619,373.0,238.2159693903042,10.0,794.0
0,30797.0,345.1363636363636,279.0,243.69845290935524,8.0,808.0
0,30800.0,348.1363636363636,282.0,243.69845290935524,11.0,811.0
0,30806.0,321.8636363636364,180.0,240.76738971549534,5.0,817.0
0,30816.0,331.8636363636364,190.0,240.76738971549534,4.0,827.0
0,30825.0,306.95454545454544,195.0,233.4610104245027,2.0,836.0
0,30832.0,288.76190476190476,198.0,207.6938921453087,9.0,670.0
0,30857.0,313.76190476190476,223.0,207.6938921453087,4.0,695.0
0,30863.0,324.85,233.0,211.54178665218842,10.0,701.0
0,30876.0,315.2,237.0,220.6630009766023,5.0,714.0
0,30891.0,314.6666666666667,247.0,226.27234608580565,4.0,729.0
0,30902.0,325.6666666666667,258.0,226.27234608580565,15.0,740.0
0,30903.0,326.6666666666667,259.0,226.27234608580565,16.0,741.0
0,30927.0,332.8,273.5,216.92293562461302,6.0,765.0
0,30945.0,334.7142857142857,282.0,223.58404041713646,13.0,783.0
0,30957.0,334.95,287.0,222.67228722946194,8.0,795.0
0,30964.0,345.89473684210526,301.0,227.77479522704047,15.0,802.0
0,30984.0,347.94736842105266,307.0,240.7544006668273,17.0,822.0
0,30986.0,349.94736842105266,309.0,240.7544006668273,19.0,824.0
0,31005.0,342.6111111111111,325.5,219.09920099476219,6.0,792.0
0,31013.0,350.6111111111111,333.5,219.09920099476219,8.0,800.0
0,31018.0,355.6111111111111,338.5,219.09920099476219,13.0,805.0
0,31021.0,365.70588235294116,344.0,223.43278097104897,2.0,808.0
0,31032.0,358.375,352.5,217.55455493967483,13.0,819.0
0,31035.0,361.375,355.5,217.55455493967483,16.0,822.0
0,31059.0,325.94736842105266,320.0,242.2674628292177,2.0,846.0
0,31076.0,298.0,275.0,219.79152802024396,9.0,806.0
0,31078.0,300.0,277.0,219.79152802024396,11.0,808.0
0,31089.0,311.0,288.0,219.79152802024396,7.0,819.0
0,31093.0,299.45,281.0,224.69345228555284,4.0,823.0
0,31102.0,294.1904761904762,279.0,228.36303992663775,9.0,832.0
0,31103.0,295.1904761904762,280.0,228.36303992663775,10.0,833.0
0,31115.0,280.3,272.0,198.92739881675425,22.0,758.0
0,31122.0,287.3,279.0,198.92739881675425,6.0,765.0
0,31150.0,290.7,275.0,204.1756841546025,4.0,793.0
0,31160.0,300.7,285.0,204.1756841546025,5.0,803.0
0,31164.0,304.7,289.0,204.1756841546025,9.0,807.0
0,31183.0,323.7,308.0,204.1756841546025,6.0,826.0
0,31189.0,314.04761904761904,302.0,211.19309065864374,1.0,832.0
0,31192.0,317.04761904761904,305.0,211.19309065864374,4.0,835.0
0,31194.0,315.35,284.5,215.74412506485544,6.0,837.0
0,31198.0,266.23809523809524,231.0,192.3085082836343,2.0,572.0
0,31233.0,298.42857142857144,266.0,195.9459525648096,13.0,607.0
0,31249.0,275.8333333333333,201.0,209.81751330355837,3.0,623.0
0,31265.0,291.8333333333333,217.0,209.81751330355837,2.0,639.0
0,31285.0,311.8333333333333,237.0,209.81751330355837,22.0,659.0
0,31306.0,308.03846153846155,255.0,219.12228422455573,9.0,680.0
0,31313.0,315.03846153846155,262.0,219.12228422455573,3.0,687.0
0,31354.0,356.03846153846155,303.0,219.12228422455573,1.0,728.0
0,31364.0,366.03846153846155,313.0,219.12228422455573,8.0,738.0
0,31375.0,360.34615384615387,314.5,229.73528952783434,7.0,749.0
0,31381.0,366.34615384615387,320.5,229.73528952783434,13.0,755.0
0,31389.0,361.04,322.0,224.24548691110817,21.0,763.0
0,31391.0,363.04,324.0,224.24548691110817,23.0,765.0
0,31401.0,342.24,312.0,219.75591550627254,5.0,767.0
0,31421.0,348.6923076923077,330.0,225.8843763505788,10.0,787.0
0,31429.0,326.1923076923077,314.5,218.04410619991705,2.0,766.0
0,31442.0,322.16,306.0,204.7006946739556,4.0,779.0
0,31456.0,336.16,320.0,204.7006946739556,5.0,793.0
0,31478.0,358.16,342.0,204.7006946739556,1.0,815.0
0,31493.0,358.9230769230769,331.0,212.97416294668292,3.0,830.0
0,31498.0,314.77777777777777,302.0,183.06593293802413,1.0,675.0
0,31512.0,310.68,298.0,194.57352749025242,12.0,689.0
0,31514.0,289.6666666666667,274.0,204.14374020936003,2.0,691.0
0,31518.0,288.61538461538464,276.0,206.3701075780481,6.0,695.0
0,31525.0,268.46153846153845,280.0,197.34881862584777,4.0,662.0
0,31530.0,256.61538461538464,260.0,200.9891074207136,3.0,667.0
0,31556.0,262.9642857142857,260.5,206.23330792070996,4.0,693.0
0,31563.0,270.0,266.0,210.01763594376405,1.0,700.0
0,31576.0,283.0,279.0,210.01763594376405,3.0,713.0
0,31578.0,285.0,281.0,210.01763594376405,1.0,715.0
0,31579.0,286.0,282.0,210.01763594376405,2.0,716.0
0,31588.0,268.48148148148147,222.0,198.96107387206106,1.0,701.0
0,31592.0,272.48148148148147,226.0,198.96107387206106,2.0,705.0
0,31603.0,269.9230769230769,222.0,190.1173570914966,13.0,716.0
0,31631.0,278.2857142857143,227.5,196.40934970887008,9.0,744.0
0,31662.0,298.0,251.0,190.89031172668535,3.0,775.0
0,31669.0,305.0,258.0,190.89031172668535,7.0,782.0
0,31691.0,310.25,272.0,202.17153696092547,1.0,804.0
0,31698.0,321.55555555555554,287.0,204.61695620214886,8.0,811.0
0,31699.0,322.55555555555554,288.0,204.61695620214886,9.0,812.0
0,31702.0,325.55555555555554,291.0,204.61695620214886,2.0,815.0
0,31716.0,294.15384615384613,257.5,182.58121318548638,2.0,649.0
0,31722.0,289.1111111111111,232.0,187.80768992525768,1.0,655.0
0,31723.0,290.1111111111111,233.0,187.80768992525768,1.0,656.0
0,31757.0,312.6923076923077,262.0,181.9555671101241,4.0,690.0
0,31760.0,300.6,260.0,168.8488081095037,7.0,572.0
0,31773.0,313.6,273.0,168.8488081095037,20.0,585.0
0,31787.0,327.6,287.0,168.8488081095037,34.0,599.0
0,31809.0,336.8076923076923,299.0,177.49496617580868,11.0,621.0
0,31820.0,348.52,300.0,180.97361575655165,7.0,632.0
0,31824.0,352.52,304.0,180.97361575655165,11.0,636.0
0,31835.0,347.9130434782609,314.0,177.80372985853475,22.0,639.0
0,31836.0,348.9130434782609,315.0,177.80372985853475,23.0,640.0
0,31859.0,357.2083333333333,335.0,187.80352747101304,12.0,663.0
0,31861.0,359.2083333333333,337.0,187.80352747101304,14.0,665.0
0,31873.0,363.8636363636364,349.0,190.8700880071777,7.0,677.0
0,31876.0,351.04347826086956,349.0,200.8818554493443,3.0,680.0
0,31880.0,355.04347826086956,353.0,200.8818554493443,3.0,684.0
0,31892.0,352.09090909090907,352.5,192.47193634655346,9.0,678.0
0,31893.0,353.09090909090907,353.5,192.47193634655346,10.0,679.0
0,31895.0,355.09090909090907,355.5,192.47193634655346,12.0,681.0
0,31916.0,343.0,337.0,215.6424173809806,1.0,702.0
0,31928.0,325.6521739130435,323.0,214.80053612912857,5.0,714.0
0,31960.0,343.8333333333333,352.0,220.4742363381465,13.0,746.0
0,31964.0,328.4583333333333,323.5,204.10515655062605,17.0,724.0
0,31978.0,344.3478260869565,367.0,208.2894325515949,31.0,738.0
0,32002.0,335.95652173913044,332.0,203.3560762844689,11.0,762.0
0,32008.0,311.6666666666667,298.0,219.07184260470862,6.0,768.0
0,32016.0,299.82608695652175,302.0,201.57265432504633,8.0,650.0
0,32017.0,300.82608695652175,303.0,201.57265432504633,9.0,651.0
0,32024.0,307.82608695652175,310.0,201.57265432504633,16.0,658.0
0,32026.0,309.82608695652175,312.0,201.57265432504633,1.0,660.0
0,32034.0,301.90909090909093,317.0,191.4454370621061,9.0,623.0
0,32061.0,291.60869565217394,269.0,199.59605710369667,13.0,650.0
0,32090.0,295.36,250.0,209.7207438476223,3.0,679.0
0,32091.0,296.36,251.0,209.7207438476223,4.0,680.0
0,32093.0,298.36,253.0,209.7207438476223,6.0,682.0
0,32099.0,292.9166666666667,242.5,206.25629620019413,12.0,688.0
0,32135.0,324.3181818181818,278.5,190.64397717488444,23.0,724.0
0,32138.0,327.3181818181818,281.5,190.64397717488444,26.0,727.0
0,32157.0,346.3181818181818,300.5,190.64397717488444,45.0,746.0
0,32161.0,339.2857142857143,288.0,188.14385146354746,49.0,750.0
0,32178.0,325.2857142857143,265.0,189.66766495439254,6.0,767.0
0,32206.0,353.2857142857143,293.0,189.66766495439254,14.0,795.0
0,32211.0,362.35,318.0,193.45704303539844,22.0,800.0
0,32216.0,367.35,323.0,193.45704303539844,27.0,805.0
0,32222.0,373.35,329.0,193.45704303539844,6.0,811.0
0,32223.0,374.35,330.0,193.45704303539844,7.0,812.0
0,32229.0,392.8421052631579,356.0,190.45824605488917,13.0,818.0
0,32263.0,406.15,370.0,206.38732398090733,13.0,852.0
0,32282.0,405.2857142857143,369.0,220.13440544945496,2.0,871.0
0,32297.0,387.4761904761905,382.0,228.38305729996262,3.0,886.0
0,32302.0,382.3,385.0,229.32969716109602,8.0,891.0
0,32323.0,357.85,368.0,213.54069284330794,3.0,771.0
0,32326.0,360.85,371.0,213.54069284330794,6.0,774.0
0,32332.0,318.04761904761904,330.0,222.65678824476456,1.0,780.0
0,32341.0,312.40909090909093,339.0,227.64578926898872,3.0,789.0
0,32349.0,320.40909090909093,347.0,227.64578926898872,2.0,797.0
0,32357.0,314.2608695652174,355.0,232.32140731085465,3.0,805.0
0,32374.0,310.04347826086956,329.0,238.0636521131836,13.0,822.0
0,32379.0,315.04347826086956,334.0,238.0636521131836,18.0,827.0
0,32397.0,319.375,352.0,242.09481828751862,5.0,845.0
0,32416.0,338.375,371.0,242.09481828751862,24.0,864.0
0,32428.0,329.2916666666667,319.5,249.28873473121257,3.0,876.0
0,32435.0,311.75,224.0,251.59362902638586,6.0,883.0
0,32444.0,320.75,233.0,251.59362902638586,15.0,892.0
0,32447.0,323.75,236.0,251.59362902638586,18.0,895.0
0,32455.0,294.375,193.0,229.62338957882028,6.0,741.0
0,32457.0,296.375,195.0,229.62338957882028,8.0,743.0
0,32467.0,270.4782608695652,173.0,224.94344594861238,4.0,753.0
0,32479.0,282.4782608695652,185.0,224.94344594861238,16.0,765.0
0,32484.0,280.5217391304348,190.0,231.04580188977351,3.0,770.0
0,32502.0,276.54545454545456,190.5,211.4251914277197,13.0,788.0
0,32503.0,277.54545454545456,191.5,211.4251914277197,14.0,789.0
0,32528.0,289.8695652173913,199.0,215.15581903594511,4.0,814.0
0,32534.0,295.8695652173913,205.0,215.15581903594511,10.0,820.0
0,32539.0,300.8695652173913,210.0,215.15581903594511,15.0,825.0
0,32563.0,324.8695652173913,234.0,215.15581903594511,23.0,849.0
0,32586.0,347.8695652173913,257.0,215.15581903594511,2.0,872.0
0,32588.0,349.8695652173913,259.0,215.15581903594511,4.0,874.0
0,32599.0,365.3181818181818,287.5,218.95441334663005,5.0,885.0
0,32603.0,354.40909090909093,273.0,231.97230616271045,1.0,889.0
0,32608.0,372.1904761904762,279.0,229.7380742638014,6.0,894.0
0,32624.0,388.1904761904762,295.0,229.7380742638014,3.0,910.0
0,32637.0,385.15,307.0,223.64106845568412,16.0,923.0
0,32647.0,376.4761904761905,316.0,233.68326529883487,3.0,933.0
0,32650.0,379.4761904761905,319.0,233.68326529883487,6.0,936.0
0,32654.0,383.4761904761905,323.0,233.68326529883487,4.0,940.0
0,32657.0,386.4761904761905,326.0,233.68326529883487,7.0,943.0
0,32663.0,366.36842105263156,309.0,207.80031166744163,13.0,750.0
0,32695.0,362.04761904761904,334.0,227.17173620947284,9.0,782.0
0,32709.0,358.95,332.5,219.19956090284487,23.0,796.0
0,32726.0,358.4761904761905,334.0,227.74351050241523,2.0,813.0
0,32733.0,342.75,324.5,208.8405791507005,7.0,731.0
0,32739.0,348.75,330.5,208.8405791507005,13.0,737.0
0,32780.0,327.7083333333333,341.0,235.8344191671116,2.0,778.0
0,32787.0,334.7083333333333,348.0,235.8344191671116,4.0,785.0
