,time,mean,median,sd,min,max
0,25753.0,401.4,445.0,190.3655431006357,16.0,703.0
0,25763.0,411.4,455.0,190.3655431006357,1.0,713.0
0,25783.0,431.4,475.0,190.3655431006357,21.0,733.0
0,25787.0,435.4,479.0,190.3655431006357,25.0,737.0
0,25789.0,437.4,481.0,190.3655431006357,27.0,739.0
0,25794.0,370.2,308.0,225.3764850200659,32.0,744.0
0,25819.0,395.2,333.0,225.3764850200659,3.0,769.0
0,25851.0,427.2,365.0,225.3764850200659,35.0,801.0
0,25852.0,428.2,366.0,225.3764850200659,36.0,802.0
0,25870.0,446.2,384.0,225.3764850200659,54.0,820.0
0,25876.0,452.2,390.0,225.3764850200659,60.0,826.0
0,25913.0,458.75,364.0,242.60500303992083,97.0,863.0
0,25916.0,461.75,367.0,242.60500303992083,100.0,866.0
0,25921.0,466.75,372.0,242.60500303992083,105.0,871.0
0,25932.0,477.75,383.0,242.60500303992083,116.0,882.0
0,25937.0,482.75,388.0,242.60500303992083,121.0,887.0
0,25940.0,485.75,391.0,242.60500303992083,124.0,890.0
0,25971.0,351.0,302.0,95.88534820294495,155.0,485.0
0,25973.0,353.0,304.0,95.88534820294495,157.0,487.0
0,25986.0,299.0,299.0,18.0,170.0,317.0
0,25991.0,304.0,304.0,18.0,175.0,322.0
0,25996.0,309.0,309.0,18.0,180.0,327.0
0,26026.0,230.33333333333334,321.0,154.37904290702443,6.0,357.0
0,26028.0,232.33333333333334,323.0,154.37904290702443,8.0,359.0
0,26038.0,242.33333333333334,333.0,154.37904290702443,18.0,369.0
0,26093.0,297.3333333333333,388.0,154.37904290702443,7.0,424.0
0,26097.0,301.3333333333333,392.0,154.37904290702443,11.0,428.0
0,26098.0,302.3333333333333,393.0,154.37904290702443,12.0,429.0
0,26115.0,173.33333333333334,102.0,171.6922311061925,8.0,410.0
0,26117.0,175.33333333333334,104.0,171.6922311061925,10.0,412.0
0,26122.0,180.33333333333334,109.0,171.6922311061925,15.0,417.0
0,26136.0,194.33333333333334,123.0,171.6922311061925,4.0,431.0
0,26137.0,195.33333333333334,124.0,171.6922311061925,5.0,432.0
0,26157.0,215.33333333333334,144.0,171.6922311061925,25.0,452.0
0,26158.0,216.33333333333334,145.0,171.6922311061925,26.0,453.0
0,26203.0,203.25,143.0,179.52628637611818,25.0,498.0
0,26228.0,228.25,168.0,179.52628637611818,50.0,523.0
0,26232.0,232.25,172.0,179.52628637611818,54.0,527.0
0,26233.0,233.25,173.0,179.52628637611818,55.0,528.0
0,26237.0,237.25,177.0,179.52628637611818,59.0,532.0
0,26250.0,250.25,190.0,179.52628637611818,72.0,545.0
0,26253.0,253.25,193.0,179.52628637611818,75.0,548.0
0,26289.0,222.0,148.5,218.12725643532033,7.0,584.0
0,26290.0,178.6,116.0,214.35727186172153,1.0,585.0
0,26294.0,182.6,120.0,214.35727186172153,5.0,589.0
0,26307.0,195.6,133.0,214.35727186172153,18.0,602.0
0,26309.0,197.6,135.0,214.35727186172153,20.0,604.0
0,26342.0,230.6,168.0,214.35727186172153,53.0,637.0
0,26349.0,237.6,175.0,214.35727186172153,60.0,644.0
0,26356.0,244.6,182.0,214.35727186172153,67.0,651.0
0,26364.0,252.6,190.0,214.35727186172153,75.0,659.0
0,26365.0,253.6,191.0,214.35727186172153,76.0,660.0
0,26378.0,266.6,204.0,214.35727186172156,7.0,673.0
0,26409.0,297.6,235.0,214.35727186172156,7.0,704.0
0,26418.0,306.6,244.0,214.35727186172156,16.0,713.0
0,26424.0,249.6,250.0,103.04678549086331,22.0,404.0
0,26443.0,268.6,269.0,103.04678549086331,154.0,423.0
0,26447.0,272.6,273.0,103.04678549086331,158.0,427.0
0,26454.0,279.6,280.0,103.04678549086331,165.0,434.0
0,26459.0,284.6,285.0,103.04678549086331,170.0,439.0
0,26485.0,310.6,311.0,103.04678549086331,196.0,465.0
0,26487.0,312.6,313.0,103.04678549086331,198.0,467.0
0,26491.0,316.6,317.0,103.04678549086331,202.0,471.0
0,26498.0,323.6,324.0,103.04678549086331,209.0,478.0
0,26506.0,331.6,332.0,103.04678549086331,8.0,486.0
0,26542.0,367.6,368.0,103.04678549086331,44.0,522.0
0,26561.0,386.6,387.0,103.04678549086331,63.0,541.0
0,26578.0,403.6,404.0,103.04678549086331,5.0,558.0
0,26597.0,422.6,423.0,103.04678549086331,1.0,577.0
0,26599.0,424.6,425.0,103.04678549086331,3.0,579.0
0,26602.0,427.6,428.0,103.04678549086331,6.0,582.0
0,26603.0,428.6,429.0,103.04678549086331,7.0,583.0
0,26605.0,430.6,431.0,103.04678549086331,9.0,585.0
0,26633.0,458.6,459.0,103.04678549086331,37.0,613.0
0,26671.0,414.3333333333333,443.0,206.61047623218164,3.0,651.0
0,26675.0,418.3333333333333,447.0,206.61047623218164,7.0,655.0
0,26694.0,351.0,408.5,256.28369697140965,2.0,674.0
0,26699.0,356.0,413.5,256.28369697140965,7.0,679.0
0,26701.0,358.0,415.5,256.28369697140965,9.0,681.0
0,26728.0,385.0,442.5,256.28369697140965,36.0,708.0
0,26731.0,388.0,445.5,256.28369697140965,39.0,711.0
0,26755.0,333.3333333333333,276.5,295.00207155581506,1.0,735.0
0,26764.0,342.3333333333333,285.5,295.00207155581506,10.0,744.0
0,26771.0,349.3333333333333,292.5,295.00207155581506,17.0,751.0
0,26795.0,373.3333333333333,316.5,295.00207155581506,41.0,775.0
0,26810.0,388.3333333333333,331.5,295.00207155581506,56.0,790.0
0,26815.0,330.4,147.0,284.02084430548405,61.0,795.0
0,26825.0,194.2,133.0,174.11651271490592,71.0,536.0
0,26841.0,210.2,149.0,174.11651271490592,10.0,552.0
0,26858.0,227.2,166.0,174.11651271490592,27.0,569.0
0,26861.0,230.2,169.0,174.11651271490592,30.0,572.0
0,26890.0,220.5,168.5,180.975827115115,27.0,601.0
0,26895.0,149.4,144.0,67.49399973330964,32.0,227.0
0,26899.0,153.4,148.0,67.49399973330964,36.0,231.0
0,26908.0,162.4,157.0,67.49399973330964,3.0,240.0
0,26916.0,199.75,194.5,37.24496610281717,11.0,248.0
0,26917.0,200.75,195.5,37.24496610281717,1.0,249.0
0,26928.0,211.75,206.5,37.24496610281717,12.0,260.0
0,26951.0,234.75,229.5,37.24496610281717,35.0,283.0
0,26970.0,253.75,248.5,37.24496610281717,54.0,302.0
0,26986.0,261.6666666666667,235.0,39.852505846210256,11.0,318.0
0,27000.0,275.6666666666667,249.0,39.852505846210256,25.0,332.0
0,27016.0,291.6666666666667,265.0,39.852505846210256,41.0,348.0
0,27022.0,297.6666666666667,271.0,39.852505846210256,47.0,354.0
0,27030.0,305.6666666666667,279.0,39.852505846210256,55.0,362.0
0,27050.0,325.6666666666667,299.0,39.852505846210256,75.0,382.0
0,27057.0,332.6666666666667,306.0,39.852505846210256,82.0,389.0
0,27061.0,336.6666666666667,310.0,39.852505846210256,86.0,393.0
0,27069.0,344.6666666666667,318.0,39.852505846210256,94.0,401.0
0,27076.0,351.6666666666667,325.0,39.852505846210256,101.0,408.0
0,27099.0,374.6666666666667,348.0,39.852505846210256,1.0,431.0
0,27111.0,291.75,358.5,167.984188244013,7.0,443.0
0,27120.0,300.75,367.5,167.984188244013,16.0,452.0
0,27134.0,409.6666666666667,383.0,39.852505846210256,36.0,466.0
0,27137.0,412.6666666666667,386.0,39.852505846210256,1.0,469.0
0,27143.0,418.6666666666667,392.0,39.852505846210256,7.0,475.0
0,27169.0,314.3333333333333,418.0,208.07423888816436,24.0,501.0
0,27198.0,261.25,250.0,229.5303629152361,7.0,530.0
0,27207.0,229.0,176.5,206.06916314674547,16.0,539.0
0,27210.0,232.0,179.5,206.06916314674547,19.0,542.0
0,27222.0,244.0,191.5,206.06916314674547,31.0,554.0
0,27235.0,206.8,90.0,209.88511143003927,6.0,567.0
0,27244.0,215.8,99.0,209.88511143003927,15.0,576.0
0,27250.0,221.8,105.0,209.88511143003927,21.0,582.0
0,27256.0,227.8,111.0,209.88511143003927,27.0,588.0
0,27286.0,257.8,141.0,209.88511143003927,57.0,618.0
0,27291.0,262.8,146.0,209.88511143003927,62.0,623.0
0,27317.0,162.2,134.0,130.22810756514895,16.0,401.0
0,27318.0,163.2,135.0,130.22810756514895,17.0,402.0
0,27327.0,172.2,144.0,130.22810756514895,26.0,411.0
0,27356.0,201.2,173.0,130.22810756514895,55.0,440.0
0,27358.0,203.2,175.0,130.22810756514895,57.0,442.0
0,27366.0,211.2,183.0,130.22810756514895,65.0,450.0
0,27386.0,231.2,203.0,130.22810756514895,8.0,470.0
0,27392.0,237.2,209.0,130.22810756514895,14.0,476.0
0,27396.0,241.2,213.0,130.22810756514895,18.0,480.0
0,27397.0,242.2,214.0,130.22810756514895,19.0,481.0
0,27449.0,294.2,266.0,130.22810756514895,35.0,533.0
0,27471.0,316.2,288.0,130.22810756514895,57.0,555.0
0,27481.0,326.2,298.0,130.22810756514895,67.0,565.0
0,27492.0,337.2,309.0,130.22810756514895,78.0,576.0
0,27499.0,344.2,316.0,130.22810756514895,85.0,583.0
0,27507.0,352.2,324.0,130.22810756514895,93.0,591.0
0,27509.0,354.2,326.0,130.22810756514895,95.0,593.0
0,27511.0,356.2,328.0,130.22810756514895,97.0,595.0
0,27512.0,354.75,306.0,145.49634875143775,98.0,596.0
0,27518.0,360.75,312.0,145.49634875143775,104.0,602.0
0,27533.0,375.75,327.0,145.49634875143775,119.0,617.0
0,27545.0,387.75,339.0,145.49634875143775,131.0,629.0
0,27547.0,389.75,341.0,145.49634875143775,133.0,631.0
0,27561.0,403.75,355.0,145.49634875143775,147.0,645.0
0,27575.0,417.75,369.0,145.49634875143775,161.0,659.0
0,27591.0,433.75,385.0,145.49634875143775,13.0,675.0
0,27592.0,434.75,386.0,145.49634875143775,14.0,676.0
0,27602.0,444.75,396.0,145.49634875143775,24.0,686.0
0,27605.0,447.75,399.0,145.49634875143775,27.0,689.0
0,27636.0,478.75,430.0,145.49634875143775,58.0,720.0
0,27653.0,495.75,447.0,145.49634875143775,75.0,737.0
0,27679.0,521.75,473.0,145.49634875143775,25.0,763.0
0,27681.0,523.75,475.0,145.49634875143775,27.0,765.0
0,27682.0,524.75,476.0,145.49634875143775,28.0,766.0
0,27685.0,527.75,479.0,145.49634875143775,31.0,769.0
0,27697.0,539.75,491.0,145.49634875143775,43.0,781.0
0,27717.0,559.75,511.0,145.49634875143775,63.0,801.0
0,27731.0,361.8,430.0,194.42057504286936,3.0,548.0
0,27741.0,371.8,440.0,194.42057504286936,13.0,558.0
0,27748.0,378.8,447.0,194.42057504286936,20.0,565.0
0,27763.0,393.8,462.0,194.42057504286936,35.0,580.0
0,27773.0,403.8,472.0,194.42057504286936,45.0,590.0
0,27781.0,411.8,480.0,194.42057504286936,53.0,598.0
0,27794.0,424.8,493.0,194.42057504286936,66.0,611.0
0,27803.0,433.8,502.0,194.42057504286936,75.0,620.0
0,27805.0,435.8,504.0,194.42057504286936,77.0,622.0
0,27827.0,457.8,526.0,194.42057504286936,17.0,644.0
0,27831.0,461.8,530.0,194.42057504286936,21.0,648.0
0,27853.0,483.8,552.0,194.42057504286936,43.0,670.0
0,27876.0,506.8,575.0,194.42057504286936,14.0,693.0
0,27890.0,474.25,537.0,190.82632811014312,28.0,661.0
0,27898.0,444.0,493.0,206.64139630448364,36.0,669.0
0,27900.0,446.0,495.0,206.64139630448364,38.0,671.0
0,27912.0,458.0,507.0,206.64139630448364,50.0,683.0
0,27913.0,459.0,508.0,206.64139630448364,51.0,684.0
0,27927.0,473.0,522.0,206.64139630448364,65.0,698.0
0,27931.0,477.0,526.0,206.64139630448364,69.0,702.0
0,27933.0,366.5,366.5,161.5,71.0,528.0
0,27954.0,387.5,387.5,161.5,92.0,549.0
0,27956.0,389.5,389.5,161.5,1.0,551.0
0,27971.0,404.5,404.5,161.5,8.0,566.0
0,27979.0,412.5,412.5,161.5,16.0,574.0
0,27986.0,258.0,258.0,0.0,124.0,258.0
0,28029.0,301.0,301.0,0.0,167.0,301.0
0,28039.0,311.0,311.0,0.0,177.0,311.0
0,28045.0,317.0,317.0,0.0,183.0,317.0
0,28058.0,171.5,171.5,158.5,13.0,330.0
0,28068.0,23.0,23.0,0.0,10.0,23.0
0,28086.0,41.0,41.0,0.0,28.0,41.0
0,28094.0,49.0,49.0,0.0,36.0,49.0
0,28101.0,56.0,56.0,0.0,43.0,56.0
0,28106.0,61.0,61.0,0.0,48.0,61.0
0,28107.0,62.0,62.0,0.0,49.0,62.0
0,28116.0,71.0,71.0,0.0,58.0,71.0
0,28124.0,79.0,79.0,0.0,66.0,79.0
0,28137.0,92.0,92.0,0.0,4.0,92.0
0,28141.0,96.0,96.0,0.0,8.0,96.0
0,28154.0,109.0,109.0,0.0,21.0,109.0
0,28155.0,110.0,110.0,0.0,22.0,110.0
0,28161.0,116.0,116.0,0.0,28.0,116.0
0,28204.0,93.5,93.5,65.5,28.0,159.0
0,28228.0,117.5,117.5,65.5,52.0,183.0
0,28229.0,118.5,118.5,65.5,53.0,184.0
0,28235.0,124.5,124.5,65.5,59.0,190.0
0,28261.0,150.5,150.5,65.5,9.0,216.0
0,28264.0,153.5,153.5,65.5,12.0,219.0
0,28268.0,157.5,157.5,65.5,16.0,223.0
0,28284.0,173.5,173.5,65.5,32.0,239.0
0,28289.0,178.5,178.5,65.5,37.0,244.0
0,28300.0,129.66666666666666,124.0,100.10106004544717,3.0,255.0
0,28303.0,132.66666666666666,127.0,100.10106004544717,6.0,258.0
0,28328.0,157.66666666666666,152.0,100.10106004544717,31.0,283.0
0,28335.0,164.66666666666666,159.0,100.10106004544717,38.0,290.0
0,28352.0,181.66666666666666,176.0,100.10106004544717,14.0,307.0
0,28370.0,199.66666666666666,194.0,100.10106004544717,32.0,325.0
0,28379.0,208.66666666666666,203.0,100.10106004544717,41.0,334.0
0,28385.0,214.66666666666666,209.0,100.10106004544717,47.0,340.0
0,28406.0,235.66666666666666,230.0,100.10106004544717,1.0,361.0
0,28429.0,258.6666666666667,253.0,100.10106004544718,6.0,384.0
0,28448.0,277.6666666666667,272.0,100.10106004544718,25.0,403.0
0,28458.0,287.6666666666667,282.0,100.10106004544718,35.0,413.0
0,28459.0,288.6666666666667,283.0,100.10106004544718,36.0,414.0
0,28464.0,293.6666666666667,288.0,100.10106004544718,41.0,419.0
0,28472.0,301.6666666666667,296.0,100.10106004544718,49.0,427.0
0,28479.0,308.6666666666667,303.0,100.10106004544718,56.0,434.0
0,28495.0,324.6666666666667,319.0,100.10106004544718,72.0,450.0
0,28505.0,334.6666666666667,329.0,100.10106004544718,82.0,460.0
0,28506.0,335.6666666666667,330.0,100.10106004544718,83.0,461.0
0,28540.0,369.6666666666667,364.0,100.10106004544718,117.0,495.0
0,28549.0,378.6666666666667,373.0,100.10106004544718,126.0,504.0
0,28555.0,384.6666666666667,379.0,100.10106004544718,132.0,510.0
0,28572.0,401.6666666666667,396.0,100.10106004544718,149.0,527.0
0,28593.0,422.6666666666667,417.0,100.10106004544718,4.0,548.0
0,28594.0,423.6666666666667,418.0,100.10106004544718,5.0,549.0
0,28618.0,340.0,385.0,205.64897276670263,13.0,573.0
0,28631.0,353.0,398.0,205.64897276670263,26.0,586.0
0,28680.0,402.0,447.0,205.64897276670263,28.0,635.0
0,28691.0,413.0,458.0,205.64897276670263,39.0,646.0
0,28692.0,414.0,459.0,205.64897276670263,40.0,647.0
0,28694.0,416.0,461.0,205.64897276670263,42.0,649.0
0,28715.0,437.0,482.0,205.64897276670263,11.0,670.0
0,28719.0,441.0,486.0,205.64897276670263,15.0,674.0
0,28735.0,457.0,502.0,205.64897276670263,31.0,690.0
0,28736.0,458.0,503.0,205.64897276670263,32.0,691.0
0,28755.0,477.0,522.0,205.64897276670263,9.0,710.0
0,28780.0,273.6,179.0,231.8659957820465,19.0,604.0
0,28787.0,280.6,186.0,231.8659957820465,26.0,611.0
0,28788.0,281.6,187.0,231.8659957820465,27.0,612.0
0,28790.0,283.6,189.0,231.8659957820465,29.0,614.0
0,28795.0,288.6,194.0,231.8659957820465,34.0,619.0
0,28813.0,252.5,160.5,229.277670085859,52.0,637.0
0,28822.0,261.5,169.5,229.277670085859,61.0,646.0
0,28825.0,264.5,172.5,229.277670085859,64.0,649.0
0,28826.0,265.5,173.5,229.277670085859,65.0,650.0
0,28854.0,165.33333333333334,150.0,66.21345952464817,93.0,253.0
0,28880.0,191.33333333333334,176.0,66.21345952464817,119.0,279.0
0,28896.0,159.25,163.5,101.1147244470359,8.0,295.0
0,28914.0,177.25,181.5,101.1147244470359,26.0,313.0
0,28922.0,185.25,189.5,101.1147244470359,34.0,321.0
0,28935.0,198.25,202.5,101.1147244470359,47.0,334.0
0,28944.0,207.25,211.5,101.1147244470359,56.0,343.0
0,28990.0,253.25,257.5,101.1147244470359,11.0,389.0
0,29000.0,263.25,267.5,101.1147244470359,21.0,399.0
0,29005.0,268.25,272.5,101.1147244470359,26.0,404.0
0,29015.0,233.0,254.0,73.76991256603196,36.0,311.0
0,29029.0,247.0,268.0,73.76991256603196,50.0,325.0
0,29033.0,251.0,272.0,73.76991256603196,54.0,329.0
0,29041.0,196.0,220.0,126.4456404942456,7.0,337.0
0,29054.0,168.8,173.0,138.7622427031215,8.0,350.0
0,29065.0,179.8,184.0,138.7622427031215,19.0,361.0
0,29068.0,182.8,187.0,138.7622427031215,22.0,364.0
0,29073.0,187.8,192.0,138.7622427031215,27.0,369.0
0,29092.0,206.8,211.0,138.7622427031215,46.0,388.0
0,29122.0,236.8,241.0,138.7622427031215,76.0,418.0
0,29123.0,237.8,242.0,138.7622427031215,77.0,419.0
0,29137.0,251.8,256.0,138.7622427031215,91.0,433.0
0,29158.0,272.8,277.0,138.7622427031215,112.0,454.0
0,29163.0,277.8,282.0,138.7622427031215,117.0,459.0
0,29174.0,288.8,293.0,138.7622427031215,128.0,470.0
0,29178.0,292.8,297.0,138.7622427031215,132.0,474.0
0,29180.0,294.8,299.0,138.7622427031215,134.0,476.0
0,29196.0,310.8,315.0,138.7622427031215,9.0,492.0
0,29200.0,314.8,319.0,138.7622427031215,13.0,496.0
0,29208.0,322.8,327.0,138.7622427031215,5.0,504.0
0,29225.0,339.8,344.0,138.7622427031215,22.0,521.0
0,29235.0,349.8,354.0,138.7622427031215,8.0,531.0
0,29240.0,354.8,359.0,138.7622427031215,13.0,536.0
0,29276.0,390.8,395.0,138.7622427031215,31.0,572.0
0,29292.0,406.8,411.0,138.7622427031215,47.0,588.0
0,29295.0,409.8,414.0,138.7622427031215,2.0,591.0
0,29323.0,437.8,442.0,138.7622427031215,30.0,619.0
0,29332.0,446.8,451.0,138.7622427031215,39.0,628.0
0,29333.0,447.8,452.0,138.7622427031215,40.0,629.0
0,29337.0,451.8,456.0,138.7622427031215,44.0,633.0
0,29356.0,470.8,475.0,138.7622427031215,63.0,652.0
0,29359.0,473.8,478.0,138.7622427031215,66.0,655.0
0,29361.0,475.8,480.0,138.7622427031215,68.0,657.0
0,29383.0,497.8,502.0,138.7622427031215,90.0,679.0
0,29403.0,517.8,522.0,138.7622427031215,110.0,699.0
0,29408.0,522.8,527.0,138.7622427031215,4.0,704.0
0,29412.0,526.8,531.0,138.7622427031215,8.0,708.0
0,29413.0,527.8,532.0,138.7622427031215,9.0,709.0
0,29437.0,551.8,556.0,138.7622427031215,33.0,733.0
0,29443.0,556.0,562.0,140.72526425628058,39.0,739.0
0,29446.0,559.0,565.0,140.72526425628058,42.0,742.0
0,29481.0,633.0,660.0,130.95609951430288,254.0,777.0
0,29502.0,654.0,681.0,130.95609951430288,275.0,798.0
0,29525.0,677.0,704.0,130.95609951430288,6.0,821.0
0,29526.0,678.0,705.0,130.95609951430288,7.0,822.0
0,29527.0,679.0,706.0,130.95609951430288,8.0,823.0
0,29528.0,680.0,707.0,130.95609951430288,9.0,824.0
0,29535.0,687.0,714.0,130.95609951430288,16.0,831.0
0,29539.0,553.4,658.0,299.08968554599136,3.0,835.0
0,29554.0,498.0,590.5,295.021185679944,18.0,793.0
0,29562.0,506.0,598.5,295.021185679944,26.0,801.0
0,29572.0,516.0,608.5,295.021185679944,36.0,811.0
0,29581.0,525.0,617.5,295.021185679944,45.0,820.0
0,29599.0,543.0,635.5,295.021185679944,63.0,838.0
0,29615.0,559.0,651.5,295.021185679944,79.0,854.0
0,29618.0,562.0,654.5,295.021185679944,82.0,857.0
0,29623.0,454.0,577.0,347.4276903184316,2.0,862.0
0,29652.0,381.0,361.0,314.42407668624867,31.0,771.0
0,29663.0,315.0,127.0,320.6337474440269,7.0,782.0
0,29667.0,319.0,131.0,320.6337474440269,11.0,786.0
0,29688.0,340.0,152.0,320.6337474440269,32.0,807.0
0,29692.0,344.0,156.0,320.6337474440269,36.0,811.0
0,29709.0,198.0,88.0,238.41140912296962,6.0,663.0
0,29716.0,205.0,95.0,238.41140912296962,3.0,670.0
0,29752.0,204.0,113.5,232.83398950038773,19.0,706.0
0,29753.0,205.0,114.5,232.83398950038773,20.0,707.0
0,29756.0,208.0,117.5,232.83398950038773,23.0,710.0
0,29794.0,246.0,155.5,232.83398950038773,61.0,748.0
0,29813.0,265.0,174.5,232.83398950038773,80.0,767.0
0,29821.0,273.0,182.5,232.83398950038773,4.0,775.0
0,29822.0,274.0,183.5,232.83398950038773,5.0,776.0
0,29825.0,277.0,186.5,232.83398950038773,8.0,779.0
0,29844.0,255.0,188.0,237.8090470464546,9.0,798.0
0,29853.0,173.5,177.0,92.98879860857794,18.0,317.0
0,29861.0,181.5,185.0,92.98879860857794,26.0,325.0
0,29890.0,210.5,214.0,92.98879860857794,5.0,354.0
0,29894.0,214.5,218.0,92.98879860857794,9.0,358.0
0,29903.0,223.5,227.0,92.98879860857794,18.0,367.0
0,29920.0,206.42857142857142,224.0,119.90336244880963,2.0,384.0
0,29921.0,207.42857142857142,225.0,119.90336244880963,3.0,385.0
0,29937.0,223.42857142857142,241.0,119.90336244880963,19.0,401.0
0,29946.0,232.42857142857142,250.0,119.90336244880963,28.0,410.0
0,29958.0,244.42857142857142,262.0,119.90336244880963,40.0,422.0
0,29963.0,249.42857142857142,267.0,119.90336244880963,45.0,427.0
0,30000.0,286.42857142857144,304.0,119.90336244880963,20.0,464.0
0,30014.0,300.42857142857144,318.0,119.90336244880963,6.0,478.0
0,30017.0,303.42857142857144,321.0,119.90336244880963,9.0,481.0
0,30022.0,308.42857142857144,326.0,119.90336244880963,2.0,486.0
0,30036.0,319.5,341.5,129.2784462571649,16.0,500.0
0,30039.0,322.5,344.5,129.2784462571649,19.0,503.0
0,30047.0,330.5,352.5,129.2784462571649,27.0,511.0
0,30072.0,355.5,377.5,129.2784462571649,52.0,536.0
0,30074.0,357.5,379.5,129.2784462571649,54.0,538.0
0,30082.0,365.5,387.5,129.2784462571649,5.0,546.0
0,30088.0,371.5,393.5,129.2784462571649,11.0,552.0
0,30105.0,388.5,410.5,129.2784462571649,28.0,569.0
0,30109.0,392.5,414.5,129.2784462571649,32.0,573.0
0,30111.0,394.5,416.5,129.2784462571649,34.0,575.0
0,30119.0,402.5,424.5,129.2784462571649,42.0,583.0
0,30172.0,397.7142857142857,439.0,185.36582693667773,51.0,636.0
0,30183.0,408.7142857142857,450.0,185.36582693667773,62.0,647.0
0,30193.0,418.7142857142857,460.0,185.36582693667773,72.0,657.0
0,30200.0,425.7142857142857,467.0,185.36582693667773,79.0,664.0
0,30202.0,427.7142857142857,469.0,185.36582693667773,81.0,666.0
0,30229.0,454.7142857142857,496.0,185.36582693667773,108.0,693.0
0,30230.0,455.7142857142857,497.0,185.36582693667773,109.0,694.0
0,30233.0,458.7142857142857,500.0,185.36582693667773,112.0,697.0
0,30247.0,482.8333333333333,552.5,198.4199390742327,126.0,711.0
0,30283.0,473.2,550.0,186.41394797600313,162.0,662.0
0,30288.0,478.2,555.0,186.41394797600313,167.0,667.0
0,30292.0,482.2,559.0,186.41394797600313,171.0,671.0
0,30304.0,521.25,609.5,199.4472047936496,183.0,683.0
0,30316.0,428.8,583.0,274.7044957768256,11.0,695.0
0,30318.0,430.8,585.0,274.7044957768256,13.0,697.0
0,30319.0,431.8,586.0,274.7044957768256,14.0,698.0
0,30330.0,376.25,403.0,268.6702207167739,5.0,674.0
0,30343.0,389.25,416.0,268.6702207167739,18.0,687.0
0,30351.0,397.25,424.0,268.6702207167739,26.0,695.0
0,30381.0,427.25,454.0,268.6702207167739,56.0,725.0
0,30405.0,507.0,672.0,289.5041738328943,24.0,749.0
0,30409.0,511.0,676.0,289.5041738328943,1.0,753.0
0,30419.0,400.0,400.0,286.0,11.0,686.0
0,30431.0,412.0,412.0,286.0,23.0,698.0
0,30433.0,414.0,414.0,286.0,25.0,700.0
0,30452.0,433.0,433.0,286.0,12.0,719.0
0,30460.0,441.0,441.0,286.0,20.0,727.0
0,30478.0,459.0,459.0,286.0,38.0,745.0
0,30480.0,461.0,461.0,286.0,40.0,747.0
0,30481.0,462.0,462.0,286.0,41.0,748.0
0,30502.0,483.0,483.0,286.0,94.0,769.0
0,30505.0,486.0,486.0,286.0,97.0,772.0
0,30523.0,504.0,504.0,286.0,115.0,790.0
0,30550.0,531.0,531.0,286.0,142.0,817.0
0,30575.0,375.3333333333333,270.0,346.1380585193653,3.0,842.0
0,30582.0,149.0,149.0,128.0,10.0,277.0
0,30595.0,162.0,162.0,128.0,23.0,290.0
0,30601.0,168.0,168.0,128.0,29.0,296.0
0,30609.0,176.0,176.0,128.0,37.0,304.0
0,30614.0,181.0,181.0,128.0,42.0,309.0
0,30622.0,189.0,189.0,128.0,1.0,317.0
0,30626.0,193.0,193.0,128.0,5.0,321.0
0,30631.0,198.0,198.0,128.0,10.0,326.0
0,30637.0,204.0,204.0,128.0,16.0,332.0
0,30652.0,219.0,219.0,128.0,1.0,347.0
0,30657.0,224.0,224.0,128.0,6.0,352.0
0,30673.0,162.33333333333334,112.0,151.614276665784,7.0,368.0
0,30689.0,178.33333333333334,128.0,151.614276665784,23.0,384.0
0,30711.0,153.75,97.5,154.110958403353,14.0,406.0
0,30724.0,166.75,110.5,154.110958403353,27.0,419.0
0,30727.0,169.75,113.5,154.110958403353,1.0,422.0
0,30737.0,95.66666666666667,71.0,58.1969835033474,11.0,176.0
0,30753.0,111.66666666666667,87.0,58.1969835033474,27.0,192.0
0,30765.0,123.66666666666667,99.0,58.1969835033474,7.0,204.0
0,30783.0,141.66666666666666,117.0,58.1969835033474,25.0,222.0
0,30793.0,151.66666666666666,127.0,58.1969835033474,35.0,232.0
0,30795.0,153.66666666666666,129.0,58.1969835033474,37.0,234.0
0,30797.0,155.66666666666666,131.0,58.1969835033474,39.0,236.0
0,30808.0,166.66666666666666,142.0,58.1969835033474,50.0,247.0
0,30809.0,167.66666666666666,143.0,58.1969835033474,51.0,248.0
0,30832.0,190.66666666666666,166.0,58.1969835033474,74.0,271.0
0,30834.0,192.66666666666666,168.0,58.1969835033474,76.0,273.0
0,30842.0,200.66666666666666,176.0,58.1969835033474,84.0,281.0
0,30845.0,203.66666666666666,179.0,58.1969835033474,87.0,284.0
0,30860.0,218.66666666666666,194.0,58.1969835033474,102.0,299.0
0,30876.0,234.66666666666666,210.0,58.1969835033474,118.0,315.0
0,30893.0,189.0,211.5,119.6724696828807,1.0,332.0
0,30902.0,198.0,220.5,119.6724696828807,10.0,341.0
0,30909.0,205.0,227.5,119.6724696828807,17.0,348.0
0,30912.0,208.0,230.5,119.6724696828807,20.0,351.0
0,30922.0,218.0,240.5,119.6724696828807,5.0,361.0
0,30926.0,222.0,244.5,119.6724696828807,9.0,365.0
0,30944.0,240.0,262.5,119.6724696828807,27.0,383.0
0,30956.0,252.0,274.5,119.6724696828807,39.0,395.0
0,30968.0,264.0,286.5,119.6724696828807,1.0,407.0
0,30985.0,281.0,303.5,119.6724696828807,18.0,424.0
