,time,meanWaitTime,action,dispersion,headwaySD
0,33729.0,86.8433734939759,No action,11.417508417508422,1077.2221685173445
0,33735.0,75.73493975903614,No action,11.487878787878783,1076.9260603287955
0,33737.0,76.27710843373494,No action,11.487878787878783,1076.517256103214
0,33755.0,78.3855421686747,No action,11.23333333333333,1076.5321148515454
0,33774.0,77.49397590361446,No action,10.586824769433472,1076.7511990810042
0,33785.0,80.5421686746988,No action,10.34620541700188,1075.8895699846391
0,33786.0,80.81927710843374,No action,10.34620541700188,1075.9128116044424
0,33798.0,77.144578313253,No action,10.367908156454412,1074.0296433685976
0,33809.0,80.28915662650603,No action,10.350707070707074,1074.8861815935086
0,33815.0,75.80722891566265,No action,10.87011079962622,1072.9077366608321
0,33819.0,77.01204819277109,No action,10.87011079962622,1072.1214472822282
0,33827.0,67.1566265060241,No action,11.74891774891775,1072.457414161919
0,33840.0,63.31325301204819,No action,11.953202915228239,1072.2545856163686
0,33841.0,63.63855421686747,No action,11.953202915228239,1071.9849384407253
0,33846.0,65.26506024096386,No action,11.967128916281455,1071.5698491642754
0,33847.0,65.59036144578313,No action,11.967128916281455,1071.344476943371
0,33869.0,58.93975903614458,No action,12.351718016989983,1078.1077082464735
0,33920.0,68.6987951807229,No action,12.460147695441812,1075.3399519497916
0,33941.0,73.09638554216868,No action,12.325693913929205,1074.5760145296697
0,33961.0,79.87951807228916,No action,12.324510932105877,1087.1445966136273
0,33962.0,80.24096385542168,No action,12.324510932105877,1087.0383129099723
0,33966.0,70.1566265060241,No action,12.493939393939389,1087.9696088850753
0,33973.0,72.8433734939759,No action,12.594553126198704,1090.6519844363152
0,33982.0,76.36144578313252,No action,12.551128304319802,1091.114907130594
0,33992.0,76.98795180722891,No action,12.568823831535694,1092.8069109342184
0,33993.0,77.37349397590361,No action,12.568823831535694,1092.8644042945987
0,33997.0,78.95180722891567,No action,12.566003381454028,1092.442854677963
0,34006.0,72.74698795180723,No action,12.871912401324163,1089.8883179194668
0,34009.0,73.86746987951807,No action,12.871912401324163,1089.0622525327437
0,34019.0,76.04819277108433,No action,12.813088871912399,1088.9473951462528
0,34031.0,79.72289156626506,No action,13.037296037296034,1091.2350648768804
0,34040.0,81.3855421686747,No action,12.823061119671287,1092.0574521786587
0,34041.0,81.73493975903614,No action,12.823061119671287,1092.0938477658344
0,34047.0,78.87951807228916,No action,13.077298407806882,1091.3681718806158
0,34060.0,80.96385542168674,No action,13.214958091553843,1089.3807410269826
0,34076.0,85.20481927710843,No action,13.214958091553843,1090.1376685281239
0,34091.0,85.98795180722891,No action,13.334097275273747,1091.95030016581
0,34096.0,87.6144578313253,No action,13.334097275273747,1103.382894554155
0,34104.0,80.01204819277109,No action,13.446873801304186,1115.0936557612852
0,34105.0,80.3132530120482,No action,13.446873801304186,1115.0468322225943
0,34123.0,78.87951807228916,No action,13.409727527374585,1116.4383061185285
0,34141.0,84.51807228915662,No action,13.429996164173387,1134.49013808798
0,34148.0,86.71084337349397,No action,13.458654340010272,1134.4442996998455
0,34152.0,87.96385542168674,No action,13.458654340010272,1134.8476520830695
0,34177.0,91.02409638554217,No action,13.280688238315355,1135.497046710411
0,34179.0,91.6987951807229,No action,13.280688238315355,1135.5655163681822
0,34182.0,84.92771084337349,No action,13.197936814958096,1172.9113034144334
0,34183.0,85.26506024096386,No action,13.055273767720124,1172.2664669397839
0,34205.0,75.48192771084338,No action,13.051874678993322,1167.3175690225976
0,34207.0,76.13253012048193,No action,13.051874678993322,1167.3386691225073
0,34208.0,76.4578313253012,No action,13.051874678993322,1167.236624661015
0,34238.0,76.25301204819277,No action,13.616248693834892,1164.146150431865
0,34239.0,76.56626506024097,No action,13.616248693834892,1164.1343628749842
0,34243.0,77.81927710843374,No action,13.69986824769434,1152.2901415643692
0,34246.0,78.75903614457832,No action,13.737461955802562,1152.2185943278157
0,34257.0,77.93975903614458,No action,13.094247560349256,1145.4226350292859
0,34292.0,89.74698795180723,No action,13.13836234687299,1136.0360244817568
0,34295.0,90.86746987951807,No action,13.13836234687299,1135.870214409161
0,34308.0,91.19277108433735,No action,13.224853577794754,1136.0966728419573
0,34319.0,95.37349397590361,No action,13.229437229437229,1131.5832886919527
0,34325.0,88.96385542168674,No action,13.071484071484067,1129.891793199192
0,34334.0,91.3132530120482,No action,12.814930420080636,1134.164485178425
0,34337.0,92.50602409638554,No action,12.814930420080636,1135.126787410951
0,34339.0,85.24096385542168,No action,12.772404900064478,1134.408830816691
0,34346.0,83.90361445783132,No action,12.661227661227658,1131.2164660526123
0,34352.0,79.18072289156626,No action,12.35826620636748,1128.107587525009
0,34363.0,83.28915662650603,No action,12.17404817404817,1129.6378219851053
0,34366.0,84.43373493975903,No action,12.17404817404817,1130.1199808599883
0,34367.0,84.81927710843374,No action,12.17404817404817,1130.305611590919
0,34384.0,76.93975903614458,No action,12.153569594247555,1132.851046200916
0,34388.0,78.33734939759036,No action,12.153569594247555,1133.8842056114818
0,34425.0,88.86746987951807,No action,12.258467023172903,1132.3670771564744
0,34454.0,94.27710843373494,No action,12.301508811969066,1134.0743007407377
0,34456.0,95.02409638554217,No action,12.301508811969066,1134.0310362071161
0,34478.0,89.60240963855422,No action,12.114257327372078,1134.818789183846
0,34486.0,92.36144578313252,No action,12.187803965581747,1135.1246537404027
0,34489.0,93.44578313253012,No action,12.187803965581747,1135.1454527252436
0,34512.0,93.59036144578313,No action,12.294480070413679,1134.316578319887
0,34536.0,98.74698795180723,No action,12.294480070413679,1137.040133323305
0,34544.0,101.74698795180723,No action,12.227272727272721,1138.3151123232835
0,34548.0,103.08433734939759,No action,12.178297497799571,1138.6718619343978
0,34554.0,99.92771084337349,No action,12.696224540486835,1138.9183272753855
0,34555.0,98.0,No action,13.073909830007393,1139.191757465618
0,34565.0,89.63855421686748,No action,12.602365114560238,1136.489462687015
0,34573.0,90.5421686746988,No action,12.492913000977518,1134.3015607828197
0,34581.0,89.6867469879518,No action,12.384242424242423,1133.2049004579123
0,34587.0,89.71084337349397,No action,12.302305927803937,1134.1407669688983
0,34593.0,84.75903614457832,No action,12.282593375616631,1135.111502708169
0,34629.0,86.46987951807229,No action,12.340525881381918,1134.9582234027646
0,34635.0,82.3132530120482,No action,12.383368569415081,1136.372356346836
0,34640.0,83.93975903614458,No action,12.383368569415081,1137.6409324865626
0,34649.0,79.74698795180723,No action,12.444289044289041,1138.9779991861806
0,34651.0,80.37349397590361,No action,12.444289044289041,1139.5748840299532
0,34660.0,77.7710843373494,No action,12.522903453136012,1139.3298256225648
0,34663.0,78.71084337349397,No action,12.522903453136012,1139.525085551879
0,34678.0,77.40963855421687,No action,13.06553911205074,1140.2998947012375
0,34679.0,77.71084337349397,No action,13.06553911205074,1140.235565956534
0,34684.0,77.42168674698796,No action,13.328361742424237,1139.46547848415
0,34690.0,72.96385542168674,No action,12.871572871572875,1139.373397705833
0,34694.0,74.08433734939759,No action,12.820234214656528,1140.1697717108375
0,34696.0,74.67469879518072,No action,12.820234214656528,1140.61599454777
0,34699.0,74.36144578313252,No action,12.820234214656528,1140.4737695714584
0,34719.0,80.3132530120482,No action,12.8997668997669,1134.3828254540076
0,34732.0,84.2289156626506,No action,12.997245179063366,1139.4380300975697
0,34734.0,84.83132530120481,No action,12.997245179063366,1139.6382284374968
0,34744.0,87.8433734939759,No action,13.010606060606056,1139.802386968646
0,34749.0,89.34939759036145,No action,12.962596678077851,1139.952652527832
0,34752.0,90.25301204819277,No action,12.962596678077851,1140.7436840362877
0,34764.0,88.43373493975903,No action,13.046278686446053,1141.1300385560107
0,34770.0,88.42168674698796,No action,13.046278686446053,1141.2858595012333
0,34778.0,87.95180722891567,No action,12.968939393939388,1142.3727204014106
0,34791.0,86.33734939759036,No action,12.66517022072578,1143.2931435466453
0,34795.0,82.97590361445783,No action,12.638847491306503,1159.8047860420186
0,34806.0,85.89156626506023,No action,12.451790633608818,1157.0530259639688
0,34808.0,86.42168674698796,No action,12.451790633608818,1156.9923322686245
0,34810.0,86.97590361445783,No action,12.451790633608818,1156.9217341725885
0,34822.0,77.3012048192771,No action,12.081996434937608,1159.3342451311905
0,34824.0,77.80722891566265,No action,12.081996434937608,1159.8568173150288
0,34829.0,74.91566265060241,No action,12.031576266870381,1162.7231745482395
0,34832.0,75.63855421686748,No action,11.953202915228234,1163.4487429134451
0,34836.0,75.02409638554217,No action,12.026450950179763,1162.2346230648716
0,34865.0,75.20481927710843,No action,11.891996891996891,1158.3068098704732
0,34887.0,76.36144578313252,No action,11.94687298517086,1159.931265829796
0,34889.0,76.81927710843374,No action,11.94687298517086,1164.242837508471
0,34895.0,68.3855421686747,No action,11.922332569391388,1163.3955954550165
0,34926.0,65.21686746987952,No action,11.866362368454421,1184.0690132544166
0,34945.0,69.2289156626506,No action,11.695441813088872,1184.9985517662456
0,34952.0,70.74698795180723,No action,11.712891628145861,1127.5357983214417
0,34954.0,71.18072289156626,No action,11.712891628145861,1126.9014802229174
