,time,mean,median,sd,min,max
0,42037.0,266.25,239.5,151.6564785955417,109.0,477.0
0,42042.0,271.25,244.5,151.6564785955417,114.0,482.0
0,42054.0,283.25,256.5,151.6564785955417,126.0,494.0
0,42057.0,286.25,259.5,151.6564785955417,1.0,497.0
0,42062.0,291.25,264.5,151.6564785955417,6.0,502.0
0,42067.0,296.25,269.5,151.6564785955417,11.0,507.0
0,42072.0,301.25,274.5,151.6564785955417,16.0,512.0
0,42079.0,308.25,281.5,151.6564785955417,3.0,519.0
0,42118.0,284.6,217.0,184.66141990139684,34.0,558.0
0,42132.0,298.6,231.0,184.66141990139684,48.0,572.0
0,42145.0,311.6,244.0,184.66141990139684,61.0,585.0
0,42153.0,319.6,252.0,184.66141990139684,69.0,593.0
0,42156.0,322.6,255.0,184.66141990139684,72.0,596.0
0,42167.0,350.5,356.0,202.9698253435717,83.0,607.0
0,42178.0,361.5,367.0,202.9698253435717,94.0,618.0
0,42193.0,376.5,382.0,202.9698253435717,109.0,633.0
0,42199.0,307.0,271.0,236.1321663814568,5.0,639.0
0,42217.0,325.0,289.0,236.1321663814568,23.0,657.0
0,42236.0,344.0,308.0,236.1321663814568,42.0,676.0
0,42241.0,349.0,313.0,236.1321663814568,47.0,681.0
0,42243.0,351.0,315.0,236.1321663814568,49.0,683.0
0,42258.0,366.0,330.0,236.1321663814568,64.0,698.0
0,42288.0,396.0,360.0,236.1321663814568,30.0,728.0
0,42293.0,401.0,365.0,236.1321663814568,35.0,733.0
0,42299.0,416.0,410.0,263.2356358854173,41.0,739.0
0,42301.0,418.0,412.0,263.2356358854173,43.0,741.0
0,42303.0,420.0,414.0,263.2356358854173,45.0,743.0
0,42305.0,422.0,416.0,263.2356358854173,47.0,745.0
0,42321.0,438.0,432.0,263.2356358854173,63.0,761.0
0,42356.0,473.0,467.0,263.2356358854173,8.0,796.0
0,42376.0,396.0,292.0,305.0744171509633,8.0,816.0
0,42378.0,398.0,294.0,305.0744171509633,10.0,818.0
0,42384.0,332.5,245.0,301.2918020789812,16.0,824.0
0,42390.0,338.5,251.0,301.2918020789812,22.0,830.0
0,42398.0,346.5,259.0,301.2918020789812,30.0,838.0
0,42426.0,374.5,287.0,301.2918020789812,58.0,866.0
0,42427.0,375.5,288.0,301.2918020789812,59.0,867.0
0,42430.0,378.5,291.0,301.2918020789812,62.0,870.0
0,42435.0,383.5,296.0,301.2918020789812,67.0,875.0
0,42450.0,398.5,311.0,301.2918020789812,82.0,890.0
0,42482.0,348.2,288.0,315.77612322656694,19.0,922.0
0,42488.0,354.2,294.0,315.77612322656694,25.0,928.0
0,42512.0,378.2,318.0,315.77612322656694,24.0,952.0
0,42536.0,402.2,342.0,315.77612322656694,7.0,976.0
0,42551.0,417.2,357.0,315.77612322656694,22.0,991.0
0,42588.0,454.2,394.0,315.77612322656694,18.0,1028.0
0,42592.0,458.2,398.0,315.77612322656694,22.0,1032.0
0,42612.0,478.2,418.0,315.77612322656694,12.0,1052.0
0,42632.0,498.2,438.0,315.77612322656694,32.0,1072.0
0,42636.0,502.2,442.0,315.77612322656694,36.0,1076.0
0,42637.0,503.2,443.0,315.77612322656694,37.0,1077.0
0,42641.0,507.2,447.0,315.77612322656694,41.0,1081.0
0,42652.0,518.2,458.0,315.77612322656694,3.0,1092.0
0,42656.0,522.2,462.0,315.77612322656694,7.0,1096.0
0,42667.0,509.2,473.0,336.5414684700832,1.0,1107.0
0,42697.0,539.2,503.0,336.54146847008326,31.0,1137.0
0,42699.0,541.2,505.0,336.54146847008326,33.0,1139.0
0,42700.0,542.2,506.0,336.54146847008326,34.0,1140.0
0,42708.0,550.2,514.0,336.54146847008326,42.0,1148.0
0,42725.0,567.2,531.0,336.54146847008326,12.0,1165.0
0,42726.0,568.2,532.0,336.54146847008326,13.0,1166.0
0,42728.0,570.2,534.0,336.54146847008326,15.0,1168.0
0,42743.0,585.2,549.0,336.54146847008326,30.0,1183.0
0,42744.0,586.2,550.0,336.54146847008326,31.0,1184.0
0,42789.0,631.2,595.0,336.54146847008326,76.0,1229.0
0,42804.0,646.2,610.0,336.54146847008326,91.0,1244.0
0,42815.0,657.2,621.0,336.54146847008326,102.0,1255.0
0,42822.0,554.0,493.5,393.8320284926896,3.0,1262.0
0,42829.0,481.2857142857143,366.0,413.6087572593606,3.0,1269.0
0,42844.0,496.2857142857143,381.0,413.6087572593606,18.0,1284.0
0,42846.0,498.2857142857143,383.0,413.6087572593606,20.0,1286.0
0,42878.0,530.2857142857143,415.0,413.6087572593605,52.0,1318.0
0,42880.0,532.2857142857143,417.0,413.6087572593605,54.0,1320.0
0,42897.0,484.2857142857143,409.0,420.0468389820063,71.0,1337.0
0,42916.0,503.2857142857143,428.0,420.0468389820063,90.0,1356.0
0,42919.0,506.2857142857143,431.0,420.0468389820063,93.0,1359.0
0,42922.0,509.2857142857143,434.0,420.0468389820063,96.0,1362.0
0,42931.0,518.2857142857143,443.0,420.0468389820063,2.0,1371.0
0,42948.0,391.0,378.0,235.11820735232612,122.0,864.0
0,42950.0,393.0,380.0,235.11820735232612,124.0,866.0
0,42956.0,373.57142857142856,307.0,235.90485802716384,130.0,872.0
0,42961.0,378.57142857142856,312.0,235.90485802716384,135.0,877.0
0,42983.0,400.57142857142856,334.0,235.90485802716384,157.0,899.0
0,42992.0,409.57142857142856,343.0,235.90485802716384,166.0,908.0
0,42995.0,412.57142857142856,346.0,235.90485802716384,2.0,911.0
0,43029.0,446.57142857142856,380.0,235.90485802716384,5.0,945.0
0,43044.0,461.57142857142856,395.0,235.90485802716384,11.0,960.0
0,43046.0,463.57142857142856,397.0,235.90485802716384,13.0,962.0
0,43060.0,477.57142857142856,411.0,235.90485802716384,27.0,976.0
0,43072.0,489.57142857142856,423.0,235.90485802716384,39.0,988.0
0,43082.0,499.57142857142856,433.0,235.90485802716384,49.0,998.0
0,43084.0,501.57142857142856,435.0,235.90485802716384,51.0,1000.0
0,43095.0,537.4,446.0,250.1540325479484,62.0,1011.0
0,43098.0,540.4,449.0,250.1540325479484,65.0,1014.0
0,43099.0,541.4,450.0,250.1540325479484,66.0,1015.0
0,43107.0,456.8,441.0,314.916750904108,74.0,1023.0
0,43137.0,407.1666666666667,394.5,338.15845233985925,9.0,1053.0
0,43141.0,411.1666666666667,398.5,338.15845233985925,13.0,1057.0
0,43158.0,428.1666666666667,415.5,338.15845233985925,30.0,1074.0
0,43181.0,387.14285714285717,362.0,350.1564664837823,3.0,1097.0
0,43189.0,395.14285714285717,370.0,350.1564664837823,2.0,1105.0
0,43193.0,399.14285714285717,374.0,350.1564664837823,6.0,1109.0
0,43220.0,426.14285714285717,401.0,350.1564664837823,21.0,1136.0
0,43228.0,434.14285714285717,409.0,350.1564664837823,29.0,1144.0
0,43229.0,435.14285714285717,410.0,350.1564664837823,30.0,1145.0
0,43254.0,403.75,328.0,359.9228215881844,9.0,1170.0
0,43260.0,409.75,334.0,359.9228215881844,15.0,1176.0
0,43280.0,401.0,247.0,376.0828176270297,5.0,1196.0
0,43286.0,407.0,253.0,376.0828176270297,11.0,1202.0
0,43301.0,422.0,268.0,376.0828176270297,10.0,1217.0
0,43309.0,430.0,276.0,376.0828176270297,18.0,1225.0
0,43318.0,439.0,285.0,376.0828176270297,27.0,1234.0
0,43339.0,460.0,306.0,376.0828176270297,13.0,1255.0
0,43342.0,463.0,309.0,376.0828176270297,16.0,1258.0
0,43343.0,464.0,310.0,376.0828176270297,17.0,1259.0
0,43350.0,532.0,424.0,372.7792018518916,24.0,1266.0
0,43371.0,522.6,338.0,401.51244065408486,11.0,1287.0
0,43377.0,528.6,344.0,401.51244065408486,17.0,1293.0
0,43382.0,533.6,349.0,401.51244065408486,22.0,1298.0
0,43398.0,549.6,365.0,401.51244065408486,10.0,1314.0
0,43430.0,581.6,397.0,401.51244065408486,42.0,1346.0
0,43446.0,498.3333333333333,365.5,428.500745493971,2.0,1362.0
0,43448.0,500.3333333333333,367.5,428.500745493971,4.0,1364.0
0,43450.0,502.3333333333333,369.5,428.500745493971,6.0,1366.0
0,43483.0,535.3333333333334,402.5,428.50074549397095,39.0,1399.0
0,43487.0,539.3333333333334,406.5,428.50074549397095,1.0,1403.0
0,43490.0,542.3333333333334,409.5,428.50074549397095,4.0,1406.0
0,43491.0,543.3333333333334,410.5,428.50074549397095,5.0,1407.0
0,43494.0,468.57142857142856,366.0,440.072674888675,2.0,1410.0
0,43510.0,484.57142857142856,382.0,440.072674888675,18.0,1426.0
0,43514.0,488.57142857142856,386.0,440.072674888675,22.0,1430.0
0,43515.0,489.57142857142856,387.0,440.072674888675,23.0,1431.0
0,43527.0,501.57142857142856,399.0,440.072674888675,35.0,1443.0
0,43541.0,515.5714285714286,413.0,440.072674888675,49.0,1457.0
0,43579.0,553.5714285714286,451.0,440.072674888675,87.0,1495.0
0,43581.0,555.5714285714286,453.0,440.072674888675,89.0,1497.0
0,43587.0,561.5714285714286,459.0,440.072674888675,95.0,1503.0
0,43596.0,570.5714285714286,468.0,440.072674888675,104.0,1512.0
0,43621.0,595.5714285714286,493.0,440.072674888675,129.0,1537.0
0,43622.0,596.5714285714286,494.0,440.072674888675,130.0,1538.0
0,43639.0,613.5714285714286,511.0,440.072674888675,147.0,1555.0
0,43659.0,633.5714285714286,531.0,440.072674888675,167.0,1575.0
0,43661.0,635.5714285714286,533.0,440.072674888675,169.0,1577.0
0,43662.0,636.5714285714286,534.0,440.072674888675,170.0,1578.0
0,43677.0,651.5714285714286,549.0,440.072674888675,185.0,1593.0
0,43682.0,484.14285714285717,504.0,217.7045367146088,190.0,863.0
0,43692.0,494.14285714285717,514.0,217.7045367146088,1.0,873.0
0,43715.0,566.1666666666666,562.0,196.14060999417967,24.0,896.0
0,43720.0,571.1666666666666,567.0,196.14060999417967,29.0,901.0
0,43723.0,574.1666666666666,570.0,196.14060999417967,32.0,904.0
0,43733.0,584.1666666666666,580.0,196.14060999417967,289.0,914.0
0,43737.0,588.1666666666666,584.0,196.14060999417967,293.0,918.0
0,43738.0,589.1666666666666,585.0,196.14060999417967,294.0,919.0
0,43757.0,608.1666666666666,604.0,196.14060999417967,16.0,938.0
0,43758.0,609.1666666666666,605.0,196.14060999417967,17.0,939.0
0,43765.0,616.1666666666666,612.0,196.14060999417967,24.0,946.0
0,43771.0,504.1666666666667,536.5,284.17331370524965,30.0,952.0
0,43788.0,521.1666666666666,553.5,284.17331370524965,8.0,969.0
0,43793.0,526.1666666666666,558.5,284.17331370524965,13.0,974.0
0,43801.0,534.1666666666666,566.5,284.17331370524965,21.0,982.0
0,43827.0,560.1666666666666,592.5,284.17331370524965,47.0,1008.0
0,43833.0,566.1666666666666,598.5,284.17331370524965,53.0,1014.0
0,43851.0,584.1666666666666,616.5,284.17331370524965,71.0,1032.0
0,43878.0,611.1666666666666,643.5,284.17331370524965,11.0,1059.0
0,43883.0,616.1666666666666,648.5,284.17331370524965,16.0,1064.0
0,43888.0,621.1666666666666,653.5,284.17331370524965,21.0,1069.0
0,43892.0,625.1666666666666,657.5,284.17331370524965,25.0,1073.0
0,43900.0,633.1666666666666,665.5,284.17331370524965,33.0,1081.0
0,43913.0,646.1666666666666,678.5,284.17331370524965,46.0,1094.0
0,43919.0,652.1666666666666,684.5,284.17331370524965,52.0,1100.0
0,43936.0,669.1666666666666,701.5,284.17331370524965,69.0,1117.0
0,43937.0,670.1666666666666,702.5,284.17331370524965,70.0,1118.0
0,43938.0,671.1666666666666,703.5,284.17331370524965,71.0,1119.0
0,43943.0,676.1666666666666,708.5,284.17331370524965,76.0,1124.0
0,43949.0,717.6,771.0,298.9519024860019,82.0,1130.0
0,43952.0,720.6,774.0,298.9519024860019,85.0,1133.0
0,43999.0,646.1666666666666,764.5,384.97680305297473,39.0,1180.0
0,44027.0,674.1666666666666,792.5,384.97680305297473,4.0,1208.0
0,44032.0,679.1666666666666,797.5,384.97680305297473,9.0,1213.0
0,44055.0,702.1666666666666,820.5,384.97680305297473,32.0,1236.0
0,44065.0,712.1666666666666,830.5,384.97680305297473,2.0,1246.0
0,44072.0,674.2,781.0,407.08298908207894,9.0,1253.0
0,44079.0,681.2,788.0,407.08298908207894,16.0,1260.0
0,44085.0,687.2,794.0,407.08298908207894,2.0,1266.0
0,44103.0,705.2,812.0,407.08298908207894,20.0,1284.0
0,44149.0,891.75,914.5,329.2023503865062,66.0,1330.0
0,44167.0,909.75,932.5,329.2023503865062,3.0,1348.0
0,44169.0,911.75,934.5,329.2023503865062,5.0,1350.0
0,44182.0,924.75,947.5,329.2023503865062,4.0,1363.0
0,44188.0,930.75,953.5,329.2023503865062,10.0,1369.0
0,44204.0,946.75,969.5,329.2023503865062,26.0,1385.0
0,44205.0,947.75,970.5,329.2023503865062,27.0,1386.0
0,44221.0,963.75,986.5,329.2023503865062,9.0,1402.0
0,44237.0,979.75,1002.5,329.2023503865062,25.0,1418.0
0,44246.0,1000.0,1068.0,379.4636565821115,68.0,1427.0
0,44267.0,766.0,807.5,550.5174838277164,1.0,1448.0
0,44273.0,772.0,813.5,550.5174838277164,7.0,1454.0
0,44281.0,780.0,821.5,550.5174838277164,15.0,1462.0
0,44307.0,806.0,847.5,550.5174838277164,41.0,1488.0
0,44315.0,814.0,855.5,550.5174838277164,8.0,1496.0
0,44317.0,816.0,857.5,550.5174838277164,10.0,1498.0
0,44322.0,821.0,862.5,550.5174838277164,15.0,1503.0
0,44329.0,828.0,869.5,550.5174838277164,22.0,1510.0
0,44337.0,804.5,814.5,566.7153165390891,30.0,1518.0
0,44338.0,644.6,471.0,600.4067288097294,1.0,1519.0
0,44356.0,823.5,833.5,566.7153165390891,49.0,1537.0
0,44377.0,844.5,854.5,566.7153165390891,70.0,1558.0
0,44412.0,879.5,889.5,566.7153165390891,24.0,1593.0
0,44416.0,883.5,893.5,566.7153165390891,28.0,1597.0
0,44425.0,892.5,902.5,566.7153165390891,37.0,1606.0
0,44428.0,895.5,905.5,566.7153165390891,40.0,1609.0
0,44436.0,724.2,569.0,620.9081735651416,7.0,1617.0
0,44439.0,727.2,572.0,620.9081735651416,10.0,1620.0
0,44468.0,756.2,601.0,620.9081735651416,10.0,1649.0
0,44476.0,764.2,609.0,620.9081735651416,18.0,1657.0
0,44485.0,773.2,618.0,620.9081735651416,6.0,1666.0
0,44506.0,794.2,639.0,620.9081735651416,27.0,1687.0
0,44537.0,825.2,670.0,620.9081735651416,1.0,1718.0
0,44558.0,846.2,691.0,620.9081735651416,22.0,1739.0
0,44565.0,853.2,698.0,620.9081735651416,7.0,1746.0
0,44568.0,856.2,701.0,620.9081735651416,10.0,1749.0
0,44572.0,860.2,705.0,620.9081735651416,14.0,1753.0
0,44577.0,865.2,710.0,620.9081735651416,19.0,1758.0
0,44585.0,873.2,718.0,620.9081735651416,27.0,1766.0
0,44596.0,884.2,729.0,620.9081735651416,38.0,1777.0
0,44607.0,895.2,740.0,620.9081735651416,2.0,1788.0
0,44630.0,918.2,763.0,620.9081735651416,7.0,1811.0
0,44631.0,919.2,764.0,620.9081735651416,8.0,1812.0
0,44640.0,928.2,773.0,620.9081735651416,17.0,1821.0
0,44652.0,940.2,785.0,620.9081735651416,29.0,1833.0
0,44653.0,941.2,786.0,620.9081735651416,30.0,1834.0
0,44663.0,951.2,796.0,620.9081735651416,40.0,1844.0
0,44668.0,956.2,801.0,620.9081735651416,45.0,1849.0
0,44674.0,962.2,807.0,620.9081735651416,51.0,1855.0
0,44692.0,717.3333333333334,344.5,708.1856316594462,9.0,1873.0
0,44701.0,726.3333333333334,353.5,708.1856316594462,3.0,1882.0
0,44714.0,739.3333333333334,366.5,708.1856316594462,16.0,1895.0
0,44723.0,748.3333333333334,375.5,708.1856316594462,25.0,1904.0
0,44727.0,752.3333333333334,379.5,708.1856316594462,29.0,1908.0
0,44760.0,591.875,306.0,698.8766767999916,7.0,1941.0
0,44772.0,603.875,318.0,698.8766767999916,19.0,1953.0
0,44775.0,606.875,321.0,698.8766767999916,22.0,1956.0
0,44778.0,609.875,324.0,698.8766767999916,25.0,1959.0
0,44787.0,618.875,333.0,698.8766767999916,34.0,1968.0
0,44817.0,648.875,363.0,698.8766767999916,64.0,1998.0
0,44826.0,657.875,372.0,698.8766767999916,73.0,2007.0
0,44856.0,546.4285714285714,377.0,630.9892136598706,4.0,2037.0
0,44874.0,564.4285714285714,395.0,630.9892136598706,22.0,2055.0
0,44876.0,566.4285714285714,397.0,630.9892136598706,24.0,2057.0
0,44878.0,568.4285714285714,399.0,630.9892136598706,26.0,2059.0
0,44897.0,587.4285714285714,418.0,630.9892136598706,45.0,2078.0
0,44905.0,595.4285714285714,426.0,630.9892136598706,53.0,2086.0
0,44917.0,607.4285714285714,438.0,630.9892136598706,65.0,2098.0
0,44930.0,640.3333333333334,352.0,679.5085642498473,78.0,2111.0
0,44940.0,650.3333333333334,362.0,679.5085642498473,10.0,2121.0
0,44941.0,651.3333333333334,363.0,679.5085642498473,11.0,2122.0
0,44942.0,652.3333333333334,364.0,679.5085642498473,12.0,2123.0
0,44944.0,654.3333333333334,366.0,679.5085642498473,14.0,2125.0
0,44958.0,668.3333333333334,380.0,679.5085642498473,4.0,2139.0
0,44986.0,734.2,309.0,738.5627664592902,18.0,2167.0
0,45026.0,774.2,349.0,738.5627664592902,26.0,2207.0
0,45059.0,677.8333333333334,348.5,733.649193340311,31.0,2240.0
0,45062.0,680.8333333333334,351.5,733.649193340311,2.0,2243.0
0,45065.0,683.8333333333334,354.5,733.649193340311,5.0,2246.0
0,45067.0,685.8333333333334,356.5,733.649193340311,7.0,2248.0
0,45072.0,690.8333333333334,361.5,733.649193340311,12.0,2253.0
0,45085.0,776.4,408.0,783.7689965799872,25.0,2266.0
0,45088.0,779.4,411.0,783.7689965799872,28.0,2269.0
0,45091.0,782.4,414.0,783.7689965799872,31.0,2272.0
0,45123.0,681.1666666666666,408.0,775.0271859031069,15.0,2304.0
0,45145.0,703.1666666666666,430.0,775.0271859031069,37.0,2326.0
0,45146.0,704.1666666666666,431.0,775.0271859031069,38.0,2327.0
0,45149.0,707.1666666666666,434.0,775.0271859031069,41.0,2330.0
0,45150.0,708.1666666666666,435.0,775.0271859031069,42.0,2331.0
0,45154.0,712.1666666666666,439.0,775.0271859031069,3.0,2335.0
0,45165.0,723.1666666666666,450.0,775.0271859031069,14.0,2346.0
0,45167.0,725.1666666666666,452.0,775.0271859031069,16.0,2348.0
0,45183.0,741.1666666666666,468.0,775.0271859031069,32.0,2364.0
0,45195.0,753.1666666666666,480.0,775.0271859031069,3.0,2376.0
0,45201.0,759.1666666666666,486.0,775.0271859031069,5.0,2382.0
0,45202.0,760.1666666666666,487.0,775.0271859031069,6.0,2383.0
0,45204.0,762.1666666666666,489.0,775.0271859031069,8.0,2385.0
0,45206.0,764.1666666666666,491.0,775.0271859031069,10.0,2387.0
0,45230.0,788.1666666666666,515.0,775.0271859031069,20.0,2411.0
0,45258.0,816.1666666666666,543.0,775.0271859031069,48.0,2439.0
0,45270.0,828.1666666666666,555.0,775.0271859031069,60.0,2451.0
0,45274.0,832.1666666666666,559.0,775.0271859031069,64.0,2455.0
0,45283.0,841.1666666666666,568.0,775.0271859031069,2.0,2464.0
0,45287.0,845.1666666666666,572.0,775.0271859031069,6.0,2468.0
0,45289.0,847.1666666666666,574.0,775.0271859031069,8.0,2470.0
0,45306.0,864.1666666666666,591.0,775.0271859031069,9.0,2487.0
0,45339.0,897.1666666666666,624.0,775.0271859031069,2.0,2520.0
0,45349.0,907.1666666666666,634.0,775.0271859031069,12.0,2530.0
0,45353.0,911.1666666666666,638.0,775.0271859031069,16.0,2534.0
0,45392.0,950.1666666666666,677.0,775.0271859031069,55.0,2573.0
0,45408.0,966.1666666666666,693.0,775.0271859031069,71.0,2589.0
0,45414.0,972.1666666666666,699.0,775.0271859031069,77.0,2595.0
0,45433.0,991.1666666666666,718.0,775.0271859031069,96.0,2614.0
0,45441.0,999.1666666666666,726.0,775.0271859031069,104.0,2622.0
0,45442.0,1000.1666666666666,727.0,775.0271859031069,105.0,2623.0
0,45444.0,1002.1666666666666,729.0,775.0271859031069,107.0,2625.0
0,45480.0,713.6,727.0,297.891658157794,25.0,1214.0
0,45484.0,717.6,731.0,297.891658157794,29.0,1218.0
0,45490.0,723.6,737.0,297.891658157794,35.0,1224.0
0,45491.0,724.6,738.0,297.891658157794,36.0,1225.0
0,45501.0,680.6,748.0,215.31428192296022,46.0,965.0
0,45512.0,620.5,621.5,180.76020026543455,57.0,835.0
0,45517.0,625.5,626.5,180.76020026543455,62.0,840.0
0,45529.0,378.2,421.0,265.37023194020844,1.0,776.0
0,45537.0,386.2,429.0,265.37023194020844,1.0,784.0
0,45557.0,406.2,449.0,265.37023194020844,12.0,804.0
0,45563.0,412.2,455.0,265.37023194020844,18.0,810.0
0,45580.0,429.2,472.0,265.37023194020844,8.0,827.0
0,45582.0,431.2,474.0,265.37023194020844,10.0,829.0
0,45587.0,436.2,479.0,265.37023194020844,42.0,834.0
0,45591.0,440.2,483.0,265.37023194020844,46.0,838.0
0,45596.0,445.2,488.0,265.37023194020844,51.0,843.0
0,45610.0,459.2,502.0,265.37023194020844,65.0,857.0
0,45611.0,460.2,503.0,265.37023194020844,66.0,858.0
0,45639.0,409.5,416.5,299.4209689829132,8.0,886.0
0,45653.0,423.5,430.5,299.4209689829132,6.0,900.0
0,45672.0,442.5,449.5,299.4209689829132,25.0,919.0
0,45675.0,445.5,452.5,299.4209689829132,28.0,922.0
0,45680.0,450.5,457.5,299.4209689829132,3.0,927.0
0,45700.0,370.0,267.5,315.678106093322,69.0,947.0
0,45704.0,374.0,271.5,315.678106093322,73.0,951.0
0,45719.0,389.0,286.5,315.678106093322,88.0,966.0
0,45722.0,392.0,289.5,315.678106093322,91.0,969.0
0,45738.0,408.0,305.5,315.678106093322,107.0,985.0
0,45739.0,409.0,306.5,315.678106093322,108.0,986.0
0,45740.0,410.0,307.5,315.678106093322,109.0,987.0
0,45807.0,414.57142857142856,279.0,329.8492543757601,1.0,1054.0
0,45812.0,419.57142857142856,284.0,329.8492543757601,6.0,1059.0
0,45815.0,422.57142857142856,287.0,329.8492543757601,9.0,1062.0
0,45823.0,377.0,247.5,339.54344346489745,2.0,1070.0
0,45833.0,398.7142857142857,210.0,361.4718776991468,12.0,1080.0
0,45841.0,406.7142857142857,218.0,361.4718776991468,20.0,1088.0
0,45859.0,424.7142857142857,236.0,361.4718776991468,38.0,1106.0
0,45887.0,452.7142857142857,264.0,361.4718776991468,18.0,1134.0
0,45894.0,459.7142857142857,271.0,361.4718776991468,1.0,1141.0
0,45897.0,462.7142857142857,274.0,361.4718776991468,4.0,1144.0
0,45920.0,485.7142857142857,297.0,361.4718776991468,27.0,1167.0
0,45925.0,490.7142857142857,302.0,361.4718776991468,32.0,1172.0
0,45927.0,492.7142857142857,304.0,361.4718776991468,34.0,1174.0
0,45934.0,564.1666666666666,454.0,351.22662041606253,41.0,1181.0
0,45945.0,575.1666666666666,465.0,351.22662041606253,52.0,1192.0
0,45949.0,579.1666666666666,469.0,351.22662041606253,56.0,1196.0
0,45956.0,462.8,333.0,238.1515483888358,63.0,848.0
0,45958.0,464.8,335.0,238.1515483888358,65.0,850.0
0,45961.0,467.8,338.0,238.1515483888358,68.0,853.0
0,45967.0,473.8,344.0,238.1515483888358,74.0,859.0
0,45978.0,484.8,355.0,238.1515483888358,85.0,870.0
0,45982.0,488.8,359.0,238.1515483888358,89.0,874.0
0,45985.0,491.8,362.0,238.1515483888358,92.0,877.0
0,46029.0,535.8,406.0,238.15154838883583,136.0,921.0
0,46060.0,566.8,437.0,238.15154838883583,10.0,952.0
0,46068.0,574.8,445.0,238.15154838883583,18.0,960.0
0,46072.0,578.8,449.0,238.15154838883583,22.0,964.0
0,46074.0,580.8,451.0,238.15154838883583,24.0,966.0
0,46089.0,595.8,466.0,238.15154838883583,39.0,981.0
0,46096.0,602.8,473.0,238.15154838883583,46.0,988.0
0,46097.0,603.8,474.0,238.15154838883583,47.0,989.0
0,46107.0,613.8,484.0,238.15154838883583,57.0,999.0
0,46112.0,618.8,489.0,238.15154838883583,62.0,1004.0
0,46129.0,635.8,506.0,238.15154838883583,79.0,1021.0
0,46164.0,670.8,541.0,238.15154838883583,34.0,1056.0
0,46191.0,583.6666666666666,564.0,335.25446388609885,13.0,1083.0
0,46196.0,588.6666666666666,569.0,335.25446388609885,18.0,1088.0
0,46209.0,601.6666666666666,582.0,335.25446388609885,31.0,1101.0
0,46222.0,614.6666666666666,595.0,335.25446388609885,44.0,1114.0
0,46225.0,617.6666666666666,598.0,335.25446388609885,47.0,1117.0
0,46251.0,643.6666666666666,624.0,335.25446388609885,12.0,1143.0
0,46267.0,659.6666666666666,640.0,335.25446388609885,3.0,1159.0
0,46292.0,684.6666666666666,665.0,335.25446388609885,14.0,1184.0
0,46293.0,685.6666666666666,666.0,335.25446388609885,15.0,1185.0
0,46294.0,686.6666666666666,667.0,335.25446388609885,16.0,1186.0
0,46296.0,688.6666666666666,669.0,335.25446388609885,18.0,1188.0
0,46310.0,589.5,611.0,424.2345066901874,8.0,1202.0
0,46319.0,494.5,346.5,464.15397947951135,17.0,1211.0
0,46326.0,501.5,353.5,464.15397947951135,6.0,1218.0
0,46342.0,517.5,369.5,464.15397947951135,16.0,1234.0
0,46362.0,537.5,389.5,464.15397947951135,36.0,1254.0
0,46374.0,549.5,401.5,464.15397947951135,48.0,1266.0
0,46401.0,494.85714285714283,223.0,473.9781274553947,5.0,1293.0
0,46402.0,495.85714285714283,224.0,473.9781274553947,6.0,1294.0
0,46417.0,556.1666666666666,406.0,497.72194937423535,10.0,1309.0
0,46420.0,559.1666666666666,409.0,497.72194937423535,13.0,1312.0
0,46432.0,571.1666666666666,421.0,497.72194937423535,4.0,1324.0
0,46456.0,595.1666666666666,445.0,497.72194937423535,19.0,1348.0
0,46461.0,600.1666666666666,450.0,497.72194937423535,24.0,1353.0
0,46472.0,611.1666666666666,461.0,497.72194937423535,35.0,1364.0
0,46473.0,612.1666666666666,462.0,497.72194937423535,36.0,1365.0
0,46484.0,711.4,717.0,500.5615246900225,47.0,1376.0
0,46501.0,728.4,734.0,500.5615246900225,64.0,1393.0
0,46520.0,734.4,753.0,513.5954049638684,8.0,1412.0
0,46559.0,773.4,792.0,513.5954049638684,47.0,1451.0
0,46561.0,775.4,794.0,513.5954049638684,49.0,1453.0
0,46565.0,610.0,521.5,431.55938177729377,53.0,1228.0
0,46581.0,626.0,537.5,431.55938177729377,69.0,1244.0
0,46589.0,634.0,545.5,431.55938177729377,77.0,1252.0
0,46601.0,646.0,557.5,431.55938177729377,89.0,1264.0
0,46618.0,663.0,574.5,431.55938177729377,106.0,1281.0
0,46623.0,668.0,579.5,431.55938177729377,1.0,1286.0
0,46624.0,669.0,580.5,431.55938177729377,2.0,1287.0
0,46635.0,680.0,591.5,431.55938177729377,7.0,1298.0
0,46636.0,681.0,592.5,431.55938177729377,8.0,1299.0
0,46658.0,497.0,338.0,280.3224333988749,30.0,891.0
0,46679.0,390.75,321.0,327.89203634733184,9.0,912.0
0,46682.0,393.75,324.0,327.89203634733184,12.0,915.0
0,46719.0,430.75,361.0,327.89203634733184,49.0,952.0
0,46720.0,431.75,362.0,327.89203634733184,50.0,953.0
0,46752.0,463.75,394.0,327.89203634733184,17.0,985.0
0,46758.0,469.75,400.0,327.89203634733184,23.0,991.0
0,46763.0,474.75,405.0,327.89203634733184,28.0,996.0
0,46775.0,486.75,417.0,327.89203634733184,40.0,1008.0
0,46787.0,498.75,429.0,327.89203634733184,52.0,1020.0
0,46797.0,508.75,439.0,327.89203634733184,62.0,1030.0
0,46808.0,519.75,450.0,327.89203634733184,73.0,1041.0
0,46819.0,530.75,461.0,327.89203634733184,84.0,1052.0
