,time,mean,median,sd
0,11482.0,162.04545454545453,140.0,110.0956102141668
0,11487.0,169.66666666666666,156.0,112.01374632195535
0,11490.0,172.66666666666666,159.0,112.01374632195535
0,11491.0,173.66666666666666,160.0,112.01374632195535
0,11503.0,160.38095238095238,148.0,117.39655068773818
0,11508.0,165.38095238095238,153.0,117.39655068773818
0,11519.0,165.57142857142858,158.0,121.95571851664671
0,11524.0,170.57142857142858,163.0,121.95571851664671
0,11532.0,170.54545454545453,163.0,124.69917520786039
0,11541.0,158.1818181818182,160.5,111.84999547431062
0,11543.0,160.1818181818182,162.5,111.84999547431062
0,11545.0,162.1818181818182,164.5,111.84999547431062
0,11547.0,164.1818181818182,166.5,111.84999547431062
0,11554.0,163.6,158.0,114.57547730644633
0,11576.0,177.28571428571428,168.0,117.8344855566254
0,11592.0,193.28571428571428,184.0,117.8344855566254
0,11606.0,192.35,182.0,99.47174221858185
0,11612.0,196.42105263157896,172.0,101.69061219905348
0,11613.0,197.42105263157896,173.0,101.69061219905348
0,11617.0,201.42105263157896,177.0,101.69061219905348
0,11623.0,202.72222222222223,174.5,102.44988235748114
0,11653.0,232.72222222222223,204.5,102.44988235748114
0,11665.0,232.27777777777777,205.0,116.70275896746092
0,11689.0,221.42857142857142,217.0,137.72075661541032
0,11690.0,222.42857142857142,218.0,137.72075661541032
0,11691.0,223.42857142857142,219.0,137.72075661541032
0,11695.0,229.05,227.5,140.92603556475999
0,11705.0,224.26315789473685,233.0,134.70663723938583
0,11711.0,235.41176470588235,239.0,128.71905513834906
0,11712.0,236.41176470588235,240.0,128.71905513834906
0,11715.0,239.41176470588235,243.0,128.71905513834906
0,11721.0,228.125,235.5,111.91060885814177
0,11726.0,224.33333333333334,227.0,110.10096376609164
0,11729.0,227.33333333333334,230.0,110.10096376609164
0,11734.0,218.92857142857142,228.5,101.45334204571527
0,11736.0,220.92857142857142,230.5,101.45334204571527
0,11754.0,212.57142857142858,233.0,111.42051252908908
0,11758.0,202.33333333333334,228.0,120.10421400692908
0,11759.0,203.33333333333334,229.0,120.10421400692908
0,11765.0,182.2,229.0,117.65440918214668
0,11771.0,188.2,235.0,117.65440918214668
0,11780.0,174.23529411764707,215.0,127.15924680668293
0,11793.0,184.6875,189.5,130.65111880022306
0,11798.0,187.75,194.5,133.12235912873538
0,11807.0,185.23529411764707,136.0,137.11503517839432
