,time,mean,median,sd,min,max
0,25581.0,461.5,512.0,184.5013550085744,48.0,652.0
0,25582.0,462.5,513.0,184.5013550085744,49.0,653.0
0,25585.0,465.5,516.0,184.5013550085744,52.0,656.0
0,25597.0,477.5,528.0,184.5013550085744,11.0,668.0
0,25603.0,443.3333333333333,464.0,197.31756693772155,2.0,674.0
0,25612.0,452.3333333333333,473.0,197.31756693772155,11.0,683.0
0,25636.0,476.3333333333333,497.0,197.31756693772155,35.0,707.0
0,25642.0,433.3333333333333,503.0,145.3646755194978,41.0,566.0
0,25665.0,343.75,390.0,232.1059833351997,6.0,589.0
0,25687.0,294.2,276.0,252.1431339537129,8.0,611.0
0,25688.0,295.2,277.0,252.1431339537129,9.0,612.0
0,25698.0,254.66666666666666,163.0,256.4141615087245,2.0,622.0
0,25702.0,258.6666666666667,167.0,256.4141615087244,6.0,626.0
0,25713.0,269.6666666666667,178.0,256.4141615087244,17.0,637.0
0,25726.0,282.6666666666667,191.0,256.4141615087244,30.0,650.0
0,25730.0,286.6666666666667,195.0,256.4141615087244,34.0,654.0
0,25736.0,286.2,77.0,280.4406532584033,40.0,660.0
0,25741.0,243.5,72.0,277.3365885225628,5.0,665.0
0,25743.0,245.5,74.0,277.3365885225628,7.0,667.0
0,25764.0,229.71428571428572,85.0,272.1153716903992,9.0,688.0
0,25772.0,237.71428571428572,93.0,272.1153716903992,17.0,696.0
0,25794.0,259.7142857142857,115.0,272.1153716903992,39.0,718.0
0,25797.0,262.7142857142857,118.0,272.1153716903992,42.0,721.0
0,25800.0,265.7142857142857,121.0,272.1153716903992,45.0,724.0
0,25820.0,285.7142857142857,141.0,272.1153716903992,9.0,744.0
0,25824.0,289.7142857142857,145.0,272.1153716903992,13.0,748.0
0,25828.0,293.7142857142857,149.0,272.1153716903992,17.0,752.0
0,25842.0,307.7142857142857,163.0,272.1153716903992,31.0,766.0
0,25851.0,350.3333333333333,182.0,280.1360780446214,40.0,775.0
0,25864.0,363.3333333333333,195.0,280.1360780446214,12.0,788.0
0,25908.0,407.3333333333333,239.0,280.1360780446214,56.0,832.0
0,25913.0,451.4,254.0,291.57201511804936,61.0,837.0
0,25921.0,459.4,262.0,291.57201511804936,7.0,845.0
0,25930.0,468.4,271.0,291.57201511804936,16.0,854.0
0,25931.0,469.4,272.0,291.57201511804936,17.0,855.0
0,25936.0,341.0,257.0,230.90777379724574,22.0,797.0
0,25947.0,389.0,278.0,244.54651909197153,33.0,808.0
0,25966.0,408.0,297.0,244.54651909197153,52.0,827.0
0,25972.0,414.0,303.0,244.54651909197153,58.0,833.0
0,26001.0,443.0,332.0,244.54651909197153,7.0,862.0
0,26002.0,444.0,333.0,244.54651909197153,8.0,863.0
0,26003.0,445.0,334.0,244.54651909197153,9.0,864.0
0,26021.0,304.0,304.0,38.0,27.0,342.0
0,26057.0,340.0,340.0,38.0,24.0,378.0
0,26059.0,342.0,342.0,38.0,26.0,380.0
0,26069.0,352.0,352.0,38.0,36.0,390.0
0,26090.0,373.0,373.0,38.0,57.0,411.0
0,26094.0,377.0,377.0,38.0,61.0,415.0
0,26095.0,378.0,378.0,38.0,62.0,416.0
0,26107.0,390.0,390.0,38.0,74.0,428.0
0,26119.0,270.6666666666667,364.0,188.30707781587913,8.0,440.0
0,26129.0,280.6666666666667,374.0,188.30707781587913,18.0,450.0
0,26140.0,291.6666666666667,385.0,188.30707781587913,29.0,461.0
0,26142.0,293.6666666666667,387.0,188.30707781587913,31.0,463.0
0,26152.0,303.6666666666667,397.0,188.30707781587913,8.0,473.0
0,26154.0,305.6666666666667,399.0,188.30707781587913,10.0,475.0
0,26157.0,308.6666666666667,402.0,188.30707781587913,13.0,478.0
0,26213.0,364.6666666666667,458.0,188.30707781587913,69.0,534.0
0,26232.0,383.6666666666667,477.0,188.30707781587913,19.0,553.0
0,26243.0,394.6666666666667,488.0,188.30707781587913,30.0,564.0
0,26262.0,413.6666666666667,507.0,188.30707781587913,12.0,583.0
0,26271.0,422.6666666666667,516.0,188.30707781587913,6.0,592.0
0,26294.0,335.0,361.0,251.66644591601798,3.0,615.0
0,26296.0,337.0,363.0,251.66644591601798,5.0,617.0
0,26298.0,339.0,365.0,251.66644591601798,7.0,619.0
0,26314.0,355.0,381.0,251.66644591601798,1.0,635.0
0,26320.0,361.0,387.0,251.66644591601798,7.0,641.0
0,26344.0,385.0,411.0,251.66644591601798,6.0,665.0
0,26347.0,388.0,414.0,251.66644591601798,9.0,668.0
0,26358.0,399.0,425.0,251.66644591601798,20.0,679.0
0,26359.0,400.0,426.0,251.66644591601798,21.0,680.0
0,26361.0,402.0,428.0,251.66644591601798,23.0,682.0
0,26362.0,403.0,429.0,251.66644591601798,24.0,683.0
0,26369.0,410.0,436.0,251.66644591601798,31.0,690.0
0,26407.0,333.0,296.0,255.72328795008093,5.0,652.0
0,26413.0,332.4,269.0,257.015641547358,11.0,658.0
0,26415.0,334.4,271.0,257.015641547358,13.0,660.0
0,26434.0,272.0,216.5,222.35444677361414,2.0,623.0
0,26439.0,277.0,221.5,222.35444677361414,7.0,628.0
0,26449.0,287.0,231.5,222.35444677361414,17.0,638.0
0,26457.0,295.0,239.5,222.35444677361414,25.0,646.0
0,26459.0,297.0,241.5,222.35444677361414,27.0,648.0
0,26468.0,246.2,177.0,232.07188541484297,7.0,657.0
0,26484.0,262.2,193.0,232.07188541484297,23.0,673.0
0,26489.0,267.2,198.0,232.07188541484297,28.0,678.0
0,26496.0,274.2,205.0,232.07188541484297,35.0,685.0
0,26501.0,279.2,210.0,232.07188541484297,40.0,690.0
0,26503.0,281.2,212.0,232.07188541484297,42.0,692.0
0,26557.0,283.1666666666667,210.5,241.69913574984545,9.0,746.0
0,26578.0,304.1666666666667,231.5,241.69913574984545,30.0,767.0
0,26584.0,310.1666666666667,237.5,241.69913574984545,36.0,773.0
0,26594.0,274.85714285714283,192.0,249.7812920888012,3.0,783.0
0,26598.0,278.85714285714283,196.0,249.7812920888012,4.0,787.0
0,26600.0,280.85714285714283,198.0,249.7812920888012,6.0,789.0
0,26605.0,285.85714285714283,203.0,249.7812920888012,5.0,794.0
0,26634.0,314.85714285714283,232.0,249.7812920888012,34.0,823.0
0,26642.0,322.85714285714283,240.0,249.7812920888012,4.0,831.0
0,26670.0,350.85714285714283,268.0,249.7812920888012,32.0,859.0
0,26694.0,263.0,233.0,154.220621189256,12.0,550.0
0,26701.0,270.0,240.0,154.220621189256,19.0,557.0
0,26708.0,242.625,210.5,170.535874158489,2.0,564.0
0,26713.0,247.625,215.5,170.535874158489,7.0,569.0
0,26743.0,277.0,209.0,182.3019473291495,4.0,599.0
0,26744.0,243.375,181.5,193.576817762355,1.0,600.0
0,26752.0,251.375,189.5,193.576817762355,9.0,608.0
0,26779.0,278.375,216.5,193.576817762355,36.0,635.0
0,26782.0,281.375,219.5,193.576817762355,39.0,638.0
0,26801.0,300.375,238.5,193.576817762355,58.0,657.0
0,26827.0,300.125,263.0,216.88731953482204,14.0,683.0
0,26829.0,302.125,265.0,216.88731953482204,16.0,685.0
0,26830.0,303.125,266.0,216.88731953482204,17.0,686.0
0,26834.0,307.125,270.0,216.88731953482204,21.0,690.0
0,26835.0,240.875,197.0,164.9283461840323,22.0,544.0
0,26839.0,244.875,201.0,164.9283461840323,26.0,548.0
0,26863.0,268.875,225.0,164.9283461840323,16.0,572.0
0,26886.0,260.44444444444446,204.0,179.1145574523691,9.0,595.0
0,26893.0,267.44444444444446,211.0,179.1145574523691,16.0,602.0
0,26901.0,275.44444444444446,219.0,179.1145574523691,24.0,610.0
0,26911.0,243.625,217.0,142.66213364099107,34.0,509.0
0,26916.0,248.625,222.0,142.66213364099107,39.0,514.0
0,26920.0,252.625,226.0,142.66213364099107,43.0,518.0
0,26928.0,266.14285714285717,246.0,151.71159534875807,51.0,526.0
0,26933.0,271.14285714285717,251.0,151.71159534875807,3.0,531.0
0,26991.0,292.625,278.5,171.68061735385274,29.0,589.0
0,26997.0,298.625,284.5,171.68061735385274,35.0,595.0
0,27000.0,301.625,287.5,171.68061735385274,38.0,598.0
0,27010.0,311.625,297.5,171.68061735385274,48.0,608.0
0,27022.0,323.625,309.5,171.68061735385274,60.0,620.0
0,27023.0,324.625,310.5,171.68061735385274,61.0,621.0
0,27034.0,335.625,321.5,171.68061735385274,1.0,632.0
0,27035.0,336.625,322.5,171.68061735385274,1.0,633.0
0,27050.0,351.625,337.5,171.68061735385274,16.0,648.0
0,27057.0,319.44444444444446,314.0,196.1638267203723,6.0,655.0
0,27065.0,327.44444444444446,322.0,196.1638267203723,14.0,663.0
0,27069.0,331.44444444444446,326.0,196.1638267203723,18.0,667.0
0,27123.0,343.5,351.0,165.6992757980553,24.0,589.0
0,27129.0,349.5,357.0,165.6992757980553,30.0,595.0
0,27134.0,354.5,362.0,165.6992757980553,35.0,600.0
0,27137.0,352.2857142857143,336.0,176.5249592111263,38.0,603.0
0,27139.0,354.2857142857143,338.0,176.5249592111263,50.0,605.0
0,27162.0,336.85714285714283,285.0,159.83511912631232,73.0,628.0
0,27185.0,359.85714285714283,308.0,159.83511912631232,10.0,651.0
0,27188.0,362.85714285714283,311.0,159.83511912631232,13.0,654.0
0,27203.0,377.85714285714283,326.0,159.83511912631232,12.0,669.0
0,27211.0,385.85714285714283,334.0,159.83511912631232,5.0,677.0
0,27221.0,395.85714285714283,344.0,159.83511912631232,15.0,687.0
0,27223.0,397.85714285714283,346.0,159.83511912631232,17.0,689.0
0,27230.0,346.7142857142857,353.0,170.83719424872183,24.0,696.0
0,27231.0,347.7142857142857,354.0,170.83719424872183,25.0,697.0
0,27241.0,357.7142857142857,364.0,170.83719424872183,2.0,707.0
0,27256.0,372.7142857142857,379.0,170.83719424872183,17.0,722.0
0,27260.0,376.7142857142857,383.0,170.83719424872183,21.0,726.0
0,27310.0,426.7142857142857,433.0,170.83719424872183,2.0,776.0
0,27311.0,427.7142857142857,434.0,170.83719424872183,3.0,777.0
0,27336.0,393.1666666666667,416.5,101.83060552811331,28.0,535.0
0,27344.0,401.1666666666667,424.5,101.83060552811331,36.0,543.0
0,27361.0,418.1666666666667,441.5,101.83060552811331,53.0,560.0
0,27379.0,436.1666666666667,459.5,101.83060552811331,71.0,578.0
0,27381.0,438.1666666666667,461.5,101.83060552811331,73.0,580.0
0,27391.0,409.3333333333333,393.0,83.0294459146205,6.0,514.0
0,27394.0,412.3333333333333,396.0,83.0294459146205,9.0,517.0
0,27395.0,413.3333333333333,397.0,83.0294459146205,10.0,518.0
0,27403.0,421.3333333333333,405.0,83.0294459146205,18.0,526.0
0,27414.0,432.3333333333333,416.0,83.0294459146205,29.0,537.0
0,27467.0,485.3333333333333,469.0,83.0294459146205,82.0,590.0
0,27481.0,499.3333333333333,483.0,83.0294459146205,96.0,604.0
0,27493.0,511.3333333333333,495.0,83.0294459146205,108.0,616.0
0,27501.0,519.3333333333334,503.0,83.0294459146205,116.0,624.0
0,27507.0,525.3333333333334,509.0,83.0294459146205,122.0,630.0
0,27511.0,529.3333333333334,513.0,83.0294459146205,1.0,634.0
0,27516.0,534.3333333333334,518.0,83.0294459146205,6.0,639.0
0,27531.0,549.3333333333334,533.0,83.0294459146205,6.0,654.0
0,27536.0,533.4,502.0,75.12283274744104,11.0,659.0
0,27538.0,535.4,504.0,75.12283274744104,13.0,661.0
0,27561.0,468.0,518.5,213.45647487641753,16.0,684.0
0,27568.0,431.8,517.0,208.5160905062245,23.0,606.0
0,27590.0,453.8,539.0,208.5160905062245,45.0,628.0
0,27593.0,456.8,542.0,208.5160905062245,48.0,631.0
0,27606.0,469.8,555.0,208.5160905062245,10.0,644.0
0,27607.0,470.8,556.0,208.5160905062245,11.0,645.0
0,27632.0,495.8,581.0,208.5160905062245,14.0,670.0
0,27637.0,500.8,586.0,208.5160905062245,19.0,675.0
0,27651.0,514.8,600.0,208.5160905062245,33.0,689.0
0,27681.0,544.8,630.0,208.5160905062245,63.0,719.0
0,27690.0,553.8,639.0,208.5160905062245,72.0,728.0
0,27695.0,558.8,644.0,208.5160905062245,77.0,733.0
0,27698.0,561.8,647.0,208.5160905062245,80.0,736.0
0,27723.0,586.8,672.0,208.5160905062245,9.0,761.0
0,27725.0,588.8,674.0,208.5160905062245,11.0,763.0
0,27737.0,589.0,694.5,231.63009303628922,141.0,775.0
0,27745.0,597.0,702.5,231.63009303628922,149.0,783.0
0,27758.0,610.0,715.5,231.63009303628922,162.0,796.0
0,27767.0,619.0,724.5,231.63009303628922,171.0,805.0
0,27793.0,645.0,750.5,231.63009303628922,197.0,831.0
0,27795.0,647.0,752.5,231.63009303628922,199.0,833.0
0,27797.0,649.0,754.5,231.63009303628922,201.0,835.0
0,27806.0,625.6666666666666,772.0,259.5282044188818,9.0,844.0
0,27816.0,635.6666666666666,782.0,259.5282044188818,19.0,854.0
0,27824.0,534.5,534.5,255.5,27.0,790.0
0,27858.0,568.5,568.5,255.5,61.0,824.0
0,27876.0,586.5,586.5,255.5,79.0,842.0
0,27882.0,592.5,592.5,255.5,85.0,848.0
0,27884.0,594.5,594.5,255.5,87.0,850.0
0,27889.0,318.5,318.5,25.5,92.0,344.0
0,27895.0,6.0,6.0,0.0,6.0,6.0
0,27916.0,27.0,27.0,0.0,7.0,27.0
0,27917.0,28.0,28.0,0.0,8.0,28.0
0,27932.0,26.0,26.0,17.0,9.0,43.0
0,27951.0,35.0,28.0,19.8158185969358,15.0,62.0
0,27952.0,36.0,29.0,19.8158185969358,16.0,63.0
0,27957.0,41.0,34.0,19.8158185969358,21.0,68.0
0,27977.0,46.0,47.5,31.13679495388053,1.0,88.0
0,27979.0,48.0,49.5,31.13679495388053,3.0,90.0
0,27988.0,43.0,52.0,22.55363976538303,12.0,65.0
0,27999.0,54.0,63.0,22.55363976538303,10.0,76.0
0,28037.0,92.0,101.0,22.55363976538303,48.0,114.0
0,28050.0,105.0,114.0,22.55363976538303,61.0,127.0
0,28056.0,111.0,120.0,22.55363976538303,67.0,133.0
0,28064.0,90.0,108.0,53.89341332667657,3.0,141.0
0,28089.0,96.4,113.0,60.88875101363141,11.0,166.0
0,28094.0,101.4,118.0,60.88875101363141,16.0,171.0
0,28095.0,102.4,119.0,60.88875101363141,17.0,172.0
0,28098.0,105.4,122.0,60.88875101363141,20.0,175.0
0,28119.0,126.4,143.0,60.88875101363141,41.0,196.0
0,28125.0,132.4,149.0,60.88875101363141,6.0,202.0
0,28134.0,141.4,158.0,60.88875101363141,15.0,211.0
0,28150.0,157.4,174.0,60.88875101363141,31.0,227.0
0,28157.0,164.4,181.0,60.88875101363141,38.0,234.0
0,28166.0,173.4,190.0,60.88875101363141,47.0,243.0
0,28228.0,235.4,252.0,60.88875101363141,32.0,305.0
0,28233.0,240.4,257.0,60.88875101363141,37.0,310.0
0,28238.0,245.4,262.0,60.88875101363141,42.0,315.0
0,28256.0,263.4,280.0,60.88875101363141,60.0,333.0
0,28258.0,265.4,282.0,60.88875101363141,62.0,335.0
0,28261.0,268.4,285.0,60.88875101363141,65.0,338.0
0,28286.0,293.4,310.0,60.88875101363141,90.0,363.0
0,28290.0,297.4,314.0,60.88875101363141,94.0,367.0
0,28307.0,314.4,331.0,60.88875101363141,10.0,384.0
0,28308.0,315.4,332.0,60.88875101363141,11.0,385.0
0,28322.0,329.4,346.0,60.88875101363141,25.0,399.0
0,28330.0,337.4,354.0,60.88875101363141,33.0,407.0
0,28337.0,344.4,361.0,60.88875101363141,40.0,414.0
0,28354.0,361.4,378.0,60.88875101363141,9.0,431.0
0,28386.0,393.4,410.0,60.88875101363141,27.0,463.0
0,28399.0,406.4,423.0,60.88875101363141,40.0,476.0
0,28403.0,410.4,427.0,60.88875101363141,44.0,480.0
0,28406.0,413.4,430.0,60.88875101363141,47.0,483.0
0,28407.0,414.4,431.0,60.88875101363141,48.0,484.0
0,28418.0,425.4,442.0,60.88875101363141,11.0,495.0
0,28445.0,452.4,469.0,60.88875101363141,38.0,522.0
0,28449.0,456.4,473.0,60.88875101363141,42.0,526.0
0,28456.0,463.4,480.0,60.88875101363141,49.0,533.0
0,28457.0,464.4,481.0,60.88875101363141,50.0,534.0
0,28461.0,449.8,400.0,66.8861719640166,54.0,538.0
0,28476.0,464.8,415.0,66.8861719640166,69.0,553.0
0,28499.0,487.8,438.0,66.8861719640166,92.0,576.0
0,28504.0,492.8,443.0,66.8861719640166,97.0,581.0
0,28524.0,512.8,463.0,66.8861719640166,117.0,601.0
0,28542.0,530.8,481.0,66.8861719640166,11.0,619.0
0,28549.0,537.8,488.0,66.8861719640166,18.0,626.0
0,28553.0,541.8,492.0,66.8861719640166,22.0,630.0
0,28557.0,535.2,496.0,57.69714031041747,26.0,634.0
0,28582.0,560.2,521.0,57.69714031041747,51.0,659.0
0,28585.0,563.2,524.0,57.69714031041747,54.0,662.0
0,28592.0,476.0,528.0,217.122853088599,5.0,669.0
0,28599.0,483.0,535.0,217.122853088599,5.0,676.0
0,28621.0,505.0,557.0,217.122853088599,27.0,698.0
0,28634.0,518.0,570.0,217.122853088599,40.0,711.0
0,28640.0,524.0,576.0,217.122853088599,4.0,717.0
0,28646.0,528.1666666666666,581.0,216.7474849270972,10.0,723.0
0,28656.0,538.1666666666666,591.0,216.7474849270972,69.0,733.0
0,28686.0,542.4,617.0,228.8926385884876,99.0,763.0
0,28691.0,547.4,622.0,228.8926385884876,104.0,768.0
0,28698.0,554.4,629.0,228.8926385884876,111.0,775.0
0,28702.0,558.4,633.0,228.8926385884876,115.0,779.0
0,28703.0,559.4,634.0,228.8926385884876,116.0,780.0
0,28709.0,546.75,639.5,252.48898490825297,122.0,786.0
0,28716.0,553.75,646.5,252.48898490825297,5.0,793.0
0,28733.0,570.75,663.5,252.48898490825297,22.0,810.0
0,28735.0,572.75,665.5,252.48898490825297,24.0,812.0
0,28744.0,723.3333333333334,683.0,69.4086129781856,33.0,821.0
0,28749.0,757.0,757.0,69.0,3.0,826.0
0,28776.0,527.3333333333334,715.0,367.3275861619374,14.0,853.0
0,28789.0,540.3333333333334,728.0,367.3275861619374,27.0,866.0
0,28801.0,552.3333333333334,740.0,367.3275861619374,39.0,878.0
0,28813.0,473.3333333333333,617.0,303.6778263591569,51.0,752.0
0,28816.0,476.3333333333333,620.0,303.6778263591569,54.0,755.0
0,28825.0,365.25,346.0,335.29865418757646,5.0,764.0
0,28828.0,368.25,349.0,335.29865418757646,8.0,767.0
0,28830.0,370.25,351.0,335.29865418757646,10.0,769.0
0,28839.0,305.2,77.0,334.47535036232495,9.0,778.0
0,28857.0,323.2,95.0,334.47535036232495,27.0,796.0
0,28877.0,343.2,115.0,334.47535036232495,47.0,816.0
0,28886.0,352.2,124.0,334.47535036232495,56.0,825.0
0,28901.0,367.2,139.0,334.47535036232495,71.0,840.0
0,28925.0,306.75,134.0,322.77420513417735,95.0,864.0
0,28930.0,311.75,139.0,322.77420513417735,100.0,869.0
0,28940.0,321.75,149.0,322.77420513417735,110.0,879.0
0,28952.0,333.75,161.0,322.77420513417735,122.0,891.0
0,28954.0,335.75,163.0,322.77420513417735,124.0,893.0
0,29015.0,172.25,190.0,71.96309818233232,56.0,253.0
0,29019.0,176.25,194.0,71.96309818233232,60.0,257.0
0,29041.0,162.8,211.0,95.75886381949192,21.0,279.0
0,29047.0,168.8,217.0,95.75886381949192,1.0,285.0
0,29057.0,178.8,227.0,95.75886381949192,11.0,295.0
0,29068.0,189.8,238.0,95.75886381949192,22.0,306.0
0,29075.0,196.8,245.0,95.75886381949192,29.0,313.0
0,29087.0,208.8,257.0,95.75886381949192,41.0,325.0
0,29104.0,225.8,274.0,95.75886381949192,58.0,342.0
0,29114.0,271.25,289.0,71.96309818233232,68.0,352.0
0,29126.0,283.25,301.0,71.96309818233232,80.0,364.0
0,29134.0,233.6,304.0,132.04938470133058,1.0,372.0
0,29147.0,246.6,317.0,132.04938470133058,14.0,385.0
0,29150.0,249.6,320.0,132.04938470133058,17.0,388.0
0,29175.0,274.6,345.0,132.04938470133058,13.0,413.0
0,29179.0,278.6,349.0,132.04938470133058,17.0,417.0
0,29182.0,281.6,352.0,132.04938470133058,20.0,420.0
0,29183.0,282.6,353.0,132.04938470133058,21.0,421.0
0,29193.0,292.6,363.0,132.04938470133058,8.0,431.0
0,29203.0,302.6,373.0,132.04938470133058,18.0,441.0
0,29209.0,308.6,379.0,132.04938470133058,24.0,447.0
0,29215.0,314.6,385.0,132.04938470133058,30.0,453.0
0,29228.0,327.6,398.0,132.04938470133058,43.0,466.0
0,29244.0,343.6,414.0,132.04938470133058,11.0,482.0
0,29250.0,349.6,420.0,132.04938470133058,17.0,488.0
0,29266.0,365.6,436.0,132.04938470133058,33.0,504.0
0,29279.0,378.6,449.0,132.04938470133058,46.0,517.0
0,29293.0,392.6,463.0,132.04938470133058,60.0,531.0
0,29296.0,395.6,466.0,132.04938470133058,63.0,534.0
0,29306.0,405.6,476.0,132.04938470133058,73.0,544.0
0,29327.0,426.6,497.0,132.04938470133058,94.0,565.0
0,29337.0,436.6,507.0,132.04938470133058,7.0,575.0
0,29339.0,438.6,509.0,132.04938470133058,9.0,577.0
0,29348.0,447.6,518.0,132.04938470133058,18.0,586.0
0,29353.0,452.6,523.0,132.04938470133058,23.0,591.0
0,29364.0,463.6,534.0,132.04938470133058,34.0,602.0
0,29365.0,464.6,535.0,132.04938470133058,35.0,603.0
0,29380.0,479.6,550.0,132.04938470133058,10.0,618.0
0,29384.0,483.6,554.0,132.04938470133058,14.0,622.0
0,29389.0,488.6,559.0,132.04938470133058,19.0,627.0
0,29390.0,489.6,560.0,132.04938470133058,20.0,628.0
0,29416.0,515.6,586.0,132.04938470133058,46.0,654.0
0,29423.0,522.6,593.0,132.04938470133058,53.0,661.0
0,29449.0,548.6,619.0,132.04938470133058,7.0,687.0
0,29450.0,549.6,620.0,132.04938470133058,8.0,688.0
0,29451.0,550.6,621.0,132.04938470133058,9.0,689.0
0,29460.0,617.25,635.0,71.96309818233232,8.0,698.0
0,29469.0,626.25,644.0,71.96309818233232,17.0,707.0
0,29482.0,635.0,662.0,82.65994596336648,30.0,720.0
0,29512.0,665.0,692.0,82.65994596336648,60.0,750.0
0,29539.0,424.6,580.0,333.7044201085745,13.0,777.0
0,29549.0,362.5,313.5,344.66058182894466,2.0,787.0
0,29554.0,282.6,42.0,315.1206752975755,7.0,734.0
0,29558.0,286.6,46.0,315.1206752975755,11.0,738.0
0,29566.0,294.6,54.0,315.1206752975755,19.0,746.0
0,29573.0,301.6,61.0,315.1206752975755,26.0,753.0
0,29583.0,311.6,71.0,315.1206752975755,36.0,763.0
0,29608.0,281.6666666666667,92.5,312.792618554566,7.0,788.0
0,29623.0,195.4,104.0,236.38409421955615,1.0,664.0
0,29628.0,200.4,109.0,236.38409421955615,6.0,669.0
0,29638.0,210.4,119.0,236.38409421955615,16.0,679.0
0,29663.0,258.25,133.5,259.2994166981484,4.0,704.0
0,29665.0,260.25,135.5,259.2994166981484,6.0,706.0
0,29678.0,273.25,148.5,259.2994166981484,19.0,719.0
0,29690.0,285.25,160.5,259.2994166981484,31.0,731.0
0,29696.0,291.25,166.5,259.2994166981484,6.0,737.0
0,29698.0,293.25,168.5,259.2994166981484,8.0,739.0
0,29711.0,157.66666666666666,164.0,36.609045633862436,21.0,199.0
0,29730.0,176.66666666666666,183.0,36.609045633862436,1.0,218.0
0,29731.0,177.66666666666666,184.0,36.609045633862436,2.0,219.0
0,29736.0,182.66666666666666,189.0,36.609045633862436,1.0,224.0
0,29757.0,203.66666666666666,210.0,36.609045633862436,22.0,245.0
0,29764.0,210.66666666666666,217.0,36.609045633862436,3.0,252.0
0,29797.0,190.25,223.0,97.8017765687311,30.0,285.0
0,29821.0,172.0,220.0,121.62401078734412,3.0,309.0
0,29826.0,177.0,225.0,121.62401078734412,5.0,314.0
0,29835.0,186.0,234.0,121.62401078734412,14.0,323.0
0,29851.0,202.0,250.0,121.62401078734412,30.0,339.0
0,29871.0,222.0,270.0,121.62401078734412,50.0,359.0
0,29897.0,248.0,296.0,121.62401078734412,76.0,385.0
0,29900.0,251.0,299.0,121.62401078734412,79.0,388.0
0,29901.0,252.0,300.0,121.62401078734412,80.0,389.0
0,29905.0,256.0,304.0,121.62401078734412,84.0,393.0
0,29915.0,266.0,314.0,121.62401078734412,94.0,403.0
0,29921.0,227.66666666666666,237.0,148.84294481843008,6.0,409.0
0,29939.0,245.66666666666666,255.0,148.84294481843008,24.0,427.0
0,29955.0,261.6666666666667,271.0,148.84294481843008,16.0,443.0
0,29960.0,266.6666666666667,276.0,148.84294481843008,21.0,448.0
0,29962.0,268.6666666666667,278.0,148.84294481843008,23.0,450.0
0,29974.0,280.6666666666667,290.0,148.84294481843008,35.0,462.0
0,30018.0,281.57142857142856,251.0,173.58724207799634,23.0,506.0
0,30027.0,290.57142857142856,260.0,173.58724207799634,32.0,515.0
0,30038.0,301.57142857142856,271.0,173.58724207799634,43.0,526.0
0,30039.0,302.57142857142856,272.0,173.58724207799634,44.0,527.0
0,30051.0,314.57142857142856,284.0,173.58724207799634,56.0,539.0
0,30053.0,316.57142857142856,286.0,173.58724207799634,58.0,541.0
0,30059.0,322.57142857142856,292.0,173.58724207799634,5.0,547.0
0,30060.0,323.57142857142856,293.0,173.58724207799634,6.0,548.0
0,30078.0,341.57142857142856,311.0,173.58724207799634,24.0,566.0
0,30093.0,356.57142857142856,326.0,173.58724207799634,11.0,581.0
0,30094.0,357.57142857142856,327.0,173.58724207799634,12.0,582.0
0,30100.0,363.57142857142856,333.0,173.58724207799634,18.0,588.0
0,30109.0,372.57142857142856,342.0,173.58724207799634,27.0,597.0
0,30114.0,377.57142857142856,347.0,173.58724207799634,4.0,602.0
0,30118.0,381.57142857142856,351.0,173.58724207799634,8.0,606.0
0,30119.0,382.57142857142856,352.0,173.58724207799634,1.0,607.0
0,30147.0,410.57142857142856,380.0,173.58724207799634,23.0,635.0
0,30201.0,464.57142857142856,434.0,173.58724207799634,77.0,689.0
0,30205.0,468.57142857142856,438.0,173.58724207799634,81.0,693.0
0,30210.0,473.57142857142856,443.0,173.58724207799634,2.0,698.0
0,30212.0,475.57142857142856,445.0,173.58724207799634,4.0,700.0
0,30219.0,482.57142857142856,452.0,173.58724207799634,11.0,707.0
0,30232.0,495.57142857142856,465.0,173.58724207799634,24.0,720.0
0,30233.0,496.57142857142856,466.0,173.58724207799634,1.0,721.0
0,30245.0,508.57142857142856,478.0,173.58724207799634,13.0,733.0
0,30250.0,513.5714285714286,483.0,173.58724207799634,18.0,738.0
0,30266.0,529.5714285714286,499.0,173.58724207799634,34.0,754.0
0,30279.0,542.5714285714286,512.0,173.58724207799634,47.0,767.0
0,30280.0,543.5714285714286,513.0,173.58724207799634,48.0,768.0
0,30289.0,521.0,496.5,167.86105365251743,2.0,777.0
0,30301.0,533.0,508.5,167.86105365251743,14.0,789.0
0,30302.0,534.0,509.5,167.86105365251743,15.0,790.0
0,30307.0,539.0,514.5,167.86105365251743,20.0,795.0
0,30334.0,566.0,541.5,167.86105365251743,47.0,822.0
0,30336.0,568.0,543.5,167.86105365251743,49.0,824.0
0,30340.0,520.8,522.0,134.47735868911167,53.0,739.0
0,30350.0,530.8,532.0,134.47735868911167,63.0,749.0
0,30417.0,501.3333333333333,550.5,248.19190603688554,19.0,816.0
0,30422.0,506.3333333333333,555.5,248.19190603688554,24.0,821.0
0,30423.0,507.3333333333333,556.5,248.19190603688554,25.0,822.0
0,30428.0,409.25,473.0,233.73957195990585,30.0,661.0
0,30447.0,428.25,492.0,233.73957195990585,49.0,680.0
0,30452.0,433.25,497.0,233.73957195990585,54.0,685.0
0,30462.0,443.25,507.0,233.73957195990585,64.0,695.0
0,30464.0,445.25,509.0,233.73957195990585,66.0,697.0
0,30498.0,479.25,543.0,233.73957195990585,4.0,731.0
