,time,mean,median,sd,min,max
0,25523.0,262.1904761904762,181.0,259.27731413215224,5.0,806.0
0,25525.0,264.1904761904762,183.0,259.27731413215224,7.0,808.0
0,25535.0,250.8695652173913,146.0,259.0182643128416,3.0,818.0
0,25545.0,260.8695652173913,156.0,259.0182643128416,13.0,828.0
0,25564.0,268.6666666666667,168.5,259.19421075496433,11.0,847.0
0,25581.0,261.30434782608694,179.0,236.34305110830604,28.0,864.0
0,25582.0,262.30434782608694,180.0,236.34305110830604,29.0,865.0
0,25585.0,254.375,175.0,237.22981341939297,1.0,868.0
0,25597.0,228.95454545454547,171.0,202.191061144185,7.0,872.0
0,25603.0,204.33333333333334,169.0,148.99483319048454,13.0,646.0
0,25612.0,213.33333333333334,178.0,148.99483319048454,22.0,655.0
0,25636.0,237.33333333333334,202.0,148.99483319048454,4.0,679.0
0,25642.0,243.33333333333334,208.0,148.99483319048454,10.0,685.0
0,25665.0,266.3333333333333,231.0,148.99483319048454,9.0,708.0
0,25687.0,276.0,230.5,156.15609905708862,7.0,730.0
0,25688.0,277.0,231.5,156.15609905708862,8.0,731.0
0,25698.0,280.57142857142856,219.0,168.47200457800287,1.0,741.0
0,25702.0,284.57142857142856,223.0,168.47200457800287,5.0,745.0
0,25713.0,299.05,256.5,171.8948733965036,8.0,756.0
0,25726.0,290.0,246.5,181.08092113748484,7.0,769.0
0,25730.0,294.0,250.5,181.08092113748484,11.0,773.0
0,25736.0,300.0,256.5,181.08092113748484,17.0,779.0
0,25741.0,305.0,261.5,181.08092113748484,4.0,784.0
0,25743.0,307.0,263.5,181.08092113748484,6.0,786.0
0,25764.0,287.6190476190476,267.0,194.78229023596873,1.0,807.0
0,25772.0,279.85714285714283,267.0,203.89429701132275,7.0,815.0
0,25794.0,301.85714285714283,289.0,203.89429701132275,12.0,837.0
0,25797.0,304.85714285714283,292.0,203.89429701132275,15.0,840.0
0,25800.0,307.85714285714283,295.0,203.89429701132275,18.0,843.0
0,25820.0,294.2631578947368,302.0,170.8449103119592,18.0,640.0
0,25824.0,298.2631578947368,306.0,170.8449103119592,2.0,644.0
0,25828.0,287.35,306.0,178.75745439001977,4.0,648.0
0,25842.0,287.6190476190476,316.0,184.94155478098278,13.0,662.0
0,25851.0,250.2,269.0,200.10976987643554,3.0,671.0
0,25864.0,259.2083333333333,238.0,203.25865688137915,1.0,684.0
0,25908.0,303.2083333333333,282.0,203.25865688137915,10.0,728.0
0,25913.0,308.2083333333333,287.0,203.25865688137915,15.0,733.0
0,25921.0,316.2083333333333,295.0,203.25865688137915,1.0,741.0
0,25930.0,308.95652173913044,260.0,191.75878830512445,6.0,750.0
0,25931.0,309.95652173913044,261.0,191.75878830512445,7.0,751.0
0,25936.0,324.40909090909093,310.0,190.75583133965432,3.0,756.0
0,25947.0,321.2173913043478,277.0,198.0823185318009,9.0,767.0
0,25966.0,340.2173913043478,296.0,198.0823185318009,14.0,786.0
0,25972.0,346.2173913043478,302.0,198.0823185318009,20.0,792.0
0,26001.0,339.5,294.0,214.45220912828108,12.0,821.0
0,26002.0,340.5,295.0,214.45220912828108,1.0,822.0
0,26003.0,341.5,296.0,214.45220912828108,2.0,823.0
0,26021.0,338.5652173913044,302.0,193.57412378431624,12.0,680.0
0,26057.0,374.5652173913044,338.0,193.57412378431624,4.0,716.0
0,26059.0,376.5652173913044,340.0,193.57412378431624,6.0,718.0
0,26069.0,374.1904761904762,350.0,187.23924574562963,16.0,728.0
0,26090.0,361.39130434782606,328.0,209.77995492802222,1.0,749.0
0,26094.0,365.39130434782606,332.0,209.77995492802222,3.0,753.0
0,26095.0,366.39130434782606,333.0,209.77995492802222,4.0,754.0
0,26107.0,360.77272727272725,343.5,197.1508263921494,3.0,705.0
0,26119.0,356.6521739130435,354.0,207.1127835358546,2.0,717.0
0,26129.0,356.1818181818182,334.5,205.72811633619668,3.0,727.0
0,26140.0,334.04545454545456,307.0,202.00820804042215,9.0,661.0
0,26142.0,336.04545454545456,309.0,202.00820804042215,11.0,663.0
0,26152.0,346.04545454545456,319.0,202.00820804042215,21.0,673.0
0,26154.0,348.04545454545456,321.0,202.00820804042215,23.0,675.0
0,26157.0,351.04545454545456,324.0,202.00820804042215,2.0,678.0
0,26213.0,360.3478260869565,369.0,210.5689205969415,2.0,716.0
0,26232.0,356.69565217391306,388.0,220.19446638045804,3.0,735.0
0,26243.0,352.5833333333333,397.0,227.4162696955128,2.0,746.0
0,26262.0,350.60869565217394,324.0,243.26970881869667,2.0,765.0
0,26271.0,342.09090909090907,315.0,234.11980404192227,1.0,774.0
0,26294.0,350.1304347826087,320.0,239.48464675265873,9.0,797.0
0,26296.0,352.1304347826087,322.0,239.48464675265873,11.0,799.0
0,26298.0,354.1304347826087,324.0,239.48464675265873,1.0,801.0
0,26314.0,353.6818181818182,332.5,231.81249993036818,5.0,817.0
0,26320.0,342.54545454545456,286.5,243.18487678620286,5.0,823.0
0,26344.0,343.6666666666667,266.0,224.58709909379272,29.0,826.0
0,26347.0,346.6666666666667,269.0,224.58709909379272,32.0,829.0
0,26358.0,333.55,274.5,201.85997002873054,43.0,688.0
0,26359.0,318.6666666666667,270.0,209.4103588953957,1.0,689.0
0,26361.0,320.6666666666667,272.0,209.4103588953957,3.0,691.0
0,26362.0,303.15,259.0,197.09167283272012,4.0,643.0
0,26369.0,310.15,266.0,197.09167283272012,2.0,650.0
0,26407.0,318.45454545454544,283.0,210.09559020787037,3.0,688.0
0,26413.0,297.7916666666667,259.5,219.73127132300087,4.0,694.0
0,26415.0,299.7916666666667,261.5,219.73127132300087,6.0,696.0
0,26434.0,306.76,258.0,223.2147450326703,15.0,715.0
0,26439.0,296.5416666666667,259.5,214.73452198134225,4.0,720.0
0,26449.0,294.44,266.0,218.5893098941483,2.0,730.0
0,26457.0,291.03846153846155,257.5,221.79590076832605,6.0,738.0
0,26459.0,282.25925925925924,243.0,224.482547798527,2.0,740.0
0,26468.0,287.4074074074074,252.0,228.41746369949055,2.0,749.0
0,26484.0,285.65384615384613,257.0,213.70809392319242,3.0,719.0
0,26489.0,273.32,251.0,199.213397139851,8.0,647.0
0,26496.0,254.4,236.0,190.88928728454093,1.0,652.0
0,26501.0,259.4,241.0,190.88928728454093,6.0,657.0
0,26503.0,261.4,243.0,190.88928728454093,8.0,659.0
0,26557.0,280.9259259259259,242.0,201.01481904574726,13.0,713.0
0,26578.0,294.3076923076923,232.5,200.982733516085,8.0,734.0
0,26584.0,308.56,269.0,200.59712460551373,6.0,740.0
0,26594.0,316.0833333333333,248.5,204.35873618604015,6.0,750.0
0,26598.0,320.0833333333333,252.5,204.35873618604015,10.0,754.0
0,26600.0,322.0833333333333,254.5,204.35873618604015,12.0,756.0
0,26605.0,327.0833333333333,259.5,204.35873618604015,3.0,761.0
0,26634.0,344.72727272727275,288.5,187.96667543578081,4.0,786.0
0,26642.0,352.72727272727275,296.5,187.96667543578081,1.0,794.0
0,26670.0,369.1363636363636,324.5,201.5037323034772,6.0,822.0
0,26694.0,393.1363636363636,348.5,201.5037323034772,5.0,846.0
0,26701.0,378.57142857142856,325.0,179.73938048730218,3.0,727.0
0,26708.0,368.9,316.0,167.5854707306096,5.0,734.0
0,26713.0,351.35,304.5,184.87570824746015,2.0,739.0
0,26743.0,364.3809523809524,334.0,195.73049405714704,8.0,769.0
0,26744.0,365.3809523809524,335.0,195.73049405714704,9.0,770.0
0,26752.0,373.3809523809524,343.0,195.73049405714704,17.0,778.0
0,26779.0,368.8095238095238,363.0,199.89535811271688,3.0,805.0
0,26782.0,371.8095238095238,366.0,199.89535811271688,6.0,808.0
0,26801.0,373.40909090909093,370.5,210.95058858994983,2.0,827.0
0,26827.0,366.9166666666667,379.0,228.93192522863407,2.0,853.0
0,26829.0,368.9166666666667,381.0,228.93192522863407,4.0,855.0
0,26830.0,369.9166666666667,382.0,228.93192522863407,1.0,856.0
0,26834.0,373.9166666666667,386.0,228.93192522863407,5.0,860.0
0,26835.0,374.9166666666667,387.0,228.93192522863407,6.0,861.0
0,26839.0,371.4782608695652,388.0,216.90768815232005,10.0,865.0
0,26863.0,381.5652173913044,412.0,230.86036172599464,2.0,889.0
0,26886.0,350.7083333333333,403.5,224.26072608437016,5.0,710.0
0,26893.0,357.7083333333333,410.5,224.26072608437016,3.0,717.0
0,26901.0,354.30434782608694,393.0,222.1672763409332,11.0,725.0
0,26911.0,364.30434782608694,403.0,222.1672763409332,21.0,735.0
0,26916.0,369.30434782608694,408.0,222.1672763409332,1.0,740.0
0,26920.0,373.30434782608694,412.0,222.1672763409332,4.0,744.0
0,26928.0,364.45454545454544,416.5,212.30118555587424,12.0,745.0
0,26933.0,353.95238095238096,418.0,204.7708303702496,2.0,750.0
0,26991.0,390.14285714285717,476.0,221.2596590766014,11.0,808.0
0,26997.0,360.54545454545456,313.0,232.97165790805917,5.0,814.0
0,27000.0,373.6666666666667,350.0,233.68076175136545,8.0,817.0
0,27010.0,361.5,326.0,216.83738146362126,9.0,695.0
0,27022.0,373.5,338.0,216.83738146362126,21.0,707.0
0,27023.0,374.5,339.0,216.83738146362126,22.0,708.0
0,27034.0,385.8888888888889,350.0,217.8995407901155,7.0,719.0
0,27035.0,386.8888888888889,351.0,217.8995407901155,8.0,720.0
0,27050.0,343.10526315789474,298.0,227.71147365791003,5.0,674.0
0,27057.0,350.10526315789474,305.0,227.71147365791003,12.0,681.0
0,27065.0,363.8333333333333,330.0,232.6151447252641,20.0,689.0
0,27069.0,367.8333333333333,334.0,232.6151447252641,2.0,693.0
0,27123.0,382.75,350.5,249.9895747826297,3.0,747.0
0,27129.0,388.75,356.5,249.9895747826297,9.0,753.0
0,27134.0,375.1904761904762,341.0,257.6974266825745,4.0,758.0
0,27137.0,378.1904761904762,344.0,257.6974266825745,7.0,761.0
0,27139.0,380.1904761904762,346.0,257.6974266825745,9.0,763.0
0,27162.0,368.57142857142856,337.0,258.15122394009427,5.0,786.0
0,27185.0,374.77272727272725,339.0,263.70247211896384,3.0,809.0
0,27188.0,377.77272727272725,342.0,263.70247211896384,6.0,812.0
0,27203.0,360.8333333333333,329.0,273.79823268644776,8.0,827.0
0,27211.0,382.7826086956522,344.0,271.21000310552535,4.0,835.0
0,27221.0,373.6818181818182,347.0,261.7383124704445,14.0,845.0
0,27223.0,375.6818181818182,349.0,261.7383124704445,16.0,847.0
0,27230.0,382.6818181818182,356.0,261.7383124704445,23.0,854.0
0,27231.0,383.6818181818182,357.0,261.7383124704445,24.0,855.0
0,27241.0,356.9,310.5,245.75290435720183,1.0,865.0
0,27256.0,328.1,270.0,228.7690757073604,4.0,847.0
0,27260.0,293.1,245.5,201.89128262508015,8.0,745.0
0,27310.0,354.7894736842105,318.0,200.43074114132253,6.0,795.0
0,27311.0,355.7894736842105,319.0,200.43074114132253,7.0,796.0
0,27336.0,362.5,321.5,210.99632698224866,2.0,821.0
0,27344.0,370.5,329.5,210.99632698224866,1.0,829.0
0,27361.0,369.8095238095238,324.0,220.58679730979432,6.0,846.0
0,27379.0,379.5,339.0,222.80361307662852,24.0,864.0
0,27381.0,381.5,341.0,222.80361307662852,26.0,866.0
0,27391.0,375.6,351.0,238.08977298489742,2.0,876.0
0,27394.0,378.6,354.0,238.08977298489742,5.0,879.0
0,27395.0,379.6,355.0,238.08977298489742,6.0,880.0
0,27403.0,370.29411764705884,366.0,223.0251277602072,14.0,753.0
0,27414.0,381.29411764705884,377.0,223.0251277602072,25.0,764.0
0,27467.0,434.29411764705884,430.0,223.0251277602072,4.0,817.0
0,27481.0,412.88235294117646,367.0,240.9734870339208,12.0,831.0
0,27493.0,407.6875,371.0,238.05716717576473,2.0,843.0
0,27501.0,367.25,364.5,237.23551062182912,1.0,851.0
0,27507.0,373.25,370.5,237.23551062182912,3.0,857.0
0,27511.0,377.25,374.5,237.23551062182912,2.0,861.0
0,27516.0,382.25,379.5,237.23551062182912,2.0,866.0
0,27531.0,329.0,338.0,219.41680275980082,11.0,779.0
0,27536.0,334.0,343.0,219.41680275980082,1.0,784.0
0,27538.0,315.125,315.5,227.31307567977694,2.0,786.0
0,27561.0,314.52941176470586,309.0,238.3986077848854,12.0,809.0
0,27568.0,321.52941176470586,316.0,238.3986077848854,3.0,816.0
0,27590.0,343.52941176470586,338.0,238.3986077848854,25.0,838.0
0,27593.0,346.52941176470586,341.0,238.3986077848854,28.0,841.0
0,27606.0,289.1764705882353,261.0,241.30094348907906,1.0,854.0
0,27607.0,290.1764705882353,262.0,241.30094348907906,2.0,855.0
0,27632.0,279.875,265.5,201.69279703301257,6.0,640.0
0,27637.0,268.3529411764706,249.0,206.53014056533664,4.0,645.0
0,27651.0,282.3529411764706,263.0,206.53014056533664,13.0,659.0
0,27681.0,309.6470588235294,293.0,209.8831442876139,17.0,689.0
0,27690.0,302.5625,249.5,205.92716210774626,26.0,698.0
0,27695.0,307.5625,254.5,205.92716210774626,1.0,703.0
0,27698.0,310.5625,257.5,205.92716210774626,4.0,706.0
0,27723.0,290.1875,216.5,193.39959240843814,5.0,686.0
0,27725.0,292.1875,218.5,193.39959240843814,7.0,688.0
0,27737.0,286.8235294117647,217.0,200.0682928384904,7.0,700.0
0,27745.0,278.55555555555554,217.0,205.67591071127796,2.0,708.0
0,27758.0,276.57894736842104,222.0,210.03215688367288,7.0,721.0
0,27767.0,285.57894736842104,231.0,210.03215688367288,4.0,730.0
0,27793.0,296.55,253.0,214.94033474431922,1.0,756.0
0,27795.0,298.55,255.0,214.94033474431922,3.0,758.0
0,27797.0,300.55,257.0,214.94033474431922,5.0,760.0
0,27806.0,279.63157894736844,257.0,225.65511890267547,1.0,769.0
0,27816.0,268.3333333333333,240.5,212.43927236846875,6.0,779.0
0,27824.0,262.0,222.0,215.5299466309423,4.0,787.0
0,27858.0,292.05263157894734,256.0,219.6035839234464,5.0,821.0
0,27876.0,310.05263157894734,274.0,219.6035839234464,1.0,839.0
0,27882.0,300.45,264.5,224.58817310802453,1.0,845.0
0,27884.0,302.45,266.5,224.58817310802453,3.0,847.0
0,27889.0,279.2,247.0,225.57029946338236,3.0,852.0
0,27895.0,285.2,253.0,225.57029946338236,9.0,858.0
0,27916.0,262.5,231.5,192.6222988129879,5.0,723.0
0,27917.0,263.5,232.5,192.6222988129879,6.0,724.0
0,27932.0,278.5,247.5,192.6222988129879,21.0,739.0
0,27951.0,273.2631578947368,233.0,165.25031797254644,1.0,699.0
0,27952.0,274.2631578947368,234.0,165.25031797254644,2.0,700.0
0,27957.0,279.2631578947368,239.0,165.25031797254644,7.0,705.0
0,27977.0,271.4761904761905,249.0,179.00295795577262,7.0,725.0
0,27979.0,261.09090909090907,243.5,183.8665299244163,1.0,727.0
0,27988.0,258.39130434782606,245.0,188.01173393780152,1.0,736.0
0,27999.0,269.39130434782606,256.0,188.01173393780152,12.0,747.0
0,28037.0,294.7083333333333,274.5,193.84346759835773,3.0,785.0
0,28050.0,307.7083333333333,287.5,193.84346759835773,12.0,798.0
0,28056.0,308.95652173913044,274.0,196.63947992751244,18.0,804.0
0,28064.0,304.0833333333333,270.5,202.15709993852693,8.0,812.0
0,28089.0,329.0833333333333,295.5,202.15709993852693,2.0,837.0
0,28094.0,320.8,289.0,208.48865676578185,2.0,842.0
0,28095.0,321.8,290.0,208.48865676578185,3.0,843.0
0,28098.0,324.8,293.0,208.48865676578185,6.0,846.0
0,28119.0,335.0,299.0,208.98117244092256,4.0,867.0
0,28125.0,341.0,305.0,208.98117244092256,10.0,873.0
0,28134.0,338.72727272727275,311.0,206.7258135392653,1.0,882.0
0,28150.0,354.72727272727275,327.0,206.7258135392653,8.0,898.0
0,28157.0,361.72727272727275,334.0,206.7258135392653,1.0,905.0
0,28166.0,315.3478260869565,288.0,191.25230517409338,5.0,646.0
0,28228.0,377.3478260869565,350.0,191.25230517409338,15.0,708.0
0,28233.0,343.9583333333333,334.5,206.8700234379602,4.0,713.0
0,28238.0,362.2173913043478,352.0,201.08854993493247,9.0,718.0
0,28256.0,375.95454545454544,357.5,204.58905090953945,6.0,736.0
0,28258.0,377.95454545454544,359.5,204.58905090953945,8.0,738.0
0,28261.0,380.95454545454544,362.5,204.58905090953945,11.0,741.0
0,28286.0,372.95454545454544,346.0,207.06684851048976,11.0,766.0
0,28290.0,376.95454545454544,350.0,207.06684851048976,15.0,770.0
0,28307.0,390.8,367.0,198.09810700761378,32.0,787.0
0,28308.0,391.8,368.0,198.09810700761378,33.0,788.0
0,28322.0,391.8,382.0,215.09360752937312,7.0,802.0
0,28330.0,399.8,390.0,215.09360752937312,15.0,810.0
0,28337.0,385.2105263157895,368.0,198.43932625612834,1.0,793.0
0,28354.0,382.45,384.5,211.7270589697972,7.0,810.0
0,28386.0,401.63157894736844,416.0,209.52683800619755,27.0,842.0
0,28399.0,389.63157894736844,421.0,226.89882060566947,5.0,855.0
0,28403.0,393.63157894736844,425.0,226.89882060566947,1.0,859.0
0,28406.0,389.77777777777777,423.5,231.19413572809697,4.0,862.0
0,28407.0,390.77777777777777,424.5,231.19413572809697,5.0,863.0
0,28418.0,334.47058823529414,362.0,209.5482866288001,3.0,700.0
0,28445.0,295.4761904761905,285.0,232.52396067986075,2.0,727.0
0,28449.0,299.4761904761905,289.0,232.52396067986075,6.0,731.0
0,28456.0,284.9,261.5,216.7823562931264,7.0,636.0
0,28457.0,285.9,262.5,216.7823562931264,8.0,637.0
0,28461.0,289.9,266.5,216.7823562931264,12.0,641.0
0,28476.0,294.3157894736842,247.0,217.31884231326268,6.0,656.0
0,28499.0,288.14285714285717,224.0,225.43149856268462,4.0,679.0
0,28504.0,267.8095238095238,190.0,216.3103192060225,9.0,684.0
0,28524.0,282.6190476190476,210.0,221.66028838452777,4.0,704.0
0,28542.0,255.95454545454547,175.5,210.65363153608067,11.0,722.0
0,28549.0,248.45454545454547,148.5,217.10800145899887,1.0,729.0
0,28553.0,241.52173913043478,138.0,218.44009616910247,1.0,733.0
0,28557.0,250.22727272727272,152.0,222.2064829710874,5.0,737.0
0,28582.0,247.95454545454547,157.0,216.93892673719094,4.0,762.0
0,28585.0,250.95454545454547,160.0,216.93892673719094,1.0,765.0
0,28592.0,230.77272727272728,165.5,209.07348247537314,7.0,772.0
0,28599.0,237.77272727272728,172.5,209.07348247537314,7.0,779.0
0,28621.0,239.45833333333334,186.0,211.2080291968613,3.0,801.0
0,28634.0,241.84,191.0,213.30666750010417,3.0,814.0
0,28640.0,247.84,197.0,213.30666750010417,9.0,820.0
0,28646.0,244.26923076923077,184.0,214.56871907876177,3.0,826.0
0,28656.0,245.11111111111111,175.0,215.67385070180205,2.0,836.0
0,28686.0,275.1111111111111,205.0,215.67385070180205,21.0,866.0
0,28691.0,280.1111111111111,210.0,215.67385070180205,3.0,871.0
0,28698.0,287.1111111111111,217.0,215.67385070180205,10.0,878.0
0,28702.0,271.14814814814815,221.0,182.44160987858325,3.0,733.0
0,28703.0,269.38461538461536,215.0,185.36161683067732,4.0,734.0
0,28709.0,275.38461538461536,221.0,185.36161683067732,10.0,740.0
0,28716.0,289.96,235.0,185.04388236307625,1.0,747.0
0,28733.0,312.0416666666667,271.0,187.14265484888497,14.0,764.0
0,28735.0,314.0416666666667,273.0,187.14265484888497,1.0,766.0
0,28744.0,323.0416666666667,282.0,187.14265484888497,7.0,775.0
0,28749.0,328.0416666666667,287.0,187.14265484888497,12.0,780.0
0,28776.0,355.0416666666667,314.0,187.14265484888497,3.0,807.0
0,28789.0,368.0416666666667,327.0,187.14265484888497,16.0,820.0
0,28801.0,376.82608695652175,320.0,190.51752222825186,6.0,832.0
0,28813.0,388.82608695652175,332.0,190.51752222825186,18.0,844.0
0,28816.0,391.82608695652175,335.0,190.51752222825186,21.0,847.0
0,28825.0,385.72727272727275,337.0,180.84075913711834,30.0,856.0
0,28828.0,388.72727272727275,340.0,180.84075913711834,33.0,859.0
0,28830.0,387.22727272727275,342.0,174.00494554575215,35.0,861.0
0,28839.0,381.4761904761905,344.0,164.1110596800138,44.0,870.0
0,28857.0,382.1363636363636,350.0,178.94775658492304,9.0,888.0
0,28877.0,378.04761904761904,358.0,144.15714844124804,8.0,717.0
0,28886.0,387.04761904761904,367.0,144.15714844124804,1.0,726.0
0,28901.0,402.04761904761904,382.0,144.15714844124804,2.0,741.0
0,28925.0,407.09090909090907,403.0,165.4786196271863,3.0,765.0
0,28930.0,412.09090909090907,408.0,165.4786196271863,8.0,770.0
0,28940.0,421.0,415.0,169.29545883145354,18.0,780.0
0,28952.0,395.7142857142857,427.0,172.32033925142989,1.0,677.0
0,28954.0,397.7142857142857,429.0,172.32033925142989,3.0,679.0
0,29015.0,423.8695652173913,463.0,199.6536793610868,5.0,740.0
0,29019.0,427.8695652173913,467.0,199.6536793610868,1.0,744.0
0,29041.0,425.09090909090907,459.5,222.6789186843835,10.0,766.0
0,29047.0,405.40909090909093,453.0,218.92789578698967,3.0,772.0
0,29057.0,389.85714285714283,454.0,219.95308714409464,7.0,671.0
0,29068.0,370.2857142857143,437.0,228.4844775090532,2.0,682.0
0,29075.0,360.27272727272725,439.0,236.45395127673413,3.0,689.0
0,29087.0,346.90909090909093,442.0,243.90849794933516,8.0,701.0
0,29104.0,348.7391304347826,455.0,248.93289079786743,1.0,718.0
0,29114.0,358.7391304347826,465.0,248.93289079786743,11.0,728.0
0,29126.0,355.7916666666667,382.0,254.016564283819,12.0,740.0
0,29134.0,363.7916666666667,390.0,254.016564283819,20.0,748.0
0,29147.0,356.2083333333333,269.5,262.5829994444084,7.0,761.0
0,29150.0,359.2083333333333,272.5,262.5829994444084,10.0,764.0
0,29175.0,378.04347826086956,259.0,266.52489536396274,3.0,789.0
0,29179.0,356.4782608695652,236.0,259.45391976983495,7.0,793.0
0,29182.0,368.95454545454544,252.5,261.3632924898924,2.0,796.0
0,29183.0,349.6190476190476,240.0,249.93189094907171,3.0,757.0
0,29193.0,339.3,244.5,238.57726211858494,13.0,767.0
0,29203.0,332.9047619047619,249.0,244.09988290547608,5.0,777.0
0,29209.0,323.59090909090907,252.0,248.59837253378447,2.0,783.0
0,29215.0,324.09090909090907,258.0,254.31457061373084,5.0,789.0
0,29228.0,352.14285714285717,274.0,250.5421332714673,8.0,802.0
0,29244.0,368.14285714285717,290.0,250.5421332714673,16.0,818.0
0,29250.0,374.14285714285717,296.0,250.5421332714673,22.0,824.0
0,29266.0,393.5,309.0,256.2679262022464,7.0,840.0
0,29279.0,414.8421052631579,325.0,260.2651003067317,3.0,853.0
0,29293.0,391.15,291.5,283.76086322817673,3.0,867.0
0,29296.0,389.35,294.5,277.3406344191201,1.0,870.0
0,29306.0,354.3333333333333,248.5,254.0981874962686,1.0,781.0
0,29327.0,339.1,258.0,264.43409386839664,3.0,802.0
0,29337.0,332.8095238095238,265.0,268.14772386514665,5.0,812.0
0,29339.0,334.8095238095238,267.0,268.14772386514665,7.0,814.0
0,29348.0,322.85,273.5,257.4354822086497,4.0,823.0
0,29353.0,291.95,257.5,249.92088248083635,1.0,828.0
0,29364.0,310.1578947368421,287.0,254.37917474301287,12.0,839.0
0,29365.0,311.1578947368421,288.0,254.37917474301287,13.0,840.0
0,29380.0,339.1666666666667,305.5,255.12420722289588,14.0,855.0
0,29384.0,304.72222222222223,288.5,237.80122547940366,18.0,859.0
0,29389.0,285.0,275.0,197.09925836252867,23.0,811.0
0,29390.0,279.0,276.0,201.07241891184088,24.0,812.0
0,29416.0,248.8235294117647,281.0,170.7765086800729,1.0,577.0
0,29423.0,266.0,298.5,170.9586938415242,8.0,584.0
0,29449.0,275.1764705882353,314.0,178.98643895200473,4.0,610.0
0,29450.0,276.1764705882353,315.0,178.98643895200473,5.0,611.0
0,29451.0,277.1764705882353,316.0,178.98643895200473,6.0,612.0
0,29460.0,313.3333333333333,346.0,171.6592231395939,3.0,621.0
0,29469.0,322.3333333333333,355.0,171.6592231395939,4.0,630.0
0,29482.0,314.875,357.5,184.12864897945676,2.0,643.0
0,29512.0,325.7647058823529,377.0,194.29950483172794,8.0,673.0
0,29539.0,352.7647058823529,404.0,194.29950483172794,4.0,700.0
0,29549.0,342.6666666666667,376.5,206.2080933857296,1.0,710.0
0,29554.0,347.6666666666667,381.5,206.2080933857296,5.0,715.0
0,29558.0,351.6666666666667,385.5,206.2080933857296,9.0,719.0
0,29566.0,350.4117647058824,356.0,208.521703997599,7.0,727.0
0,29573.0,357.4117647058824,363.0,208.521703997599,14.0,734.0
0,29583.0,367.4117647058824,373.0,208.521703997599,4.0,744.0
0,29608.0,289.2857142857143,259.0,236.30310294743285,2.0,769.0
0,29623.0,290.6818181818182,249.5,239.13886919597695,5.0,784.0
0,29628.0,268.59090909090907,221.5,214.17466514525626,10.0,712.0
0,29638.0,282.1904761904762,240.0,218.56362679301444,3.0,722.0
0,29663.0,307.1904761904762,265.0,218.56362679301444,2.0,747.0
0,29665.0,309.1904761904762,267.0,218.56362679301444,4.0,749.0
0,29678.0,319.57142857142856,280.0,221.9924004337539,5.0,762.0
0,29690.0,331.57142857142856,292.0,221.9924004337539,6.0,774.0
0,29696.0,322.40909090909093,289.5,227.74640184582282,3.0,780.0
0,29698.0,324.40909090909093,291.5,227.74640184582282,5.0,782.0
0,29711.0,308.8181818181818,266.5,228.199600900702,5.0,795.0
0,29730.0,322.4761904761905,256.0,232.22190107280684,24.0,814.0
0,29731.0,323.4761904761905,257.0,232.22190107280684,25.0,815.0
0,29736.0,328.4761904761905,262.0,232.22190107280684,5.0,820.0
0,29757.0,334.04545454545456,274.0,237.64688802597385,5.0,841.0
0,29764.0,316.9047619047619,272.0,215.27743003409847,12.0,698.0
0,29797.0,322.2608695652174,249.0,224.3623267979729,13.0,731.0
0,29821.0,332.0,251.5,230.04039500342833,4.0,755.0
0,29826.0,318.75,256.5,212.46063360851895,9.0,754.0
0,29835.0,323.40909090909093,243.0,220.99087992101497,18.0,763.0
0,29851.0,325.30434782608694,258.0,226.0318243815908,4.0,779.0
0,29871.0,318.64,275.0,234.91153739227028,5.0,799.0
0,29897.0,332.15384615384613,300.5,238.65999186285146,4.0,825.0
0,29900.0,335.15384615384613,303.5,238.65999186285146,2.0,828.0
0,29901.0,336.15384615384613,304.5,238.65999186285146,3.0,829.0
0,29905.0,283.15384615384613,266.0,223.2597129091678,2.0,833.0
0,29915.0,293.15384615384613,276.0,223.2597129091678,4.0,843.0
0,29921.0,299.15384615384613,282.0,223.2597129091678,10.0,849.0
0,29939.0,315.92,266.0,227.59418621748668,10.0,867.0
0,29955.0,286.7391304347826,263.0,175.21619376006774,6.0,639.0
0,29960.0,279.75,261.0,180.90749247428457,4.0,644.0
0,29962.0,281.75,263.0,180.90749247428457,6.0,646.0
0,29974.0,284.82608695652175,268.0,190.5782167792926,6.0,658.0
0,30018.0,316.875,291.5,195.1711455150752,2.0,702.0
0,30027.0,297.9583333333333,271.5,190.67325436608974,7.0,711.0
0,30038.0,308.9583333333333,282.5,190.67325436608974,9.0,722.0
0,30039.0,309.9583333333333,283.5,190.67325436608974,10.0,723.0
0,30051.0,317.90909090909093,295.5,189.9892123949312,22.0,735.0
0,30053.0,319.90909090909093,297.5,189.9892123949312,24.0,737.0
0,30059.0,310.1363636363636,294.0,201.16078947732456,3.0,743.0
0,30060.0,311.1363636363636,295.0,201.16078947732456,4.0,744.0
0,30078.0,329.1363636363636,313.0,201.16078947732456,6.0,762.0
0,30093.0,344.1363636363636,328.0,201.16078947732456,4.0,777.0
0,30094.0,345.1363636363636,329.0,201.16078947732456,5.0,778.0
0,30100.0,359.6,343.5,207.94528126408642,4.0,784.0
0,30109.0,346.2631578947368,343.0,188.51632404683943,5.0,711.0
0,30114.0,333.85,322.5,198.80298664758536,3.0,716.0
0,30118.0,321.95238095238096,301.0,206.62837038197836,3.0,720.0
0,30119.0,322.95238095238096,302.0,206.62837038197836,4.0,721.0
