,time,mean,median,sd,min,max
0,29147.0,337.3103448275862,308.0,248.56097613765075,7.0,761.0
0,29150.0,340.3103448275862,311.0,248.56097613765075,10.0,764.0
0,29175.0,359.57142857142856,297.5,251.0656471596094,3.0,789.0
0,29179.0,342.57142857142856,249.5,243.51377616815333,7.0,793.0
0,29182.0,352.77777777777777,266.0,245.03292799635955,2.0,796.0
0,29183.0,336.7307692307692,253.5,233.4613388669784,3.0,757.0
0,29193.0,329.96,250.0,222.19729611316154,8.0,767.0
0,29203.0,327.0769230769231,254.5,227.2049097310997,5.0,777.0
0,29209.0,320.81481481481484,255.0,231.55881374926264,2.0,783.0
0,29215.0,322.3333333333333,261.0,236.51967266076528,5.0,789.0
0,29228.0,347.4230769230769,279.5,232.69461219456437,8.0,802.0
0,29244.0,363.4230769230769,295.5,232.69461219456437,11.0,818.0
0,29250.0,369.4230769230769,301.5,232.69461219456437,17.0,824.0
0,29266.0,387.92,312.0,236.96108034865136,7.0,840.0
0,29279.0,407.2916666666667,344.0,239.73987277301666,3.0,853.0
0,29293.0,391.44,339.0,260.5838183771203,3.0,867.0
0,29296.0,390.6,342.0,255.00572542592056,1.0,870.0
0,29306.0,365.4782608695652,347.0,234.02487225027605,1.0,781.0
0,29327.0,356.6,278.0,246.2777294032085,3.0,802.0
0,29337.0,352.7692307692308,279.5,251.20146797897678,5.0,812.0
0,29339.0,354.7692307692308,281.5,251.20146797897678,7.0,814.0
0,29348.0,347.8,282.0,242.8905926543883,4.0,823.0
0,29353.0,324.08,281.0,239.9689846626018,1.0,828.0
0,29364.0,342.125,295.0,242.37098157232714,12.0,839.0
0,29365.0,343.125,296.0,242.37098157232714,13.0,840.0
0,29380.0,369.69565217391306,314.0,241.0075652398396,10.0,855.0
0,29384.0,343.60869565217394,312.0,231.2801311285092,14.0,859.0
0,29389.0,331.27272727272725,314.5,203.13031684077765,19.0,811.0
0,29390.0,326.8636363636364,315.5,207.34891442698606,20.0,812.0
0,29416.0,309.45454545454544,320.5,197.4792802187168,1.0,654.0
0,29423.0,327.0952380952381,346.0,195.86776510160033,8.0,661.0
0,29449.0,337.3181818181818,353.5,204.56681201630042,4.0,687.0
0,29450.0,338.3181818181818,354.5,204.56681201630042,5.0,688.0
0,29451.0,339.3181818181818,355.5,204.56681201630042,6.0,689.0
0,29460.0,377.3157894736842,388.0,199.26154529889365,3.0,698.0
0,29469.0,386.3157894736842,397.0,199.26154529889365,4.0,707.0
0,29482.0,365.42105263157896,405.0,207.97882376755106,2.0,720.0
0,29512.0,376.65,416.5,218.60267038625122,8.0,750.0
0,29539.0,369.09090909090907,414.5,235.34499030744192,4.0,777.0
0,29549.0,347.625,376.5,248.31999055318389,1.0,787.0
0,29554.0,333.5217391304348,344.0,235.76551902725896,5.0,734.0
0,29558.0,337.5217391304348,348.0,235.76551902725896,9.0,738.0
0,29566.0,337.72727272727275,316.0,238.14838419053356,7.0,746.0
0,29573.0,344.72727272727275,323.0,238.14838419053356,14.0,753.0
0,29583.0,354.72727272727275,333.0,238.14838419053356,4.0,763.0
0,29608.0,287.5925925925926,210.0,255.30871062873686,2.0,788.0
0,29623.0,273.037037037037,208.0,241.48437285249244,1.0,784.0
0,29628.0,255.96296296296296,193.0,220.05798587367016,6.0,712.0
0,29638.0,268.38461538461536,193.5,223.89662396930433,3.0,722.0
0,29663.0,299.36,248.0,226.2886439925787,2.0,747.0
0,29665.0,301.36,250.0,226.2886439925787,4.0,749.0
0,29678.0,312.16,263.0,229.00195283010143,5.0,762.0
0,29690.0,324.16,275.0,229.00195283010143,6.0,774.0
0,29696.0,317.61538461538464,251.5,233.1503438561408,3.0,780.0
0,29698.0,319.61538461538464,253.5,233.1503438561408,5.0,782.0
0,29711.0,290.68,219.0,219.99885817885513,5.0,795.0
0,29730.0,304.25,228.0,222.8879109178722,1.0,814.0
0,29731.0,305.25,229.0,222.8879109178722,2.0,815.0
0,29736.0,310.25,234.0,222.8879109178722,1.0,820.0
0,29757.0,318.4,245.0,227.27692359762352,5.0,841.0
0,29764.0,303.625,234.5,204.82509052441142,3.0,698.0
0,29797.0,302.7037037037037,249.0,215.63219968696265,13.0,731.0
0,29821.0,304.41379310344826,230.0,223.60209690605492,3.0,755.0
0,29826.0,294.3103448275862,235.0,206.81944540210142,5.0,754.0
0,29835.0,297.962962962963,242.0,213.02920708837635,14.0,763.0
0,29851.0,303.2857142857143,256.5,216.42267790184115,4.0,779.0
0,29871.0,302.53333333333336,274.5,223.04420090097736,5.0,799.0
0,29897.0,318.5806451612903,300.0,226.08758996253562,4.0,825.0
0,29900.0,321.5806451612903,303.0,226.08758996253562,2.0,828.0
0,29901.0,322.5806451612903,304.0,226.08758996253562,3.0,829.0
0,29905.0,278.7741935483871,300.0,210.45430270625363,2.0,833.0
0,29915.0,288.7741935483871,310.0,210.45430270625363,4.0,843.0
0,29921.0,285.75,282.0,213.14651650918435,6.0,849.0
0,29939.0,302.3225806451613,266.0,216.40648536832094,10.0,867.0
0,29955.0,281.55172413793105,263.0,170.39843495454522,6.0,639.0
0,29960.0,277.1333333333333,261.0,175.04356283191015,4.0,644.0
0,29962.0,279.1333333333333,263.0,175.04356283191015,6.0,646.0
0,29974.0,283.9655172413793,268.0,182.7348715863997,6.0,658.0
0,30018.0,308.9032258064516,271.0,191.08220741239663,2.0,702.0
0,30027.0,296.2903225806452,263.0,186.9771753447354,7.0,711.0
0,30038.0,307.2903225806452,274.0,186.9771753447354,9.0,722.0
0,30039.0,308.2903225806452,275.0,186.9771753447354,10.0,723.0
0,30051.0,317.1034482758621,287.0,186.16795250481093,22.0,735.0
0,30053.0,319.1034482758621,289.0,186.16795250481093,24.0,737.0
0,30059.0,313.13793103448273,293.0,194.9353074188409,3.0,743.0
0,30060.0,314.13793103448273,294.0,194.9353074188409,4.0,744.0
0,30078.0,332.13793103448273,312.0,194.9353074188409,6.0,762.0
0,30093.0,347.13793103448273,327.0,194.9353074188409,4.0,777.0
0,30094.0,348.13793103448273,328.0,194.9353074188409,5.0,778.0
0,30100.0,360.6296296296296,334.0,199.61391403817672,4.0,784.0
0,30109.0,353.34615384615387,342.5,184.98418691413605,5.0,711.0
0,30114.0,345.18518518518516,347.0,193.53361982545434,3.0,716.0
0,30118.0,336.85714285714283,326.0,200.551866160373,3.0,720.0
0,30119.0,337.85714285714283,327.0,200.551866160373,1.0,721.0
0,30147.0,353.0,330.0,213.0379900045651,1.0,749.0
0,30201.0,361.37931034482756,349.0,231.16711581452742,10.0,803.0
0,30205.0,362.75,346.0,234.83240604433502,14.0,807.0
0,30210.0,367.75,351.0,234.83240604433502,2.0,812.0
0,30212.0,369.75,353.0,234.83240604433502,1.0,814.0
0,30219.0,360.2962962962963,353.0,222.72950124988682,8.0,745.0
0,30232.0,380.7692307692308,373.0,223.6261144259642,21.0,758.0
0,30233.0,381.7692307692308,374.0,223.6261144259642,1.0,759.0
0,30245.0,367.3076923076923,354.5,226.8613214534325,1.0,771.0
0,30250.0,364.88,335.0,228.23291962379133,4.0,776.0
0,30266.0,366.46153846153845,330.5,235.12569973219902,3.0,792.0
0,30279.0,365.85185185185185,323.0,240.9405495604602,12.0,805.0
0,30280.0,366.85185185185185,324.0,240.9405495604602,13.0,806.0
0,30289.0,361.7692307692308,328.0,234.37253509551965,2.0,815.0
0,30301.0,373.7692307692308,340.0,234.37253509551965,7.0,827.0
0,30302.0,374.7692307692308,341.0,234.37253509551965,8.0,828.0
0,30307.0,348.61538461538464,336.0,225.73164409964545,13.0,795.0
0,30334.0,359.72,358.0,219.714818799279,9.0,822.0
0,30336.0,361.72,360.0,219.714818799279,11.0,824.0
0,30340.0,346.4583333333333,354.5,202.5111065198373,15.0,744.0
0,30350.0,356.4583333333333,364.5,202.5111065198373,25.0,754.0
0,30417.0,364.48148148148147,306.0,235.96992438151952,2.0,821.0
0,30422.0,369.48148148148147,311.0,235.96992438151952,7.0,826.0
0,30423.0,370.48148148148147,312.0,235.96992438151952,8.0,827.0
0,30428.0,334.7307692307692,300.0,227.09309471808925,2.0,832.0
0,30447.0,341.18518518518516,305.0,231.84781679129875,15.0,851.0
0,30452.0,346.18518518518516,310.0,231.84781679129875,3.0,856.0
0,30462.0,343.75,316.0,236.66169721476146,8.0,866.0
0,30464.0,345.75,318.0,236.66169721476146,10.0,868.0
0,30498.0,379.75,352.0,236.66169721476146,4.0,902.0
0,30500.0,381.75,354.0,236.66169721476146,6.0,904.0
0,30503.0,384.75,357.0,236.66169721476146,15.0,907.0
0,30512.0,352.5925925925926,345.0,224.20695784281614,6.0,765.0
0,30523.0,363.5925925925926,356.0,224.20695784281614,17.0,776.0
0,30549.0,350.7857142857143,335.5,229.51009270413627,1.0,802.0
0,30555.0,343.962962962963,319.0,223.6558999696204,7.0,808.0
0,30582.0,346.8965517241379,322.0,233.22171556010613,8.0,835.0
0,30596.0,344.17857142857144,332.5,219.61265471790307,5.0,849.0
0,30601.0,331.82142857142856,309.5,226.88213642005977,3.0,854.0
0,30623.0,327.25,287.5,221.61350284415693,13.0,876.0
0,30629.0,333.25,293.5,221.61350284415693,5.0,882.0
0,30630.0,334.25,294.5,221.61350284415693,1.0,883.0
0,30650.0,333.9259259259259,295.0,198.40772198344797,21.0,694.0
0,30656.0,339.9259259259259,301.0,198.40772198344797,1.0,700.0
0,30659.0,342.9259259259259,304.0,198.40772198344797,4.0,703.0
0,30660.0,343.9259259259259,305.0,198.40772198344797,5.0,704.0
0,30676.0,340.10714285714283,309.5,213.2128948267627,5.0,720.0
0,30686.0,325.86206896551727,288.0,226.58038447800848,8.0,730.0
0,30687.0,326.86206896551727,289.0,226.58038447800848,9.0,731.0
0,30706.0,345.86206896551727,308.0,226.58038447800848,28.0,750.0
0,30734.0,362.26666666666665,331.0,231.35801021120685,8.0,778.0
0,30742.0,357.2758620689655,334.0,224.29766191714575,16.0,786.0
0,30755.0,354.9642857142857,338.0,212.85516238292468,1.0,779.0
0,30793.0,392.9642857142857,376.0,212.85516238292468,7.0,817.0
0,30798.0,397.9642857142857,381.0,212.85516238292468,12.0,822.0
0,30814.0,391.0357142857143,385.0,220.94205480540063,2.0,838.0
0,30822.0,385.17857142857144,357.0,232.9170688665555,2.0,846.0
0,30824.0,387.17857142857144,359.0,232.9170688665555,4.0,848.0
0,30826.0,382.6296296296296,322.0,234.6460136347465,6.0,850.0
0,30835.0,373.65384615384613,321.5,220.1179652801044,15.0,816.0
0,30849.0,374.88,326.0,214.81979797029882,8.0,830.0
0,30865.0,362.85185185185185,325.0,229.23652732392716,10.0,846.0
0,30873.0,352.2692307692308,325.0,212.71352307601012,3.0,759.0
0,30892.0,323.4642857142857,311.5,226.80742022109183,1.0,778.0
0,30912.0,331.13793103448273,315.0,232.12581667736393,5.0,798.0
0,30914.0,333.13793103448273,317.0,232.12581667736393,7.0,800.0
0,30932.0,360.92857142857144,351.5,230.27575527916034,14.0,818.0
0,30953.0,361.64285714285717,349.5,237.2857250365526,7.0,839.0
0,30957.0,365.64285714285717,353.5,237.2857250365526,11.0,843.0
0,30969.0,389.18518518518516,372.0,233.79383717078554,23.0,855.0
0,30989.0,379.14285714285717,353.0,251.4280235383641,8.0,875.0
0,30990.0,380.14285714285717,354.0,251.4280235383641,9.0,876.0
0,31005.0,366.8,342.0,247.3472053612088,5.0,891.0
0,31006.0,367.8,343.0,247.3472053612088,6.0,892.0
0,31008.0,369.8,345.0,247.3472053612088,8.0,894.0
0,31030.0,355.36,353.0,234.19203743936302,5.0,880.0
0,31039.0,363.8333333333333,361.5,239.00674095561035,14.0,889.0
0,31058.0,332.08,350.0,228.67635120405436,8.0,822.0
0,31080.0,354.08,372.0,228.67635120405436,5.0,844.0
0,31087.0,320.9259259259259,278.0,228.66665466892195,4.0,851.0
0,31091.0,324.9259259259259,282.0,228.66665466892195,2.0,855.0
0,31104.0,334.53846153846155,289.5,232.35685929012638,9.0,868.0
0,31108.0,338.53846153846155,293.5,232.35685929012638,13.0,872.0
0,31119.0,315.7307692307692,284.0,215.6235247784198,4.0,764.0
0,31126.0,322.7307692307692,291.0,215.6235247784198,7.0,771.0
0,31144.0,328.55555555555554,294.0,220.51225435559732,12.0,789.0
0,31161.0,329.88461538461536,295.0,209.4403397561219,3.0,806.0
0,31163.0,331.88461538461536,297.0,209.4403397561219,5.0,808.0
0,31175.0,316.51851851851853,288.0,223.29558061845097,2.0,820.0
0,31182.0,323.51851851851853,295.0,223.29558061845097,9.0,827.0
0,31197.0,331.0,310.0,230.59263423397323,13.0,842.0
0,31207.0,321.34615384615387,313.0,211.63338080232637,23.0,684.0
0,31212.0,326.34615384615387,318.0,211.63338080232637,28.0,689.0
0,31229.0,301.5357142857143,266.0,224.6199142270047,3.0,706.0
0,31243.0,291.32142857142856,240.5,219.76254288459174,2.0,720.0
0,31250.0,298.32142857142856,247.5,219.76254288459174,9.0,727.0
0,31280.0,285.46666666666664,233.0,220.6387293493345,7.0,757.0
0,31295.0,304.62068965517244,251.0,223.25421010713072,22.0,772.0
0,31300.0,299.43333333333334,253.0,226.25364576559252,2.0,777.0
0,31310.0,309.43333333333334,263.0,226.25364576559252,12.0,787.0
0,31331.0,319.80645161290323,281.0,230.05937793911275,1.0,808.0
0,31342.0,299.0625,260.0,217.73291228877181,5.0,778.0
0,31346.0,293.90909090909093,263.0,220.5723084403133,1.0,782.0
0,31380.0,309.7142857142857,248.0,226.57796783933802,2.0,816.0
0,31381.0,310.7142857142857,249.0,226.57796783933802,3.0,817.0
0,31391.0,296.45454545454544,224.0,210.11095061954276,9.0,827.0
0,31394.0,299.45454545454544,227.0,210.11095061954276,12.0,830.0
0,31398.0,297.0,231.0,215.95033098966405,1.0,834.0
0,31413.0,295.21875,243.0,196.97394091208486,8.0,803.0
0,31423.0,290.4375,230.0,201.22995824118735,4.0,813.0
0,31433.0,308.35483870967744,260.0,199.48393878060858,4.0,823.0
0,31441.0,319.4,271.0,202.0713735292557,12.0,831.0
0,31456.0,330.6666666666667,286.0,206.86490492321042,3.0,846.0
0,31484.0,319.25,270.0,217.9743390860493,3.0,874.0
0,31486.0,321.25,272.0,217.9743390860493,1.0,876.0
0,31488.0,323.25,274.0,217.9743390860493,3.0,878.0
0,31492.0,309.35483870967744,277.0,196.9718415092742,4.0,683.0
0,31506.0,323.35483870967744,291.0,196.9718415092742,5.0,697.0
0,31514.0,321.5,297.0,192.56301998739704,3.0,705.0
0,31516.0,323.5,299.0,192.56301998739704,1.0,707.0
0,31526.0,310.1666666666667,299.5,188.37747270367078,1.0,717.0
0,31528.0,312.1666666666667,301.5,188.37747270367078,3.0,719.0
0,31551.0,339.62068965517244,332.0,190.0383652360579,5.0,742.0
0,31578.0,363.37931034482756,359.0,195.2044752513248,10.0,769.0
0,31584.0,364.60714285714283,357.5,196.99045286614313,16.0,775.0
0,31585.0,365.60714285714283,358.5,196.99045286614313,17.0,776.0
0,31589.0,356.8965517241379,355.0,204.91652544854088,1.0,780.0
0,31594.0,361.8965517241379,360.0,204.91652544854088,4.0,785.0
0,31630.0,384.25,386.5,195.16616089154095,10.0,821.0
0,31638.0,392.25,394.5,195.16616089154095,18.0,829.0
0,31650.0,388.0740740740741,397.0,179.37131483909465,30.0,749.0
0,31672.0,381.86206896551727,410.0,201.7425337913326,1.0,771.0
0,31689.0,371.7241379310345,418.0,200.50021868622076,1.0,709.0
0,31695.0,369.35714285714283,411.5,199.01224195757302,7.0,715.0
0,31704.0,381.0,433.0,202.18107029389566,16.0,724.0
0,31708.0,385.0,437.0,202.18107029389566,20.0,728.0
0,31713.0,384.76,417.0,209.2249086509539,25.0,733.0
0,31718.0,389.76,422.0,209.2249086509539,30.0,738.0
0,31753.0,393.74074074074076,416.0,229.26348946016523,1.0,773.0
0,31757.0,397.74074074074076,420.0,229.26348946016523,5.0,777.0
0,31778.0,362.77777777777777,359.0,229.71920594553453,2.0,753.0
0,31789.0,373.77777777777777,370.0,229.71920594553453,13.0,764.0
0,31799.0,360.2857142857143,368.5,245.61393299573348,1.0,774.0
0,31816.0,377.2857142857143,385.5,245.61393299573348,4.0,791.0
0,31826.0,371.962962962963,384.0,236.6146236176863,14.0,776.0
0,31832.0,367.15384615384613,381.0,234.4892473027105,5.0,782.0
0,31839.0,360.4074074074074,379.0,240.5447920495627,3.0,789.0
0,31856.0,385.46153846153845,405.0,241.52802525224382,1.0,806.0
0,31878.0,373.8,417.0,242.62695645785118,19.0,828.0
0,31885.0,350.7083333333333,361.0,219.79222748743615,26.0,753.0
0,31888.0,339.68,321.0,226.05162596185855,3.0,756.0
0,31900.0,351.68,333.0,226.05162596185855,4.0,768.0
0,31925.0,332.7692307692308,295.5,225.07559545325887,10.0,758.0
0,31940.0,323.17857142857144,269.0,234.3113090331244,2.0,773.0
0,31941.0,324.17857142857144,270.0,234.3113090331244,3.0,774.0
0,31968.0,357.8888888888889,297.0,235.9542223858865,9.0,801.0
0,31973.0,362.8888888888889,302.0,235.9542223858865,14.0,806.0
0,31991.0,363.84615384615387,320.0,223.5473951309263,2.0,757.0
0,31992.0,364.84615384615387,321.0,223.5473951309263,3.0,758.0
0,31995.0,354.1923076923077,288.5,222.66118089889392,6.0,761.0
0,32036.0,335.92857142857144,280.0,238.167997216165,3.0,802.0
0,32039.0,338.92857142857144,283.0,238.167997216165,6.0,805.0
0,32040.0,339.92857142857144,284.0,238.167997216165,7.0,806.0
0,32048.0,327.25,280.5,241.62361890818065,8.0,814.0
0,32050.0,329.25,282.5,241.62361890818065,1.0,816.0
0,32068.0,318.89285714285717,283.0,233.6368273449987,2.0,834.0
0,32084.0,336.962962962963,309.0,237.67180631523541,6.0,850.0
0,32089.0,329.89285714285717,304.0,241.66924552928512,4.0,855.0
0,32109.0,302.44444444444446,273.0,213.61948401449075,3.0,746.0
0,32113.0,306.44444444444446,277.0,213.61948401449075,7.0,750.0
0,32116.0,309.44444444444446,280.0,213.61948401449075,1.0,753.0
0,32142.0,307.037037037037,257.0,203.50493332476526,12.0,723.0
0,32161.0,314.7857142857143,265.0,208.21423670668375,11.0,742.0
0,32180.0,319.48148148148147,273.0,198.06496696424122,4.0,761.0
0,32188.0,330.34615384615387,292.0,201.28833935956192,1.0,769.0
0,32208.0,304.8,281.5,220.46154615563532,2.0,789.0
0,32222.0,310.7931034482759,284.0,219.89987993133803,16.0,803.0
0,32225.0,313.7931034482759,287.0,219.89987993133803,19.0,806.0
0,32230.0,307.25,259.0,214.98581763854628,24.0,811.0
0,32235.0,297.2142857142857,264.0,197.5824162836607,29.0,816.0
0,32243.0,303.6296296296296,239.0,201.18411470832862,2.0,824.0
0,32275.0,314.13793103448273,271.0,209.57324851295095,19.0,856.0
0,32282.0,300.61290322580646,268.0,217.24665295604333,1.0,863.0
0,32284.0,302.61290322580646,270.0,217.24665295604333,3.0,865.0
0,32296.0,323.76666666666665,287.0,214.8761943280104,12.0,877.0
0,32306.0,331.7931034482759,292.0,218.28206669832673,22.0,887.0
0,32308.0,333.7931034482759,294.0,218.28206669832673,24.0,889.0
0,32320.0,340.3333333333333,306.0,216.4318385560238,5.0,901.0
0,32321.0,341.3333333333333,307.0,216.4318385560238,1.0,902.0
0,32331.0,317.85185185185185,312.0,196.0741930067221,8.0,764.0
0,32359.0,323.0689655172414,319.0,206.88743083343869,11.0,792.0
0,32365.0,329.2142857142857,323.0,210.54798522339902,5.0,798.0
0,32369.0,333.2142857142857,327.0,210.54798522339902,9.0,802.0
0,32370.0,334.2142857142857,328.0,210.54798522339902,1.0,803.0
0,32373.0,337.2142857142857,331.0,210.54798522339902,4.0,806.0
0,32388.0,313.14814814814815,303.0,196.4010831424654,1.0,646.0
0,32410.0,312.55172413793105,317.0,206.89870688532702,2.0,668.0
0,32428.0,321.2142857142857,306.5,204.468711742488,3.0,686.0
0,32432.0,311.7037037037037,282.0,195.562969837001,7.0,680.0
0,32456.0,327.5,286.0,194.67591412001008,6.0,704.0
0,32457.0,328.5,287.0,194.67591412001008,7.0,705.0
0,32470.0,331.76,280.0,192.21889189150997,2.0,718.0
0,32476.0,337.76,286.0,192.21889189150997,1.0,724.0
0,32494.0,355.76,304.0,192.21889189150997,8.0,742.0
0,32502.0,363.76,312.0,192.21889189150997,16.0,750.0
0,32516.0,377.76,326.0,192.21889189150997,9.0,764.0
0,32531.0,392.76,341.0,192.21889189150997,5.0,779.0
0,32539.0,400.76,349.0,192.21889189150997,13.0,787.0
0,32542.0,388.2692307692308,347.5,203.77958637332938,1.0,790.0
0,32567.0,407.28,368.0,205.55904650489114,26.0,815.0
0,32590.0,385.39285714285717,386.0,233.49783408076436,2.0,838.0
0,32593.0,388.39285714285717,389.0,233.49783408076436,5.0,841.0
0,32595.0,373.6296296296296,389.0,220.61817999500235,7.0,835.0
0,32617.0,355.4230769230769,355.5,211.05124661613547,18.0,842.0
0,32618.0,356.4230769230769,356.5,211.05124661613547,19.0,843.0
0,32628.0,364.2,351.0,214.93217534841077,5.0,853.0
0,32642.0,353.2,361.0,219.55828383370098,13.0,867.0
0,32656.0,345.7916666666667,354.0,196.86670176515094,27.0,718.0
0,32658.0,347.7916666666667,356.0,196.86670176515094,29.0,720.0
0,32664.0,318.30434782608694,325.0,174.60450583921732,35.0,599.0
0,32683.0,342.6363636363636,352.0,176.6878463316657,14.0,618.0
0,32686.0,345.6363636363636,355.0,176.6878463316657,17.0,621.0
0,32709.0,339.4166666666667,365.5,194.96365402015033,7.0,644.0
0,32716.0,342.39130434782606,368.0,198.17816734277807,4.0,651.0
0,32725.0,351.39130434782606,377.0,198.17816734277807,13.0,660.0
0,32742.0,325.7916666666667,352.0,206.08351445604657,1.0,657.0
0,32743.0,326.7916666666667,353.0,206.08351445604657,2.0,658.0
0,32750.0,333.7916666666667,360.0,206.08351445604657,9.0,665.0
0,32753.0,336.7916666666667,363.0,206.08351445604657,12.0,668.0
0,32767.0,332.7083333333333,364.5,215.9179009034581,10.0,682.0
0,32782.0,329.875,308.5,224.80311988122705,4.0,697.0
0,32790.0,324.4,249.0,229.94086196237504,1.0,705.0
0,32814.0,308.3076923076923,239.0,229.17893063831306,7.0,729.0
0,32820.0,324.36,248.0,228.02769656337804,13.0,735.0
0,32826.0,340.2916666666667,269.5,227.37019724938057,19.0,741.0
0,32836.0,350.2916666666667,279.5,227.37019724938057,1.0,751.0
0,32850.0,355.39130434782606,278.0,228.13091953114284,1.0,765.0
0,32892.0,367.88,314.0,240.61543092661367,5.0,807.0
0,32899.0,356.5833333333333,317.0,227.90109636029007,1.0,749.0
0,32900.0,357.5833333333333,318.0,227.90109636029007,2.0,750.0
0,32911.0,351.5217391304348,325.0,217.28039779635125,11.0,721.0
0,32922.0,362.5217391304348,336.0,217.28039779635125,6.0,732.0
0,32924.0,364.5217391304348,338.0,217.28039779635125,8.0,734.0
0,32938.0,375.7391304347826,352.0,221.53068634062464,10.0,748.0
0,32941.0,378.7391304347826,355.0,221.53068634062464,13.0,751.0
0,32970.0,360.0833333333333,356.5,227.93071254708573,16.0,780.0
0,32972.0,362.0833333333333,358.5,227.93071254708573,18.0,782.0
0,32975.0,365.0833333333333,361.5,227.93071254708573,21.0,785.0
0,32990.0,347.0833333333333,332.5,222.00204891446887,5.0,788.0
0,32992.0,349.0833333333333,334.5,222.00204891446887,7.0,790.0
0,32995.0,352.0833333333333,337.5,222.00204891446887,3.0,793.0
0,33020.0,297.7083333333333,273.0,218.64211228372474,1.0,774.0
0,33029.0,286.2083333333333,276.5,194.78748658616541,5.0,648.0
0,33033.0,290.2083333333333,280.5,194.78748658616541,9.0,652.0
0,33077.0,298.8076923076923,285.5,212.61214583417623,5.0,696.0
0,33093.0,299.64,299.0,202.55999210110568,8.0,712.0
0,33094.0,300.64,300.0,202.55999210110568,9.0,713.0
0,33106.0,303.08,312.0,211.0817699376239,4.0,725.0
0,33109.0,306.08,315.0,211.0817699376239,7.0,728.0
0,33137.0,310.0,330.0,220.23590046096447,6.0,756.0
0,33146.0,302.8076923076923,278.5,208.06304873408138,9.0,765.0
0,33147.0,303.8076923076923,279.5,208.06304873408138,1.0,766.0
0,33153.0,309.8076923076923,285.5,208.06304873408138,7.0,772.0
0,33156.0,312.8076923076923,288.5,208.06304873408138,10.0,775.0
0,33168.0,324.8076923076923,300.5,208.06304873408138,6.0,787.0
0,33173.0,306.57142857142856,233.5,217.29496552110066,3.0,792.0
0,33188.0,321.57142857142856,248.5,217.29496552110066,12.0,807.0
0,33196.0,311.5925925925926,245.0,199.78789850632785,20.0,655.0
0,33207.0,311.2142857142857,254.5,204.90300094415008,1.0,666.0
0,33224.0,305.89285714285717,256.0,203.98080079222345,1.0,683.0
0,33235.0,318.1111111111111,253.0,207.6238288852887,12.0,694.0
0,33252.0,335.1111111111111,270.0,207.6238288852887,11.0,711.0
0,33259.0,342.1111111111111,277.0,207.6238288852887,4.0,718.0
0,33263.0,333.82142857142856,269.0,213.64942137787796,2.0,722.0
0,33266.0,336.82142857142856,272.0,213.64942137787796,5.0,725.0
0,33288.0,351.7857142857143,294.0,221.34206835685302,19.0,747.0
0,33292.0,355.7857142857143,298.0,221.34206835685302,1.0,751.0
0,33295.0,358.7857142857143,301.0,221.34206835685302,2.0,754.0
0,33315.0,356.96153846153845,308.5,213.69577238704247,8.0,774.0
0,33326.0,361.92,319.0,215.73945767985978,7.0,785.0
0,33330.0,365.92,323.0,215.73945767985978,4.0,789.0
0,33336.0,371.92,329.0,215.73945767985978,1.0,795.0
0,33349.0,384.92,342.0,215.73945767985978,1.0,808.0
0,33352.0,387.92,345.0,215.73945767985978,4.0,811.0
0,33357.0,377.6666666666667,346.5,206.55803596622,4.0,816.0
0,33360.0,380.6666666666667,349.5,206.55803596622,7.0,819.0
0,33374.0,393.5652173913044,360.0,210.9316448287694,5.0,833.0
0,33395.0,382.28,352.0,230.04339068966965,2.0,854.0
0,33417.0,362.25,337.0,248.95303989192132,1.0,876.0
0,33427.0,356.48148148148147,325.0,239.39713949378176,5.0,886.0
0,33439.0,348.11538461538464,325.5,219.80959013919244,5.0,753.0
0,33441.0,350.11538461538464,327.5,219.80959013919244,7.0,755.0
0,33468.0,326.03846153846155,318.5,203.52328930601732,7.0,772.0
0,33474.0,332.03846153846155,324.5,203.52328930601732,6.0,778.0
0,33476.0,334.03846153846155,326.5,203.52328930601732,1.0,780.0
0,33481.0,339.03846153846155,331.5,203.52328930601732,2.0,785.0
0,33498.0,329.0769230769231,329.5,202.06851904869433,2.0,802.0
0,33499.0,330.0769230769231,330.5,202.06851904869433,3.0,803.0
0,33530.0,329.7307692307692,344.0,189.07030798342385,19.0,741.0
0,33532.0,331.7307692307692,346.0,189.07030798342385,21.0,743.0
0,33535.0,334.7307692307692,349.0,189.07030798342385,24.0,746.0
0,33552.0,340.8333333333333,345.0,192.16153505724176,2.0,763.0
0,33558.0,346.8333333333333,351.0,192.16153505724176,8.0,769.0
0,33591.0,347.1666666666667,355.0,184.0870868788888,9.0,663.0
0,33597.0,353.1666666666667,361.0,184.0870868788888,6.0,669.0
0,33601.0,357.1666666666667,365.0,184.0870868788888,3.0,673.0
0,33617.0,340.6923076923077,352.0,207.82088612567114,3.0,689.0
0,33623.0,342.4,354.0,210.80341553210187,2.0,695.0
0,33630.0,349.4,361.0,210.80341553210187,1.0,702.0
0,33658.0,362.96153846153845,378.0,218.95353928827893,2.0,730.0
0,33659.0,363.96153846153845,379.0,218.95353928827893,3.0,731.0
0,33685.0,389.96153846153845,405.0,218.95353928827893,29.0,757.0
0,33691.0,381.28,400.0,210.36644599365175,35.0,709.0
0,33696.0,362.68,314.0,218.6702942788526,4.0,714.0
0,33721.0,349.61538461538464,329.0,234.19027059260316,1.0,739.0
0,33723.0,330.7307692307692,323.5,224.78700306192556,3.0,741.0
0,33728.0,327.75,328.5,220.35600929707667,8.0,746.0
