,time,meanWaitTime,action,dispersion,headwaySD
358,1706.0,18.476190476190474,Hold,2.262280701754386,296.34478957396715
359,1707.0,18.952380952380953,Hold,2.262280701754386,288.004602369535
360,1709.0,18.523809523809526,No action,2.1666666666666665,268.56818652992433
361,1710.0,16.19047619047619,Hold,2.79040404040404,261.15206746447984
362,1718.0,19.476190476190474,Hold,2.174731182795699,262.96530718186
363,1722.0,21.285714285714285,Hold,2.2078754578754585,254.11857015831322
364,1723.0,21.761904761904763,Hold,2.2078754578754585,247.47968896947995
365,1727.0,18.61904761904762,Hold,2.145390070921986,227.95753861586925
366,1732.0,13.666666666666666,Hold,3.1156957928802593,211.36980572006698
367,1747.0,15.761904761904763,Hold,3.4074074074074074,284.1975410784454
368,1756.0,11.571428571428571,Hold,3.130952380952381,291.24032110854705
369,1757.0,11.904761904761905,Hold,3.130952380952381,289.3736612944902
370,1769.0,14.19047619047619,Hold,2.56060606060606,257.0019231061256
371,1770.0,14.571428571428571,Hold,2.470720720720721,254.37678245754446
372,1773.0,11.952380952380953,Hold,3.5787878787878786,239.56229148285422
373,1779.0,13.952380952380953,Hold,2.416666666666666,207.3680034052619
374,1781.0,14.714285714285714,Hold,2.416666666666666,208.22715815814723
375,1793.0,20.095238095238095,Hold,2.8866666666666663,296.48500905985475
376,1795.0,21.142857142857142,Hold,2.8866666666666663,307.6569791996135
377,1798.0,20.0,Hold,2.682343234323432,310.52107792453734
378,1799.0,20.476190476190474,Hold,2.682343234323432,310.16549973920723
379,1804.0,17.047619047619047,Hold,2.449685534591195,302.91277328252164
380,1805.0,17.428571428571427,Hold,2.4571651090342677,302.2496378734275
381,1808.0,16.952380952380953,Hold,2.5166666666666666,306.92204892613034
382,1819.0,21.476190476190474,Hold,2.544871794871795,282.8462496694687
383,1821.0,22.38095238095238,Skip,2.544871794871795,266.27983013515234
384,1825.0,19.952380952380953,No action,2.5525889967637543,223.28291362169543
385,1829.0,19.333333333333332,Hold,2.5525889967637543,200.1682263565033
386,1833.0,15.476190476190476,Hold,2.4871794871794877,202.69564284445048
387,1843.0,16.80952380952381,Hold,2.4214285714285713,208.4855422215942
388,1845.0,17.571428571428573,Hold,2.4214285714285713,214.52491421596542
389,1849.0,18.714285714285715,Hold,2.4943365695792883,242.39124734488618
390,1851.0,19.38095238095238,Hold,2.4943365695792883,256.946383230636
391,1857.0,17.38095238095238,Hold,1.7352941176470589,255.7004786075068
392,1860.0,18.428571428571427,Hold,1.5558419243986252,271.6697272258583
393,1863.0,17.61904761904762,Hold,2.0,282.6094967871844
394,1865.0,18.38095238095238,Hold,2.1041666666666665,286.1466421515082
395,1879.0,14.80952380952381,Hold,2.133161512027491,180.27181602066614
396,1881.0,15.857142857142858,Hold,2.133161512027491,169.45412027451346
397,1889.0,14.857142857142858,Hold,2.2070957095709574,223.61280665898758
398,1892.0,14.476190476190476,Hold,2.467171717171717,248.9661870738202
399,1896.0,16.19047619047619,Hold,2.911347517730497,287.5815026962889
