,time,meanWaitTime,action,dispersion,headwaySD
0,25243.0,213.25301204819277,Hold,11.066373073293493,1704.2367223965161
0,25249.0,212.6024096385542,Hold,11.067937438905178,1707.5771039701272
0,25272.0,221.55421686746988,Hold,11.05561948599924,1717.3768347830674
0,25273.0,221.97590361445782,Hold,11.05561948599924,1717.8289146482164
0,25291.0,220.50602409638554,No action,10.981970737119477,1726.07229768941
0,25304.0,218.20481927710844,Hold,10.980735186920754,1732.1260745636498
0,25309.0,220.25301204819277,Hold,10.980735186920754,1734.799522766455
0,25310.0,215.74698795180723,Skip,10.874636778746371,1735.5179796053185
0,25313.0,216.93975903614458,Hold,10.874636778746371,1737.158515559536
0,25320.0,217.85542168674698,Skip,10.874636778746371,1738.552402334759
0,25327.0,220.55421686746988,Skip,10.874636778746371,1739.7309305136173
0,25347.0,215.33734939759037,Skip,10.830075499017475,1737.3431940354897
0,25348.0,215.710843373494,No action,10.830075499017475,1736.9862729366766
0,25378.0,226.9277108433735,Skip,10.873306443272314,1729.5814046382952
0,25379.0,227.3132530120482,Skip,10.873306443272314,1738.1335797908196
0,25398.0,234.63855421686748,No action,10.79140319961301,1719.5923659909647
0,25448.0,253.9156626506024,Skip,10.764091426207466,1708.7089682806313
0,25456.0,233.0843373493976,No action,10.599227904752148,1707.2614459264591
0,25462.0,235.32530120481928,Hold,10.62701592193118,1706.0233542948004
0,25464.0,236.0843373493976,Hold,10.62701592193118,1705.7241842865653
0,25490.0,243.43373493975903,Skip,9.915690542828514,1707.3215809326327
0,25491.0,243.81927710843374,No action,9.915690542828514,1707.8691139318667
0,25499.0,246.90361445783134,Skip,9.30261039960809,1711.2148002015012
0,25502.0,248.06024096385542,No action,9.076603241719521,1712.787575420812
0,25503.0,248.44578313253012,Hold,9.018648018648019,1713.1237666497823
0,25518.0,244.2289156626506,No action,8.811836007130127,1717.044325802016
0,25519.0,244.6265060240964,Skip,8.811836007130127,1717.290308524474
0,25520.0,245.02409638554218,Skip,8.811836007130127,1753.7303335659326
0,25535.0,245.3734939759036,Hold,8.833742833742834,1759.836246362203
0,25538.0,242.13253012048193,Hold,8.8437900128041,1760.9787516707024
0,25545.0,235.40963855421685,No action,8.811836007130125,1759.9526299780396
0,25571.0,245.12048192771084,No action,8.857275586049173,1758.5538629977727
0,25578.0,247.73493975903614,Skip,8.857275586049173,1759.669721673763
0,25586.0,249.90361445783134,Hold,8.85341042938216,1761.7612986628694
0,25599.0,249.96385542168676,Hold,8.828306595365419,1763.9106508663463
0,25603.0,251.40963855421685,Skip,8.828306595365419,1762.5241123417084
0,25616.0,256.10843373493975,Hold,8.821158328850634,1776.6460692710355
0,25625.0,249.75903614457832,No action,8.928030303030303,1778.5697706181854
0,25646.0,257.2048192771084,Hold,8.815237684905934,1781.2680399045307
0,25664.0,245.12048192771084,No action,8.779692661209252,1786.7116949596239
0,25686.0,252.15662650602408,Hold,8.770255748979151,1791.990508126608
0,25692.0,254.5421686746988,Skip,8.770255748979151,1793.1110133434222
0,25728.0,268.855421686747,Skip,8.770255748979151,1792.9516322615718
0,25730.0,269.65060240963857,Skip,8.770255748979151,1792.2942371178797
0,25741.0,274.09638554216866,Skip,8.770255748979151,1788.1315311286928
0,25744.0,275.32530120481925,No action,8.747785547785547,1785.935691577724
0,25757.0,280.8072289156627,Skip,8.747785547785547,1777.202611058204
0,25765.0,284.27710843373495,No action,8.751256642251906,1775.5624511951926
0,25772.0,287.31325301204816,Skip,8.751256642251906,1773.2586005731741
0,25793.0,296.421686746988,Skip,8.751256642251906,1767.620065254845
0,25804.0,294.578313253012,No action,8.739883976507041,1823.6018392006517
0,25806.0,295.421686746988,Skip,8.739883976507041,1822.6647739923258
0,25818.0,282.5542168674699,Hold,8.627540319664423,1816.641803888299
0,25819.0,282.96385542168673,No action,8.627540319664423,1816.3164381949448
0,25825.0,263.8072289156627,Skip,8.939000393545847,1812.6607050973612
0,25854.0,275.68674698795184,Skip,8.895551257253386,1789.097636195672
0,25860.0,278.144578313253,Hold,8.919503087749534,1788.9011734534956
0,25874.0,263.03614457831327,Hold,8.86139501524117,1785.1321385253757
0,25877.0,264.2289156626506,Skip,8.86139501524117,1784.1541813952351
0,25882.0,266.2168674698795,Hold,8.869900417603596,1783.109454401319
0,25899.0,273.09638554216866,Skip,8.877718360071302,1779.6231299907015
0,25904.0,275.144578313253,Skip,8.877718360071302,1778.910535432416
0,25906.0,275.96385542168673,Skip,8.877718360071302,1778.4104853233537
0,25909.0,277.1927710843373,No action,8.877718360071302,1778.2851272729768
0,25927.0,273.13253012048193,Hold,8.782928467875962,1780.263832969731
0,25937.0,276.86746987951807,Skip,8.782928467875962,1780.6219224509682
0,25968.0,276.68674698795184,Hold,8.783216783216783,1778.8360936048923
0,26000.0,282.3614457831325,No action,8.855586022639386,1775.510375868406
0,26004.0,283.7590361445783,Hold,8.855586022639386,1776.1997794077765
0,26005.0,284.12048192771084,Skip,8.855586022639386,1776.4911976592487
0,26010.0,285.9277108433735,Skip,8.690556730091615,1777.67985379913
0,26014.0,287.3734939759036,No action,8.690556730091615,1778.2585801260063
0,26017.0,281.5903614457831,Skip,8.70709414328904,1777.7483146523543
0,26046.0,281.9277108433735,No action,8.933095388060748,1781.4155224928002
0,26063.0,288.31325301204816,No action,8.83438552188552,1781.5614352724667
0,26070.0,291.03614457831327,No action,8.81148696264975,1782.377360603296
0,26074.0,292.6385542168675,Skip,8.81148696264975,1783.1322223620139
0,26082.0,296.0,Skip,8.81148696264975,1786.1707367233744
0,26095.0,301.6265060240964,Skip,8.81148696264975,1791.4661459623283
0,26099.0,303.3614457831325,No action,8.823014781105584,1793.2536489837473
0,26111.0,298.0240963855422,No action,8.823014781105584,1796.3197565609978
0,26116.0,300.13253012048193,Skip,8.823014781105584,1798.5505677555127
0,26117.0,300.5542168674699,Skip,8.823014781105584,1798.9721163376457
0,26118.0,300.9759036144578,Skip,8.823014781105584,1799.3446179886314
0,26120.0,301.8192771084337,No action,8.823014781105584,1800.1438748624787
0,26132.0,285.0843373493976,Skip,8.870739729862136,1799.7178267393358
0,26133.0,285.49397590361446,Hold,8.870739729862136,1799.1059545002138
0,26139.0,279.13253012048193,Skip,8.87029464192094,1797.0485700434037
0,26140.0,279.5301204819277,Hold,8.87029464192094,1796.646386986114
0,26158.0,267.95180722891564,Hold,8.548234639977759,1789.829933753878
0,26178.0,274.66265060240966,Hold,8.551764787462727,1785.2484741231924
0,26182.0,276.2048192771084,Hold,8.551764787462727,1785.3642189435407
0,26187.0,276.7590361445783,Skip,8.537419913419914,1786.2218598589257
0,26194.0,279.4578313253012,Skip,8.537419913419914,1788.1785943264845
0,26218.0,288.8192771084337,Hold,8.529145502919734,1790.8732821882813
0,26220.0,289.6144578313253,Skip,8.529145502919734,1791.7281607328184
0,26236.0,293.6024096385542,No action,8.475126693556726,1802.2261228849363
0,26293.0,316.578313253012,Skip,8.360606060606061,1813.6649570119807
0,26303.0,320.68674698795184,Skip,8.360606060606061,1813.8582871879123
0,26304.0,321.10843373493975,Skip,8.360606060606061,1813.927991287861
0,26308.0,322.7951807228916,Skip,8.360606060606061,1813.8856168295654
0,26309.0,323.2168674698795,Skip,8.360606060606061,1814.0914363254817
0,26316.0,326.1686746987952,Skip,8.360606060606061,1815.4523902319838
