,time,meanWaitTime,action,dispersion,headwaySD
259,1082.0,18.428571428571427,[0.],5.166666666666667,185.9071309676368
260,1086.0,16.904761904761905,[0.],5.02106227106227,201.57259285842085
261,1088.0,17.666666666666668,[1.],5.02106227106227,205.79182823102255
262,1096.0,16.428571428571427,[1.],5.223782771535579,298.8040698316972
263,1102.0,11.380952380952381,[0.73468006],5.35919540229885,272.53219677810716
264,1104.0,11.857142857142858,[0.8373947],5.35919540229885,255.10783038696556
265,1105.0,12.095238095238095,[0.],5.554263565891472,247.27899332219934
266,1115.0,10.80952380952381,[0.7757717],5.3132183908045985,219.09203369559663
267,1116.0,11.285714285714286,[0.7004573],5.3132183908045985,213.04768524082013
268,1119.0,10.0,[0.57561433],6.414794007490636,205.59505512792748
269,1121.0,10.142857142857142,[0.91031396],6.414794007490636,202.90553819586967
270,1122.0,7.714285714285714,[1.],5.477777777777778,200.55331110749708
271,1125.0,6.428571428571429,[1.],5.102836879432624,198.30978871919515
272,1133.0,8.095238095238095,[1.],5.099462365591398,198.74983286787733
273,1139.0,10.80952380952381,[0.],5.246376811594202,216.33934174337114
274,1140.0,11.333333333333334,[1.],5.246376811594202,220.0474708616195
275,1141.0,11.857142857142858,[1.],5.246376811594202,222.7666241311801
276,1145.0,12.380952380952381,[1.],5.411111111111111,226.59300608120736
277,1148.0,13.952380952380953,[0.34751886],5.6893939393939394,221.59517867543033
278,1153.0,15.571428571428571,[0.5569019],5.538389513108613,200.3755792030861
279,1157.0,15.047619047619047,[1.],5.416666666666667,180.32152973261316
280,1158.0,15.476190476190476,[0.987749],5.416666666666667,173.51128980133106
281,1167.0,13.047619047619047,[1.],5.363945578231294,156.3643002635259
282,1170.0,14.333333333333334,[0.],5.363945578231294,156.55902031728323
283,1173.0,9.80952380952381,[1.],5.2976190476190474,163.46484412703802
284,1175.0,10.666666666666666,[0.],5.271035598705501,171.69905730424577
285,1181.0,13.238095238095237,[1.],5.294871794871796,180.66148449870155
286,1184.0,12.476190476190476,[1.],5.2023809523809526,175.6370965565804
287,1187.0,11.952380952380953,[1.],5.145238095238096,152.9326210070842
288,1189.0,12.714285714285714,[0.2431728],5.145238095238096,259.21816596783196
289,1191.0,12.523809523809524,[1.],5.2595238095238095,251.90404045578285
290,1199.0,9.523809523809524,[1.],5.1602564102564115,192.12670718786947
291,1202.0,9.047619047619047,[0.61103165],5.616043613707165,200.1967097341454
292,1215.0,10.238095238095237,[0.9853525],3.625,205.9393710540319
293,1218.0,11.238095238095237,[1.],3.625,205.18385655571538
294,1221.0,9.714285714285714,[1.],3.528368794326241,210.68281607527865
295,1222.0,10.047619047619047,[1.],3.528368794326241,214.22368367217555
296,1226.0,9.476190476190476,[0.41723096],3.3780701754385953,212.41986521105937
297,1227.0,9.761904761904763,[0.65589905],3.3780701754385953,209.5145430736848
298,1231.0,10.904761904761905,[1.],3.680402930402931,184.4224173884958
299,1232.0,11.19047619047619,[0.15367508],3.680402930402931,172.05450253171264
300,1239.0,8.619047619047619,[0.09081608],3.811111111111111,82.6786570941309
301,1242.0,7.095238095238095,[1.],3.680402930402931,76.82977159586127
302,1248.0,8.523809523809524,[1.],3.257575757575758,104.68572128505501
303,1262.0,13.952380952380953,[1.],2.3833333333333337,221.04142829864622
304,1264.0,14.904761904761905,[0.48112082],2.3833333333333337,220.96456107965582
305,1265.0,13.952380952380953,[1.],2.42283950617284,216.25563878004812
306,1267.0,11.904761904761905,[0.14965847],2.3583333333333334,202.0261998477495
307,1271.0,12.666666666666666,[0.79075426],2.611111111111111,184.30822098868896
308,1272.0,13.0,[0.38623762],2.611111111111111,246.4722942764477
309,1274.0,11.333333333333334,[1.],2.4566666666666666,226.87436845076712
310,1281.0,10.571428571428571,[0.33996013],2.6441441441441436,125.33855081017043
311,1286.0,8.80952380952381,[0.9826523],3.058333333333333,112.62973097334073
312,1288.0,8.904761904761905,[0.],3.212962962962963,115.63621417690332
313,1304.0,7.380952380952381,[1.],2.8690476190476186,200.47451319669716
314,1306.0,7.9523809523809526,[1.],2.8690476190476186,193.5838801377506
315,1307.0,8.238095238095237,[1.],2.8245614035087723,191.11856376544782
316,1310.0,6.476190476190476,[1.],2.525641025641026,184.72214995769446
317,1312.0,6.857142857142857,[0.],2.525641025641026,179.4727210417714
318,1313.0,7.095238095238095,[1.],2.609307359307359,173.99950184252873
319,1315.0,6.619047619047619,[0.45118314],2.658333333333333,158.871548937516
320,1323.0,3.5238095238095237,[0.3178097],3.4083333333333323,147.68824465181152
321,1326.0,4.238095238095238,[0.8769828],3.474358974358974,162.50642276837013
322,1327.0,4.523809523809524,[0.5636308],3.474358974358974,165.7275681374563
323,1346.0,7.0,[0.09291402],3.203333333333333,144.43135974694493
324,1350.0,6.9523809523809526,[0.],2.998917748917749,135.648556940406
325,1351.0,7.380952380952381,[1.],2.998917748917749,136.2578832523859
326,1353.0,7.333333333333333,[1.],2.8245614035087723,132.11407179150322
327,1354.0,7.714285714285714,[0.],2.67,127.16221655784365
328,1356.0,6.904761904761905,[1.],2.67,113.58196958991358
329,1358.0,7.666666666666667,[1.],2.9166666666666665,89.17415638887807
330,1359.0,8.095238095238095,[1.],3.1666666666666674,78.09928162432128
331,1362.0,7.761904761904762,[1.],3.1630434782608696,71.5325804969673
332,1363.0,8.285714285714286,[0.],3.1630434782608696,73.95398623256412
333,1365.0,9.333333333333334,[0.68170977],3.1181592039801003,82.34846908889529
334,1374.0,14.285714285714286,[1.],3.1881720430107516,101.9649683042402
335,1379.0,14.952380952380953,[0.7778543],2.7666666666666666,94.75971824336801
336,1384.0,16.61904761904762,[1.],2.822916666666667,96.52436878372849
337,1392.0,20.571428571428573,[0.84848404],2.729166666666667,78.73438496385535
338,1394.0,21.761904761904763,[0.9182047],2.729166666666667,73.80766041736273
339,1395.0,20.571428571428573,[0.99871594],2.598717948717949,72.77743976596658
340,1397.0,19.38095238095238,[1.],2.5,83.98088200410562
341,1398.0,16.476190476190474,[1.],2.127450980392157,90.61982752671868
342,1402.0,14.80952380952381,[1.],2.032608695652174,101.76022464495496
343,1403.0,15.285714285714286,[0.47808546],1.9666666666666666,109.75551797695142
344,1404.0,15.761904761904763,[0.35703918],1.9666666666666666,114.93958252750552
345,1419.0,16.666666666666668,[1.],2.4791666666666665,168.2760045692954
346,1420.0,17.095238095238095,[0.],2.4791666666666665,167.26149594847826
347,1436.0,22.0,[0.15900025],1.9666666666666668,149.98361469870503
348,1437.0,22.476190476190474,[1.],1.9666666666666668,148.9846661209408
349,1439.0,21.761904761904763,[0.9416956],1.8134920634920637,135.1852192438727
350,1442.0,19.333333333333332,[1.],2.1354166666666665,127.18142683841594
351,1443.0,18.904761904761905,[0.73775315],2.0435323383084576,128.39001917643236
352,1444.0,18.904761904761905,[0.8309728],2.119565217391304,126.38259736063256
353,1445.0,18.857142857142858,[0.86743915],2.2946009389671356,124.93441255611509
354,1446.0,17.904761904761905,[0.47009337],2.6666666666666665,124.00176222435057
355,1454.0,14.047619047619047,[0.06495863],3.135844748858448,147.30183444042336
356,1457.0,15.19047619047619,[0.30621165],3.135844748858448,153.63228511792556
357,1462.0,9.142857142857142,[1.],2.929824561403509,147.93611595782647
358,1470.0,12.619047619047619,[0.44443908],2.929824561403509,130.09697117011942
359,1481.0,13.857142857142858,[0.6380073],3.5081300813008127,195.96051227802258
360,1482.0,14.428571428571429,[1.],3.5081300813008127,197.78221453629962
361,1483.0,15.0,[0.09821966],3.5081300813008127,197.84801572241506
362,1486.0,9.80952380952381,[0.],3.608333333333333,189.5494850981978
363,1489.0,10.952380952380953,[1.],3.525641025641026,184.23478661077746
364,1493.0,12.476190476190476,[0.8093426],3.896666666666667,165.62563209336906
365,1495.0,13.285714285714286,[0.],3.896666666666667,155.42643584115513
366,1496.0,13.714285714285714,[0.31441504],3.7252252252252243,148.44903732023838
367,1507.0,13.952380952380953,[1.],4.408333333333332,116.39922545477803
368,1517.0,18.857142857142858,[1.],3.956140350877194,124.98556350335025
369,1519.0,20.0,[1.],3.956140350877194,116.9367589441747
370,1520.0,19.333333333333332,[0.93416727],3.956140350877194,106.54366008420611
371,1527.0,18.952380952380953,[0.],3.8076923076923075,117.0883149752487
372,1529.0,19.904761904761905,[1.],3.8076923076923075,116.70357973030671
373,1535.0,17.80952380952381,[0.],3.956140350877194,134.14318657530234
374,1536.0,18.285714285714285,[0.3955173],3.956140350877194,136.1596771629983
375,1537.0,18.761904761904763,[1.],3.956140350877194,138.97593579360318
376,1538.0,19.285714285714285,[1.],3.956140350877194,142.1082462116552
377,1551.0,11.238095238095237,[1.],3.7833333333333323,167.07260761240832
378,1558.0,11.0,[0.9568965],3.7002164502164496,145.7656856172681
379,1560.0,11.952380952380953,[1.],3.7002164502164496,145.60296018243892
380,1561.0,12.428571428571429,[0.6605553],3.7002164502164496,143.75366648343456
381,1562.0,12.904761904761905,[0.545936],3.7002164502164496,139.75967176331264
382,1570.0,15.619047619047619,[0.24521238],3.9859307359307357,101.61557238881522
383,1577.0,17.142857142857142,[0.14448714],4.136666666666667,216.74401621500533
384,1584.0,15.238095238095237,[0.],3.538095238095239,194.09538089812563
385,1587.0,13.904761904761905,[0.2613923],3.190639269406393,191.49414728622813
386,1598.0,15.142857142857142,[0.4358958],3.1410256410256414,176.1953883256967
387,1600.0,16.047619047619047,[0.07267845],3.201476793248946,168.91217546329528
388,1602.0,14.238095238095237,[0.09936121],2.891975308641975,164.14722684400246
389,1604.0,12.19047619047619,[1.],2.321705426356589,164.12741089253277
390,1606.0,11.0,[1.],2.46264367816092,155.670491005378
391,1610.0,10.380952380952381,[1.],2.6472868217054257,116.94566614992624
392,1612.0,11.047619047619047,[0.],2.6472868217054257,101.22272149681726
393,1616.0,6.904761904761905,[0.],2.6937984496124026,91.85625722275117
394,1628.0,11.0,[0.29658148],2.669607843137255,94.03092650049587
395,1629.0,11.428571428571429,[1.],2.669607843137255,92.71190167664555
396,1633.0,11.380952380952381,[0.],2.9754901960784315,97.40699607688457
397,1634.0,11.761904761904763,[0.],2.5652610441767068,104.36414897354456
398,1636.0,12.523809523809524,[0.11466563],2.5652610441767068,116.16381432638201
399,1646.0,8.952380952380953,[1.],2.796816479400749,169.16889888921324
400,1648.0,9.714285714285714,[0.18244073],2.796816479400749,169.49673752800925
401,1650.0,10.476190476190476,[1.],2.803030303030303,165.1476694594675
402,1651.0,9.19047619047619,[1.],2.7294007490636707,163.7087681118912
403,1652.0,9.619047619047619,[0.15094253],2.803030303030303,162.21359837011377
404,1660.0,11.952380952380953,[1.],2.693137254901961,153.92344997771352
405,1668.0,12.714285714285714,[1.],2.485632183908046,133.69463179013593
406,1669.0,13.142857142857142,[1.],2.485632183908046,128.5666452307476
407,1674.0,13.285714285714286,[0.14784557],2.5077519379844957,122.59097881101458
408,1678.0,13.476190476190476,[0.],2.692528735632184,144.0012657570721
409,1683.0,15.285714285714286,[0.55735075],2.5077519379844957,177.3226713619163
410,1685.0,16.047619047619047,[0.13537055],2.5077519379844957,181.45703283614947
411,1687.0,16.857142857142858,[0.],2.7142857142857144,172.12571798455073
412,1689.0,15.476190476190476,[1.],2.5652610441767068,157.805742007904
413,1696.0,15.047619047619047,[1.],2.323593073593073,124.14579429679989
414,1700.0,16.238095238095237,[0.],2.1923076923076925,115.53785163418549
415,1701.0,16.761904761904763,[1.],2.1923076923076925,112.60039854981149
416,1710.0,18.333333333333332,[1.],2.349567099567099,108.7100565046448
417,1712.0,19.428571428571427,[0.385211],2.366033755274262,107.30041800021485
418,1714.0,19.285714285714285,[0.],2.5833333333333326,103.8543502783294
419,1715.0,16.142857142857142,[1.],2.377192982456141,103.34098436395291
420,1716.0,16.666666666666668,[0.30340964],2.0225225225225225,97.07347007839354
421,1720.0,16.61904761904762,[0.8374087],1.7366666666666666,84.29740235403992
422,1722.0,17.523809523809526,[0.9283766],1.8063063063063065,93.04242898792053
423,1727.0,10.047619047619047,[1.],1.6666666666666667,130.0228542983461
