,time,meanWaitTime,action,dispersion,headwaySD
233,774.0,23.1,No action,4.213450292397661,174.62171422428116
234,776.0,17.6,No action,4.459064327485381,160.64401333751852
235,784.0,19.3,Hold,4.502583979328166,111.0360814633171
236,788.0,20.1,Hold,4.4549206349206365,124.20416071768035
237,790.0,21.1,Hold,4.460858585858586,145.93258250936134
238,791.0,20.066666666666666,Hold,4.369538077403246,150.75577313084057
239,792.0,20.533333333333335,No action,4.369538077403246,152.68488798193346
240,796.0,19.933333333333334,Hold,4.379310344827586,258.2536867166245
241,801.0,19.633333333333333,Hold,3.776791584483892,246.23495034494312
242,803.0,20.566666666666666,No action,3.776791584483892,245.86438476288788
243,806.0,20.566666666666666,No action,3.5962059620596207,181.63465766141803
244,812.0,22.333333333333332,No action,3.5962059620596207,180.94948871863633
245,813.0,22.8,No action,3.5962059620596207,186.09584546991508
246,814.0,23.3,Skip,3.6878787878787884,192.88102354995686
247,816.0,20.766666666666666,Hold,3.4444444444444446,200.6451960581642
248,818.0,21.766666666666666,Hold,3.4444444444444446,203.44002752168095
249,823.0,21.266666666666666,Hold,3.77361111111111,193.01519925268983
250,824.0,21.8,Hold,3.77361111111111,194.87515526201648
251,827.0,19.866666666666667,Skip,3.3113207547169807,186.76188739662754
252,830.0,21.633333333333333,No action,3.3113207547169807,176.26462773026486
253,837.0,25.266666666666666,No action,3.2361111111111107,171.3719365812501
254,838.0,25.866666666666667,Skip,3.1363008971704622,170.5494358273058
255,840.0,24.6,Hold,3.135802469135802,169.20765006898964
256,842.0,25.733333333333334,Hold,3.036468984321745,170.03069761917038
257,846.0,24.8,Hold,2.9465408805031448,174.2335988016671
258,850.0,25.533333333333335,Hold,2.8279132791327912,161.83995767638615
259,852.0,25.233333333333334,Hold,2.8393939393939402,163.60645235797887
260,853.0,25.733333333333334,Hold,2.8279132791327912,163.06936987037744
261,854.0,26.233333333333334,Hold,2.8395061728395063,153.46965181303716
262,856.0,25.833333333333332,Hold,2.79107021131561,135.20485116357162
263,861.0,25.466666666666665,Hold,2.536111111111111,121.32818239123635
264,864.0,26.666666666666668,No action,2.6194968553459117,135.03791854958627
265,865.0,27.066666666666666,Hold,2.6194968553459117,143.3174647549983
266,869.0,27.366666666666667,Hold,2.7873319179051665,182.8397529275768
267,872.0,24.133333333333333,Hold,2.7564102564102564,187.81270555199663
268,874.0,24.833333333333332,No action,2.7564102564102564,177.31811943826312
269,878.0,24.766666666666666,Hold,2.6272855133614628,169.1200167478129
270,883.0,25.0,No action,2.558032554847842,148.78119702549836
271,887.0,23.4,Hold,2.3333333333333335,155.0624768280893
272,896.0,27.2,No action,2.4654934437543132,241.9326178020557
273,898.0,28.3,Hold,2.4654934437543132,231.29990756350472
274,899.0,28.866666666666667,Hold,2.4937106918238996,225.01030133074048
275,903.0,25.066666666666666,No action,2.960606060606061,201.60632857898784
276,906.0,22.833333333333332,Skip,2.9751192910702113,204.63137533531886
277,910.0,24.633333333333333,Hold,3.0370370370370368,223.7473142833036
278,912.0,25.833333333333332,No action,3.0370370370370368,238.37082323024066
279,914.0,23.866666666666667,No action,2.9437412095639943,249.31645587918814
280,916.0,19.766666666666666,No action,2.7665303340149965,212.0536408128623
281,918.0,20.633333333333333,Hold,2.7665303340149965,218.80024803025356
282,919.0,19.733333333333334,Hold,2.7791327913279136,213.75107857045347
283,926.0,23.0,Hold,2.723637650389243,168.72352559771693
284,930.0,23.533333333333335,Hold,2.5962491153573954,161.7179497272021
285,933.0,25.333333333333332,No action,2.6652601969057663,149.11993562566707
286,934.0,26.0,No action,2.538461538461539,144.0396407155787
287,939.0,23.5,Hold,2.0345345345345347,134.16319826923578
288,940.0,24.1,No action,2.0170068027210886,136.41077590507544
289,941.0,24.7,No action,2.0170068027210886,139.44907001651984
290,945.0,22.566666666666666,Hold,2.0616858237547895,154.39183446897204
291,948.0,23.0,Hold,2.3571428571428568,163.2721737753808
292,949.0,23.5,Hold,2.3571428571428568,164.22513747417662
293,953.0,23.366666666666667,Hold,2.980480480480481,164.4868652853136
294,956.0,22.133333333333333,Hold,3.0175242356450402,149.34616218508455
295,962.0,22.833333333333332,Hold,3.213450292397661,129.93416888503302
296,966.0,23.066666666666666,Hold,3.166666666666667,115.69225534076739
297,969.0,24.833333333333332,No action,3.200292397660819,125.2805762714039
298,970.0,25.433333333333334,Skip,3.200292397660819,132.73576116325808
299,972.0,26.4,No action,3.2071376011773363,150.0529880621805
300,973.0,26.966666666666665,Hold,3.259134973900074,158.70299033041198
301,978.0,24.8,Hold,2.8792114695340505,162.1732838008268
302,981.0,23.466666666666665,Hold,2.774593064401982,173.5932055904277
303,993.0,27.433333333333334,No action,2.5707714083510265,163.2517491634614
304,996.0,29.133333333333333,Hold,2.5707714083510265,189.14744509864698
305,1002.0,27.733333333333334,No action,2.4688605803255483,193.3915081806475
306,1003.0,28.3,Hold,2.4688605803255483,192.12776942432808
307,1004.0,28.9,No action,2.4688605803255483,188.75265381091742
308,1006.0,17.5,Hold,2.9611111111111104,185.48670679060564
309,1009.0,14.533333333333333,Hold,3.010840108401084,185.9606983160955
310,1011.0,15.433333333333334,No action,2.825741890959282,181.41745926178112
311,1013.0,14.7,Hold,2.6683300066533593,176.12314179727545
312,1018.0,14.766666666666667,No action,2.803340149965916,146.5333791041026
313,1020.0,15.633333333333333,No action,2.803340149965916,132.40850615252478
314,1025.0,17.066666666666666,Hold,2.7059620596205956,128.89891415422747
315,1026.0,17.533333333333335,No action,2.7059620596205956,130.47373664581315
316,1027.0,18.0,No action,2.7059620596205956,131.8007646925236
317,1034.0,19.066666666666666,Hold,2.7641383898868925,145.75547505229144
318,1036.0,19.933333333333334,Skip,2.7641383898868925,145.8126982630669
319,1039.0,19.266666666666666,Skip,2.6188630490956073,150.23155885988885
320,1045.0,22.066666666666666,Hold,2.6605651894669244,146.90402911786225
321,1046.0,22.6,Hold,2.6605651894669244,147.59389007414416
322,1047.0,23.133333333333333,Hold,2.6605651894669244,151.32428346171213
323,1049.0,24.266666666666666,No action,2.4903381642512077,149.43683128609973
324,1052.0,25.966666666666665,No action,2.023000707714083,158.98095425981407
325,1053.0,22.133333333333333,Hold,1.9528301886792447,164.01120488107875
326,1057.0,22.3,No action,2.0236111111111112,171.96664144487508
327,1059.0,23.333333333333332,Hold,2.0236111111111112,179.96757572315173
328,1060.0,22.966666666666665,No action,2.0352303523035236,182.2493890884516
329,1061.0,23.033333333333335,No action,2.1512717536813923,183.97406853406915
330,1063.0,20.3,No action,2.3630490956072356,186.03064313057538
331,1067.0,17.4,Hold,2.5760233918128654,182.0932321946949
332,1078.0,22.833333333333332,Hold,2.6880341880341883,178.99936285880452
333,1081.0,24.4,Hold,2.6880341880341883,187.0969663914389
334,1086.0,26.433333333333334,Hold,2.6683300066533597,271.90702822378034
335,1091.0,25.3,No action,2.72353714661407,243.01012703742745
336,1093.0,26.366666666666667,No action,2.72353714661407,231.91610525767484
337,1094.0,25.9,Hold,2.706807964033398,228.2105087066302
338,1096.0,23.033333333333335,Hold,2.8526841448189764,225.22527044181683
339,1097.0,19.966666666666665,Hold,2.745549416820135,223.99701410260442
340,1104.0,20.3,Hold,2.0919540229885056,197.24317090339977
341,1108.0,20.466666666666665,No action,2.0478484264611434,198.8277646408774
342,1113.0,22.5,Hold,2.1673202614379083,126.62889002964089
343,1116.0,20.2,Skip,2.1770025839793283,130.1827609120428
344,1125.0,24.366666666666667,Hold,2.2235142118863047,142.56787845852088
345,1130.0,26.966666666666665,Hold,2.2485380116959064,153.26760672956297
346,1132.0,28.1,Hold,2.2485380116959064,156.74994423576882
347,1136.0,25.533333333333335,Hold,1.8863049095607234,159.0055156448303
348,1137.0,26.033333333333335,Hold,1.8742690058479534,159.48732663576382
349,1138.0,26.566666666666666,No action,1.8742690058479534,160.90683328168626
350,1140.0,23.833333333333332,No action,2.239913097454996,161.35962741772119
351,1143.0,20.033333333333335,No action,3.145870469399881,171.4071671863214
352,1144.0,19.6,Hold,3.4838709677419355,174.37365353085406
353,1145.0,20.066666666666666,No action,3.1364734299516916,175.88868608401486
354,1149.0,19.5,Hold,3.6256038647343005,164.6986021012003
355,1151.0,20.033333333333335,Hold,3.5218579234972687,157.47479825184683
356,1156.0,14.933333333333334,Hold,3.602150537634409,135.16031787734033
357,1157.0,15.333333333333334,Hold,3.5821256038647356,134.5378929405493
358,1164.0,14.766666666666667,No action,3.4932844932844933,134.377684406147
359,1172.0,17.966666666666665,Hold,3.510928961748635,178.93533395469456
360,1173.0,18.4,Hold,3.510928961748635,176.69440980624628
361,1174.0,18.866666666666667,No action,3.510928961748635,182.2851579386319
362,1175.0,19.333333333333332,Hold,3.510928961748635,175.32637088877354
363,1178.0,14.666666666666666,No action,3.397342995169082,157.4233177166338
364,1183.0,14.9,No action,3.4453551912568314,151.17236331435728
365,1186.0,14.0,No action,3.390710382513662,151.3831007539457
366,1188.0,14.866666666666667,Hold,3.390710382513662,142.54087969488384
367,1189.0,14.4,Hold,3.2795698924731176,139.37946703961424
368,1190.0,13.9,No action,3.2576832151300232,137.180769223172
369,1191.0,13.333333333333334,Hold,3.2760233918128647,135.98030535276018
370,1198.0,14.433333333333334,Hold,3.1546546546546548,164.42556140523544
371,1199.0,14.866666666666667,Hold,3.1546546546546548,164.47724809412782
372,1202.0,9.9,Hold,2.9842995169082127,154.26772067757895
373,1208.0,9.933333333333334,Hold,2.7349726775956285,167.02414574464487
374,1211.0,10.433333333333334,Hold,2.6344086021505375,158.96145815966494
375,1213.0,9.733333333333333,Hold,2.644444444444445,142.51629428175036
376,1216.0,10.833333333333334,No action,2.6881720430107525,116.29044865001708
377,1219.0,11.933333333333334,No action,2.7896174863387975,86.97246892801093
378,1220.0,12.3,Hold,2.911295273173726,84.37141246991173
379,1221.0,12.666666666666666,Hold,2.911295273173726,87.0770425746476
380,1227.0,14.966666666666667,No action,3.1440677966101696,118.51822331162886
381,1232.0,15.433333333333334,Hold,3.1327683615819213,156.35013439957598
382,1236.0,15.8,Hold,3.097222222222222,164.6194006310044
383,1237.0,16.233333333333334,No action,3.0720634920634917,159.9337280414536
384,1238.0,16.666666666666668,Hold,3.0720634920634917,155.4695049677382
385,1242.0,14.933333333333334,No action,2.387005649717514,134.73879498578796
386,1243.0,15.4,Hold,2.387005649717514,134.35866540238433
387,1246.0,16.8,Hold,1.7118863049095607,138.44620600916932
388,1251.0,15.833333333333334,Hold,1.652046783625731,165.01670307081372
389,1256.0,17.766666666666666,Hold,1.652046783625731,184.53739697423498
390,1258.0,18.766666666666666,Hold,1.652046783625731,153.24134664530553
391,1261.0,12.3,Hold,1.7471264367816093,159.44224167467956
392,1265.0,13.066666666666666,No action,1.7222222222222219,172.64727617797368
393,1270.0,15.133333333333333,Hold,1.8641975308641976,171.3182044826292
394,1276.0,16.233333333333334,No action,1.906487232574189,165.7652794461994
395,1279.0,15.9,Hold,1.906487232574189,171.92971088733466
396,1280.0,16.333333333333332,Hold,1.906487232574189,173.02369086185826
397,1282.0,17.266666666666666,Hold,1.6132075471698113,177.23030150921429
398,1284.0,16.3,Hold,1.617283950617284,177.33652366560722
399,1292.0,16.966666666666665,No action,1.4496855345911948,159.22306528911483
400,1294.0,17.966666666666665,Hold,1.4496855345911948,178.81801260527072
401,1296.0,15.166666666666666,Hold,1.4361111111111111,194.9621319036238
402,1298.0,16.1,Hold,1.3741209563994372,204.4873770206916
403,1301.0,14.5,Skip,1.876693766937669,201.58298391407862
404,1303.0,15.266666666666667,Hold,1.7037037037037037,194.86747707815488
405,1306.0,14.6,Skip,1.8641975308641976,185.4852185650882
406,1308.0,15.433333333333334,Hold,1.968984321745058,176.60401675731086
407,1311.0,14.666666666666666,Hold,1.9876543209876543,156.56833991964035
408,1312.0,15.066666666666666,No action,2.018288474810214,153.65249525299234
409,1317.0,17.4,Hold,2.0911949685534594,171.63416325605155
410,1324.0,21.233333333333334,Hold,2.1336146272855134,196.0064117392544
411,1325.0,21.8,No action,2.1336146272855134,207.87020263655035
412,1330.0,20.1,Hold,1.9132791327913274,201.44630040618648
413,1331.0,20.633333333333333,Hold,1.9199045671438308,199.79460216095512
414,1332.0,21.166666666666668,Hold,1.9132791327913274,196.7552533308365
415,1333.0,21.7,Hold,2.08040027605245,192.27328437299778
416,1336.0,20.233333333333334,Hold,2.17283950617284,160.30142962217636
417,1338.0,21.233333333333334,Hold,2.1462728551336143,146.2836452850302
418,1339.0,20.1,No action,2.0994338287331913,142.1140107752127
419,1342.0,18.2,Hold,2.607021131561009,149.20963689292245
420,1349.0,17.366666666666667,Hold,2.5850066934404285,140.93021871968725
421,1352.0,18.766666666666666,No action,2.398432174505794,166.36491444007333
422,1355.0,19.833333333333332,No action,2.4527611443779103,201.80255977018993
423,1359.0,17.7,Hold,2.584848484848485,208.24753051582948
424,1361.0,18.666666666666668,Hold,2.584848484848485,196.89064328977568
425,1371.0,21.433333333333334,Hold,2.6790123456790123,185.87374727502993
426,1374.0,23.333333333333332,Hold,2.6790123456790123,175.71162287560898
427,1379.0,25.1,No action,2.639943741209564,172.98449801519678
428,1380.0,25.733333333333334,Hold,2.639943741209564,175.284061582697
429,1381.0,26.366666666666667,Hold,2.639943741209564,175.2615944362249
430,1387.0,23.333333333333332,Hold,3.3566308243727594,146.38357248726982
431,1389.0,24.466666666666665,Hold,3.294871794871795,138.17423904661496
432,1390.0,25.033333333333335,Hold,3.382437275985663,137.01031473290564
433,1392.0,24.433333333333334,No action,3.766526019690577,139.19182108882939
434,1393.0,22.266666666666666,Skip,4.167356797791581,142.0581452646554
435,1399.0,19.8,Hold,3.8300066533599457,136.23613195541625
436,1400.0,20.3,No action,3.788625904010519,131.27352262192423
437,1410.0,19.8,Hold,3.944444444444445,148.30422541942224
438,1421.0,21.766666666666666,Hold,3.9132791327913283,214.59126112026374
439,1423.0,23.033333333333335,Hold,3.9132791327913283,202.62623659009873
