,time,mean,median,sd,min,max
0,27605.0,933.6969696969697,544.0,1227.043835744796,7.0,5090.0
0,27615.0,943.6969696969697,554.0,1227.043835744796,17.0,5100.0
0,27620.0,948.6969696969697,559.0,1227.043835744796,4.0,5105.0
0,27640.0,948.59375,521.0,1240.7058943242503,24.0,5125.0
0,27643.0,951.59375,524.0,1240.7058943242503,27.0,5128.0
0,27645.0,953.59375,526.0,1240.7058943242503,29.0,5130.0
0,27651.0,951.7741935483871,474.0,1267.6312354196098,35.0,5136.0
0,27666.0,966.7741935483871,489.0,1267.6312354196098,1.0,5151.0
0,27672.0,947.8709677419355,480.0,1278.805888115827,3.0,5157.0
0,27683.0,958.8709677419355,491.0,1278.805888115827,1.0,5168.0
0,27707.0,952.3125,491.0,1270.113539154571,2.0,5192.0
0,27728.0,973.3125,512.0,1270.113539154571,3.0,5213.0
0,27747.0,999.0322580645161,507.0,1289.876650363501,13.0,5232.0
0,27760.0,1029.7,544.0,1307.5031714429354,11.0,5245.0
0,27766.0,1035.7,550.0,1307.5031714429354,17.0,5251.0
0,27768.0,1037.7,552.0,1307.5031714429354,1.0,5253.0
0,27790.0,1066.655172413793,550.0,1329.30952457598,13.0,5275.0
0,27816.0,910.6896551724138,518.0,1078.2565142778594,24.0,5170.0
0,27822.0,935.0357142857143,553.0,1092.885678315599,3.0,5176.0
0,27828.0,941.0357142857143,559.0,1092.885678315599,9.0,5182.0
0,27829.0,942.0357142857143,560.0,1092.885678315599,10.0,5183.0
0,27833.0,913.551724137931,535.0,1087.5471479658945,4.0,5187.0
0,27837.0,968.2222222222222,597.0,1109.2834635336162,2.0,5191.0
0,27842.0,952.6296296296297,544.0,1120.1996233525176,7.0,5196.0
0,27846.0,956.6296296296297,548.0,1120.1996233525176,11.0,5200.0
0,27860.0,936.0,503.5,1114.6344371907,1.0,5214.0
0,27910.0,871.6774193548387,417.0,1107.2855035013813,1.0,5264.0
0,27919.0,880.6774193548387,426.0,1107.2855035013813,10.0,5273.0
0,27937.0,898.6774193548387,444.0,1107.2855035013813,2.0,5291.0
0,27941.0,902.6774193548387,448.0,1107.2855035013813,6.0,5295.0
0,27952.0,913.6774193548387,459.0,1107.2855035013813,8.0,5306.0
0,27959.0,920.6774193548387,466.0,1107.2855035013813,2.0,5313.0
0,27975.0,936.6774193548387,482.0,1107.2855035013813,1.0,5329.0
0,27984.0,888.7878787878788,490.0,1096.329240460839,3.0,5338.0
0,27986.0,890.7878787878788,492.0,1096.329240460839,5.0,5340.0
0,27992.0,910.09375,498.5,1110.7006054562758,11.0,5346.0
0,27994.0,912.09375,500.5,1110.7006054562758,13.0,5348.0
0,27998.0,916.09375,504.5,1110.7006054562758,17.0,5352.0
0,28006.0,924.09375,512.5,1110.7006054562758,1.0,5360.0
0,28014.0,932.09375,520.5,1110.7006054562758,9.0,5368.0
0,28018.0,936.09375,524.5,1110.7006054562758,13.0,5372.0
0,28028.0,902.0,521.0,1119.0278984457893,8.0,5382.0
0,28079.0,936.125,523.5,1128.4668457136877,18.0,5433.0
0,28096.0,938.40625,540.5,1137.5638404990455,6.0,5450.0
0,28112.0,898.8823529411765,519.5,1125.7257466840692,4.0,5466.0
0,28116.0,902.8823529411765,523.5,1125.7257466840692,8.0,5470.0
0,28117.0,878.0857142857143,523.0,1119.6771568225386,1.0,5471.0
0,28152.0,913.0857142857143,558.0,1119.6771568225386,7.0,5506.0
0,28154.0,915.0857142857143,560.0,1119.6771568225386,9.0,5508.0
0,28189.0,924.0,557.5,1114.7505700080774,2.0,5543.0
0,28196.0,931.0,564.5,1114.7505700080774,5.0,5550.0
0,28203.0,964.0857142857143,609.0,1119.6771568225386,1.0,5557.0
0,28212.0,946.1666666666666,580.5,1115.4437706830208,4.0,5566.0
0,28231.0,965.1666666666666,599.5,1115.4437706830208,2.0,5585.0
0,28239.0,978.3428571428572,570.0,1130.8400655607984,1.0,5593.0
0,28261.0,1000.3428571428572,592.0,1130.8400655607984,7.0,5615.0
0,28267.0,1013.2058823529412,581.5,1146.6309160372648,1.0,5621.0
0,28269.0,1015.2058823529412,583.5,1146.6309160372648,1.0,5623.0
0,28297.0,1022.5588235294117,572.0,1158.8265157471226,1.0,5651.0
0,28344.0,984.8918918918919,515.0,1146.84796663852,1.0,5698.0
0,28347.0,987.8918918918919,518.0,1146.84796663852,4.0,5701.0
0,28349.0,989.8918918918919,520.0,1146.84796663852,6.0,5703.0
0,28353.0,982.8333333333334,509.0,1160.7198078012723,3.0,5707.0
0,28380.0,1031.142857142857,551.0,1170.220690855414,5.0,5734.0
0,28397.0,1048.142857142857,568.0,1170.220690855414,8.0,5751.0
0,28403.0,1054.142857142857,574.0,1170.220690855414,14.0,5757.0
0,28405.0,1056.142857142857,576.0,1170.220690855414,1.0,5759.0
0,28406.0,1057.142857142857,577.0,1170.220690855414,2.0,5760.0
0,28411.0,1069.264705882353,567.0,1186.557286706663,3.0,5765.0
0,28428.0,1102.1515151515152,599.0,1200.833501471074,11.0,5782.0
0,28457.0,1131.1515151515152,628.0,1200.833501471074,7.0,5811.0
0,28464.0,1144.21875,620.0,1218.9540017566035,4.0,5818.0
0,28466.0,1146.21875,622.0,1218.9540017566035,6.0,5820.0
0,28468.0,1148.21875,624.0,1218.9540017566035,8.0,5822.0
0,28469.0,1149.21875,625.0,1218.9540017566035,9.0,5823.0
0,28483.0,1130.032258064516,624.0,1224.1472472012445,5.0,5837.0
0,28484.0,1131.032258064516,625.0,1224.1472472012445,6.0,5838.0
0,28486.0,1133.032258064516,627.0,1224.1472472012445,8.0,5840.0
0,28517.0,1176.0740740740741,658.0,1279.8147413945542,31.0,5871.0
0,28525.0,1219.24,624.0,1323.5453080268917,39.0,5879.0
0,28548.0,1242.24,647.0,1323.5453080268917,5.0,5902.0
0,28553.0,1247.24,652.0,1323.5453080268917,2.0,5907.0
0,28562.0,1256.24,661.0,1323.5453080268917,4.0,5916.0
0,28563.0,1208.923076923077,658.0,1320.1361504107454,1.0,5917.0
0,28571.0,1216.923076923077,666.0,1320.1361504107454,3.0,5925.0
0,28583.0,1228.923076923077,678.0,1320.1361504107454,15.0,5937.0
0,28609.0,1254.923076923077,704.0,1320.1361504107454,12.0,5963.0
0,28626.0,1296.88,725.0,1340.252135085037,15.0,5980.0
0,28649.0,1319.88,748.0,1340.252135085037,3.0,6003.0
0,28653.0,1226.0740740740741,744.0,1335.2128399046967,3.0,6007.0
0,28677.0,1252.1153846153845,772.0,1370.3572057320584,7.0,6031.0
0,28681.0,1256.1153846153845,776.0,1370.3572057320584,11.0,6035.0
0,28691.0,1266.1153846153845,786.0,1370.3572057320584,9.0,6045.0
0,28699.0,1197.8148148148148,723.0,1383.1956835675062,4.0,6053.0
0,28740.0,1140.6206896551723,654.0,1379.2929826493469,6.0,6094.0
0,28748.0,1148.6206896551723,662.0,1379.2929826493469,2.0,6102.0
0,28764.0,1190.3214285714287,733.0,1396.867363924707,3.0,6118.0
0,28795.0,1201.392857142857,764.0,1409.6963031418636,17.0,6149.0
0,28807.0,1171.896551724138,721.0,1402.4736851628684,5.0,6161.0
0,28808.0,1172.896551724138,722.0,1402.4736851628684,6.0,6162.0
0,28818.0,1162.392857142857,726.5,1423.0208647021136,10.0,6172.0
0,28824.0,1168.392857142857,732.5,1423.0208647021136,16.0,6178.0
0,28830.0,1174.392857142857,738.5,1423.0208647021136,22.0,6184.0
0,28836.0,1180.392857142857,744.5,1423.0208647021136,4.0,6190.0
0,28865.0,1168.5862068965516,768.0,1414.8449779159157,1.0,6219.0
0,28871.0,1174.5862068965516,774.0,1414.8449779159157,7.0,6225.0
0,28875.0,1158.448275862069,579.0,1424.3708250749219,11.0,6229.0
0,28877.0,1194.5,680.5,1437.9375731532,13.0,6231.0
0,28929.0,1164.6333333333334,612.0,1422.5537244297277,1.0,6283.0
0,28953.0,1188.6333333333334,636.0,1422.5537244297277,16.0,6307.0
0,28972.0,1207.6333333333334,655.0,1422.5537244297277,4.0,6326.0
0,28987.0,1222.6333333333334,670.0,1422.5537244297277,10.0,6341.0
0,28991.0,1226.6333333333334,674.0,1422.5537244297277,1.0,6345.0
0,29007.0,1242.6333333333334,690.0,1422.5537244297277,5.0,6361.0
0,29023.0,1246.5862068965516,685.0,1445.3672368865023,1.0,6377.0
0,29027.0,1250.5862068965516,689.0,1445.3672368865023,5.0,6381.0
0,29033.0,1256.5862068965516,695.0,1445.3672368865023,11.0,6387.0
0,29036.0,1259.5862068965516,698.0,1445.3672368865023,2.0,6390.0
0,29040.0,1263.5862068965516,702.0,1445.3672368865023,6.0,6394.0
0,29041.0,1264.5862068965516,703.0,1445.3672368865023,7.0,6395.0
0,29053.0,1133.75,403.5,1437.6477750130593,1.0,6407.0
0,29073.0,1153.75,423.5,1437.6477750130593,7.0,6427.0
0,29078.0,1158.75,428.5,1437.6477750130593,4.0,6432.0
0,29117.0,1203.483870967742,467.0,1460.291417468925,15.0,6471.0
0,29124.0,1224.6333333333334,469.5,1482.3381189488753,1.0,6478.0
0,29131.0,1271.2068965517242,481.0,1492.0168109275342,8.0,6485.0
0,29154.0,1294.2068965517242,504.0,1492.0168109275342,16.0,6508.0
0,29176.0,1316.2068965517242,526.0,1492.0168109275342,14.0,6530.0
0,29178.0,1318.2068965517242,528.0,1492.0168109275342,1.0,6532.0
0,29212.0,1248.896551724138,521.0,1512.7385612906467,2.0,6566.0
0,29218.0,1254.896551724138,527.0,1512.7385612906467,3.0,6572.0
0,29224.0,1218.9333333333334,531.0,1504.3819757258757,2.0,6578.0
0,29236.0,1186.8666666666666,535.0,1520.2015378085746,1.0,6590.0
0,29244.0,1194.8666666666666,543.0,1520.2015378085746,7.0,6598.0
0,29269.0,1249.9655172413793,574.0,1537.3758762963064,4.0,6623.0
0,29270.0,1250.9655172413793,575.0,1537.3758762963064,5.0,6624.0
0,29285.0,1268.357142857143,579.5,1572.6369396264197,3.0,6639.0
0,29286.0,1269.357142857143,580.5,1572.6369396264197,1.0,6640.0
0,29294.0,1347.6153846153845,588.5,1608.8176517823235,3.0,6648.0
0,29307.0,1360.6153846153845,601.5,1608.8176517823235,6.0,6661.0
0,29319.0,1372.6153846153845,613.5,1608.8176517823235,3.0,6673.0
0,29335.0,1388.6153846153845,629.5,1608.8176517823235,6.0,6689.0
0,29344.0,1397.6153846153845,638.5,1608.8176517823235,4.0,6698.0
0,29359.0,1412.6153846153845,653.5,1608.8176517823235,11.0,6713.0
0,29371.0,1460.32,676.0,1630.546134765895,4.0,6725.0
0,29378.0,1467.32,683.0,1630.546134765895,3.0,6732.0
0,29390.0,1510.0833333333333,684.5,1657.0454106799718,1.0,6744.0
0,29393.0,1513.0833333333333,687.5,1657.0454106799718,3.0,6747.0
0,29421.0,1424.0384615384614,700.0,1642.8568569315053,17.0,6775.0
0,29426.0,1465.12,710.0,1665.259434922979,22.0,6780.0
0,29428.0,1467.12,712.0,1665.259434922979,24.0,6782.0
0,29433.0,1419.4166666666667,687.0,1692.1400384490116,29.0,6787.0
0,29439.0,1466.5652173913043,713.0,1716.7393468075247,35.0,6793.0
0,29441.0,1468.5652173913043,715.0,1716.7393468075247,37.0,6795.0
0,29446.0,1473.5652173913043,720.0,1716.7393468075247,42.0,6800.0
0,29463.0,1428.7916666666667,717.0,1706.5056640976093,8.0,6817.0
0,29477.0,1502.1304347826087,751.0,1718.799335844592,22.0,6831.0
0,29483.0,1508.1304347826087,757.0,1718.799335844592,28.0,6837.0
0,29507.0,1410.4,741.0,1699.5126595586157,4.0,6861.0
0,29537.0,1335.851851851852,740.0,1676.609954943334,2.0,6891.0
0,29541.0,1339.851851851852,744.0,1676.609954943334,6.0,6895.0
0,29547.0,1364.6923076923076,625.5,1705.7412277642452,12.0,6901.0
0,29566.0,1418.24,769.0,1730.5788460512283,5.0,6920.0
0,29571.0,1423.24,774.0,1730.5788460512283,1.0,6925.0
0,29609.0,1307.142857142857,557.5,1694.6729712814317,1.0,6963.0
0,29612.0,1310.142857142857,560.5,1694.6729712814317,4.0,6966.0
0,29622.0,1319.357142857143,570.5,1695.279185062485,1.0,6976.0
0,29628.0,1236.9655172413793,576.0,1683.1228463936668,5.0,6982.0
0,29640.0,1125.4333333333334,428.5,1666.6068859278787,1.0,6994.0
0,29641.0,1126.4333333333334,429.5,1666.6068859278787,2.0,6995.0
0,29644.0,1129.4333333333334,432.5,1666.6068859278787,1.0,6998.0
0,29676.0,1170.103448275862,454.0,1694.4326350775043,17.0,7030.0
0,29684.0,1156.448275862069,453.0,1705.2393013623691,4.0,7038.0
0,29701.0,1173.448275862069,470.0,1705.2393013623691,6.0,7055.0
0,29715.0,1162.896551724138,435.0,1716.8214886182006,7.0,7069.0
0,29722.0,1131.1,380.0,1700.8459140478694,1.0,7076.0
0,29742.0,1155.4137931034484,338.0,1729.7609465540443,2.0,7096.0
0,29773.0,1186.4137931034484,369.0,1729.7609465540443,15.0,7127.0
0,29775.0,1188.4137931034484,371.0,1729.7609465540443,17.0,7129.0
0,29776.0,1189.4137931034484,372.0,1729.7609465540443,18.0,7130.0
0,29780.0,1226.142857142857,438.0,1751.5330777490271,22.0,7134.0
0,29784.0,1186.0357142857142,442.0,1706.7817770408662,1.0,7138.0
0,29788.0,1122.75,424.5,1696.873440541246,5.0,7142.0
0,29795.0,1154.111111111111,391.0,1723.196498615148,12.0,7149.0
0,29798.0,1157.111111111111,394.0,1723.196498615148,15.0,7152.0
0,29821.0,1158.2962962962963,366.0,1734.2218836810168,1.0,7175.0
0,29883.0,1148.0,384.5,1730.1757136198623,3.0,7237.0
0,29889.0,1154.0,390.5,1730.1757136198623,9.0,7243.0
0,29911.0,1176.0,412.5,1730.1757136198623,11.0,7265.0
0,29918.0,1203.1851851851852,411.0,1758.6842522294273,18.0,7272.0
0,29923.0,1227.6923076923076,415.0,1789.3173122135108,23.0,7277.0
0,29930.0,1189.148148148148,421.0,1771.15996106556,5.0,7284.0
0,29931.0,1190.148148148148,422.0,1771.15996106556,1.0,7285.0
0,29940.0,1235.2307692307693,432.0,1795.1347990458996,3.0,7294.0
0,29952.0,1145.6153846153845,411.5,1787.38700722856,7.0,7306.0
0,29958.0,1151.6153846153845,417.5,1787.38700722856,13.0,7312.0
0,29968.0,1118.851851851852,396.0,1767.4769777683146,5.0,7322.0
0,29985.0,1095.357142857143,405.5,1748.3362134629947,2.0,7339.0
0,30025.0,1162.4444444444443,453.0,1774.6395843440966,3.0,7379.0
0,30035.0,1172.4444444444443,463.0,1774.6395843440966,10.0,7389.0
0,30073.0,1129.2068965517242,486.0,1738.1723730899441,15.0,7427.0
0,30092.0,1148.2068965517242,505.0,1738.1723730899441,18.0,7446.0
0,30096.0,1152.2068965517242,509.0,1738.1723730899441,22.0,7450.0
0,30098.0,1154.2068965517242,511.0,1738.1723730899441,24.0,7452.0
0,30105.0,1161.2068965517242,518.0,1738.1723730899441,1.0,7459.0
0,30106.0,1162.2068965517242,519.0,1738.1723730899441,2.0,7460.0
0,30109.0,1165.2068965517242,522.0,1738.1723730899441,5.0,7463.0
0,30111.0,1167.2068965517242,524.0,1738.1723730899441,7.0,7465.0
0,30116.0,1114.0344827586207,529.0,1543.7876726160514,12.0,5783.0
0,30117.0,1065.4333333333334,512.0,1493.6519604274918,1.0,5410.0
0,30150.0,888.483870967742,515.0,1257.6138150499025,2.0,5291.0
0,30152.0,890.483870967742,517.0,1257.6138150499025,4.0,5293.0
0,30189.0,881.9032258064516,486.0,1276.4470688857464,1.0,5330.0
0,30215.0,918.8333333333334,505.5,1296.1189010100716,19.0,5356.0
0,30224.0,941.8620689655172,508.0,1316.0351301289988,5.0,5365.0
0,30234.0,910.2333333333333,394.5,1308.1821657891874,1.0,5375.0
0,30269.0,945.2333333333333,429.5,1308.1821657891874,11.0,5410.0
0,30273.0,949.2333333333333,433.5,1308.1821657891874,15.0,5414.0
0,30282.0,982.9655172413793,462.0,1323.6320845924909,3.0,5423.0
0,30298.0,998.9655172413793,478.0,1323.6320845924909,7.0,5439.0
0,30299.0,999.9655172413793,479.0,1323.6320845924909,8.0,5440.0
0,30327.0,971.2,462.5,1324.9015158368063,3.0,5468.0
0,30329.0,973.2,464.5,1324.9015158368063,1.0,5470.0
0,30339.0,986.6206896551724,469.0,1347.4207906805302,6.0,5480.0
0,30350.0,964.6666666666666,475.0,1336.6068066396924,9.0,5491.0
0,30357.0,942.8333333333334,482.0,1331.3923810140357,16.0,5498.0
0,30390.0,960.1071428571429,487.5,1372.6809102546558,2.0,5531.0
0,30412.0,992.7407407407408,487.0,1396.7259492216363,19.0,5553.0
0,30414.0,994.7407407407408,489.0,1396.7259492216363,21.0,5555.0
0,30439.0,1019.7407407407408,514.0,1396.7259492216363,16.0,5580.0
0,30443.0,1023.7407407407408,518.0,1396.7259492216363,20.0,5584.0
0,30447.0,1051.6153846153845,544.5,1417.916024336775,24.0,5588.0
0,30464.0,993.2592592592592,524.0,1419.144097624224,1.0,5605.0
0,30465.0,994.2592592592592,525.0,1419.144097624224,2.0,5606.0
0,30480.0,939.8275862068965,519.0,1392.8947300116306,2.0,5621.0
0,30484.0,943.8275862068965,523.0,1392.8947300116306,6.0,5625.0
0,30499.0,958.8275862068965,538.0,1392.8947300116306,4.0,5640.0
0,30508.0,935.8666666666667,536.0,1380.256274110798,9.0,5649.0
0,30511.0,938.8666666666667,539.0,1380.256274110798,12.0,5652.0
0,30518.0,875.8275862068965,496.0,1372.959051275886,19.0,5659.0
0,30539.0,910.7777777777778,423.0,1420.9536008619243,12.0,5680.0
0,30546.0,927.0769230769231,423.5,1447.215387804533,4.0,5687.0
0,30554.0,934.2692307692307,431.5,1447.400204018127,5.0,5695.0
0,30577.0,921.8888888888889,448.0,1431.7548500414741,2.0,5718.0
0,30588.0,932.8888888888889,459.0,1431.7548500414741,13.0,5729.0
0,30589.0,933.8888888888889,460.0,1431.7548500414741,14.0,5730.0
0,30601.0,938.3846153846154,468.0,1465.8276758022853,1.0,5742.0
0,30638.0,823.9,403.0,1411.5986292144096,3.0,5779.0
0,30646.0,805.1935483870968,345.0,1396.3273121080967,2.0,5787.0
0,30650.0,809.1935483870968,349.0,1396.3273121080967,6.0,5791.0
0,30657.0,775.0967741935484,316.0,1409.1349063106563,6.0,5798.0
0,30659.0,777.0967741935484,318.0,1409.1349063106563,2.0,5800.0
0,30673.0,794.4666666666667,274.0,1432.3050823371705,16.0,5814.0
0,30692.0,802.2333333333333,232.0,1437.2012311742878,2.0,5833.0
0,30699.0,809.2333333333333,239.0,1437.2012311742878,9.0,5840.0
0,30713.0,848.5862068965517,256.0,1455.159820994703,1.0,5854.0
0,30725.0,870.3214285714286,265.0,1479.9886112875383,7.0,5866.0
0,30730.0,875.3214285714286,270.0,1479.9886112875383,3.0,5871.0
0,30738.0,883.3214285714286,278.0,1479.9886112875383,8.0,5879.0
0,30755.0,878.0714285714286,285.0,1488.4091442248816,7.0,5896.0
0,30771.0,888.0357142857143,301.0,1491.6398330634754,9.0,5912.0
0,30785.0,880.4285714285714,307.5,1499.9852244170233,6.0,5926.0
0,30793.0,888.4285714285714,315.5,1499.9852244170233,4.0,5934.0
0,30796.0,891.4285714285714,318.5,1499.9852244170233,7.0,5937.0
0,30820.0,678.7586206896551,321.0,1138.1916587644002,3.0,5773.0
0,30825.0,705.9285714285714,336.5,1152.169132195301,1.0,5778.0
0,30832.0,719.6666666666666,333.0,1172.76975101206,3.0,5785.0
0,30835.0,722.6666666666666,336.0,1172.76975101206,6.0,5788.0
0,30857.0,713.5384615384615,320.0,1192.9536463613597,2.0,5810.0
0,30862.0,692.0370370370371,287.0,1178.4269326798733,3.0,5815.0
0,30887.0,707.6153846153846,294.0,1199.8768551212333,8.0,5840.0
0,30892.0,677.0,272.5,1206.5903007426148,4.0,5845.0
0,30911.0,670.5925925925926,283.0,1191.1017389533617,10.0,5864.0
0,30930.0,642.448275862069,297.0,1162.2761730746388,3.0,5883.0
0,30955.0,605.625,320.0,1123.0282373453483,1.0,5908.0
0,30957.0,607.625,322.0,1123.0282373453483,3.0,5910.0
0,30978.0,575.6451612903226,327.0,1126.0647591641546,21.0,5931.0
0,30980.0,577.6451612903226,329.0,1126.0647591641546,23.0,5933.0
0,30994.0,583.4666666666667,329.5,1143.7725803478397,3.0,5947.0
0,31009.0,598.4666666666667,344.5,1143.7725803478397,6.0,5962.0
0,31035.0,604.6129032258065,357.0,1130.4160146977395,9.0,5988.0
0,31040.0,622.5,375.5,1146.8594726469323,4.0,5993.0
0,31044.0,626.5,379.5,1146.8594726469323,1.0,5997.0
0,31049.0,611.2903225806451,371.0,1133.6273550990768,5.0,6002.0
0,31067.0,629.2903225806451,389.0,1133.6273550990768,9.0,6020.0
0,31083.0,606.7272727272727,344.0,1109.1780268815303,7.0,6036.0
0,31100.0,628.6875,343.5,1126.0151374842835,13.0,6053.0
0,31101.0,629.6875,344.5,1126.0151374842835,14.0,6054.0
0,31106.0,645.6129032258065,367.0,1142.361918737619,22.0,6059.0
0,31157.0,619.0571428571428,311.0,1096.577114553858,2.0,6110.0
0,31163.0,625.0571428571428,317.0,1096.577114553858,8.0,6116.0
0,31176.0,638.0571428571428,330.0,1096.577114553858,7.0,6129.0
0,31179.0,641.0571428571428,333.0,1096.577114553858,10.0,6132.0
0,31187.0,627.4571428571429,300.0,1102.1747422477888,3.0,6140.0
0,31212.0,652.4571428571429,325.0,1102.1747422477888,7.0,6165.0
0,31216.0,653.8571428571429,329.0,1102.4003717306325,11.0,6169.0
0,31231.0,647.6666666666666,339.5,1092.8369299925564,6.0,6184.0
0,31244.0,643.027027027027,348.0,1083.1509711469434,7.0,6197.0
0,31247.0,646.027027027027,351.0,1083.1509711469434,10.0,6200.0
0,31252.0,654.8611111111111,353.5,1097.8440020932385,15.0,6205.0
0,31267.0,660.0,358.5,1102.115112963352,11.0,6220.0
0,31277.0,670.0,368.5,1102.115112963352,2.0,6230.0
0,31280.0,673.0,371.5,1102.115112963352,1.0,6233.0
0,31283.0,676.0,374.5,1102.115112963352,4.0,6236.0
0,31324.0,699.3055555555555,400.0,1107.7784530673302,2.0,6277.0
0,31349.0,694.972972972973,422.0,1103.324766245225,4.0,6302.0
0,31359.0,689.4054054054054,422.0,1108.9569352752642,9.0,6312.0
0,31367.0,694.7777777777778,423.5,1124.1399950162177,7.0,6320.0
0,31381.0,708.7777777777778,437.5,1124.1399950162177,21.0,6334.0
0,31389.0,699.8611111111111,437.0,1127.9231443670112,5.0,6342.0
0,31394.0,733.9705882352941,450.5,1153.9622148288024,10.0,6347.0
0,31408.0,747.9705882352941,464.5,1153.9622148288024,12.0,6361.0
0,31438.0,744.7714285714286,488.0,1149.7853237071017,4.0,6391.0
0,31481.0,733.7027027027027,437.0,1136.550562836774,9.0,6434.0
0,31482.0,734.7027027027027,438.0,1136.550562836774,1.0,6435.0
0,31504.0,747.6285714285714,432.0,1167.7244069609255,13.0,6457.0
0,31506.0,749.6285714285714,434.0,1167.7244069609255,2.0,6459.0
0,31509.0,751.0571428571428,437.0,1167.5970181251294,3.0,6462.0
0,31513.0,759.8529411764706,439.0,1184.3033229399653,4.0,6466.0
0,31518.0,764.8529411764706,444.0,1184.3033229399653,2.0,6471.0
0,31545.0,729.6388888888889,410.0,1171.0769059283705,2.0,6498.0
0,31546.0,730.6388888888889,411.0,1171.0769059283705,3.0,6499.0
0,31556.0,727.1111111111111,405.5,1173.6774537461722,1.0,6509.0
0,31559.0,730.1111111111111,408.5,1173.6774537461722,4.0,6512.0
0,31561.0,746.8571428571429,415.0,1187.0334486286665,18.0,6514.0
0,31579.0,764.8571428571429,433.0,1187.0334486286665,36.0,6532.0
0,31582.0,767.8571428571429,436.0,1187.0334486286665,2.0,6535.0
0,31586.0,774.2647058823529,435.5,1204.27909382051,6.0,6539.0
0,31588.0,776.2647058823529,437.5,1204.27909382051,8.0,6541.0
0,31615.0,810.3030303030303,460.0,1221.7004415071217,16.0,6568.0
0,31625.0,758.1142857142858,402.0,1207.5750617646581,3.0,6578.0
0,31658.0,791.1142857142858,435.0,1207.5750617646581,30.0,6611.0
0,31665.0,798.1142857142858,442.0,1207.5750617646581,1.0,6618.0
0,31672.0,791.2857142857143,436.0,1213.8821211640086,4.0,6625.0
0,31683.0,795.0,437.0,1230.8494914441144,15.0,6636.0
0,31690.0,816.0,454.0,1246.6897259251289,3.0,6643.0
0,31699.0,825.0,463.0,1246.6897259251289,5.0,6652.0
0,31701.0,827.0,465.0,1246.6897259251289,7.0,6654.0
0,31714.0,853.7096774193549,458.0,1284.5097519324534,20.0,6667.0
0,31718.0,857.7096774193549,462.0,1284.5097519324534,24.0,6671.0
0,31724.0,863.7096774193549,468.0,1284.5097519324534,6.0,6677.0
0,31737.0,865.6129032258065,481.0,1289.9249709968594,5.0,6690.0
0,31747.0,900.6333333333333,507.5,1303.82640673093,15.0,6700.0
0,31762.0,886.5483870967741,506.0,1292.4797081756392,14.0,6715.0
0,31795.0,625.4285714285714,376.0,732.4282231323533,16.0,3966.0
0,31796.0,626.4285714285714,377.0,732.4282231323533,17.0,3967.0
0,31805.0,635.4285714285714,386.0,732.4282231323533,1.0,3976.0
0,31809.0,639.4285714285714,390.0,732.4282231323533,5.0,3980.0
0,31813.0,643.4285714285714,394.0,732.4282231323533,9.0,3984.0
0,31815.0,645.4285714285714,396.0,732.4282231323533,11.0,3986.0
0,31817.0,647.4285714285714,398.0,732.4282231323533,13.0,3988.0
0,31827.0,654.6764705882352,403.0,742.9427861982468,23.0,3998.0
0,31833.0,641.9714285714285,404.0,740.3306398674383,6.0,4004.0
0,31838.0,646.9714285714285,409.0,740.3306398674383,11.0,4009.0
0,31850.0,658.9714285714285,421.0,740.3306398674383,7.0,4021.0
0,31861.0,669.9714285714285,432.0,740.3306398674383,6.0,4032.0
0,31897.0,669.3243243243244,456.0,736.1837701704524,8.0,4068.0
0,31904.0,654.9166666666666,460.0,734.8908223901925,1.0,4075.0
0,31926.0,694.5142857142857,485.0,737.7984769929125,13.0,4097.0
0,31936.0,682.4285714285714,489.0,746.6944406884935,8.0,4107.0
0,31974.0,680.8055555555555,489.0,753.3539016161307,8.0,4145.0
0,31981.0,669.4054054054054,460.0,751.2599312455748,1.0,4152.0
0,31987.0,675.4054054054054,466.0,751.2599312455748,7.0,4158.0
0,32014.0,667.027027027027,473.0,751.9761528164806,14.0,4185.0
0,32024.0,661.4864864864865,481.0,759.6610418245981,8.0,4195.0
0,32026.0,663.4864864864865,483.0,759.6610418245981,10.0,4197.0
0,32028.0,665.4864864864865,485.0,759.6610418245981,2.0,4199.0
0,32042.0,661.8947368421053,462.0,757.1980130883406,5.0,4213.0
0,32054.0,673.8947368421053,474.0,757.1980130883406,6.0,4225.0
0,32056.0,675.8947368421053,476.0,757.1980130883406,1.0,4227.0
0,32063.0,676.5675675675676,446.0,766.3703338973053,1.0,4234.0
0,32103.0,698.1578947368421,485.0,764.4655004544297,8.0,4274.0
0,32107.0,702.1578947368421,489.0,764.4655004544297,2.0,4278.0
0,32144.0,667.578947368421,477.0,731.2234388007017,7.0,4315.0
0,32156.0,679.578947368421,489.0,731.2234388007017,5.0,4327.0
0,32161.0,684.578947368421,494.0,731.2234388007017,1.0,4332.0
0,32164.0,642.974358974359,402.0,740.2442593124935,1.0,4335.0
0,32170.0,663.2105263157895,415.0,744.6324829243208,7.0,4341.0
0,32173.0,666.2105263157895,418.0,744.6324829243208,10.0,4344.0
0,32178.0,575.75,415.0,445.900174117232,15.0,1854.0
0,32196.0,561.6,432.0,409.0199575989975,14.0,1872.0
0,32213.0,579.5294117647059,447.0,414.9549398141014,17.0,1889.0
0,32228.0,591.7272727272727,460.0,420.8781780650428,1.0,1904.0
0,32242.0,605.7272727272727,474.0,420.8781780650428,15.0,1918.0
