,time,mean,median,sd,min,max
0,27018.0,981.925925925926,507.0,1242.0247485434872,5.0,4503.0
0,27023.0,1008.8461538461538,531.5,1260.5490162961562,1.0,4508.0
0,27029.0,1049.2,557.0,1273.5220139440075,7.0,4514.0
0,27052.0,1072.2,580.0,1273.5220139440075,4.0,4537.0
0,27057.0,1077.2,585.0,1273.5220139440075,9.0,4542.0
0,27089.0,1074.04,578.0,1290.6379966512684,18.0,4574.0
0,27094.0,1079.04,583.0,1290.6379966512684,3.0,4579.0
0,27113.0,1074.375,580.0,1311.9267259931098,22.0,4598.0
0,27122.0,1083.375,589.0,1311.9267259931098,6.0,4607.0
0,27135.0,1096.375,602.0,1311.9267259931098,19.0,4620.0
0,27141.0,1102.375,608.0,1311.9267259931098,25.0,4626.0
0,27149.0,1110.375,616.0,1311.9267259931098,33.0,4634.0
0,27150.0,1111.375,617.0,1311.9267259931098,34.0,4635.0
0,27164.0,1155.5652173913043,653.0,1331.9570702733026,48.0,4649.0
0,27191.0,1089.16,636.0,1316.2496322506609,12.0,4676.0
0,27209.0,1107.16,654.0,1316.2496322506609,14.0,4694.0
0,27231.0,1086.4615384615386,527.0,1308.2266397029232,15.0,4716.0
0,27238.0,1093.4615384615386,534.0,1308.2266397029232,22.0,4723.0
0,27248.0,1062.888888888889,395.0,1300.3342969985129,8.0,4733.0
0,27252.0,1066.888888888889,399.0,1300.3342969985129,12.0,4737.0
0,27257.0,1098.1538461538462,553.0,1318.0579738711067,4.0,4742.0
0,27319.0,1117.962962962963,466.0,1311.1884199848364,3.0,4804.0
0,27320.0,1118.962962962963,467.0,1311.1884199848364,4.0,4805.0
0,27334.0,1137.8,479.0,1360.6823288335895,7.0,4819.0
0,27337.0,1140.8,482.0,1360.6823288335895,10.0,4822.0
0,27340.0,1143.8,485.0,1360.6823288335895,13.0,4825.0
0,27341.0,1144.8,486.0,1360.6823288335895,14.0,4826.0
0,27353.0,1184.25,478.0,1381.9416970938632,26.0,4838.0
0,27355.0,1186.25,480.0,1381.9416970938632,28.0,4840.0
0,27361.0,1192.25,486.0,1381.9416970938632,34.0,4846.0
0,27369.0,1200.25,494.0,1381.9416970938632,4.0,4854.0
0,27385.0,1216.25,510.0,1381.9416970938632,16.0,4870.0
0,27413.0,1244.25,538.0,1381.9416970938632,10.0,4898.0
0,27439.0,1068.64,529.0,1287.8469437009971,20.0,4924.0
0,27441.0,1070.64,531.0,1287.8469437009971,2.0,4926.0
0,27459.0,1101.0869565217392,527.0,1341.8960924279295,11.0,4944.0
0,27460.0,1102.0869565217392,528.0,1341.8960924279295,12.0,4945.0
0,27471.0,1113.0869565217392,539.0,1341.8960924279295,7.0,4956.0
0,27481.0,1123.0869565217392,549.0,1341.8960924279295,17.0,4966.0
0,27490.0,1157.1818181818182,543.5,1366.7663109545574,26.0,4975.0
0,27499.0,1069.4583333333333,538.0,1347.3266425025606,5.0,4984.0
0,27512.0,1082.4583333333333,551.0,1347.3266425025606,18.0,4997.0
0,27514.0,1084.4583333333333,553.0,1347.3266425025606,20.0,4999.0
0,27527.0,1053.8,566.0,1337.31922890535,5.0,5012.0
0,27559.0,1085.8,598.0,1337.31922890535,1.0,5044.0
0,27561.0,1087.8,600.0,1337.31922890535,3.0,5046.0
0,27565.0,1091.8,604.0,1337.31922890535,7.0,5050.0
0,27580.0,1136.0416666666667,619.0,1357.042172003959,4.0,5065.0
0,27598.0,1065.6923076923076,636.0,1339.2431493264216,2.0,5083.0
0,27605.0,1072.6923076923076,643.0,1339.2431493264216,7.0,5090.0
0,27615.0,1082.6923076923076,653.0,1339.2431493264216,17.0,5100.0
0,27620.0,1087.6923076923076,658.0,1339.2431493264216,4.0,5105.0
0,27640.0,1087.52,677.0,1361.8866067334682,24.0,5125.0
0,27643.0,1090.52,680.0,1361.8866067334682,27.0,5128.0
0,27645.0,1092.52,682.0,1361.8866067334682,29.0,5130.0
0,27651.0,1126.0,689.0,1383.16195725591,35.0,5136.0
0,27666.0,1141.0,704.0,1383.16195725591,1.0,5151.0
0,27672.0,1114.8333333333333,660.0,1400.3095987038805,3.0,5157.0
0,27683.0,1125.8333333333333,671.0,1400.3095987038805,1.0,5168.0
0,27707.0,1104.04,646.0,1390.2377488760687,2.0,5192.0
0,27728.0,1125.04,667.0,1390.2377488760687,3.0,5213.0
0,27747.0,1159.0416666666667,628.0,1416.9214715703981,13.0,5232.0
0,27760.0,1172.0416666666667,641.0,1416.9214715703981,11.0,5245.0
0,27766.0,1178.0416666666667,647.0,1416.9214715703981,17.0,5251.0
0,27768.0,1180.0416666666667,649.0,1416.9214715703981,1.0,5253.0
0,27790.0,1217.0,613.0,1445.5401277271985,13.0,5275.0
0,27816.0,1013.5652173913044,576.0,1177.1068743205858,24.0,5170.0
0,27822.0,1047.590909090909,613.5,1196.0336214144313,30.0,5176.0
0,27828.0,1053.590909090909,619.5,1196.0336214144313,36.0,5182.0
0,27829.0,1054.590909090909,620.5,1196.0336214144313,37.0,5183.0
0,27833.0,1012.7391304347826,593.0,1189.3499948324459,4.0,5187.0
0,27837.0,1091.3333333333333,660.0,1217.3328900014837,2.0,5191.0
0,27842.0,1096.3333333333333,665.0,1217.3328900014837,7.0,5196.0
0,27846.0,1100.3333333333333,669.0,1217.3328900014837,11.0,5200.0
0,27860.0,1063.7272727272727,651.5,1211.742853827351,1.0,5214.0
0,27910.0,956.64,417.0,1204.4354322254055,1.0,5264.0
0,27919.0,965.64,426.0,1204.4354322254055,10.0,5273.0
0,27937.0,983.64,444.0,1204.4354322254055,2.0,5291.0
0,27941.0,987.64,448.0,1204.4354322254055,6.0,5295.0
0,27952.0,998.64,459.0,1204.4354322254055,8.0,5306.0
0,27959.0,1005.64,466.0,1204.4354322254055,15.0,5313.0
0,27975.0,1021.64,482.0,1204.4354322254055,1.0,5329.0
0,27984.0,954.8148148148148,490.0,1189.5698269180564,3.0,5338.0
0,27986.0,956.8148148148148,492.0,1189.5698269180564,5.0,5340.0
0,27992.0,981.7307692307693,498.5,1208.238977816389,11.0,5346.0
0,27994.0,983.7307692307693,500.5,1208.238977816389,13.0,5348.0
0,27998.0,987.7307692307693,504.5,1208.238977816389,17.0,5352.0
0,28006.0,995.7307692307693,512.5,1208.238977816389,1.0,5360.0
0,28014.0,1003.7307692307693,520.5,1208.238977816389,9.0,5368.0
0,28018.0,1007.7307692307693,524.5,1208.238977816389,13.0,5372.0
0,28028.0,980.3333333333334,534.0,1200.8896702028876,8.0,5382.0
0,28079.0,1011.3333333333334,488.0,1212.5796193790052,18.0,5433.0
0,28096.0,991.9642857142857,503.5,1205.6325986842776,6.0,5450.0
0,28112.0,973.4137931034483,518.0,1198.687688100138,4.0,5466.0
0,28116.0,977.4137931034483,522.0,1198.687688100138,8.0,5470.0
0,28117.0,978.4137931034483,523.0,1198.687688100138,9.0,5471.0
0,28152.0,1013.4137931034483,558.0,1198.687688100138,7.0,5506.0
0,28154.0,1015.4137931034483,560.0,1198.687688100138,9.0,5508.0
0,28189.0,1015.7666666666667,557.5,1193.2180768362878,2.0,5543.0
0,28196.0,1022.7666666666667,564.5,1193.2180768362878,5.0,5550.0
0,28203.0,1064.4137931034484,609.0,1198.687688100138,1.0,5557.0
0,28212.0,1037.7666666666667,580.5,1194.0719878726836,4.0,5566.0
0,28231.0,1056.7666666666667,599.5,1194.0719878726836,9.0,5585.0
0,28239.0,1064.7666666666667,607.5,1194.0719878726836,6.0,5593.0
0,28261.0,1086.7666666666667,629.5,1194.0719878726836,7.0,5615.0
0,28267.0,1103.7931034482758,598.0,1212.9823712881757,1.0,5621.0
0,28269.0,1105.7931034482758,600.0,1212.9823712881757,1.0,5623.0
0,28297.0,1109.5862068965516,595.0,1228.246648184015,1.0,5651.0
0,28344.0,1083.6129032258063,515.0,1220.0409743891169,1.0,5698.0
0,28347.0,1086.6129032258063,518.0,1220.0409743891169,4.0,5701.0
0,28349.0,1088.6129032258063,520.0,1220.0409743891169,6.0,5703.0
0,28353.0,1082.6333333333334,509.0,1238.9629933492317,3.0,5707.0
0,28380.0,1109.6333333333334,536.0,1238.9629933492317,5.0,5734.0
0,28397.0,1126.6333333333334,553.0,1238.9629933492317,8.0,5751.0
0,28403.0,1132.6333333333334,559.0,1238.9629933492317,14.0,5757.0
0,28405.0,1134.6333333333334,561.0,1238.9629933492317,16.0,5759.0
0,28406.0,1135.6333333333334,562.0,1238.9629933492317,17.0,5760.0
0,28411.0,1151.6896551724137,552.0,1258.6874417820657,3.0,5765.0
0,28428.0,1190.357142857143,584.0,1275.64144128932,11.0,5782.0
0,28457.0,1219.357142857143,613.0,1275.64144128932,7.0,5811.0
0,28464.0,1226.357142857143,620.0,1275.64144128932,14.0,5818.0
0,28466.0,1228.357142857143,622.0,1275.64144128932,16.0,5820.0
0,28468.0,1230.357142857143,624.0,1275.64144128932,18.0,5822.0
0,28469.0,1231.357142857143,625.0,1275.64144128932,19.0,5823.0
0,28483.0,1210.2962962962963,624.0,1285.733507749271,5.0,5837.0
0,28484.0,1211.2962962962963,625.0,1285.733507749271,6.0,5838.0
0,28486.0,1213.2962962962963,627.0,1285.733507749271,8.0,5840.0
0,28517.0,1272.391304347826,658.0,1356.3241801514548,31.0,5871.0
0,28525.0,1331.4285714285713,624.0,1408.6428311855138,39.0,5879.0
0,28548.0,1354.4285714285713,647.0,1408.6428311855138,5.0,5902.0
0,28553.0,1359.4285714285713,652.0,1408.6428311855138,2.0,5907.0
0,28562.0,1368.4285714285713,661.0,1408.6428311855138,4.0,5916.0
0,28563.0,1307.2272727272727,658.0,1405.4641074883473,1.0,5917.0
0,28571.0,1315.2272727272727,666.0,1405.4641074883473,9.0,5925.0
0,28583.0,1327.2272727272727,678.0,1405.4641074883473,21.0,5937.0
0,28609.0,1353.2272727272727,704.0,1405.4641074883473,12.0,5963.0
0,28626.0,1404.6190476190477,725.0,1429.4653504750008,15.0,5980.0
0,28649.0,1427.6190476190477,748.0,1429.4653504750008,3.0,6003.0
0,28653.0,1307.4347826086957,744.0,1423.9434474019206,3.0,6007.0
0,28677.0,1337.5454545454545,772.0,1466.4212072337175,7.0,6031.0
0,28681.0,1341.5454545454545,776.0,1466.4212072337175,11.0,6035.0
0,28691.0,1351.5454545454545,786.0,1466.4212072337175,9.0,6045.0
0,28699.0,1266.2608695652175,723.0,1481.1468006212444,4.0,6053.0
0,28740.0,1236.0,709.0,1484.7040109058776,6.0,6094.0
0,28748.0,1244.0,717.0,1484.7040109058776,2.0,6102.0
0,28764.0,1260.0,733.0,1484.7040109058776,3.0,6118.0
0,28795.0,1267.75,764.0,1499.838303784778,17.0,6149.0
0,28807.0,1228.96,721.0,1490.4513807568496,5.0,6161.0
0,28808.0,1229.96,722.0,1490.4513807568496,6.0,6162.0
0,28818.0,1218.4166666666667,627.0,1517.3670154983015,16.0,6172.0
0,28824.0,1224.4166666666667,633.0,1517.3670154983015,22.0,6178.0
0,28830.0,1230.4166666666667,639.0,1517.3670154983015,28.0,6184.0
0,28836.0,1236.4166666666667,645.0,1517.3670154983015,4.0,6190.0
0,28865.0,1215.84,569.0,1506.417888369625,1.0,6219.0
0,28871.0,1221.84,575.0,1506.417888369625,7.0,6225.0
0,28875.0,1202.48,537.0,1517.4981283678737,11.0,6229.0
0,28877.0,1246.0416666666667,560.0,1534.7854214614354,13.0,6231.0
0,28929.0,1199.6153846153845,479.0,1513.483350443937,1.0,6283.0
0,28953.0,1223.6153846153845,503.0,1513.483350443937,16.0,6307.0
0,28972.0,1242.6153846153845,522.0,1513.483350443937,7.0,6326.0
0,28987.0,1257.6153846153845,537.0,1513.483350443937,10.0,6341.0
0,28991.0,1261.6153846153845,541.0,1513.483350443937,1.0,6345.0
0,29007.0,1277.6153846153845,557.0,1513.483350443937,5.0,6361.0
0,29023.0,1293.6153846153845,573.0,1513.483350443937,13.0,6377.0
0,29027.0,1297.6153846153845,577.0,1513.483350443937,17.0,6381.0
0,29033.0,1303.6153846153845,583.0,1513.483350443937,23.0,6387.0
0,29036.0,1306.6153846153845,586.0,1513.483350443937,2.0,6390.0
0,29040.0,1310.6153846153845,590.0,1513.483350443937,6.0,6394.0
0,29041.0,1311.6153846153845,591.0,1513.483350443937,7.0,6395.0
0,29053.0,1202.392857142857,403.5,1512.488166170606,1.0,6407.0
0,29073.0,1222.392857142857,423.5,1512.488166170606,7.0,6427.0
0,29078.0,1227.392857142857,428.5,1512.488166170606,12.0,6432.0
0,29117.0,1266.392857142857,467.5,1512.488166170606,15.0,6471.0
0,29124.0,1291.4444444444443,474.0,1537.2778088974012,1.0,6478.0
0,29131.0,1298.4444444444443,481.0,1537.2778088974012,8.0,6485.0
0,29154.0,1321.4444444444443,504.0,1537.2778088974012,16.0,6508.0
0,29176.0,1343.4444444444443,526.0,1537.2778088974012,14.0,6530.0
0,29178.0,1345.4444444444443,528.0,1537.2778088974012,1.0,6532.0
0,29212.0,1268.4814814814815,521.0,1560.543029189955,2.0,6566.0
0,29218.0,1274.4814814814815,527.0,1560.543029189955,3.0,6572.0
0,29224.0,1234.8214285714287,531.0,1550.680635204412,2.0,6578.0
0,29236.0,1199.607142857143,530.5,1567.554586410805,1.0,6590.0
0,29244.0,1207.607142857143,538.5,1567.554586410805,7.0,6598.0
0,29269.0,1265.4074074074074,574.0,1586.8559471427038,4.0,6623.0
0,29270.0,1266.4074074074074,575.0,1586.8559471427038,5.0,6624.0
0,29285.0,1306.6153846153845,579.5,1611.7708626257847,3.0,6639.0
0,29286.0,1307.6153846153845,580.5,1611.7708626257847,1.0,6640.0
0,29294.0,1394.9166666666667,588.5,1651.0610961001885,3.0,6648.0
0,29307.0,1407.9166666666667,601.5,1651.0610961001885,6.0,6661.0
0,29319.0,1419.9166666666667,613.5,1651.0610961001885,3.0,6673.0
0,29335.0,1435.9166666666667,629.5,1651.0610961001885,6.0,6689.0
0,29344.0,1444.9166666666667,638.5,1651.0610961001885,4.0,6698.0
0,29359.0,1459.9166666666667,653.5,1651.0610961001885,11.0,6713.0
0,29371.0,1512.7826086956522,676.0,1674.6474244506758,23.0,6725.0
0,29378.0,1519.7826086956522,683.0,1674.6474244506758,3.0,6732.0
0,29390.0,1567.7272727272727,684.5,1703.5851282680883,1.0,6744.0
0,29393.0,1570.7272727272727,687.5,1703.5851282680883,3.0,6747.0
0,29421.0,1529.9565217391305,705.0,1697.0759373817295,17.0,6775.0
0,29426.0,1580.7727272727273,720.5,1721.249253827479,22.0,6780.0
0,29428.0,1582.7727272727273,722.5,1721.249253827479,24.0,6782.0
0,29433.0,1533.047619047619,707.0,1757.3686085462703,29.0,6787.0
0,29439.0,1592.05,718.0,1784.3114491310087,35.0,6793.0
0,29441.0,1594.05,720.0,1784.3114491310087,37.0,6795.0
0,29446.0,1599.05,725.0,1784.3114491310087,42.0,6800.0
0,29463.0,1539.4761904761904,737.0,1774.6634454654215,8.0,6817.0
0,29477.0,1553.4761904761904,751.0,1774.6634454654215,22.0,6831.0
0,29483.0,1559.4761904761904,757.0,1774.6634454654215,28.0,6837.0
0,29507.0,1512.2727272727273,761.0,1764.2967484323397,6.0,6861.0
0,29537.0,1416.1666666666667,755.5,1740.1948086987911,2.0,6891.0
0,29541.0,1420.1666666666667,759.5,1740.1948086987911,6.0,6895.0
0,29547.0,1450.9565217391305,750.0,1773.469296586701,12.0,6901.0
0,29566.0,1513.1363636363637,784.5,1801.4641846780319,5.0,6920.0
0,29571.0,1518.1363636363637,789.5,1801.4641846780319,1.0,6925.0
0,29609.0,1427.7916666666667,685.0,1776.5226562765502,1.0,6963.0
0,29612.0,1430.7916666666667,688.0,1776.5226562765502,4.0,6966.0
0,29622.0,1502.4347826086957,825.0,1789.4285662112302,9.0,6976.0
0,29628.0,1445.7916666666667,704.0,1777.3270187551927,5.0,6982.0
0,29640.0,1355.2083333333333,588.5,1787.370391085898,1.0,6994.0
0,29641.0,1356.2083333333333,589.5,1787.370391085898,2.0,6995.0
0,29644.0,1359.2083333333333,592.5,1787.370391085898,1.0,6998.0
0,29676.0,1412.1304347826087,624.0,1822.9336200165842,17.0,7030.0
0,29684.0,1455.909090909091,557.5,1855.988634102417,4.0,7038.0
0,29701.0,1472.909090909091,574.5,1855.988634102417,11.0,7055.0
0,29715.0,1422.7826086956522,514.0,1839.9437599278797,7.0,7069.0
0,29722.0,1429.7826086956522,521.0,1839.9437599278797,1.0,7076.0
0,29742.0,1469.0454545454545,530.5,1879.0264035416353,2.0,7096.0
0,29773.0,1500.0454545454545,561.5,1879.0264035416353,15.0,7127.0
0,29775.0,1502.0454545454545,563.5,1879.0264035416353,17.0,7129.0
0,29776.0,1503.0454545454545,564.5,1879.0264035416353,18.0,7130.0
0,29780.0,1507.0454545454545,568.5,1879.0264035416353,22.0,7134.0
0,29784.0,1454.909090909091,572.5,1834.2928265557052,1.0,7138.0
0,29788.0,1373.2727272727273,561.5,1834.7171984660488,5.0,7142.0
0,29795.0,1423.5238095238096,573.0,1866.9031555734887,12.0,7149.0
0,29798.0,1426.5238095238096,576.0,1866.9031555734887,15.0,7152.0
0,29821.0,1421.4761904761904,599.0,1883.9522190647033,1.0,7175.0
0,29883.0,1379.5,453.5,1885.2671320242416,3.0,7237.0
0,29889.0,1385.5,459.5,1885.2671320242416,9.0,7243.0
0,29911.0,1407.5,481.5,1885.2671320242416,11.0,7265.0
0,29918.0,1414.5,488.5,1885.2671320242416,18.0,7272.0
0,29923.0,1453.7142857142858,468.0,1922.94766644627,23.0,7277.0
0,29930.0,1394.5454545454545,457.5,1903.0485525567733,5.0,7284.0
0,29931.0,1395.5454545454545,458.5,1903.0485525567733,6.0,7285.0
0,29940.0,1404.5454545454545,467.5,1903.0485525567733,3.0,7294.0
0,29952.0,1357.6190476190477,462.0,1928.1233283068277,15.0,7306.0
0,29958.0,1363.6190476190477,468.0,1928.1233283068277,21.0,7312.0
0,29968.0,1311.5,469.5,1905.179608569515,5.0,7322.0
0,29985.0,1270.8260869565217,478.0,1882.836704738564,2.0,7339.0
0,30025.0,1310.8260869565217,518.0,1882.836704738564,3.0,7379.0
0,30035.0,1320.8260869565217,528.0,1882.836704738564,10.0,7389.0
0,30073.0,1252.72,564.0,1841.4507654564102,15.0,7427.0
0,30092.0,1271.72,583.0,1841.4507654564102,18.0,7446.0
0,30096.0,1275.72,587.0,1841.4507654564102,22.0,7450.0
0,30098.0,1277.72,589.0,1841.4507654564102,24.0,7452.0
0,30105.0,1284.72,596.0,1841.4507654564102,1.0,7459.0
0,30106.0,1285.72,597.0,1841.4507654564102,2.0,7460.0
0,30109.0,1288.72,600.0,1841.4507654564102,5.0,7463.0
0,30111.0,1290.72,602.0,1841.4507654564102,7.0,7465.0
0,30116.0,1228.24,607.0,1633.0784740483232,12.0,5783.0
0,30117.0,1214.28,608.0,1592.494308184491,13.0,5410.0
0,30150.0,1030.08,563.0,1358.5424224513565,2.0,5291.0
0,30152.0,1032.08,565.0,1358.5424224513565,4.0,5293.0
0,30189.0,1012.56,550.0,1385.7141719705403,1.0,5330.0
0,30215.0,1038.56,576.0,1385.7141719705403,19.0,5356.0
0,30224.0,1069.5,593.0,1410.0277184036727,5.0,5365.0
0,30234.0,1036.36,595.0,1397.610986791389,1.0,5375.0
0,30269.0,1071.36,630.0,1397.610986791389,16.0,5410.0
0,30273.0,1075.36,634.0,1397.610986791389,20.0,5414.0
0,30282.0,1119.5,651.0,1415.5684959289913,3.0,5423.0
0,30298.0,1135.5,667.0,1415.5684959289913,7.0,5439.0
0,30299.0,1136.5,668.0,1415.5684959289913,8.0,5440.0
0,30327.0,1090.92,507.0,1419.7165046585885,3.0,5468.0
0,30329.0,1092.92,509.0,1419.7165046585885,1.0,5470.0
0,30339.0,1112.0416666666667,499.5,1448.2741303348694,6.0,5480.0
0,30350.0,1078.48,491.0,1435.7074387214132,9.0,5491.0
0,30357.0,1050.88,498.0,1432.5633338878947,16.0,5498.0
0,30390.0,1074.1304347826087,510.0,1488.556298079446,18.0,5531.0
0,30412.0,1096.1304347826087,532.0,1488.556298079446,19.0,5553.0
0,30414.0,1098.1304347826087,534.0,1488.556298079446,21.0,5555.0
0,30439.0,1123.1304347826087,559.0,1488.556298079446,16.0,5580.0
0,30443.0,1127.1304347826087,563.0,1488.556298079446,20.0,5584.0
0,30447.0,1164.0454545454545,577.5,1513.803111890793,24.0,5588.0
0,30464.0,1087.695652173913,539.0,1517.1883731252074,1.0,5605.0
0,30465.0,1088.695652173913,540.0,1517.1883731252074,2.0,5606.0
0,30480.0,1015.6,519.0,1485.584544884605,2.0,5621.0
0,30484.0,1019.6,523.0,1485.584544884605,6.0,5625.0
0,30499.0,1034.6,538.0,1485.584544884605,4.0,5640.0
0,30508.0,1003.8076923076923,536.0,1470.259841483569,9.0,5649.0
0,30511.0,1006.8076923076923,539.0,1470.259841483569,12.0,5652.0
0,30518.0,935.28,496.0,1469.353531863588,19.0,5659.0
0,30539.0,977.8260869565217,402.0,1528.9692934094642,21.0,5680.0
0,30546.0,984.8260869565217,409.0,1528.9692934094642,4.0,5687.0
0,30554.0,992.8260869565217,417.0,1528.9692934094642,5.0,5695.0
0,30577.0,973.5833333333334,430.0,1510.4248827362749,2.0,5718.0
0,30588.0,984.5833333333334,441.0,1510.4248827362749,13.0,5729.0
0,30589.0,985.5833333333334,442.0,1510.4248827362749,14.0,5730.0
0,30601.0,1036.0454545454545,454.0,1570.717423729237,1.0,5742.0
0,30638.0,956.1666666666666,403.0,1543.9188144314958,3.0,5779.0
0,30646.0,925.76,345.0,1524.381718074577,2.0,5787.0
0,30650.0,929.76,349.0,1524.381718074577,6.0,5791.0
0,30657.0,905.08,333.0,1535.12813588964,6.0,5798.0
0,30659.0,907.08,335.0,1535.12813588964,8.0,5800.0
0,30673.0,930.7083333333334,340.5,1566.0438073684986,22.0,5814.0
0,30692.0,935.6666666666666,301.5,1572.8451308236154,14.0,5833.0
0,30699.0,942.6666666666666,308.5,1572.8451308236154,21.0,5840.0
0,30713.0,956.6666666666666,322.5,1572.8451308236154,1.0,5854.0
0,30725.0,985.2173913043479,268.0,1604.62640800367,7.0,5866.0
0,30730.0,990.2173913043479,273.0,1604.62640800367,3.0,5871.0
0,30738.0,998.2173913043479,281.0,1604.62640800367,8.0,5879.0
0,30755.0,973.5833333333334,295.0,1583.4802102927872,7.0,5896.0
0,30771.0,950.36,308.0,1563.3414439590601,9.0,5912.0
0,30785.0,978.875,315.0,1593.9272858911518,23.0,5926.0
0,30793.0,986.875,323.0,1593.9272858911518,4.0,5934.0
0,30796.0,989.875,326.0,1593.9272858911518,7.0,5937.0
0,30820.0,798.7826086956521,343.0,1241.2540277625174,3.0,5773.0
0,30825.0,837.4545454545455,355.0,1258.8353826696946,1.0,5778.0
0,30832.0,859.3809523809524,355.0,1286.5555889454258,3.0,5785.0
0,30835.0,862.3809523809524,358.0,1286.5555889454258,6.0,5788.0
0,30857.0,895.1052631578947,380.0,1339.5339682432702,2.0,5810.0
0,30862.0,900.1052631578947,385.0,1339.5339682432702,7.0,5815.0
0,30887.0,923.0555555555555,409.5,1376.2113238978568,8.0,5840.0
0,30892.0,879.4736842105264,414.0,1355.270894203775,4.0,5845.0
0,30911.0,898.4736842105264,433.0,1355.270894203775,19.0,5864.0
0,30930.0,830.6666666666666,431.0,1316.5931263368575,3.0,5883.0
0,30955.0,749.7083333333334,353.5,1263.0665223694893,1.0,5908.0
0,30957.0,751.7083333333334,355.5,1263.0665223694893,3.0,5910.0
0,30978.0,738.7727272727273,347.5,1300.135270298587,24.0,5931.0
0,30980.0,740.7727272727273,349.5,1300.135270298587,26.0,5933.0
0,30994.0,750.8571428571429,361.0,1330.6041336717008,4.0,5947.0
0,31009.0,765.8571428571429,376.0,1330.6041336717008,6.0,5962.0
0,31035.0,756.2727272727273,401.0,1310.1988461790545,9.0,5988.0
0,31040.0,761.2727272727273,406.0,1310.1988461790545,4.0,5993.0
0,31044.0,765.2727272727273,410.0,1310.1988461790545,1.0,5997.0
0,31049.0,737.0,414.0,1290.8682955754002,5.0,6002.0
0,31067.0,755.0,432.0,1290.8682955754002,9.0,6020.0
0,31083.0,739.3333333333334,440.0,1272.781981417958,7.0,6036.0
0,31100.0,769.0,449.0,1298.6750773468084,24.0,6053.0
0,31101.0,770.0,450.0,1298.6750773468084,25.0,6054.0
0,31106.0,775.0,455.0,1298.6750773468084,30.0,6059.0
0,31157.0,733.0384615384615,448.5,1248.290322517138,2.0,6110.0
0,31163.0,739.0384615384615,454.5,1248.290322517138,8.0,6116.0
0,31176.0,752.0384615384615,467.5,1248.290322517138,8.0,6129.0
0,31179.0,755.0384615384615,470.5,1248.290322517138,11.0,6132.0
0,31187.0,735.8846153846154,374.0,1256.8200815771609,3.0,6140.0
0,31212.0,760.8846153846154,399.0,1256.8200815771609,7.0,6165.0
0,31216.0,764.8846153846154,403.0,1256.8200815771609,11.0,6169.0
0,31231.0,779.8846153846154,418.0,1256.8200815771609,6.0,6184.0
0,31244.0,763.8148148148148,357.0,1242.201481750043,7.0,6197.0
0,31247.0,766.8148148148148,360.0,1242.201481750043,10.0,6200.0
0,31252.0,781.7692307692307,348.0,1264.8073829545476,15.0,6205.0
0,31267.0,767.6666666666666,346.0,1250.0036444391317,11.0,6220.0
0,31277.0,777.6666666666666,356.0,1250.0036444391317,2.0,6230.0
0,31280.0,780.6666666666666,359.0,1250.0036444391317,1.0,6233.0
0,31283.0,783.6666666666666,362.0,1250.0036444391317,4.0,6236.0
0,31324.0,801.074074074074,397.0,1258.6252031166541,9.0,6277.0
0,31349.0,796.7142857142857,417.0,1245.3252546206224,4.0,6302.0
0,31359.0,779.2068965517242,422.0,1232.2922956918146,9.0,6312.0
0,31367.0,787.0357142857143,423.5,1254.1041333541318,7.0,6320.0
0,31381.0,801.0357142857143,437.5,1254.1041333541318,21.0,6334.0
0,31389.0,787.2857142857143,437.0,1260.0156421121712,5.0,6342.0
0,31394.0,837.0769230769231,450.5,1296.7119638376764,10.0,6347.0
0,31408.0,851.0769230769231,464.5,1296.7119638376764,12.0,6361.0
0,31438.0,834.2222222222222,488.0,1290.1678998783616,4.0,6391.0
0,31481.0,829.5714285714286,482.0,1284.118859334275,9.0,6434.0
0,31482.0,830.5714285714286,483.0,1284.118859334275,1.0,6435.0
0,31504.0,847.7307692307693,446.0,1332.2387911878118,13.0,6457.0
0,31506.0,849.7307692307693,448.0,1332.2387911878118,2.0,6459.0
0,31509.0,852.7307692307693,451.0,1332.2387911878118,5.0,6462.0
0,31513.0,867.32,441.0,1357.548959559102,9.0,6466.0
0,31518.0,872.32,446.0,1357.548959559102,14.0,6471.0
0,31545.0,804.0357142857143,405.5,1311.9264864569764,2.0,6498.0
0,31546.0,805.0357142857143,406.5,1311.9264864569764,3.0,6499.0
0,31556.0,815.0357142857143,416.5,1311.9264864569764,1.0,6509.0
0,31559.0,818.0357142857143,419.5,1311.9264864569764,4.0,6512.0
0,31561.0,842.4074074074074,437.0,1330.7455236949022,18.0,6514.0
0,31579.0,860.4074074074074,455.0,1330.7455236949022,36.0,6532.0
0,31582.0,863.4074074074074,458.0,1330.7455236949022,2.0,6535.0
0,31586.0,867.4074074074074,462.0,1330.7455236949022,6.0,6539.0
0,31588.0,869.4074074074074,464.0,1330.7455236949022,8.0,6541.0
0,31615.0,908.9230769230769,475.5,1354.5350585540675,35.0,6568.0
0,31625.0,864.8148148148148,441.0,1349.3433804258427,3.0,6578.0
0,31658.0,897.8148148148148,474.0,1349.3433804258427,30.0,6611.0
0,31665.0,904.8148148148148,481.0,1349.3433804258427,1.0,6618.0
0,31672.0,893.8888888888889,436.0,1358.0415728468133,4.0,6625.0
0,31683.0,899.3076923076923,437.0,1383.607457927694,15.0,6636.0
0,31690.0,928.96,454.0,1406.2727610246884,3.0,6643.0
