,time,meanWaitTime,action,dispersion,headwaySD
124,565.0,15.238095238095237,[0.5263713],6.007575757575759,134.45941484807128
125,571.0,17.333333333333332,[1.],6.025862068965517,142.0004677002065
126,575.0,19.047619047619047,[0.],4.752032520325203,158.20105112686753
127,587.0,22.142857142857142,[1.],4.3583333333333325,154.9767550983364
128,589.0,23.0,[0.57073754],4.3583333333333325,157.4719280535878
129,590.0,21.285714285714285,[0.9211298],4.107429718875501,158.95025419456698
130,593.0,20.0,[0.8490504],4.703252032520326,176.56649542922443
131,595.0,20.80952380952381,[1.],4.703252032520326,198.79074011233155
132,600.0,19.0,[0.01356125],4.9907407407407405,244.18275252544387
133,601.0,19.476190476190474,[1.],4.9907407407407405,244.39734950256184
134,606.0,19.904761904761905,[1.],4.791125541125541,186.70979154149953
135,607.0,20.333333333333332,[1.],4.791125541125541,170.08649183401656
136,615.0,16.761904761904763,[0.9985789],4.380952380952381,105.9175865223629
137,625.0,17.952380952380953,[1.],3.7564102564102564,165.74923945780336
138,629.0,19.714285714285715,[1.],3.7564102564102564,160.07723648998115
139,630.0,20.19047619047619,[0.9096422],3.7564102564102564,164.28018863783169
140,632.0,21.142857142857142,[1.],3.256666666666667,174.6099516816208
141,634.0,18.904761904761905,[1.],3.433333333333333,181.75761669156682
142,642.0,20.142857142857142,[1.],3.433333333333333,270.0212406449878
143,643.0,20.571428571428573,[1.],3.433333333333333,272.42584366510664
144,646.0,20.523809523809526,[0.6435083],3.474358974358974,263.6111367645454
145,652.0,19.333333333333332,[1.],3.82520325203252,188.33702205457308
146,653.0,19.761904761904763,[1.],3.82520325203252,173.75223675500317
147,658.0,19.0,[0.6388526],4.214285714285714,139.47236826882542
148,662.0,20.142857142857142,[1.],4.191056910569105,178.47282576184156
149,670.0,24.428571428571427,[1.],4.59,229.20034236462374
150,671.0,25.0,[0.2710179],4.59,225.45948777310232
151,674.0,16.857142857142858,[1.],4.115384615384615,223.72861428494744
152,676.0,14.0,[0.],3.8076923076923075,217.01248234472237
153,682.0,14.238095238095237,[0.5517408],3.959956709956709,233.47219498134407
154,686.0,15.619047619047619,[1.],3.959956709956709,251.3309097905602
155,689.0,13.714285714285714,[0.],4.633333333333332,264.7045685216198
156,697.0,16.761904761904763,[1.],4.633333333333332,217.2301347399725
157,700.0,18.19047619047619,[0.7084164],4.633333333333332,219.72558796513746
158,706.0,15.428571428571429,[0.],4.288617886178862,211.3833432369399
159,709.0,16.714285714285715,[0.],4.288617886178862,211.57581701524288
160,711.0,17.714285714285715,[1.],4.288617886178862,204.635249583697
161,716.0,17.333333333333332,[1.],4.4561403508771935,181.87203930776633
162,717.0,17.80952380952381,[0.],4.4561403508771935,172.71786057174626
163,719.0,16.714285714285715,[1.],3.986286919831224,162.01759284642606
164,721.0,10.142857142857142,[1.],3.6937984496124026,165.15098379416352
165,727.0,11.904761904761905,[0.48282674],3.738095238095238,184.13544756075922
166,741.0,17.285714285714285,[0.2619887],3.9872549019607844,182.33916163072092
167,742.0,17.904761904761905,[1.],3.9872549019607844,185.63514247139642
168,745.0,15.904761904761905,[1.],3.9872549019607844,194.93149315047833
169,746.0,16.428571428571427,[0.],3.9872549019607844,193.4973795724089
170,755.0,18.428571428571427,[1.],3.553212851405622,136.88573286686957
171,756.0,18.904761904761905,[0.02072555],3.553212851405622,134.89291679665646
