,time,meanWaitTime,action,dispersion,headwaySD
382,1433.0,68.33333333333333,No action,9.634408602150534,707.6566797130631
383,1434.0,66.33333333333333,No action,9.595238095238095,714.6451001519792
384,1438.0,65.38095238095238,No action,10.333333333333334,728.5104576688599
385,1440.0,65.61904761904762,No action,10.15128205128205,728.1308193949936
386,1442.0,67.0,No action,10.15128205128205,716.5162802595867
387,1443.0,63.714285714285715,No action,10.265503875968992,661.3000932852455
388,1446.0,65.71428571428571,No action,10.542650918635166,649.1068593264504
389,1447.0,66.38095238095238,No action,10.753968253968255,647.4449508051005
390,1454.0,59.523809523809526,No action,15.152173913043478,678.686595640494
391,1456.0,60.857142857142854,No action,13.713930348258707,689.6622582629818
392,1468.0,59.95238095238095,No action,11.702898550724639,799.6813215302719
393,1470.0,61.285714285714285,No action,11.702898550724639,798.6463425646888
394,1474.0,63.95238095238095,No action,11.702898550724639,776.0026531364487
395,1476.0,65.28571428571429,No action,11.702898550724639,766.0929817429026
396,1479.0,58.714285714285715,No action,11.916666666666668,753.020458910504
397,1480.0,59.333333333333336,No action,11.761990407673856,748.5968608635849
398,1483.0,61.333333333333336,No action,12.0273631840796,733.0350812196755
399,1485.0,62.666666666666664,No action,12.0273631840796,728.7864305292253
400,1486.0,63.333333333333336,No action,12.277568922305763,731.207463928741
401,1488.0,64.66666666666667,No action,12.277568922305763,744.3944984180096
402,1491.0,62.095238095238095,No action,14.810283687943263,763.4065730516551
403,1502.0,60.142857142857146,No action,21.67948717948718,849.3536486344722
404,1504.0,61.476190476190474,No action,21.67948717948718,855.4626542417759
405,1508.0,63.476190476190474,No action,21.717948717948715,836.6164305433293
406,1511.0,63.095238095238095,No action,21.322327044025155,821.396941167512
407,1516.0,63.285714285714285,No action,20.845528455284555,822.6865317243504
408,1517.0,63.904761904761905,No action,20.91359918200409,823.4966265900084
409,1518.0,64.52380952380952,No action,20.91359918200409,823.1694463468464
410,1523.0,56.142857142857146,No action,21.516666666666662,812.3288344406772
411,1524.0,56.714285714285715,No action,21.516666666666662,813.3745208176392
412,1528.0,54.285714285714285,No action,21.561728395061728,821.802974226315
413,1531.0,55.857142857142854,No action,21.991666666666667,821.7341527221056
414,1536.0,45.76190476190476,No action,24.166666666666668,840.5244722685346
415,1538.0,46.95238095238095,No action,22.179012345679013,851.0548351046854
416,1545.0,51.714285714285715,No action,21.41358024691358,777.2659890118946
417,1550.0,55.0,No action,21.293967280163596,777.4510571476643
418,1555.0,55.61904761904762,No action,21.059523809523807,773.5750550612217
419,1557.0,55.523809523809526,No action,21.07364341085271,778.3370027451136
420,1558.0,51.0,No action,21.170952380952382,783.6720826328024
421,1561.0,46.666666666666664,No action,20.643410852713178,802.8054493344989
422,1568.0,51.0,No action,20.643410852713178,820.2729050356206
423,1571.0,45.76190476190476,No action,22.005238095238095,809.8612163338862
424,1575.0,45.61904761904762,No action,19.330867850098617,798.6160576884511
425,1578.0,47.476190476190474,No action,19.330867850098617,793.9474901543782
426,1590.0,55.285714285714285,No action,19.080392156862747,805.672392306372
427,1594.0,54.42857142857143,No action,19.496548323471398,834.1749819796274
428,1603.0,55.76190476190476,No action,19.977272727272727,870.8917892477972
429,1606.0,57.76190476190476,No action,19.977272727272727,852.2102166182351
430,1610.0,57.0,No action,20.199186991869922,820.4732837804639
431,1614.0,59.61904761904762,No action,20.199186991869922,799.9102236462862
432,1615.0,60.285714285714285,No action,20.199186991869922,797.850874843798
433,1616.0,61.04761904761905,No action,20.199186991869922,797.2272939815404
434,1623.0,48.23809523809524,No action,23.30620155038759,825.6874919775477
435,1629.0,47.142857142857146,No action,18.891716566866272,864.4537989709672
436,1636.0,51.80952380952381,No action,17.080246913580247,930.3918772306685
437,1639.0,53.23809523809524,No action,16.962678936605315,917.500324916598
438,1644.0,56.61904761904762,No action,17.354166666666668,898.2699201009092
439,1645.0,57.333333333333336,No action,17.354166666666668,900.0698210980877
440,1646.0,58.04761904761905,No action,17.354166666666668,900.3615039418843
441,1650.0,56.142857142857146,No action,16.532435129740524,893.6656118443491
442,1659.0,59.666666666666664,No action,16.392857142857142,914.5529187163897
443,1661.0,61.04761904761905,No action,16.392857142857142,924.7297675151773
444,1665.0,52.095238095238095,No action,18.026515151515152,955.9159638142414
445,1669.0,54.76190476190476,No action,14.882113821138214,950.9888935649516
446,1670.0,55.42857142857143,No action,14.41358024691358,954.1672804459065
447,1682.0,64.0,No action,12.646666666666668,965.6243258500381
448,1683.0,64.71428571428571,No action,12.646666666666668,965.3536842131408
449,1684.0,65.42857142857143,No action,12.646666666666668,962.9136841129045
450,1685.0,64.47619047619048,No action,12.98202614379085,958.9789383342668
451,1686.0,65.14285714285714,No action,12.747792494481233,954.6294211083067
452,1688.0,57.142857142857146,No action,12.301020408163266,948.1071148362054
453,1697.0,62.857142857142854,No action,12.870892018779339,951.2368262141275
454,1699.0,64.28571428571429,No action,12.870892018779339,955.830366536345
455,1705.0,58.19047619047619,No action,12.627011494252871,963.7708958408355
456,1706.0,58.80952380952381,No action,12.694444444444445,964.5595156038112
457,1708.0,55.19047619047619,No action,13.144557823129253,972.7806948344769
458,1719.0,57.61904761904762,No action,12.254901960784311,1043.1612090174644
459,1723.0,55.857142857142854,No action,12.194444444444445,1050.0826048087197
460,1725.0,57.476190476190474,No action,12.083333333333332,1045.6410825916857
461,1730.0,53.523809523809526,No action,12.246031746031747,1034.3150661077202
462,1732.0,55.142857142857146,No action,12.246031746031747,1032.6045495375192
463,1738.0,57.333333333333336,No action,10.16120218579235,1244.6357860200696
464,1739.0,58.142857142857146,No action,9.80922865013774,1239.5665223369049
465,1741.0,59.76190476190476,No action,9.80922865013774,1227.663937513862
466,1742.0,60.57142857142857,No action,9.80922865013774,1223.815221058617
467,1744.0,57.38095238095238,No action,10.033333333333333,1221.9629251280896
468,1747.0,59.666666666666664,No action,10.033333333333333,1211.8191835324194
469,1751.0,62.714285714285715,No action,10.033333333333333,1211.9714295611
470,1761.0,59.666666666666664,No action,9.689528023598822,1287.412842928536
471,1763.0,61.095238095238095,No action,9.689528023598822,1030.1570511313862
472,1766.0,58.095238095238095,No action,9.385057471264371,1018.8859539661745
473,1771.0,60.0,No action,9.831120943952804,957.2658633948291
474,1774.0,62.142857142857146,No action,9.831120943952804,947.0308417445667
475,1777.0,64.28571428571429,No action,9.831120943952804,952.3236129893309
