,time,meanWaitTime,action,dispersion,headwaySD
510,1437.0,47.43333333333333,No action,7.886002886002885,750.1252980607992
511,1438.0,48.0,No action,7.821146953405018,748.2270456495049
512,1440.0,49.266666666666666,No action,7.911764705882353,739.5620869688735
513,1441.0,49.9,No action,7.8187134502924,721.9067383885982
514,1443.0,51.166666666666664,No action,7.608128262490678,713.3533697391869
515,1445.0,52.43333333333333,No action,7.608128262490678,707.0969326372224
516,1449.0,52.7,No action,7.496392496392498,695.0720032119767
517,1450.0,52.1,No action,7.53846153846154,691.8520431339806
518,1451.0,52.733333333333334,No action,7.627285513361464,655.8069845456331
519,1453.0,53.733333333333334,No action,7.627285513361464,650.9119627988621
520,1456.0,55.13333333333333,No action,7.361111111111108,644.5042660098794
521,1457.0,55.8,No action,7.361111111111108,645.6503849083894
522,1461.0,55.666666666666664,No action,7.590909090909091,649.7994436494048
523,1464.0,51.733333333333334,No action,8.620689655172415,677.1174853572142
524,1467.0,53.3,No action,7.355555555555556,699.3406681264516
525,1469.0,54.666666666666664,No action,7.355555555555556,705.3709719874327
526,1471.0,54.4,No action,7.709039548022599,705.2057821632834
527,1472.0,54.4,No action,7.574920634920634,700.9212861752278
528,1473.0,55.03333333333333,No action,7.7002583979328145,695.4600567186174
529,1476.0,56.0,No action,8.352303523035232,678.4751573486927
530,1477.0,56.6,No action,8.352303523035232,674.08247732844
531,1483.0,60.2,No action,8.415804002760524,675.1017354592241
532,1486.0,58.53333333333333,No action,8.296296296296298,611.6129801224885
533,1487.0,59.166666666666664,No action,8.296296296296298,614.9983473656329
534,1490.0,57.6,No action,8.644986449864497,614.3401277048591
535,1494.0,57.06666666666667,No action,8.453071083505867,591.6944261289893
536,1498.0,56.733333333333334,No action,8.453071083505867,597.959295978169
537,1501.0,58.86666666666667,No action,8.296296296296298,607.1489331042391
538,1502.0,59.6,No action,8.296296296296298,609.1809533362941
539,1505.0,56.93333333333333,No action,9.144986449864497,606.6393782567179
540,1512.0,51.0,No action,8.523809523809524,602.9314876865573
541,1513.0,51.7,No action,8.546022353714662,603.1059066028669
542,1518.0,54.4,No action,8.888888888888888,595.8618407710536
543,1520.0,55.86666666666667,No action,8.888888888888888,599.7136336025394
544,1521.0,55.833333333333336,No action,8.754545454545458,602.9293054484319
545,1524.0,50.233333333333334,No action,8.427679158448388,613.0088475384937
546,1525.0,50.9,No action,8.59647371922821,615.7979026086779
547,1526.0,51.56666666666667,No action,8.59647371922821,617.962156887391
548,1528.0,52.9,No action,8.59647371922821,620.4817405382731
549,1535.0,51.266666666666666,No action,8.523035230352304,649.6019548755427
550,1538.0,52.7,No action,8.386162235855489,643.163921456816
551,1541.0,54.666666666666664,No action,8.29861111111111,622.1772745836656
552,1543.0,56.0,No action,8.29861111111111,614.3809694476406
553,1550.0,59.43333333333333,No action,8.204623878536921,603.4031708013399
554,1551.0,60.13333333333333,No action,8.204623878536921,537.8640315191824
555,1552.0,60.833333333333336,No action,8.204623878536921,542.7736203697457
556,1553.0,58.733333333333334,No action,8.23611111111111,550.7942292631137
557,1556.0,39.4,No action,7.720151828847481,578.2733808457876
558,1557.0,39.96666666666667,No action,7.346153846153846,590.8775397934775
559,1561.0,41.36666666666667,No action,6.770051508462104,594.3463309068399
560,1564.0,39.13333333333333,No action,6.927459306440198,601.6556020749498
561,1571.0,40.46666666666667,No action,6.87361111111111,626.5214058799883
562,1572.0,41.06666666666667,No action,6.87361111111111,629.5575635772337
563,1573.0,41.666666666666664,No action,6.87361111111111,632.5545413314317
564,1575.0,34.7,No action,6.4937106918239005,607.077767044367
565,1578.0,32.2,No action,5.987654320987654,600.080459944799
566,1579.0,32.7,No action,5.987654320987654,595.9731851949409
