,time,meanWaitTime,action,dispersion,headwaySD
74,233.0,29.833333333333332,No action,2.0135265700483087,248.3246643638036
75,239.0,27.8,No action,2.1626806178375686,261.97172051371365
76,241.0,28.5,No action,2.1626806178375686,261.1479506653366
77,245.0,26.433333333333334,No action,1.9622833843017329,249.3012777703249
78,247.0,27.166666666666668,No action,1.9622833843017329,248.04077888300725
79,252.0,29.233333333333334,No action,2.2232606438213915,253.7448682028362
80,254.0,30.133333333333333,No action,2.2232606438213915,256.35444336602967
81,259.0,27.6,No action,2.4942886812045693,229.15631513826298
82,260.0,28.0,No action,2.4958071278825997,226.18522058028145
83,263.0,26.833333333333332,No action,2.565264293419633,228.14615219778372
84,266.0,28.0,No action,2.3921729611384785,242.8448754748064
85,267.0,28.4,No action,2.3208955223880596,247.45073986535778
86,269.0,29.233333333333334,No action,2.282828282828283,232.1577546414239
87,270.0,29.666666666666668,No action,2.282828282828283,235.3508754323746
88,273.0,29.933333333333334,No action,2.381286549707603,240.71087568492953
89,282.0,34.36666666666667,No action,2.2834920634920635,243.29995696567954
90,285.0,36.03333333333333,No action,2.797777777777778,247.9896906218558
91,286.0,36.63333333333333,No action,2.5912010276172124,247.79128948796725
92,288.0,36.766666666666666,No action,2.587719298245614,241.56601260117074
93,290.0,34.333333333333336,No action,2.261437908496732,233.20405122382832
94,293.0,34.166666666666664,No action,1.9812542603953647,230.40644136686402
95,294.0,34.03333333333333,No action,1.962962962962963,232.6920384682773
96,297.0,34.0,No action,2.3414720452937012,233.17839197687127
97,301.0,35.733333333333334,No action,2.4230769230769234,236.92526973688237
98,305.0,37.6,No action,2.4230769230769234,223.1196606887024
99,306.0,38.1,No action,2.4230769230769234,224.6394103683583
100,307.0,38.6,No action,2.4230769230769234,227.24414048758842
101,308.0,39.13333333333333,No action,2.4230769230769234,229.02923305278532
102,313.0,34.733333333333334,No action,2.789336316181954,238.32094044059122
103,319.0,37.9,No action,3.1805555555555554,227.0927829577751
104,325.0,41.3,No action,3.1805555555555554,223.26806436878545
105,326.0,41.86666666666667,No action,3.1805555555555554,220.7702954446466
106,327.0,42.43333333333333,No action,3.1805555555555554,218.15636064491935
107,328.0,43.0,No action,3.392801251956181,217.30804218141256
108,330.0,39.9,No action,3.36607799852833,264.3646171020978
109,335.0,41.53333333333333,No action,3.173469387755103,241.97120831550237
110,338.0,40.93333333333333,No action,3.129129129129129,237.91416060153762
111,340.0,41.86666666666667,No action,3.303065134099617,235.5509548494668
112,342.0,40.9,No action,3.3820395738203963,236.89566763849118
113,343.0,39.13333333333333,No action,3.472789115646259,238.89282336545003
114,346.0,39.46666666666667,No action,3.119504396482814,237.13976125934443
115,347.0,37.13333333333333,No action,3.032679738562091,235.0821253833536
116,352.0,39.233333333333334,No action,3.0246449456975775,236.33852907507918
117,356.0,41.1,No action,3.0246449456975775,241.41700885838438
118,360.0,41.4,No action,2.8267973856209143,258.4866347782551
119,361.0,41.96666666666667,No action,2.8267973856209143,262.02001377980343
120,362.0,42.53333333333333,No action,2.7465531224655324,266.27976986188077
121,363.0,41.833333333333336,No action,2.7411347517730493,267.0390633046564
122,364.0,41.36666666666667,No action,2.78716744913928,268.88617058951667
123,369.0,41.9,No action,3.0869565217391295,263.14291293975094
124,372.0,43.2,No action,3.0869565217391295,262.3788474099292
125,373.0,43.63333333333333,No action,3.0869565217391295,262.6596325243571
126,375.0,44.63333333333333,No action,3.082319545823196,264.942403111091
127,379.0,46.63333333333333,No action,3.1148705096073517,274.0017070789962
128,382.0,46.43333333333333,No action,3.1148705096073517,315.11037829991307
129,384.0,47.53333333333333,No action,3.1148705096073517,250.0582976628019
130,387.0,46.833333333333336,No action,3.2333333333333334,359.76266433879994
131,388.0,47.4,No action,3.2333333333333334,360.091093272141
132,394.0,46.3,No action,3.315896188158962,360.98328383478685
133,395.0,46.8,No action,3.315896188158962,361.2618237231556
134,396.0,47.3,No action,3.315896188158962,360.8837282180797
135,398.0,47.1,No action,3.7382094324540374,359.37739315224576
136,399.0,45.833333333333336,No action,4.463223787167449,359.00071590833875
137,401.0,46.233333333333334,No action,4.607936507936508,358.69202505989415
138,403.0,47.1,No action,4.865079365079365,356.43870412604247
139,406.0,46.93333333333333,No action,4.773082942097026,355.1488035825117
140,408.0,47.93333333333333,No action,4.773082942097026,354.19240708864726
141,416.0,52.4,No action,5.111516626115168,338.6809022605611
142,418.0,53.53333333333333,No action,5.111516626115168,333.906138075392
143,420.0,51.266666666666666,No action,5.014492753623189,293.07732999112767
144,421.0,51.8,No action,5.06772100567721,294.61316320171284
145,426.0,50.166666666666664,No action,5.137547892720308,294.2160731903605
146,431.0,51.96666666666667,No action,5.179365079365079,299.9114062127913
147,432.0,52.5,No action,5.179365079365079,301.63953995822544
148,433.0,53.03333333333333,No action,5.179365079365079,303.446899439177
149,435.0,51.233333333333334,No action,5.688575899843504,310.593951977895
150,438.0,44.7,No action,4.685185185185185,333.84364019173375
151,441.0,46.06666666666667,No action,4.738562091503268,359.02201165918166
152,444.0,45.666666666666664,No action,4.929738562091503,353.0216446231269
153,450.0,44.9,No action,4.865079365079365,325.0910211339488
154,452.0,45.7,No action,4.865079365079365,318.8745154426194
155,454.0,46.6,No action,5.111516626115166,310.8758286092199
156,457.0,46.36666666666667,No action,4.903677058353319,307.4317088918566
157,459.0,47.43333333333333,No action,4.903677058353319,306.79703202706327
158,461.0,45.06666666666667,No action,4.807936507936508,311.6287098168247
159,462.0,45.56666666666667,No action,4.698581560283689,313.9006992338599
160,467.0,43.06666666666667,No action,4.375,315.4800145695886
161,468.0,43.53333333333333,No action,4.375,317.3302659498657
162,469.0,44.0,No action,4.375,318.8098067766178
163,471.0,44.93333333333333,No action,4.125195618153365,317.9838032905996
164,473.0,45.86666666666667,No action,4.146464646464648,325.32611892630456
165,477.0,44.86666666666667,No action,4.613333333333333,345.4722474917186
166,479.0,44.9,No action,4.783296541574688,342.2548474458095
167,483.0,44.86666666666667,No action,5.12,337.9358171819223
168,486.0,46.166666666666664,No action,5.12,321.7463369924443
169,487.0,46.6,No action,5.12,316.30813717392454
170,494.0,47.86666666666667,No action,5.034952170713759,254.50507956722322
171,499.0,47.86666666666667,No action,5.316858237547895,265.8975182622939
172,500.0,48.3,No action,5.316858237547895,269.11019067138835
173,501.0,48.766666666666666,No action,5.316858237547895,273.13300070504596
174,502.0,49.233333333333334,No action,5.316858237547895,278.05971991801783
175,505.0,48.3,No action,4.993993993993994,299.29306257892983
176,506.0,48.3,No action,5.057792692020881,307.1309103459024
177,507.0,48.733333333333334,No action,5.034534534534536,317.4841009216018
178,509.0,46.96666666666667,No action,5.263888888888889,343.7011066495339
179,510.0,45.833333333333336,No action,5.10806697108067,357.55020403924675
180,512.0,46.6,No action,4.859751359751362,373.42601247200326
181,513.0,46.13333333333333,No action,5.468582375478929,377.24421994132786
182,520.0,47.733333333333334,No action,6.167449139280125,365.50013550743125
183,525.0,49.766666666666666,No action,6.167449139280125,344.7414874692966
184,527.0,50.733333333333334,No action,6.167449139280125,334.4431580087108
185,530.0,49.8,No action,5.923754789272032,320.97930151694715
186,533.0,51.1,No action,5.972222222222222,337.55763149013393
187,536.0,52.4,No action,5.972222222222222,341.93212889706615
188,537.0,52.93333333333333,No action,5.972222222222222,344.57870277863617
189,540.0,54.53333333333333,No action,6.121765601217656,353.7661006321214
190,543.0,56.13333333333333,No action,6.020590520590524,355.0810294106134
191,545.0,57.233333333333334,No action,6.020590520590524,360.645947579358
192,549.0,50.53333333333333,No action,5.8000000000000025,386.9513395359862
193,550.0,51.03333333333333,No action,5.8000000000000025,391.92932158946684
194,555.0,53.53333333333333,No action,6.030612244897959,390.4267419088571
195,560.0,56.03333333333333,No action,6.030612244897959,372.1738861455797
196,561.0,56.53333333333333,No action,6.030612244897959,372.1281004149975
197,562.0,57.03333333333333,No action,6.030612244897959,374.0759571001791
198,566.0,57.233333333333334,No action,7.538461538461542,369.3957080271188
199,571.0,41.233333333333334,No action,8.18424753867792,363.36261277731137
200,572.0,41.733333333333334,No action,8.18424753867792,364.8412247516565
201,575.0,43.233333333333334,No action,8.765306122448978,376.6504751757278
202,577.0,44.233333333333334,No action,8.903065134099615,386.20023778804597
203,582.0,41.96666666666667,No action,8.759999999999998,397.78152605664155
204,585.0,43.36666666666667,No action,8.759999999999998,400.9465896707656
205,587.0,44.3,No action,8.759999999999998,397.9474540236733
206,591.0,45.7,No action,8.81333333333333,359.0925213047295
207,595.0,47.7,No action,8.166666666666668,342.5423011097801
208,596.0,48.2,No action,8.166666666666668,338.26756470616215
209,598.0,49.2,No action,8.166666666666668,333.8755730655315
210,599.0,46.46666666666667,No action,8.024235645041013,332.50905116453464
211,601.0,43.4,No action,7.756132756132756,331.6481249859285
212,604.0,37.733333333333334,No action,7.471704623878537,328.51151950464384
213,609.0,37.5,No action,7.3888888888888875,323.99131989226925
214,612.0,35.7,No action,7.175368139223562,351.30260876936796
215,616.0,37.166666666666664,No action,7.035714285714286,350.0540846738438
216,617.0,37.53333333333333,No action,7.035714285714286,350.62064075547755
217,623.0,39.833333333333336,No action,7.157181571815718,324.19373914378804
218,626.0,41.03333333333333,No action,7.157181571815718,320.25348730408325
219,629.0,42.233333333333334,No action,7.157181571815718,317.8022097810655
220,633.0,42.03333333333333,No action,7.37037037037037,341.351055247136
221,635.0,42.833333333333336,No action,7.37037037037037,343.72355962073453
222,636.0,43.233333333333334,No action,7.37037037037037,346.5141083333083
223,638.0,43.86666666666667,No action,6.943741209563992,354.98604175386004
224,639.0,44.233333333333334,No action,6.9050179211469525,360.0730251415016
225,645.0,44.56666666666667,No action,7.260524499654935,388.6514305458194
226,646.0,44.96666666666667,No action,7.260524499654935,397.16400947509726
227,650.0,42.833333333333336,No action,7.397435897435899,433.47167491834506
228,653.0,44.03333333333333,No action,7.397435897435899,446.91960669775386
229,656.0,43.43333333333333,No action,7.398796886058033,445.13271880282844
230,663.0,46.56666666666667,No action,7.545751633986928,414.8595018032956
231,664.0,47.06666666666667,No action,7.545751633986928,408.7080126291768
232,667.0,47.1,No action,7.803164091243561,393.6417695726204
233,668.0,47.63333333333333,No action,7.803164091243561,387.9717053260739
234,670.0,48.7,No action,7.803164091243561,377.7832903214165
235,671.0,49.06666666666667,No action,7.872549019607844,374.35627734213085
236,674.0,49.833333333333336,No action,7.769119769119767,373.9045286643854
237,675.0,50.1,No action,7.756410256410257,378.3059331262589
238,678.0,47.2,No action,7.535353535353535,390.41763927139624
239,681.0,48.8,No action,7.689542483660131,396.4813333145766
240,685.0,49.93333333333333,No action,7.428104575163398,403.44031550882175
241,687.0,50.93333333333333,No action,7.428104575163398,410.7578610345428
242,688.0,50.56666666666667,No action,7.314574314574314,429.3189437904082
243,694.0,48.93333333333333,No action,7.318677573278798,443.8405705029314
244,700.0,52.4,No action,7.769230769230767,412.6680867273973
245,701.0,53.03333333333333,No action,7.769230769230767,414.57821551895154
246,702.0,53.666666666666664,No action,7.769230769230767,412.1450377186442
