,time,mean,median,sd,min,max
0,15627.0,336.9583333333333,317.5,199.06499758593648,15.0,680.0
0,15636.0,351.2173913043478,351.0,201.70769995040263,2.0,689.0
0,15643.0,331.82608695652175,309.0,195.9364697779255,9.0,696.0
0,15648.0,348.04545454545456,338.5,192.97938591577537,14.0,701.0
0,15652.0,357.42857142857144,367.0,195.9002592255198,18.0,705.0
0,15681.0,359.3809523809524,347.0,204.9295991055688,22.0,734.0
0,15685.0,363.3809523809524,351.0,204.9295991055688,26.0,738.0
0,15698.0,357.65,338.0,191.64583872341188,39.0,731.0
0,15705.0,352.8421052631579,319.0,189.40079007168472,3.0,738.0
0,15719.0,366.8421052631579,333.0,189.40079007168472,2.0,752.0
0,15737.0,363.44444444444446,347.5,170.78128385036882,10.0,662.0
0,15768.0,392.11764705882354,375.0,175.45499920892777,41.0,693.0
0,15770.0,394.11764705882354,377.0,175.45499920892777,43.0,695.0
0,15779.0,403.11764705882354,386.0,175.45499920892777,52.0,704.0
0,15781.0,405.11764705882354,388.0,175.45499920892777,54.0,706.0
0,15802.0,365.1666666666667,323.0,201.56450580397336,3.0,727.0
0,15814.0,362.5882352941176,333.0,197.97119779328847,5.0,739.0
0,15857.0,305.2608695652174,310.0,239.84020357608472,6.0,782.0
0,15860.0,308.2608695652174,313.0,239.84020357608472,9.0,785.0
0,15870.0,318.2608695652174,323.0,239.84020357608472,6.0,795.0
0,15880.0,310.5,329.5,229.9623981120708,1.0,805.0
0,15888.0,318.5,337.5,229.9623981120708,4.0,813.0
0,15891.0,321.5,340.5,229.9623981120708,7.0,816.0
0,15894.0,315.76190476190476,340.0,231.77819955044967,10.0,819.0
0,15898.0,332.75,347.5,229.92322088036258,19.0,823.0
0,15901.0,335.75,350.5,229.92322088036258,2.0,826.0
0,15904.0,334.3157894736842,350.0,235.06125800278193,5.0,829.0
0,15910.0,340.3157894736842,356.0,235.06125800278193,3.0,835.0
0,15914.0,344.3157894736842,360.0,235.06125800278193,7.0,839.0
0,15934.0,346.55,372.5,241.84281568820685,9.0,859.0
0,15950.0,345.57142857142856,381.0,247.92790262082076,4.0,875.0
0,15951.0,346.57142857142856,382.0,247.92790262082076,5.0,876.0
0,15960.0,329.1,346.0,223.21780842934552,14.0,752.0
0,15969.0,338.1,355.0,223.21780842934552,9.0,761.0
0,15979.0,331.7142857142857,320.0,229.83330250156416,4.0,771.0
0,15980.0,317.6363636363636,257.5,234.93936267094836,1.0,772.0
0,15983.0,320.6363636363636,260.5,234.93936267094836,4.0,775.0
0,16005.0,296.42857142857144,208.0,222.32528109111863,12.0,725.0
0,16016.0,307.42857142857144,219.0,222.32528109111863,10.0,736.0
0,16020.0,290.0,212.5,205.56531808649046,3.0,735.0
0,16024.0,294.0,216.5,205.56531808649046,7.0,739.0
0,16039.0,299.7368421052632,221.0,206.79708898115643,22.0,754.0
0,16066.0,296.85714285714283,242.0,217.20591189759386,6.0,781.0
0,16070.0,287.3181818181818,239.0,221.09569840057873,1.0,785.0
0,16088.0,281.1818181818182,245.5,223.02499581959543,1.0,803.0
0,16095.0,241.27272727272728,207.0,209.92188629846922,7.0,810.0
0,16122.0,252.47619047619048,197.0,215.3852846915917,19.0,837.0
0,16124.0,254.47619047619048,199.0,215.3852846915917,21.0,839.0
0,16142.0,243.25,207.5,175.42174181098534,5.0,749.0
0,16144.0,245.25,209.5,175.42174181098534,7.0,751.0
0,16161.0,262.25,226.5,175.42174181098534,4.0,768.0
0,16163.0,264.25,228.5,175.42174181098534,6.0,770.0
0,16166.0,267.25,231.5,175.42174181098534,9.0,773.0
0,16174.0,262.1904761904762,230.0,180.88239248002293,1.0,781.0
0,16176.0,264.1904761904762,232.0,180.88239248002293,3.0,783.0
0,16179.0,267.1904761904762,235.0,180.88239248002293,2.0,786.0
0,16188.0,276.1904761904762,244.0,180.88239248002293,11.0,795.0
0,16197.0,292.6,262.5,182.21262305339877,20.0,804.0
0,16257.0,311.7,297.5,152.1588314886783,7.0,688.0
0,16286.0,331.55,326.5,165.39179997811257,5.0,717.0
0,16298.0,327.4761904761905,323.0,176.6895633988011,1.0,729.0
0,16305.0,334.4761904761905,330.0,176.6895633988011,7.0,736.0
0,16309.0,323.27272727272725,332.0,186.1563814299887,3.0,740.0
0,16329.0,326.6666666666667,350.0,199.02986933847114,3.0,760.0
0,16331.0,328.6666666666667,352.0,199.02986933847114,5.0,762.0
0,16353.0,324.2857142857143,360.0,206.6354376229611,2.0,784.0
0,16362.0,333.2857142857143,369.0,206.6354376229611,3.0,793.0
0,16372.0,340.6,352.5,211.380320749118,13.0,803.0
0,16399.0,322.04347826086956,332.0,229.5641386667673,1.0,830.0
0,16403.0,326.04347826086956,336.0,229.5641386667673,3.0,834.0
0,16414.0,317.4761904761905,336.0,230.3106843762757,14.0,845.0
0,16422.0,325.4761904761905,344.0,230.3106843762757,3.0,853.0
0,16425.0,313.59090909090907,299.5,235.12755901481322,1.0,856.0
0,16431.0,319.59090909090907,305.5,235.12755901481322,1.0,862.0
0,16440.0,328.59090909090907,314.5,235.12755901481322,10.0,871.0
0,16441.0,329.59090909090907,315.5,235.12755901481322,11.0,872.0
0,16446.0,315.27272727272725,254.0,224.83189312303818,16.0,877.0
0,16454.0,312.27272727272725,262.0,234.2143893215984,1.0,885.0
0,16463.0,294.0,252.0,202.74356310608823,10.0,639.0
0,16482.0,299.1818181818182,241.0,207.9575210914777,9.0,658.0
0,16491.0,291.0952380952381,220.0,197.18710108540853,4.0,653.0
0,16510.0,310.0952380952381,239.0,197.18710108540853,3.0,672.0
0,16528.0,313.8636363636364,246.5,203.39287898827848,10.0,690.0
0,16535.0,307.2173913043478,243.0,208.96618335151516,2.0,697.0
0,16555.0,313.625,256.5,214.7015006351842,1.0,717.0
0,16558.0,316.625,259.5,214.7015006351842,4.0,720.0
0,16561.0,297.0,253.0,199.0414529689733,2.0,714.0
0,16569.0,271.4166666666667,238.0,207.19835839654286,3.0,722.0
0,16580.0,261.03846153846155,218.0,212.39884121971875,1.0,733.0
0,16582.0,263.03846153846155,220.0,212.39884121971875,2.0,735.0
0,16593.0,274.03846153846155,231.0,212.39884121971875,5.0,746.0
0,16597.0,278.03846153846155,235.0,212.39884121971875,9.0,750.0
0,16604.0,274.74074074074076,231.0,214.94074852672554,7.0,757.0
0,16625.0,284.84615384615387,250.5,211.59334952245112,20.0,778.0
0,16637.0,301.36,264.0,214.55272172591984,32.0,790.0
0,16652.0,318.0416666666667,290.0,218.81546242718366,5.0,805.0
0,16661.0,327.0416666666667,299.0,218.81546242718366,14.0,814.0
0,16668.0,319.2173913043478,295.0,211.39473822618302,21.0,821.0
0,16675.0,319.95454545454544,292.0,214.04873643693375,28.0,828.0
0,16694.0,315.40909090909093,285.5,221.10253875663233,3.0,847.0
0,16721.0,321.7142857142857,297.0,204.43141657199524,20.0,874.0
0,16728.0,286.9047619047619,255.0,174.84657349527484,1.0,661.0
0,16730.0,288.9047619047619,257.0,174.84657349527484,3.0,663.0
0,16732.0,290.9047619047619,259.0,174.84657349527484,5.0,665.0
0,16752.0,310.9047619047619,279.0,174.84657349527484,3.0,685.0
0,16754.0,312.9047619047619,281.0,174.84657349527484,5.0,687.0
0,16756.0,314.9047619047619,283.0,174.84657349527484,7.0,689.0
0,16769.0,311.5238095238095,256.0,188.0903073494774,1.0,702.0
0,16771.0,313.5238095238095,258.0,188.0903073494774,3.0,704.0
0,16782.0,340.05,289.0,179.12159975837642,20.0,715.0
0,16788.0,329.6190476190476,275.0,189.6212958179128,1.0,721.0
0,16790.0,331.6190476190476,277.0,189.6212958179128,3.0,723.0
0,16822.0,360.4736842105263,309.0,194.10289415154412,8.0,755.0
0,16842.0,380.4736842105263,329.0,194.10289415154412,3.0,775.0
0,16850.0,396.0,357.0,196.70479856317127,11.0,783.0
0,16852.0,398.0,359.0,196.70479856317127,13.0,785.0
0,16862.0,362.0,328.5,202.5740605309574,8.0,784.0
0,16875.0,375.0,341.5,202.5740605309574,21.0,797.0
0,16880.0,358.125,346.5,172.48618604108563,26.0,609.0
0,16891.0,341.46666666666664,337.0,197.5145114218756,7.0,620.0
0,16893.0,322.0625,329.0,208.4365817071226,1.0,622.0
0,16915.0,310.0625,339.5,214.07956136387705,3.0,644.0
0,16924.0,300.52941176470586,347.0,220.52160562337832,4.0,653.0
0,16949.0,292.2105263157895,258.0,230.10239801750697,9.0,678.0
0,16956.0,299.2105263157895,265.0,230.10239801750697,4.0,685.0
0,16959.0,302.2105263157895,268.0,230.10239801750697,7.0,688.0
0,17001.0,344.2105263157895,310.0,230.10239801750697,16.0,730.0
0,17025.0,350.3,317.0,237.47570402043237,2.0,754.0
0,17030.0,340.25,291.0,249.42391124348924,4.0,759.0
0,17035.0,319.4,214.5,256.4576768201724,5.0,764.0
0,17037.0,321.4,216.5,256.4576768201724,7.0,766.0
0,17039.0,323.4,218.5,256.4576768201724,9.0,768.0
0,17071.0,278.5217391304348,179.0,252.97858124926006,10.0,800.0
0,17074.0,281.5217391304348,182.0,252.97858124926006,13.0,803.0
0,17080.0,249.1818181818182,172.5,248.8339417734494,2.0,809.0
0,17081.0,250.1818181818182,173.5,248.8339417734494,3.0,810.0
0,17086.0,230.42857142857142,166.0,226.68681383050458,1.0,815.0
0,17098.0,242.42857142857142,178.0,226.68681383050458,11.0,827.0
0,17115.0,210.45454545454547,175.0,191.4171378460064,5.0,742.0
0,17128.0,223.45454545454547,188.0,191.4171378460064,9.0,755.0
0,17143.0,238.45454545454547,203.0,191.4171378460064,4.0,770.0
0,17150.0,220.14285714285714,210.0,155.85349827697186,11.0,576.0
0,17153.0,223.14285714285714,213.0,155.85349827697186,14.0,579.0
0,17154.0,224.14285714285714,214.0,155.85349827697186,15.0,580.0
0,17156.0,226.14285714285714,216.0,155.85349827697186,17.0,582.0
0,17195.0,229.3913043478261,169.0,171.88791573743498,5.0,621.0
0,17199.0,233.3913043478261,173.0,171.88791573743498,9.0,625.0
0,17200.0,234.3913043478261,174.0,171.88791573743498,10.0,626.0
0,17210.0,231.9090909090909,182.0,165.24194632854662,8.0,636.0
0,17213.0,234.9090909090909,185.0,165.24194632854662,11.0,639.0
0,17240.0,261.90909090909093,212.0,165.24194632854662,3.0,666.0
0,17245.0,266.90909090909093,217.0,165.24194632854662,8.0,671.0
0,17269.0,279.54545454545456,234.0,175.65739569160482,4.0,695.0
0,17278.0,288.54545454545456,243.0,175.65739569160482,7.0,704.0
0,17283.0,291.1904761904762,243.0,179.45144430089718,12.0,709.0
0,17291.0,278.45,242.0,157.41488970234045,1.0,717.0
0,17301.0,288.45,252.0,157.41488970234045,11.0,727.0
0,17310.0,270.2857142857143,249.0,175.98623941258884,3.0,736.0
0,17334.0,297.45,274.5,179.7482892825409,27.0,760.0
0,17341.0,304.45,281.5,179.7482892825409,34.0,767.0
0,17343.0,298.8421052631579,282.0,181.25215444320852,36.0,769.0
0,17366.0,280.63157894736844,305.0,157.06995106985255,9.0,579.0
0,17368.0,282.63157894736844,307.0,157.06995106985255,11.0,581.0
0,17388.0,275.2857142857143,310.0,171.541788011008,12.0,601.0
0,17391.0,278.2857142857143,313.0,171.541788011008,15.0,604.0
0,17423.0,296.40909090909093,333.5,179.25620544372418,5.0,636.0
0,17426.0,299.40909090909093,336.5,179.25620544372418,8.0,639.0
0,17443.0,316.40909090909093,353.5,179.25620544372418,5.0,656.0
0,17451.0,310.4782608695652,350.0,187.096782572949,2.0,664.0
0,17493.0,338.7083333333333,348.5,194.69901539869744,3.0,706.0
0,17525.0,350.64,337.0,210.40453987497511,15.0,738.0
0,17532.0,357.64,344.0,210.40453987497511,22.0,745.0
0,17538.0,357.625,350.0,212.62678815630608,1.0,751.0
0,17543.0,362.625,355.0,212.62678815630608,6.0,756.0
0,17554.0,361.2173913043478,366.0,208.52107734601447,3.0,767.0
0,17555.0,362.2173913043478,367.0,208.52107734601447,4.0,768.0
0,17560.0,354.5217391304348,372.0,221.04453015177484,3.0,773.0
0,17566.0,360.5217391304348,378.0,221.04453015177484,3.0,779.0
0,17582.0,345.4782608695652,392.0,219.63564088007556,13.0,795.0
0,17591.0,354.4782608695652,401.0,219.63564088007556,22.0,804.0
0,17598.0,320.5416666666667,293.5,225.20212757407268,2.0,811.0
0,17616.0,302.5416666666667,278.0,212.25868242286086,2.0,696.0
0,17625.0,302.30434782608694,256.0,212.0488940300262,11.0,705.0
0,17629.0,306.30434782608694,260.0,212.0488940300262,3.0,709.0
0,17638.0,309.1818181818182,265.5,214.8171815465497,12.0,718.0
0,17646.0,317.1818181818182,273.5,214.8171815465497,1.0,726.0
0,17652.0,323.1818181818182,279.5,214.8171815465497,7.0,732.0
0,17653.0,310.1304347826087,277.0,220.19029405371876,1.0,733.0
0,17666.0,286.0,233.5,224.35017272112808,8.0,746.0
0,17672.0,292.0,239.5,224.35017272112808,14.0,752.0
0,17682.0,302.0,249.5,224.35017272112808,10.0,762.0
0,17693.0,313.0,260.5,224.35017272112808,5.0,773.0
0,17719.0,325.1304347826087,272.0,218.87127532109034,7.0,799.0
0,17725.0,331.1304347826087,278.0,218.87127532109034,13.0,805.0
0,17733.0,339.1304347826087,286.0,218.87127532109034,21.0,813.0
0,17742.0,312.7826086956522,271.0,204.67640558181188,4.0,702.0
0,17744.0,314.7826086956522,273.0,204.67640558181188,6.0,704.0
0,17756.0,315.9130434782609,285.0,214.69896276525503,1.0,716.0
0,17762.0,327.72727272727275,303.0,217.74613696984213,7.0,722.0
0,17793.0,362.3333333333333,346.0,222.2275396189216,6.0,753.0
0,17794.0,363.3333333333333,347.0,222.2275396189216,7.0,754.0
0,17811.0,361.7,352.0,211.09976314529584,24.0,771.0
0,17822.0,372.7,363.0,211.09976314529584,35.0,782.0
0,17823.0,373.7,364.0,211.09976314529584,36.0,783.0
0,17826.0,358.15,367.0,189.51524345023014,39.0,765.0
0,17828.0,346.3,314.0,194.89974345801483,1.0,767.0
0,17862.0,326.2608695652174,266.0,226.05678728475445,5.0,801.0
0,17866.0,305.82608695652175,266.0,229.81346919582091,2.0,805.0
0,17872.0,289.1363636363636,265.0,208.2641014443277,6.0,684.0
0,17884.0,288.30434782608694,270.0,212.39267054876336,6.0,696.0
0,17917.0,321.30434782608694,303.0,212.39267054876336,5.0,729.0
0,17922.0,294.4347826086956,270.0,203.63988378613607,1.0,732.0
0,17929.0,301.4347826086956,277.0,203.63988378613607,8.0,739.0
0,17938.0,310.4347826086956,286.0,203.63988378613607,7.0,748.0
0,17947.0,319.4347826086956,295.0,203.63988378613607,9.0,757.0
0,17949.0,321.4347826086956,297.0,203.63988378613607,11.0,759.0
0,17962.0,326.22727272727275,309.0,204.4622507541944,24.0,772.0
0,17966.0,330.22727272727275,313.0,204.4622507541944,28.0,776.0
0,17976.0,340.22727272727275,323.0,204.4622507541944,9.0,786.0
0,17985.0,349.22727272727275,332.0,204.4622507541944,5.0,795.0
0,17990.0,354.22727272727275,337.0,204.4622507541944,10.0,800.0
0,18001.0,341.59090909090907,345.0,213.8873235843645,1.0,811.0
0,18004.0,344.59090909090907,348.0,213.8873235843645,4.0,814.0
0,18018.0,367.23809523809524,364.0,215.13072543210396,4.0,828.0
0,18020.0,352.5,364.0,223.74310553115882,1.0,830.0
0,18061.0,303.65384615384613,268.0,228.27479093740243,4.0,754.0
0,18062.0,304.65384615384613,269.0,228.27479093740243,5.0,755.0
0,18067.0,294.4,234.0,219.4175927313031,10.0,760.0
0,18071.0,298.4,238.0,219.4175927313031,14.0,764.0
0,18087.0,284.3076923076923,236.0,226.69867653082673,2.0,780.0
0,18090.0,287.3076923076923,239.0,226.69867653082673,5.0,783.0
0,18093.0,290.3076923076923,242.0,226.69867653082673,8.0,786.0
0,18121.0,318.3076923076923,270.0,226.69867653082673,36.0,814.0
0,18124.0,315.52,267.0,229.29685911499092,39.0,817.0
0,18147.0,338.52,290.0,229.29685911499092,3.0,840.0
0,18148.0,339.52,291.0,229.29685911499092,4.0,841.0
0,18160.0,317.48,296.0,215.0479239611487,2.0,791.0
0,18185.0,342.48,321.0,215.0479239611487,22.0,816.0
0,18192.0,349.48,328.0,215.0479239611487,6.0,823.0
0,18194.0,351.48,330.0,215.0479239611487,8.0,825.0
0,18198.0,337.7916666666667,327.0,200.87454193406944,12.0,829.0
0,18208.0,334.60869565217394,330.0,194.7664686636023,22.0,839.0
0,18223.0,298.28,232.0,208.69336740778326,1.0,854.0
0,18232.0,307.28,241.0,208.69336740778326,10.0,863.0
0,18246.0,321.28,255.0,208.69336740778326,2.0,877.0
0,18252.0,327.28,261.0,208.69336740778326,8.0,883.0
0,18253.0,328.28,262.0,208.69336740778326,1.0,884.0
0,18262.0,313.2,243.0,210.55887537693582,2.0,893.0
0,18285.0,289.53846153846155,257.0,187.7191500352077,18.0,689.0
0,18305.0,309.53846153846155,277.0,187.7191500352077,7.0,709.0
0,18316.0,306.88,287.0,178.31888738997895,18.0,720.0
0,18325.0,292.74074074074076,285.0,190.09229582701303,3.0,729.0
0,18332.0,289.0,290.5,185.4995334847959,1.0,736.0
0,18333.0,290.0,291.5,185.4995334847959,2.0,737.0
0,18335.0,292.0,293.5,185.4995334847959,4.0,739.0
0,18352.0,281.77777777777777,295.0,196.98267141935654,1.0,756.0
0,18353.0,272.7142857142857,286.5,200.37658423629267,1.0,757.0
0,18372.0,264.03846153846155,294.5,176.98489304701658,3.0,639.0
0,18385.0,277.03846153846155,307.5,176.98489304701658,16.0,652.0
0,18391.0,268.04,312.0,163.48638597754862,22.0,558.0
0,18401.0,278.04,322.0,163.48638597754862,32.0,568.0
0,18403.0,280.04,324.0,163.48638597754862,34.0,570.0
0,18407.0,284.04,328.0,163.48638597754862,38.0,574.0
0,18418.0,278.04,260.0,170.81322665414407,2.0,585.0
0,18430.0,290.04,272.0,170.81322665414407,2.0,597.0
0,18434.0,294.04,276.0,170.81322665414407,6.0,601.0
0,18439.0,296.69565217391306,281.0,163.83964450501958,1.0,606.0
0,18458.0,315.69565217391306,300.0,163.83964450501958,1.0,625.0
0,18473.0,317.0,290.0,173.31786789980234,2.0,640.0
0,18475.0,306.28,267.0,180.88858891594018,1.0,642.0
0,18493.0,327.8333333333333,310.0,183.76177210967708,3.0,660.0
0,18498.0,332.8333333333333,315.0,183.76177210967708,8.0,665.0
0,18503.0,340.0,345.0,187.41374827764974,2.0,670.0
0,18507.0,344.0,349.0,187.41374827764974,6.0,674.0
0,18524.0,332.27272727272725,341.0,191.52858362946102,1.0,667.0
0,18540.0,333.60869565217394,332.0,199.54703905082343,11.0,683.0
0,18551.0,344.60869565217394,343.0,199.54703905082343,22.0,694.0
0,18556.0,341.54545454545456,320.0,200.33375045220896,27.0,699.0
0,18563.0,348.54545454545456,327.0,200.33375045220896,2.0,706.0
0,18588.0,373.54545454545456,352.0,200.33375045220896,7.0,731.0
0,18600.0,373.3636363636364,364.0,214.11626948810806,11.0,743.0
0,18604.0,367.4761904761905,340.0,214.19186304575467,15.0,747.0
0,18611.0,374.4761904761905,347.0,214.19186304575467,3.0,754.0
0,18634.0,380.3636363636364,368.5,223.47799270429402,10.0,777.0
0,18648.0,394.3636363636364,382.5,223.47799270429402,24.0,791.0
0,18663.0,390.4761904761905,396.0,210.88489730015533,6.0,799.0
0,18664.0,391.4761904761905,397.0,210.88489730015533,7.0,800.0
0,18671.0,387.0,376.5,209.59556293013458,14.0,807.0
0,18682.0,379.3333333333333,360.0,220.9236742435492,3.0,818.0
0,18701.0,376.4,364.5,202.8426483755327,4.0,674.0
0,18727.0,383.15,375.5,219.28458108129718,3.0,700.0
0,18728.0,384.15,376.5,219.28458108129718,4.0,701.0
0,18730.0,386.15,378.5,219.28458108129718,6.0,703.0
0,18734.0,390.15,382.5,219.28458108129718,10.0,707.0
0,18743.0,399.15,391.5,219.28458108129718,19.0,716.0
0,18755.0,418.0,404.0,222.88585702811628,7.0,728.0
0,18790.0,453.0,439.0,222.88585702811628,1.0,763.0
0,18815.0,398.4761904761905,399.0,253.66937969532574,3.0,788.0
0,18819.0,402.4761904761905,403.0,253.66937969532574,1.0,792.0
0,18821.0,404.4761904761905,405.0,253.66937969532574,1.0,794.0
0,18836.0,400.0,392.5,244.13070269837016,16.0,779.0
0,18841.0,376.4,344.0,255.54381229057375,5.0,784.0
0,18846.0,381.4,349.0,255.54381229057375,10.0,789.0
0,18870.0,405.4,373.0,255.54381229057375,1.0,813.0
0,18887.0,400.94736842105266,364.0,243.99859224878855,1.0,811.0
0,18888.0,401.94736842105266,365.0,243.99859224878855,2.0,812.0
0,18896.0,387.3333333333333,370.0,230.49150382027824,10.0,820.0
0,18901.0,366.88235294117646,372.0,211.16786808629462,15.0,743.0
0,18918.0,387.3125,392.0,217.20690560787887,3.0,760.0
0,18929.0,375.0,400.0,230.4325855225086,2.0,771.0
0,18945.0,329.3333333333333,300.5,236.4574192346502,4.0,787.0
0,19012.0,338.89473684210526,305.0,240.40993383820197,6.0,854.0
0,19015.0,341.89473684210526,308.0,240.40993383820197,9.0,857.0
0,19033.0,314.05263157894734,243.0,219.99293617468493,4.0,682.0
0,19034.0,315.05263157894734,244.0,219.99293617468493,5.0,683.0
0,19036.0,317.05263157894734,246.0,219.99293617468493,7.0,685.0
0,19045.0,323.6666666666667,253.5,225.7818514505638,16.0,694.0
0,19066.0,327.36842105263156,273.0,231.69063096390906,16.0,715.0
0,19077.0,338.36842105263156,284.0,231.69063096390906,7.0,726.0
0,19080.0,324.35,283.0,237.69608221424267,1.0,729.0
0,19082.0,311.36842105263156,281.0,234.48694510318205,3.0,731.0
0,19090.0,320.6111111111111,271.5,240.85153077475593,11.0,739.0
0,19097.0,310.5263157894737,261.0,245.3779830600886,3.0,746.0
0,19109.0,269.5,180.0,233.8243999243877,8.0,757.0
0,19130.0,271.6666666666667,199.0,240.45360572870706,8.0,778.0
0,19149.0,296.6,220.0,244.88679017047855,3.0,797.0
0,19151.0,298.6,222.0,244.88679017047855,5.0,799.0
0,19153.0,300.6,224.0,244.88679017047855,7.0,801.0
0,19186.0,270.45454545454544,201.0,235.90092821751315,1.0,834.0
0,19190.0,274.45454545454544,205.0,235.90092821751315,5.0,838.0
0,19191.0,260.59090909090907,206.0,208.6529652733346,6.0,668.0
0,19207.0,239.8421052631579,157.0,198.86950578811715,9.0,684.0
0,19218.0,248.83333333333334,153.5,204.13128945199296,7.0,695.0
0,19228.0,232.58823529411765,149.0,178.10738955622494,17.0,699.0
0,19242.0,201.61904761904762,145.0,185.14896864300692,1.0,713.0
0,19250.0,200.13636363636363,151.0,186.0384357781393,1.0,721.0
0,19257.0,198.43478260869566,156.0,186.47061222871753,7.0,728.0
0,19259.0,200.43478260869566,158.0,186.47061222871753,9.0,730.0
0,19292.0,206.79166666666666,176.0,184.85083607390644,5.0,763.0
0,19295.0,209.79166666666666,179.0,184.85083607390644,8.0,766.0
0,19329.0,189.79166666666666,166.5,137.33595643732764,4.0,622.0
0,19336.0,204.6086956521739,181.0,134.96174631303455,11.0,629.0
0,19337.0,205.6086956521739,182.0,134.96174631303455,12.0,630.0
0,19354.0,205.68,184.0,141.609525103363,1.0,647.0
0,19364.0,213.54166666666666,186.5,144.13361254020134,11.0,657.0
0,19380.0,209.88,152.0,152.86865473340177,5.0,673.0
0,19381.0,210.88,153.0,152.86865473340177,6.0,674.0
0,19392.0,221.88,164.0,152.86865473340177,17.0,685.0
0,19410.0,231.03846153846155,182.0,156.28289949497426,3.0,703.0
0,19421.0,223.65384615384616,192.5,155.32074563196198,2.0,714.0
0,19442.0,236.11111111111111,213.0,158.51961751090138,14.0,735.0
0,19461.0,255.11111111111111,232.0,158.51961751090138,2.0,754.0
0,19469.0,263.1111111111111,240.0,158.51961751090138,1.0,762.0
0,19471.0,265.1111111111111,242.0,158.51961751090138,3.0,764.0
0,19476.0,265.8076923076923,241.0,159.98413845195097,8.0,769.0
0,19494.0,283.8076923076923,259.0,159.98413845195097,13.0,787.0
0,19499.0,278.14814814814815,258.0,166.13620108629385,1.0,792.0
0,19512.0,255.44444444444446,263.0,148.48427609317284,5.0,585.0
0,19532.0,256.55172413793105,282.0,159.20331529360695,1.0,605.0
0,19542.0,254.10714285714286,285.0,147.5118250189054,4.0,513.0
0,19545.0,257.10714285714283,288.0,147.5118250189054,7.0,516.0
0,19548.0,250.5185185185185,284.0,141.39054669284474,10.0,498.0
0,19557.0,243.07407407407408,287.0,144.5303827922302,2.0,507.0
0,19570.0,256.0740740740741,300.0,144.5303827922302,6.0,520.0
0,19573.0,259.0740740740741,303.0,144.5303827922302,9.0,523.0
0,19580.0,266.0740740740741,310.0,144.5303827922302,16.0,530.0
0,19610.0,282.037037037037,314.0,153.6220666733742,3.0,560.0
0,19615.0,287.037037037037,319.0,153.6220666733742,8.0,565.0
0,19649.0,321.037037037037,353.0,153.6220666733742,9.0,599.0
0,19681.0,312.3448275862069,313.0,175.9073572518077,5.0,631.0
0,19684.0,310.32142857142856,312.5,176.9653020008298,8.0,634.0
0,19699.0,327.0,331.0,179.99362128615476,1.0,649.0
0,19714.0,322.037037037037,339.0,186.26374798506302,5.0,664.0
0,19718.0,320.2307692307692,330.5,187.3988563490897,9.0,668.0
0,19728.0,331.44,353.0,191.01059237644387,4.0,678.0
0,19743.0,333.5769230769231,355.5,198.03596663949767,3.0,693.0
0,19762.0,356.48,387.0,200.9748481775767,4.0,712.0
0,19764.0,332.0,364.0,214.85774794466187,1.0,714.0
0,19769.0,337.0,369.0,214.85774794466187,6.0,719.0
0,19771.0,339.0,371.0,214.85774794466187,8.0,721.0
0,19776.0,344.0,376.0,214.85774794466187,13.0,726.0
0,19789.0,357.0,389.0,214.85774794466187,5.0,739.0
0,19792.0,360.0,392.0,214.85774794466187,8.0,742.0
0,19796.0,357.0,347.0,215.90827824653834,12.0,746.0
0,19814.0,360.6,316.0,207.5805385868338,18.0,764.0
0,19823.0,332.65384615384613,305.0,220.34866467412198,1.0,773.0
0,19824.0,333.65384615384613,306.0,220.34866467412198,2.0,774.0
0,19834.0,343.65384615384613,316.0,220.34866467412198,12.0,784.0
0,19842.0,351.65384615384613,324.0,220.34866467412198,20.0,792.0
0,19856.0,347.6923076923077,325.5,229.0750245310591,13.0,806.0
0,19889.0,380.6923076923077,358.5,229.0750245310591,9.0,839.0
0,19891.0,382.6923076923077,360.5,229.0750245310591,11.0,841.0
0,19892.0,383.6923076923077,361.5,229.0750245310591,12.0,842.0
0,19925.0,376.8,370.0,223.94624354965188,4.0,804.0
0,19944.0,389.0,389.0,232.7723351259767,11.0,823.0
0,19953.0,398.0,398.0,232.7723351259767,7.0,832.0
0,19954.0,399.0,399.0,232.7723351259767,8.0,833.0
0,19970.0,417.1666666666667,427.0,237.32514030802176,12.0,849.0
0,19999.0,435.0,444.0,236.17661040913393,15.0,878.0
0,20021.0,424.3478260869565,360.0,242.20681222165996,3.0,900.0
0,20053.0,420.44,388.0,262.3016706008561,1.0,932.0
0,20054.0,421.44,389.0,262.3016706008561,2.0,933.0
0,20062.0,387.7391304347826,397.0,230.12798280263326,10.0,798.0
0,20067.0,377.72727272727275,380.0,224.015458439445,1.0,803.0
0,20070.0,380.72727272727275,383.0,224.015458439445,4.0,806.0
0,20080.0,390.72727272727275,393.0,224.015458439445,14.0,816.0
0,20092.0,360.60869565217394,361.0,241.2027361461425,8.0,828.0
0,20111.0,358.6363636363636,364.0,225.1820567400652,3.0,847.0
0,20120.0,367.6363636363636,373.0,225.1820567400652,12.0,856.0
0,20122.0,369.6363636363636,375.0,225.1820567400652,1.0,858.0
0,20127.0,390.42857142857144,396.0,218.25423607487178,1.0,863.0
0,20129.0,392.42857142857144,398.0,218.25423607487178,3.0,865.0
0,20152.0,349.0869565217391,331.0,233.81205998640246,4.0,888.0
0,20171.0,315.875,339.0,219.52454541956502,6.0,673.0
