,time,meanWaitTime,action,dispersion,headwaySD
417,1472.0,21.033333333333335,Hold,3.5236111111111104,404.6776298953562
418,1474.0,22.166666666666668,Hold,3.5236111111111104,405.53264267237404
419,1478.0,20.433333333333334,Hold,3.54320987654321,337.3178176691808
420,1479.0,20.933333333333334,Hold,3.54320987654321,333.30721961380095
421,1482.0,19.266666666666666,Hold,3.344042838018741,328.7362208698593
422,1483.0,19.6,Hold,3.1449864498644984,329.4022704028777
423,1492.0,13.366666666666667,Hold,2.857142857142857,367.86321979047335
424,1493.0,13.766666666666667,Hold,2.857142857142857,363.60636445317743
425,1496.0,14.766666666666667,No action,2.840149965916837,350.12961291692824
426,1500.0,16.266666666666666,Hold,2.864197530864198,343.6580120848906
427,1501.0,16.666666666666668,Hold,2.864197530864198,338.4671482654668
428,1506.0,17.133333333333333,Hold,2.657181571815718,309.4964583851472
429,1510.0,16.0,No action,2.584497671324018,304.31043188051103
430,1513.0,15.433333333333334,Hold,2.4886211512717544,316.8117089299676
431,1519.0,17.933333333333334,Hold,2.2915804002760525,335.38750047054015
432,1522.0,19.433333333333334,Hold,2.261111111111111,335.5449925403751
433,1523.0,19.933333333333334,Hold,2.261111111111111,336.0327310561888
434,1525.0,18.5,Hold,2.261111111111111,333.8971997471307
435,1527.0,17.033333333333335,Skip,2.1797791580400276,333.98704067381016
436,1529.0,15.233333333333333,Hold,2.440428380187417,337.3401208901917
437,1532.0,14.766666666666667,Hold,2.3666666666666667,350.85640913482985
438,1533.0,15.2,Hold,2.3666666666666667,354.3791591133323
439,1535.0,16.133333333333333,Hold,2.3950617283950617,361.271805746414
440,1538.0,14.2,Hold,2.632401862940785,367.93031171684186
441,1543.0,15.833333333333334,Hold,2.644377910844976,350.90992800278053
442,1547.0,14.3,Hold,2.609103078982597,326.5579073049933
443,1548.0,14.7,Hold,2.5718157181571812,322.14304781795994
444,1549.0,15.1,Hold,2.5718157181571812,319.8894214957
445,1551.0,14.4,Hold,2.356952761144377,318.2864867359191
446,1554.0,12.233333333333333,Hold,2.091030789825971,315.9084062497146
447,1558.0,13.566666666666666,Hold,2.222222222222222,222.19814392786068
448,1561.0,12.633333333333333,Hold,2.1861111111111104,225.47514717317304
449,1569.0,15.566666666666666,Hold,2.1969057665260188,233.17017940614068
450,1573.0,15.066666666666666,Hold,2.1758669497523,236.9811296343609
451,1574.0,15.466666666666667,Hold,2.1666666666666674,239.14551042438265
452,1583.0,16.766666666666666,Hold,2.3145743145743145,253.04398620229762
453,1584.0,17.166666666666668,Hold,2.3145743145743145,255.06339379124208
454,1585.0,17.566666666666666,Hold,2.3145743145743145,254.06506715940645
455,1588.0,16.5,Hold,2.3976608187134505,259.15162698821814
456,1589.0,16.9,Hold,2.3976608187134505,258.67914829119655
457,1593.0,16.166666666666668,Hold,2.2923976608187133,241.96028531380057
458,1596.0,16.3,Hold,2.243589743589744,222.9547616601035
459,1598.0,17.1,Hold,2.2547169811320753,211.8505705633359
460,1600.0,16.333333333333332,Hold,2.310829817158931,202.82269926922527
461,1601.0,16.7,Hold,2.324372759856631,202.6510219595119
462,1603.0,17.433333333333334,Hold,2.3823529411764706,211.50116550006342
463,1606.0,15.8,Hold,2.2366522366522363,219.79683577040433
464,1611.0,13.333333333333334,Hold,1.940251572327044,234.94261342844368
465,1613.0,13.933333333333334,Hold,1.940251572327044,233.47959948809685
466,1616.0,12.133333333333333,Hold,1.9361111111111111,221.43298537417402
467,1621.0,11.866666666666667,Hold,1.9847841472045298,213.50682707686917
468,1628.0,13.833333333333334,Hold,1.7026143790849673,225.77374415063403
469,1633.0,15.5,Hold,1.6262626262626259,236.6207587600115
470,1638.0,17.266666666666666,Hold,1.7134502923976604,237.77496983347874
471,1639.0,17.666666666666668,Hold,1.7134502923976604,236.25717766532682
472,1640.0,18.066666666666666,Hold,1.7134502923976604,232.4422198999738
473,1644.0,19.033333333333335,Hold,1.419191919191919,219.90180483919167
474,1648.0,18.033333333333335,Skip,1.3055555555555556,193.12673683454878
475,1653.0,19.866666666666667,Hold,1.3055555555555556,191.57187696270913
476,1654.0,20.233333333333334,Hold,1.3055555555555556,198.25888863362562
477,1657.0,16.833333333333332,Hold,1.350340136054422,222.19814386272472
478,1659.0,17.566666666666666,Hold,1.4319727891156466,283.9974415518303
479,1661.0,18.3,Hold,1.6429681429681433,282.2216317825456
480,1662.0,18.666666666666668,Hold,1.7793650793650793,281.7741673368756
481,1663.0,19.033333333333335,Hold,1.8533173461231016,281.67168704367776
482,1670.0,16.333333333333332,Hold,2.2102102102102106,280.4536804478257
483,1672.0,17.2,Hold,2.2102102102102106,281.9966158308607
484,1680.0,19.3,No action,2.1168582375478926,260.636566935605
485,1681.0,19.733333333333334,Skip,2.1168582375478926,264.9968157269671
486,1685.0,21.566666666666666,Hold,2.1168582375478926,274.5557375643536
487,1690.0,21.833333333333332,Hold,2.034576534576535,258.43687357198115
488,1691.0,22.3,Hold,2.034576534576535,255.1563148711252
489,1692.0,22.766666666666666,Hold,2.034576534576535,250.31365735416847
490,1701.0,22.6,Hold,2.1733333333333333,254.98549942189285
491,1707.0,21.5,Hold,2.1316181953765847,268.9156699357438
492,1708.0,21.933333333333334,Hold,2.213333333333333,271.1389721918859
493,1711.0,20.2,Hold,2.3979591836734695,276.97587036949807
494,1714.0,19.933333333333334,Hold,2.638888888888889,283.38570413161784
495,1715.0,20.366666666666667,Hold,2.638888888888889,284.227642614568
496,1717.0,21.1,Hold,2.6639471639471637,290.3593671871958
497,1718.0,19.0,Hold,3.0547892720306504,296.5515217144786
498,1723.0,16.133333333333333,Hold,3.1920208799403427,270.27088579093333
499,1734.0,20.533333333333335,Hold,2.9285714285714284,280.46099549580606
500,1735.0,20.966666666666665,Hold,2.9285714285714284,281.0590816691323
501,1739.0,21.533333333333335,Hold,2.985823754789272,265.7955487414267
502,1740.0,22.0,Hold,2.985823754789272,257.6847264633065
503,1741.0,22.466666666666665,Hold,2.985823754789272,249.34193858126426
504,1749.0,17.766666666666666,Hold,2.7826797385620923,196.9304768237969
505,1754.0,16.8,Hold,2.7903487429034883,231.49184615161315
506,1757.0,17.6,Hold,2.7246376811594204,237.0897998563344
507,1761.0,19.366666666666667,Hold,2.804947283049474,254.62917575416327
508,1764.0,20.866666666666667,Hold,2.8333333333333335,263.69887407598355
509,1766.0,21.933333333333334,Hold,2.8333333333333335,268.86768134934806
510,1767.0,21.866666666666667,No action,2.854063018242122,272.991617217865
511,1769.0,23.133333333333333,Hold,2.9393939393939386,280.9091621666961
512,1770.0,23.766666666666666,Hold,2.9393939393939386,283.34954041377625
513,1771.0,24.4,Hold,2.9393939393939386,284.9538659758945
514,1776.0,17.533333333333335,Hold,2.2463768115942035,286.2111993610272
515,1781.0,19.666666666666668,Hold,2.2679738562091507,297.16892683229355
516,1786.0,21.933333333333334,Hold,2.2679738562091507,295.7780023609476
517,1789.0,22.133333333333333,Hold,2.346600331674958,284.01592450638526
518,1792.0,22.333333333333332,Hold,2.212271973466003,266.2815450599349
519,1793.0,22.9,Hold,2.10735171261487,260.59740946905464
520,1797.0,22.0,Hold,2.0972222222222223,241.36761470303927
521,1799.0,21.566666666666666,Hold,2.5210210210210215,243.93684922880936
522,1800.0,21.066666666666666,Hold,2.332960477255779,244.52607313592284
523,1804.0,19.233333333333334,Hold,2.604575163398693,244.49693291582813
524,1810.0,20.533333333333335,Hold,2.583510261854211,266.10170873496224
525,1814.0,20.3,Hold,2.5007032348804503,272.25182772755545
526,1819.0,20.6,Hold,2.602564102564103,294.4425960561597
527,1823.0,21.1,Hold,2.5070771408351025,302.9356715757185
528,1824.0,21.6,Hold,2.5070771408351025,303.35338771342003
529,1827.0,21.0,Hold,2.9817158931082983,311.7753407892452
530,1829.0,22.066666666666666,Hold,2.7564102564102573,311.1175033907482
531,1835.0,22.233333333333334,Hold,2.814695340501793,300.1846012140028
532,1837.0,23.5,Hold,2.814695340501793,296.48247612073476
533,1841.0,23.666666666666668,Hold,2.917921146953405,280.4447610313147
534,1843.0,24.933333333333334,Hold,3.0751633986928106,269.2701558178388
535,1844.0,24.766666666666666,No action,3.0160818713450293,264.0390537237967
536,1846.0,26.033333333333335,Hold,2.9804804804804808,255.5045168211109
537,1847.0,26.666666666666668,Hold,3.010204081632653,253.60891203835436
538,1848.0,27.3,Hold,3.010204081632653,252.71097349285296
539,1851.0,23.6,Hold,4.06111111111111,256.59001341463403
540,1852.0,22.866666666666667,Hold,4.236111111111111,258.2439107500347
541,1857.0,23.433333333333334,Hold,4.512641383898869,283.6337929189453
542,1868.0,29.833333333333332,Hold,4.597054886211513,623.5959937671165
543,1872.0,30.433333333333334,No action,4.779132791327914,625.4609722349195
544,1873.0,31.1,Hold,4.779132791327914,628.0983439588832
545,1875.0,32.5,Hold,4.779132791327914,634.6736499591227
546,1876.0,31.833333333333332,Hold,4.86468984321745,639.6729965391263
547,1877.0,32.56666666666667,Hold,4.86468984321745,643.6592229786653
548,1881.0,29.866666666666667,Hold,4.518518518518518,652.8454184995327
549,1887.0,32.56666666666667,Hold,4.533401499659168,670.1204345426772
550,1888.0,33.266666666666666,Hold,4.533401499659168,671.4670841679662
551,1891.0,32.4,Hold,4.500669344042838,669.2806153617008
552,1895.0,29.666666666666668,Hold,4.261904761904762,661.658450297899
553,1897.0,30.933333333333334,Hold,4.261904761904762,652.95613140491
554,1898.0,27.166666666666668,Hold,4.821637426900585,647.5604544273332
555,1899.0,27.766666666666666,Hold,4.821637426900585,642.1175234538526
556,1904.0,23.833333333333332,Hold,3.3979328165374683,623.8266208077947
557,1905.0,24.366666666666667,Hold,3.3979328165374683,622.0760418772311
558,1910.0,22.9,Hold,3.3022598870056497,619.3701590514809
559,1921.0,28.466666666666665,Hold,3.386473429951691,539.5350319943484
560,1925.0,27.733333333333334,Hold,3.3060060060060064,564.8916475922732
561,1927.0,28.733333333333334,Hold,3.3060060060060064,574.0188698335622
562,1929.0,28.8,Hold,3.3833943833943847,580.9719403457759
563,1931.0,29.733333333333334,Hold,3.441682013505218,587.8218009728262
564,1933.0,27.933333333333334,Hold,3.4333333333333336,591.8902347238861
565,1934.0,27.366666666666667,Hold,3.58743169398907,591.8328965817097
566,1941.0,25.166666666666668,Hold,3.675141242937854,577.1060079396158
567,1944.0,24.166666666666668,Hold,3.583021223470662,560.1620216519678
568,1945.0,24.666666666666668,No action,3.636561142147733,553.7691945300724
569,1946.0,25.2,Hold,3.636561142147733,548.1088451668825
570,1948.0,19.1,Hold,3.8559218559218564,539.705566878888
571,1950.0,19.1,Hold,3.4354438237119798,534.6624420817674
572,1953.0,16.8,Hold,3.4942528735632186,533.0026343750926
573,1961.0,18.433333333333334,Hold,3.103448275862069,531.4773597269519
574,1968.0,20.5,Hold,2.8849673202614374,394.42625247204177
575,1972.0,22.366666666666667,Hold,3.0476190476190474,411.30340189381053
576,1974.0,23.3,Hold,3.054898093359632,492.5306830344525
577,1977.0,23.3,Hold,3.1234198270126408,516.5640130272416
578,1979.0,24.333333333333332,Hold,3.1994645247657294,475.8682188637321
579,1986.0,22.733333333333334,Hold,3.435897435897436,481.9820245862247
580,1989.0,21.066666666666666,Hold,3.814465408805031,472.69373978014744
581,1991.0,21.933333333333334,Hold,3.55166312809625,465.3274367549334
582,1993.0,21.433333333333334,Hold,3.3605803255484785,458.0455627292456
583,1995.0,20.433333333333334,Hold,3.2861111111111105,448.2851307947368
584,1996.0,20.5,Hold,3.412095639943741,442.82495623274656
585,1997.0,20.966666666666665,Hold,3.5261854210898806,436.83088536830167
586,2004.0,19.333333333333332,Hold,3.790123456790124,394.11582863102586
587,2007.0,21.1,Hold,4.028301886792453,394.18855748503046
588,2009.0,22.366666666666667,Hold,4.14861111111111,395.9666790796431
589,2012.0,23.866666666666667,Hold,3.8469534050179215,388.314810545726
590,2016.0,23.3,Hold,3.704529370134466,398.90368566373394
591,2023.0,26.033333333333335,Hold,3.5007032348804503,408.45665958112727
592,2025.0,27.166666666666668,Hold,3.5007032348804503,415.4403731535822
593,2030.0,27.733333333333334,Hold,3.4361111111111104,439.10195227785346
594,2032.0,28.833333333333332,Hold,3.4361111111111104,379.2071342123644
595,2039.0,24.233333333333334,Hold,3.6410256410256414,387.94670359312533
596,2041.0,25.3,Hold,3.6410256410256414,383.3163513319285
597,2042.0,25.466666666666665,Hold,3.6410256410256414,382.1520615458868
598,2043.0,25.966666666666665,Hold,3.6410256410256414,381.7593908945636
599,2045.0,25.666666666666668,Hold,4.02361111111111,379.7223748356687
600,2050.0,23.933333333333334,Hold,3.5596205962059617,372.5864741306503
601,2061.0,25.266666666666666,Hold,4.2143790849673195,364.246874726606
602,2063.0,26.333333333333332,Hold,4.2143790849673195,367.8605542346661
603,2065.0,27.4,Hold,4.440476190476189,309.1651806897747
604,2066.0,24.533333333333335,Hold,4.440476190476189,307.3825286122178
605,2069.0,22.266666666666666,Hold,4.487878787878789,290.0554998770344
606,2073.0,24.166666666666668,Hold,4.871069182389937,267.066460507667
607,2079.0,27.366666666666667,Hold,5.0070323488045005,276.2167752437777
608,2081.0,28.433333333333334,Hold,5.0070323488045005,282.1968501030244
609,2086.0,29.733333333333334,Hold,5.1923076923076925,276.28984641736895
610,2087.0,30.233333333333334,Hold,5.1923076923076925,273.1761568236591
611,2091.0,25.5,Skip,5.182236376503893,261.4681424061945
612,2093.0,26.5,Hold,5.182236376503893,253.8477230220568
613,2094.0,27.0,Hold,5.133614627285513,250.2587335285522
614,2097.0,25.433333333333334,Hold,5.404283801874165,249.52536013632331
615,2104.0,27.866666666666667,Hold,5.078982597054887,276.3199530550665
616,2111.0,28.133333333333333,Hold,4.643830947511929,285.92149071317505
617,2113.0,29.233333333333334,Hold,4.643830947511929,289.9042946150243
618,2114.0,28.433333333333334,Hold,4.559620596205963,290.6585284535164
619,2116.0,27.233333333333334,Hold,4.582481254260395,289.57594857008377
620,2119.0,24.4,Hold,4.651828847481021,287.2697589989255
621,2120.0,24.866666666666667,Hold,4.651828847481021,285.1097361428625
622,2122.0,22.233333333333334,Hold,4.656100886162236,234.3416558562401
623,2127.0,22.233333333333334,Hold,4.704184704184704,209.9287372929839
624,2134.0,24.366666666666667,Hold,4.826797385620915,230.05635780798016
625,2135.0,24.866666666666667,Hold,4.826797385620915,231.1356485271218
626,2137.0,25.1,Hold,4.698566308243728,225.9783879661456
627,2140.0,21.0,Hold,4.677918424753868,208.2931048930513
628,2141.0,21.533333333333335,Hold,4.6794871794871815,201.16920296661272
629,2145.0,17.766666666666666,Hold,4.359455481972038,184.4402672713254
630,2154.0,18.3,Hold,4.509379509379508,203.20672761406036
631,2158.0,20.166666666666668,Hold,4.46078431372549,227.42433459164238
632,2159.0,20.633333333333333,Hold,4.587301587301587,231.83811710059155
633,2162.0,17.366666666666667,Hold,5.0070323488045,239.94159296197333
634,2166.0,18.966666666666665,Hold,4.139455782312925,252.79186624965237
635,2167.0,19.366666666666667,Hold,4.139455782312925,255.5323247874573
636,2169.0,19.3,Hold,3.988594554819721,251.890820914895
637,2170.0,19.233333333333334,Hold,4.1210448859455475,247.95988723940496
638,2171.0,19.2,Hold,4.160130718954249,245.36319225020787
639,2176.0,19.566666666666666,Hold,4.530824372759858,248.35888784064988
640,2178.0,20.366666666666667,Hold,4.410256410256411,246.56679323008092
641,2181.0,19.633333333333333,Hold,4.315994338287332,243.37107314135613
642,2186.0,18.7,Hold,4.256410256410256,228.44964127316882
643,2189.0,19.966666666666665,Hold,4.256410256410256,226.8697763096216
644,2191.0,20.833333333333332,No action,4.256410256410256,227.9590852038566
645,2192.0,20.733333333333334,Hold,4.166666666666667,227.8356656283554
646,2198.0,19.2,Hold,4.214083510261855,229.44947102107656
647,2206.0,19.266666666666666,Hold,4.089743589743589,236.5320163729309
648,2210.0,20.1,Hold,4.070323488045005,235.10532963380948
649,2213.0,21.4,Hold,4.040501792114696,253.5882307045563
650,2217.0,23.266666666666666,Hold,4.332965415746871,250.14984546395297
651,2219.0,24.2,Hold,4.332965415746871,256.57541008067693
652,2221.0,25.166666666666668,Hold,4.053272450532725,266.53447233904495
653,2222.0,23.433333333333334,Hold,4.329931972789116,272.54453000767705
654,2224.0,23.066666666666666,Hold,4.597866077998528,283.68459423876095
655,2225.0,22.633333333333333,Hold,4.353535353535353,287.36484685366946
656,2227.0,21.533333333333335,Hold,3.8446567586694984,286.2586349598104
657,2232.0,21.866666666666667,Hold,4.086111111111111,259.31131816679
658,2240.0,21.666666666666668,Hold,4.298611111111112,225.43120446665247
659,2242.0,22.466666666666665,Hold,4.298611111111112,230.08727977382654
660,2247.0,20.5,Hold,4.312542603953647,246.4223149868063
661,2253.0,17.566666666666666,Hold,4.324812542603954,251.21423011207472
662,2254.0,17.966666666666665,Hold,4.324812542603954,252.1843405666755
663,2265.0,16.7,Hold,4.0450070323488045,247.72242774855175
664,2266.0,17.133333333333333,Hold,4.0450070323488045,244.94531691181072
665,2268.0,17.266666666666666,Hold,4.070323488045005,240.0931953680232
666,2269.0,17.6,Hold,4.277777777777778,239.52100691351515
667,2273.0,15.9,Hold,5.02361111111111,245.9544983372099
668,2275.0,16.533333333333335,Hold,5.070323488045006,247.8069237236826
669,2279.0,14.533333333333333,Skip,4.901981599433828,251.26764183009047
670,2281.0,15.166666666666666,Hold,4.901981599433828,258.72852372977667
671,2283.0,15.833333333333334,Hold,5.0070323488045,269.42921314764044
672,2284.0,16.166666666666668,Hold,5.217948717948718,275.3576435412346
673,2289.0,16.466666666666665,Hold,5.343727598566308,338.8517183232999
674,2292.0,17.666666666666668,Hold,5.243589743589744,325.2366706018221
675,2302.0,19.566666666666666,Skip,5.178598061148397,272.7506389532356
676,2303.0,20.033333333333335,Hold,5.178598061148397,274.07029107360484
677,2311.0,23.8,Hold,5.151752423564504,176.34565763230796
678,2313.0,24.8,Hold,5.151752423564504,176.7331788323047
679,2315.0,25.866666666666667,Hold,5.026666666666666,179.81857249859385
680,2318.0,25.766666666666666,Hold,5.277777777777779,245.37730833804127
681,2321.0,24.4,Hold,4.79272030651341,255.4709856960399
682,2322.0,24.866666666666667,Hold,4.635975135975136,252.78252545037807
683,2324.0,25.866666666666667,Hold,4.774180655475621,250.00468258932852
684,2326.0,24.3,Hold,4.982269503546101,249.8236398095987
685,2329.0,24.3,Hold,4.16986410871303,265.41133193080503
686,2334.0,25.233333333333334,Hold,4.230496453900709,290.2117088238224
687,2335.0,25.7,Hold,4.230496453900709,294.1377551789901
688,2336.0,26.166666666666668,Skip,4.230496453900709,296.61972698570554
689,2339.0,21.533333333333335,Hold,4.028860028860029,294.419268918223
690,2346.0,18.533333333333335,Hold,4.011904761904762,283.0663222897714
691,2349.0,17.8,Hold,4.048980933596319,267.7422117983209
692,2363.0,24.633333333333333,Hold,4.163319946452477,267.38116874391454
693,2364.0,25.2,Hold,4.163319946452477,270.1832642912178
694,2367.0,22.8,Hold,4.813922356091031,283.067242175542
695,2369.0,22.533333333333335,Hold,4.9602235371466135,290.6507426088586
696,2373.0,20.5,Hold,4.81571815718157,290.85668614085455
697,2376.0,19.366666666666667,Hold,5.027611443779108,277.7096878036487
698,2377.0,19.833333333333332,Hold,4.875757575757578,273.6816440616031
699,2379.0,20.766666666666666,Hold,4.811111111111112,268.50748041916705
700,2385.0,21.466666666666665,Hold,5.333333333333333,283.0550071944312
701,2387.0,22.333333333333332,Hold,5.269597818677574,283.67420650180856
702,2390.0,20.3,Hold,5.396969696969697,292.50499050325146
703,2391.0,20.2,Hold,5.440428380187417,293.54674533255525
704,2395.0,18.933333333333334,Hold,5.303418803418804,290.08293845677855
705,2400.0,21.233333333333334,Hold,5.523035230352304,293.436215469636
706,2410.0,24.333333333333332,Hold,5.621151271753683,242.4231850486896
707,2414.0,24.633333333333333,Hold,5.705488621151273,238.65403529889488
708,2415.0,25.233333333333334,Hold,5.705488621151273,237.94653731227086
709,2417.0,25.066666666666666,Hold,6.214661406969098,231.25453499494546
710,2418.0,21.9,Hold,6.732026143790847,227.30542282820988
711,2419.0,21.066666666666666,Hold,7.15374677002584,225.27749060565898
712,2420.0,19.833333333333332,Hold,7.268361581920904,224.72079153636776
713,2424.0,17.266666666666666,Hold,7.206896551724139,229.90466384186607
714,2429.0,18.166666666666668,Hold,6.567796610169492,672.161482808977
715,2433.0,19.7,Hold,6.850574712643679,643.4119859348365
716,2434.0,20.166666666666668,Hold,6.914900449582531,636.8417385926228
717,2439.0,18.166666666666668,Hold,6.317777777777778,612.4671314693674
718,2440.0,18.633333333333333,Hold,6.317777777777778,609.5058180708437
719,2441.0,19.133333333333333,Hold,6.317777777777778,610.1162036263821
720,2443.0,19.8,Hold,6.084795321637427,618.709300529077
721,2445.0,19.3,Hold,6.084795321637427,630.4240573681377
722,2454.0,18.8,Hold,6.228739913097456,699.1324109289925
723,2460.0,21.5,Hold,6.459770114942529,741.7344248865667
724,2463.0,20.766666666666666,Hold,6.307909604519773,757.046125407254
725,2464.0,21.266666666666666,Hold,6.397777777777778,757.5749415280131
726,2465.0,21.766666666666666,Hold,6.459770114942529,753.9538461025169
727,2469.0,18.866666666666667,Hold,6.353801169590644,724.5467684237735
728,2471.0,19.866666666666667,Hold,5.8951347797501645,710.1836375205502
729,2474.0,18.666666666666668,Hold,5.973719228210245,688.6938332376051
730,2482.0,21.4,Hold,5.793103448275862,490.80506205636766
731,2486.0,21.966666666666665,Hold,6.060723514211886,476.66369181941405
732,2488.0,22.966666666666665,Hold,6.060723514211886,479.1504095442585
733,2492.0,25.033333333333335,Hold,6.449864498644987,510.27031949127553
734,2494.0,26.166666666666668,Hold,6.555555555555555,525.409982174438
735,2495.0,23.933333333333334,Hold,6.515182884748101,529.4547542387463
736,2498.0,24.433333333333334,Hold,6.424753867791841,542.7815604797931
737,2508.0,26.533333333333335,Hold,6.248611111111112,573.0723500207748
738,2509.0,27.066666666666666,Hold,6.248611111111112,567.7490446160372
739,2512.0,25.5,Hold,6.234567901234568,565.5736692867264
740,2513.0,26.033333333333335,No action,6.316425120772947,561.4880646622848
741,2516.0,21.733333333333334,Hold,6.661111111111111,548.482730859173
742,2521.0,24.166666666666668,Hold,5.485663082437277,526.5067004598145
743,2524.0,22.4,Hold,5.135220125786163,511.03019210277944
744,2525.0,22.833333333333332,Hold,5.184247538677917,506.1782742030434
745,2536.0,22.3,Hold,5.662341982701264,367.145324540891
746,2539.0,21.933333333333334,Hold,5.722222222222222,375.58348214169615
747,2543.0,18.9,No action,5.7105263157894735,412.6008881858542
748,2545.0,19.633333333333333,Hold,5.6892063492063505,428.9224118029431
749,2548.0,17.266666666666666,Hold,5.666666666666667,454.95753623795133
750,2552.0,17.9,Hold,5.542581503659348,474.8056278989498
751,2554.0,18.766666666666666,Hold,5.542581503659348,425.8584589497133
752,2558.0,17.233333333333334,Hold,5.646614069690992,440.29695754888246
753,2559.0,17.6,Hold,5.511904761904763,439.031299202384
754,2562.0,16.433333333333334,Hold,5.354206807964033,435.05485510499784
755,2568.0,17.4,Skip,5.354206807964033,417.753656878221
756,2569.0,17.8,Hold,5.354206807964033,413.9618143180673
757,2571.0,18.6,Hold,5.354206807964033,403.1798922842424
758,2572.0,17.833333333333332,Hold,5.397932816537469,397.68824427728856
759,2577.0,19.666666666666668,Hold,5.488304093567251,346.8978943027378
760,2581.0,15.866666666666667,No action,5.2873563218390816,313.952679944884
761,2582.0,16.233333333333334,Hold,5.2873563218390816,312.007460052747
762,2587.0,16.166666666666668,Hold,5.06896551724138,336.8391633923955
763,2590.0,16.833333333333332,Hold,4.980634920634921,341.4103726040142
764,2593.0,16.666666666666668,Hold,5.054931335830212,353.2290535277514
765,2595.0,16.6,Hold,5.295482295482296,367.69627285754933
766,2599.0,15.733333333333333,Hold,6.049416820135053,398.4290594921231
767,2602.0,16.9,Hold,5.685792349726777,413.06424491289465
768,2605.0,17.066666666666666,Hold,5.6233918128654965,368.8844714162584
769,2606.0,16.866666666666667,Skip,5.656249999999999,366.796186685712
770,2607.0,17.066666666666666,Hold,5.656249999999999,365.35587296179676
771,2615.0,18.833333333333332,Hold,5.997985031663788,377.4114454426877
772,2617.0,19.733333333333334,Hold,5.997985031663788,376.7941763624339
773,2619.0,20.566666666666666,Hold,5.997985031663788,379.73077687562056
774,2621.0,20.333333333333332,Hold,6.129438717067582,378.68956305659543
775,2626.0,16.466666666666665,Hold,5.493284493284494,330.5752934250474
776,2629.0,14.633333333333333,Hold,5.143843843843843,311.2891159199227
777,2631.0,15.033333333333333,Hold,5.018518518518518,304.46631238212194
778,2637.0,16.666666666666668,Hold,5.143843843843843,307.59183819680044
779,2638.0,17.2,Hold,5.143843843843843,311.7008143375034
780,2644.0,20.066666666666666,Hold,4.690300798035606,329.3127030017763
781,2648.0,20.333333333333332,Hold,4.751560549313359,354.44387731938644
782,2650.0,21.333333333333332,Hold,4.529040404040403,368.2913298301142
783,2651.0,19.633333333333333,Hold,4.626349206349206,374.43349963279877
784,2653.0,16.1,Hold,4.841448189762796,364.3812775247528
785,2656.0,16.1,Hold,4.933394720687539,342.62255605275965
786,2665.0,16.733333333333334,Hold,4.851951951951952,226.65105078138964
787,2666.0,17.166666666666668,Hold,4.851951951951952,225.50610243949404
788,2668.0,18.1,Hold,4.851951951951952,218.02333187963103
789,2676.0,18.433333333333334,Hold,4.730303030303031,209.75154848455037
790,2678.0,19.433333333333334,Hold,4.730303030303031,215.18699346056064
791,2680.0,18.733333333333334,Hold,4.511904761904762,205.1152839108465
792,2681.0,18.566666666666666,Hold,4.488095238095238,200.25478135033234
793,2685.0,19.166666666666668,No action,4.521836865767502,191.21660900219692
794,2692.0,20.266666666666666,Hold,4.597222222222221,213.42852727343833
795,2695.0,21.666666666666668,Hold,4.597222222222221,223.60858509408297
796,2696.0,22.133333333333333,Hold,4.694920634920636,227.47149862656246
797,2698.0,20.033333333333335,Hold,4.828165374677002,239.77671288822893
798,2699.0,20.466666666666665,Hold,4.488689288090485,249.03464782164784
799,2701.0,19.733333333333334,Hold,4.425474254742547,259.6960734460474
800,2703.0,20.533333333333335,Hold,4.158931082981716,269.1675038566601
801,2704.0,18.633333333333333,Hold,3.786111111111111,266.4539637211298
802,2705.0,19.033333333333335,Hold,3.786111111111111,263.1406101356198
803,2714.0,19.9,Hold,3.4496855345911945,249.7197094845906
804,2719.0,22.5,Hold,3.5835058661145616,236.08850007471673
805,2722.0,22.266666666666666,Hold,3.6049382716049383,235.346612850153
806,2726.0,19.366666666666667,Hold,3.5611111111111113,233.61200342590135
807,2727.0,19.833333333333332,Hold,3.5611111111111113,221.87300326032081
808,2732.0,22.433333333333334,Hold,3.640835102618542,217.1229139156488
809,2733.0,22.966666666666665,Hold,3.640835102618542,220.65758656838702
810,2743.0,23.7,Hold,3.405483405483406,278.7424562166703
811,2746.0,24.766666666666666,Hold,3.405483405483406,285.1040135475336
812,2748.0,25.833333333333332,Hold,3.405483405483406,287.6313852050759
813,2749.0,26.4,Hold,3.2529239766081863,287.70421742466516
814,2750.0,26.966666666666665,Hold,3.1999999999999997,288.684380479572
815,2752.0,25.633333333333333,Hold,3.3263428991905815,282.0143251041077
816,2754.0,26.766666666666666,Hold,3.4916286149162863,271.06039968560344
817,2762.0,21.333333333333332,Hold,3.293333333333333,271.36080071580614
818,2763.0,21.9,Hold,3.293333333333333,272.69509989451853
819,2769.0,23.5,Hold,3.3453453453453457,277.8139355633728
820,2770.0,24.033333333333335,Hold,3.3453453453453457,268.6185434516968
821,2773.0,24.966666666666665,Hold,3.4444444444444446,261.5783867074178
822,2776.0,23.466666666666665,Hold,3.4779299847793,256.68837491832363
823,2777.0,23.966666666666665,Hold,3.4779299847793,253.37084665234227
824,2786.0,27.266666666666666,Hold,3.3639455782312933,272.43860404586553
825,2788.0,28.4,Hold,3.3639455782312933,275.03251101023625
