,time,mean,median,sd,min,max
0,27837.0,401.85714285714283,112.0,407.7679412086622,35.0,1038.0
0,27851.0,309.8333333333333,124.5,339.55825060739664,49.0,1003.0
0,27857.0,315.8333333333333,130.5,339.55825060739664,55.0,1009.0
0,27868.0,326.8333333333333,141.5,339.55825060739664,5.0,1020.0
0,27879.0,337.8333333333333,152.5,339.55825060739664,16.0,1031.0
0,27902.0,360.8333333333333,175.5,339.55825060739664,39.0,1054.0
0,27907.0,365.8333333333333,180.5,339.55825060739664,44.0,1059.0
0,27912.0,370.8333333333333,185.5,339.55825060739664,4.0,1064.0
0,27957.0,415.8333333333333,230.5,339.55825060739664,27.0,1109.0
0,27959.0,417.8333333333333,232.5,339.55825060739664,29.0,1111.0
0,27963.0,421.8333333333333,236.5,339.55825060739664,33.0,1115.0
0,27973.0,431.8333333333333,246.5,339.55825060739664,43.0,1125.0
0,27993.0,451.8333333333333,266.5,339.55825060739664,63.0,1145.0
0,27999.0,457.8333333333333,272.5,339.55825060739664,69.0,1151.0
0,28005.0,463.8333333333333,278.5,339.55825060739664,75.0,1157.0
0,28021.0,479.8333333333333,294.5,339.55825060739664,14.0,1173.0
0,28022.0,480.8333333333333,295.5,339.55825060739664,15.0,1174.0
0,28037.0,495.8333333333333,310.5,339.55825060739664,30.0,1189.0
0,28047.0,505.8333333333333,320.5,339.55825060739664,2.0,1199.0
0,28074.0,570.2,349.0,360.5303870688295,29.0,1226.0
0,28075.0,571.2,350.0,360.5303870688295,30.0,1227.0
0,28078.0,574.2,353.0,360.5303870688295,2.0,1230.0
0,28086.0,582.2,361.0,360.5303870688295,10.0,1238.0
0,28136.0,632.2,411.0,360.5303870688295,60.0,1288.0
0,28144.0,612.0,419.0,355.2987475350849,342.0,1296.0
0,28145.0,613.0,420.0,355.2987475350849,343.0,1297.0
0,28154.0,622.0,429.0,355.2987475350849,352.0,1306.0
0,28157.0,625.0,432.0,355.2987475350849,355.0,1309.0
0,28174.0,642.0,449.0,355.2987475350849,372.0,1326.0
0,28191.0,659.0,466.0,355.2987475350849,389.0,1343.0
0,28192.0,660.0,467.0,355.2987475350849,390.0,1344.0
0,28194.0,662.0,469.0,355.2987475350849,392.0,1346.0
0,28197.0,723.75,573.5,374.88489900234714,395.0,1349.0
0,28209.0,735.75,585.5,374.88489900234714,407.0,1361.0
0,28224.0,859.0,702.0,374.85019229909256,422.0,1376.0
0,28255.0,890.0,733.0,374.85019229909256,16.0,1407.0
0,28258.0,893.0,736.0,374.85019229909256,19.0,1410.0
0,28261.0,896.0,739.0,374.85019229909256,22.0,1413.0
0,28268.0,903.0,746.0,374.85019229909256,29.0,1420.0
0,28271.0,906.0,749.0,374.85019229909256,32.0,1423.0
0,28278.0,913.0,756.0,374.85019229909256,4.0,1430.0
0,28283.0,918.0,761.0,374.85019229909256,3.0,1435.0
0,28296.0,931.0,774.0,374.85019229909256,16.0,1448.0
0,28337.0,736.5,713.5,521.3110875475411,30.0,1489.0
0,28359.0,611.2,634.0,551.5445222282605,22.0,1511.0
0,28369.0,605.8,567.0,551.7678497339257,32.0,1521.0
0,28371.0,607.8,569.0,551.7678497339257,34.0,1523.0
0,28373.0,609.8,571.0,551.7678497339257,36.0,1525.0
0,28381.0,617.8,579.0,551.7678497339257,44.0,1533.0
0,28396.0,632.8,594.0,551.7678497339257,59.0,1548.0
0,28400.0,636.8,598.0,551.7678497339257,63.0,1552.0
0,28418.0,654.8,616.0,551.7678497339257,14.0,1570.0
0,28428.0,664.8,626.0,551.7678497339257,24.0,1580.0
0,28435.0,807.75,773.0,536.7938966679856,31.0,1587.0
0,28438.0,810.75,776.0,536.7938966679856,34.0,1590.0
0,28462.0,834.75,800.0,536.7938966679856,58.0,1614.0
0,28469.0,841.75,807.0,536.7938966679856,65.0,1621.0
0,28489.0,861.75,827.0,536.7938966679856,85.0,1641.0
0,28492.0,864.75,830.0,536.7938966679856,88.0,1644.0
0,28499.0,871.75,837.0,536.7938966679856,95.0,1651.0
0,28506.0,878.75,844.0,536.7938966679856,102.0,1658.0
0,28508.0,880.75,846.0,536.7938966679856,104.0,1660.0
0,28537.0,909.75,875.0,536.7938966679856,12.0,1689.0
0,28548.0,920.75,886.0,536.7938966679856,23.0,1700.0
0,28549.0,737.6,747.0,605.1140718905816,1.0,1701.0
0,28552.0,740.6,750.0,605.1140718905816,4.0,1704.0
0,28564.0,752.6,762.0,605.1140718905816,16.0,1716.0
0,28573.0,761.6,771.0,605.1140718905816,25.0,1725.0
0,28577.0,765.6,775.0,605.1140718905816,29.0,1729.0
0,28587.0,775.6,785.0,605.1140718905816,39.0,1739.0
0,28589.0,777.6,787.0,605.1140718905816,41.0,1741.0
0,28619.0,649.4,282.0,680.6598563159134,26.0,1771.0
0,28620.0,650.4,283.0,680.6598563159134,27.0,1772.0
0,28641.0,671.4,304.0,680.6598563159134,48.0,1793.0
0,28652.0,682.4,315.0,680.6598563159134,59.0,1804.0
0,28661.0,691.4,324.0,680.6598563159134,68.0,1813.0
0,28668.0,698.4,331.0,680.6598563159134,75.0,1820.0
0,28688.0,718.4,351.0,680.6598563159134,14.0,1840.0
0,28699.0,729.4,362.0,680.6598563159134,25.0,1851.0
0,28717.0,747.4,380.0,680.6598563159134,43.0,1869.0
0,28722.0,752.4,385.0,680.6598563159134,48.0,1874.0
0,28770.0,668.8333333333334,327.5,687.4812522696326,11.0,1922.0
0,28792.0,690.8333333333334,349.5,687.4812522696326,33.0,1944.0
0,28806.0,704.8333333333334,363.5,687.4812522696326,47.0,1958.0
0,28831.0,729.8333333333334,388.5,687.4812522696326,72.0,1983.0
0,28835.0,733.8333333333334,392.5,687.4812522696326,76.0,1987.0
0,28836.0,734.8333333333334,393.5,687.4812522696326,77.0,1988.0
0,28851.0,749.8333333333334,408.5,687.4812522696326,92.0,2003.0
0,28865.0,763.8333333333334,422.5,687.4812522696326,106.0,2017.0
0,28878.0,776.8333333333334,435.5,687.4812522696326,119.0,2030.0
0,28886.0,784.8333333333334,443.5,687.4812522696326,127.0,2038.0
0,28894.0,792.8333333333334,451.5,687.4812522696326,135.0,2046.0
0,28902.0,800.8333333333334,459.5,687.4812522696326,143.0,2054.0
0,28940.0,838.8333333333334,497.5,687.4812522696326,4.0,2092.0
0,28943.0,841.8333333333334,500.5,687.4812522696326,7.0,2095.0
0,28959.0,506.5,388.5,457.4358789309528,3.0,1437.0
0,28971.0,518.5,400.5,457.4358789309528,15.0,1449.0
0,28975.0,522.5,404.5,457.4358789309528,19.0,1453.0
0,28984.0,531.5,413.5,457.4358789309528,2.0,1462.0
0,29012.0,559.5,441.5,457.4358789309528,12.0,1490.0
0,29035.0,502.0,442.0,467.15797266938665,12.0,1513.0
0,29037.0,504.0,444.0,467.15797266938665,14.0,1515.0
0,29041.0,578.5,470.5,468.84707883630176,18.0,1519.0
0,29054.0,591.5,483.5,468.84707883630176,31.0,1532.0
0,29057.0,594.5,486.5,468.84707883630176,34.0,1535.0
0,29081.0,593.4,488.0,509.9029711621614,10.0,1559.0
0,29094.0,606.4,501.0,509.9029711621614,23.0,1572.0
0,29100.0,612.4,507.0,509.9029711621614,29.0,1578.0
0,29109.0,621.4,516.0,509.9029711621614,38.0,1587.0
0,29115.0,627.4,522.0,509.9029711621614,44.0,1593.0
0,29118.0,630.4,525.0,509.9029711621614,47.0,1596.0
0,29132.0,659.5,456.0,569.0880863275913,1.0,1610.0
0,29183.0,710.5,507.0,569.0880863275913,10.0,1661.0
0,29186.0,713.5,510.0,569.0880863275913,13.0,1664.0
0,29187.0,714.5,511.0,569.0880863275913,14.0,1665.0
0,29188.0,715.5,512.0,569.0880863275913,15.0,1666.0
0,29223.0,1082.5,1082.5,618.5,7.0,1701.0
0,29226.0,1085.5,1085.5,618.5,10.0,1704.0
0,29237.0,1096.5,1096.5,618.5,21.0,1715.0
0,29248.0,1107.5,1107.5,618.5,32.0,1726.0
0,29266.0,1125.5,1125.5,618.5,50.0,1744.0
0,29276.0,1135.5,1135.5,618.5,60.0,1754.0
0,29284.0,1143.5,1143.5,618.5,68.0,1762.0
0,29298.0,1157.5,1157.5,618.5,3.0,1776.0
0,29302.0,775.0,543.0,744.1724710486586,2.0,1780.0
0,29309.0,782.0,550.0,744.1724710486586,9.0,1787.0
0,29339.0,613.0,309.5,730.8539525787625,16.0,1817.0
0,29347.0,632.0,47.0,843.6306458792654,24.0,1825.0
0,29363.0,648.0,63.0,843.6306458792654,40.0,1841.0
0,29373.0,658.0,73.0,843.6306458792654,50.0,1851.0
0,29382.0,667.0,82.0,843.6306458792654,59.0,1860.0
0,29383.0,668.0,83.0,843.6306458792654,60.0,1861.0
0,29396.0,681.0,96.0,843.6306458792654,11.0,1874.0
0,29423.0,708.0,123.0,843.6306458792654,17.0,1901.0
0,29445.0,730.0,145.0,843.6306458792654,14.0,1923.0
0,29450.0,735.0,150.0,843.6306458792654,19.0,1928.0
0,29451.0,736.0,151.0,843.6306458792654,20.0,1929.0
0,29465.0,750.0,165.0,843.6306458792654,34.0,1943.0
0,29474.0,759.0,174.0,843.6306458792654,43.0,1952.0
0,29479.0,764.0,179.0,843.6306458792654,48.0,1957.0
0,29480.0,765.0,180.0,843.6306458792654,49.0,1958.0
0,29482.0,767.0,182.0,843.6306458792654,51.0,1960.0
0,29483.0,768.0,183.0,843.6306458792654,52.0,1961.0
0,29488.0,773.0,188.0,843.6306458792654,57.0,1966.0
0,29490.0,775.0,190.0,843.6306458792654,59.0,1968.0
0,29491.0,776.0,191.0,843.6306458792654,60.0,1969.0
0,29505.0,790.0,205.0,843.6306458792654,74.0,1983.0
0,29515.0,1104.0,1104.0,889.0,84.0,1993.0
0,29540.0,1129.0,1129.0,889.0,109.0,2018.0
0,29542.0,1131.0,1131.0,889.0,111.0,2020.0
0,29548.0,1137.0,1137.0,889.0,117.0,2026.0
0,29576.0,779.0,276.0,908.2250088313284,7.0,2054.0
0,29586.0,789.0,286.0,908.2250088313284,17.0,2064.0
0,29593.0,796.0,293.0,908.2250088313284,24.0,2071.0
0,29596.0,799.0,296.0,908.2250088313284,27.0,2074.0
0,29603.0,806.0,303.0,908.2250088313284,34.0,2081.0
0,29611.0,814.0,311.0,908.2250088313284,8.0,2089.0
0,29625.0,828.0,325.0,908.2250088313284,4.0,2103.0
0,29652.0,855.0,352.0,908.2250088313284,15.0,2130.0
0,29657.0,860.0,357.0,908.2250088313284,20.0,2135.0
0,29659.0,862.0,359.0,908.2250088313284,22.0,2137.0
0,29676.0,879.0,376.0,908.2250088313284,39.0,2154.0
0,29693.0,896.0,393.0,908.2250088313284,56.0,2171.0
0,29694.0,897.0,394.0,908.2250088313284,57.0,2172.0
0,29697.0,900.0,397.0,908.2250088313284,60.0,2175.0
0,29702.0,905.0,402.0,908.2250088313284,65.0,2180.0
0,29724.0,700.25,289.5,879.1479895330478,4.0,2202.0
0,29757.0,915.0,457.0,947.84105559248,37.0,2235.0
0,29765.0,923.0,465.0,947.84105559248,45.0,2243.0
0,29767.0,925.0,467.0,947.84105559248,47.0,2245.0
0,29771.0,929.0,471.0,947.84105559248,51.0,2249.0
0,29776.0,934.0,476.0,947.84105559248,4.0,2254.0
0,29778.0,936.0,478.0,947.84105559248,6.0,2256.0
0,29802.0,960.0,502.0,947.84105559248,30.0,2280.0
0,29814.0,972.0,514.0,947.84105559248,10.0,2292.0
0,29819.0,977.0,519.0,947.84105559248,15.0,2297.0
0,29821.0,246.33333333333334,117.0,194.32847335260868,17.0,521.0
0,29822.0,247.33333333333334,118.0,194.32847335260868,102.0,522.0
0,29855.0,280.3333333333333,151.0,194.3284733526087,31.0,555.0
0,29858.0,283.3333333333333,154.0,194.3284733526087,34.0,558.0
0,29869.0,294.3333333333333,165.0,194.3284733526087,45.0,569.0
0,29877.0,302.3333333333333,173.0,194.3284733526087,53.0,577.0
0,29898.0,323.3333333333333,194.0,194.3284733526087,74.0,598.0
0,29907.0,332.3333333333333,203.0,194.3284733526087,83.0,607.0
0,29912.0,337.3333333333333,208.0,194.3284733526087,88.0,612.0
0,29924.0,349.3333333333333,220.0,194.3284733526087,100.0,624.0
0,29957.0,382.3333333333333,253.0,194.3284733526087,26.0,657.0
0,29960.0,385.3333333333333,256.0,194.3284733526087,29.0,660.0
0,29961.0,386.3333333333333,257.0,194.3284733526087,30.0,661.0
0,29967.0,392.3333333333333,263.0,194.3284733526087,36.0,667.0
0,29972.0,397.3333333333333,268.0,194.3284733526087,41.0,672.0
0,29977.0,402.3333333333333,273.0,194.3284733526087,46.0,677.0
0,30002.0,427.3333333333333,298.0,194.3284733526087,7.0,702.0
0,30013.0,438.3333333333333,309.0,194.3284733526087,18.0,713.0
0,30035.0,460.3333333333333,331.0,194.3284733526087,6.0,735.0
0,30040.0,465.3333333333333,336.0,194.3284733526087,11.0,740.0
0,30048.0,473.3333333333333,344.0,194.3284733526087,4.0,748.0
0,30083.0,508.3333333333333,379.0,194.3284733526087,9.0,783.0
0,30092.0,517.3333333333334,388.0,194.3284733526087,18.0,792.0
0,30110.0,535.3333333333334,406.0,194.3284733526087,36.0,810.0
0,30116.0,513.0,412.0,154.28761021762787,60.0,731.0
0,30140.0,407.75,428.0,260.71092708208454,9.0,755.0
0,30144.0,411.75,432.0,260.71092708208454,13.0,759.0
0,30151.0,418.75,439.0,260.71092708208454,20.0,766.0
0,30154.0,421.75,442.0,260.71092708208454,23.0,769.0
0,30164.0,431.75,452.0,260.71092708208454,33.0,779.0
0,30170.0,437.75,458.0,260.71092708208454,39.0,785.0
0,30179.0,446.75,467.0,260.71092708208454,48.0,794.0
0,30216.0,483.75,504.0,260.71092708208454,85.0,831.0
0,30218.0,485.75,506.0,260.71092708208454,87.0,833.0
0,30225.0,492.75,513.0,260.71092708208454,94.0,840.0
0,30233.0,500.75,521.0,260.71092708208454,102.0,848.0
0,30245.0,512.75,533.0,260.71092708208454,114.0,860.0
0,30256.0,653.0,552.0,154.28761021762787,125.0,871.0
0,30282.0,679.0,578.0,154.28761021762787,151.0,897.0
0,30285.0,682.0,581.0,154.28761021762787,154.0,900.0
0,30325.0,542.25,613.0,338.79741365600773,3.0,940.0
0,30333.0,550.25,621.0,338.79741365600773,11.0,948.0
0,30334.0,551.25,622.0,338.79741365600773,12.0,949.0
0,30340.0,557.25,628.0,338.79741365600773,18.0,955.0
0,30342.0,559.25,630.0,338.79741365600773,20.0,957.0
0,30350.0,567.25,638.0,338.79741365600773,28.0,965.0
0,30351.0,568.25,639.0,338.79741365600773,29.0,966.0
0,30372.0,563.0,652.0,387.67082256299176,50.0,987.0
0,30390.0,581.0,670.0,387.67082256299176,68.0,1005.0
0,30406.0,597.0,686.0,387.67082256299176,8.0,1021.0
0,30418.0,609.0,698.0,387.67082256299176,20.0,1033.0
0,30420.0,611.0,700.0,387.67082256299176,22.0,1035.0
0,30461.0,652.0,741.0,387.67082256299176,63.0,1076.0
0,30464.0,655.0,744.0,387.67082256299176,66.0,1079.0
0,30473.0,664.0,753.0,387.67082256299176,75.0,1088.0
0,30482.0,673.0,762.0,387.67082256299176,84.0,1097.0
0,30512.0,703.0,792.0,387.67082256299176,13.0,1127.0
0,30526.0,717.0,806.0,387.67082256299176,27.0,1141.0
0,30532.0,723.0,812.0,387.67082256299176,33.0,1147.0
0,30543.0,734.0,823.0,387.67082256299176,44.0,1158.0
0,30550.0,741.0,830.0,387.67082256299176,51.0,1165.0
0,30564.0,755.0,844.0,387.67082256299176,65.0,1179.0
0,30566.0,757.0,846.0,387.67082256299176,67.0,1181.0
0,30587.0,778.0,867.0,387.67082256299176,17.0,1202.0
0,30601.0,1048.5,1048.5,167.5,31.0,1216.0
0,30604.0,1051.5,1051.5,167.5,34.0,1219.0
0,30610.0,1057.5,1057.5,167.5,40.0,1225.0
0,30619.0,1066.5,1066.5,167.5,49.0,1234.0
0,30642.0,728.3333333333334,922.0,528.7597648165837,6.0,1257.0
0,30675.0,576.5,497.0,558.7309280861406,10.0,1290.0
0,30691.0,592.5,513.0,558.7309280861406,8.0,1306.0
0,30692.0,593.5,514.0,558.7309280861406,9.0,1307.0
0,30693.0,475.8,57.0,553.2657227770396,1.0,1308.0
0,30709.0,491.8,73.0,553.2657227770396,17.0,1324.0
0,30729.0,616.5,542.5,572.5541459111095,6.0,1344.0
0,30739.0,626.5,552.5,572.5541459111095,2.0,1354.0
0,30741.0,628.5,554.5,572.5541459111095,1.0,1356.0
0,30777.0,664.5,590.5,572.5541459111095,33.0,1392.0
0,30792.0,679.5,605.5,572.5541459111095,48.0,1407.0
0,30801.0,688.5,614.5,572.5541459111095,57.0,1416.0
0,30808.0,695.5,621.5,572.5541459111095,64.0,1423.0
0,30816.0,703.5,629.5,572.5541459111095,72.0,1431.0
0,30818.0,705.5,631.5,572.5541459111095,74.0,1433.0
0,30824.0,711.5,637.5,572.5541459111095,2.0,1439.0
0,30834.0,579.0,181.0,586.0713267171496,6.0,1449.0
0,30840.0,585.0,187.0,586.0713267171496,12.0,1455.0
0,30853.0,598.0,200.0,586.0713267171496,25.0,1468.0
0,30854.0,599.0,201.0,586.0713267171496,26.0,1469.0
0,30860.0,605.0,207.0,586.0713267171496,32.0,1475.0
0,30862.0,607.0,209.0,586.0713267171496,34.0,1477.0
0,30893.0,536.0,220.5,581.5952200628888,10.0,1508.0
0,30906.0,549.0,233.5,581.5952200628888,23.0,1521.0
0,30917.0,560.0,244.5,581.5952200628888,34.0,1532.0
0,30939.0,501.7142857142857,247.0,573.2415881348342,20.0,1554.0
0,30959.0,521.7142857142857,267.0,573.2415881348343,11.0,1574.0
0,30972.0,469.375,213.5,563.3957173914264,12.0,1587.0
0,30975.0,472.375,216.5,563.3957173914264,15.0,1590.0
0,30990.0,487.375,231.5,563.3957173914264,30.0,1605.0
0,30993.0,490.375,234.5,563.3957173914264,2.0,1608.0
0,30996.0,493.375,237.5,563.3957173914264,5.0,1611.0
0,31001.0,498.375,242.5,563.3957173914264,10.0,1616.0
0,31017.0,514.375,258.5,563.3957173914264,1.0,1632.0
0,31020.0,517.375,261.5,563.3957173914264,4.0,1635.0
0,31045.0,588.4285714285714,353.0,588.0410231420586,29.0,1660.0
0,31052.0,595.4285714285714,360.0,588.0410231420586,36.0,1667.0
0,31057.0,600.4285714285714,365.0,588.0410231420586,41.0,1672.0
0,31085.0,551.75,305.5,586.2810226333444,15.0,1700.0
0,31089.0,555.75,309.5,586.2810226333444,19.0,1704.0
0,31101.0,516.375,321.5,527.863367146272,31.0,1716.0
0,31107.0,522.375,327.5,527.863367146272,37.0,1722.0
0,31129.0,544.375,349.5,527.863367146272,16.0,1744.0
0,31138.0,593.7142857142857,446.0,552.654817167801,25.0,1753.0
0,31173.0,628.7142857142857,481.0,552.654817167801,5.0,1788.0
0,31182.0,637.7142857142857,490.0,552.654817167801,14.0,1797.0
0,31183.0,638.7142857142857,491.0,552.654817167801,15.0,1798.0
0,31188.0,643.7142857142857,496.0,552.654817167801,2.0,1803.0
0,31193.0,648.7142857142857,501.0,552.654817167801,7.0,1808.0
0,31197.0,571.5,391.5,559.8385928104635,3.0,1812.0
0,31221.0,595.5,415.5,559.8385928104635,10.0,1836.0
0,31222.0,596.5,416.5,559.8385928104635,11.0,1837.0
0,31239.0,613.5,433.5,559.8385928104635,28.0,1854.0
0,31244.0,618.5,438.5,559.8385928104635,33.0,1859.0
0,31273.0,577.0,354.0,564.2312370729654,13.0,1888.0
0,31294.0,660.25,488.5,568.5735990177525,1.0,1909.0
0,31304.0,670.25,498.5,568.5735990177525,4.0,1919.0
0,31306.0,672.25,500.5,568.5735990177525,6.0,1921.0
0,31309.0,675.25,503.5,568.5735990177525,9.0,1924.0
0,31317.0,683.25,511.5,568.5735990177525,17.0,1932.0
0,31332.0,698.25,526.5,568.5735990177525,32.0,1947.0
0,31341.0,707.25,535.5,568.5735990177525,41.0,1956.0
0,31369.0,653.8888888888889,450.0,583.3638933793944,3.0,1984.0
0,31381.0,499.625,441.5,366.1413448041617,2.0,1250.0
0,31408.0,526.625,468.5,366.1413448041617,3.0,1277.0
0,31428.0,546.625,488.5,366.1413448041617,2.0,1297.0
0,31439.0,557.625,499.5,366.1413448041617,5.0,1308.0
0,31442.0,560.625,502.5,366.1413448041617,8.0,1311.0
0,31476.0,594.625,536.5,366.1413448041617,42.0,1345.0
0,31484.0,602.625,544.5,366.1413448041617,50.0,1353.0
0,31489.0,607.625,549.5,366.1413448041617,55.0,1358.0
0,31499.0,617.625,559.5,366.1413448041617,65.0,1368.0
0,31500.0,618.625,560.5,366.1413448041617,66.0,1369.0
0,31501.0,619.625,561.5,366.1413448041617,67.0,1370.0
0,31503.0,621.625,563.5,366.1413448041617,69.0,1372.0
0,31519.0,605.0,559.0,380.3888987414253,6.0,1388.0
0,31540.0,626.0,580.0,380.3888987414253,2.0,1409.0
0,31546.0,632.0,586.0,380.3888987414253,8.0,1415.0
0,31557.0,643.0,597.0,380.3888987414253,3.0,1426.0
0,31569.0,655.0,609.0,380.3888987414253,15.0,1438.0
0,31572.0,658.0,612.0,380.3888987414253,18.0,1441.0
0,31582.0,668.8333333333334,567.0,410.86105383153017,28.0,1451.0
0,31585.0,671.8333333333334,570.0,410.86105383153017,31.0,1454.0
0,31603.0,689.8333333333334,588.0,410.86105383153017,10.0,1472.0
0,31604.0,690.8333333333334,589.0,410.86105383153017,11.0,1473.0
0,31607.0,693.8333333333334,592.0,410.86105383153017,14.0,1476.0
0,31608.0,694.8333333333334,593.0,410.86105383153017,15.0,1477.0
0,31622.0,708.8333333333334,607.0,410.86105383153017,29.0,1491.0
0,31627.0,713.8333333333334,612.0,410.86105383153017,34.0,1496.0
0,31657.0,834.4,697.0,391.60469864392593,64.0,1526.0
0,31669.0,846.4,709.0,391.60469864392593,12.0,1538.0
0,31671.0,848.4,711.0,391.60469864392593,14.0,1540.0
0,31679.0,856.4,719.0,391.60469864392593,22.0,1548.0
0,31689.0,866.4,729.0,391.60469864392593,6.0,1558.0
0,31694.0,871.4,734.0,391.60469864392593,11.0,1563.0
0,31699.0,876.4,739.0,391.60469864392593,16.0,1568.0
0,31721.0,932.75,840.0,431.0373388698478,19.0,1590.0
0,31726.0,937.75,845.0,431.0373388698478,24.0,1595.0
0,31731.0,942.75,850.0,431.0373388698478,29.0,1600.0
0,31743.0,954.75,862.0,431.0373388698478,2.0,1612.0
0,31746.0,957.75,865.0,431.0373388698478,5.0,1615.0
0,31758.0,969.75,877.0,431.0373388698478,17.0,1627.0
0,31759.0,970.75,878.0,431.0373388698478,18.0,1628.0
0,31761.0,972.75,880.0,431.0373388698478,1.0,1630.0
0,31796.0,1007.75,915.0,431.0373388698478,36.0,1665.0
0,31798.0,1009.75,917.0,431.0373388698478,38.0,1667.0
0,31805.0,870.0,829.0,577.1425300564844,45.0,1674.0
0,31808.0,873.0,832.0,577.1425300564844,48.0,1677.0
0,31858.0,744.0,598.0,628.2028334861282,28.0,1727.0
0,31873.0,759.0,613.0,628.2028334861282,43.0,1742.0
0,31904.0,684.5,445.5,661.549128939038,74.0,1773.0
0,31906.0,686.5,447.5,661.549128939038,76.0,1775.0
0,31913.0,556.0,256.0,652.4896934051909,6.0,1782.0
0,31920.0,563.0,263.0,652.4896934051909,13.0,1789.0
0,31923.0,541.75,179.5,727.4875858047338,16.0,1792.0
0,31924.0,542.75,180.5,727.4875858047338,17.0,1793.0
0,31931.0,549.75,187.5,727.4875858047338,24.0,1800.0
0,31933.0,551.75,189.5,727.4875858047338,26.0,1802.0
0,31955.0,573.75,211.5,727.4875858047338,11.0,1824.0
0,31960.0,578.75,216.5,727.4875858047338,3.0,1829.0
0,31963.0,581.75,219.5,727.4875858047338,6.0,1832.0
0,31994.0,612.75,250.5,727.4875858047338,37.0,1863.0
0,32006.0,501.6,176.0,695.7400664041133,9.0,1875.0
0,32018.0,513.6,188.0,695.7400664041133,21.0,1887.0
0,32021.0,516.6,191.0,695.7400664041133,24.0,1890.0
0,32023.0,518.6,193.0,695.7400664041133,26.0,1892.0
0,32047.0,542.6,217.0,695.7400664041133,50.0,1916.0
0,32089.0,584.6,259.0,695.7400664041133,37.0,1958.0
0,32101.0,499.0,232.5,671.5707954738155,11.0,1970.0
0,32106.0,471.0,192.5,690.3494284297868,1.0,1975.0
0,32121.0,486.0,207.5,690.3494284297868,7.0,1990.0
0,32134.0,499.0,220.5,690.3494284297868,1.0,2003.0
0,32137.0,502.0,223.5,690.3494284297868,4.0,2006.0
0,32141.0,506.0,227.5,690.3494284297868,8.0,2010.0
0,32146.0,511.0,232.5,690.3494284297868,3.0,2015.0
0,32151.0,516.0,237.5,690.3494284297868,1.0,2020.0
0,32158.0,523.0,244.5,690.3494284297868,8.0,2027.0
0,32161.0,451.14285714285717,164.0,664.921569718979,2.0,2030.0
0,32175.0,465.14285714285717,178.0,664.921569718979,16.0,2044.0
0,32195.0,485.14285714285717,198.0,664.921569718979,36.0,2064.0
0,32200.0,490.14285714285717,203.0,664.921569718979,41.0,2069.0
0,32225.0,515.1428571428571,228.0,664.921569718979,1.0,2094.0
0,32231.0,521.1428571428571,234.0,664.921569718979,7.0,2100.0
0,32257.0,547.1428571428571,260.0,664.921569718979,20.0,2126.0
0,32274.0,556.2857142857143,222.0,668.5830890314049,15.0,2143.0
0,32284.0,501.7142857142857,194.0,697.5106172844179,2.0,2153.0
0,32296.0,513.7142857142857,206.0,697.5106172844179,14.0,2165.0
0,32298.0,515.7142857142857,208.0,697.5106172844179,16.0,2167.0
0,32312.0,529.7142857142857,222.0,697.5106172844179,30.0,2181.0
0,32314.0,531.7142857142857,224.0,697.5106172844179,32.0,2183.0
0,32318.0,469.0,220.5,675.9153053452777,2.0,2187.0
0,32329.0,444.125,231.5,672.379810356468,13.0,2198.0
0,32336.0,451.125,238.5,672.379810356468,20.0,2205.0
0,32345.0,460.125,247.5,672.379810356468,29.0,2214.0
0,32348.0,463.125,250.5,672.379810356468,32.0,2217.0
0,32378.0,240.75,250.5,112.59745778657705,8.0,434.0
0,32392.0,254.75,264.5,112.59745778657705,22.0,448.0
0,32416.0,278.75,288.5,112.59745778657705,5.0,472.0
0,32421.0,252.77777777777777,271.0,137.63621759937217,5.0,477.0
0,32425.0,256.77777777777777,275.0,137.63621759937217,9.0,481.0
0,32434.0,264.625,306.5,145.94428517417185,18.0,490.0
0,32442.0,272.625,314.5,145.94428517417185,26.0,498.0
0,32446.0,276.625,318.5,145.94428517417185,30.0,502.0
0,32448.0,278.625,320.5,145.94428517417185,32.0,504.0
0,32452.0,282.625,324.5,145.94428517417185,36.0,508.0
0,32457.0,276.2857142857143,307.0,152.6889595463501,41.0,513.0
0,32462.0,281.2857142857143,312.0,152.6889595463501,46.0,518.0
0,32484.0,303.2857142857143,334.0,152.6889595463501,68.0,540.0
0,32492.0,311.2857142857143,342.0,152.6889595463501,76.0,548.0
0,32497.0,316.2857142857143,347.0,152.6889595463501,81.0,553.0
0,32516.0,335.2857142857143,366.0,152.6889595463501,100.0,572.0
0,32522.0,341.2857142857143,372.0,152.6889595463501,106.0,578.0
0,32541.0,360.2857142857143,391.0,152.6889595463501,17.0,597.0
0,32556.0,375.2857142857143,406.0,152.6889595463501,32.0,612.0
0,32562.0,381.2857142857143,412.0,152.6889595463501,38.0,618.0
0,32591.0,362.0,375.0,191.62528538791534,15.0,647.0
0,32593.0,364.0,377.0,191.62528538791534,17.0,649.0
0,32600.0,371.0,384.0,191.62528538791534,24.0,656.0
0,32604.0,375.0,388.0,191.62528538791534,28.0,660.0
0,32605.0,376.0,389.0,191.62528538791534,29.0,661.0
0,32609.0,380.0,393.0,191.62528538791534,33.0,665.0
0,32625.0,396.0,409.0,191.62528538791534,49.0,681.0
0,32629.0,400.0,413.0,191.62528538791534,1.0,685.0
0,32631.0,402.0,415.0,191.62528538791534,3.0,687.0
