,time,mean,median,sd,min,max
0,29373.0,1213.0,559.0,2588.051004134192,6.0,14529.0
0,29382.0,1222.0,568.0,2588.051004134192,15.0,14538.0
0,29383.0,1223.0,569.0,2588.051004134192,16.0,14539.0
0,29396.0,1215.0666666666666,560.5,2635.3931387092052,11.0,14552.0
0,29423.0,1202.3870967741937,566.0,2601.6320272080748,11.0,14579.0
0,29445.0,1236.2666666666667,581.0,2643.8098763379753,7.0,14601.0
0,29450.0,1259.4827586206898,579.0,2687.1548294225518,1.0,14606.0
0,29451.0,1260.4827586206898,580.0,2687.1548294225518,2.0,14607.0
0,29465.0,1232.3,581.0,2651.7371432075743,9.0,14621.0
0,29474.0,1241.3,590.0,2651.7371432075743,7.0,14630.0
0,29479.0,1246.3,595.0,2651.7371432075743,12.0,14635.0
0,29480.0,1247.3,596.0,2651.7371432075743,13.0,14636.0
0,29482.0,1249.3,598.0,2651.7371432075743,15.0,14638.0
0,29483.0,1250.3,599.0,2651.7371432075743,16.0,14639.0
0,29488.0,1264.6896551724137,469.0,2697.4480417922505,21.0,14644.0
0,29490.0,1295.642857142857,532.0,2740.762813710885,23.0,14646.0
0,29491.0,1296.642857142857,533.0,2740.762813710885,24.0,14647.0
0,29505.0,1310.642857142857,547.0,2740.762813710885,38.0,14661.0
0,29515.0,1320.642857142857,557.0,2740.762813710885,48.0,14671.0
0,29540.0,1299.7586206896551,521.0,2704.016280495424,15.0,14696.0
0,29542.0,1301.7586206896551,523.0,2704.016280495424,17.0,14698.0
0,29548.0,1307.7586206896551,529.0,2704.016280495424,3.0,14704.0
0,29576.0,1291.7666666666667,537.5,2669.101730087401,16.0,14732.0
0,29586.0,1315.3103448275863,528.0,2713.7169839913904,26.0,14742.0
0,29593.0,1322.3103448275863,535.0,2713.7169839913904,33.0,14749.0
0,29596.0,1325.3103448275863,538.0,2713.7169839913904,36.0,14752.0
0,29603.0,1366.75,564.5,2755.516747298564,43.0,14759.0
0,29611.0,1374.75,572.5,2755.516747298564,3.0,14767.0
0,29625.0,1413.2222222222222,567.0,2803.09135345291,7.0,14781.0
0,29652.0,1419.0740740740741,594.0,2811.5823530258476,10.0,14808.0
0,29657.0,1418.851851851852,599.0,2813.461341265038,15.0,14813.0
0,29659.0,1462.3846153846155,620.5,2858.92205448303,2.0,14815.0
0,29676.0,1505.8,618.0,2912.426932989049,11.0,14832.0
0,29693.0,1522.8,635.0,2912.426932989049,6.0,14849.0
0,29694.0,1523.8,636.0,2912.426932989049,7.0,14850.0
0,29697.0,1526.8,639.0,2912.426932989049,10.0,14853.0
0,29702.0,1531.8,644.0,2912.426932989049,15.0,14858.0
0,29724.0,1494.2692307692307,656.0,2871.339201858634,4.0,14880.0
0,29757.0,1527.2692307692307,689.0,2871.339201858634,7.0,14913.0
0,29765.0,1560.92,687.0,2925.280388885825,22.0,14921.0
0,29767.0,1562.92,689.0,2925.280388885825,24.0,14923.0
0,29771.0,1574.0833333333333,657.0,2985.386950305698,28.0,14927.0
0,29776.0,1579.0833333333333,662.0,2985.386950305698,5.0,14932.0
0,29778.0,1581.0833333333333,664.0,2985.386950305698,7.0,14934.0
0,29802.0,1455.1538461538462,581.0,2909.8901868297853,2.0,14958.0
0,29814.0,1445.5384615384614,588.0,2918.5412350741944,9.0,14970.0
0,29819.0,1450.5384615384614,593.0,2918.5412350741944,14.0,14975.0
0,29821.0,1452.5384615384614,595.0,2918.5412350741944,16.0,14977.0
0,29822.0,1448.6153846153845,596.0,2919.807897750007,1.0,14978.0
0,29855.0,1495.4,602.0,2980.8803129277103,11.0,15011.0
0,29858.0,1498.4,605.0,2980.8803129277103,14.0,15014.0
0,29869.0,1509.4,616.0,2980.8803129277103,9.0,15025.0
0,29877.0,1517.4,624.0,2980.8803129277103,17.0,15033.0
0,29898.0,1573.375,579.0,3037.3181401320144,2.0,15054.0
0,29907.0,1590.1739130434783,522.0,3102.409031033982,2.0,15063.0
0,29912.0,1595.1739130434783,527.0,3102.409031033982,3.0,15068.0
0,29924.0,1607.1739130434783,539.0,3102.409031033982,7.0,15080.0
0,29957.0,1542.3478260869565,546.0,3116.2605462413594,5.0,15113.0
0,29960.0,1545.3478260869565,549.0,3116.2605462413594,8.0,15116.0
0,29961.0,1546.3478260869565,550.0,3116.2605462413594,9.0,15117.0
0,29967.0,1597.6363636363637,546.5,3178.8863336574414,2.0,15123.0
0,29972.0,1602.6363636363637,551.5,3178.8863336574414,7.0,15128.0
0,29977.0,1607.6363636363637,556.5,3178.8863336574414,12.0,15133.0
0,30002.0,1562.0434782608695,546.0,3126.5940696499933,1.0,15158.0
0,30013.0,1573.0434782608695,557.0,3126.5940696499933,12.0,15169.0
0,30035.0,1688.4285714285713,510.0,3256.7146251490726,34.0,15191.0
0,30040.0,1693.4285714285713,515.0,3256.7146251490726,3.0,15196.0
0,30048.0,1774.1,659.0,3320.481258793671,8.0,15204.0
0,30083.0,1809.1,694.0,3320.481258793671,3.0,15239.0
0,30092.0,1818.1,703.0,3320.481258793671,2.0,15248.0
0,30110.0,1916.6842105263158,857.0,3387.6266036179622,2.0,15266.0
0,30116.0,1922.6842105263158,863.0,3387.6266036179622,8.0,15272.0
0,30140.0,1850.1,751.0,3328.58152821889,13.0,15296.0
0,30144.0,1854.1,755.0,3328.58152821889,17.0,15300.0
0,30151.0,1861.1,762.0,3328.58152821889,24.0,15307.0
0,30154.0,1864.1,765.0,3328.58152821889,27.0,15310.0
0,30164.0,1828.75,621.5,3347.519079482595,4.0,15320.0
0,30170.0,1834.75,627.5,3347.519079482595,10.0,15326.0
0,30179.0,1843.75,636.5,3347.519079482595,5.0,15335.0
0,30216.0,1710.9545454545455,618.5,3236.5834747219137,4.0,15372.0
0,30218.0,1712.9545454545455,620.5,3236.5834747219137,6.0,15374.0
0,30225.0,1780.857142857143,665.0,3300.4096468066955,13.0,15381.0
0,30233.0,1852.55,690.5,3369.2946810126296,3.0,15389.0
0,30245.0,1864.55,702.5,3369.2946810126296,15.0,15401.0
0,30256.0,1875.55,713.5,3369.2946810126296,26.0,15412.0
0,30282.0,1811.7619047619048,722.0,3312.522645453762,12.0,15438.0
0,30285.0,1814.7619047619048,725.0,3312.522645453762,15.0,15441.0
0,30325.0,1771.7272727272727,727.5,3258.6549537252354,10.0,15481.0
0,30333.0,1702.4347826086957,698.0,3207.580800786284,2.0,15489.0
0,30334.0,1703.4347826086957,699.0,3207.580800786284,1.0,15490.0
0,30340.0,1715.090909090909,629.5,3279.55808981375,5.0,15496.0
0,30342.0,1717.090909090909,631.5,3279.55808981375,7.0,15498.0
0,30350.0,1725.090909090909,639.5,3279.55808981375,2.0,15506.0
0,30351.0,1726.090909090909,640.5,3279.55808981375,3.0,15507.0
0,30372.0,1772.095238095238,586.0,3354.685265270789,24.0,15528.0
0,30390.0,1870.35,679.5,3417.799222818684,2.0,15546.0
0,30406.0,1715.5454545454545,595.5,3303.2037716472764,2.0,15562.0
0,30418.0,1727.5454545454545,607.5,3303.2037716472764,14.0,15574.0
0,30420.0,1729.5454545454545,609.5,3303.2037716472764,16.0,15576.0
0,30461.0,1770.5454545454545,650.5,3303.2037716472764,38.0,15617.0
0,30464.0,1773.5454545454545,653.5,3303.2037716472764,41.0,15620.0
0,30473.0,1822.2857142857142,638.0,3375.7946668381746,50.0,15629.0
0,30482.0,1831.2857142857142,647.0,3375.7946668381746,59.0,15638.0
0,30512.0,1759.3181818181818,629.0,3329.098231522159,2.0,15668.0
0,30526.0,1773.3181818181818,643.0,3329.098231522159,16.0,15682.0
0,30532.0,1779.3181818181818,649.0,3329.098231522159,1.0,15688.0
0,30543.0,1641.4583333333333,581.0,3225.37951228439,1.0,15699.0
0,30550.0,1648.4583333333333,588.0,3225.37951228439,2.0,15706.0
0,30564.0,1596.4,571.0,3176.7403041482635,1.0,15720.0
0,30566.0,1598.4,573.0,3176.7403041482635,3.0,15722.0
0,30587.0,1619.4,594.0,3176.7403041482635,7.0,15743.0
0,30601.0,1633.4,608.0,3176.7403041482635,21.0,15757.0
0,30604.0,1631.72,611.0,3178.1006091060117,24.0,15760.0
0,30610.0,1678.5416666666667,533.5,3237.207142213366,30.0,15766.0
0,30619.0,1691.3478260869565,459.0,3306.7798944473707,39.0,15775.0
0,30642.0,1624.0416666666667,408.5,3263.209622431657,2.0,15798.0
0,30675.0,1626.875,393.5,3274.836564783297,12.0,15831.0
0,30691.0,1460.9259259259259,360.0,3130.140949683161,2.0,15847.0
0,30692.0,1461.9259259259259,361.0,3130.140949683161,3.0,15848.0
0,30693.0,1462.9259259259259,362.0,3130.140949683161,4.0,15849.0
0,30709.0,1523.6538461538462,395.0,3181.2897232497453,4.0,15865.0
0,30729.0,1487.111111111111,398.0,3135.106251768278,2.0,15885.0
0,30739.0,1541.8076923076924,425.0,3186.374947988952,12.0,15895.0
0,30741.0,1543.8076923076924,427.0,3186.374947988952,2.0,15897.0
0,30777.0,1550.6923076923076,357.0,3196.9545576668716,27.0,15933.0
0,30792.0,1505.7083333333333,372.0,3269.7021714416983,12.0,15948.0
0,30801.0,1514.7083333333333,381.0,3269.7021714416983,3.0,15957.0
0,30808.0,1521.7083333333333,388.0,3269.7021714416983,1.0,15964.0
0,30816.0,1590.695652173913,485.0,3326.6363536027698,9.0,15972.0
0,30818.0,1592.695652173913,487.0,3326.6363536027698,11.0,15974.0
0,30824.0,1643.0454545454545,404.0,3394.7450229231,3.0,15980.0
0,30834.0,1581.391304347826,325.0,3337.0934207862415,1.0,15990.0
0,30840.0,1521.2916666666667,317.5,3282.175377184654,1.0,15996.0
0,30853.0,1473.36,317.0,3229.6860885231563,11.0,16009.0
0,30854.0,1474.36,318.0,3229.6860885231563,12.0,16010.0
0,30860.0,1467.64,318.0,3234.837428743522,6.0,16016.0
0,30862.0,1469.64,320.0,3234.837428743522,2.0,16018.0
0,30893.0,1491.6,351.0,3238.6668615342332,2.0,16049.0
0,30906.0,1504.6,364.0,3238.6668615342332,1.0,16062.0
0,30917.0,1515.6,375.0,3238.6668615342332,12.0,16073.0
0,30939.0,1537.6,397.0,3238.6668615342332,21.0,16095.0
0,30959.0,1557.6,417.0,3238.6668615342332,10.0,16115.0
0,30972.0,1570.6,430.0,3238.6668615342332,12.0,16128.0
0,30975.0,1573.6,433.0,3238.6668615342332,15.0,16131.0
0,30990.0,1527.923076923077,442.5,3190.232532193767,1.0,16146.0
0,30993.0,1530.923076923077,445.5,3190.232532193767,2.0,16149.0
0,30996.0,1508.423076923077,409.0,3199.440722437366,5.0,16152.0
0,31001.0,1554.48,380.0,3256.2926541697693,2.0,16157.0
0,31017.0,1570.48,396.0,3256.2926541697693,18.0,16173.0
0,31020.0,1573.48,399.0,3256.2926541697693,21.0,16176.0
0,31045.0,1537.6153846153845,417.5,3207.527037801062,6.0,16201.0
0,31052.0,1544.6153846153845,424.5,3207.527037801062,13.0,16208.0
0,31057.0,1549.6153846153845,429.5,3207.527037801062,18.0,16213.0
0,31085.0,1577.6153846153845,457.5,3207.527037801062,4.0,16241.0
0,31089.0,1581.6153846153845,461.5,3207.527037801062,8.0,16245.0
0,31101.0,1593.6153846153845,473.5,3207.527037801062,20.0,16257.0
0,31107.0,1639.68,473.0,3264.6629807071968,4.0,16263.0
0,31129.0,1661.68,495.0,3264.6629807071968,26.0,16285.0
0,31138.0,1670.68,504.0,3264.6629807071968,35.0,16294.0
0,31173.0,1489.7407407407406,486.0,3180.515210914532,8.0,16329.0
0,31182.0,1445.357142857143,482.5,3135.4979920521814,2.0,16338.0
0,31183.0,1446.357142857143,483.5,3135.4979920521814,3.0,16339.0
0,31188.0,1451.357142857143,488.5,3135.4979920521814,8.0,16344.0
0,31193.0,1456.357142857143,493.5,3135.4979920521814,13.0,16349.0
0,31197.0,1457.607142857143,497.5,3135.441405918628,17.0,16353.0
0,31221.0,1463.6296296296296,509.0,3199.501131810304,7.0,16377.0
0,31222.0,1464.6296296296296,510.0,3199.501131810304,8.0,16378.0
0,31239.0,1481.6296296296296,527.0,3199.501131810304,2.0,16395.0
0,31244.0,1486.6296296296296,532.0,3199.501131810304,7.0,16400.0
0,31273.0,1462.4285714285713,502.5,3153.985850459377,13.0,16429.0
0,31294.0,1432.8620689655172,465.0,3110.6591465158335,17.0,16450.0
0,31304.0,1442.8620689655172,475.0,3110.6591465158335,2.0,16460.0
0,31306.0,1396.7333333333333,472.0,3069.337908337164,1.0,16462.0
0,31309.0,1421.551724137931,470.0,3119.5208472280046,4.0,16465.0
0,31317.0,1423.9655172413793,478.0,3121.9226445911404,4.0,16473.0
0,31332.0,1438.9655172413793,493.0,3121.9226445911404,3.0,16488.0
0,31341.0,1447.9655172413793,502.0,3121.9226445911404,3.0,16497.0
0,31369.0,1450.8620689655172,527.0,3130.590202415159,3.0,16525.0
0,31381.0,1462.8620689655172,539.0,3130.590202415159,2.0,16537.0
0,31408.0,1465.0,554.0,3139.400436938282,6.0,16564.0
0,31428.0,1485.0,574.0,3139.400436938282,12.0,16584.0
0,31439.0,1520.6785714285713,571.5,3192.2041428362336,23.0,16595.0
0,31442.0,1523.6785714285713,574.5,3192.2041428362336,26.0,16598.0
0,31476.0,1504.6896551724137,595.0,3149.1905813207295,7.0,16632.0
0,31484.0,1549.392857142857,616.5,3198.8322237440434,1.0,16640.0
0,31489.0,1583.1851851851852,608.0,3253.9665257792117,6.0,16645.0
0,31499.0,1536.5714285714287,569.0,3208.844467456553,8.0,16655.0
0,31500.0,1537.5714285714287,570.0,3208.844467456553,9.0,16656.0
0,31501.0,1538.5714285714287,571.0,3208.844467456553,1.0,16657.0
0,31503.0,1540.5714285714287,573.0,3208.844467456553,3.0,16659.0
0,31519.0,1625.4615384615386,589.0,3319.6451876062947,19.0,16675.0
0,31540.0,1646.4615384615386,610.0,3319.6451876062947,40.0,16696.0
0,31546.0,1652.4615384615386,616.0,3319.6451876062947,46.0,16702.0
0,31557.0,1663.4615384615386,627.0,3319.6451876062947,6.0,16713.0
0,31569.0,1713.88,590.0,3379.714559781639,69.0,16725.0
0,31572.0,1716.88,593.0,3379.714559781639,72.0,16728.0
0,31582.0,1726.88,603.0,3379.714559781639,82.0,16738.0
0,31585.0,1729.88,606.0,3379.714559781639,3.0,16741.0
0,31603.0,1802.4583333333333,673.0,3438.5951949786927,1.0,16759.0
0,31604.0,1803.4583333333333,674.0,3438.5951949786927,2.0,16760.0
0,31607.0,1806.4583333333333,677.0,3438.5951949786927,3.0,16763.0
0,31608.0,1867.3478260869565,727.0,3500.277002811109,4.0,16764.0
0,31622.0,1975.4285714285713,780.0,3652.265553525564,11.0,16778.0
0,31627.0,1957.5714285714287,785.0,3663.051532617613,3.0,16783.0
0,31657.0,1987.5714285714287,815.0,3663.051532617613,13.0,16813.0
0,31669.0,1908.9545454545455,624.5,3602.843277156538,6.0,16825.0
0,31671.0,1910.9545454545455,626.5,3602.843277156538,8.0,16827.0
0,31679.0,1759.3333333333333,417.0,3489.848345160892,2.0,16835.0
0,31689.0,1734.375,398.0,3503.0894794511983,8.0,16845.0
0,31694.0,1739.375,403.0,3503.0894794511983,13.0,16850.0
0,31699.0,1748.0434782608695,394.0,3583.220709122388,5.0,16855.0
0,31721.0,1770.0434782608695,416.0,3583.220709122388,9.0,16877.0
0,31726.0,1815.409090909091,417.0,3658.634601982883,14.0,16882.0
0,31731.0,1820.409090909091,422.0,3658.634601982883,19.0,16887.0
0,31743.0,1753.2608695652175,430.0,3597.4215671710026,9.0,16899.0
0,31746.0,1683.1666666666667,415.0,3539.0816212998275,2.0,16902.0
0,31758.0,1692.75,427.0,3540.214261995075,3.0,16914.0
0,31759.0,1693.75,428.0,3540.214261995075,4.0,16915.0
0,31761.0,1695.75,430.0,3540.214261995075,6.0,16917.0
0,31796.0,1730.75,465.0,3540.214261995075,2.0,16952.0
0,31798.0,1732.75,467.0,3540.214261995075,4.0,16954.0
0,31805.0,1739.75,474.0,3540.214261995075,11.0,16961.0
0,31808.0,1742.75,477.0,3540.214261995075,14.0,16964.0
0,31858.0,1595.4814814814815,403.0,3384.065606254531,1.0,17014.0
0,31873.0,1553.3214285714287,400.0,3336.3333065504653,10.0,17029.0
0,31904.0,1584.3214285714287,431.0,3336.3333065504653,9.0,17060.0
0,31906.0,1586.3214285714287,433.0,3336.3333065504653,2.0,17062.0
0,31913.0,1631.4444444444443,422.0,3391.5615035111423,5.0,17069.0
0,31920.0,1638.4444444444443,429.0,3391.5615035111423,7.0,17076.0
0,31923.0,1641.4444444444443,432.0,3391.5615035111423,2.0,17079.0
0,31924.0,1642.4444444444443,433.0,3391.5615035111423,3.0,17080.0
0,31931.0,1590.5714285714287,380.0,3344.467365543229,1.0,17087.0
0,31933.0,1537.6896551724137,322.0,3299.1048221940473,1.0,17089.0
0,31955.0,1457.5806451612902,331.0,3214.4657989359002,5.0,17111.0
0,31960.0,1462.5806451612902,336.0,3214.4657989359002,10.0,17116.0
0,31963.0,1465.5806451612902,339.0,3214.4657989359002,13.0,17119.0
0,31994.0,1535.4333333333334,376.5,3260.432677660367,4.0,17150.0
0,32006.0,1497.8387096774193,382.0,3218.896275441311,10.0,17162.0
0,32018.0,1509.8387096774193,394.0,3218.896275441311,1.0,17174.0
0,32021.0,1512.8387096774193,397.0,3218.896275441311,3.0,17177.0
0,32023.0,1514.8387096774193,399.0,3218.896275441311,5.0,17179.0
0,32047.0,1491.1875,398.0,3179.291208719917,10.0,17203.0
0,32089.0,1571.774193548387,465.0,3222.7795127375875,7.0,17245.0
0,32101.0,1583.774193548387,477.0,3222.7795127375875,19.0,17257.0
0,32106.0,1588.774193548387,482.0,3222.7795127375875,24.0,17262.0
0,32121.0,1603.774193548387,497.0,3222.7795127375875,9.0,17277.0
0,32134.0,1616.774193548387,510.0,3222.7795127375875,7.0,17290.0
0,32137.0,1619.774193548387,513.0,3222.7795127375875,1.0,17293.0
0,32141.0,1623.774193548387,517.0,3222.7795127375875,5.0,17297.0
0,32146.0,1669.2333333333333,528.5,3268.298157383373,2.0,17302.0
0,32151.0,1674.2333333333333,533.5,3268.298157383373,4.0,17307.0
0,32158.0,1716.2068965517242,534.0,3318.6466121755357,11.0,17314.0
0,32161.0,1719.2068965517242,537.0,3318.6466121755357,14.0,17317.0
0,32175.0,1708.6896551724137,501.0,3328.6525916802857,8.0,17331.0
0,32195.0,1783.3214285714287,546.0,3374.771918786,28.0,17351.0
0,32200.0,1788.3214285714287,551.0,3374.771918786,4.0,17356.0
0,32225.0,1751.1724137931035,551.0,3332.3427822703566,2.0,17381.0
0,32231.0,1757.1724137931035,557.0,3332.3427822703566,8.0,17387.0
0,32257.0,1764.1724137931035,583.0,3340.7318016077675,4.0,17413.0
0,32274.0,1781.1724137931035,600.0,3340.7318016077675,9.0,17430.0
0,32284.0,1791.1724137931035,610.0,3340.7318016077675,10.0,17440.0
0,32296.0,1791.3103448275863,622.0,3346.4621885729052,6.0,17452.0
0,32298.0,1793.3103448275863,624.0,3346.4621885729052,1.0,17454.0
0,32312.0,1906.1851851851852,688.0,3447.596210749326,14.0,17468.0
0,32314.0,1908.1851851851852,690.0,3447.596210749326,16.0,17470.0
0,32318.0,1942.6153846153845,700.5,3498.17199600155,20.0,17474.0
0,32329.0,1959.84,705.0,3567.3082589538003,31.0,17485.0
0,32336.0,1966.84,712.0,3567.3082589538003,38.0,17492.0
0,32345.0,1975.84,721.0,3567.3082589538003,47.0,17501.0
0,32348.0,1978.84,724.0,3567.3082589538003,50.0,17504.0
0,32378.0,1991.24,754.0,3576.050114637657,6.0,17534.0
0,32392.0,1928.4615384615386,743.0,3527.5567185187633,1.0,17548.0
0,32416.0,1814.2857142857142,740.5,3435.55339540125,17.0,17572.0
0,32421.0,1798.607142857143,674.0,3443.6781347366464,22.0,17577.0
0,32425.0,1863.0,748.0,3492.2791984605124,26.0,17581.0
0,32434.0,1882.2692307692307,687.0,3558.40471557445,1.0,17590.0
0,32442.0,1942.48,765.0,3619.0964078896814,3.0,17598.0
0,32446.0,1871.6923076923076,699.0,3568.4625516107803,2.0,17602.0
0,32448.0,1873.6923076923076,701.0,3568.4625516107803,4.0,17604.0
0,32452.0,1877.6923076923076,705.0,3568.4625516107803,1.0,17608.0
0,32457.0,1819.076923076923,710.0,3479.07901078915,5.0,17613.0
0,32462.0,1636.0,645.0,3453.5040755730984,10.0,17618.0
0,32484.0,1760.304347826087,667.0,3580.4522963590557,15.0,17640.0
0,32492.0,1694.7916666666667,618.5,3522.7520016218227,4.0,17648.0
0,32497.0,1613.2,464.0,3473.15198630869,2.0,17653.0
0,32516.0,1551.3076923076924,416.5,3427.521124540533,9.0,17672.0
0,32522.0,1591.4,356.0,3491.074000934383,15.0,17678.0
0,32541.0,1548.6153846153845,351.0,3437.1903337657263,4.0,17697.0
0,32556.0,1563.6153846153845,366.0,3437.1903337657263,19.0,17712.0
0,32562.0,1511.5925925925926,348.0,3385.888999288176,3.0,17718.0
0,32591.0,1527.5555555555557,377.0,3391.0871886443224,7.0,17747.0
0,32593.0,1529.5555555555557,379.0,3391.0871886443224,9.0,17749.0
0,32600.0,1536.5555555555557,386.0,3391.0871886443224,2.0,17756.0
0,32604.0,1540.5555555555557,390.0,3391.0871886443224,4.0,17760.0
0,32605.0,1541.5555555555557,391.0,3391.0871886443224,5.0,17761.0
0,32609.0,1545.5555555555557,395.0,3391.0871886443224,3.0,17765.0
0,32625.0,1603.9615384615386,375.0,3448.6528527123046,1.0,17781.0
0,32629.0,1607.9615384615386,379.0,3448.6528527123046,5.0,17785.0
0,32631.0,1609.9615384615386,381.0,3448.6528527123046,7.0,17787.0
0,32632.0,1610.9615384615386,382.0,3448.6528527123046,8.0,17788.0
0,32642.0,1620.9615384615386,392.0,3448.6528527123046,3.0,17798.0
0,32656.0,1634.9615384615386,406.0,3448.6528527123046,2.0,17812.0
0,32658.0,1636.9615384615386,408.0,3448.6528527123046,1.0,17814.0
0,32675.0,1664.2,389.0,3516.5621393628176,18.0,17831.0
0,32687.0,1739.7916666666667,437.0,3574.9644051743912,6.0,17843.0
0,32714.0,1632.076923076923,385.0,3466.2735024926756,4.0,17870.0
0,32730.0,1648.076923076923,401.0,3466.2735024926756,3.0,17886.0
0,32759.0,1615.7407407407406,387.0,3415.8257240715716,1.0,17915.0
0,32774.0,1630.7407407407406,402.0,3415.8257240715716,1.0,17930.0
0,32779.0,1577.392857142857,394.5,3367.9484465354294,2.0,17935.0
0,32793.0,1591.392857142857,408.5,3367.9484465354294,7.0,17949.0
0,32810.0,1645.888888888889,413.0,3424.0070129442443,24.0,17966.0
0,32815.0,1650.888888888889,418.0,3424.0070129442443,29.0,17971.0
0,32847.0,1682.888888888889,450.0,3424.0070129442443,4.0,18003.0
0,32853.0,1631.7777777777778,454.0,3438.7091067706874,5.0,18009.0
0,32857.0,1635.7777777777778,458.0,3438.7091067706874,9.0,18013.0
0,32872.0,1650.7777777777778,473.0,3438.7091067706874,24.0,18028.0
0,32877.0,1655.7777777777778,478.0,3438.7091067706874,29.0,18033.0
0,32889.0,1667.7777777777778,490.0,3438.7091067706874,8.0,18045.0
0,32930.0,1649.0357142857142,508.5,3390.9843649020563,24.0,18086.0
0,32935.0,1597.103448275862,491.0,3345.5973163385274,3.0,18091.0
0,32936.0,1598.103448275862,492.0,3345.5973163385274,4.0,18092.0
0,32941.0,1644.642857142857,519.5,3397.459641453615,9.0,18097.0
0,32966.0,1645.4642857142858,500.0,3406.812675488242,3.0,18122.0
0,32970.0,1592.6896551724137,482.0,3361.0127794589075,3.0,18126.0
0,32972.0,1594.6896551724137,484.0,3361.0127794589075,5.0,18128.0
0,32974.0,1543.5333333333333,482.5,3316.896478470332,2.0,18130.0
0,32975.0,1544.5333333333333,483.5,3316.896478470332,3.0,18131.0
0,32987.0,1536.2333333333333,486.5,3324.4517009910414,5.0,18143.0
0,32989.0,1538.2333333333333,488.5,3324.4517009910414,1.0,18145.0
0,33009.0,1508.032258064516,503.0,3281.9305440142407,2.0,18165.0
0,33015.0,1514.032258064516,509.0,3281.9305440142407,1.0,18171.0
0,33047.0,1546.032258064516,541.0,3281.9305440142407,24.0,18203.0
0,33054.0,1553.032258064516,548.0,3281.9305440142407,2.0,18210.0
0,33057.0,1556.032258064516,551.0,3281.9305440142407,5.0,18213.0
0,33059.0,1558.032258064516,553.0,3281.9305440142407,7.0,18215.0
0,33077.0,1576.032258064516,571.0,3281.9305440142407,11.0,18233.0
0,33089.0,1546.8666666666666,582.5,3328.2985015703684,23.0,18245.0
0,33094.0,1551.8666666666666,587.5,3328.2985015703684,28.0,18250.0
0,33127.0,1534.774193548387,620.0,3285.6517761583827,4.0,18283.0
0,33166.0,1574.8333333333333,633.0,3339.9585434885585,2.0,18322.0
0,33176.0,1612.6206896551723,617.0,3393.644835559072,1.0,18332.0
0,33181.0,1617.6206896551723,622.0,3393.644835559072,6.0,18337.0
0,33187.0,1561.3666666666666,551.5,3351.682030297956,3.0,18343.0
0,33190.0,1549.3333333333333,554.5,3357.643760469865,1.0,18346.0
0,33203.0,1464.875,504.5,3272.863098171844,2.0,18359.0
0,33212.0,1473.875,513.5,3272.863098171844,2.0,18368.0
0,33215.0,1476.875,516.5,3272.863098171844,2.0,18371.0
0,33230.0,1446.7878787878788,520.0,3232.969080615636,4.0,18386.0
0,33232.0,1448.7878787878788,522.0,3232.969080615636,6.0,18388.0
0,33234.0,1450.7878787878788,524.0,3232.969080615636,8.0,18390.0
0,33238.0,1454.7878787878788,528.0,3232.969080615636,12.0,18394.0
0,33241.0,1457.7878787878788,531.0,3232.969080615636,15.0,18397.0
0,33258.0,1499.03125,534.0,3280.140455113689,11.0,18414.0
0,33280.0,1510.625,556.0,3284.370884868973,2.0,18436.0
0,33283.0,1513.625,559.0,3284.370884868973,1.0,18439.0
0,33284.0,1514.625,560.0,3284.370884868973,2.0,18440.0
0,33294.0,1548.3870967741937,556.0,3334.215714497376,12.0,18450.0
0,33296.0,1550.3870967741937,558.0,3334.215714497376,14.0,18452.0
0,33311.0,1546.2903225806451,534.0,3341.372233018011,9.0,18467.0
0,33323.0,1558.2903225806451,546.0,3341.372233018011,6.0,18479.0
0,33330.0,1592.6,518.0,3393.200108059255,5.0,18486.0
0,33339.0,1644.4827586206898,562.0,3443.2059000867766,4.0,18495.0
0,33344.0,1649.4827586206898,567.0,3443.2059000867766,9.0,18500.0
0,33354.0,1604.2666666666667,542.0,3398.3663225470877,3.0,18510.0
0,33357.0,1607.2666666666667,545.0,3398.3663225470877,6.0,18513.0
0,33377.0,1733.8214285714287,619.5,3493.3142475875193,26.0,18533.0
0,33380.0,1736.8214285714287,622.5,3493.3142475875193,29.0,18536.0
0,33405.0,1726.2142857142858,593.0,3505.8953447539393,5.0,18561.0
0,33422.0,1806.8148148148148,645.0,3554.3318384132763,11.0,18578.0
0,33431.0,1815.8148148148148,654.0,3554.3318384132763,20.0,18587.0
0,33445.0,1829.8148148148148,668.0,3554.3318384132763,34.0,18601.0
0,33446.0,1830.8148148148148,669.0,3554.3318384132763,1.0,18602.0
0,33451.0,1835.8148148148148,674.0,3554.3318384132763,6.0,18607.0
0,33455.0,1826.6296296296296,678.0,3560.4519599514447,4.0,18611.0
0,33457.0,1828.6296296296296,680.0,3560.4519599514447,6.0,18613.0
0,33475.0,1846.6296296296296,698.0,3560.4519599514447,24.0,18631.0
0,33480.0,1851.6296296296296,703.0,3560.4519599514447,29.0,18636.0
0,33481.0,1852.6296296296296,704.0,3560.4519599514447,30.0,18637.0
0,33485.0,1856.6296296296296,708.0,3560.4519599514447,34.0,18641.0
0,33495.0,1866.6296296296296,718.0,3560.4519599514447,44.0,18651.0
0,33506.0,1877.6296296296296,729.0,3560.4519599514447,11.0,18662.0
0,33547.0,1894.037037037037,770.0,3571.0616585265825,36.0,18703.0
